Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-03-02,79.232498,80.612503,77.500000,78.995003,47.561569,5805104,0.000000,0.000000
2007-03-05,66.224998,78.212502,66.224998,76.025002,45.773396,7298608,0.000000,0.000000
2007-03-06,77.500000,79.250000,77.250000,78.199997,47.082909,9609960,0.000000,0.000000
2007-03-07,79.982498,79.982498,76.095001,77.507500,46.665985,6077808,0.000000,0.000000
2007-03-08,77.507500,79.250000,76.625000,78.894997,47.501350,7873688,0.000000,0.000000
2007-03-09,79.250000,79.375000,77.375000,78.082497,47.012169,8621840,0.000000,0.000000
2007-03-12,78.250000,80.487503,78.250000,79.987503,48.159153,13327144,0.000000,0.000000
2007-03-13,81.125000,81.875000,79.937500,80.144997,48.253963,9625720,0.000000,0.000000
2007-03-14,80.000000,80.000000,77.500000,78.824997,47.459229,10477776,0.000000,0.000000
2007-03-15,80.000000,80.000000,74.750000,77.449997,46.631344,9996928,0.000000,2.000000
2007-03-16,78.699997,78.699997,73.824997,74.724998,44.990669,4165552,0.000000,0.000000
2007-03-19,76.000000,76.612503,74.650002,75.837502,45.660488,3725708,0.000000,0.000000
2007-03-20,76.949997,76.949997,74.625000,75.400002,45.397079,3624028,0.000000,0.000000
2007-03-21,75.500000,76.112503,73.887497,74.262497,44.712227,3537280,0.000000,0.000000
2007-03-22,75.750000,76.000000,73.737503,74.025002,44.569237,5520168,0.000000,0.000000
2007-03-23,76.500000,76.500000,74.275002,75.750000,45.607834,6302832,0.000000,0.000000
2007-03-26,76.474998,76.474998,72.250000,75.150002,45.246571,5725480,0.000000,0.000000
2007-03-28,76.449997,76.449997,70.775002,71.849998,43.259674,7028708,0.000000,0.000000
2007-03-29,74.712502,76.974998,71.000000,75.099998,45.216476,18718836,0.000000,0.000000
2007-03-30,75.099998,75.699997,71.000000,72.849998,43.861774,2919636,0.000000,0.000000
2007-04-02,71.375000,71.974998,67.812500,68.125000,41.016930,2080272,0.000000,0.000000
2007-04-03,69.449997,70.000000,68.037498,69.574997,41.889942,1605392,0.000000,0.000000
2007-04-04,70.574997,72.925003,70.000000,72.025002,43.365051,5740044,0.000000,0.000000
2007-04-05,72.500000,73.175003,71.525002,72.199997,43.470417,3020796,0.000000,0.000000
2007-04-09,72.474998,73.750000,71.775002,73.462502,44.230564,2055760,0.000000,0.000000
2007-04-10,68.750000,73.974998,63.674999,72.425003,43.605896,3469088,0.000000,0.000000
2007-04-11,72.362503,72.500000,70.324997,71.762497,43.207012,3099364,0.000000,0.000000
2007-04-12,71.250000,72.987503,69.612503,71.900002,43.289795,4799100,0.000000,0.000000
2007-04-13,72.687500,77.474998,72.287498,77.050003,46.390537,9276276,0.000000,0.000000
2007-04-16,78.000000,83.750000,77.012497,77.199997,46.480831,5631884,0.000000,0.000000
2007-04-17,78.025002,78.474998,74.250000,75.287498,45.329350,3650772,0.000000,0.000000
2007-04-18,77.500000,81.250000,77.500000,80.824997,48.663395,13205644,0.000000,0.000000
2007-04-19,78.750000,82.099998,77.925003,80.599998,48.527912,7592500,0.000000,0.000000
2007-04-20,81.287498,84.750000,81.287498,83.812500,50.462101,10918640,0.000000,0.000000
2007-04-23,84.974998,85.500000,81.762497,82.237503,49.811005,6027712,0.500000,0.000000
2007-04-24,82.500000,84.349998,80.000000,83.875000,50.802807,5322332,0.000000,0.000000
2007-04-25,82.500000,83.750000,80.550003,83.425003,50.530273,3259884,0.000000,0.000000
2007-04-26,83.500000,83.962502,80.000000,81.387497,49.296124,5589004,0.000000,0.000000
2007-04-27,81.974998,83.000000,80.775002,81.712502,49.492996,2563224,0.000000,0.000000
2007-04-30,81.500000,83.762497,77.500000,83.562500,50.613537,4512356,0.000000,0.000000
2007-05-03,83.812500,86.550003,83.250000,85.650002,51.877937,8471540,0.000000,0.000000
2007-05-04,85.525002,86.699997,83.750000,84.787498,51.355522,1849708,0.000000,0.000000
2007-05-07,85.025002,85.974998,83.250000,84.324997,51.075375,2197624,0.000000,0.000000
2007-05-08,83.987503,84.500000,80.000000,82.900002,50.212269,2158856,0.000000,0.000000
2007-05-09,83.599998,83.599998,80.262497,81.662498,49.462704,1709812,0.000000,0.000000
2007-05-10,82.000000,83.750000,81.250000,81.287498,49.235565,3178040,0.000000,0.000000
2007-05-11,80.775002,83.500000,78.025002,82.687500,50.083561,5434308,0.000000,0.000000
2007-05-14,83.500000,84.500000,82.150002,82.537498,49.992710,1727764,0.000000,0.000000
2007-05-15,81.875000,83.000000,81.125000,82.625000,50.045708,1274560,0.000000,0.000000
2007-05-16,82.500000,84.699997,81.275002,84.375000,51.105644,2640332,0.000000,0.000000
2007-05-17,85.000000,87.500000,82.912498,86.699997,52.513920,10271416,0.000000,0.000000
2007-05-18,86.750000,88.750000,85.250000,88.349998,53.513298,5580488,0.000000,0.000000
2007-05-21,88.312500,88.862503,85.000000,87.199997,52.816746,9287508,0.000000,0.000000
2007-05-22,86.275002,87.949997,85.025002,86.187500,52.203499,4632836,0.000000,0.000000
2007-05-23,87.000000,87.000000,82.750000,83.400002,50.515121,1740232,0.000000,0.000000
2007-05-24,83.750000,85.974998,82.287498,84.974998,51.469070,2327920,0.000000,0.000000
2007-05-25,84.250000,88.000000,82.000000,87.550003,53.028751,3437520,0.000000,0.000000
2007-05-28,88.275002,89.050003,85.500000,86.199997,52.211060,3117176,0.000000,0.000000
2007-05-29,85.949997,85.949997,83.750000,85.699997,51.908211,3729080,0.000000,0.000000
2007-05-30,85.987503,87.750000,84.512497,86.000000,52.089928,8652844,0.000000,0.000000
2007-05-31,86.750000,87.275002,85.125000,86.062500,52.127773,5183568,0.000000,0.000000
2007-06-01,86.237503,87.737503,85.775002,86.287498,52.264057,0,0.000000,0.000000
2007-06-04,87.212502,90.599998,85.000000,85.425003,51.741642,1773280,0.000000,0.000000
2007-06-05,85.500000,86.000000,83.962502,85.537498,51.809784,3131072,0.000000,0.000000
2007-06-06,88.099998,88.099998,83.962502,84.525002,51.196507,3476580,0.000000,0.000000
2007-06-07,81.512497,87.724998,81.512497,86.937500,52.657764,4614032,0.000000,0.000000
2007-06-08,85.550003,88.250000,85.074997,87.312500,52.884911,4608820,0.000000,0.000000
2007-06-11,88.187500,91.362503,85.062500,86.324997,52.286785,8581456,0.000000,0.000000
2007-06-12,86.500000,87.487503,83.762497,84.775002,51.347954,1834148,0.000000,0.000000
2007-06-13,85.000000,85.925003,84.324997,84.875000,51.408520,2864256,0.000000,0.000000
2007-06-14,85.000000,85.987503,84.637497,85.125000,51.559940,2822824,0.000000,0.000000
2007-06-15,85.550003,85.875000,83.625000,84.400002,51.120823,2172540,0.000000,0.000000
2007-06-18,85.849998,87.250000,82.750000,84.250000,51.029972,2293340,0.000000,0.000000
2007-06-19,85.449997,85.449997,83.000000,84.000000,50.878517,2224868,0.000000,0.000000
2007-06-20,84.962502,86.500000,83.775002,84.312500,51.067795,2063228,0.000000,0.000000
2007-06-21,85.025002,85.724998,83.250000,83.737503,50.719536,1212340,0.000000,0.000000
2007-06-22,87.250000,87.250000,82.250000,82.574997,50.015411,1462528,0.000000,0.000000
2007-06-25,82.574997,84.000000,80.750000,81.112503,49.129581,1378436,0.000000,0.000000
2007-06-26,82.449997,83.849998,81.500000,82.137497,49.750420,2828452,0.000000,0.000000
2007-06-27,82.474998,83.449997,81.150002,82.550003,50.000298,2583988,0.000000,0.000000
2007-06-28,83.012497,85.000000,82.000000,83.762497,50.734653,3122580,0.000000,0.000000
2007-06-29,83.750000,87.550003,82.762497,85.987503,52.082340,4098500,0.000000,0.000000
2007-07-02,86.250000,87.000000,83.875000,84.137497,50.961819,1125068,0.000000,0.000000
2007-07-03,84.250000,85.875000,83.237503,83.787498,50.749817,1108912,0.000000,0.000000
2007-07-04,84.599998,84.599998,82.400002,83.112503,50.340977,1712888,0.000000,0.000000
2007-07-05,83.349998,83.500000,81.525002,82.650002,50.060844,699036,0.000000,0.000000
2007-07-06,80.525002,85.375000,80.525002,84.425003,51.135975,2916196,0.000000,0.000000
2007-07-09,85.474998,85.712502,84.025002,85.275002,51.650803,1951380,0.000000,0.000000
2007-07-10,85.250000,86.750000,83.537498,85.487503,51.779495,3563332,0.000000,0.000000
2007-07-11,85.012497,86.625000,83.750000,84.425003,51.135975,3891008,0.000000,0.000000
2007-07-12,85.974998,86.224998,83.400002,83.812500,50.764954,1590684,0.000000,0.000000
2007-07-13,84.750000,85.000000,83.000000,83.687500,50.689240,1776028,0.000000,0.000000
2007-07-16,84.300003,84.625000,81.312500,81.750000,49.515697,2337948,0.000000,0.000000
2007-07-17,82.500000,84.949997,81.762497,84.224998,51.014812,3814700,0.000000,0.000000
2007-07-18,84.925003,84.925003,82.137497,83.150002,50.363682,1299900,0.000000,0.000000
2007-07-19,83.987503,83.987503,81.375000,81.599998,49.424854,1594300,0.000000,0.000000
2007-07-20,82.000000,82.375000,80.500000,81.550003,49.394569,2527016,0.000000,0.000000
2007-07-23,83.737503,83.737503,79.812500,80.349998,48.667751,2970736,0.000000,0.000000
2007-07-24,80.625000,81.724998,77.474998,78.862503,47.766766,3164868,0.000000,0.000000
2007-07-25,77.525002,80.500000,76.500000,79.862503,48.372467,4881912,0.000000,0.000000
2007-07-26,80.500000,84.199997,77.250000,82.125000,49.742828,4781992,0.000000,0.000000
2007-07-27,80.324997,80.625000,77.500000,77.862503,47.161068,1986684,0.000000,0.000000
2007-07-30,77.025002,77.750000,76.125000,76.887497,46.570530,3376260,0.000000,0.000000
2007-07-31,80.000000,80.099998,76.775002,78.362503,47.463924,3078408,0.000000,0.000000
2007-08-01,76.500000,78.750000,73.387497,74.500000,45.124416,5791476,0.000000,0.000000
2007-08-02,75.000000,76.737503,74.000000,74.500000,45.124416,2236860,0.000000,0.000000
2007-08-03,75.625000,75.625000,73.687500,74.587502,45.177406,1891976,0.000000,0.000000
2007-08-06,74.500000,74.750000,70.875000,74.400002,45.063854,2439640,0.000000,0.000000
2007-08-07,75.000000,76.125000,73.400002,74.662498,45.222836,2229236,0.000000,0.000000
2007-08-08,76.237503,79.525002,75.750000,79.087502,47.903046,3586088,0.000000,0.000000
2007-08-09,79.750000,80.875000,76.750000,77.849998,47.153496,3527768,0.000000,0.000000
2007-08-10,74.500000,80.750000,72.500000,79.675003,48.258900,5447112,0.000000,0.000000
2007-08-13,80.150002,81.237503,79.000000,79.362503,48.069618,3132356,0.000000,0.000000
2007-08-14,80.000000,83.474998,79.375000,79.875000,48.380035,4655704,0.000000,0.000000
2007-08-16,75.812500,77.500000,74.000000,77.050003,46.668949,2298716,0.000000,0.000000
2007-08-17,76.300003,77.962502,74.000000,75.199997,45.548409,3823352,0.000000,0.000000
2007-08-20,77.487503,81.974998,76.500000,76.699997,46.456936,1821924,0.000000,0.000000
2007-08-21,76.750000,77.025002,71.525002,72.412498,43.860027,1717408,0.000000,0.000000
2007-08-22,74.000000,74.750000,70.125000,73.562500,44.556564,1855400,0.000000,0.000000
2007-08-23,74.875000,77.237503,69.650002,70.349998,42.610767,3208856,0.000000,0.000000
2007-08-24,71.000000,73.125000,66.287498,69.199997,41.914219,6429272,0.000000,0.000000
2007-08-27,70.250000,71.250000,69.562500,70.962502,42.981754,1975100,0.000000,0.000000
2007-08-28,72.199997,74.000000,70.025002,72.812500,44.102303,3170728,0.000000,0.000000
2007-08-29,68.812500,72.750000,68.812500,72.537498,43.935745,1209512,0.000000,0.000000
2007-08-30,73.750000,75.762497,73.250000,74.974998,45.412109,2359932,0.000000,0.000000
2007-08-31,75.250000,76.550003,75.000000,76.199997,46.154091,1623356,0.000000,0.000000
2007-09-03,76.500000,78.199997,75.500000,77.625000,47.017208,2028968,0.000000,0.000000
2007-09-04,77.512497,78.125000,76.750000,77.125000,46.714363,1123016,0.000000,0.000000
2007-09-05,77.250000,79.212502,77.000000,78.425003,47.501781,2541512,0.000000,0.000000
2007-09-06,78.000000,79.375000,77.500000,78.750000,47.698624,4546204,0.000000,0.000000
2007-09-07,79.250000,79.500000,77.000000,77.275002,46.805222,1181424,0.000000,0.000000
2007-09-10,77.250000,77.250000,73.012497,73.487503,44.511139,5246180,0.000000,0.000000
2007-09-11,73.750000,74.425003,70.912498,71.199997,43.125618,4230992,0.000000,0.000000
2007-09-12,72.474998,72.474998,70.262497,70.462502,42.678913,2483620,0.000000,0.000000
2007-09-13,70.750000,72.375000,70.500000,71.099998,43.065029,2606264,0.000000,0.000000
2007-09-14,71.724998,71.875000,69.500000,69.775002,42.262489,3072920,0.000000,0.000000
2007-09-17,70.824997,70.824997,69.224998,69.487503,42.088352,1475064,0.000000,0.000000
2007-09-18,69.500000,70.500000,69.000000,70.187500,42.512348,1473988,0.000000,0.000000
2007-09-19,71.125000,72.224998,70.425003,71.037498,43.027187,3679388,0.000000,0.000000
2007-09-20,71.250000,71.250000,68.500000,68.875000,41.717373,4626540,0.000000,0.000000
2007-09-21,68.875000,70.349998,67.650002,68.937500,41.755215,6372496,0.000000,0.000000
2007-09-24,69.750000,70.750000,67.587502,69.724998,42.232201,8709648,0.000000,0.000000
2007-09-25,69.875000,70.599998,68.775002,70.175003,42.504787,1799732,0.000000,0.000000
2007-09-26,70.750000,75.000000,70.500000,74.612503,45.192547,6828800,0.000000,0.000000
2007-09-27,76.250000,77.287498,74.050003,76.612503,46.403938,5454440,0.000000,0.000000
2007-09-28,77.500000,78.125000,74.250000,75.137497,45.510544,5133888,0.000000,0.000000
2007-10-01,75.375000,76.000000,72.500000,74.062500,44.859413,3107524,0.000000,0.000000
2007-10-03,74.250000,76.400002,74.062500,76.187500,46.146515,3210068,0.000000,0.000000
2007-10-04,76.625000,77.474998,74.250000,76.150002,46.123806,3117356,0.000000,0.000000
2007-10-05,76.500000,77.237503,75.037498,76.512497,46.343365,4738028,0.000000,0.000000
2007-10-08,77.500000,78.062500,75.337502,77.112503,46.706799,6275088,0.000000,0.000000
2007-10-09,77.500000,80.500000,77.112503,80.074997,48.501148,3859204,0.000000,0.000000
2007-10-10,81.000000,83.000000,78.125000,82.337502,49.871571,6389788,0.000000,0.000000
2007-10-11,83.000000,83.000000,77.025002,78.150002,47.335197,6956476,0.000000,0.000000
2007-10-12,76.875000,78.875000,75.125000,77.974998,47.229218,9692504,0.000000,0.000000
2007-10-15,76.312500,78.750000,76.250000,77.949997,47.214062,2169424,0.000000,0.000000
2007-10-16,76.000000,78.224998,75.037498,75.824997,45.926971,2934092,0.000000,0.000000
2007-10-17,67.500000,77.750000,61.075001,77.074997,46.684097,2898100,0.000000,0.000000
2007-10-18,78.000000,79.250000,74.625000,76.550003,46.366085,5423376,0.000000,0.000000
2007-10-19,77.000000,77.512497,74.525002,75.687500,45.843674,2468816,0.000000,0.000000
2007-10-22,75.687500,76.849998,73.775002,76.025002,46.048096,2142292,0.000000,0.000000
2007-10-23,76.262497,77.000000,73.900002,75.137497,45.811848,5839532,0.500000,0.000000
2007-10-24,75.625000,76.462502,74.500000,74.662498,45.522224,818244,0.000000,0.000000
2007-10-25,74.750000,80.000000,70.637497,76.650002,46.734005,9246972,0.000000,0.000000
2007-10-26,77.012497,77.625000,74.250000,76.949997,46.916927,1695944,0.000000,0.000000
2007-10-29,77.474998,78.224998,75.537498,77.537498,47.275135,8318740,0.000000,0.000000
2007-10-30,77.750000,78.750000,75.025002,77.699997,47.374203,7435696,0.000000,0.000000
2007-10-31,78.037498,79.599998,76.037498,78.762497,48.022018,3333784,0.000000,0.000000
2007-11-01,78.762497,78.762497,76.750000,77.487503,47.244629,1473684,0.000000,0.000000
2007-11-02,76.250000,77.000000,74.650002,75.074997,45.773724,1532096,0.000000,0.000000
2007-11-05,75.550003,77.537498,74.599998,76.474998,46.627312,3684820,0.000000,0.000000
2007-11-06,77.237503,77.500000,75.500000,76.412498,46.589203,3863048,0.000000,0.000000
2007-11-07,76.500000,77.449997,73.150002,74.099998,45.179260,3568972,0.000000,0.000000
2007-11-08,74.000000,80.500000,73.000000,75.162498,45.827099,80309532,0.000000,0.000000
2007-11-12,74.425003,75.224998,73.275002,74.300003,45.301212,786720,0.000000,0.000000
2007-11-13,74.974998,74.974998,73.012497,73.362503,44.729599,557616,0.000000,0.000000
2007-11-14,75.949997,75.949997,73.750000,75.162498,45.827099,1010616,0.000000,0.000000
2007-11-15,75.162498,76.250000,73.750000,74.987503,45.720390,1339508,0.000000,0.000000
2007-11-16,75.699997,75.699997,72.250000,72.900002,44.447620,975528,0.000000,0.000000
2007-11-19,73.625000,74.724998,73.125000,74.050003,45.148777,631900,0.000000,0.000000
2007-11-20,74.250000,74.250000,72.000000,72.512497,44.211346,3027860,0.000000,0.000000
2007-11-21,72.500000,73.599998,72.000000,72.512497,44.211346,1161220,0.000000,0.000000
2007-11-22,72.500000,73.125000,71.500000,72.525002,44.218979,1152184,0.000000,0.000000
2007-11-23,72.750000,76.412498,71.875000,75.687500,46.147179,2527844,0.000000,0.000000
2007-11-26,76.750000,78.125000,76.000000,77.574997,47.297993,2327460,0.000000,0.000000
2007-11-27,77.574997,77.750000,75.500000,76.687500,46.756878,1295328,0.000000,0.000000
2007-11-28,76.687500,77.474998,75.437500,76.287498,46.512997,1446872,0.000000,0.000000
2007-11-29,76.287498,79.500000,75.250000,78.500000,47.861980,6286704,0.000000,0.000000
2007-11-30,78.500000,82.750000,77.775002,80.562500,49.434368,7263512,0.500000,0.000000
2007-12-03,81.099998,81.099998,77.750000,78.449997,48.138123,1449040,0.000000,0.000000
2007-12-04,78.449997,78.750000,77.400002,77.925003,47.815956,1926620,0.000000,0.000000
2007-12-05,77.287498,78.500000,76.400002,77.962502,47.838963,1733528,0.000000,0.000000
2007-12-06,78.250000,78.875000,77.324997,77.875000,47.785275,2189044,0.000000,0.000000
2007-12-07,79.175003,81.125000,76.775002,79.787498,48.958820,3954644,0.000000,0.000000
2007-12-10,80.000000,80.750000,76.875000,77.387497,47.486134,2826364,0.000000,0.000000
2007-12-11,78.500000,79.500000,77.062500,79.162498,48.575291,6853144,0.000000,0.000000
2007-12-12,78.250000,79.987503,77.437500,79.650002,48.874443,2486140,0.000000,0.000000
2007-12-13,79.474998,79.474998,76.512497,76.800003,47.125645,1111476,0.000000,0.000000
2007-12-14,76.787498,78.224998,76.525002,76.974998,47.233013,1076332,0.000000,0.000000
2007-12-17,76.750000,77.224998,75.500000,75.987503,46.627068,1508708,0.000000,0.000000
2007-12-18,77.474998,77.474998,74.662498,74.750000,45.867722,1621580,0.000000,0.000000
2007-12-19,76.500000,77.250000,74.525002,75.675003,46.435329,1273956,0.000000,0.000000
2007-12-20,76.000000,78.500000,75.387497,78.012497,47.869659,1559304,0.000000,0.000000
2007-12-24,78.500000,82.250000,77.012497,81.599998,50.071003,3071712,0.000000,0.000000
2007-12-26,82.250000,82.500000,65.287498,80.900002,49.641468,1216320,0.000000,0.000000
2007-12-27,80.087502,82.500000,77.812500,79.412498,48.728703,4046904,0.000000,0.000000
2007-12-28,80.750000,83.750000,78.125000,82.175003,50.423824,2289140,0.000000,0.000000
2007-12-31,83.250000,83.875000,80.000000,82.412498,50.569561,6910092,0.000000,0.000000
2008-01-01,83.000000,83.612503,80.074997,80.512497,49.403675,730260,0.000000,0.000000
2008-01-02,80.487503,81.474998,78.262497,78.587502,48.222496,1896700,0.000000,0.000000
2008-01-03,79.000000,79.187500,77.012497,77.500000,47.555157,2943936,0.000000,0.000000
2008-01-04,77.750000,79.237503,77.012497,78.762497,48.329842,2431480,0.000000,0.000000
2008-01-07,79.000000,79.000000,74.400002,74.824997,45.913734,5565516,0.000000,0.000000
2008-01-08,73.812500,76.599998,73.812500,75.212502,46.151512,3877976,0.000000,0.000000
2008-01-09,77.099998,77.099998,74.750000,75.025002,46.036472,4305368,0.000000,0.000000
2008-01-10,76.250000,76.250000,73.775002,74.050003,45.438202,1519052,0.000000,0.000000
2008-01-11,74.500000,75.000000,71.150002,72.224998,44.318325,3117668,0.000000,0.000000
2008-01-14,72.512497,73.000000,70.000000,70.974998,43.551315,1338160,0.000000,0.000000
2008-01-15,71.250000,72.250000,69.000000,69.224998,42.477505,1828536,0.000000,0.000000
2008-01-16,69.437500,69.437500,66.525002,67.262497,41.273281,3882984,0.000000,0.000000
2008-01-17,68.724998,68.724998,66.500000,66.925003,41.066200,1989320,0.000000,0.000000
2008-01-18,67.275002,69.750000,66.250000,66.925003,41.066200,3413620,0.000000,0.000000
2008-01-21,66.587502,66.587502,60.037498,62.287498,38.220539,22121748,0.000000,0.000000
2008-01-22,60.250000,64.974998,46.262501,57.462502,35.259861,2154932,0.000000,0.000000
2008-01-23,59.250000,65.000000,57.474998,60.087502,37.194233,6945732,0.500000,0.000000
2008-01-24,60.750000,63.012501,56.250000,57.562500,35.631245,4556056,0.000000,0.000000
2008-01-25,58.137501,63.000000,58.137501,62.424999,38.641148,3240744,0.000000,0.000000
2008-01-28,62.424999,62.500000,56.275002,60.325001,37.341248,1372012,0.000000,0.000000
2008-01-29,61.250000,64.300003,60.262501,63.737499,39.453579,3472712,0.000000,0.000000
2008-01-30,63.750000,64.375000,60.937500,63.062500,39.035763,3009264,0.000000,0.000000
2008-01-31,62.500000,65.224998,58.299999,60.412498,37.395390,8587524,0.000000,0.000000
2008-02-01,60.000000,67.250000,60.000000,66.487503,41.155846,1771352,0.000000,0.000000
2008-02-04,66.750000,70.500000,66.250000,69.525002,43.036060,2195176,0.000000,0.000000
2008-02-05,70.037498,71.000000,67.025002,69.250000,42.865833,2879936,0.000000,0.000000
2008-02-06,65.875000,68.250000,65.000000,66.250000,41.008823,1651664,0.000000,0.000000
2008-02-07,66.262497,66.724998,60.075001,61.049999,37.790020,2356276,0.000000,0.000000
2008-02-08,60.974998,65.500000,60.974998,64.337502,39.824982,2940304,0.000000,0.000000
2008-02-11,64.337502,64.750000,60.637501,64.050003,39.647030,1633652,0.000000,0.000000
2008-02-12,64.500000,65.987503,61.512501,62.224998,38.517353,1408688,0.000000,0.000000
2008-02-13,62.250000,64.474998,61.049999,63.162498,39.097664,1716600,0.000000,0.000000
2008-02-14,64.250000,66.599998,63.750000,65.775002,40.714798,1550696,0.000000,0.000000
2008-02-15,65.000000,68.925003,64.012497,68.612503,42.471210,2031960,0.000000,0.000000
2008-02-18,67.750000,69.500000,65.625000,69.000000,42.711090,815888,0.000000,0.000000
2008-02-19,69.500000,71.750000,68.762497,70.787498,43.817532,4323608,0.000000,0.000000
2008-02-20,70.437500,71.074997,65.449997,66.900002,41.411175,1918856,0.000000,0.000000
2008-02-21,70.000000,72.449997,68.250000,71.449997,44.227634,3734572,0.000000,0.000000
2008-02-22,71.050003,71.250000,67.050003,67.650002,41.875431,1498696,0.000000,0.000000
2008-02-25,68.750000,70.750000,68.000000,70.412498,43.585426,964412,0.000000,0.000000
2008-02-26,71.437500,74.250000,70.750000,73.724998,45.635857,3245648,0.000000,0.000000
2008-02-27,74.162498,75.000000,71.250000,72.187500,44.684147,2573380,0.000000,0.000000
2008-02-28,72.000000,74.250000,70.025002,72.750000,45.032349,3597504,0.000000,0.000000
2008-02-29,71.387497,73.224998,68.300003,69.412498,42.966408,1898520,0.000000,0.000000
2008-03-03,68.750000,70.750000,66.062500,68.412498,42.347401,5421856,0.000000,0.000000
2008-03-04,68.949997,69.199997,66.074997,66.824997,41.364750,2136124,0.000000,0.000000
2008-03-05,67.000000,70.000000,67.000000,69.650002,43.113434,1705692,0.000000,0.000000
2008-03-07,69.250000,69.500000,64.512497,68.349998,42.308731,2603712,0.000000,0.000000
2008-03-10,66.500000,72.525002,66.349998,68.025002,42.107559,3032764,0.000000,0.000000
2008-03-11,67.500000,68.625000,65.000000,66.324997,41.055241,2306360,0.000000,0.000000
2008-03-12,67.362503,69.250000,66.275002,68.375000,42.324188,2484180,0.000000,0.000000
2008-03-13,67.500000,67.500000,61.750000,63.537498,39.329788,2401552,0.000000,0.000000
2008-03-14,62.500000,66.750000,62.137501,66.362503,41.078461,1619908,0.000000,0.000000
2008-03-17,62.775002,67.000000,58.500000,60.062500,37.178761,2539120,0.000000,0.000000
2008-03-18,60.062500,63.037498,57.750000,62.424999,38.641148,6005480,0.000000,0.000000
2008-03-19,63.275002,65.974998,62.750000,63.724998,39.445843,3618768,0.000000,0.000000
2008-03-24,63.762501,69.750000,63.762501,68.512497,42.409306,3559912,0.000000,0.000000
2008-03-25,70.000000,72.800003,69.987503,71.212502,44.080620,4167724,0.000000,0.000000
2008-03-26,72.474998,73.000000,67.512497,69.099998,42.772980,2492844,0.000000,0.000000
2008-03-27,68.150002,70.224998,64.750000,65.837502,40.753502,8553336,0.000000,0.000000
2008-03-28,65.474998,68.562500,65.000000,67.837502,41.991489,3844644,0.000000,0.000000
2008-03-31,67.500000,68.500000,62.762501,63.312500,39.190514,3888868,0.000000,0.000000
2008-04-01,64.962502,64.987503,60.525002,61.575001,38.115002,2545076,0.000000,0.000000
2008-04-02,64.474998,64.712502,61.275002,61.750000,38.223320,1648708,0.000000,0.000000
2008-04-03,62.375000,63.737499,61.512501,62.462502,38.664360,3690024,0.000000,0.000000
2008-04-04,62.500000,63.250000,60.087502,61.224998,37.898342,2415196,0.000000,0.000000
2008-04-07,60.125000,62.724998,60.125000,61.137501,37.844177,2184792,0.000000,0.000000
2008-04-08,61.250000,62.000000,59.462502,59.662498,36.931156,1933068,0.000000,0.000000
2008-04-09,59.500000,60.250000,58.875000,59.750000,36.985325,2429400,0.000000,0.000000
2008-04-10,59.750000,61.200001,58.825001,59.150002,36.613907,1540384,0.000000,0.000000
2008-04-11,60.375000,60.375000,57.387501,57.599998,35.654457,4019400,0.000000,0.000000
2008-04-15,58.250000,62.224998,56.900002,61.250000,37.913818,17531960,0.000000,0.000000
2008-04-16,62.500000,66.224998,62.312500,65.125000,40.312454,11195368,0.000000,0.000000
2008-04-17,66.500000,67.750000,65.650002,67.400002,41.720673,4792800,0.000000,0.000000
2008-04-21,68.750000,69.550003,67.562500,68.574997,42.765259,15034104,0.500000,0.000000
2008-04-22,68.500000,68.500000,64.025002,65.912498,41.104855,2027644,0.000000,0.000000
2008-04-23,65.912498,67.000000,64.137497,65.612503,40.917770,1832000,0.000000,0.000000
2008-04-24,67.250000,67.250000,62.549999,63.525002,39.615944,4151624,0.000000,0.000000
2008-04-25,64.974998,66.199997,64.500000,65.175003,40.644932,14220752,0.000000,0.000000
2008-04-28,66.500000,66.750000,64.762497,66.349998,41.377674,1270648,0.000000,0.000000
2008-04-29,66.500000,72.500000,65.787498,71.724998,44.729679,6082272,0.000000,0.000000
2008-04-30,72.000000,73.937500,70.050003,72.112503,44.971336,6188864,0.000000,0.000000
2008-05-02,72.250000,74.862503,72.112503,74.262497,46.312141,3275484,0.000000,0.000000
2008-05-05,74.262497,74.987503,71.512497,72.012497,44.908981,1562624,0.000000,0.000000
2008-05-06,71.750000,74.000000,70.750000,73.162498,45.626133,1813032,0.000000,0.000000
2008-05-07,74.625000,74.849998,73.099998,73.425003,45.789867,2454188,0.000000,0.000000
2008-05-08,73.425003,74.237503,70.900002,72.199997,45.025917,1158448,0.000000,0.000000
2008-05-09,73.500000,73.500000,70.949997,71.937500,44.862194,1195556,0.000000,0.000000
2008-05-12,71.750000,73.250000,70.275002,71.949997,44.870010,2339036,0.000000,0.000000
2008-05-13,73.000000,74.474998,72.300003,73.437500,45.797638,2479308,0.000000,0.000000
2008-05-14,74.250000,77.224998,71.787498,76.787498,47.886803,7412104,0.000000,0.000000
2008-05-15,77.125000,78.724998,75.250000,75.837502,47.294342,5529576,0.000000,0.000000
2008-05-16,76.287498,77.199997,73.574997,74.099998,46.210793,4671612,0.000000,0.000000
2008-05-20,73.699997,74.750000,72.062500,74.162498,46.249783,2326008,0.000000,0.000000
2008-05-21,72.599998,75.375000,72.599998,74.699997,46.584972,1029848,0.000000,0.000000
