Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-11-12,312.200012,316.149994,310.000000,310.250000,309.043213,5765828,0.000000,0.000000
2024-11-13,310.000000,310.000000,298.000000,299.399994,298.235413,14563487,0.000000,0.000000
2024-11-14,302.750000,320.500000,302.750000,318.350006,317.111725,42750072,0.000000,0.000000
2024-11-18,320.000000,322.899994,313.850006,318.799988,317.559937,15570302,0.000000,0.000000
2024-11-19,320.000000,323.799988,317.100006,319.350006,318.107819,9800376,0.000000,0.000000
2024-11-21,317.000000,318.899994,313.049988,314.200012,312.977875,9585103,0.000000,0.000000
2024-11-22,314.500000,317.700012,312.350006,313.799988,312.579376,11366576,0.000000,0.000000
2024-11-25,318.850006,325.000000,318.000000,323.250000,321.992645,25530717,0.000000,0.000000
2024-11-26,321.450012,326.899994,320.100006,326.049988,324.781738,11006017,0.000000,0.000000
2024-11-27,325.700012,331.950012,322.399994,328.899994,327.620667,11501641,0.000000,0.000000
2024-11-28,328.950012,331.399994,325.000000,325.450012,324.184082,9679906,0.000000,0.000000
2024-11-29,325.549988,332.299988,325.350006,328.350006,327.072815,18285878,0.000000,0.000000
2024-12-02,326.000000,330.500000,325.100006,329.700012,328.417572,8216182,0.000000,0.000000
2024-12-03,331.350006,342.450012,329.850006,340.350006,339.026154,18445722,0.000000,0.000000
2024-12-04,342.100006,347.350006,340.649994,345.200012,343.857269,16774994,0.000000,0.000000
2024-12-05,346.750000,347.299988,339.600006,341.500000,340.171661,11818459,0.000000,0.000000
2024-12-06,343.049988,343.049988,338.500000,338.899994,337.581787,8074543,0.000000,0.000000
2024-12-09,338.500000,341.299988,335.899994,336.850006,335.539764,10589894,0.000000,0.000000
2024-12-10,337.000000,337.950012,333.649994,335.100006,333.796570,7366133,0.000000,0.000000
2024-12-11,334.700012,345.000000,333.299988,343.000000,341.665833,20098921,0.000000,0.000000
2024-12-12,343.799988,346.299988,337.200012,338.299988,336.984100,10639649,0.000000,0.000000
2024-12-13,337.000000,340.700012,330.649994,339.750000,338.428467,9126606,0.000000,0.000000
2024-12-16,339.250000,342.450012,338.149994,340.350006,339.026154,6632276,0.000000,0.000000
2024-12-17,339.049988,340.899994,335.899994,337.100006,335.788757,8027327,0.000000,0.000000
2024-12-18,336.000000,337.000000,323.549988,324.600006,323.337372,13957883,0.000000,0.000000
2024-12-19,318.000000,319.899994,310.750000,313.000000,311.782532,21490551,0.000000,0.000000
2024-12-20,314.750000,314.750000,302.799988,304.299988,303.116364,19669669,0.000000,0.000000
2024-12-23,308.799988,308.850006,302.049988,304.700012,303.514801,11299664,0.000000,0.000000
2024-12-24,304.700012,307.000000,303.600006,304.700012,303.514801,6911511,0.000000,0.000000
2024-12-26,304.700012,306.700012,302.899994,305.549988,304.361481,8189884,0.000000,0.000000
2024-12-27,305.950012,307.350006,304.500000,304.950012,303.763855,6020942,0.000000,0.000000
2024-12-30,305.000000,308.950012,301.000000,306.250000,305.058746,45642158,0.000000,0.000000
2024-12-31,303.850006,303.850006,296.250000,298.700012,297.538147,17838917,0.000000,0.000000
2025-01-01,298.899994,306.399994,298.799988,304.450012,303.265778,8948678,0.000000,0.000000
2025-01-02,306.000000,307.000000,303.350006,304.700012,303.514801,18554117,0.000000,0.000000
2025-01-03,306.700012,310.899994,304.250000,307.450012,306.254089,25288548,0.000000,0.000000
2025-01-06,307.700012,308.450012,295.250000,296.700012,295.545898,15616967,0.000000,0.000000
2025-01-07,298.000000,301.000000,297.250000,299.149994,297.986389,8305881,0.000000,0.000000
2025-01-08,300.500000,300.850006,296.250000,298.600006,297.438538,10545440,0.000000,0.000000
2025-01-09,298.500000,298.500000,288.799988,289.250000,288.124908,15072307,0.000000,0.000000
2025-01-10,290.000000,290.950012,280.000000,280.549988,279.458710,13906821,0.000000,0.000000
2025-01-13,277.799988,278.000000,265.049988,266.149994,265.114716,22870943,0.000000,0.000000
2025-01-14,267.450012,274.000000,264.200012,272.850006,271.788666,19834738,0.000000,0.000000
2025-01-15,275.000000,276.000000,271.250000,272.399994,271.340424,12932861,0.000000,0.000000
2025-01-16,277.000000,278.799988,274.850006,276.799988,275.723297,9804897,0.000000,0.000000
2025-01-17,280.000000,281.299988,275.700012,279.000000,277.914764,12895002,0.000000,0.000000
2025-01-20,279.000000,280.000000,271.149994,275.700012,274.627594,15616628,0.000000,0.000000
2025-01-21,276.000000,277.500000,258.399994,260.100006,259.088287,25289898,0.000000,0.000000
2025-01-22,261.700012,263.600006,254.050003,262.799988,261.777771,19045792,0.000000,0.000000
2025-01-23,263.500000,267.399994,253.600006,255.850006,254.854813,26848859,0.000000,0.000000
2025-01-24,256.000000,257.350006,243.550003,244.449997,243.499161,38379153,0.000000,0.000000
2025-01-27,243.000000,243.399994,231.050003,233.300003,232.392532,32924181,0.000000,0.000000
2025-01-28,237.000000,238.500000,231.300003,233.399994,232.492142,32439612,0.000000,0.000000
2025-01-29,235.000000,240.649994,233.000000,238.300003,237.373077,23719434,0.000000,0.000000
2025-01-30,240.649994,242.250000,233.500000,234.800003,233.886688,27503919,0.000000,0.000000
2025-01-31,237.000000,243.750000,235.800003,241.649994,240.710037,31130589,0.000000,0.000000
2025-02-01,244.399994,245.550003,239.250000,241.509995,240.570587,24079793,0.000000,0.000000
2025-02-03,239.000000,239.559998,232.899994,233.970001,233.059921,15183090,0.000000,0.000000
2025-02-04,236.399994,246.949997,235.000000,245.100006,244.146637,23138568,0.000000,0.000000
2025-02-05,246.649994,254.339996,246.600006,249.820007,248.848267,28695524,0.000000,0.000000
2025-02-06,252.600006,253.789993,248.649994,250.479996,249.505692,16298230,0.000000,0.000000
2025-02-07,248.399994,252.750000,246.130005,249.449997,248.479706,11922059,0.000000,0.000000
2025-02-10,249.279999,250.000000,242.059998,242.960007,242.014954,11175493,0.000000,0.000000
2025-02-11,242.000000,243.179993,234.750000,235.940002,235.022263,15330326,0.000000,0.000000
2025-02-12,233.000000,233.979996,223.229996,227.619995,226.734619,45167995,0.000000,0.000000
2025-02-13,228.179993,233.050003,227.000000,228.059998,227.172897,15841475,0.000000,0.000000
2025-02-14,230.000000,230.839996,219.149994,222.289993,221.425354,22176523,0.000000,0.000000
2025-02-17,222.250000,224.000000,217.139999,222.449997,221.584717,21988192,0.000000,0.000000
2025-02-18,223.559998,223.979996,217.009995,221.020004,220.160294,19138944,0.000000,0.000000
2025-02-19,221.020004,229.699997,219.259995,228.919998,228.029572,14085762,0.000000,0.000000
2025-02-20,228.000000,235.899994,225.899994,235.270004,234.354858,15681050,0.000000,0.000000
2025-02-21,236.000000,238.550003,232.639999,233.669998,232.761078,15152682,0.000000,0.000000
2025-02-24,231.000000,233.500000,228.009995,228.449997,227.561386,14715002,0.000000,0.000000
2025-02-25,229.589996,231.669998,225.250000,226.320007,225.439682,11683220,0.000000,0.000000
2025-02-27,226.360001,228.000000,221.050003,221.699997,220.837646,16215296,0.000000,0.000000
2025-02-28,219.259995,219.899994,207.000000,207.610001,206.802460,50855490,0.000000,0.000000
2025-03-03,210.000000,210.250000,198.649994,200.919998,200.138474,51311993,0.000000,0.000000
2025-03-04,199.990005,208.039993,199.020004,206.380005,205.577240,50579885,0.000000,0.000000
2025-03-05,207.000000,217.660004,207.000000,217.100006,216.255539,36954756,0.000000,0.000000
2025-03-06,222.000000,222.389999,218.059998,219.940002,219.084503,24296337,0.000000,0.000000
2025-03-07,220.000000,224.500000,218.789993,221.809998,220.947205,27997558,0.000000,0.000000
2025-03-10,222.600006,224.899994,215.500000,216.500000,215.657867,19521402,0.000000,0.000000
2025-03-11,214.699997,218.990005,213.009995,217.559998,216.713745,20118890,0.000000,0.000000
2025-03-12,220.000000,226.500000,216.720001,225.529999,224.652756,28455086,0.000000,0.000000
2025-03-13,227.880005,228.940002,221.320007,222.600006,221.734146,25219084,0.000000,0.000000
2025-03-17,223.119995,223.850006,218.539993,219.520004,218.666138,22290255,0.000000,0.000000
2025-03-18,219.520004,219.520004,219.520004,219.520004,218.666138,0,0.000000,0.000000
2025-03-19,227.270004,231.250000,225.639999,228.839996,227.949875,21456932,0.000000,0.000000
2025-03-20,231.000000,234.250000,228.949997,231.690002,230.788788,24426400,0.000000,0.000000
2025-03-21,232.000000,235.940002,228.050003,229.119995,228.228775,46879564,0.000000,0.000000
2025-03-24,231.899994,234.460007,230.699997,232.679993,231.774933,26607361,0.000000,0.000000
2025-03-25,234.100006,234.199997,226.309998,227.529999,226.644958,22492788,0.000000,0.000000
2025-03-26,228.000000,228.899994,222.009995,222.669998,221.803879,19372538,0.000000,0.000000
2025-03-27,222.169998,228.000000,221.330002,225.779999,224.901764,188868886,0.000000,0.000000
2025-03-28,227.179993,232.300003,226.110001,227.509995,226.625031,30356334,0.000000,0.000000
2025-04-01,227.000000,231.289993,225.210007,230.419998,229.523727,18781790,0.000000,0.000000
2025-04-02,230.990005,230.990005,225.300003,229.779999,228.886215,16203186,0.000000,0.000000
2025-04-03,227.000000,231.789993,226.500000,230.410004,229.513763,11752612,0.000000,0.000000
2025-04-04,230.050003,230.350006,220.800003,222.320007,221.455246,20832533,0.000000,0.000000
2025-04-07,203.100006,215.000000,203.100006,213.520004,212.689468,25772065,0.000000,0.000000
2025-04-08,217.000000,225.500000,216.619995,224.809998,223.935547,25131280,0.000000,0.000000
2025-04-09,224.000000,224.000000,218.250000,220.919998,220.060669,19372735,0.000000,0.000000
2025-04-11,225.779999,230.979996,223.720001,230.020004,229.125290,24630876,0.000000,0.000000
2025-04-15,235.899994,239.490005,232.600006,238.570007,237.642029,27663804,0.000000,0.000000
2025-04-16,239.050003,242.750000,237.259995,242.279999,241.337601,27720767,0.000000,0.000000
2025-04-17,242.940002,248.000000,238.300003,246.470001,245.511292,30422206,0.000000,0.000000
2025-04-21,250.000000,250.000000,244.500000,246.380005,245.421646,31786610,0.000000,0.000000
2025-04-22,245.500000,251.339996,243.699997,250.559998,249.585388,30235264,0.000000,0.000000
2025-04-23,252.000000,258.549988,251.389999,258.140015,257.135925,37568336,0.000000,0.000000
2025-04-24,258.000000,259.799988,256.500000,258.779999,257.773438,17152009,0.000000,0.000000
2025-04-25,258.779999,261.619995,249.100006,253.050003,252.065704,33348716,0.000000,0.000000
2025-04-28,252.389999,259.700012,252.300003,257.899994,256.896820,19380922,0.000000,0.000000
2025-04-29,258.100006,259.750000,255.600006,257.630005,256.627899,12494831,0.000000,0.000000
2025-04-30,256.000000,263.299988,255.199997,260.420013,259.407043,32058337,0.000000,0.000000
2025-05-02,262.899994,265.200012,257.750000,259.350006,258.341217,16935190,0.000000,0.000000
2025-05-05,259.600006,262.399994,259.299988,260.600006,259.586334,10986246,0.000000,0.000000
2025-05-06,259.250000,260.750000,250.399994,251.199997,250.222900,18568703,0.000000,0.000000
2025-05-07,245.050003,256.700012,245.050003,256.100006,255.103851,19393399,0.000000,0.000000
2025-05-08,256.100006,258.299988,249.399994,251.449997,250.471924,14849940,0.000000,0.000000
2025-05-09,244.100006,250.000000,242.000000,248.350006,247.383987,25011071,0.000000,0.000000
2025-05-12,258.950012,263.500000,257.000000,262.899994,261.877380,19437052,0.000000,0.000000
2025-05-13,263.200012,268.950012,261.500000,267.399994,266.359894,19305043,0.000000,0.000000
2025-05-14,268.799988,269.950012,265.200012,267.500000,266.459503,13255755,0.000000,0.000000
2025-05-15,268.000000,274.600006,265.500000,273.700012,272.635376,16201350,0.000000,0.000000
2025-05-16,274.100006,277.950012,273.049988,277.000000,275.922546,13449060,0.000000,0.000000
2025-05-19,277.000000,279.350006,275.750000,277.049988,275.972351,10202024,0.000000,0.000000
2025-05-20,277.100006,278.000000,270.850006,271.450012,270.394165,12885413,0.000000,0.000000
2025-05-21,271.500000,275.500000,270.350006,274.350006,273.282867,10476515,0.000000,0.000000
2025-05-22,274.450012,277.350006,271.399994,274.549988,273.482056,13207455,0.000000,0.000000
2025-05-23,274.950012,283.649994,274.549988,281.750000,280.654053,13548313,0.000000,0.000000
2025-05-26,282.750000,284.700012,281.350006,281.750000,280.654053,8653797,0.000000,0.000000
2025-05-27,280.000000,292.899994,279.100006,291.399994,290.266510,24400393,0.000000,0.000000
2025-05-28,296.049988,299.250000,288.799988,290.350006,289.220642,37169009,0.000000,0.000000
2025-05-29,291.750000,292.049988,285.500000,287.850006,286.730347,15854792,0.000000,0.000000
2025-05-30,288.000000,291.000000,285.600006,286.649994,285.535004,17881681,0.000000,0.000000
2025-06-02,286.950012,289.200012,283.399994,286.450012,285.335785,12638716,0.000000,0.000000
2025-06-03,287.750000,290.799988,283.100006,283.899994,282.795685,9276084,0.000000,0.000000
2025-06-04,283.899994,291.700012,282.500000,290.350006,289.220642,13640678,0.000000,0.000000
2025-06-05,292.000000,293.000000,289.549988,291.500000,290.366150,11867068,0.000000,0.000000
2025-06-06,292.000000,296.899994,290.500000,294.000000,292.856415,15858719,0.000000,0.000000
2025-06-09,296.000000,305.500000,295.649994,304.250000,303.066528,26608267,0.000000,0.000000
2025-06-10,305.799988,306.850006,302.100006,302.799988,301.622162,15246190,0.000000,0.000000
2025-06-11,303.500000,306.799988,299.700012,302.649994,301.472778,17551031,0.000000,0.000000
2025-06-12,303.850006,303.850006,295.000000,296.000000,294.848633,16175003,0.000000,0.000000
2025-06-13,288.000000,295.299988,287.799988,294.049988,292.906189,16908691,0.000000,0.000000
2025-06-16,293.500000,294.950012,287.500000,294.149994,293.005829,16256316,0.000000,0.000000
2025-06-17,295.000000,295.500000,289.399994,289.799988,288.672760,8857573,0.000000,0.000000
2025-06-18,289.000000,292.649994,287.350006,288.149994,287.029175,8400088,0.000000,0.000000
2025-06-19,289.500000,290.600006,282.700012,284.100006,282.994934,13910925,0.000000,0.000000
2025-06-20,283.200012,295.000000,283.000000,294.250000,293.105438,21062467,0.000000,0.000000
2025-06-23,288.549988,295.899994,287.450012,293.149994,292.009705,13408538,0.000000,0.000000
2025-06-24,298.000000,304.399994,297.100006,300.799988,299.629974,24073049,0.000000,0.000000
2025-06-25,303.700012,304.950012,302.000000,303.299988,302.120239,11854474,0.000000,0.000000
2025-06-26,304.799988,312.899994,304.100006,312.500000,311.284454,37158992,0.000000,0.000000
2025-06-27,314.100006,329.299988,312.850006,323.450012,322.191864,60666211,0.000000,0.000000
2025-06-30,326.899994,331.899994,325.200012,326.750000,325.479034,36746297,0.000000,0.000000
2025-07-01,328.200012,331.899994,327.100006,329.600006,328.317963,20683383,0.000000,0.000000
2025-07-02,330.200012,330.950012,325.049988,326.700012,325.429230,13385187,0.000000,0.000000
2025-07-03,327.549988,328.750000,324.549988,325.049988,323.785614,11497044,0.000000,0.000000
2025-07-04,326.000000,327.600006,323.350006,324.950012,323.686066,9623498,0.000000,0.000000
2025-07-07,324.950012,329.700012,323.049988,328.049988,326.773956,13172854,0.000000,0.000000
2025-07-08,329.000000,330.700012,324.750000,328.850006,327.570862,13953335,0.000000,0.000000
2025-07-09,329.000000,335.299988,328.750000,329.850006,328.566986,24522736,0.000000,0.000000
2025-07-10,330.500000,333.399994,329.000000,331.649994,330.359985,13973005,0.000000,0.000000
2025-07-11,331.000000,331.000000,325.000000,325.799988,324.532715,14554942,0.000000,0.000000
2025-07-14,325.000000,327.700012,317.649994,319.100006,317.858795,17980889,0.000000,0.000000
2025-07-15,321.100006,322.549988,318.299988,321.200012,319.950623,12753151,0.000000,0.000000
2025-07-16,321.000000,322.700012,318.649994,319.549988,318.307007,14151922,0.000000,0.000000
2025-07-17,320.100006,320.950012,317.350006,318.149994,316.912476,12037735,0.000000,0.000000
2025-07-18,320.500000,323.950012,313.750000,316.850006,315.617554,29776471,0.000000,0.000000
2025-07-21,318.200012,320.799988,314.100006,317.250000,316.015961,16996843,0.000000,0.000000
2025-07-22,318.000000,318.450012,309.850006,310.799988,309.591064,15797945,0.000000,0.000000
2025-07-23,311.600006,315.200012,311.600006,314.450012,313.226898,9726960,0.000000,0.000000
2025-07-24,315.000000,319.399994,313.450012,316.450012,315.219086,11348072,0.000000,0.000000
2025-07-25,315.549988,315.549988,310.200012,311.250000,310.039337,10957081,0.000000,0.000000
2025-07-28,311.250000,315.850006,306.500000,307.350006,306.154480,15732708,0.000000,0.000000
2025-07-29,306.299988,322.500000,306.299988,321.100006,319.851013,27086587,0.000000,0.000000
2025-07-30,323.000000,324.000000,319.700012,320.299988,319.054108,15393963,0.000000,0.000000
2025-07-31,317.000000,332.649994,316.450012,329.250000,327.969299,49292436,0.000000,0.000000
2025-08-01,329.950012,332.700012,326.000000,329.500000,328.218323,19635750,0.000000,0.000000
2025-08-04,329.850006,335.500000,328.600006,333.899994,332.601196,19850637,0.000000,0.000000
2025-08-05,334.450012,338.600006,331.500000,332.850006,331.555298,16052991,0.000000,0.000000
2025-08-06,333.200012,333.600006,325.600006,326.549988,325.279785,11615135,0.000000,0.000000
2025-08-07,323.000000,328.000000,316.799988,325.500000,324.233917,16461908,0.000000,0.000000
2025-08-08,325.100006,326.000000,320.100006,321.149994,319.900818,10312947,0.000000,0.000000
2025-08-11,321.000000,328.600006,320.799988,327.750000,326.984222,11342718,0.500000,0.000000
2025-08-12,327.950012,331.700012,326.549988,327.000000,326.235992,10094423,0.000000,0.000000
2025-08-13,328.600006,332.600006,328.600006,330.600006,329.827576,11363627,0.000000,0.000000
2025-08-14,330.600006,331.950012,325.850006,327.399994,326.635040,8079069,0.000000,0.000000
2025-08-18,331.250000,333.700012,327.600006,329.350006,328.580505,9341169,0.000000,0.000000
2025-08-19,330.000000,333.200012,328.450012,331.299988,330.525909,8842923,0.000000,0.000000
2025-08-20,330.850006,331.000000,327.049988,328.450012,327.682617,8822662,0.000000,0.000000
2025-08-21,329.000000,329.399994,322.600006,323.850006,323.093353,10947441,0.000000,0.000000
2025-08-22,324.799988,326.299988,320.100006,320.600006,319.850952,8800338,0.000000,0.000000
2025-08-25,322.000000,322.350006,318.350006,319.700012,318.953064,11445521,0.000000,0.000000
2025-08-26,319.500000,320.149994,314.200012,315.750000,315.012268,10076775,0.000000,0.000000
2025-08-28,315.750000,316.899994,309.500000,310.100006,309.375488,15243091,0.000000,0.000000
2025-08-29,311.000000,316.649994,309.350006,311.700012,310.971741,17274984,0.000000,0.000000
2025-09-01,311.700012,314.500000,307.200012,314.049988,313.316223,11486206,0.000000,0.000000
2025-09-02,314.200012,316.250000,311.000000,311.750000,311.021606,13220799,0.000000,0.000000
2025-09-03,311.000000,314.700012,309.799988,313.700012,312.967072,11360605,0.000000,0.000000
2025-09-04,315.250000,316.000000,309.000000,309.450012,308.726990,10392904,0.000000,0.000000
2025-09-05,310.000000,313.899994,308.899994,309.399994,308.677094,8618197,0.000000,0.000000
2025-09-08,310.750000,313.350006,309.600006,311.100006,310.373138,6198613,0.000000,0.000000
2025-09-09,311.100006,312.350006,307.250000,307.950012,307.230499,10103729,0.000000,0.000000
2025-09-10,310.000000,313.399994,309.250000,310.049988,309.325562,10838910,0.000000,0.000000
2025-09-11,310.049988,312.500000,309.950012,310.700012,309.974091,6146666,0.000000,0.000000
2025-09-12,311.049988,312.200012,310.000000,311.200012,310.472900,6049420,0.000000,0.000000
2025-09-15,311.049988,316.649994,310.000000,315.350006,314.613220,14414947,0.000000,0.000000
2025-09-16,315.799988,317.799988,314.299988,315.450012,314.712982,10963429,0.000000,0.000000
2025-09-17,315.899994,318.700012,315.000000,315.850006,315.112030,8836571,0.000000,0.000000
2025-09-18,316.299988,317.950012,315.899994,317.350006,316.608551,9396848,0.000000,0.000000
2025-09-19,317.600006,321.600006,315.799988,317.000000,316.259338,17671561,0.000000,0.000000
2025-09-22,317.000000,319.000000,312.799988,313.850006,313.116699,7711667,0.000000,0.000000
2025-09-23,313.850006,315.000000,310.750000,312.549988,311.819733,11896537,0.000000,0.000000
2025-09-24,314.000000,314.100006,306.000000,306.750000,306.033295,11253782,0.000000,0.000000
2025-09-25,306.750000,308.299988,301.000000,301.600006,300.895325,12147554,0.000000,0.000000
2025-09-26,300.899994,301.600006,294.350006,295.850006,295.158783,11503280,0.000000,0.000000
2025-09-29,296.000000,299.899994,293.399994,294.200012,293.512634,9607887,0.000000,0.000000
2025-09-30,295.000000,296.799988,292.200012,293.200012,292.514954,10119815,0.000000,0.000000
2025-10-01,294.000000,300.850006,293.049988,300.049988,299.348938,8551743,0.000000,0.000000
2025-10-03,300.049988,302.950012,298.799988,301.700012,300.995117,8773415,0.000000,0.000000
2025-10-06,302.000000,306.649994,301.500000,306.250000,305.534454,8816471,0.000000,0.000000
2025-10-07,306.350006,315.000000,306.299988,309.899994,309.175934,18717966,0.000000,0.000000
2025-10-08,309.899994,310.950012,304.200012,304.649994,303.938202,7853613,0.000000,0.000000
2025-10-09,305.299988,308.149994,305.299988,307.350006,306.631897,6279739,0.000000,0.000000
2025-10-10,307.000000,310.399994,306.649994,308.149994,307.430023,7654597,0.000000,0.000000
2025-10-13,306.000000,308.799988,304.700012,308.450012,307.729340,6533659,0.000000,0.000000
2025-10-14,309.649994,310.799988,305.100006,305.600006,304.885986,7420573,0.000000,0.000000
2025-10-15,305.600006,312.950012,305.600006,312.649994,311.919495,14796118,0.000000,0.000000
2025-10-16,314.049988,314.299988,310.600006,312.100006,311.370789,10445546,0.000000,0.000000
2025-10-17,313.549988,314.750000,307.049988,309.299988,308.577332,13963053,0.000000,0.000000
2025-10-20,309.200012,315.799988,309.100006,310.700012,309.974091,14883909,0.000000,0.000000
2025-10-21,311.450012,313.299988,311.049988,311.799988,311.071472,3190393,0.000000,0.000000
2025-10-23,312.000000,313.850006,308.399994,309.049988,308.327911,11107313,0.000000,0.000000
2025-10-24,310.000000,311.149994,305.500000,305.950012,305.235168,8292307,0.000000,0.000000
2025-10-27,306.850006,307.899994,305.149994,305.549988,304.836090,8333968,0.000000,0.000000
2025-10-28,306.100006,308.750000,305.049988,307.950012,307.230499,11236088,0.000000,0.000000
2025-10-29,307.799988,310.750000,307.600006,309.750000,309.026276,8605721,0.000000,0.000000
2025-10-30,310.100006,312.799988,309.149994,309.799988,309.076172,8517048,0.000000,0.000000
2025-10-31,309.000000,310.950012,306.250000,306.799988,306.083160,6533999,0.000000,0.000000
2025-11-03,306.200012,308.399994,303.500000,306.799988,306.083160,8075806,0.000000,0.000000
2025-11-04,306.000000,306.950012,301.350006,301.899994,301.194611,8396727,0.000000,0.000000
2025-11-06,301.899994,303.200012,297.500000,298.100006,297.403503,8339076,0.000000,0.000000
2025-11-07,297.000000,300.149994,293.500000,299.299988,298.600677,9364502,0.000000,0.000000
2025-11-10,299.649994,303.399994,299.649994,301.950012,301.244537,8870055,0.000000,0.000000
2025-11-11,302.000000,305.649994,297.649994,304.899994,304.187622,10752137,0.000000,0.000000
2025-11-12,305.299988,310.299988,305.250000,309.500000,308.776886,12029642,0.000000,0.000000
2025-11-13,310.000000,316.600006,309.700012,310.700012,309.974091,15761851,0.000000,0.000000
2025-11-14,311.000000,315.700012,309.299988,314.899994,314.164246,13675544,0.000000,0.000000
2025-11-17,316.000000,316.850006,311.149994,312.000000,311.271027,8876003,0.000000,0.000000
2025-11-18,311.149994,311.850006,305.450012,305.950012,305.235168,8869128,0.000000,0.000000
2025-11-19,305.850006,306.399994,303.600006,304.450012,303.738678,5882303,0.000000,0.000000
2025-11-20,305.600006,309.600006,305.200012,308.350006,307.629578,7784069,0.000000,0.000000
2025-11-21,307.000000,308.350006,303.000000,303.549988,302.840759,5973657,0.000000,0.000000
2025-11-24,303.299988,304.350006,299.100006,299.850006,299.149414,12349069,0.000000,0.000000
2025-11-25,299.750000,303.399994,299.600006,300.799988,300.097198,7131282,0.000000,0.000000
2025-11-26,301.500000,308.649994,301.500000,308.000000,307.280365,8885249,0.000000,0.000000
2025-11-27,309.000000,309.799988,305.000000,306.450012,305.734009,5565162,0.000000,0.000000
2025-11-28,306.149994,308.000000,305.500000,306.200012,305.484589,5488672,0.000000,0.000000
2025-12-01,307.100006,308.149994,303.549988,304.750000,304.037964,6225454,0.000000,0.000000
2025-12-02,303.000000,307.000000,303.000000,304.850006,304.137756,8589532,0.000000,0.000000
2025-12-03,305.000000,305.700012,298.450012,301.000000,300.296722,8408528,0.000000,0.000000
2025-12-04,301.000000,303.450012,300.000000,302.250000,301.543823,5601692,0.000000,0.000000
2025-12-05,302.000000,304.450012,300.250000,303.750000,303.040314,6506083,0.000000,0.000000
2025-12-08,303.000000,304.250000,295.250000,297.200012,296.505615,12432114,0.000000,0.000000
2025-12-09,296.149994,296.799988,288.750000,293.200012,292.514954,13376328,0.000000,0.000000
2025-12-10,294.000000,295.399994,289.250000,290.850006,290.170441,8655536,0.000000,0.000000
2025-12-11,291.000000,299.000000,290.000000,298.450012,297.752716,9589482,0.000000,0.000000
2025-12-12,300.000000,302.399994,298.750000,300.750000,300.047302,7955711,0.000000,0.000000
2025-12-15,299.000000,300.399994,297.549988,299.600006,298.899994,4850351,0.000000,0.000000
2025-12-16,298.049988,298.750000,294.500000,295.250000,294.560150,7141463,0.000000,0.000000
2025-12-17,295.000000,296.000000,291.700012,293.149994,292.465057,5906902,0.000000,0.000000
2025-12-18,292.700012,293.549988,289.750000,292.299988,291.617035,6478984,0.000000,0.000000
2025-12-19,294.100006,297.799988,293.350006,296.950012,296.256195,8767177,0.000000,0.000000
2025-12-22,298.000000,299.950012,297.899994,298.750000,298.052002,5136735,0.000000,0.000000
2025-12-23,299.549988,299.750000,297.700012,298.700012,298.002106,5346120,0.000000,0.000000
2025-12-24,298.700012,302.600006,298.049988,298.899994,298.201630,6548391,0.000000,0.000000
2025-12-26,298.000000,299.799988,296.149994,296.950012,296.256195,3945249,0.000000,0.000000
2025-12-29,297.000000,297.549988,293.350006,293.950012,293.263214,4713140,0.000000,0.000000
2025-12-30,293.000000,293.850006,291.399994,292.500000,291.816589,6850674,0.000000,0.000000
2025-12-31,292.600006,296.899994,292.600006,294.950012,294.260864,6540400,0.000000,0.000000
2026-01-01,295.399994,296.750000,294.149994,295.700012,295.009125,3697802,0.000000,0.000000
2026-01-02,295.600006,303.000000,295.500000,301.700012,300.995117,10604978,0.000000,0.000000
2026-01-05,301.799988,302.450012,298.850006,300.399994,299.698120,6971528,0.000000,0.000000
2026-01-06,300.100006,302.299988,293.500000,298.549988,297.852448,10930694,0.000000,0.000000
2026-01-07,298.000000,306.000000,296.649994,303.500000,302.790894,20416851,0.000000,0.000000
2026-01-08,303.299988,304.299988,292.149994,293.549988,292.864136,12255998,0.000000,0.000000
2026-01-09,292.000000,294.600006,286.149994,287.250000,286.578857,11375541,0.000000,0.000000
2026-01-12,287.250000,289.000000,280.750000,288.250000,287.576508,12216471,0.000000,0.000000
2026-01-13,289.100006,290.200012,281.899994,284.600006,283.935059,12956779,0.000000,0.000000
2026-01-14,281.950012,287.850006,281.850006,287.000000,286.329437,6701056,0.000000,0.000000
2026-01-15,287.000000,287.000000,287.000000,287.000000,286.329437,0,0.000000,0.000000
2026-01-16,287.000000,291.000000,277.149994,278.799988,278.148590,18934861,0.000000,0.000000
2026-01-19,279.399994,281.649994,274.100006,275.649994,275.005951,13006403,0.000000,0.000000
2026-01-20,275.100006,276.450012,263.200012,265.500000,264.879669,18750739,0.000000,0.000000
2026-01-21,265.299988,269.200012,262.500000,263.250000,262.634918,19266179,0.000000,0.000000
2026-01-22,267.000000,268.149994,259.750000,262.600006,261.986450,12282969,0.000000,0.000000
2026-01-23,264.000000,266.250000,252.250000,252.899994,252.309113,14857605,0.000000,0.000000
2026-01-27,253.800003,257.500000,250.199997,256.049988,255.451736,14773866,0.000000,0.000000
2026-01-28,257.850006,258.399994,253.000000,255.199997,254.603729,19034680,0.000000,0.000000
2026-01-29,255.800003,256.850006,252.449997,254.500000,253.905380,12165356,0.000000,0.000000
2026-01-30,253.000000,257.600006,249.550003,254.500000,253.905380,13448707,0.000000,0.000000
