Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-08-14,667.250000,697.500000,664.012512,696.187500,430.005219,523298,0.000000,0.000000
2006-08-16,692.500000,708.437500,683.750000,685.462524,423.380920,296096,0.000000,0.000000
2006-08-17,697.750000,699.974976,676.000000,680.450012,420.284851,447918,0.000000,0.000000
2006-08-18,686.000000,693.512512,672.750000,676.687500,417.960968,214334,0.000000,0.000000
2006-08-21,677.275024,694.849976,667.500000,692.750000,427.881989,268922,0.000000,0.000000
2006-08-22,695.250000,699.750000,685.025024,689.950012,426.152618,216868,0.000000,0.000000
2006-08-23,687.500000,688.724976,668.750000,671.599976,414.818481,253686,0.000000,0.000000
2006-08-24,669.750000,679.750000,662.775024,674.200012,416.424500,284044,0.000000,0.000000
2006-08-25,680.224976,692.500000,673.250000,686.299988,423.898102,477836,0.000000,0.000000
2006-08-28,686.250000,693.974976,678.750000,680.750000,420.470184,178136,0.000000,0.000000
2006-08-29,687.224976,693.250000,673.750000,680.099976,420.068665,305542,0.000000,0.000000
2006-08-30,686.724976,686.750000,668.750000,672.400024,415.312744,347866,0.000000,0.000000
2006-08-31,675.000000,678.750000,666.787476,673.974976,416.285522,474636,0.000000,0.000000
2006-09-01,672.650024,699.687500,671.250000,697.362488,430.730927,494260,0.000000,0.000000
2006-09-04,699.687500,709.500000,699.687500,708.462524,437.586884,360378,0.000000,0.000000
2006-09-05,710.000000,714.500000,702.250000,706.275024,436.235870,191108,0.000000,0.000000
2006-09-06,707.500000,712.474976,695.000000,708.500000,437.610138,168382,0.000000,0.000000
2006-09-07,702.750000,706.250000,690.500000,693.599976,428.406982,337210,0.000000,0.000000
2006-09-08,692.500000,702.500000,690.500000,695.450012,429.549713,267040,0.000000,0.000000
2006-09-11,697.500000,700.000000,672.625000,674.512512,416.617523,240598,0.000000,0.000000
2006-09-12,675.000000,679.862488,667.750000,677.537476,418.485870,251590,0.000000,0.000000
2006-09-13,680.000000,697.250000,680.000000,693.450012,428.314331,406354,0.000000,0.000000
2006-09-14,698.750000,709.424988,695.537476,706.487488,436.367035,456762,0.000000,0.000000
2006-09-15,710.000000,710.000000,692.025024,698.375000,431.356293,471506,0.000000,0.000000
2006-09-18,696.275024,704.987488,690.000000,698.337524,431.333252,330406,0.000000,0.000000
2006-09-19,701.250000,702.474976,684.299988,689.724976,426.013580,272648,0.000000,0.000000
2006-09-20,684.000000,701.250000,683.775024,699.762512,432.213287,256976,0.000000,0.000000
2006-09-21,701.250000,726.250000,701.250000,723.712524,447.006165,715334,0.000000,0.000000
2006-09-22,718.750000,736.224976,712.525024,729.200012,450.395691,598380,0.000000,0.000000
2006-09-25,729.200012,730.250000,713.262512,715.224976,441.763794,301526,0.000000,0.000000
2006-09-26,719.500000,730.000000,716.750000,728.062500,449.693024,342554,0.000000,0.000000
2006-09-27,726.250000,736.250000,726.250000,734.500000,453.669250,348986,0.000000,0.000000
2006-09-28,737.500000,740.424988,719.087524,730.549988,451.229462,313868,0.000000,0.000000
2006-09-29,732.500000,754.500000,730.037476,749.099976,462.686920,491266,0.000000,0.000000
2006-10-03,762.150024,764.500000,754.075012,757.037476,467.589661,672798,0.000000,0.000000
2006-10-04,760.250000,779.750000,755.549988,771.875000,476.754272,688070,0.000000,0.000000
2006-10-05,774.750000,783.750000,772.500000,776.424988,479.564331,399910,0.000000,0.000000
2006-10-06,776.250000,779.974976,770.275024,774.962524,478.661163,225068,0.000000,0.000000
2006-10-09,773.750000,777.737488,768.250000,772.612488,477.209595,124052,0.000000,0.000000
2006-10-10,777.737488,777.737488,765.250000,767.099976,473.804840,136188,0.000000,0.000000
2006-10-11,772.250000,773.599976,757.549988,767.487488,474.044128,340984,0.000000,0.000000
2006-10-12,766.625000,791.075012,760.275024,787.737488,486.551758,310532,0.000000,0.000000
2006-10-13,790.750000,796.750000,777.500000,780.612488,482.150879,375328,0.000000,0.000000
2006-10-16,782.500000,787.500000,769.500000,776.224976,479.440948,292322,0.000000,0.000000
2006-10-17,782.500000,784.500000,771.250000,779.650024,481.556458,277966,0.000000,0.000000
2006-10-18,781.000000,786.250000,719.000000,724.887512,447.731995,2652100,0.000000,0.000000
2006-10-19,737.200012,737.200012,694.049988,697.450012,430.785034,1964994,0.000000,0.000000
2006-10-20,704.750000,712.424988,682.549988,686.000000,423.712830,886432,0.000000,0.000000
2006-10-23,691.250000,708.612488,685.000000,704.737488,435.286224,926130,0.000000,0.000000
2006-10-26,705.000000,707.500000,685.500000,687.937500,424.909515,1307616,0.000000,0.000000
2006-10-27,694.250000,696.500000,689.075012,693.687500,428.461060,414824,0.000000,0.000000
2006-10-30,692.500000,705.250000,688.762512,699.862488,432.275024,353270,0.000000,0.000000
2006-10-31,700.000000,702.474976,685.000000,687.000000,424.330475,787396,0.000000,0.000000
2006-11-01,694.500000,694.500000,682.750000,685.437500,423.365417,1094998,0.000000,0.000000
2006-11-02,683.724976,699.500000,682.000000,695.012512,429.279449,693032,0.000000,0.000000
2006-11-03,699.924988,713.000000,693.137512,709.687500,438.343567,741334,0.000000,0.000000
2006-11-06,712.000000,712.000000,695.025024,700.349976,432.576233,392076,0.000000,0.000000
2006-11-07,705.000000,711.924988,678.000000,680.537476,420.338806,757284,0.000000,0.000000
2006-11-08,687.500000,687.500000,653.750000,657.962524,406.395294,1199572,0.000000,0.000000
2006-11-09,660.025024,665.875000,648.775024,651.025024,402.110291,693704,0.000000,0.000000
2006-11-10,655.000000,655.000000,646.250000,649.174988,400.967651,615402,0.000000,0.000000
2006-11-13,652.500000,662.000000,647.500000,649.312500,401.052490,381458,0.000000,0.000000
2006-11-14,653.750000,654.950012,639.000000,649.662476,401.268707,516874,0.000000,0.000000
2006-11-15,650.500000,658.500000,647.525024,651.912476,402.658386,531340,0.000000,0.000000
2006-11-16,654.724976,655.000000,644.512512,647.187500,399.739960,277248,0.000000,0.000000
2006-11-17,650.000000,650.000000,635.575012,639.849976,395.208038,359216,0.000000,0.000000
2006-11-20,637.500000,643.737488,632.525024,641.025024,395.933716,466952,0.000000,0.000000
2006-11-21,643.750000,652.000000,643.500000,645.637512,398.782623,478852,0.000000,0.000000
2006-11-22,645.000000,654.587524,645.000000,649.762512,401.330505,509050,0.000000,0.000000
2006-11-23,651.500000,665.250000,649.750000,660.049988,407.684662,470766,0.000000,0.000000
2006-11-24,661.250000,671.250000,655.250000,657.537476,406.132721,740484,0.000000,0.000000
2006-11-27,662.474976,666.750000,656.912476,664.025024,410.139771,256442,0.000000,0.000000
2006-11-28,662.450012,664.500000,652.500000,660.125000,407.730988,156986,0.000000,0.000000
2006-11-29,662.500000,675.500000,661.287476,668.937500,413.174042,483944,0.000000,0.000000
2006-11-30,670.599976,749.200012,656.250000,661.612488,408.649689,693066,0.000000,0.000000
2006-12-01,666.000000,688.500000,665.049988,685.875000,423.635620,817436,0.000000,0.000000
2006-12-04,687.500000,693.750000,682.500000,687.662476,424.739655,245156,0.000000,0.000000
2006-12-05,689.000000,692.000000,676.250000,679.837524,419.906525,256842,0.000000,0.000000
2006-12-06,678.000000,687.112488,671.787476,677.737488,418.609558,427098,0.000000,0.000000
2006-12-07,677.750000,679.974976,670.025024,676.312500,417.729187,184508,0.000000,0.000000
2006-12-08,676.312500,679.224976,657.575012,660.875000,408.194275,260052,0.000000,0.000000
2006-12-11,662.500000,662.500000,625.562500,650.037476,401.500275,571378,0.000000,0.000000
2006-12-12,640.000000,647.500000,620.000000,631.937500,390.320709,633908,0.000000,0.000000
2006-12-13,641.250000,652.500000,618.750000,638.662476,394.474518,458858,0.000000,0.000000
2006-12-14,645.049988,650.237488,636.250000,642.737488,396.991394,324690,0.000000,0.000000
2006-12-15,646.750000,647.387512,640.250000,642.937500,397.115051,411388,0.000000,0.000000
2006-12-18,647.387512,647.724976,631.250000,638.650024,394.466736,380160,0.000000,0.000000
2006-12-19,638.750000,657.099976,631.250000,636.875000,393.370483,470166,0.000000,0.000000
2006-12-20,647.000000,647.000000,625.000000,626.162476,386.753815,392136,0.000000,0.000000
2006-12-21,625.000000,642.500000,625.000000,638.174988,394.173309,297000,0.000000,0.000000
2006-12-22,642.099976,649.737488,637.500000,648.362488,400.465790,217760,0.000000,0.000000
2006-12-26,645.687500,664.224976,645.687500,660.762512,408.124664,252570,0.000000,0.000000
2006-12-27,664.224976,669.750000,661.387512,664.587524,410.487305,232882,0.000000,0.000000
2006-12-28,666.250000,668.724976,652.775024,656.474976,405.476440,586016,0.000000,0.000000
2006-12-29,660.500000,662.162476,650.375000,654.787476,404.434204,160566,0.000000,0.000000
2007-01-02,662.162476,693.037476,658.000000,685.512512,423.411713,460494,0.000000,0.000000
2007-01-03,697.474976,712.500000,687.500000,711.000000,439.154205,963120,0.000000,0.000000
2007-01-04,711.250000,712.500000,698.887512,701.612488,433.356049,478552,0.000000,0.000000
2007-01-05,695.000000,711.174988,688.887512,695.387512,429.511139,353900,0.000000,0.000000
2007-01-08,693.750000,693.750000,675.787476,678.137512,418.856506,367616,0.000000,0.000000
2007-01-09,682.250000,693.750000,675.262512,678.187500,418.887421,278896,0.000000,0.000000
2007-01-10,678.250000,687.000000,663.037476,675.862488,417.451294,309210,0.000000,0.000000
2007-01-11,684.825012,697.474976,673.750000,690.174988,426.291473,222082,0.000000,0.000000
2007-01-12,692.562500,699.849976,689.637512,692.000000,427.418762,347354,0.000000,0.000000
2007-01-15,699.250000,708.500000,690.012512,692.737488,427.874329,606946,0.000000,0.000000
2007-01-16,694.750000,712.625000,678.825012,693.525024,428.360687,1452612,0.000000,0.000000
2007-01-17,697.500000,703.750000,691.250000,692.950012,428.005676,419800,0.000000,0.000000
2007-01-18,694.750000,712.500000,688.750000,695.662476,429.680908,260552,0.000000,0.000000
2007-01-19,693.750000,699.250000,681.500000,683.099976,421.921661,177396,0.000000,0.000000
2007-01-22,687.000000,697.250000,680.799988,689.450012,425.843811,182576,0.000000,0.000000
2007-01-23,692.500000,696.174988,686.500000,689.625000,425.951843,177982,0.000000,0.000000
2007-01-24,690.000000,695.000000,682.474976,685.312500,423.288239,205976,0.000000,0.000000
2007-01-25,685.312500,690.000000,680.250000,686.424988,423.975342,270484,0.000000,0.000000
2007-01-29,690.000000,695.487488,686.775024,691.950012,427.387939,363176,0.000000,0.000000
2007-01-31,690.250000,697.750000,681.750000,693.037476,428.059631,443648,0.000000,0.000000
2007-02-01,695.000000,695.000000,683.025024,691.262512,426.963257,228936,0.000000,0.000000
2007-02-02,695.000000,698.162476,691.262512,694.650024,429.055664,234278,0.000000,0.000000
2007-02-05,692.525024,708.750000,687.500000,706.700012,436.498260,362168,0.000000,0.000000
2007-02-06,706.250000,714.000000,700.125000,705.900024,436.004272,541834,0.000000,0.000000
2007-02-07,707.750000,773.250000,698.849976,769.612488,475.356659,2384034,0.000000,0.000000
2007-02-08,770.000000,777.174988,748.750000,752.437500,464.748444,460824,0.000000,0.000000
2007-02-09,753.750000,793.000000,750.000000,765.200012,472.631226,1483428,0.000000,0.000000
2007-02-12,761.250000,762.424988,731.312500,737.112488,455.282715,558522,0.000000,0.000000
2007-02-13,738.750000,776.724976,726.250000,760.687500,469.844208,1267562,0.000000,0.000000
2007-02-14,750.000000,762.000000,740.062500,753.387512,465.335144,592906,0.000000,0.000000
2007-02-15,775.000000,843.799988,748.750000,753.000000,465.095917,569106,0.000000,0.000000
2007-02-19,762.224976,769.000000,753.750000,756.349976,467.164948,252872,0.000000,0.000000
2007-02-20,756.349976,760.750000,747.000000,749.212524,462.756439,241448,0.000000,0.000000
2007-02-21,757.500000,757.500000,742.500000,744.087524,459.591003,298352,0.000000,0.000000
2007-02-22,744.087524,749.750000,712.812500,726.825012,448.928589,667230,0.000000,0.000000
2007-02-23,732.500000,733.775024,701.375000,710.625000,438.922607,620830,0.000000,0.000000
2007-02-26,712.750000,725.750000,698.750000,703.275024,434.382843,316882,0.000000,0.000000
2007-02-27,705.250000,705.250000,675.000000,681.924988,421.195862,651798,0.000000,0.000000
2007-02-28,676.250000,676.250000,633.775024,654.637512,404.341583,647774,0.000000,0.000000
2007-03-01,654.500000,661.125000,624.000000,630.487488,389.425079,998082,0.000000,0.000000
2007-03-02,626.250000,656.750000,626.250000,636.012512,392.837677,970990,0.000000,0.000000
2007-03-05,625.750000,625.750000,604.212524,613.437500,378.894104,545748,0.000000,0.000000
2007-03-06,617.424988,632.500000,605.750000,615.275024,380.028992,1158764,0.000000,0.000000
2007-03-07,633.750000,635.000000,601.250000,612.849976,378.531189,1038236,0.000000,0.000000
2007-03-08,624.750000,631.250000,612.500000,627.712524,387.711121,581948,0.000000,0.000000
2007-03-09,631.250000,638.750000,613.750000,622.174988,384.290863,477394,0.000000,0.000000
2007-03-12,629.500000,639.924988,618.000000,628.212524,388.019958,841776,0.000000,0.000000
2007-03-13,628.750000,640.000000,622.787476,630.250000,389.278503,471536,0.000000,0.000000
2007-03-14,619.500000,640.000000,613.750000,632.387512,390.598694,870852,0.000000,0.000000
2007-03-15,635.250000,645.000000,620.000000,623.187500,384.916260,363398,0.000000,0.000000
2007-03-16,634.750000,634.750000,617.500000,622.437500,384.452972,295388,0.000000,0.000000
2007-03-19,610.000000,633.750000,605.250000,628.862488,388.421417,376462,0.000000,0.000000
2007-03-20,631.250000,631.750000,620.000000,625.299988,386.221008,329684,0.000000,0.000000
2007-03-21,627.500000,631.250000,620.000000,624.712524,385.858246,239344,0.000000,0.000000
2007-03-22,643.750000,644.750000,628.750000,641.862488,396.450928,617412,0.000000,0.000000
2007-03-23,645.000000,647.500000,626.512512,632.287476,390.536865,390666,0.000000,0.000000
2007-03-26,633.037476,640.000000,622.549988,626.787476,387.139709,279570,0.000000,0.000000
2007-03-28,627.500000,627.500000,612.500000,616.662476,380.886047,686906,0.000000,0.000000
2007-03-29,613.750000,616.000000,601.387512,605.349976,373.898773,510500,0.000000,0.000000
2007-03-30,609.987488,612.250000,601.250000,606.900024,374.856171,767252,0.000000,0.000000
2007-04-02,590.650024,592.500000,564.500000,576.750000,356.233795,1003790,0.000000,0.000000
2007-04-03,570.025024,584.250000,565.000000,573.299988,354.102844,777496,0.000000,0.000000
2007-04-04,575.000000,582.500000,571.275024,577.937500,356.967285,346464,0.000000,0.000000
2007-04-05,575.000000,581.000000,572.000000,576.174988,355.878662,333100,0.000000,0.000000
2007-04-09,579.462524,587.500000,570.500000,574.349976,354.751373,355006,0.000000,0.000000
2007-04-10,562.750000,577.500000,562.500000,567.587524,350.574554,420944,0.000000,0.000000
2007-04-11,567.750000,578.750000,567.750000,569.587524,351.809875,465884,0.000000,0.000000
2007-04-12,568.000000,596.250000,562.750000,587.025024,362.580200,637368,0.000000,0.000000
2007-04-13,587.250000,612.500000,575.775024,608.474976,375.828979,595052,0.000000,0.000000
2007-04-16,610.000000,624.750000,610.000000,621.887512,384.113251,505152,0.000000,0.000000
2007-04-17,622.000000,639.250000,613.750000,636.662476,393.239166,531782,0.000000,0.000000
2007-04-18,630.000000,643.500000,617.750000,624.237488,385.564819,353316,0.000000,0.000000
2007-04-19,622.500000,622.500000,603.387512,611.575012,377.743713,310036,0.000000,0.000000
2007-04-20,615.262512,620.125000,606.049988,609.887512,376.701385,298494,0.000000,0.000000
2007-04-23,609.887512,618.500000,596.299988,600.724976,371.042145,250752,0.000000,0.000000
2007-04-24,601.000000,618.750000,593.750000,610.674988,377.187805,287262,0.000000,0.000000
2007-04-25,610.500000,618.750000,603.000000,609.174988,376.261322,261810,0.000000,0.000000
2007-04-26,621.000000,630.224976,605.000000,624.250000,385.572540,504048,0.000000,0.000000
2007-04-27,620.000000,637.250000,610.625000,614.075012,379.287781,497352,0.000000,0.000000
2007-04-30,606.500000,619.000000,605.637512,611.862488,377.921295,150064,0.000000,0.000000
2007-05-03,620.000000,653.500000,616.250000,637.599976,393.818237,808372,0.000000,0.000000
2007-05-04,640.000000,649.875000,637.775024,641.849976,396.443329,496014,0.000000,0.000000
2007-05-07,643.750000,662.500000,637.750000,641.712524,396.358337,211158,0.000000,0.000000
2007-05-08,642.000000,648.424988,630.075012,633.549988,391.316742,181162,0.000000,0.000000
2007-05-09,637.474976,645.000000,620.287476,641.049988,395.949188,577568,0.000000,0.000000
2007-05-10,644.750000,666.000000,642.500000,652.362488,402.936340,722616,0.000000,0.000000
2007-05-11,659.000000,683.750000,636.250000,680.150024,420.099640,1550046,0.000000,0.000000
2007-05-14,686.924988,691.799988,662.500000,666.762512,411.830658,742722,0.000000,0.000000
2007-05-15,666.762512,673.500000,652.500000,658.924988,406.989716,589880,0.000000,0.000000
2007-05-16,660.000000,672.750000,652.062500,670.150024,413.922943,978080,0.000000,0.000000
2007-05-17,675.000000,687.250000,598.750000,625.974976,386.638000,3739902,0.000000,0.000000
2007-05-18,587.250000,587.250000,533.750000,571.625000,353.068237,6107930,0.000000,0.000000
2007-05-21,575.000000,580.000000,560.000000,562.075012,347.169647,1415654,0.000000,0.000000
2007-05-22,561.000000,562.500000,542.500000,548.962524,339.070679,2221390,0.000000,0.000000
2007-05-23,549.887512,564.987488,543.799988,546.087524,337.294861,1390074,0.000000,0.000000
2007-05-24,543.750000,553.750000,538.750000,542.412476,335.024994,799326,0.000000,0.000000
2007-05-25,543.750000,546.250000,532.812500,542.687500,335.194855,867144,0.000000,0.000000
2007-05-28,546.275024,556.250000,546.250000,551.287476,340.506683,548248,0.000000,0.000000
2007-05-29,554.674988,555.000000,546.275024,548.150024,338.568787,642102,0.000000,0.000000
2007-05-30,545.000000,560.000000,545.000000,550.575012,340.066620,912960,0.000000,0.000000
2007-05-31,555.000000,564.974976,551.262512,556.150024,343.510010,1226486,0.000000,0.000000
2007-06-01,557.500000,563.000000,552.750000,560.512512,346.204559,784710,0.000000,0.000000
2007-06-04,588.537476,588.537476,552.750000,554.612488,342.560425,341050,0.000000,0.000000
2007-06-05,553.750000,563.000000,551.250000,561.875000,347.046082,305226,0.000000,0.000000
2007-06-06,578.724976,578.724976,552.750000,554.687500,342.606781,348956,0.000000,0.000000
2007-06-07,553.500000,557.500000,537.500000,538.200012,332.423096,667942,0.000000,0.000000
2007-06-08,537.500000,547.000000,526.500000,529.200012,326.864197,569466,0.000000,0.000000
2007-06-11,531.275024,538.250000,526.500000,528.812500,326.624908,330176,0.000000,0.000000
2007-06-12,529.125000,531.250000,523.750000,526.674988,325.304626,355456,0.000000,0.000000
2007-06-13,526.250000,531.512512,522.000000,524.587524,324.015259,327606,0.000000,0.000000
2007-06-14,526.250000,531.250000,522.500000,526.750000,325.350922,226588,0.000000,0.000000
2007-06-15,530.000000,534.000000,525.500000,527.362488,325.729218,223232,0.000000,0.000000
2007-06-18,532.974976,536.875000,518.750000,520.349976,321.397980,229480,0.000000,0.000000
2007-06-19,520.750000,532.500000,514.500000,530.375000,327.589966,416084,0.000000,0.000000
2007-06-20,535.000000,547.750000,526.750000,540.700012,333.967285,789014,0.000000,0.000000
2007-06-21,541.250000,547.500000,538.150024,545.162476,336.723511,465056,0.000000,0.000000
2007-06-22,547.487488,549.000000,531.500000,544.387512,336.244843,200152,0.000000,0.000000
2007-06-25,544.500000,548.750000,532.012512,536.025024,331.079651,462212,0.000000,0.000000
2007-06-26,537.275024,537.500000,530.250000,533.012512,329.218994,202460,0.000000,0.000000
2007-06-27,534.737488,536.750000,526.250000,532.737488,329.049164,252898,0.000000,0.000000
2007-06-28,531.250000,531.250000,521.250000,523.462524,323.320374,1038834,0.000000,0.000000
2007-06-29,525.000000,540.000000,525.000000,535.375000,330.678223,624304,0.000000,0.000000
2007-07-02,525.000000,536.250000,524.000000,532.075012,328.639984,331008,0.000000,0.000000
2007-07-03,533.000000,537.187500,522.000000,525.150024,324.362671,260304,0.000000,0.000000
2007-07-04,528.250000,532.474976,522.812500,529.775024,327.219391,288036,0.000000,0.000000
2007-07-05,530.000000,532.000000,521.250000,522.825012,322.926666,359090,0.000000,0.000000
2007-07-06,521.500000,532.362488,521.500000,527.400024,325.752411,289852,0.000000,0.000000
2007-07-09,534.974976,534.974976,525.275024,526.362488,325.111572,151736,0.000000,0.000000
2007-07-10,531.174988,542.750000,526.250000,531.575012,328.331055,899380,0.000000,0.000000
2007-07-11,531.575012,539.924988,526.500000,532.312500,328.786621,448744,0.000000,0.000000
2007-07-12,530.000000,553.750000,526.575012,548.724976,338.923920,1189528,0.000000,0.000000
2007-07-13,550.250000,559.950012,542.500000,546.137512,337.325775,728556,0.000000,0.000000
2007-07-16,552.250000,567.750000,550.275024,563.987488,348.350922,891872,0.000000,0.000000
2007-07-17,566.250000,568.750000,551.500000,555.762512,343.270691,366936,0.000000,0.000000
2007-07-18,555.762512,573.750000,553.825012,570.250000,352.219025,732368,0.000000,0.000000
2007-07-19,573.500000,599.724976,573.500000,595.912476,368.069611,1220716,0.000000,0.000000
2007-07-20,595.000000,599.474976,576.575012,581.362488,359.082733,450228,0.000000,0.000000
2007-07-23,582.500000,610.000000,571.500000,606.187500,374.416077,1042412,0.000000,0.000000
2007-07-24,608.587524,615.000000,596.500000,611.387512,377.627930,715884,0.000000,0.000000
2007-07-25,605.000000,608.750000,582.775024,588.474976,363.475739,444872,0.000000,0.000000
2007-07-26,590.000000,608.750000,587.500000,604.125000,373.142090,869294,0.000000,0.000000
2007-07-27,599.974976,612.500000,575.037476,578.837524,357.523132,469514,0.000000,0.000000
2007-07-30,578.674988,586.250000,562.500000,573.537476,354.249542,409404,0.000000,0.000000
2007-07-31,568.750000,592.474976,544.474976,588.700012,363.614777,384212,0.000000,0.000000
2007-08-01,583.750000,583.750000,570.000000,571.625000,353.068237,500916,0.000000,0.000000
2007-08-02,584.974976,584.974976,566.400024,572.862488,353.832672,267566,0.000000,0.000000
2007-08-03,573.750000,585.000000,573.750000,581.950012,359.445587,239416,0.000000,0.000000
2007-08-06,565.000000,580.000000,562.500000,574.849976,355.060211,236298,0.000000,0.000000
2007-08-07,578.787476,584.924988,562.549988,569.275024,351.616882,443634,0.000000,0.000000
2007-08-08,572.099976,582.500000,571.200012,577.637512,356.781891,195028,0.000000,0.000000
2007-08-09,584.750000,586.200012,567.875000,571.037476,352.705475,235640,0.000000,0.000000
2007-08-10,562.250000,672.500000,552.500000,583.075012,360.140442,339616,0.000000,0.000000
2007-08-13,583.737488,600.000000,573.787476,595.224976,367.644989,455790,0.000000,0.000000
2007-08-14,595.775024,602.474976,590.025024,596.687500,368.548309,433738,0.000000,0.000000
2007-08-16,575.349976,586.875000,566.862488,577.612488,356.766479,478862,0.000000,0.000000
2007-08-17,575.500000,600.000000,552.500000,563.150024,347.833557,478956,0.000000,0.000000
2007-08-20,585.000000,593.750000,562.500000,565.799988,349.470398,282318,0.000000,0.000000
2007-08-21,567.549988,571.875000,543.750000,546.287476,337.418365,191884,0.000000,0.000000
2007-08-22,550.549988,562.437500,537.500000,552.862488,341.479462,242770,0.000000,0.000000
2007-08-23,562.250000,580.500000,547.500000,551.887512,340.877289,322498,0.000000,0.000000
2007-08-24,556.000000,561.000000,550.537476,558.237488,344.799408,150866,0.000000,0.000000
2007-08-27,562.500000,575.000000,556.250000,573.200012,354.041077,194026,0.000000,0.000000
2007-08-28,569.000000,579.299988,565.637512,573.450012,354.195557,108324,0.000000,0.000000
2007-08-29,565.000000,583.500000,557.849976,579.987488,358.233490,249738,0.000000,0.000000
2007-08-30,586.250000,596.750000,583.887512,592.075012,365.699402,499208,0.000000,0.000000
2007-08-31,595.000000,610.000000,579.275024,585.750000,361.792725,303510,0.000000,0.000000
2007-09-03,588.500000,588.500000,577.474976,579.950012,358.210297,212720,0.000000,0.000000
2007-09-04,582.150024,585.000000,567.825012,569.812500,351.948761,206690,0.000000,0.000000
2007-09-05,573.750000,581.250000,572.000000,577.250000,356.542603,227340,0.000000,0.000000
2007-09-06,570.000000,587.500000,570.000000,584.212524,360.843018,210384,0.000000,0.000000
2007-09-07,585.512512,586.250000,580.000000,581.112488,358.928314,96970,0.000000,0.000000
2007-09-10,575.750000,587.500000,572.750000,581.575012,359.213989,238688,0.000000,0.000000
2007-09-11,577.849976,587.500000,575.312500,583.150024,360.186737,126794,0.000000,0.000000
2007-09-12,586.687500,604.500000,583.750000,599.549988,370.316284,503390,0.000000,0.000000
2007-09-13,600.000000,611.062500,596.250000,604.012512,373.072662,201778,0.000000,0.000000
2007-09-14,610.599976,615.000000,590.000000,595.349976,367.722168,181920,0.000000,0.000000
2007-09-17,593.750000,606.724976,592.500000,598.825012,369.868561,203420,0.000000,0.000000
2007-09-18,592.849976,603.687500,586.250000,601.762512,371.682953,141220,0.000000,0.000000
2007-09-19,612.450012,630.250000,603.787476,628.162476,387.989105,682908,0.000000,0.000000
2007-09-20,647.500000,647.500000,621.549988,625.337524,386.244263,418848,0.000000,0.000000
2007-09-21,626.250000,634.000000,622.500000,624.875000,385.958527,438320,0.000000,0.000000
2007-09-24,627.500000,647.500000,615.750000,644.200012,397.894745,439352,0.000000,0.000000
2007-09-25,643.750000,650.000000,621.500000,632.474976,390.652679,275838,0.000000,0.000000
2007-09-26,635.000000,637.424988,615.250000,627.424988,387.533600,201728,0.000000,0.000000
2007-09-27,635.000000,637.500000,620.000000,633.924988,391.548370,621894,0.000000,0.000000
2007-09-28,627.750000,636.250000,621.250000,634.599976,391.965210,259608,0.000000,0.000000
2007-10-01,618.500000,637.250000,618.500000,624.724976,385.865875,130636,0.000000,0.000000
2007-10-03,629.750000,637.250000,624.500000,634.712524,392.034821,447416,0.000000,0.000000
2007-10-04,635.000000,649.750000,629.275024,643.375000,397.385193,391104,0.000000,0.000000
2007-10-05,649.750000,660.000000,636.250000,653.787476,403.816528,455616,0.000000,0.000000
2007-10-08,656.250000,668.125000,642.812500,648.987488,400.851868,572694,0.000000,0.000000
2007-10-09,643.750000,671.174988,643.750000,661.125000,408.348602,1020656,0.000000,0.000000
2007-10-10,662.750000,668.662476,647.500000,655.437500,404.835663,525192,0.000000,0.000000
2007-10-11,660.987488,668.700012,638.750000,655.049988,404.596375,337390,0.000000,0.000000
2007-10-12,656.250000,656.250000,632.487488,635.162476,392.312683,366162,0.000000,0.000000
2007-10-15,642.500000,653.724976,627.750000,648.362488,400.465790,762618,0.000000,0.000000
2007-10-16,635.750000,648.500000,628.500000,635.049988,392.243164,403944,0.000000,0.000000
2007-10-17,615.000000,624.924988,531.750000,621.325012,383.765961,275786,0.000000,0.000000
2007-10-18,636.250000,636.250000,611.000000,615.049988,379.889984,836964,0.000000,0.000000
2007-10-19,605.275024,637.424988,600.500000,626.974976,387.255493,570092,0.000000,0.000000
2007-10-22,625.000000,627.500000,607.500000,618.950012,382.298859,397660,0.000000,0.000000
2007-10-23,624.750000,631.750000,612.750000,631.137512,389.826660,449546,0.000000,0.000000
2007-10-24,639.750000,643.700012,618.750000,623.862488,385.333221,414738,0.000000,0.000000
2007-10-25,632.474976,632.474976,613.750000,625.037476,386.058929,717070,0.000000,0.000000
2007-10-26,633.987488,633.987488,612.812500,628.325012,388.089478,385948,0.000000,0.000000
2007-10-29,620.000000,642.474976,620.000000,626.937500,387.232483,229216,0.000000,0.000000
2007-10-30,641.250000,641.250000,615.500000,620.900024,383.503357,186924,0.000000,0.000000
2007-10-31,625.000000,637.250000,616.250000,618.724976,382.159912,197952,0.000000,0.000000
2007-11-01,620.000000,634.500000,600.500000,607.450012,375.195831,230122,0.000000,0.000000
2007-11-02,600.000000,612.250000,595.000000,606.599976,374.670929,236186,0.000000,0.000000
2007-11-05,600.000000,606.250000,590.262512,599.237488,370.123413,178338,0.000000,0.000000
2007-11-06,604.500000,622.500000,600.250000,619.525024,382.654022,275820,0.000000,0.000000
2007-11-07,622.000000,622.025024,608.750000,609.200012,376.276764,113252,0.000000,0.000000
2007-11-08,611.724976,612.500000,600.012512,608.312500,375.728607,101340,0.000000,0.000000
