Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-03-03,907.650024,911.000000,872.000000,879.650024,457.210358,569740,0.000000,0.000000
2006-03-06,888.450012,893.000000,881.000000,884.299988,459.627197,220916,0.000000,0.000000
2006-03-07,889.900024,892.000000,875.250000,887.849976,461.472351,275860,0.000000,0.000000
2006-03-08,889.849976,918.000000,880.000000,901.000000,468.307465,961205,0.000000,0.000000
2006-03-09,901.000000,912.000000,864.299988,880.599976,457.703979,558839,0.000000,0.000000
2006-03-10,884.000000,908.000000,875.000000,903.650024,469.684570,472695,0.000000,0.000000
2006-03-13,909.000000,912.450012,888.200012,894.549988,464.954926,184344,0.000000,0.000000
2006-03-14,857.599976,900.000000,819.099976,882.450012,458.665771,151679,0.000000,0.000000
2006-03-16,902.000000,914.799988,884.000000,890.500000,462.849792,218289,0.000000,0.000000
2006-03-17,886.200012,902.000000,886.049988,897.900024,466.696075,245716,0.000000,0.000000
2006-03-20,906.000000,912.799988,898.049988,910.299988,473.141052,173496,0.000000,0.000000
2006-03-21,910.299988,939.799988,910.000000,913.799988,474.960388,521467,0.000000,0.000000
2006-03-22,914.000000,919.799988,885.500000,895.049988,465.214752,251064,0.000000,0.000000
2006-03-23,894.400024,904.799988,885.000000,887.500000,461.290466,119676,0.000000,0.000000
2006-03-24,885.000000,899.849976,870.250000,889.400024,462.278168,153706,0.000000,0.000000
2006-03-27,894.750000,910.000000,880.500000,887.299988,461.186432,243385,0.000000,0.000000
2006-03-28,895.000000,902.950012,881.000000,885.549988,460.276917,194211,0.000000,0.000000
2006-03-29,887.000000,899.849976,874.150024,880.049988,457.418243,425399,0.000000,0.000000
2006-03-30,894.000000,909.000000,882.200012,893.150024,464.227142,252191,0.000000,0.000000
2006-03-31,895.049988,909.000000,885.400024,890.450012,462.823822,536100,0.000000,0.000000
2006-04-03,905.000000,906.000000,889.000000,896.250000,465.838623,650287,0.000000,0.000000
2006-04-04,905.000000,905.250000,890.599976,895.250000,465.318695,375060,0.000000,0.000000
2006-04-05,905.000000,915.900024,896.000000,900.200012,467.891571,633584,0.000000,0.000000
2006-04-07,909.849976,909.900024,862.549988,874.799988,454.689514,715478,0.000000,0.000000
2006-04-10,872.000000,888.900024,863.250000,869.599976,451.986633,463435,0.000000,0.000000
2006-04-12,862.200012,862.200012,825.000000,829.250000,431.014221,941375,0.000000,0.000000
2006-04-13,829.000000,856.700012,812.000000,824.599976,428.597412,383546,0.000000,0.000000
2006-04-17,849.400024,860.000000,832.000000,848.650024,441.097748,380679,0.000000,0.000000
2006-04-18,849.799988,886.799988,849.799988,878.799988,456.768494,1219421,0.000000,0.000000
2006-04-19,885.000000,885.099976,861.000000,870.900024,452.662476,400984,0.000000,0.000000
2006-04-20,879.950012,884.400024,852.200012,856.950012,445.411713,755738,0.000000,0.000000
2006-04-21,865.099976,865.099976,845.000000,855.000000,444.398132,907652,0.000000,0.000000
2006-04-24,859.700012,859.849976,840.599976,849.700012,441.643463,140689,0.000000,0.000000
2006-04-25,854.000000,854.000000,821.000000,826.000000,429.325104,191209,0.000000,0.000000
2006-04-26,840.000000,850.000000,826.000000,847.049988,440.266083,418520,0.000000,0.000000
2006-04-27,850.000000,865.000000,812.200012,825.049988,428.831268,790890,0.000000,0.000000
2006-04-28,826.000000,855.000000,792.099976,844.299988,438.836700,265320,0.000000,0.000000
2006-05-02,849.000000,860.000000,827.500000,830.700012,431.767883,435033,0.000000,0.000000
2006-05-03,840.250000,847.500000,838.000000,845.400024,439.408417,210172,0.000000,0.000000
2006-05-04,847.500000,851.950012,832.150024,838.549988,435.848083,234133,0.000000,0.000000
2006-05-05,840.049988,860.000000,836.000000,858.200012,446.061401,264884,0.000000,0.000000
2006-05-08,859.000000,880.000000,858.000000,876.500000,455.573059,490083,0.000000,0.000000
2006-05-09,880.000000,886.000000,870.099976,881.000000,457.912048,549200,0.000000,0.000000
2006-05-10,886.000000,890.000000,872.250000,879.750000,457.262390,425471,0.000000,0.000000
2006-05-11,873.000000,884.799988,865.250000,871.099976,452.766449,84254,0.000000,0.000000
2006-05-12,872.000000,886.099976,847.000000,879.200012,456.976410,493552,0.000000,0.000000
2006-05-15,875.000000,887.000000,821.099976,853.349976,443.540527,273665,0.000000,0.000000
2006-05-16,856.000000,863.000000,829.000000,848.500000,441.019836,238748,0.000000,0.000000
2006-05-17,858.799988,898.400024,855.000000,892.650024,463.967194,357828,0.000000,0.000000
2006-05-18,884.700012,884.700012,842.099976,872.900024,453.701904,425050,0.000000,0.000000
2006-05-19,872.000000,872.000000,780.400024,823.400024,427.973541,571255,0.000000,0.000000
2006-05-22,825.000000,845.000000,752.000000,813.799988,422.983978,421932,0.000000,0.000000
2006-05-23,813.799988,820.000000,765.049988,793.650024,412.510620,727275,0.000000,0.000000
2006-05-24,815.799988,815.799988,757.000000,773.250000,401.907501,362490,0.000000,0.000000
2006-05-25,757.750000,825.000000,757.750000,792.700012,412.016785,1112281,0.000000,0.000000
2006-05-26,780.000000,849.000000,780.000000,826.099976,429.377014,289028,0.000000,0.000000
2006-05-29,827.000000,863.000000,810.000000,848.200012,440.863739,335972,0.000000,0.000000
2006-05-30,862.000000,870.000000,779.000000,801.799988,416.746796,825202,0.000000,0.000000
2006-05-31,779.000000,779.000000,731.099976,770.200012,400.322235,803889,0.000000,0.000000
2006-06-01,800.000000,809.799988,700.000000,719.900024,374.178162,741788,0.000000,0.000000
2006-06-02,720.000000,769.950012,703.049988,762.650024,396.398071,527054,0.000000,0.000000
2006-06-05,769.950012,793.799988,750.049988,755.349976,392.603699,398009,0.000000,0.000000
2006-06-06,748.000000,788.799988,710.000000,756.599976,393.253448,556156,0.000000,0.000000
2006-06-07,748.000000,771.900024,731.000000,739.099976,384.157623,499880,0.000000,0.000000
2006-06-08,743.000000,757.000000,708.000000,735.900024,382.494232,706178,0.000000,0.000000
2006-06-09,740.000000,765.900024,730.000000,751.799988,390.758514,439413,0.000000,0.000000
2006-06-12,765.000000,765.000000,695.349976,705.299988,366.589539,434244,0.000000,0.000000
2006-06-13,695.349976,695.349976,636.099976,656.700012,341.329010,489600,0.000000,0.000000
2006-06-14,658.900024,690.500000,635.000000,642.650024,334.026276,388621,0.000000,0.000000
2006-06-15,674.799988,709.000000,643.250000,700.750000,364.224609,613951,0.000000,0.000000
2006-06-16,709.000000,763.950012,709.000000,740.599976,384.937073,605750,0.000000,0.000000
2006-06-19,740.599976,747.799988,710.549988,743.900024,386.652496,260271,0.000000,0.000000
2006-06-20,740.000000,765.000000,711.049988,747.750000,388.653473,234219,0.000000,0.000000
2006-06-21,740.000000,759.799988,725.200012,756.150024,393.019531,260191,0.000000,0.000000
2006-06-22,760.000000,802.000000,760.000000,769.799988,400.114227,234545,0.000000,0.000000
2006-06-23,760.000000,779.799988,746.000000,759.450012,394.734589,324188,0.000000,0.000000
2006-06-26,739.799988,779.000000,707.250000,733.400024,381.194855,293951,0.000000,0.000000
2006-06-27,740.000000,762.500000,721.500000,751.099976,390.394806,198208,0.000000,0.000000
2006-06-28,752.250000,764.799988,742.250000,756.799988,393.357391,258818,0.000000,0.000000
2006-06-29,760.000000,797.000000,760.000000,787.799988,409.470062,823075,0.000000,0.000000
2006-06-30,798.000000,809.799988,768.099976,793.650024,412.510620,382628,0.000000,0.000000
2006-07-03,808.000000,810.200012,780.349976,790.900024,411.081329,336760,0.000000,0.000000
2006-07-04,794.000000,801.000000,785.000000,792.349976,411.835083,222169,0.000000,0.000000
2006-07-05,790.000000,799.900024,780.000000,792.349976,411.835083,244976,0.000000,0.000000
2006-07-06,781.000000,790.000000,771.599976,776.400024,403.544647,170910,0.000000,0.000000
2006-07-07,774.000000,788.000000,740.000000,748.150024,388.861389,215655,0.000000,0.000000
2006-07-10,746.000000,774.900024,746.000000,766.799988,398.555054,303786,0.000000,0.000000
2006-07-11,770.000000,774.700012,713.099976,721.250000,374.879730,1020913,0.000000,0.000000
2006-07-12,713.099976,731.000000,700.000000,728.700012,378.751953,680986,0.000000,0.000000
2006-07-13,728.700012,728.700012,706.000000,711.150024,369.630096,640619,0.000000,0.000000
2006-07-14,709.900024,724.950012,695.000000,717.750000,373.060577,963679,0.000000,0.000000
2006-07-17,715.000000,720.000000,706.000000,709.750000,368.902527,546770,0.000000,0.000000
2006-07-18,710.049988,725.000000,709.049988,719.200012,373.814270,262158,0.000000,0.000000
2006-07-19,725.000000,734.000000,708.000000,713.900024,371.059662,208012,0.000000,0.000000
2006-07-20,722.000000,725.000000,710.250000,715.900024,372.099030,327022,0.000000,0.000000
2006-07-21,716.000000,716.000000,705.000000,709.599976,368.824524,137759,0.000000,0.000000
2006-07-24,700.099976,721.000000,693.000000,712.150024,370.149902,342701,0.000000,0.000000
2006-07-25,719.000000,723.000000,705.599976,712.700012,370.435822,511203,0.000000,0.000000
2006-07-26,714.900024,714.900024,701.000000,704.000000,365.913940,378611,0.000000,0.000000
2006-07-27,709.799988,717.349976,688.299988,692.000000,359.676727,1261918,0.000000,0.000000
2006-07-28,692.000000,705.000000,690.000000,698.299988,362.951141,647285,0.000000,0.000000
2006-07-31,702.000000,712.000000,698.049988,705.900024,366.901398,323464,0.000000,0.000000
2006-08-01,702.000000,711.250000,689.000000,696.799988,362.171448,648847,0.000000,0.000000
2006-08-02,694.500000,703.950012,690.000000,696.650024,362.093567,184004,0.000000,0.000000
2006-08-03,700.000000,705.000000,698.000000,700.849976,364.276520,224763,0.000000,0.000000
2006-08-04,702.000000,702.299988,685.099976,688.099976,357.649506,328679,0.000000,0.000000
2006-08-07,689.000000,689.000000,665.299988,669.900024,348.189941,376262,0.000000,0.000000
2006-08-08,680.000000,680.000000,664.000000,668.950012,347.696167,436905,0.000000,0.000000
2006-08-09,670.000000,685.000000,670.000000,678.099976,352.451843,657080,0.000000,0.000000
2006-08-10,680.099976,691.000000,670.099976,674.299988,350.476837,479803,0.000000,0.000000
2006-08-11,679.799988,699.700012,678.099976,695.950012,361.729706,853532,0.000000,0.000000
2006-08-14,697.799988,697.799988,680.200012,682.549988,365.261719,1213529,20.000000,0.000000
2006-08-16,694.900024,716.700012,688.000000,705.150024,377.356018,778710,0.000000,0.000000
2006-08-17,710.000000,713.000000,692.000000,693.650024,371.201782,751218,0.000000,0.000000
2006-08-18,697.099976,711.000000,681.150024,706.200012,377.917786,416478,0.000000,0.000000
2006-08-21,702.000000,704.950012,690.650024,697.599976,373.315582,338884,0.000000,0.000000
2006-08-22,698.599976,712.750000,698.599976,705.349976,377.462921,553242,0.000000,0.000000
2006-08-23,704.849976,706.799988,699.000000,700.150024,374.680176,391612,0.000000,0.000000
2006-08-24,700.000000,719.000000,696.000000,713.400024,381.770844,1019621,0.000000,0.000000
2006-08-25,719.000000,731.000000,709.900024,714.200012,382.199005,891810,0.000000,0.000000
2006-08-28,715.000000,724.200012,713.000000,715.349976,382.814423,438141,0.000000,0.000000
2006-08-29,718.099976,723.500000,714.000000,719.299988,384.928192,749544,0.000000,0.000000
2006-08-30,723.000000,725.000000,712.250000,720.400024,385.516815,546792,0.000000,0.000000
2006-08-31,724.900024,724.900024,717.150024,721.000000,385.837891,914561,0.000000,0.000000
2006-09-01,711.500000,729.000000,706.099976,726.099976,388.567200,366525,0.000000,0.000000
2006-09-04,722.000000,728.900024,715.000000,721.900024,386.319641,487717,0.000000,0.000000
2006-09-05,723.000000,732.500000,718.299988,722.700012,386.747528,418828,0.000000,0.000000
2006-09-06,724.000000,727.500000,717.049988,719.599976,385.088715,640955,0.000000,0.000000
2006-09-07,712.000000,715.500000,684.599976,710.250000,380.085083,674434,0.000000,0.000000
2006-09-08,711.250000,738.000000,711.150024,735.150024,393.410156,706420,0.000000,0.000000
2006-09-11,739.500000,756.849976,739.000000,744.700012,398.520752,1545565,0.000000,0.000000
2006-09-12,745.000000,777.000000,744.599976,771.049988,412.621918,752754,0.000000,0.000000
2006-09-13,771.250000,789.750000,765.000000,779.750000,417.277557,876785,0.000000,0.000000
2006-09-14,780.000000,780.000000,756.349976,765.549988,409.678589,680344,0.000000,0.000000
2006-09-15,765.000000,778.700012,758.000000,767.150024,410.534698,416704,0.000000,0.000000
2006-09-18,765.099976,775.950012,765.099976,771.849976,413.049957,192091,0.000000,0.000000
2006-09-19,771.150024,772.950012,765.000000,767.250000,410.588196,625591,0.000000,0.000000
2006-09-20,769.900024,778.900024,760.000000,773.250000,413.799133,418649,0.000000,0.000000
2006-09-21,789.000000,789.000000,761.200012,768.299988,411.150269,637786,0.000000,0.000000
2006-09-22,769.000000,772.000000,760.000000,765.799988,409.812347,352943,0.000000,0.000000
2006-09-25,760.049988,778.500000,760.049988,771.650024,412.942719,310103,0.000000,0.000000
2006-09-26,773.250000,791.000000,768.250000,788.250000,421.826294,431294,0.000000,0.000000
2006-09-27,790.000000,797.000000,774.250000,778.599976,416.662048,336664,0.000000,0.000000
2006-09-28,782.000000,794.000000,772.049988,790.349976,422.950043,510339,0.000000,0.000000
2006-09-29,785.099976,790.000000,773.250000,774.900024,414.682098,193327,0.000000,0.000000
2006-10-03,789.000000,789.799988,767.799988,772.150024,413.210480,441442,0.000000,0.000000
2006-10-04,775.000000,781.799988,749.900024,751.700012,402.266815,614998,0.000000,0.000000
2006-10-05,755.049988,763.500000,750.000000,753.450012,403.203339,561687,0.000000,0.000000
2006-10-06,759.799988,759.799988,749.250000,752.500000,402.694977,447223,0.000000,0.000000
2006-10-09,753.049988,757.750000,750.150024,752.650024,402.775238,204816,0.000000,0.000000
2006-10-10,759.000000,759.000000,750.000000,750.349976,401.544281,165354,0.000000,0.000000
2006-10-11,754.000000,759.000000,737.000000,748.250000,400.420593,493525,0.000000,0.000000
2006-10-12,752.000000,752.000000,739.000000,747.599976,400.072601,593691,0.000000,0.000000
2006-10-13,748.900024,757.000000,743.000000,749.250000,400.955627,350152,0.000000,0.000000
2006-10-16,757.000000,757.000000,743.750000,747.650024,400.099579,188929,0.000000,0.000000
2006-10-17,747.000000,762.000000,740.000000,757.400024,405.317169,366862,0.000000,0.000000
2006-10-18,760.049988,768.900024,743.500000,749.099976,400.875397,799804,0.000000,0.000000
2006-10-19,758.000000,758.000000,743.500000,750.799988,401.785187,798128,0.000000,0.000000
2006-10-20,758.000000,760.000000,749.549988,752.849976,402.882263,354994,0.000000,0.000000
2006-10-23,758.650024,758.650024,750.000000,751.450012,402.133057,266130,0.000000,0.000000
2006-10-26,735.000000,750.000000,703.599976,739.750000,395.871979,1385531,0.000000,0.000000
2006-10-27,749.900024,749.900024,731.099976,739.799988,395.898529,436262,0.000000,0.000000
2006-10-30,731.099976,752.000000,730.299988,745.799988,399.109375,441541,0.000000,0.000000
2006-10-31,752.000000,761.000000,745.250000,757.900024,405.584686,751788,0.000000,0.000000
2006-11-01,757.000000,768.750000,757.000000,765.200012,409.491272,420301,0.000000,0.000000
2006-11-02,770.000000,770.000000,760.349976,766.049988,409.946136,252642,0.000000,0.000000
2006-11-03,762.000000,768.900024,758.099976,761.049988,407.270386,357522,0.000000,0.000000
2006-11-06,763.900024,763.900024,756.000000,760.849976,407.163391,433812,0.000000,0.000000
2006-11-07,769.799988,769.799988,734.299988,742.549988,397.370178,529352,0.000000,0.000000
2006-11-08,742.549988,742.549988,706.000000,712.500000,381.289215,914944,0.000000,0.000000
2006-11-09,716.900024,729.700012,712.000000,717.299988,383.857758,610949,0.000000,0.000000
2006-11-10,718.000000,727.000000,716.000000,725.549988,388.272858,181793,0.000000,0.000000
2006-11-13,727.000000,727.000000,711.049988,714.500000,382.359528,264634,0.000000,0.000000
2006-11-14,719.000000,723.900024,702.000000,706.349976,377.998016,400253,0.000000,0.000000
2006-11-15,702.049988,725.000000,702.049988,713.700012,381.931427,229833,0.000000,0.000000
2006-11-16,702.049988,729.900024,702.049988,709.400024,379.630219,168125,0.000000,0.000000
2006-11-17,703.200012,717.500000,690.000000,694.900024,371.870819,571185,0.000000,0.000000
2006-11-20,690.000000,721.500000,680.099976,708.299988,379.041534,861623,0.000000,0.000000
2006-11-21,702.500000,718.799988,702.349976,709.500000,379.683807,649414,0.000000,0.000000
2006-11-22,710.000000,739.000000,709.349976,730.150024,390.734406,579275,0.000000,0.000000
2006-11-23,732.000000,758.000000,725.000000,748.750000,400.688141,340766,0.000000,0.000000
2006-11-24,748.000000,749.950012,736.000000,739.849976,395.925415,501575,0.000000,0.000000
2006-11-27,738.099976,743.000000,724.650024,736.549988,394.159424,650391,0.000000,0.000000
2006-11-28,738.049988,746.200012,730.000000,741.500000,396.808441,578932,0.000000,0.000000
2006-11-29,745.000000,749.000000,739.000000,744.349976,398.333496,305647,0.000000,0.000000
2006-11-30,742.000000,756.000000,726.349976,742.250000,397.209717,208526,0.000000,0.000000
2006-12-01,740.000000,795.000000,730.000000,771.150024,412.675293,567205,0.000000,0.000000
2006-12-04,784.450012,784.450012,754.049988,765.000000,409.384216,485500,0.000000,0.000000
2006-12-05,764.900024,773.849976,759.000000,768.650024,411.337524,283049,0.000000,0.000000
2006-12-06,770.000000,771.000000,759.099976,767.750000,410.855896,296404,0.000000,0.000000
2006-12-07,770.000000,770.000000,746.000000,750.450012,401.597839,241614,0.000000,0.000000
2006-12-08,750.000000,753.000000,740.000000,745.349976,398.868561,173135,0.000000,0.000000
2006-12-11,748.000000,748.700012,724.000000,738.799988,395.363464,361129,0.000000,0.000000
2006-12-12,732.000000,739.750000,715.000000,724.900024,387.924957,419416,0.000000,0.000000
2006-12-13,725.000000,725.500000,705.250000,718.599976,384.553558,1014090,0.000000,0.000000
2006-12-14,720.000000,720.000000,709.000000,712.200012,381.128662,538246,0.000000,0.000000
2006-12-15,722.500000,742.000000,720.000000,737.000000,394.400177,450119,0.000000,0.000000
2006-12-18,730.150024,756.900024,730.049988,750.650024,401.705017,406720,0.000000,0.000000
2006-12-19,742.000000,759.500000,737.000000,753.950012,403.470856,211511,0.000000,0.000000
2006-12-20,758.000000,765.000000,720.549988,725.250000,388.112213,517760,0.000000,0.000000
2006-12-21,725.250000,739.500000,715.000000,729.750000,390.520386,206540,0.000000,0.000000
2006-12-22,730.000000,761.000000,725.099976,750.250000,401.490845,160813,0.000000,0.000000
2006-12-26,750.000000,756.000000,737.000000,748.349976,400.474121,274056,0.000000,0.000000
2006-12-27,754.900024,754.900024,736.250000,746.349976,399.403809,279344,0.000000,0.000000
2006-12-28,748.000000,763.099976,745.250000,760.250000,406.842255,542983,0.000000,0.000000
2006-12-29,763.000000,774.500000,759.000000,763.700012,408.688538,234060,0.000000,0.000000
2007-01-02,765.000000,807.200012,752.049988,785.450012,420.327942,486923,0.000000,0.000000
2007-01-03,786.000000,795.000000,766.349976,778.299988,416.501617,633713,0.000000,0.000000
2007-01-04,779.900024,779.900024,752.250000,755.400024,404.246887,250497,0.000000,0.000000
2007-01-05,755.000000,760.900024,747.200012,749.950012,401.330322,910475,0.000000,0.000000
2007-01-08,750.599976,752.000000,731.099976,733.700012,392.634338,257308,0.000000,0.000000
2007-01-09,736.000000,739.900024,728.000000,730.299988,390.814728,330129,0.000000,0.000000
2007-01-10,738.000000,743.000000,725.000000,730.099976,390.707764,343318,0.000000,0.000000
2007-01-11,740.000000,740.000000,721.000000,733.049988,392.286285,555307,0.000000,0.000000
2007-01-12,741.000000,747.799988,737.099976,743.150024,397.691376,280872,0.000000,0.000000
2007-01-15,747.000000,750.000000,732.000000,734.099976,392.848206,305765,0.000000,0.000000
2007-01-16,736.000000,739.900024,724.500000,726.549988,388.808075,372430,0.000000,0.000000
2007-01-17,732.799988,739.700012,725.000000,728.849976,390.038971,215968,0.000000,0.000000
2007-01-18,735.799988,735.900024,727.150024,730.299988,390.814728,162986,0.000000,0.000000
2007-01-19,731.000000,738.400024,725.049988,729.849976,390.573883,424013,0.000000,0.000000
2007-01-22,734.799988,734.799988,720.099976,724.349976,387.630646,119743,0.000000,0.000000
2007-01-23,725.000000,726.000000,715.000000,717.099976,383.750763,609502,0.000000,0.000000
2007-01-24,718.000000,722.500000,715.000000,719.250000,384.901428,227568,0.000000,0.000000
2007-01-25,717.000000,721.500000,714.049988,717.000000,383.697357,584368,0.000000,0.000000
2007-01-29,718.000000,720.000000,715.000000,716.049988,383.188995,241008,0.000000,0.000000
2007-01-31,716.000000,728.000000,703.000000,716.299988,383.322784,958492,0.000000,0.000000
2007-02-01,710.400024,728.950012,709.150024,725.700012,388.353149,296607,0.000000,0.000000
2007-02-02,731.950012,734.799988,715.000000,716.250000,383.295898,300393,0.000000,0.000000
2007-02-05,722.900024,737.700012,710.049988,731.349976,391.376648,306162,0.000000,0.000000
2007-02-06,732.000000,735.000000,717.000000,719.549988,385.061951,168054,0.000000,0.000000
2007-02-07,728.000000,744.299988,715.000000,738.950012,395.443665,562069,0.000000,0.000000
2007-02-08,731.599976,737.000000,726.000000,728.150024,389.664154,232097,0.000000,0.000000
2007-02-09,729.500000,733.000000,722.000000,726.099976,388.567200,385903,0.000000,0.000000
2007-02-12,726.099976,736.500000,716.000000,733.250000,392.393433,211560,0.000000,0.000000
2007-02-13,725.950012,729.000000,715.000000,720.349976,385.489990,175550,0.000000,0.000000
2007-02-14,716.299988,719.799988,703.000000,711.549988,380.780762,336224,0.000000,0.000000
2007-02-15,725.000000,754.000000,706.000000,745.500000,398.948914,225338,0.000000,0.000000
2007-02-19,740.000000,753.700012,715.000000,717.250000,383.831085,299267,0.000000,0.000000
2007-02-20,730.000000,730.000000,715.049988,718.450012,384.473297,107731,0.000000,0.000000
2007-02-21,724.000000,748.200012,715.049988,740.450012,396.246521,309537,0.000000,0.000000
2007-02-22,700.000000,742.799988,684.950012,715.500000,382.894562,397339,0.000000,0.000000
2007-02-23,714.700012,714.799988,702.500000,706.299988,377.971375,321995,0.000000,0.000000
2007-02-26,702.000000,709.950012,693.000000,698.950012,374.038086,361896,0.000000,0.000000
2007-02-27,695.049988,704.000000,675.000000,687.200012,367.750000,378715,0.000000,0.000000
2007-02-28,669.950012,699.000000,636.000000,677.750000,362.693085,421589,0.000000,0.000000
2007-03-01,658.299988,671.000000,650.000000,668.250000,357.609192,143635,0.000000,0.000000
2007-03-02,662.099976,705.000000,662.099976,692.750000,370.720093,316637,0.000000,0.000000
2007-03-05,681.099976,703.500000,611.000000,684.950012,366.545990,588890,0.000000,0.000000
2007-03-06,686.000000,697.000000,660.250000,667.200012,357.047394,537950,0.000000,0.000000
2007-03-07,675.000000,677.950012,661.150024,666.750000,356.806335,310219,0.000000,0.000000
2007-03-08,660.049988,674.799988,656.000000,668.349976,357.662659,251507,0.000000,0.000000
2007-03-09,670.000000,701.400024,665.000000,691.400024,369.997681,267284,0.000000,0.000000
2007-03-12,691.000000,705.000000,670.049988,698.799988,373.957703,148475,0.000000,0.000000
2007-03-13,707.500000,707.500000,693.099976,697.849976,373.449341,83881,0.000000,0.000000
2007-03-14,684.500000,695.000000,660.000000,677.200012,362.398621,166038,0.000000,0.000000
2007-03-15,680.000000,686.000000,660.049988,673.299988,360.311523,107495,0.000000,0.000000
2007-03-16,685.000000,685.000000,645.000000,650.200012,347.949951,145338,0.000000,0.000000
2007-03-19,655.000000,662.000000,637.000000,640.349976,342.678619,178356,0.000000,0.000000
2007-03-20,647.000000,652.799988,627.049988,635.750000,340.216980,290273,0.000000,0.000000
2007-03-21,639.900024,653.000000,630.049988,651.099976,348.431580,357999,0.000000,0.000000
2007-03-22,656.900024,694.500000,656.900024,685.250000,366.706482,238050,0.000000,0.000000
2007-03-23,685.000000,690.000000,670.400024,677.849976,362.746521,253816,0.000000,0.000000
2007-03-26,680.000000,687.000000,655.250000,667.400024,357.154327,257631,0.000000,0.000000
2007-03-28,640.700012,666.000000,640.700012,658.200012,352.230896,163032,0.000000,0.000000
2007-03-29,652.099976,689.000000,652.099976,676.599976,362.077545,760534,0.000000,0.000000
2007-03-30,674.799988,699.500000,661.200012,688.750000,368.579590,524461,0.000000,0.000000
2007-04-02,660.049988,669.200012,632.150024,639.500000,342.223846,154539,0.000000,0.000000
2007-04-03,640.049988,664.799988,638.000000,657.849976,352.043671,373429,0.000000,0.000000
2007-04-04,672.000000,672.000000,637.000000,639.299988,342.116760,157340,0.000000,0.000000
2007-04-05,640.000000,647.000000,629.900024,632.599976,338.531342,138522,0.000000,0.000000
2007-04-09,639.799988,645.000000,636.000000,638.900024,341.902740,71872,0.000000,0.000000
2007-04-10,642.000000,645.000000,638.099976,640.099976,342.544830,97479,0.000000,0.000000
2007-04-11,638.400024,646.000000,635.049988,640.099976,342.544830,58745,0.000000,0.000000
2007-04-12,640.000000,641.000000,620.900024,629.299988,336.765411,238021,0.000000,0.000000
2007-04-13,625.000000,654.000000,621.099976,647.549988,346.531677,373386,0.000000,0.000000
2007-04-16,647.000000,657.500000,646.150024,650.299988,348.003326,159082,0.000000,0.000000
2007-04-17,653.500000,656.950012,647.000000,649.900024,347.789307,127379,0.000000,0.000000
2007-04-18,642.000000,661.500000,642.000000,652.950012,349.421539,396394,0.000000,0.000000
2007-04-19,649.000000,660.000000,625.000000,657.150024,351.669067,110784,0.000000,0.000000
2007-04-20,642.000000,662.000000,642.000000,650.250000,347.976593,168934,0.000000,0.000000
2007-04-23,660.000000,660.000000,638.000000,655.599976,350.839600,214997,0.000000,0.000000
2007-04-24,650.000000,668.549988,650.000000,665.950012,356.378357,301200,0.000000,0.000000
2007-04-25,661.000000,700.000000,656.049988,694.250000,371.522705,335022,0.000000,0.000000
2007-04-26,697.900024,699.000000,664.049988,681.150024,364.512482,423455,0.000000,0.000000
2007-04-27,683.000000,683.000000,666.000000,667.400024,357.154327,170142,0.000000,0.000000
2007-04-30,669.700012,699.000000,650.049988,691.299988,369.944275,194985,0.000000,0.000000
2007-05-03,695.200012,710.000000,691.000000,704.299988,376.900970,291016,0.000000,0.000000
2007-05-04,704.500000,718.000000,686.500000,699.450012,374.305573,196045,0.000000,0.000000
2007-05-07,704.450012,714.000000,690.000000,706.049988,377.837524,162653,0.000000,0.000000
2007-05-08,711.000000,711.000000,668.000000,679.700012,363.736572,703357,0.000000,0.000000
2007-05-09,679.000000,704.900024,670.000000,700.150024,374.680176,186008,0.000000,0.000000
2007-05-10,702.000000,718.000000,680.049988,706.950012,378.319183,262691,0.000000,0.000000
2007-05-11,685.549988,705.000000,660.049988,704.799988,377.168640,422375,0.000000,0.000000
2007-05-14,700.000000,700.000000,684.500000,688.099976,368.231689,193798,0.000000,0.000000
2007-05-15,693.450012,700.000000,673.000000,697.599976,373.315582,202668,0.000000,0.000000
2007-05-16,699.000000,703.000000,670.000000,677.849976,362.746521,284796,0.000000,0.000000
2007-05-17,686.000000,688.200012,674.000000,678.299988,362.987396,126041,0.000000,0.000000
2007-05-18,685.000000,690.000000,662.700012,685.549988,366.867065,110222,0.000000,0.000000
2007-05-21,683.099976,694.000000,672.000000,681.849976,364.887054,54876,0.000000,0.000000
2007-05-22,668.000000,693.349976,647.799988,689.950012,369.221649,123080,0.000000,0.000000
2007-05-23,699.900024,699.900024,679.000000,690.200012,369.355530,207720,0.000000,0.000000
2007-05-24,694.000000,694.900024,671.150024,674.849976,361.140991,96982,0.000000,0.000000
2007-05-25,670.000000,682.500000,648.200012,679.200012,363.468872,187710,0.000000,0.000000
2007-05-28,673.000000,688.000000,673.000000,682.250000,365.101196,246566,0.000000,0.000000
2007-05-29,690.000000,692.500000,676.000000,688.650024,368.526031,73340,0.000000,0.000000
2007-05-30,689.000000,699.900024,680.250000,697.250000,373.128326,192060,0.000000,0.000000
2007-05-31,700.000000,742.799988,675.000000,732.400024,391.938629,1082189,0.000000,0.000000
2007-06-01,744.000000,744.849976,712.549988,716.650024,383.510040,287935,0.000000,0.000000
2007-06-04,701.599976,726.900024,701.250000,712.500000,381.289215,200314,0.000000,0.000000
2007-06-05,714.000000,719.900024,704.000000,716.099976,383.215790,55387,0.000000,0.000000
