Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-08-13,57.421875,57.421875,56.133595,56.552341,33.915215,18800576,0.000000,0.000000
2001-08-14,56.718750,59.593750,56.562500,59.192188,35.498379,37428032,0.000000,0.000000
2001-08-15,59.192188,59.192188,59.192188,59.192188,35.498379,0,0.000000,0.000000
2001-08-16,58.437500,59.171875,58.046875,58.695312,35.200378,19617856,0.000000,0.000000
2001-08-17,58.640625,59.060936,56.718750,57.354687,34.396385,18481984,0.000000,0.000000
2001-08-20,53.125000,58.109375,53.125000,57.288280,34.356556,28190848,0.000000,0.000000
2001-08-21,57.656250,58.718750,57.531250,58.453125,35.055134,20295552,0.000000,0.000000
2001-08-22,58.453125,58.453125,58.453125,58.453125,35.055134,0,0.000000,0.000000
2001-08-23,58.406250,59.296875,57.832813,58.835155,35.284245,17717248,0.000000,0.000000
2001-08-24,58.610935,59.828125,57.984375,59.471874,35.666096,16439680,0.000000,0.000000
2001-08-27,56.253906,61.531250,56.253906,61.207031,36.706688,29598848,0.000000,0.000000
2001-08-28,60.156250,61.781250,60.156250,61.464062,36.860828,25300608,0.000000,0.000000
2001-08-29,60.660938,60.875000,58.282810,58.692188,35.198494,36475264,0.000000,0.000000
2001-08-30,59.218750,59.917187,56.421875,57.931252,34.742165,40934464,0.000000,0.000000
2001-08-31,57.656250,57.656250,55.046875,55.291405,33.159000,43462592,0.000000,0.000000
2001-09-03,55.625000,55.823437,52.671875,53.493752,32.080933,51990272,0.000000,0.000000
2001-09-04,53.109375,55.703125,52.734375,53.558594,32.119820,63444928,0.000000,0.000000
2001-09-05,52.968750,54.687500,51.687500,52.564842,31.523842,55561984,0.000000,0.000000
2001-09-06,52.343750,52.984375,50.937500,51.396091,30.822941,33253632,0.000000,0.000000
2001-09-07,51.250000,52.656250,50.390625,51.818748,31.076406,43670400,0.000000,0.000000
2001-09-10,52.078125,54.531250,51.090626,54.266407,32.544304,50323840,0.000000,0.000000
2001-09-11,54.609375,55.234375,53.281250,54.747658,32.832909,46679744,0.000000,0.000000
2001-09-12,50.860935,51.515625,49.273438,49.853905,29.898066,38298368,0.000000,0.000000
2001-09-13,49.609375,50.703125,48.515625,49.511719,29.692837,55163136,0.000000,0.000000
2001-09-14,49.062500,49.062500,44.560936,45.424217,27.241518,55850304,0.000000,0.000000
2001-09-17,44.984375,44.984375,40.882030,40.882030,24.517511,17588032,0.000000,0.000000
2001-09-18,39.843750,43.656250,39.312500,41.548435,24.917150,100096704,0.000000,0.000000
2001-09-19,41.234375,42.500000,39.406250,40.308594,24.173609,40674944,0.000000,0.000000
2001-09-20,39.046875,39.214062,36.278126,38.583591,23.139109,53192960,0.000000,0.000000
2001-09-21,36.253124,36.718750,34.725780,34.725780,20.825523,28133504,0.000000,0.000000
2001-09-24,33.984375,37.937500,33.049217,37.507812,22.493944,47482816,0.000000,0.000000
2001-09-25,39.062500,39.796875,37.515625,38.895313,23.326048,55670016,0.000000,0.000000
2001-09-26,38.453125,40.390625,37.828125,39.869530,23.910299,52010176,0.000000,0.000000
2001-09-27,39.531250,39.531250,36.578125,37.084373,22.240004,40467392,0.000000,0.000000
2001-09-28,38.203125,38.250000,36.015625,36.985157,22.180500,39388544,0.000000,0.000000
2001-10-01,37.484375,37.890625,35.735935,36.356251,21.803339,30558464,0.000000,0.000000
2001-10-02,36.356251,36.356251,36.356251,36.356251,21.803339,0,0.000000,0.000000
2001-10-03,37.500000,37.500000,33.711720,34.177341,20.496616,44075392,0.000000,0.000000
2001-10-04,35.349216,37.484375,35.349216,37.020313,22.201576,59927808,0.000000,0.000000
2001-10-05,37.031250,39.125000,36.578125,38.677341,23.195337,55935552,0.000000,0.000000
2001-10-08,37.109375,38.281250,35.546875,37.352345,22.400702,46894592,0.000000,0.000000
2001-10-09,37.531250,38.651562,37.265625,37.914062,22.737579,38199360,0.000000,0.000000
2001-10-10,39.687500,40.222656,38.046875,39.186718,23.500809,67315392,0.000000,0.000000
2001-10-11,40.625000,43.105469,40.156250,43.105469,25.850941,42996032,0.000000,0.000000
2001-10-12,45.312500,47.089844,44.062500,46.104687,27.649605,77625792,0.000000,0.000000
2001-10-15,48.140625,48.140625,44.739841,45.458591,27.262129,38956224,0.000000,0.000000
2001-10-16,45.312500,46.781250,44.531250,46.421875,27.839834,42279872,0.000000,0.000000
2001-10-17,46.875000,48.403126,46.406250,46.953907,28.158890,43997824,0.000000,0.000000
2001-10-18,45.640625,45.642185,44.484375,44.693748,26.870508,31931328,0.117188,0.000000
2001-10-19,44.927341,46.796875,44.765625,46.182030,27.765295,43506496,0.000000,0.000000
2001-10-22,48.343750,48.437500,46.656250,47.004688,28.259888,42448960,0.000000,0.000000
2001-10-23,47.534374,47.968750,46.875782,47.232033,28.396561,31108096,0.000000,0.000000
2001-10-24,46.875000,47.573437,46.360935,47.226562,28.393270,53390784,0.000000,0.000000
2001-10-25,47.656250,47.656250,47.031250,47.180470,28.365562,31819072,0.000000,0.000000
2001-10-26,47.180470,47.180470,47.180470,47.180470,28.365562,0,0.000000,0.000000
2001-10-29,47.343750,47.734375,46.954685,47.136719,28.339256,22941888,0.000000,0.000000
2001-10-30,46.307812,47.015625,45.875000,46.375000,27.881306,51813248,0.000000,0.000000
2001-10-31,45.781250,46.250000,44.299217,45.567966,27.396112,73453568,0.000000,0.000000
2001-11-01,45.552341,46.718750,45.393749,46.192966,27.771862,45274112,0.000000,0.000000
2001-11-02,46.562500,46.871094,44.546875,45.442966,27.320948,61585280,0.000000,0.000000
2001-11-05,43.927341,45.296875,43.926563,44.425781,26.709400,30546496,0.000000,0.000000
2001-11-06,45.171875,46.687500,45.171875,46.090626,27.710340,26058368,0.000000,0.000000
2001-11-07,46.756248,46.859375,43.781250,44.170311,26.555817,33943424,0.000000,0.000000
2001-11-08,44.718750,45.573437,44.145313,44.798435,26.933451,29282368,0.000000,0.000000
2001-11-09,45.687500,46.312500,45.083591,45.822655,27.549232,25132288,0.000000,0.000000
2001-11-12,46.078125,46.781250,45.421875,46.331249,27.854994,15525248,0.000000,0.000000
2001-11-13,46.562500,46.562500,45.093750,45.332031,27.254251,24560576,0.000000,0.000000
2001-11-14,46.093750,46.406250,45.734375,46.167969,27.756830,8900288,0.000000,0.000000
2001-11-15,46.328907,50.785156,46.328125,50.785156,30.532753,64260928,0.000000,0.000000
2001-11-16,50.785156,50.785156,50.785156,50.785156,30.532753,0,0.000000,0.000000
2001-11-19,51.796875,55.864063,51.375000,55.864063,33.586258,39461696,0.000000,0.000000
2001-11-20,56.718750,57.765625,54.296875,56.209373,33.793884,68126912,0.000000,0.000000
2001-11-21,55.492970,55.859375,50.593750,54.835938,32.968132,48465536,0.000000,0.000000
2001-11-22,54.875000,56.796875,53.765625,54.421093,32.718731,44250048,0.000000,0.000000
2001-11-23,54.500000,56.234375,54.381248,55.523438,33.381474,38425600,0.000000,0.000000
2001-11-26,57.031250,61.075783,56.875000,61.014061,36.682518,41223616,0.000000,0.000000
2001-11-27,65.462502,65.462502,58.593750,58.996094,35.469288,68089856,0.000000,0.000000
2001-11-28,58.437500,60.416405,58.203125,59.616405,35.842236,51204032,0.000000,0.000000
2001-11-29,58.471874,61.796875,58.437500,60.825783,36.569317,75322816,0.000000,0.000000
2001-11-30,60.825783,60.825783,60.825783,60.825783,36.569317,0,0.000000,0.000000
2001-12-03,58.317966,61.349216,58.317966,59.348438,35.681118,37064640,0.000000,0.000000
2001-12-04,59.750000,63.281250,59.370312,62.278126,37.442490,41452224,0.000000,0.000000
2001-12-05,64.812500,66.781250,64.239059,66.404686,39.923439,56921024,0.000000,0.000000
2001-12-06,68.718750,73.045311,68.437500,70.546875,42.413773,74881856,0.000000,0.000000
2001-12-07,70.312500,72.014061,69.567970,70.830467,42.584286,40283968,0.000000,0.000000
2001-12-10,71.109375,71.843750,68.453125,68.850784,41.394054,35611904,0.000000,0.000000
2001-12-11,66.875000,69.437500,65.557030,66.097656,39.738831,44337728,0.000000,0.000000
2001-12-12,66.375000,69.453125,66.375000,68.938278,41.446667,46744128,0.000000,0.000000
2001-12-13,69.671875,69.671875,64.062500,67.053123,40.313290,52044160,0.000000,0.000000
2001-12-14,64.468750,65.937500,64.156250,65.076561,39.124947,27590720,0.000000,0.000000
2001-12-17,65.076561,65.076561,65.076561,65.076561,39.124947,0,0.000000,0.000000
2001-12-18,66.390625,67.154686,64.409378,66.000778,39.680599,38919232,0.000000,0.000000
2001-12-19,65.569534,65.765625,61.285938,62.357033,37.489937,39056960,0.000000,0.000000
2001-12-20,61.890625,64.843750,61.196095,64.272659,38.641632,49476032,0.000000,0.000000
2001-12-21,63.265625,63.281250,61.129688,62.421875,37.528908,37109760,0.000000,0.000000
2001-12-24,62.109375,64.046875,60.797657,63.375782,38.102406,29208768,0.000000,0.000000
2001-12-25,63.375782,63.375782,63.375782,63.375782,38.102406,0,0.000000,0.000000
2001-12-26,63.656250,64.765625,61.187500,61.781250,37.143749,32219776,0.000000,0.000000
2001-12-27,60.781250,62.264061,60.503124,61.076561,36.720093,38225728,0.000000,0.000000
2001-12-28,61.019531,63.500000,59.255466,62.998436,37.875546,54474176,0.000000,0.000000
2001-12-31,63.125000,65.156250,63.046875,63.810158,38.363571,37016000,0.000000,0.000000
2002-01-01,64.015625,66.859375,62.442966,63.233593,38.016937,59381504,0.000000,0.000000
2002-01-02,62.989063,64.901566,62.290627,63.103905,37.938957,47854528,0.000000,0.000000
2002-01-03,64.671875,67.582031,63.750000,66.810158,40.167221,51961664,0.000000,0.000000
2002-01-04,68.440628,70.702347,68.359375,70.063278,42.123035,56709376,0.000000,0.000000
2002-01-07,71.687500,73.714066,71.093750,73.033592,43.908825,40557120,0.000000,0.000000
2002-01-08,74.218750,75.625000,72.426559,75.264061,45.249821,54785984,0.000000,0.000000
2002-01-09,76.156250,76.156250,68.385155,69.314064,41.672588,59799296,0.000000,0.000000
2002-01-10,66.796875,67.781250,65.468750,66.319534,39.872246,80367424,0.000000,0.000000
2002-01-11,63.281250,64.843750,59.768749,61.430470,36.932869,72600192,0.000000,0.000000
2002-01-14,64.046875,64.781250,62.285938,62.954685,37.849243,47085248,0.000000,0.000000
2002-01-15,62.406250,62.453125,60.156250,60.411716,36.320366,45791104,0.000000,0.000000
2002-01-16,61.250000,62.484375,60.078125,60.724216,36.508266,60796288,0.000000,0.000000
2002-01-17,58.207031,65.140625,58.207031,64.506248,38.782063,71925696,0.000000,0.000000
2002-01-18,65.546875,65.546875,61.094532,61.755466,37.128254,43093184,0.000000,0.000000
2002-01-21,62.093750,62.343750,59.859375,61.142967,36.760014,39499264,0.000000,0.000000
2002-01-22,61.343750,63.109375,61.176563,62.440624,37.540173,39699968,0.000000,0.000000
2002-01-23,61.801563,62.187500,60.192188,60.649220,36.463158,32495232,0.000000,0.000000
2002-01-24,62.328125,62.328125,60.156250,60.295311,36.250393,27712192,0.000000,0.000000
2002-01-25,60.906250,61.092186,59.375000,59.801563,35.953545,36054912,0.000000,0.000000
2002-01-28,62.093750,62.093750,58.595310,59.260155,35.628033,31417344,0.000000,0.000000
2002-01-29,59.238281,60.437500,58.635937,58.976562,35.457546,38412608,0.000000,0.000000
2002-01-30,58.593750,58.593750,56.765625,57.308594,34.454727,41227072,0.000000,0.000000
2002-01-31,58.593750,61.234375,58.316406,60.589062,36.426987,54036416,0.000000,0.000000
2002-02-01,61.737499,62.171875,59.000000,59.751560,35.923485,40670656,0.000000,0.000000
2002-02-04,59.610157,59.610157,57.593750,57.964062,34.848808,33707712,0.000000,0.000000
2002-02-05,57.281250,59.140625,56.892185,58.532810,35.190750,34441600,0.000000,0.000000
2002-02-06,58.687500,61.718750,58.687500,61.231251,36.813095,33731840,0.000000,0.000000
2002-02-07,61.718750,61.875000,57.031250,57.391407,34.504520,68846912,0.000000,0.000000
2002-02-08,57.343750,59.668751,57.187500,57.750000,34.720116,38923904,0.000000,0.000000
2002-02-11,59.375000,59.839062,58.125000,58.523438,35.185123,38867520,0.000000,0.000000
2002-02-12,58.921875,59.495312,58.251560,58.665627,35.270603,26924736,0.000000,0.000000
2002-02-13,59.218750,60.365623,58.781250,59.197655,35.590466,42209536,0.000000,0.000000
2002-02-14,60.437500,61.328125,59.485157,59.907810,36.017418,21775936,0.000000,0.000000
2002-02-15,60.156250,60.531250,59.609375,59.948437,36.041851,21985472,0.000000,0.000000
2002-02-18,59.656250,59.656250,57.923435,58.270313,35.032921,22691968,0.000000,0.000000
2002-02-19,58.597656,59.140625,57.468750,57.924999,34.825325,26101504,0.000000,0.000000
2002-02-20,56.718750,57.656250,56.421875,57.025780,34.284687,21700800,0.000000,0.000000
2002-02-21,58.109375,58.496876,56.953125,57.158592,34.364548,25527616,0.000000,0.000000
2002-02-22,56.703125,58.343750,56.437500,57.771873,34.733269,24593024,0.000000,0.000000
2002-02-25,57.796875,58.901562,57.224216,58.532810,35.190750,24080192,0.000000,0.000000
2002-02-26,58.830467,60.276562,58.671875,59.953907,36.045135,31268096,0.000000,0.000000
2002-02-27,60.312500,60.937500,59.375000,59.921093,36.025398,30092928,0.000000,0.000000
2002-02-28,59.843750,59.843750,54.515625,55.207813,33.191708,54657216,0.000000,0.000000
2002-03-01,54.843750,57.015625,54.609375,56.476562,33.954506,29193024,0.000000,0.000000
2002-03-04,57.812500,58.750000,56.596874,56.953125,34.241024,32084096,0.000000,0.000000
2002-03-05,58.203125,60.686718,58.203125,59.877342,35.999107,57384832,0.000000,0.000000
2002-03-06,60.175781,61.757812,59.140625,61.278908,36.841751,46348032,0.000000,0.000000
2002-03-07,61.876560,65.155472,61.718750,64.473434,38.762333,67763264,0.000000,0.000000
2002-03-08,65.312500,66.468750,63.406250,66.101562,39.741184,67260352,0.000000,0.000000
2002-03-11,66.015625,67.109375,64.515625,66.210159,39.806480,66345920,0.000000,0.000000
2002-03-12,65.625000,66.474998,64.609375,65.466408,39.359325,55556480,0.000000,0.000000
2002-03-13,64.685936,65.075783,63.046875,63.370312,38.099125,42688128,0.000000,0.000000
2002-03-14,62.500000,64.046875,62.500000,63.122658,37.950226,36547648,0.000000,0.000000
2002-03-15,63.125000,63.953125,61.906250,62.420311,37.527977,52188032,0.000000,0.000000
2002-03-18,63.714062,63.714062,61.906250,62.384377,37.506359,29203072,0.000000,0.000000
2002-03-19,62.359375,62.625000,61.203125,61.696877,37.093033,33368640,0.000000,0.000000
2002-03-20,61.796875,62.234375,60.671875,61.000782,36.674534,33572544,0.000000,0.000000
2002-03-21,60.765625,60.765625,59.531250,59.753124,35.924416,21713280,0.000000,0.000000
2002-03-22,60.828125,61.062500,59.453907,59.889061,36.006149,37824896,0.000000,0.000000
2002-03-25,59.889061,59.889061,59.889061,59.889061,36.006149,0,0.000000,0.000000
2002-03-26,59.843750,60.234375,56.970310,57.438282,34.532707,35463232,0.000000,0.000000
2002-03-27,62.500000,62.500000,57.206249,57.507030,34.574039,25979840,0.000000,0.000000
2002-03-28,57.657810,59.904686,57.610157,58.571877,35.214237,47676096,0.000000,0.000000
2002-03-29,58.571877,58.571877,58.571877,58.571877,35.214237,0,0.000000,0.000000
2002-04-01,59.125000,59.125000,55.174217,55.721092,33.500317,37424832,0.000000,0.000000
2002-04-02,55.745312,56.718750,55.232811,55.641407,33.452400,37710784,0.000000,0.000000
2002-04-03,55.000000,55.468750,54.617970,55.007812,33.071480,28006400,0.000000,0.000000
2002-04-04,54.878906,57.421875,54.878906,57.039062,34.292694,39785664,0.000000,0.000000
2002-04-05,57.406250,58.015625,56.328125,56.709373,34.094471,25505152,0.000000,0.000000
2002-04-08,57.015625,57.812500,56.440624,56.625782,34.044212,23750016,0.000000,0.000000
2002-04-09,56.375000,56.781250,54.890625,56.251560,33.819237,38507264,0.000000,0.000000
2002-04-10,56.562500,59.359375,55.567966,59.039062,35.495110,59726784,0.000000,0.000000
2002-04-11,59.781250,60.935936,59.409374,60.660938,36.470222,50717504,0.000000,0.000000
2002-04-12,59.964062,61.703125,59.424217,60.900002,36.613934,33804032,0.000000,0.000000
2002-04-15,60.937500,60.937500,59.375000,59.533592,35.792439,23741376,0.000000,0.000000
2002-04-16,59.359375,59.984375,58.828125,59.567188,35.812637,24408512,0.000000,0.000000
2002-04-17,60.314842,62.156250,60.314842,61.803905,37.157391,39309184,0.000000,0.000000
2002-04-18,61.875000,62.484375,61.093750,61.900002,37.215153,20418880,0.000000,0.000000
2002-04-19,61.718750,61.996876,59.687500,60.170311,36.175240,29110336,0.000000,0.000000
2002-04-22,60.312500,62.031250,59.015625,61.575783,37.020222,30009600,0.000000,0.000000
2002-04-23,56.875000,61.701561,56.875000,61.390625,36.908913,32510208,0.000000,0.000000
2002-04-24,60.859375,61.475780,60.234375,60.685936,36.485241,19379840,0.000000,0.000000
2002-04-25,60.450001,60.468750,58.848438,59.309376,35.657635,16325056,0.000000,0.000000
2002-04-26,59.453125,59.920311,58.984375,59.466408,35.752045,15962560,0.000000,0.000000
2002-04-29,59.218750,59.343750,56.593750,56.797657,34.147560,25777664,0.000000,0.000000
2002-04-30,56.875000,58.156250,56.659374,57.563282,34.607864,22117888,0.000000,0.000000
2002-05-01,57.563282,57.563282,57.563282,57.563282,34.607864,0,0.000000,0.000000
2002-05-02,58.125000,59.140625,58.125000,58.560158,35.207195,19447552,0.000000,0.000000
2002-05-03,58.120312,59.140625,57.896091,58.653908,35.263561,12833344,0.000000,0.000000
2002-05-06,58.671875,58.746876,57.890625,58.255466,35.024006,11473408,0.000000,0.000000
2002-05-07,57.718750,58.468750,57.187500,58.146091,34.958241,12131328,0.000000,0.000000
2002-05-08,58.612499,59.750000,58.593750,59.474998,35.757217,17206272,0.000000,0.000000
2002-05-09,61.031250,61.718750,59.457813,60.042187,36.098202,19235264,0.000000,0.000000
2002-05-10,59.453125,60.140625,58.672657,59.577343,35.818737,12516096,0.000000,0.000000
2002-05-13,59.453125,60.156250,58.906250,59.846092,35.980320,10276352,0.000000,0.000000
2002-05-14,60.500000,60.616405,59.237499,60.020313,36.085060,16525824,0.000000,0.000000
2002-05-15,60.156250,61.531250,60.156250,60.507030,36.377686,34005760,0.000000,0.000000
2002-05-16,60.656250,60.703125,59.148438,59.522655,35.785862,17889088,0.000000,0.000000
2002-05-17,59.531250,59.906250,58.437500,59.095310,35.528923,19457344,0.000000,0.000000
2002-05-20,58.593750,59.994530,58.593750,59.025002,35.486660,25773184,0.000000,0.000000
2002-05-21,56.659374,58.203125,55.937500,56.460155,34.057335,30125440,0.195313,0.000000
2002-05-22,55.937500,57.625000,55.546875,57.046875,34.411247,31285632,0.000000,0.000000
2002-05-23,57.031250,57.343750,56.203125,56.889061,34.316067,18053120,0.000000,0.000000
2002-05-24,58.050781,59.375000,57.781250,59.060158,35.625679,20045184,0.000000,0.000000
2002-05-27,58.921875,58.984375,57.265625,57.595310,34.742065,19675584,0.000000,0.000000
2002-05-28,57.328125,57.328125,54.703125,54.911716,33.123287,31493312,0.000000,0.000000
2002-05-29,54.873436,56.000000,53.906250,55.385155,33.408886,46020928,0.000000,0.000000
2002-05-30,54.921875,55.781250,54.718750,55.397655,33.416431,21895872,0.000000,0.000000
2002-05-31,55.000000,55.390625,52.379688,52.946877,31.938086,45376704,0.000000,0.000000
2002-06-03,53.421875,53.826561,51.345310,52.026562,31.382948,38760000,0.000000,0.000000
2002-06-04,51.328125,52.343750,51.328125,52.060936,31.403675,28173440,0.000000,0.000000
2002-06-05,52.325001,54.343750,52.325001,53.787498,32.445171,36407872,0.000000,0.000000
2002-06-06,54.018749,54.515625,52.911716,53.410156,32.217545,33779456,0.000000,0.000000
2002-06-07,52.343750,52.343750,50.625000,50.725780,30.598309,47699456,0.000000,0.000000
2002-06-10,51.578125,53.109375,51.578125,52.744530,31.816044,27366592,0.000000,0.000000
2002-06-11,53.906250,55.468750,53.750000,55.166405,33.276928,29698560,0.000000,0.000000
2002-06-12,55.234375,55.234375,53.921875,54.353127,32.786366,18887680,0.000000,0.000000
2002-06-13,54.862499,55.156250,53.771091,54.057812,32.608212,17408576,0.000000,0.000000
2002-06-14,53.906250,53.982811,52.771091,52.971092,31.952707,19107968,0.000000,0.000000
2002-06-17,53.204685,53.812500,52.501560,52.821095,31.862219,19762240,0.000000,0.000000
2002-06-18,53.437500,53.562500,51.114063,51.351562,30.975780,29418944,0.000000,0.000000
2002-06-19,51.078125,51.639843,48.921875,49.238281,29.701017,55495616,0.000000,0.000000
2002-06-20,48.828125,51.234375,48.828125,50.935936,30.725071,41968640,0.000000,0.000000
2002-06-21,50.537498,50.537498,48.765625,49.055470,29.590757,34686080,0.000000,0.000000
2002-06-24,48.718750,50.115623,48.363281,49.811718,30.046936,34772736,0.000000,0.000000
2002-06-25,50.174999,50.453125,48.984375,49.934376,30.120926,40680960,0.000000,0.000000
2002-06-26,49.062500,49.297657,47.692188,47.959373,28.929581,42938944,0.000000,0.000000
2002-06-27,48.203125,49.976562,48.203125,49.549217,29.888588,48195712,0.000000,0.000000
2002-06-28,50.173435,51.484375,50.173435,51.257030,30.918756,32555328,0.000000,0.000000
2002-07-01,51.562500,52.140625,51.000000,51.845310,31.273611,27086208,0.000000,0.000000
2002-07-02,51.067966,51.484375,50.609375,51.003906,30.766069,26694464,0.000000,0.000000
2002-07-03,50.939060,53.029686,50.939060,52.808594,31.854681,39028032,0.000000,0.000000
2002-07-04,53.332813,53.859375,52.078125,52.474216,31.652977,38403712,0.000000,0.000000
2002-07-05,52.656250,53.514061,52.203125,53.287498,32.143566,25354688,0.000000,0.000000
2002-07-08,53.957813,54.218750,53.125782,53.546875,32.300014,25224064,0.000000,0.000000
2002-07-09,53.515625,53.589062,52.829685,52.985935,31.961662,20608000,0.000000,0.000000
2002-07-10,53.910938,54.375000,51.817188,52.088280,31.420185,50155200,0.000000,0.000000
2002-07-11,51.542187,51.859375,50.937500,51.589844,31.119513,34490048,0.000000,0.000000
2002-07-12,51.974216,52.343750,51.587502,51.883595,31.296711,24250432,0.000000,0.000000
2002-07-15,51.484375,51.484375,50.205467,50.735935,30.604435,22052608,0.000000,0.000000
2002-07-16,50.468750,51.156250,49.347656,49.509377,29.864553,37083136,0.000000,0.000000
2002-07-17,49.343750,50.234375,48.801563,49.758595,30.014887,30291904,0.000000,0.000000
2002-07-18,50.562500,50.562500,49.418751,50.118752,30.232126,36041792,0.000000,0.000000
2002-07-19,49.531250,49.671093,49.010155,49.469532,29.840515,19835584,0.000000,0.000000
2002-07-22,48.750000,48.750000,47.907810,48.271873,29.118076,32212608,0.000000,0.000000
2002-07-23,47.849216,50.437500,47.849216,50.191406,30.275974,37871680,0.000000,0.000000
2002-07-24,49.218750,49.531250,47.742970,48.006248,28.957857,38318400,0.000000,0.000000
2002-07-25,49.218750,49.671875,48.017185,48.496094,29.253332,40477504,0.000000,0.000000
2002-07-26,47.340626,47.625000,46.484375,47.132030,28.430527,43441472,0.000000,0.000000
2002-07-29,47.635937,47.635937,46.564060,46.944530,28.317419,32498816,0.000000,0.000000
2002-07-30,47.968750,48.982033,47.156250,47.473438,28.636461,47862272,0.000000,0.000000
2002-07-31,46.754688,48.109375,46.486717,47.396873,28.590275,37706880,0.000000,0.000000
2002-08-01,47.812500,48.156250,47.282810,47.737499,28.795748,29534016,0.000000,0.000000
2002-08-02,47.109375,47.265625,45.890625,46.949219,28.320244,37549888,0.000000,0.000000
2002-08-05,47.343750,48.578125,47.203125,48.178905,29.061998,29216704,0.000000,0.000000
2002-08-06,47.500000,49.293751,47.343750,48.910156,29.503098,27908544,0.000000,0.000000
2002-08-07,49.843750,49.843750,48.595310,48.909374,29.502619,30529792,0.000000,0.000000
2002-08-08,48.906250,49.428123,48.203125,48.427341,29.211868,32257728,0.000000,0.000000
2002-08-09,49.060936,49.764061,47.848438,49.410938,29.805178,46943936,0.000000,0.000000
2002-08-12,49.453125,50.624218,49.140625,50.438282,30.424885,37460928,0.000000,0.000000
2002-08-13,50.242188,50.765625,50.125000,50.452343,30.433372,20659456,0.000000,0.000000
2002-08-14,49.995312,50.074219,49.243752,49.366405,29.778313,24419776,0.000000,0.000000
2002-08-15,49.366405,49.366405,49.366405,49.366405,29.778313,0,0.000000,0.000000
2002-08-16,49.864063,50.391407,49.735935,50.171875,30.264179,22782144,0.000000,0.000000
2002-08-19,50.391407,50.682812,50.166405,50.442966,30.427700,23862720,0.000000,0.000000
2002-08-20,50.814060,52.629688,50.718750,51.923435,31.320738,35347648,0.000000,0.000000
2002-08-21,51.563282,53.203125,51.563282,52.991405,31.964960,44908736,0.000000,0.000000
2002-08-22,53.286716,53.625000,52.437500,52.676563,31.775043,37726144,0.000000,0.000000
2002-08-23,52.894531,55.390625,52.894531,55.203125,33.299080,83209536,0.000000,0.000000
2002-08-26,53.109375,54.997658,53.109375,54.508595,32.880135,38972928,0.000000,0.000000
2002-08-27,54.380466,55.468750,53.250000,53.456249,32.245342,69991616,0.000000,0.000000
2002-08-28,53.125000,53.875000,52.706249,53.544533,32.298595,35725504,0.000000,0.000000
2002-08-29,53.187500,55.311718,53.071095,54.492188,32.870228,56262848,0.000000,0.000000
2002-08-30,54.640625,56.792187,54.375000,56.318748,33.972038,48156160,0.000000,0.000000
2002-09-02,56.957813,57.250000,55.644531,55.904686,33.722275,35940608,0.000000,0.000000
2002-09-03,55.606251,55.625000,54.410938,54.604687,32.938103,36863232,0.000000,0.000000
2002-09-04,53.887501,54.968750,53.462502,54.732033,33.014923,42330432,0.000000,0.000000
2002-09-05,54.692966,56.405468,54.687500,55.964844,33.758553,58222144,0.000000,0.000000
2002-09-06,55.343750,55.828125,54.474216,55.191406,33.292015,51598848,0.000000,0.000000
2002-09-09,55.434376,56.716408,54.390625,56.283592,33.950832,43699968,0.000000,0.000000
2002-09-10,56.283592,56.283592,56.283592,56.283592,33.950832,0,0.000000,0.000000
2002-09-11,56.640625,57.932812,56.640625,57.682030,34.794369,45339776,0.000000,0.000000
2002-09-12,57.342186,57.578125,56.671875,56.950783,34.353294,26804352,0.000000,0.000000
2002-09-13,56.375000,56.375000,55.564060,55.789062,33.652542,27315648,0.000000,0.000000
2002-09-16,55.628124,56.092186,54.859375,55.630466,33.556854,33621952,0.000000,0.000000
2002-09-17,55.974216,57.562500,55.974216,57.325001,34.579018,43982464,0.000000,0.000000
2002-09-18,56.739063,56.739063,55.578125,55.756248,33.632736,47365760,0.000000,0.000000
2002-09-19,55.703125,55.781250,54.422657,54.621876,32.948467,46434112,0.000000,0.000000
2002-09-20,53.125000,54.984375,53.125000,54.785938,33.047432,37551744,0.000000,0.000000
2002-09-23,54.843750,55.075001,54.171875,54.429688,32.832542,29428416,0.000000,0.000000
2002-09-24,53.514843,53.858593,52.736717,53.196095,32.088428,39022336,0.000000,0.000000
2002-09-25,52.031250,54.296875,52.031250,54.192188,32.689281,42394944,0.000000,0.000000
2002-09-26,54.656250,55.140625,54.082813,54.353905,32.786823,34179392,0.000000,0.000000
2002-09-27,54.486717,55.113281,54.486717,54.821095,33.068623,44959616,0.000000,0.000000
2002-09-30,54.248436,54.606251,52.892185,53.225780,32.106339,37461184,0.000000,0.000000
2002-10-01,52.937500,53.531250,52.343750,53.232811,32.110569,46234880,0.000000,0.000000
2002-10-02,53.232811,53.232811,53.232811,53.232811,32.110569,0,0.000000,0.000000
2002-10-03,53.437500,54.312500,53.218750,54.174999,32.678902,40588288,0.000000,0.000000
2002-10-04,54.144531,55.027344,53.846874,54.694530,32.992290,40793152,0.000000,0.000000
2002-10-07,54.453125,54.600780,53.765625,53.988281,32.566273,26232256,0.000000,0.000000
2002-10-08,53.671875,55.750000,53.524220,55.432812,33.437637,49633408,0.000000,0.000000
2002-10-09,55.883595,56.375000,53.988281,54.331249,32.773159,51109952,0.000000,0.000000
2002-10-10,54.704685,57.015625,53.962502,56.738281,34.225113,115910336,0.000000,0.000000
