Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-11-14,159.071899,162.609344,158.238251,160.716705,145.897354,2578249,0.000000,0.000000
2005-11-16,160.874420,162.676941,159.274689,162.293900,147.329086,2477368,0.000000,0.000000
2005-11-17,162.451614,163.803513,160.175949,162.609344,147.615463,2921620,0.000000,0.000000
2005-11-18,163.127563,164.479446,160.198471,162.113647,147.165482,2529395,0.000000,0.000000
2005-11-21,162.226303,163.578186,157.291931,158.981781,144.322357,1716843,0.000000,0.000000
2005-11-22,157.945328,160.896957,156.841293,159.026840,144.363312,2637002,0.000000,0.000000
2005-11-23,159.116974,160.626572,157.336990,159.071899,144.404205,2325606,0.000000,0.000000
2005-11-24,159.071899,162.699463,159.071899,161.302521,146.429108,2759085,0.000000,0.000000
2005-11-25,161.392639,164.479446,161.392639,163.983765,148.863144,1178953,0.000000,0.000000
2005-11-28,168.760422,169.886993,166.529816,167.633850,152.176651,1779316,0.000000,0.000000
2005-11-29,167.633850,168.535110,163.465530,165.583496,150.315399,2416595,0.000000,0.000000
2005-11-30,166.732590,167.408539,159.409882,160.851883,146.020081,2285440,0.000000,0.000000
2005-12-01,159.973160,163.578186,157.720016,162.654404,147.656372,2380527,0.000000,0.000000
2005-12-02,163.488068,165.606018,160.716705,161.257462,146.388214,2352240,0.000000,0.000000
2005-12-05,158.170654,162.676941,155.940033,156.615982,142.174728,2216610,0.000000,0.000000
2005-12-06,156.615982,157.720016,152.763107,153.822083,139.638443,2699362,0.000000,0.000000
2005-12-07,154.565628,157.629898,153.506638,155.894974,141.520203,2610848,0.000000,0.000000
2005-12-08,157.674957,159.071899,155.241562,158.418488,143.811035,3075929,0.000000,0.000000
2005-12-09,151.028183,160.784302,151.028183,160.198471,145.426880,1790702,0.000000,0.000000
2005-12-12,159.657730,161.325043,156.165359,158.080521,143.504227,1446244,0.000000,0.000000
2005-12-13,159.747849,159.747849,156.413193,159.229630,144.547394,1962558,0.000000,0.000000
2005-12-14,159.071899,160.333664,156.931427,157.697495,143.156494,1834823,0.000000,0.000000
2005-12-15,158.621277,159.747849,156.165359,156.886353,142.420151,2773458,0.000000,0.000000
2005-12-16,155.061310,158.621277,155.061310,157.765091,143.217911,1291480,0.000000,0.000000
2005-12-19,157.810150,162.947311,157.810150,161.933395,147.001862,2755614,0.000000,0.000000
2005-12-20,163.127563,164.209076,160.085815,161.009613,146.163254,2217357,0.000000,0.000000
2005-12-21,160.874420,164.749832,159.297226,160.671646,145.856415,3757191,0.000000,0.000000
2005-12-22,160.468857,161.955933,159.973160,160.987076,146.142776,1251844,0.000000,0.000000
2005-12-23,162.158707,162.181244,156.863831,158.418488,143.811035,2198599,0.000000,0.000000
2005-12-26,159.747849,159.747849,148.707443,150.104401,136.263596,1665901,0.000000,0.000000
2005-12-27,148.707443,156.570923,147.603409,155.241562,140.927017,2352908,0.000000,0.000000
2005-12-28,153.822083,157.021545,147.175308,154.092453,139.883942,7577871,0.000000,0.000000
2005-12-29,154.114990,158.621277,152.312469,155.083847,140.783905,2243872,0.000000,0.000000
2005-12-30,154.069931,157.246857,153.303864,155.692184,141.336121,2317107,0.000000,0.000000
2006-01-02,155.737259,155.917511,150.509964,153.236267,139.106674,1954278,0.000000,0.000000
2006-01-03,154.565628,157.021545,152.763107,156.120285,141.724777,1404704,0.000000,0.000000
2006-01-04,158.170654,158.170654,154.993713,155.444351,141.111176,894874,0.000000,0.000000
2006-01-05,157.449646,157.449646,153.664368,154.317780,140.088470,908577,0.000000,0.000000
2006-01-06,155.917511,158.395966,155.016251,156.480789,142.052017,1574993,0.000000,0.000000
2006-01-09,157.269394,159.973160,156.390671,158.350906,143.749710,1921586,0.000000,0.000000
2006-01-10,158.395966,158.395966,153.236267,153.754486,139.577118,856237,0.000000,0.000000
2006-01-12,152.312469,154.520554,150.555023,151.005661,137.081711,1304846,0.000000,0.000000
2006-01-13,150.509964,152.672974,150.059341,150.622620,136.734009,1265121,0.000000,0.000000
2006-01-16,151.050720,152.087158,148.820099,150.690216,136.795380,1066075,0.000000,0.000000
2006-01-17,151.816788,152.267410,147.378098,149.203140,135.445389,1225956,0.000000,0.000000
2006-01-18,150.059341,177.953247,145.440384,149.113007,135.363586,1761290,0.000000,0.000000
2006-01-19,150.059341,156.818771,149.608704,156.052689,141.663376,1481179,0.000000,0.000000
2006-01-20,153.664368,157.269394,153.664368,155.173981,140.865738,1599978,0.000000,0.000000
2006-01-23,145.823425,156.818771,145.823425,155.128906,140.824768,505793,0.000000,0.000000
2006-01-24,156.818771,160.311142,155.106369,156.661041,142.215607,3643175,0.000000,0.000000
2006-01-25,157.111679,164.704758,154.565628,160.356201,145.570084,4062367,0.000000,0.000000
2006-01-27,161.325043,162.181244,158.959244,160.288605,145.508713,2077138,0.000000,0.000000
2006-01-30,162.676941,164.389328,161.099731,161.550369,146.654114,1791814,0.000000,0.000000
2006-01-31,161.775681,163.082504,159.342285,160.987076,146.142776,882777,0.000000,0.000000
2006-02-01,160.874420,161.730621,157.765091,158.260773,143.667892,788147,0.000000,0.000000
2006-02-02,158.260773,164.479446,157.720016,163.871109,148.760910,2103497,0.000000,0.000000
2006-02-03,164.028824,169.616623,160.446320,165.403244,150.151749,3621070,0.000000,0.000000
2006-02-06,166.281967,168.918137,163.578186,166.484741,151.133514,1644595,0.000000,0.000000
2006-02-07,166.732590,170.089783,164.366791,167.115631,151.706238,1833110,0.000000,0.000000
2006-02-08,166.619934,168.535110,163.352875,167.723984,152.258499,1153936,0.000000,0.000000
2006-02-10,168.084473,168.309799,163.352875,163.938690,148.822266,2264636,0.000000,0.000000
2006-02-13,164.028824,164.456924,161.122269,163.690857,148.597244,1388147,0.000000,0.000000
2006-02-14,164.930084,168.039413,163.555664,165.606018,150.335831,1518634,0.000000,0.000000
2006-02-15,166.732590,170.337616,163.533127,164.794891,149.599487,2354430,0.000000,0.000000
2006-02-16,164.930084,166.169312,162.226303,163.668320,148.576797,1110280,0.000000,0.000000
2006-02-17,164.456924,166.056656,163.826035,164.547043,149.374481,918483,0.000000,0.000000
2006-02-20,164.051346,164.930084,160.874420,163.690857,148.597244,644550,0.000000,0.000000
2006-02-21,165.290588,166.732590,163.713379,166.124252,150.806274,719190,0.000000,0.000000
2006-02-22,166.732590,168.061951,164.254135,164.704758,149.517670,829006,0.000000,0.000000
2006-02-23,165.696152,166.687531,163.600723,165.718674,150.438095,2159745,0.000000,0.000000
2006-02-24,165.606018,166.912842,163.578186,164.051346,148.924500,597454,0.000000,0.000000
2006-02-27,165.560959,165.560959,161.415176,162.564285,147.574570,747775,0.000000,0.000000
2006-02-28,163.082504,163.668320,160.356201,162.699463,147.697281,871478,0.000000,0.000000
2006-03-01,161.325043,171.238876,161.325043,170.067245,154.385696,2684017,0.000000,0.000000
2006-03-02,171.689514,180.476761,171.689514,178.809448,162.321808,4888808,0.000000,0.000000
2006-03-03,179.079819,185.523804,179.079819,183.901550,166.944336,4409548,0.000000,0.000000
2006-03-06,185.208374,187.010880,181.287903,182.391937,165.573944,3093050,0.000000,0.000000
2006-03-07,182.053970,185.591400,180.476761,181.603333,164.858063,1932995,0.000000,0.000000
2006-03-08,182.504593,183.135483,174.393280,176.443634,160.174133,2637750,0.000000,0.000000
2006-03-09,174.843903,176.376053,169.008270,172.320389,156.431076,2555605,0.000000,0.000000
2006-03-10,173.041397,177.908188,171.937347,173.852524,157.821930,2895086,0.000000,0.000000
2006-03-13,174.888977,178.223618,174.888977,175.452255,159.274170,1554168,0.000000,0.000000
2006-03-14,169.391296,175.970474,169.391296,174.100372,158.046951,1197114,0.000000,0.000000
2006-03-16,175.700104,177.277298,173.965179,176.218323,159.969604,1058945,0.000000,0.000000
2006-03-17,176.871735,177.277298,173.041397,174.213028,158.149231,1209270,0.000000,0.000000
2006-03-20,175.159348,175.407196,171.824692,173.131516,157.167435,604120,0.000000,0.000000
2006-03-21,173.266708,176.083145,173.266708,175.745163,159.540054,1255521,0.000000,0.000000
2006-03-22,176.195801,176.849213,173.266708,174.303162,158.231033,971740,0.000000,0.000000
2006-03-23,174.055313,175.294540,170.337616,171.531784,155.715195,1338945,0.000000,0.000000
2006-03-24,172.140137,173.446960,168.985733,171.937347,156.083328,1003211,0.000000,0.000000
2006-03-27,172.590759,177.818054,172.590759,176.916794,160.603668,1827083,0.000000,0.000000
2006-03-28,177.998306,179.755768,175.249481,176.511230,160.235458,1365545,0.000000,0.000000
2006-03-29,176.173264,179.057297,176.173264,177.885651,161.483139,734402,0.000000,0.000000
2006-03-30,179.305130,193.274612,178.020844,186.492661,169.296570,6620697,0.000000,0.000000
2006-03-31,186.785568,189.038712,181.378021,185.996964,168.846573,2103337,0.000000,0.000000
2006-04-03,184.667618,191.494644,184.307114,190.007568,172.487350,1782955,0.000000,0.000000
2006-04-04,192.418427,192.418427,184.870392,188.092392,170.748779,1552125,0.000000,0.000000
2006-04-05,187.957199,191.224258,186.560257,188.700745,171.301025,1426651,0.000000,0.000000
2006-04-07,190.165283,190.593384,182.279282,184.554962,167.537506,2489624,0.000000,0.000000
2006-04-10,185.208374,185.658997,178.899567,182.189163,165.389862,1715610,0.000000,0.000000
2006-04-12,182.504593,185.140778,177.998306,178.696777,162.219498,1232773,0.000000,0.000000
2006-04-13,179.350189,181.152710,175.767700,178.043365,161.626358,651598,0.000000,0.000000
2006-04-17,179.800827,180.251450,172.230270,178.110962,161.687668,1086464,0.000000,0.000000
2006-04-18,180.972458,183.811417,178.674255,183.270660,166.371643,1425515,0.000000,0.000000
2006-04-19,185.118240,187.010880,182.955231,186.109619,168.948837,1244907,0.000000,0.000000
2006-04-20,187.101013,187.101013,182.955231,185.861786,168.723862,616436,0.000000,0.000000
2006-04-21,188.024796,188.633148,181.558273,185.005585,167.946594,1174374,0.000000,0.000000
2006-04-24,186.560257,186.560257,182.797501,185.523804,168.417038,454835,0.000000,0.000000
2006-04-25,185.433685,186.064560,151.794250,180.071198,163.467209,1104903,0.000000,0.000000
2006-04-26,180.296509,186.785568,176.646423,185.568863,168.457916,1828736,0.000000,0.000000
2006-04-27,188.362762,190.570847,179.530441,180.747147,164.080811,3143803,0.000000,0.000000
2006-04-28,180.927399,185.208374,169.436371,182.820038,165.962540,2735463,0.000000,0.000000
2006-05-02,185.636459,187.236191,183.653702,184.216980,167.230713,846834,0.000000,0.000000
2006-05-03,186.109619,191.697418,183.405853,191.381973,173.735031,1837153,0.000000,0.000000
2006-05-04,193.049301,194.896881,187.912140,191.336914,173.694122,1558376,0.000000,0.000000
2006-05-05,192.778931,192.778931,188.362762,189.601990,172.119171,927890,0.000000,0.000000
2006-05-08,189.601990,191.697418,187.010880,190.142746,172.610062,1040814,0.000000,0.000000
2006-05-09,191.472107,191.472107,183.022812,187.123535,169.869232,960205,0.000000,0.000000
2006-05-10,190.345535,190.345535,186.650375,187.979736,170.646515,2016041,0.000000,0.000000
2006-05-11,188.317703,189.714661,185.501282,186.875687,169.644211,1105886,0.000000,0.000000
2006-05-12,186.965820,187.867081,183.293198,187.101013,169.848801,854291,0.000000,0.000000
2006-05-15,185.658997,187.348846,177.097046,181.558273,164.817139,1329571,0.000000,0.000000
2006-05-16,182.504593,183.856476,174.010239,181.670929,164.919418,1105473,0.000000,0.000000
2006-05-17,180.273987,189.939972,179.800827,187.529099,170.237396,1660404,0.000000,0.000000
2006-05-18,186.560257,187.010880,177.998306,180.431702,163.794449,1896812,0.000000,0.000000
2006-05-19,182.504593,187.191132,164.547043,175.835297,159.621872,1487750,0.000000,0.000000
2006-05-22,184.667618,186.740509,157.720016,162.676941,147.676804,2181454,0.000000,0.000000
2006-05-23,169.886993,173.492020,155.466873,166.574875,151.215332,1714933,0.000000,0.000000
2006-05-24,167.633850,176.646423,158.418488,166.912842,151.522141,3949613,0.000000,0.000000
2006-05-25,164.479446,180.611954,157.720016,177.457550,161.094543,7159227,0.000000,0.000000
2006-05-26,177.457550,178.877029,171.238876,174.979095,158.844635,1016839,0.000000,0.000000
2006-05-29,180.206390,180.206390,170.112305,172.140137,156.267441,1127822,0.000000,0.000000
2006-05-30,173.041397,173.492020,166.732590,168.805481,153.240250,1350449,0.000000,0.000000
2006-05-31,166.732590,168.061951,162.676941,165.200455,149.967667,1869537,0.000000,0.000000
2006-06-01,166.462219,169.841934,153.461578,156.187881,141.786118,2596550,0.000000,0.000000
2006-06-02,156.818771,166.281967,150.509964,164.907547,149.701736,1866130,0.000000,0.000000
2006-06-05,160.018234,166.732590,156.953949,158.756470,144.117828,1285987,0.000000,0.000000
2006-06-06,148.707443,164.434387,148.707443,155.759781,141.397491,1320430,0.000000,0.000000
2006-06-07,154.114990,162.226303,150.960587,159.004318,144.342850,2239726,0.000000,0.000000
2006-06-08,157.269394,157.720016,146.003677,148.031509,134.381836,2757576,0.000000,0.000000
2006-06-09,150.915527,154.114990,146.476837,151.546402,137.572601,1627359,0.000000,0.000000
2006-06-12,152.763107,152.763107,145.327728,146.071274,132.602325,1139687,0.000000,0.000000
2006-06-13,143.299911,147.806198,138.478180,144.809509,131.456894,1146658,0.000000,0.000000
2006-06-14,146.476837,155.917511,144.313812,147.220367,133.645477,3709173,0.000000,0.000000
2006-06-15,150.960587,156.818771,148.775040,153.867157,139.679367,1800467,0.000000,0.000000
2006-06-16,157.720016,167.633850,156.413193,164.862488,149.660889,1563318,0.000000,0.000000
2006-06-19,161.325043,166.732590,160.040756,163.195160,148.147247,783015,0.000000,0.000000
2006-06-20,159.973160,161.279984,155.489410,158.711411,144.076950,1484972,0.000000,0.000000
2006-06-21,156.818771,167.160690,153.664368,166.169312,150.847183,1682946,0.000000,0.000000
2006-06-22,170.833313,173.041397,162.226303,164.344269,149.190399,2266855,0.000000,0.000000
2006-06-23,159.973160,168.535110,156.368134,166.912842,151.522141,3720151,0.000000,0.000000
2006-06-26,164.479446,167.633850,160.896957,162.609344,147.615463,1224487,0.000000,0.000000
2006-06-27,163.578186,166.732590,157.945328,162.676941,147.676804,2730492,0.000000,0.000000
2006-06-28,162.676941,165.380707,158.170654,163.240219,148.188171,2257615,0.000000,0.000000
2006-06-29,159.297226,170.788254,159.297226,162.000992,147.063217,4624892,0.000000,0.000000
2006-06-30,168.219666,168.985733,165.042740,166.732590,151.358505,1899748,0.000000,0.000000
2006-07-03,166.755127,167.588791,162.789597,166.687531,151.317596,1578206,0.000000,0.000000
2006-07-04,164.569580,168.084473,162.676941,164.209076,149.067673,1094999,0.000000,0.000000
2006-07-05,165.831329,167.633850,162.226303,166.732590,151.358505,1624042,0.000000,0.000000
2006-07-06,165.380707,167.408539,164.209076,165.403244,150.151749,1154773,0.000000,0.000000
2006-07-07,167.588791,170.450287,162.676941,167.183228,151.767624,2530662,0.000000,0.000000
2006-07-10,167.859161,176.421112,166.732590,175.587448,159.396896,3965245,0.000000,0.000000
2006-07-11,173.942657,175.294540,171.238876,172.252792,156.369720,1524386,0.000000,0.000000
2006-07-12,168.535110,176.195801,168.535110,172.523178,156.615173,1338090,0.000000,0.000000
2006-07-13,172.771011,173.041397,164.930084,167.318405,151.890305,2442820,0.000000,0.000000
2006-07-14,163.871109,166.732590,161.325043,163.127563,148.085892,2410665,0.000000,0.000000
2006-07-17,163.127563,163.127563,158.170654,160.175949,145.406433,1581197,0.000000,0.000000
2006-07-18,161.775681,164.434387,158.170654,162.406555,147.431366,1296408,0.000000,0.000000
2006-07-19,164.456924,164.862488,155.647125,159.477478,144.772369,1311512,0.000000,0.000000
2006-07-20,162.181244,166.732590,161.550369,164.231598,149.088150,2497255,0.000000,0.000000
2006-07-21,164.028824,164.028824,159.635193,161.257462,146.388214,753975,0.000000,0.000000
2006-07-24,160.874420,166.281967,156.863831,164.592102,149.415421,1532954,0.000000,0.000000
2006-07-25,165.380707,168.895615,164.501984,166.484741,151.133514,1538271,0.000000,0.000000
2006-07-26,167.633850,173.041397,165.380707,172.410507,156.512878,4830065,0.000000,0.000000
2006-07-27,173.041397,180.251450,173.041397,178.291214,161.851334,4195270,0.000000,0.000000
2006-07-28,178.110962,179.350189,171.802170,173.784927,157.760559,1509300,0.000000,0.000000
2006-07-31,182.414474,182.414474,171.238876,172.613297,156.696960,1433801,0.000000,0.000000
2006-08-01,172.590759,177.051987,169.932053,176.285919,160.030930,1345458,0.000000,0.000000
2006-08-02,176.646423,178.809448,175.745163,177.119583,160.787735,1734634,0.000000,0.000000
2006-08-03,178.448944,182.504593,175.767700,179.868423,163.283127,2467417,0.000000,0.000000
2006-08-04,179.800827,183.856476,179.575516,180.566895,163.917206,2653570,0.000000,0.000000
2006-08-07,181.152710,181.603333,175.745163,176.781616,160.480957,884564,0.000000,0.000000
2006-08-08,176.871735,182.820038,173.942657,182.346878,165.533051,2144382,0.000000,0.000000
2006-08-09,183.901550,184.983047,180.747147,182.053970,165.267120,2520210,0.000000,0.000000
2006-08-10,178.291214,184.757736,178.291214,184.329636,167.332977,2163994,0.000000,0.000000
2006-08-11,184.081802,187.010880,180.296509,182.527130,165.696655,1181447,0.000000,0.000000
2006-08-14,183.405853,186.785568,181.828659,186.109619,168.948837,1488127,0.000000,0.000000
2006-08-16,187.912140,189.264023,184.802795,186.425064,169.235168,1692011,0.000000,0.000000
2006-08-17,186.425064,188.272644,183.879013,186.830627,169.603348,2252342,0.000000,0.000000
2006-08-18,183.203064,186.763031,183.203064,184.600021,167.578430,740778,0.000000,0.000000
2006-08-21,187.236191,187.236191,180.251450,184.712677,167.680679,1404284,0.000000,0.000000
2006-08-22,185.208374,189.218964,182.752441,184.487366,167.476181,1818466,0.000000,0.000000
2006-08-23,184.487366,186.965820,182.144089,182.955231,166.085281,1225818,0.000000,0.000000
2006-08-24,180.702087,187.461517,180.341583,187.146072,169.889679,2883707,0.000000,0.000000
2006-08-25,189.218964,189.218964,186.605316,188.159988,170.810150,1109960,0.000000,0.000000
2006-08-28,187.912140,188.362762,185.230896,187.776947,170.462387,966243,0.000000,0.000000
2006-08-29,188.813400,189.038712,185.726593,187.123535,169.869232,1423116,0.000000,0.000000
2006-08-30,187.010880,188.768341,183.946609,186.470123,169.276077,1015812,0.000000,0.000000
2006-08-31,186.560257,188.317703,184.081802,185.230896,168.151138,1626232,0.000000,0.000000
2006-09-01,186.560257,186.965820,184.757736,186.199753,169.030655,431321,0.000000,0.000000
2006-09-04,186.560257,189.196426,185.884308,188.633148,171.239639,1310669,0.000000,0.000000
2006-09-05,188.813400,189.624527,186.943283,188.340240,170.973785,1738058,0.000000,0.000000
2006-09-06,188.588089,193.319687,187.236191,192.531082,174.778198,3022344,0.000000,0.000000
2006-09-07,192.418427,194.987015,190.165283,191.021484,173.407776,1634427,0.000000,0.000000
2006-09-08,192.823990,194.626511,191.336914,193.973099,176.087219,1963554,0.000000,0.000000
2006-09-11,194.671570,195.527756,186.717972,189.872375,172.364639,2455294,0.000000,0.000000
2006-09-12,191.066544,192.418427,186.560257,190.615906,173.039612,1376430,0.000000,0.000000
2006-09-13,191.517166,200.890244,191.517166,199.673553,181.262070,3415513,0.000000,0.000000
2006-09-14,200.980377,202.692764,197.150024,197.871033,179.625778,2587654,0.000000,0.000000
2006-09-15,198.276596,201.678848,194.220947,200.980377,182.448395,2103499,0.000000,0.000000
2006-09-18,199.177856,203.233521,199.177856,200.034058,181.589325,825846,0.000000,0.000000
2006-09-19,198.321655,201.881622,195.347519,198.051285,179.789368,1226244,0.000000,0.000000
2006-09-20,196.721924,212.246078,194.220947,208.370682,189.157242,2610799,0.000000,0.000000
2006-09-21,212.899490,212.899490,207.289169,209.790161,190.445801,2592833,0.000000,0.000000
2006-09-22,209.857758,214.409103,207.739792,211.434952,191.938980,2857095,0.000000,0.000000
2006-09-25,213.147339,215.130112,210.150665,213.440247,193.759354,2413459,0.000000,0.000000
2006-09-26,218.104263,218.104263,210.038010,216.098953,196.172913,2078139,0.000000,0.000000
2006-09-27,218.554886,218.870331,213.395187,214.611893,194.822968,1882483,0.000000,0.000000
2006-09-28,214.949860,216.301743,210.443573,212.876968,193.247955,2066610,0.000000,0.000000
2006-09-29,214.454163,214.679474,210.533691,211.457489,191.959427,877594,0.000000,0.000000
2006-10-03,218.554886,218.554886,209.542313,210.646347,191.223068,645156,0.000000,0.000000
2006-10-04,211.142044,211.750397,206.387909,207.987640,188.809525,886867,0.000000,0.000000
2006-10-05,206.027405,210.849136,201.881622,207.266632,188.155014,1212961,0.000000,0.000000
2006-10-06,209.542313,209.542313,206.027405,207.446884,188.318649,1497572,0.000000,0.000000
2006-10-09,208.708649,211.299759,205.036026,209.204346,189.914047,1295059,0.000000,0.000000
2006-10-10,210.443573,213.124817,210.285858,211.254700,191.775345,896421,0.000000,0.000000
2006-10-11,212.696716,214.476700,208.190430,213.057220,193.411667,1648013,0.000000,0.000000
2006-10-12,212.471405,214.949860,209.587372,214.431641,194.659302,760806,0.000000,0.000000
2006-10-13,217.203003,217.203003,213.733154,215.130112,195.293381,1400527,0.000000,0.000000
2006-10-16,213.710632,220.357407,210.511169,219.050583,198.852341,1512884,0.000000,0.000000
2006-10-17,217.270599,220.199677,177.998306,219.658920,199.404633,1116788,0.000000,0.000000
2006-10-18,220.808029,223.061172,217.157944,222.272568,201.777252,1521516,0.000000,0.000000
2006-10-19,222.610550,223.016113,218.667542,221.168533,200.775055,1345695,0.000000,0.000000
2006-10-20,220.808029,225.719879,220.808029,224.030029,203.372681,1835160,0.000000,0.000000
2006-10-23,225.269257,227.116837,223.511795,224.480652,203.781754,775456,0.000000,0.000000
2006-10-26,222.971054,229.369980,222.633072,226.778854,205.868011,1492330,0.000000,0.000000
2006-10-27,230.721863,239.711899,228.919342,237.616486,215.706390,3428730,0.000000,0.000000
2006-10-30,240.635696,245.592606,237.774200,244.263245,221.740250,3592658,0.000000,0.000000
2006-10-31,244.285782,245.817917,237.481293,238.923294,216.892639,2448259,0.000000,0.000000
2006-11-01,240.838470,245.502472,236.580032,243.835159,221.351593,1890219,0.000000,0.000000
2006-11-02,242.888840,249.648254,242.888840,247.034622,224.256058,1749063,0.000000,0.000000
2006-11-03,248.296371,248.296371,243.384521,246.719177,223.969681,804420,0.000000,0.000000
2006-11-06,244.037933,247.620438,244.015411,245.006790,222.415207,1379594,0.000000,0.000000
2006-11-07,246.493866,248.747009,242.438202,245.051849,222.456146,1183724,0.000000,0.000000
2006-11-08,243.790085,246.448792,241.131378,244.984253,222.394745,909505,0.000000,0.000000
2006-11-09,247.327530,257.263885,241.807327,242.370605,220.022125,1772457,0.000000,0.000000
2006-11-10,243.339462,246.471329,241.086319,245.141983,222.537964,877119,0.000000,0.000000
2006-11-13,246.043228,256.813263,244.218185,254.154541,230.719467,2557345,0.000000,0.000000
2006-11-14,254.650238,259.764862,254.650238,256.745667,233.071671,2064433,0.000000,0.000000
2006-11-15,258.615784,262.648895,254.605179,260.756256,236.712463,1675974,0.000000,0.000000
2006-11-16,261.364594,263.167114,257.556793,260.215515,236.221603,1697486,0.000000,0.000000
2006-11-17,261.815247,264.248627,259.134003,261.747650,237.612427,1666693,0.000000,0.000000
2006-11-20,261.364594,278.443420,258.255280,272.630310,247.491608,3711046,0.000000,0.000000
2006-11-21,276.685974,281.980865,273.982208,281.124664,255.202713,3094472,0.000000,0.000000
2006-11-22,283.896027,290.159790,279.389740,287.591187,261.072937,5391386,0.000000,0.000000
2006-11-23,289.303589,291.556732,278.691284,280.313538,254.466385,2933759,0.000000,0.000000
2006-11-24,280.291016,282.994781,275.784729,277.880157,252.257401,2211060,0.000000,0.000000
2006-11-27,306.427460,306.427460,278.601166,284.121338,257.923065,3121716,0.000000,0.000000
2006-11-28,283.896027,287.501068,279.389740,282.994781,256.900391,2102556,0.000000,0.000000
2006-11-29,282.994781,284.707184,279.074310,279.998108,254.180069,1580964,0.000000,0.000000
2006-11-30,282.994781,286.149170,276.010040,284.211487,258.004913,4833008,0.000000,0.000000
2006-12-01,286.599823,290.655457,284.391724,285.383118,259.068512,1435962,0.000000,0.000000
2006-12-04,286.149170,287.906647,283.265167,284.459320,258.229889,875521,0.000000,0.000000
2006-12-05,285.247925,289.754211,282.003387,288.086884,261.522980,2940021,0.000000,0.000000
2006-12-06,290.204834,293.764801,284.121338,291.714447,264.816040,2769269,0.000000,0.000000
2006-12-07,294.260498,294.666077,285.247925,287.455994,260.950287,2975676,0.000000,0.000000
2006-12-08,288.852966,290.159790,284.121338,285.878815,259.518494,1222352,0.000000,0.000000
2006-12-11,285.878815,285.878815,254.650238,273.463989,248.248459,3291504,0.000000,0.000000
2006-12-12,268.169098,276.235352,253.095566,259.539551,235.607956,4072055,0.000000,0.000000
2006-12-13,274.365234,274.365234,250.707245,269.475922,244.628082,3447435,0.000000,0.000000
2006-12-14,273.937134,278.037872,270.827820,275.063721,249.700684,2546930,0.000000,0.000000
2006-12-15,278.939117,280.628967,274.432831,277.564697,251.971024,3472988,0.000000,0.000000
2006-12-18,278.961670,280.291016,269.025299,279.051788,253.321014,1735488,0.000000,0.000000
2006-12-19,279.051788,279.389740,268.124023,272.855652,247.696182,2665376,0.000000,0.000000
2006-12-20,273.080963,278.443420,268.574677,272.495148,247.368927,1977950,0.000000,0.000000
2006-12-21,272.630310,277.587250,264.969635,275.672058,250.252899,2982355,0.000000,0.000000
2006-12-22,276.235352,279.389740,272.652863,277.091553,251.541550,1156513,0.000000,0.000000
2006-12-26,277.384460,283.220093,274.883453,281.349976,255.407242,1578457,0.000000,0.000000
2006-12-27,281.642883,291.106110,281.620361,284.481842,258.250336,1439384,0.000000,0.000000
2006-12-28,288.357269,289.889404,282.161133,284.211487,258.004913,2825679,0.000000,0.000000
2006-12-29,287.884094,287.884094,282.994781,283.873505,257.698090,837356,0.000000,0.000000
2007-01-02,281.192261,286.599823,281.192261,285.856262,259.498016,615821,0.000000,0.000000
2007-01-03,286.599823,289.303589,284.031219,288.650177,262.034302,1730509,0.000000,0.000000
2007-01-04,290.632935,290.655457,284.346680,287.365875,260.868439,1814596,0.000000,0.000000
2007-01-05,287.365875,288.402313,281.192261,286.734985,260.295746,1649861,0.000000,0.000000
2007-01-08,286.734985,286.734985,278.961670,280.336060,254.486801,2161240,0.000000,0.000000
2007-01-09,280.291016,283.896027,275.424225,280.831757,254.936798,1482322,0.000000,0.000000
2007-01-10,281.192261,281.642883,273.238678,276.528259,251.030182,2025219,0.000000,0.000000
2007-01-11,276.640930,287.951691,275.041199,286.780060,260.336670,1464605,0.000000,0.000000
2007-01-12,290.655457,301.380432,287.546143,299.127289,271.545349,2427551,0.000000,0.000000
2007-01-15,304.174316,313.186890,297.414886,298.068298,270.584015,1157802,0.000000,0.000000
2007-01-16,299.893341,303.588501,289.371185,301.853577,274.020264,1848047,0.000000,0.000000
2007-01-17,301.785980,304.174316,298.834381,301.065002,273.304382,828677,0.000000,0.000000
2007-01-18,302.597137,308.680603,301.470551,303.385742,275.411194,1361253,0.000000,0.000000
2007-01-19,307.779358,310.933746,300.591827,308.703156,280.238220,1042139,0.000000,0.000000
2007-01-22,310.933746,310.933746,303.273071,304.805206,276.699707,871498,0.000000,0.000000
2007-01-23,305.931793,316.341309,305.931793,310.888702,282.222351,3510112,0.000000,0.000000
2007-01-24,315.304840,315.304840,306.562653,309.604401,281.056366,2234602,0.000000,0.000000
2007-01-25,305.323425,332.563934,303.047760,324.948303,294.985504,5698257,0.000000,0.000000
2007-01-29,323.956909,323.956909,311.474518,321.410858,291.774261,1168698,0.000000,0.000000
2007-01-31,321.072906,323.866791,317.693176,319.608368,290.137878,1251336,0.000000,0.000000
2007-02-01,323.956909,330.761414,316.791931,329.657379,299.260345,1399112,0.000000,0.000000
2007-02-02,331.212036,350.566559,331.212036,347.254425,315.234833,5515124,0.000000,0.000000
2007-02-05,350.138458,359.286194,345.181519,352.008545,319.550537,3693214,0.000000,0.000000
