Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-12-22,51.401936,51.927109,50.941826,51.262508,43.820103,1043387,0.000000,0.000000
2004-12-23,51.281097,51.587837,48.799305,51.262508,43.820103,1331023,0.000000,0.000000
2004-12-24,51.401936,51.401936,50.277225,50.765221,43.395008,601424,0.000000,0.000000
2004-12-27,50.658325,51.374046,50.379471,50.848873,43.466515,536303,0.000000,0.000000
2004-12-28,51.401936,51.541359,50.100620,50.974358,43.573776,636281,0.000000,0.000000
2004-12-29,51.299686,51.299686,49.738110,50.305111,43.001705,795020,0.000000,0.000000
2004-12-30,48.427502,53.446857,48.427502,52.075829,44.515343,1746144,0.000000,0.000000
2004-12-31,52.052589,52.796200,51.137024,51.643608,44.145878,956116,0.000000,0.000000
2005-01-03,52.703251,52.703251,50.899998,51.773739,44.257114,506675,0.000000,0.000000
2005-01-04,50.951122,52.052589,49.264061,49.398838,42.227005,2267440,0.000000,0.000000
2005-01-05,49.914719,50.639736,48.199772,49.398838,42.227005,1338317,0.000000,0.000000
2005-01-06,49.264061,49.264061,46.870571,47.642063,40.725273,1976470,0.000000,0.000000
2005-01-07,45.555313,48.055695,45.555313,47.051823,40.220741,1145678,0.000000,0.000000
2005-01-10,46.475529,48.027809,46.289627,46.596363,39.831390,1176178,0.000000,0.000000
2005-01-11,46.610306,46.661430,43.119995,44.216816,37.797329,1645091,0.000000,0.000000
2005-01-12,44.430607,44.430607,42.650593,43.129292,36.867683,2181675,0.000000,0.000000
2005-01-13,43.872898,44.848885,43.050282,43.357021,37.062344,1252594,0.000000,0.000000
2005-01-14,43.315193,44.012325,40.898464,41.577007,35.540760,2366514,0.000000,0.000000
2005-01-17,41.827976,42.199780,40.201332,40.777630,34.857445,1261911,0.000000,0.000000
2005-01-18,41.084366,43.872898,41.084366,43.254772,36.974945,1789371,0.000000,0.000000
2005-01-19,43.779945,44.876770,42.757484,42.882969,36.657127,1417767,0.000000,0.000000
2005-01-20,43.594044,43.594044,42.027821,42.813255,36.597527,716280,0.000000,0.000000
2005-01-24,43.454617,45.071968,43.222240,43.542923,37.221275,638422,0.000000,0.000000
2005-01-25,42.873672,44.151752,42.385681,43.872898,37.503330,1060095,0.000000,0.000000
2005-01-27,43.315193,44.384129,42.385681,43.008453,36.764381,2066818,0.000000,0.000000
2005-01-28,43.222240,46.289627,43.222240,45.518131,38.909698,2554806,0.000000,0.000000
2005-01-31,45.824871,47.730366,45.360115,46.182732,39.477821,3286471,0.000000,0.000000
2005-02-01,46.182732,46.754379,45.685444,46.150200,39.450012,1711061,0.000000,0.000000
2005-02-02,46.522003,46.754379,44.895359,45.467010,38.865997,832567,0.000000,0.000000
2005-02-03,45.471657,45.917820,44.802410,45.160271,38.603794,655678,0.000000,0.000000
2005-02-04,45.546017,46.103725,45.183510,45.792339,39.144108,723122,0.000000,0.000000
2005-02-07,45.276459,46.429050,45.276459,45.950356,39.279175,570418,0.000000,0.000000
2005-02-08,46.475529,46.475529,45.267162,45.894585,39.231514,713526,0.000000,0.000000
2005-02-09,45.546017,46.382576,45.081261,45.843460,39.187805,566039,0.000000,0.000000
2005-02-10,46.150200,46.173435,45.550667,45.950356,39.279175,720368,0.000000,0.000000
2005-02-11,46.382576,46.489471,45.546017,46.419758,39.680428,718603,0.000000,0.000000
2005-02-14,43.245480,47.405037,43.245480,46.470879,39.724129,1043818,0.000000,0.000000
2005-02-15,42.859734,47.405037,42.859734,45.875992,39.215611,462060,0.000000,0.000000
2005-02-16,46.010773,46.289627,45.360115,45.508839,38.901760,1008799,0.000000,0.000000
2005-02-17,45.546017,45.871346,45.104500,45.355469,38.770657,724725,0.000000,0.000000
2005-02-18,45.546017,45.546017,43.877544,44.198227,37.781437,793815,0.000000,0.000000
2005-02-21,45.071968,45.071968,43.231537,43.803185,37.443741,745908,0.000000,0.000000
2005-02-22,43.547569,43.965851,43.036339,43.807831,37.447712,715441,0.000000,0.000000
2005-02-23,43.965851,44.416660,43.594044,44.058800,37.662243,706522,0.000000,0.000000
2005-02-24,44.151752,46.164143,44.151752,45.044083,38.504490,14683792,0.000000,0.000000
2005-02-25,45.532074,45.992184,44.267941,44.542145,38.075417,1553107,0.000000,0.000000
2005-02-28,45.048729,45.104500,43.370964,44.281883,37.852928,774041,0.000000,0.000000
2005-03-01,44.788467,45.267162,44.365540,45.081261,38.536266,884938,0.000000,0.000000
2005-03-02,45.174213,45.453068,43.691643,44.830296,38.321732,1722368,0.000000,0.000000
2005-03-03,45.443771,45.443771,44.616508,45.030140,38.492573,1272056,0.000000,0.000000
2005-03-04,44.621155,45.355469,44.621155,45.044083,38.504490,1705714,0.000000,0.000000
2005-03-07,45.192802,45.499542,44.927895,45.076614,38.532291,1202363,0.000000,0.000000
2005-03-08,45.546017,45.546017,44.616508,45.020844,38.484615,2272658,0.000000,0.000000
2005-03-09,44.992958,45.917820,44.616508,45.429829,38.834225,1133047,0.000000,0.000000
2005-03-10,45.871346,45.917820,44.616508,45.322933,38.742840,1091821,0.000000,0.000000
2005-03-11,44.900005,45.731918,44.900005,45.211391,38.647507,862582,0.000000,0.000000
2005-03-14,45.016197,45.355469,44.709457,45.137032,38.583935,759356,0.000000,0.000000
2005-03-15,44.625801,45.731918,44.625801,45.513485,38.905739,520456,0.000000,0.000000
2005-03-16,44.988312,45.536720,44.848885,45.155624,38.599815,573656,0.000000,0.000000
2005-03-17,45.717976,45.731918,44.244701,44.732697,38.238308,798183,0.000000,0.000000
2005-03-18,44.709457,45.174213,44.244701,45.002254,38.468727,427321,0.000000,0.000000
2005-03-21,44.988312,44.988312,44.151752,44.518909,38.055565,799689,0.000000,0.000000
2005-03-22,44.058800,44.895359,43.779945,44.746639,38.250217,598594,0.000000,0.000000
2005-03-23,44.221466,44.848885,43.933315,44.226112,37.805260,569579,0.000000,0.000000
2005-03-24,44.337654,44.616508,43.505741,43.998383,37.610600,752621,0.000000,0.000000
2005-03-28,44.016972,44.058800,43.426731,43.710236,37.364288,332228,0.000000,0.000000
2005-03-29,43.686996,44.430607,43.054928,44.174988,37.761551,811276,0.000000,0.000000
2005-03-30,43.965851,44.267941,43.784595,44.063450,37.666214,852771,0.000000,0.000000
2005-03-31,44.560738,44.560738,43.222240,43.361668,37.066319,338726,0.000000,0.000000
2005-04-01,44.147102,44.147102,42.757484,43.240829,36.963032,1357822,0.000000,0.000000
2005-04-04,43.268715,44.151752,42.901562,43.700939,37.356339,1199351,0.000000,0.000000
2005-04-05,44.151752,44.151752,43.082813,43.287308,37.002754,842109,0.000000,0.000000
2005-04-06,42.046410,43.575455,42.046410,42.948036,36.712742,491107,0.000000,0.000000
2005-04-07,42.766781,43.194355,42.711010,42.790016,36.577644,752955,0.000000,0.000000
2005-04-08,42.943390,43.031693,42.757484,42.790016,36.577644,320878,0.000000,0.000000
2005-04-11,42.943390,42.943390,42.757484,42.785370,36.573685,378715,0.000000,0.000000
2005-04-12,43.110699,43.110699,42.757484,42.780724,36.569717,126292,0.000000,0.000000
2005-04-13,40.052608,43.129292,40.052608,42.971272,36.732613,174909,0.000000,0.000000
2005-04-15,43.212948,43.222240,42.664536,42.906208,36.676979,927671,0.000000,0.000000
2005-04-18,42.404270,43.175766,41.827976,42.938740,36.704792,190874,0.000000,0.000000
2005-04-19,42.571583,43.305897,42.571583,43.050282,36.800156,564716,0.000000,0.000000
2005-04-20,43.226887,43.928669,42.943390,43.742767,37.392090,1327655,0.000000,0.000000
2005-04-21,43.408142,45.727272,43.408142,45.183510,38.623661,950876,0.000000,0.000000
2005-04-22,45.267162,46.103725,44.639744,46.020069,39.338776,1608534,0.000000,0.000000
2005-04-25,45.081261,46.010773,44.988312,45.578548,38.961361,578971,0.000000,0.000000
2005-04-26,46.010773,46.010773,44.765228,45.262516,38.691200,198932,0.000000,0.000000
2005-04-27,45.267162,45.727272,44.616508,44.825645,38.317764,663478,0.000000,0.000000
2005-04-28,44.988312,48.873665,43.273365,47.837261,40.892143,1812835,0.000000,0.000000
2005-04-29,47.869793,47.869793,45.555313,46.410461,39.672493,1469450,0.000000,0.000000
2005-05-02,42.957329,46.884514,42.957329,46.117664,39.422188,479768,0.000000,0.000000
2005-05-03,46.745087,46.847332,46.103725,46.568478,39.807560,930909,0.000000,0.000000
2005-05-04,46.568478,46.568478,45.564606,45.787689,39.140121,724047,0.000000,0.000000
2005-05-05,45.550667,46.545242,45.550667,45.955002,39.283150,524663,0.000000,0.000000
2005-05-06,45.620377,46.252445,45.546017,45.885288,39.223557,261600,0.000000,0.000000
2005-05-09,45.917820,47.762901,45.546017,47.009995,40.184971,1414712,0.000000,0.000000
2005-05-10,47.042530,47.172661,46.312862,46.698608,39.918804,560208,0.000000,0.000000
2005-05-11,46.568478,46.726498,45.569256,46.024715,39.342747,584318,0.000000,0.000000
2005-05-12,46.628899,47.130833,45.834167,46.903103,40.093597,432711,0.000000,0.000000
2005-05-13,46.940285,47.405037,46.043304,47.260963,40.399502,502404,0.000000,0.000000
2005-05-16,47.260963,47.405037,46.759029,47.326031,40.455135,324353,0.000000,0.000000
2005-05-17,47.126186,47.497990,46.568478,47.391094,40.510750,602650,0.000000,0.000000
2005-05-18,46.847332,47.851204,46.475529,47.688538,40.765011,367666,0.000000,0.000000
2005-05-19,48.143997,48.143997,47.353916,47.656006,40.737186,473474,0.000000,0.000000
2005-05-20,47.353916,47.767548,46.940285,47.511932,40.614037,137674,0.000000,0.000000
2005-05-23,47.869793,48.701706,47.353916,47.893032,40.939812,881625,0.000000,0.000000
2005-05-24,47.869793,49.738110,47.869793,49.436020,42.258785,1103258,0.000000,0.000000
2005-05-25,49.449963,51.123081,49.106045,50.714096,43.351303,1657345,0.000000,0.000000
2005-05-26,50.658325,52.796200,48.799305,51.945698,44.404099,3737063,0.000000,0.000000
2005-05-27,51.485592,51.485592,50.291168,50.593262,43.248016,977987,0.000000,0.000000
2005-05-30,50.732685,51.211384,49.357010,49.645161,42.437572,653193,0.000000,0.000000
2005-05-31,49.728813,50.184277,48.799305,48.808598,41.722450,322061,0.000000,0.000000
2005-06-01,50.379471,50.379471,48.799305,49.129280,41.996574,507331,0.000000,0.000000
2005-06-02,49.449963,50.188923,49.273354,49.872890,42.632240,1438638,0.000000,0.000000
2005-06-03,49.124634,50.844227,49.124634,50.542137,43.204308,702079,0.000000,0.000000
2005-06-06,50.774513,51.773739,50.732685,51.188145,43.756531,960344,0.000000,0.000000
2005-06-07,50.788456,51.773739,50.240047,51.527416,44.046555,419371,0.000000,0.000000
2005-06-08,51.634312,51.866688,51.123081,51.606426,44.114094,510397,0.000000,0.000000
2005-06-09,52.052589,52.052589,50.472424,50.690857,43.331448,410925,0.000000,0.000000
2005-06-10,50.751274,51.536713,49.989079,51.132378,43.708858,504329,0.000000,0.000000
2005-06-13,50.844227,51.104488,50.193569,51.039425,43.629398,566954,0.000000,0.000000
2005-06-14,50.658325,51.866688,50.565372,51.401936,43.939285,663736,0.000000,0.000000
2005-06-15,51.132378,52.503403,51.132378,52.271027,44.682201,1268807,0.000000,0.000000
2005-06-16,52.238495,53.075054,51.959641,52.647476,45.003994,1650158,0.000000,0.000000
2005-06-17,52.889153,52.889153,51.411228,52.089771,44.527256,436616,0.000000,0.000000
2005-06-20,53.697826,55.770634,50.769867,52.489460,44.868919,1330807,0.000000,0.000000
2005-06-21,52.052589,52.359329,51.169556,51.871338,44.340546,416660,0.000000,0.000000
2005-06-22,52.517345,52.977455,50.997597,52.229198,44.646446,786230,0.000000,0.000000
2005-06-23,51.783031,52.796200,51.123081,52.661423,45.015923,942732,0.000000,0.000000
2005-06-24,52.052589,53.446857,52.052589,52.884502,45.206619,731029,0.000000,0.000000
2005-06-27,53.075054,54.376369,51.866688,54.051041,46.203789,1468364,0.000000,0.000000
2005-06-28,53.632759,54.013859,51.954994,52.452282,44.837143,593215,0.000000,0.000000
2005-06-29,52.424397,54.655220,52.424397,54.069630,46.219677,1365127,0.000000,0.000000
2005-06-30,54.069630,55.770634,52.238495,54.190468,46.322968,2882226,0.000000,0.000000
2005-07-01,53.637405,55.027023,53.446857,54.655220,46.720253,593355,0.000000,0.000000
2005-07-04,54.655220,56.235390,53.911613,56.161030,48.007435,786994,0.000000,0.000000
2005-07-05,57.601768,57.601768,55.078148,56.016953,47.884285,1115447,0.000000,0.000000
2005-07-06,55.315174,57.150955,55.305878,56.667610,48.440468,530913,0.000000,0.000000
2005-07-07,55.956535,56.700146,55.775280,56.165676,48.011417,512549,0.000000,0.000000
2005-07-08,55.631207,58.559166,55.631207,57.374039,49.044346,662456,0.000000,0.000000
2005-07-11,57.722607,58.247780,56.565365,56.830276,48.579536,326300,0.000000,0.000000
2005-07-12,57.071949,57.071949,55.422066,56.021603,47.888256,826639,0.000000,0.000000
2005-07-13,53.497978,56.588604,53.497978,55.775280,47.677700,378962,0.000000,0.000000
2005-07-14,58.540573,58.540573,55.770634,55.812462,47.709476,710804,0.000000,0.000000
2005-07-15,55.770634,56.793095,55.212929,56.244682,48.078945,582188,0.000000,0.000000
2005-07-18,56.235390,57.606419,55.765987,56.955757,48.686787,686404,0.000000,0.000000
2005-07-19,57.146309,58.745068,56.337635,58.405796,49.926311,1162041,0.000000,0.000000
2005-07-20,57.164898,60.687744,57.164898,60.148628,51.416115,2098997,0.000000,0.000000
2005-07-21,60.325233,60.799286,59.126167,60.357769,51.594898,1562897,0.000000,0.000000
2005-07-22,60.032440,60.418186,58.001457,58.498749,50.005764,812018,0.000000,0.000000
2005-07-25,60.213696,60.213696,56.142437,57.295033,48.976810,1290905,0.000000,0.000000
2005-07-26,59.432903,61.027016,54.571564,55.347706,47.312202,3343931,0.000000,0.000000
2005-07-27,55.398830,56.700146,55.305878,56.151733,47.999489,1065334,0.000000,0.000000
2005-07-28,56.151733,56.151733,56.151733,56.151733,47.999489,0,0.000000,0.000000
2005-07-29,57.146309,58.187363,55.979774,57.769081,49.382027,2422694,0.000000,0.000000
2005-08-01,58.745068,58.745068,56.049488,56.630432,48.408691,1085184,0.000000,0.000000
2005-08-02,57.150955,57.597122,56.086666,57.267143,48.952969,674871,0.000000,0.000000
2005-08-03,58.094410,58.094410,56.886047,57.685425,49.310528,1042236,0.000000,0.000000
2005-08-04,57.271793,59.000683,56.978996,57.690071,49.314499,1143827,0.000000,0.000000
2005-08-05,57.211376,57.629654,56.700146,57.030121,48.750355,861388,0.000000,0.000000
2005-08-08,57.443752,57.862034,56.514240,56.704792,48.472260,1012672,0.000000,0.000000
2005-08-09,56.607193,56.793095,55.491779,55.779930,47.681671,1111574,0.000000,0.000000
2005-08-10,55.956535,58.363968,55.310528,57.508820,49.159569,941560,0.000000,0.000000
2005-08-11,58.466213,58.466213,56.309750,57.150955,48.853642,463276,0.000000,0.000000
2005-08-12,57.815556,57.908508,56.049488,57.541351,49.187370,614904,0.000000,0.000000
2005-08-16,57.536705,59.925545,57.536705,59.140110,50.554012,2251367,0.000000,0.000000
2005-08-17,59.293480,59.302773,58.373264,58.661411,50.144806,937622,0.000000,0.000000
2005-08-18,59.302773,59.460789,56.886047,57.304325,48.984756,291551,0.000000,0.000000
2005-08-19,56.886047,58.554520,56.886047,57.885269,49.481358,503759,0.000000,0.000000
2005-08-22,58.549870,58.549870,56.240036,56.621136,48.400749,532172,0.000000,0.000000
2005-08-23,56.895340,57.350800,55.770634,56.184265,48.027306,1578368,0.000000,0.000000
2005-08-24,57.629654,58.559166,56.244682,58.047935,49.620407,1885551,0.000000,0.000000
2005-08-25,59.023918,59.023918,57.727253,58.312843,49.846848,2001956,0.000000,0.000000
2005-08-26,58.559166,59.023918,57.629654,58.786896,50.252083,631859,0.000000,0.000000
2005-08-29,59.023918,59.488674,57.629654,58.707886,50.184544,1019138,0.000000,0.000000
2005-08-30,57.908508,59.000683,57.857384,58.229191,49.775345,472754,0.000000,0.000000
2005-08-31,58.363968,59.456142,57.629654,58.252426,49.795208,416014,0.000000,0.000000
2005-09-01,59.488674,59.488674,58.396500,58.726479,50.200428,501920,0.000000,0.000000
2005-09-02,59.302773,59.377132,58.373264,58.893787,50.343460,637453,0.000000,0.000000
2005-09-05,59.395725,60.116096,58.466213,58.940266,50.383179,564512,0.000000,0.000000
2005-09-06,58.940266,59.767529,58.940266,59.488674,50.851971,327677,0.000000,0.000000
2005-09-08,59.488674,60.413540,58.563812,59.786118,51.106232,471204,0.000000,0.000000
2005-09-09,59.488674,60.134686,58.759010,59.098282,50.518257,174618,0.000000,0.000000
2005-09-12,58.745068,60.882942,58.661411,60.710983,51.896835,412862,0.000000,0.000000
2005-09-13,61.254745,63.950325,59.121517,62.226086,53.191963,814643,0.000000,0.000000
2005-09-14,62.281857,63.857376,60.046383,61.733444,52.770847,940086,0.000000,0.000000
2005-09-15,62.686192,62.718723,60.980541,61.561485,52.623848,1254165,0.000000,0.000000
2005-09-16,62.277206,62.709431,61.073490,61.338402,52.433155,559401,0.000000,0.000000
2005-09-19,61.347698,62.686192,61.254745,61.714855,53.079472,940010,0.375000,0.000000
2005-09-20,61.812450,62.649014,60.789989,61.910049,53.247356,870382,0.000000,0.000000
2005-09-21,61.347698,62.258617,60.794640,61.333755,52.751698,862163,0.000000,0.000000
2005-09-22,61.812450,62.737316,59.674580,60.367062,51.920254,866520,0.000000,0.000000
2005-09-23,60.882942,61.812450,59.488674,59.679226,51.328659,529719,0.000000,0.000000
2005-09-26,60.418186,61.315163,59.595570,60.566910,52.092140,2419251,0.000000,0.000000
2005-09-27,60.604088,61.951878,59.214470,61.110672,52.559822,1130121,0.000000,0.000000
2005-09-28,60.418186,61.812450,59.860481,61.338402,52.755684,3106387,0.000000,0.000000
2005-09-29,61.905403,62.500290,60.046383,60.590145,52.112133,4760193,0.000000,0.000000
2005-09-30,59.962727,62.723373,59.953430,62.188904,53.487186,945992,0.000000,0.000000
2005-10-03,61.812450,61.993706,60.608734,60.980541,52.447895,778517,0.000000,0.000000
2005-10-04,61.440647,62.184258,61.068844,61.640491,53.015511,672794,0.000000,0.000000
2005-10-05,61.812450,62.174961,60.882942,61.538246,52.927567,526976,0.000000,0.000000
2005-10-06,60.882942,61.803158,60.418186,60.571556,52.096146,517584,0.000000,0.000000
2005-10-07,61.291927,61.291927,59.721054,60.218342,51.792347,435358,0.000000,0.000000
2005-10-10,61.254745,61.803158,59.767529,59.944138,51.556507,686425,0.000000,0.000000
2005-10-11,60.139332,61.347698,58.745068,60.892239,52.371956,677571,0.000000,0.000000
2005-10-13,61.291927,62.184258,59.302773,61.356991,52.771664,844132,0.000000,0.000000
2005-10-14,61.793861,61.793861,59.725700,61.329105,52.747684,819947,0.000000,0.000000
2005-10-17,60.604088,61.812450,60.469311,61.147854,52.591805,1048261,0.000000,0.000000
2005-10-18,61.347698,61.719501,60.604088,60.910828,52.387943,584156,0.000000,0.000000
2005-10-19,59.488674,62.272560,59.116871,59.651340,51.304680,355294,0.000000,0.000000
2005-10-20,59.497971,61.422058,56.886047,57.866680,49.769737,614936,0.000000,0.000000
2005-10-21,57.443752,61.343048,56.700146,60.827171,52.315983,1366235,0.000000,0.000000
2005-10-24,60.882942,61.068844,54.859715,55.301231,47.563267,1474388,0.000000,0.000000
2005-10-25,58.061878,58.061878,55.357002,55.831051,48.018948,1177157,0.000000,0.000000
2005-10-26,56.607193,56.607193,53.902317,54.994492,47.299446,1288592,0.000000,0.000000
2005-10-27,54.571564,55.398830,51.773739,52.308208,44.989033,1874739,0.000000,0.000000
2005-10-28,52.786903,55.756691,51.313629,55.022377,47.323414,2119115,0.000000,0.000000
2005-10-31,54.376369,55.863586,54.376369,55.742748,47.943005,733160,0.000000,0.000000
2005-11-02,56.676907,56.681553,55.324467,55.677681,47.887024,570192,0.000000,0.000000
2005-11-04,55.677681,55.677681,55.677681,55.677681,47.887024,0,0.000000,0.000000
2005-11-07,54.934074,56.607193,54.841122,56.384109,48.494614,653150,0.000000,0.000000
2005-11-08,56.653667,57.629654,55.584732,56.109905,48.258778,2009810,0.000000,0.000000
2005-11-09,56.142437,58.549870,56.142437,57.945686,49.837696,2334271,0.000000,0.000000
2005-11-10,58.094410,58.094410,57.355450,57.625008,49.561886,1180632,0.000000,0.000000
2005-11-11,57.629654,57.982868,57.071949,57.606419,49.545887,973856,0.000000,0.000000
2005-11-14,57.731899,58.080467,56.909283,57.573883,49.517910,608008,0.000000,0.000000
2005-11-16,57.629654,59.116871,56.932522,58.549870,50.357334,2480617,0.000000,0.000000
2005-11-17,58.559166,60.232285,58.559166,59.535152,51.204754,1257446,0.000000,0.000000
2005-11-18,59.581627,60.418186,59.121517,59.976669,51.584484,870146,0.000000,0.000000
2005-11-21,60.697041,60.697041,59.488674,60.288055,51.852306,1435852,0.000000,0.000000
2005-11-22,59.581627,60.418186,58.749714,60.120743,51.708401,1975695,0.000000,0.000000
2005-11-23,59.488674,60.418186,59.488674,60.069618,51.664433,1193789,0.000000,0.000000
2005-11-24,60.413540,61.812450,59.967373,60.571556,52.096146,1702896,0.000000,0.000000
2005-11-25,61.254745,61.254745,59.581627,60.394951,51.944248,1197920,0.000000,0.000000
2005-11-28,60.975891,62.644363,60.427483,62.105247,53.415230,2385266,0.000000,0.000000
2005-11-29,62.277206,63.206718,61.426704,62.960400,54.150726,661412,0.000000,0.000000
2005-11-30,63.950325,64.452263,61.440647,61.645142,53.019508,988326,0.000000,0.000000
2005-12-01,61.645142,64.600983,61.533600,64.112991,55.142044,810975,0.000000,0.000000
2005-12-02,64.043282,66.362404,62.370159,63.950325,55.002132,1381641,0.000000,0.000000
2005-12-05,62.328331,65.707100,62.328331,63.671474,54.762302,1006777,0.000000,0.000000
2005-12-06,63.671474,64.131584,62.277206,62.774494,53.990841,1095264,0.000000,0.000000
2005-12-07,62.560707,63.578522,62.109898,62.221436,53.515160,673106,0.000000,0.000000
2005-12-08,61.487122,64.136230,61.487122,63.564579,54.670364,1091015,0.000000,0.000000
2005-12-09,63.666824,64.777588,63.299667,64.340721,55.337910,632494,0.000000,0.000000
2005-12-12,63.299667,65.688515,63.299667,65.451485,56.293259,820980,0.000000,0.000000
2005-12-13,64.693932,66.432121,64.693932,65.939476,56.712971,869780,0.000000,0.000000
2005-12-14,62.472404,66.831810,62.472404,66.376350,57.088699,572365,0.000000,0.000000
2005-12-15,62.463112,67.361633,62.463112,65.632744,56.449150,831147,0.000000,0.000000
2005-12-16,62.862801,66.460007,62.862801,65.414307,56.261284,915610,0.000000,0.000000
2005-12-19,64.322128,65.990601,64.322128,64.442970,55.425846,609460,0.000000,0.000000
2005-12-20,64.322128,65.530495,61.728794,62.091305,53.403240,1463221,0.000000,0.000000
2005-12-21,63.671474,63.671474,61.440647,62.086658,53.399239,1413141,0.000000,0.000000
2005-12-22,62.277206,63.002228,61.487122,62.114544,53.423222,1760905,0.000000,0.000000
2005-12-23,62.834915,64.410431,61.914700,62.393394,53.663055,954104,0.000000,0.000000
2005-12-26,63.155594,63.155594,61.468533,62.128487,53.435211,472173,0.000000,0.000000
2005-12-27,62.834915,63.671474,61.161797,62.755905,53.974838,743219,0.000000,0.000000
2005-12-28,63.485573,63.485573,61.635845,62.119190,53.427223,1902162,0.000000,0.000000
2005-12-29,61.347698,64.126930,61.171089,62.714077,53.938869,1272422,0.000000,0.000000
2005-12-30,59.144756,63.950325,59.144756,63.355438,54.490498,800636,0.000000,0.000000
2006-01-02,62.649014,63.741188,62.393394,63.406563,54.534462,772858,0.000000,0.000000
2006-01-03,63.857376,63.857376,62.741962,63.392620,54.522476,1254735,0.000000,0.000000
2006-01-04,63.671474,64.879837,63.034760,63.387974,54.518471,2365804,0.000000,0.000000
2006-01-05,63.857376,63.857376,62.398045,62.807030,54.018806,1419736,0.000000,0.000000
2006-01-06,63.243896,63.638939,62.793087,63.169537,54.330593,1308409,0.000000,0.000000
2006-01-09,63.174187,64.085106,62.844208,63.234604,54.386559,1276112,0.000000,0.000000
2006-01-10,63.322906,64.322128,62.858150,63.299667,54.442513,1141977,0.000000,0.000000
2006-01-12,63.648235,63.764423,59.023918,62.184258,53.483177,884336,0.000000,0.000000
2006-01-13,63.578522,63.578522,61.533600,62.658306,53.890903,758797,0.000000,0.000000
2006-01-16,63.113766,63.611053,62.370159,63.123062,54.290627,831286,0.000000,0.000000
2006-01-17,63.206718,63.652882,62.091305,62.644363,53.878902,597292,0.000000,0.000000
2006-01-18,63.666824,63.666824,61.821747,62.360863,53.635075,581413,0.000000,0.000000
2006-01-19,62.463112,62.718723,61.719501,61.900757,53.239357,1732492,0.000000,0.000000
2006-01-20,62.927864,63.020817,61.631199,62.267914,53.555138,659551,0.000000,0.000000
2006-01-23,62.277206,62.370159,61.533600,61.965820,53.295315,1106152,0.000000,0.000000
2006-01-24,62.277206,63.652882,62.184258,62.927864,54.122749,1320404,0.000000,0.000000
2006-01-25,63.485573,63.950325,62.741962,63.587818,54.690346,2370376,0.000000,0.000000
2006-01-27,63.392620,64.396492,63.020817,63.578522,54.682354,1918493,0.000000,0.000000
2006-01-30,64.043282,64.368607,62.741962,63.229958,54.382557,800830,0.000000,0.000000
2006-01-31,64.972786,64.972786,62.765202,64.675346,55.625721,3166289,0.000000,0.000000
2006-02-01,65.061089,68.597878,64.600983,67.119957,57.728256,7077918,0.000000,0.000000
2006-02-02,68.681534,69.713295,66.952644,68.621117,59.019363,3185418,0.000000,0.000000
2006-02-03,68.621117,72.037071,67.835678,71.549072,61.537647,4766411,0.000000,0.000000
2006-02-06,71.944115,75.150932,69.992142,74.723351,64.267738,5306244,0.000000,0.000000
2006-02-07,74.732651,76.772926,73.431335,74.481682,64.059891,3529438,0.000000,0.000000
2006-02-08,74.170296,76.312820,73.524284,74.430557,64.015923,1692976,0.000000,0.000000
2006-02-10,75.755112,76.033966,72.515762,73.394157,63.124561,2254864,0.000000,0.000000
2006-02-13,73.793846,74.267891,72.408875,72.994461,62.780788,1628997,0.000000,0.000000
2006-02-14,73.152481,73.152481,71.665260,72.185791,62.085266,1834470,0.000000,0.000000
2006-02-15,73.840317,73.989044,71.130798,72.106781,62.017307,1921882,0.000000,0.000000
2006-02-16,72.501823,72.501823,71.200508,72.143959,62.049267,536249,0.000000,0.000000
2006-02-17,72.143959,72.143959,70.363953,70.647453,60.762188,1754095,0.000000,0.000000
2006-02-20,70.178047,71.567665,69.801598,70.837997,60.926060,713687,0.000000,0.000000
2006-02-21,72.687729,72.827148,71.107559,72.497177,62.353058,1526975,0.000000,0.000000
2006-02-22,72.780678,73.896088,72.046364,72.841095,62.648888,2161072,0.000000,0.000000
2006-02-23,73.245430,73.896088,72.506470,73.180367,62.940651,3232894,0.000000,0.000000
2006-02-24,73.236137,73.236137,71.767509,72.446053,62.309113,580886,0.000000,0.000000
2006-02-27,72.780678,73.152481,71.576958,71.823280,61.773487,720572,0.000000,0.000000
2006-02-28,73.375565,73.375565,71.116852,72.301979,62.185184,958999,0.000000,0.000000
2006-03-01,72.501823,72.687729,71.293457,71.925529,61.861412,929596,0.000000,0.000000
2006-03-02,71.944115,73.896088,69.764412,73.175720,62.936680,1698689,0.000000,0.000000
2006-03-03,73.528931,74.797714,72.060303,72.608719,62.448997,1186463,0.000000,0.000000
2006-03-06,73.607941,74.174942,72.878273,73.166428,62.928684,1273993,0.000000,0.000000
2006-03-07,65.437546,73.152481,65.437546,71.214455,61.249859,1711771,0.000000,0.000000
2006-03-08,73.431335,73.431335,70.178047,70.405777,60.554325,1967207,0.000000,0.000000
2006-03-09,70.405777,71.702446,69.801598,71.288811,61.313789,3562154,0.000000,0.000000
2006-03-10,71.316696,73.635826,70.921654,73.078117,62.852730,2700647,0.000000,0.000000
2006-03-13,73.431335,73.989044,72.687729,73.194305,62.952656,2377014,0.000000,0.000000
2006-03-14,72.501823,73.143188,71.158684,72.497177,62.353058,1695989,0.000000,0.000000
