Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-07-14,119.500000,124.900002,117.000000,118.320000,101.153633,5729150,0.000000,0.000000
2003-07-15,118.250000,119.900002,115.300003,118.269997,101.110878,1549460,0.000000,0.000000
2003-07-16,117.519997,118.500000,116.205002,117.250000,100.238846,1352970,0.000000,0.000000
2003-07-17,118.000000,118.980003,117.300003,118.264999,101.106606,1717190,0.000000,0.000000
2003-07-18,116.004997,117.599998,115.309998,116.379997,99.495079,894920,0.000000,0.000000
2003-07-21,117.995003,117.995003,114.705002,115.364998,98.627342,850350,0.000000,0.000000
2003-07-22,106.004997,116.500000,106.004997,114.014999,97.473206,1318380,0.000000,0.000000
2003-07-23,114.800003,114.800003,109.910004,110.779999,94.707558,2344640,0.000000,0.000000
2003-07-24,111.000000,114.989998,111.000000,113.680000,97.186806,1466190,0.000000,0.000000
2003-07-25,113.800003,114.394997,112.599998,113.334999,96.891869,983770,0.000000,0.000000
2003-07-28,106.099998,115.599998,104.019997,114.300003,97.716866,825020,0.000000,0.000000
2003-07-29,113.809998,114.379997,110.800003,112.940002,96.554176,1227700,0.000000,0.000000
2003-07-30,113.900002,116.190002,113.000000,114.834999,98.174240,943520,0.000000,0.000000
2003-07-31,116.000000,116.000000,113.309998,114.839996,98.178513,2166920,0.000000,0.000000
2003-08-01,110.500000,111.000000,105.019997,108.864998,93.070396,5001460,0.000000,0.000000
2003-08-04,105.000000,105.500000,101.800003,102.309998,87.466423,4176390,0.000000,0.000000
2003-08-05,106.000000,106.000000,99.330002,100.004997,85.495834,5442590,0.000000,0.000000
2003-08-06,101.000000,104.699997,100.500000,102.860001,87.936630,3528360,0.000000,0.000000
2003-08-07,104.500000,104.500000,103.110001,103.650002,88.612007,1711710,0.000000,0.000000
2003-08-08,104.000000,106.889999,103.500000,105.709999,90.811218,4538620,0.500000,0.000000
2003-08-11,106.699997,107.000000,105.209999,106.000000,91.060341,1210820,0.000000,0.000000
2003-08-12,106.000000,107.199997,104.154999,104.904999,90.119659,1424790,0.000000,0.000000
2003-08-13,106.190002,106.190002,103.809998,104.970001,90.175499,1269130,0.000000,0.000000
2003-08-14,105.699997,107.199997,104.815002,106.360001,91.369576,2478090,0.000000,0.000000
2003-08-15,106.360001,106.360001,106.360001,106.360001,91.369576,0,0.000000,0.000000
2003-08-18,107.165001,108.400002,105.800003,106.324997,91.339516,1929700,0.000000,0.000000
2003-08-19,106.794998,107.000000,105.000000,105.665001,90.772545,864690,0.000000,0.000000
2003-08-20,106.040001,108.199997,105.510002,106.900002,91.833488,1896490,0.000000,0.000000
2003-08-21,107.489998,110.599998,107.099998,109.820000,94.341911,4674830,0.000000,0.000000
2003-08-22,110.099998,111.400002,109.120003,109.995003,94.492279,2334090,0.000000,0.000000
2003-08-25,101.239998,112.599998,101.239998,108.709999,93.388382,2754150,0.000000,0.000000
2003-08-26,100.500000,111.300003,100.500000,110.540001,94.960464,1454720,0.000000,0.000000
2003-08-27,111.300003,113.400002,110.800003,112.320000,96.489571,2772560,0.000000,0.000000
2003-08-28,112.900002,113.474998,108.550003,109.430000,94.006912,4529300,0.000000,0.000000
2003-08-29,110.900002,116.550003,110.900002,115.184998,98.950768,2816370,0.000000,0.000000
2003-09-01,117.445000,117.974998,112.599998,114.559998,98.413857,2633490,0.000000,0.000000
2003-09-02,115.199997,115.800003,111.800003,113.529999,97.529037,1954550,0.000000,0.000000
2003-09-03,113.995003,114.699997,109.250000,110.415001,94.853073,2579830,0.000000,0.000000
2003-09-04,111.800003,114.400002,111.000000,113.485001,97.490379,2404690,0.000000,0.000000
2003-09-05,113.010002,115.680000,111.635002,113.220001,97.262749,2606340,0.000000,0.000000
2003-09-08,115.000000,116.500000,112.699997,115.279999,99.032387,2352020,0.000000,0.000000
2003-09-09,116.010002,119.500000,114.900002,116.900002,100.424088,3632860,0.000000,0.000000
2003-09-10,117.449997,119.400002,114.599998,118.964996,102.198044,3514460,0.000000,0.000000
2003-09-11,118.000000,122.540001,116.504997,119.275002,102.464340,4446160,0.000000,0.000000
2003-09-12,121.440002,121.440002,114.599998,115.055000,98.839111,2741250,0.000000,0.000000
2003-09-15,115.500000,115.500000,111.400002,114.660004,98.499779,2717210,0.000000,0.000000
2003-09-16,113.599998,116.004997,111.510002,113.879997,97.829704,4322320,0.000000,0.000000
2003-09-17,114.000000,116.000000,112.320000,114.320000,98.207703,4662050,0.000000,0.000000
2003-09-18,115.000000,115.000000,110.510002,111.120003,95.458725,1550480,0.000000,0.000000
2003-09-19,113.980003,113.980003,105.400002,109.455002,94.028381,1874270,0.000000,0.000000
2003-09-22,111.000000,111.000000,105.000000,105.489998,90.622215,2046450,0.000000,0.000000
2003-09-23,104.800003,105.489998,100.105003,104.754997,89.990791,2173390,0.000000,0.000000
2003-09-24,94.989998,106.400002,94.989998,105.930000,91.000183,1815050,0.000000,0.000000
2003-09-25,105.400002,107.794998,104.199997,104.894997,90.111061,2256190,0.000000,0.000000
2003-09-26,106.000000,107.199997,104.900002,106.690002,91.653069,649850,0.000000,0.000000
2003-09-29,99.500000,107.300003,99.500000,104.440002,89.720207,3495730,0.000000,0.000000
2003-09-30,105.800003,107.195000,105.099998,105.790001,90.879944,1015720,0.000000,0.000000
2003-10-01,105.800003,108.099998,104.500000,107.209999,92.099808,1554450,0.000000,0.000000
2003-10-02,107.209999,107.209999,107.209999,107.209999,92.099808,0,0.000000,0.000000
2003-10-03,107.349998,111.900002,107.209999,110.915001,95.282608,2091910,0.000000,0.000000
2003-10-06,111.400002,112.440002,110.235001,110.879997,95.252541,720710,0.000000,0.000000
2003-10-07,111.900002,112.500000,110.000000,110.589996,95.003410,1293190,0.000000,0.000000
2003-10-08,110.650002,115.300003,110.650002,114.125000,98.040184,2891510,0.000000,0.000000
2003-10-09,114.489998,120.000000,114.489998,119.175003,102.378426,4132050,0.000000,0.000000
2003-10-10,121.800003,121.800003,117.500000,117.995003,101.364738,1180930,0.000000,0.000000
2003-10-13,118.300003,119.900002,114.699997,116.824997,100.359650,1286640,0.000000,0.000000
2003-10-14,119.900002,128.300003,115.000000,126.419998,108.602318,8216510,0.000000,0.000000
2003-10-15,129.899994,130.000000,123.010002,125.665001,107.953735,3346540,0.000000,0.000000
2003-10-16,127.000000,127.000000,120.599998,123.570000,106.153992,3747370,0.000000,0.000000
2003-10-17,124.400002,126.500000,120.809998,121.529999,104.401520,2338540,0.000000,0.000000
2003-10-20,120.500000,122.989998,117.510002,118.654999,101.931725,2015330,0.000000,0.000000
2003-10-21,119.110001,120.800003,110.599998,113.010002,97.082329,3138310,0.000000,0.000000
2003-10-22,112.500000,115.900002,111.489998,114.190002,98.096039,2585740,0.000000,0.000000
2003-10-23,104.500000,115.589996,104.500000,110.254997,94.715607,2423740,0.000000,0.000000
2003-10-24,112.000000,113.800003,108.805000,112.675003,96.794556,2406500,0.000000,0.000000
2003-10-27,110.000000,115.394997,110.000000,113.580002,97.572006,1650660,0.000000,0.000000
2003-10-28,114.010002,115.769997,110.099998,113.315002,97.344353,2665520,0.000000,0.000000
2003-10-29,110.000000,117.599998,110.000000,116.514999,100.093346,2721160,0.000000,0.000000
2003-10-30,117.125000,119.595001,116.300003,118.355003,101.674019,2572260,0.000000,0.000000
2003-10-31,118.199997,120.500000,116.620003,119.535004,102.687706,2095200,0.000000,0.000000
2003-11-03,130.000000,136.000000,128.600006,131.195007,112.704346,9255250,0.000000,0.000000
2003-11-04,129.500000,146.470001,127.000000,141.839996,121.848991,15190600,0.000000,0.000000
2003-11-05,138.300003,142.300003,135.500000,137.764999,118.348373,10238200,0.000000,0.000000
2003-11-06,137.500000,137.500000,129.199997,130.190002,111.840988,4711630,0.000000,0.000000
2003-11-07,130.000000,134.000000,125.800003,127.989998,109.951065,3303420,0.000000,0.000000
2003-11-10,127.900002,131.500000,125.500000,128.804993,110.651184,1922190,0.000000,0.000000
2003-11-11,129.100006,134.800003,126.099998,131.949997,113.352913,4056350,0.000000,0.000000
2003-11-12,131.479996,131.479996,127.099998,128.085007,110.032661,2221470,0.000000,0.000000
2003-11-13,129.699997,131.899994,127.000000,127.639999,109.650368,3046890,0.000000,0.000000
2003-11-14,127.699997,130.000000,125.614998,126.680000,108.825676,2559320,0.000000,0.000000
2003-11-17,128.940002,129.500000,126.845001,127.565002,109.585953,1258690,0.000000,0.000000
2003-11-18,127.800003,128.800003,122.410004,123.690002,106.257088,2908590,0.000000,0.000000
2003-11-19,124.690002,124.690002,119.620003,121.699997,104.547546,4631960,0.000000,0.000000
2003-11-20,123.599998,124.839996,123.025002,123.809998,106.360168,3074790,0.000000,0.000000
2003-11-21,123.199997,123.470001,120.099998,122.785004,105.479645,1600730,0.000000,0.000000
2003-11-24,124.500000,125.900002,122.000000,124.165001,106.665154,1320430,0.000000,0.000000
2003-11-25,123.500000,125.400002,123.300003,124.260002,106.746758,1752290,0.000000,0.000000
2003-11-26,124.260002,124.260002,124.260002,124.260002,106.746758,0,0.000000,0.000000
2003-11-27,125.000000,126.989998,124.500000,125.870003,108.129845,2611600,0.000000,0.000000
2003-11-28,126.989998,127.699997,125.050003,127.070000,109.160706,1622300,0.000000,0.000000
2003-12-01,119.684998,132.294998,119.684998,131.220001,112.725815,2629170,0.000000,0.000000
2003-12-02,133.845001,135.559998,129.985001,133.035004,114.285011,1881830,0.000000,0.000000
2003-12-03,132.479996,135.600006,129.550003,134.595001,115.625145,2386890,0.000000,0.000000
2003-12-04,135.789993,135.789993,131.520004,132.975006,114.233475,1201980,0.000000,0.000000
2003-12-05,132.975006,133.800003,129.399994,130.324997,111.956963,1360400,0.000000,0.000000
2003-12-08,130.000000,133.500000,128.300003,132.684998,113.984322,1705950,0.000000,0.000000
2003-12-09,133.500000,137.800003,132.100006,137.195007,117.858704,2636090,0.000000,0.000000
2003-12-10,140.500000,141.500000,134.500000,138.160004,118.687683,2441470,0.000000,0.000000
2003-12-11,137.899994,138.500000,135.005005,137.380005,118.017639,1007790,0.000000,0.000000
2003-12-12,137.889999,137.889999,134.550003,135.210007,116.153481,1362870,0.000000,0.000000
2003-12-15,135.779999,136.669998,134.039993,135.475006,116.381119,676870,0.000000,0.000000
2003-12-16,135.699997,137.600006,135.000000,136.130005,116.943817,1929520,0.000000,0.000000
2003-12-17,136.500000,137.479996,134.500000,134.990005,115.964455,915920,0.000000,0.000000
2003-12-18,135.994995,136.490005,134.500000,136.095001,116.913696,1034870,0.000000,0.000000
2003-12-19,136.800003,137.990005,136.000000,136.800003,117.519356,901280,0.000000,0.000000
2003-12-22,137.664993,138.500000,136.399994,137.985001,118.537354,631730,0.000000,0.000000
2003-12-23,138.324997,140.899994,137.604996,139.229996,119.606888,1027540,0.000000,0.000000
2003-12-24,138.500000,143.985001,138.199997,142.085007,122.059456,1844190,0.000000,0.000000
2003-12-25,142.085007,142.085007,142.085007,142.085007,122.059456,0,0.000000,0.000000
2003-12-26,143.875000,145.000000,141.500000,142.570007,122.476120,584560,0.000000,0.000000
2003-12-29,143.000000,146.800003,142.820007,146.080002,125.491440,1720040,0.000000,0.000000
2003-12-30,146.199997,146.494995,136.899994,144.634995,124.250107,830900,0.000000,0.000000
2003-12-31,145.300003,146.470001,138.705002,142.910004,122.768242,715310,0.000000,0.000000
2004-01-01,146.899994,146.899994,142.610001,143.389999,123.180550,711090,0.000000,0.000000
2004-01-02,144.000000,146.300003,144.000000,144.975006,124.542175,1226100,0.000000,0.000000
2004-01-05,147.110001,147.110001,142.570007,144.625000,124.241501,1265870,0.000000,0.000000
2004-01-06,145.110001,145.990005,143.125000,144.205002,123.880692,1260540,0.000000,0.000000
2004-01-07,144.600006,145.000000,139.500000,141.360001,121.436668,1075730,0.000000,0.000000
2004-01-08,140.500000,142.500000,139.500000,140.975006,121.105965,1078130,0.000000,0.000000
2004-01-09,141.399994,144.880005,139.899994,141.050003,121.170349,2628680,0.000000,0.000000
2004-01-12,140.600006,141.300003,134.604996,136.910004,117.613831,1698430,0.000000,0.000000
2004-01-13,137.800003,141.000000,136.309998,140.100006,120.354279,1566000,0.000000,0.000000
2004-01-14,141.500000,142.399994,137.199997,138.014999,118.563126,1571140,0.000000,0.000000
2004-01-15,139.100006,140.199997,134.000000,134.994995,115.968765,1646170,0.000000,0.000000
2004-01-16,136.100006,136.895004,132.125000,134.869995,115.861389,1415770,0.000000,0.000000
2004-01-19,135.000000,139.199997,134.645004,137.869995,118.438545,1614020,0.000000,0.000000
2004-01-20,138.899994,138.899994,133.500000,134.270004,115.345955,1011330,0.000000,0.000000
2004-01-21,134.699997,138.600006,133.000000,134.130005,115.225655,2209750,0.000000,0.000000
2004-01-22,135.244995,137.990005,129.300003,134.259995,115.337364,2716920,0.000000,0.000000
2004-01-23,136.100006,137.899994,134.500000,136.779999,117.502190,1566000,0.000000,0.000000
2004-01-26,136.779999,136.779999,136.779999,136.779999,117.502190,0,0.000000,0.000000
2004-01-27,138.500000,145.479996,138.500000,142.550003,122.458961,3191110,0.000000,0.000000
2004-01-28,144.009995,146.199997,142.559998,143.214996,123.030243,2911620,0.000000,0.000000
2004-01-29,143.500000,145.300003,139.500000,143.199997,123.017357,2056320,0.000000,0.000000
2004-01-30,144.500000,144.979996,137.149994,139.824997,120.117996,1859980,0.000000,0.000000
2004-02-02,139.824997,139.824997,139.824997,139.824997,120.117996,0,0.000000,0.000000
2004-02-03,133.225006,134.000000,125.220001,128.955002,110.780045,5330960,0.000000,0.000000
2004-02-04,129.550003,134.899994,128.000000,132.320007,113.670784,1416020,0.000000,0.000000
2004-02-05,134.000000,134.000000,130.119995,130.945007,112.489578,709790,0.000000,0.000000
2004-02-06,132.100006,134.199997,130.850006,133.285004,114.499771,1513090,0.000000,0.000000
2004-02-09,125.000000,126.500000,121.019997,125.035004,107.412521,3831600,0.000000,0.000000
2004-02-10,129.899994,129.899994,121.099998,123.720001,106.282860,4554130,0.000000,0.000000
2004-02-11,126.000000,126.500000,124.199997,126.080002,108.310257,1736290,0.000000,0.000000
2004-02-12,126.724998,127.599998,122.000000,124.190002,106.686607,4080180,0.000000,0.000000
2004-02-13,124.525002,127.500000,124.000000,125.514999,107.824883,5186460,0.000000,0.000000
2004-02-16,127.000000,127.400002,123.000000,123.589996,106.171181,4599900,0.000000,0.000000
2004-02-17,125.000000,125.095001,122.000000,124.080002,106.592140,3560140,0.000000,0.000000
2004-02-18,124.625000,125.449997,123.449997,124.180000,106.678024,2102730,0.000000,0.000000
2004-02-19,125.000000,125.000000,121.500000,122.254997,105.024330,2549290,0.000000,0.000000
2004-02-20,122.010002,122.495003,119.125000,119.739998,102.863800,1995080,0.000000,0.000000
2004-02-23,121.105003,123.294998,120.135002,120.934998,103.890381,2683850,0.000000,0.000000
2004-02-24,120.000000,123.985001,119.525002,122.785004,105.479645,2248760,0.000000,0.000000
2004-02-25,124.974998,126.500000,123.000000,125.910004,108.164192,2450380,0.000000,0.000000
2004-02-26,126.000000,127.879997,123.000000,125.379997,107.708885,2334220,0.000000,0.000000
2004-02-27,125.500000,125.500000,123.199997,124.084999,106.596428,1307180,0.000000,0.000000
2004-03-01,115.019997,115.019997,99.500000,101.514999,87.207436,13505680,0.000000,0.000000
2004-03-02,101.514999,101.514999,101.514999,101.514999,87.207436,0,0.000000,0.000000
2004-03-03,102.709999,104.769997,100.000000,102.250000,87.838860,7550890,0.000000,0.000000
2004-03-04,103.900002,103.900002,100.900002,101.459999,87.160194,3713010,0.000000,0.000000
2004-03-05,101.699997,102.400002,100.889999,102.044998,87.662743,1857120,0.000000,0.000000
2004-03-08,101.800003,103.779999,101.519997,102.919998,88.414398,1921920,0.000000,0.000000
2004-03-09,103.089996,105.500000,102.300003,104.889999,90.106781,2532090,0.000000,0.000000
2004-03-10,105.010002,106.680000,104.000000,104.860001,90.080994,3405370,0.000000,0.000000
2004-03-11,104.800003,107.889999,104.504997,106.550003,91.532822,4416260,0.000000,0.000000
2004-03-12,106.000000,106.000000,101.514999,102.989998,88.474548,2052290,0.000000,0.000000
2004-03-15,103.699997,104.489998,100.500000,101.970001,87.598312,990430,0.000000,0.000000
2004-03-16,100.000000,102.294998,98.599998,99.589996,85.553757,1609590,0.000000,0.000000
2004-03-17,101.000000,101.000000,96.000000,99.264999,85.274551,4600330,0.000000,0.000000
2004-03-18,99.199997,100.885002,98.724998,100.114998,86.004784,2431710,0.000000,0.000000
2004-03-19,99.900002,102.500000,99.834999,101.084999,86.838043,822940,0.000000,0.000000
2004-03-22,100.550003,102.699997,100.480003,100.919998,86.696304,726620,0.000000,0.000000
2004-03-23,100.900002,107.760002,99.900002,100.665001,86.477234,1244140,0.000000,0.000000
2004-03-24,100.900002,101.480003,97.760002,98.415001,84.544365,961780,0.000000,0.000000
2004-03-25,98.500000,101.400002,95.500000,96.580002,82.967964,2817980,0.000000,0.000000
2004-03-26,98.959999,98.959999,97.220001,97.614998,83.857117,1859100,0.000000,0.000000
2004-03-29,98.000000,98.000000,97.300003,97.684998,83.917252,962300,0.000000,0.000000
2004-03-30,98.000000,98.959999,96.599998,97.105003,83.418999,970200,0.000000,0.000000
2004-03-31,97.800003,98.050003,97.000000,97.434998,83.702492,1325380,0.000000,0.000000
2004-04-01,97.800003,98.209999,97.004997,97.964996,84.157784,1848610,0.000000,0.000000
2004-04-02,98.000000,100.290001,98.000000,99.120003,85.149986,1197730,0.000000,0.000000
2004-04-05,99.900002,100.445000,97.500000,97.805000,84.020325,1647130,0.000000,0.000000
2004-04-06,98.900002,98.900002,95.820000,96.690002,83.062492,2806720,0.000000,0.000000
2004-04-07,97.199997,97.500000,93.300003,95.084999,81.683693,3774960,0.000000,0.000000
2004-04-08,95.000000,96.000000,93.699997,95.635002,82.156166,3262200,0.000000,0.000000
2004-04-09,95.635002,95.635002,95.635002,95.635002,82.156166,0,0.000000,0.000000
2004-04-12,96.489998,97.275002,95.510002,96.275002,82.705971,1726560,0.000000,0.000000
2004-04-13,96.514999,97.089996,95.400002,96.209999,82.650131,893460,0.000000,0.000000
2004-04-14,96.209999,96.209999,96.209999,96.209999,82.650131,0,0.000000,0.000000
2004-04-15,94.989998,94.989998,89.699997,90.014999,77.328247,6402370,0.000000,0.000000
2004-04-16,91.500000,92.500000,89.750000,90.690002,77.908112,3757360,0.000000,0.000000
2004-04-19,92.300003,92.300003,90.199997,90.599998,77.830811,1772390,0.000000,0.000000
2004-04-20,90.800003,91.279999,90.150002,90.455002,77.706245,1484620,0.000000,0.000000
2004-04-21,90.800003,91.084999,90.500000,90.709999,77.925285,985350,0.000000,0.000000
2004-04-22,91.500000,92.074997,90.900002,91.294998,78.427864,2344060,0.000000,0.000000
2004-04-23,91.989998,94.230003,91.400002,93.324997,80.171745,3687040,0.000000,0.000000
2004-04-27,92.440002,94.199997,89.989998,92.879997,79.789467,4817990,0.000000,0.000000
2004-04-28,92.000000,92.949997,89.125000,90.385002,77.646095,2949590,0.000000,0.000000
2004-04-29,90.300003,90.300003,85.900002,86.495003,74.304367,7426670,0.000000,0.000000
2004-04-30,87.199997,87.599998,86.099998,86.925003,74.673775,3568030,0.000000,0.000000
2004-05-03,87.089996,88.485001,86.105003,86.514999,74.321548,1179290,0.000000,0.000000
2004-05-04,87.400002,88.199997,86.209999,86.525002,74.330132,1015120,0.000000,0.000000
2004-05-05,87.980003,87.985001,86.800003,87.589996,75.245026,813360,0.000000,0.000000
2004-05-06,88.989998,89.000000,87.900002,88.574997,76.091225,831830,0.000000,0.000000
2004-05-07,89.495003,91.599998,88.800003,91.080002,78.243156,5098530,0.000000,0.000000
2004-05-10,87.400002,90.900002,87.400002,88.415001,75.953766,1549600,0.000000,0.000000
2004-05-11,86.504997,86.900002,83.500000,84.040001,72.195381,3979160,0.000000,0.000000
2004-05-12,84.000000,85.000000,81.599998,84.014999,72.173889,1883340,0.000000,0.000000
2004-05-13,81.650002,85.989998,81.650002,84.349998,72.461685,2104720,0.000000,0.000000
2004-05-14,85.500000,87.199997,82.500000,83.525002,71.752945,2124870,0.000000,0.000000
2004-05-17,82.500000,84.000000,67.500000,77.504997,66.581421,2041840,0.000000,0.000000
2004-05-18,77.510002,90.400002,77.510002,88.360001,75.906502,3723440,0.000000,0.000000
2004-05-19,89.500000,91.125000,87.000000,88.535004,76.056870,2042640,0.000000,0.000000
2004-05-20,91.684998,93.980003,86.300003,86.925003,74.673775,1866610,0.000000,0.000000
2004-05-21,86.400002,87.000000,84.519997,86.574997,74.373077,1098000,0.000000,0.000000
2004-05-24,88.699997,89.000000,85.605003,87.209999,74.918594,1535700,0.000000,0.000000
2004-05-25,88.500000,88.989998,86.800003,87.570000,75.227859,2732580,0.000000,0.000000
2004-05-26,88.114998,91.004997,88.114998,89.904999,77.233749,2690670,0.000000,0.000000
2004-05-27,89.510002,91.559998,88.000000,90.535004,77.774963,4399240,0.000000,0.000000
2004-05-28,91.000000,91.000000,88.500000,88.769997,76.258720,2368500,0.000000,0.000000
2004-05-31,80.099998,82.500000,73.900002,79.705002,68.471359,3850500,0.000000,0.000000
2004-06-01,80.500000,80.894997,78.099998,79.849998,68.595924,2364220,0.000000,0.000000
2004-06-02,80.300003,81.690002,79.514999,80.010002,68.733360,2696320,0.000000,0.000000
2004-06-03,80.180000,81.699997,78.500000,78.830002,67.719681,2587220,0.000000,0.000000
2004-06-04,78.894997,80.849998,78.800003,80.065002,68.780609,985150,0.000000,0.000000
2004-06-07,80.500000,81.199997,80.014999,80.730003,69.351891,549110,0.000000,0.000000
2004-06-08,81.000000,81.199997,78.004997,80.830002,69.437805,430090,0.000000,0.000000
2004-06-09,81.500000,82.099998,80.309998,81.540001,70.047745,479130,0.000000,0.000000
2004-06-10,81.650002,81.900002,80.800003,81.620003,70.116463,690810,0.000000,0.000000
2004-06-11,81.794998,81.800003,80.300003,80.614998,69.253098,879760,0.000000,0.000000
2004-06-14,80.470001,80.470001,79.000000,79.485001,68.282379,812440,0.000000,0.000000
2004-06-15,79.389999,79.800003,78.105003,78.790001,67.685341,1012750,0.000000,0.000000
2004-06-16,79.989998,80.000000,78.599998,79.029999,67.891487,848360,0.000000,0.000000
2004-06-17,79.199997,79.199997,73.639999,75.495003,64.854729,3772240,0.000000,0.000000
2004-06-18,72.035004,75.595001,72.035004,75.334999,64.717262,2078260,0.000000,0.000000
2004-06-21,75.500000,75.500000,72.805000,73.334999,62.999123,1508900,0.000000,0.000000
2004-06-22,73.500000,73.599998,71.025002,73.315002,62.981953,3063910,0.000000,0.000000
2004-06-23,70.050003,74.434998,70.000000,73.459999,63.106506,4449650,0.000000,0.000000
2004-06-24,73.535004,73.745003,70.900002,71.934998,61.796455,3819640,0.000000,0.000000
2004-06-25,72.495003,72.500000,71.065002,72.059998,61.903854,2275320,0.000000,0.000000
2004-06-28,72.489998,76.099998,72.099998,74.404999,63.918327,2286390,0.000000,0.000000
2004-06-29,74.400002,74.709999,73.000000,73.324997,62.990547,1137400,0.000000,0.000000
2004-06-30,73.224998,75.099998,73.000000,73.474998,63.119415,1230910,0.000000,0.000000
2004-07-01,73.400002,74.150002,73.050003,73.855003,63.445850,549790,0.000000,0.000000
2004-07-02,73.699997,73.989998,72.834999,73.389999,63.046398,631730,0.000000,0.000000
2004-07-05,74.000000,75.000000,73.599998,74.019997,63.587593,955540,0.000000,0.000000
2004-07-06,74.000000,75.389999,74.000000,74.945000,64.382233,786620,0.000000,0.000000
2004-07-07,74.995003,77.800003,74.625000,77.275002,66.383835,2695460,0.000000,0.000000
2004-07-08,77.275002,78.000000,74.000000,74.370003,63.888268,1337580,0.000000,0.000000
2004-07-09,78.989998,78.989998,74.000000,76.364998,65.602104,792970,0.000000,0.000000
2004-07-12,75.099998,77.775002,75.000000,76.305000,65.550545,537100,0.000000,0.000000
2004-07-13,76.000000,76.464996,75.309998,75.695000,65.455429,324040,0.500000,0.000000
2004-07-14,75.025002,75.900002,73.820000,74.089996,64.067528,763990,0.000000,0.000000
2004-07-15,74.489998,75.000000,73.985001,74.904999,64.772301,602880,0.000000,0.000000
2004-07-16,74.699997,75.400002,74.699997,75.235001,65.057648,405120,0.000000,0.000000
2004-07-19,76.500000,77.070000,75.500000,76.370003,66.039124,582100,0.000000,0.000000
2004-07-20,76.680000,78.900002,76.400002,76.875000,66.475800,1187980,0.000000,0.000000
2004-07-21,77.790001,78.099998,76.300003,77.239998,66.791428,682440,0.000000,0.000000
2004-07-22,77.699997,77.885002,76.000000,76.675003,66.302872,579960,0.000000,0.000000
2004-07-23,76.500000,76.980003,74.779999,75.445000,65.239235,1188680,0.000000,0.000000
2004-07-26,75.000000,76.290001,75.000000,75.995003,65.714844,1118900,0.000000,0.000000
2004-07-27,76.099998,76.599998,75.695000,76.125000,65.827240,1238120,0.000000,0.000000
2004-07-28,70.000000,75.190002,70.000000,74.489998,64.413414,3543220,0.000000,0.000000
2004-07-29,74.099998,78.199997,73.930000,77.300003,66.843323,2460750,0.000000,0.000000
2004-07-30,76.330002,77.000000,75.519997,76.000000,65.719177,650020,0.000000,0.000000
2004-08-02,75.820000,79.000000,74.000000,76.074997,65.784004,618280,0.000000,0.000000
2004-08-03,75.199997,76.580002,75.199997,75.830002,65.572144,1063470,0.000000,0.000000
2004-08-04,75.800003,76.300003,75.025002,75.449997,65.243576,271990,0.000000,0.000000
2004-08-05,75.800003,78.000000,74.500000,77.695000,67.184875,633820,0.000000,0.000000
2004-08-06,76.714996,77.885002,75.699997,77.324997,66.864952,614360,0.000000,0.000000
2004-08-09,77.199997,78.885002,75.599998,78.300003,67.708046,1382540,0.000000,0.000000
2004-08-10,78.300003,79.500000,78.300003,78.690002,68.045288,962160,0.000000,0.000000
2004-08-11,79.290001,79.300003,77.550003,77.805000,67.279991,701550,0.000000,0.000000
2004-08-12,77.199997,77.699997,75.175003,76.195000,65.887794,1096270,0.000000,0.000000
2004-08-13,75.489998,75.699997,73.699997,74.029999,64.015671,3648920,0.000000,0.000000
2004-08-16,74.349998,74.349998,71.800003,72.809998,62.960705,3815300,0.000000,0.000000
2004-08-17,73.500000,73.500000,71.610001,72.095001,62.342411,3256970,0.000000,0.000000
2004-08-18,72.004997,72.400002,70.620003,70.930000,61.335011,2672340,0.000000,0.000000
2004-08-19,70.800003,71.339996,69.519997,70.029999,60.556755,5195000,0.000000,0.000000
2004-08-20,70.500000,70.500000,68.400002,68.570000,59.294250,4970810,0.000000,0.000000
2004-08-23,69.500000,69.500000,66.705002,67.065002,57.992840,4715460,0.000000,0.000000
2004-08-24,68.000000,68.000000,65.010002,65.464996,56.609283,7037100,0.000000,0.000000
2004-08-25,65.489998,69.525002,65.489998,69.230003,59.864975,13310030,0.000000,0.000000
2004-08-26,69.500000,70.970001,69.300003,69.650002,60.228161,6663610,0.000000,0.000000
2004-08-27,69.300003,70.635002,69.169998,69.964996,60.500526,1804480,0.000000,0.000000
2004-08-30,70.099998,71.400002,70.099998,70.809998,61.231239,1265310,0.000000,0.000000
2004-08-31,70.809998,70.995003,70.205002,70.485001,60.950203,829900,0.000000,0.000000
2004-09-01,70.900002,71.000000,69.925003,70.040001,60.565411,827800,0.000000,0.000000
2004-09-02,70.110001,71.000000,70.004997,70.544998,61.002094,1654160,0.000000,0.000000
2004-09-03,70.610001,71.400002,70.434998,70.625000,61.071266,2285040,0.000000,0.000000
2004-09-06,70.599998,70.599998,70.000000,70.205002,60.708092,2446500,0.000000,0.000000
2004-09-07,70.495003,71.000000,69.800003,70.885002,61.296093,926620,0.000000,0.000000
2004-09-08,71.000000,72.489998,70.699997,71.894997,62.169468,2167700,0.000000,0.000000
2004-09-09,72.010002,72.500000,70.900002,71.349998,61.698200,1415410,0.000000,0.000000
2004-09-10,71.474998,73.180000,71.099998,72.404999,62.610485,1802860,0.000000,0.000000
2004-09-13,72.989998,76.190002,72.900002,75.610001,65.381935,5548480,0.000000,0.000000
