Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1998-04-29,3.945000,4.070000,3.767500,3.812500,2.931605,7194000,0.000000,0.000000
1998-04-30,3.812500,3.850000,3.750000,3.840000,2.952750,3786000,0.000000,0.000000
1998-05-01,3.840000,3.840000,3.840000,3.840000,2.952750,0,0.000000,0.000000
1998-05-04,3.922500,3.950000,3.800000,3.847500,2.958518,3014000,0.000000,0.000000
1998-05-05,3.870000,3.875000,3.800000,3.850000,2.960440,2660000,0.000000,0.000000
1998-05-06,3.900000,3.922500,3.800000,3.805000,2.925838,1936000,0.000000,0.000000
1998-05-07,3.805000,3.805000,3.805000,3.805000,2.925838,0,0.000000,0.000000
1998-05-08,3.845000,3.845000,3.610000,3.700000,2.845098,6122000,0.000000,0.000000
1998-05-11,3.675000,3.850000,3.625000,3.817500,2.935449,6486000,0.000000,0.000000
1998-05-12,3.750000,3.760000,3.437500,3.657500,2.812418,7374000,0.000000,0.000000
1998-05-13,3.650000,3.725000,3.502500,3.537500,2.720145,2958000,0.000000,0.000000
1998-05-14,3.455000,3.750000,3.407500,3.690000,2.837409,7010000,0.000000,0.000000
1998-05-15,3.745000,3.750000,3.552500,3.655000,2.810495,3646000,0.000000,0.000000
1998-05-18,3.642500,3.675000,3.607500,3.630000,2.791272,1680000,0.000000,0.000000
1998-05-19,3.625000,3.662500,3.587500,3.637500,2.797039,6222000,0.000000,0.000000
1998-05-20,3.675000,3.730000,3.637500,3.722500,2.862400,2300000,0.000000,0.000000
1998-05-21,3.737500,3.747500,3.587500,3.620000,2.783582,2004000,0.000000,0.000000
1998-05-22,3.625000,3.647500,3.555000,3.622500,2.785505,1336000,0.000000,0.000000
1998-05-25,3.570000,3.615000,3.555000,3.567500,2.743213,734000,0.000000,0.000000
1998-05-26,3.530000,3.625000,3.465000,3.600000,2.768203,5112000,0.000000,0.000000
1998-05-27,3.650000,3.695000,3.512500,3.557500,2.735523,2258000,0.000000,0.000000
1998-05-28,3.562500,3.590000,3.500000,3.505000,2.695154,1304000,0.000000,0.000000
1998-05-29,3.355000,3.505000,3.325000,3.472500,2.670163,2030000,0.000000,0.000000
1998-06-01,3.490000,3.555000,3.362500,3.400000,2.614414,2372000,0.000000,0.000000
1998-06-02,3.325000,3.395000,3.212500,3.252500,2.500994,2968000,0.000000,0.000000
1998-06-03,3.425000,3.560000,3.305000,3.370000,2.591346,4758000,0.000000,0.000000
1998-06-04,3.425000,3.425000,3.332500,3.372500,2.593268,1158000,0.000000,0.000000
1998-06-05,3.350000,3.400000,3.305000,3.332500,2.562510,2468000,0.000000,0.000000
1998-06-08,3.285000,3.350000,3.105000,3.180000,2.445246,3800000,0.000000,0.000000
1998-06-09,3.250000,3.342500,3.155000,3.302500,2.539442,2188000,0.000000,0.000000
1998-06-10,3.275000,3.290000,3.165000,3.187500,2.451014,2690000,0.000000,0.000000
1998-06-11,3.125000,3.170000,3.060000,3.150000,2.460779,3614000,0.050000,0.000000
1998-06-12,3.180000,3.217500,3.105000,3.140000,2.452967,3314000,0.000000,0.000000
1998-06-15,3.105000,3.137500,2.930000,2.965000,2.316257,2332000,0.000000,0.000000
1998-06-16,2.915000,2.990000,2.762500,2.970000,2.320163,2978000,0.000000,0.000000
1998-06-17,3.070000,3.225000,3.070000,3.202500,2.501791,12368000,0.000000,0.000000
1998-06-18,3.125000,3.225000,3.095000,3.112500,2.431483,2874000,0.000000,0.000000
1998-06-19,3.052500,3.135000,2.962500,3.105000,2.425625,1764000,0.000000,0.000000
1998-06-22,2.950000,3.025000,2.795000,2.910000,2.273291,3538000,0.000000,0.000000
1998-06-23,2.902500,3.000000,2.800000,2.952500,2.306492,1540000,0.000000,0.000000
1998-06-24,3.000000,3.070000,2.950000,3.045000,2.378753,1134000,0.000000,0.000000
1998-06-25,3.062500,3.125000,3.045000,3.067500,2.396330,1104000,0.000000,0.000000
1998-06-26,3.050000,3.075000,2.980000,3.037500,2.372894,1464000,0.000000,0.000000
1998-06-29,3.025000,3.070000,2.992500,3.035000,2.370940,2062000,0.000000,0.000000
1998-06-30,3.070000,3.335000,3.007500,3.262500,2.548663,4868000,0.000000,0.000000
1998-07-01,3.137500,3.162500,3.050000,3.077500,2.404142,934000,0.000000,0.000000
1998-07-02,3.030000,3.072500,2.937500,2.962500,2.314303,876000,0.000000,0.000000
1998-07-03,2.937500,2.950000,2.845000,2.855000,2.230325,1428000,0.000000,0.000000
1998-07-06,2.850000,2.940000,2.840000,2.857500,2.232277,1142000,0.000000,0.000000
1998-07-07,2.862500,2.915000,2.812500,2.840000,2.218607,1612000,0.000000,0.000000
1998-07-08,2.950000,3.025000,2.910000,2.990000,2.335787,1134000,0.000000,0.000000
1998-07-09,3.032500,3.075000,2.952500,3.007500,2.349457,1130000,0.000000,0.000000
1998-07-10,3.087500,3.247500,3.027500,3.157500,2.466637,4362000,0.000000,0.000000
1998-07-13,3.275000,3.410000,3.215000,3.352500,2.618971,5082000,0.000000,0.000000
1998-07-14,3.325000,3.535000,3.230000,3.460000,2.702950,4762000,0.000000,0.000000
1998-07-15,3.600000,3.602500,3.275000,3.310000,2.585771,2652000,0.000000,0.000000
1998-07-16,3.295000,3.415000,3.275000,3.380000,2.640455,3212000,0.000000,0.000000
1998-07-17,3.412500,3.412500,3.330000,3.340000,2.609207,1676000,0.000000,0.000000
1998-07-20,3.275000,3.362500,3.255000,3.352500,2.618971,1612000,0.000000,0.000000
1998-07-21,3.305000,3.350000,3.265000,3.302500,2.579911,1706000,0.000000,0.000000
1998-07-22,3.325000,3.370000,3.240000,3.250000,2.538898,1162000,0.000000,0.000000
1998-07-23,3.212500,3.247500,3.150000,3.167500,2.474450,800000,0.000000,0.000000
1998-07-24,3.152500,3.152500,3.065000,3.082500,2.408047,926000,0.000000,0.000000
1998-07-27,3.050000,3.137500,3.000000,3.020000,2.359222,682000,0.000000,0.000000
1998-07-28,3.000000,3.237500,2.980000,3.117500,2.435390,2222000,0.000000,0.000000
1998-07-29,3.185000,3.190000,3.100000,3.155000,2.464685,1694000,0.000000,0.000000
1998-07-30,3.150000,3.340000,3.100000,3.152500,2.462731,3316000,0.000000,0.000000
1998-07-31,3.130000,3.227500,3.130000,3.190000,2.492027,968000,0.000000,0.000000
1998-08-03,3.150000,3.150000,3.050000,3.052500,2.384611,1420000,0.000000,0.000000
1998-08-04,3.100000,3.100000,2.975000,2.982500,2.329928,1490000,0.000000,0.000000
1998-08-05,2.985000,3.220000,2.915000,3.160000,2.468590,5342000,0.000000,0.000000
1998-08-06,3.200000,3.200000,3.025000,3.055000,2.386564,1042000,0.000000,0.000000
1998-08-07,3.025000,3.075000,3.005000,3.022500,2.361176,1248000,0.000000,0.000000
1998-08-10,3.050000,3.050000,2.987500,3.002500,2.345552,1536000,0.000000,0.000000
1998-08-11,3.000000,3.200000,2.957500,3.165000,2.472496,7270000,0.000000,0.000000
1998-08-12,3.105000,3.175000,2.997500,3.155000,2.464685,5728000,0.000000,0.000000
1998-08-13,3.117500,3.142500,3.060000,3.087500,2.411954,2502000,0.000000,0.000000
1998-08-14,3.100000,3.112500,3.025000,3.042500,2.376799,1386000,0.000000,0.000000
1998-08-17,3.067500,3.075000,3.030000,3.045000,2.378753,746000,0.000000,0.000000
1998-08-18,3.047500,3.125000,2.950000,3.100000,2.421718,5204000,0.000000,0.000000
1998-08-19,3.075000,3.175000,3.027500,3.145000,2.456873,5718000,0.000000,0.000000
1998-08-20,3.172500,3.172500,3.075000,3.102500,2.423671,1906000,0.000000,0.000000
1998-08-21,3.055000,3.125000,3.025000,3.050000,2.382658,2404000,0.000000,0.000000
1998-08-24,3.005000,3.042500,2.985000,2.997500,2.341646,3668000,0.000000,0.000000
1998-08-25,3.000000,3.012500,2.977500,2.992500,2.337739,4500000,0.000000,0.000000
1998-08-26,2.992500,2.992500,2.992500,2.992500,2.337739,0,0.000000,0.000000
1998-08-27,3.037500,3.187500,3.000000,3.025000,2.363129,9812000,0.000000,0.000000
1998-08-28,3.012500,3.012500,2.785000,2.815000,2.199077,4936000,0.000000,0.000000
1998-08-31,2.827500,2.912500,2.795000,2.890000,2.257667,2190000,0.000000,0.000000
1998-09-01,2.827500,2.872500,2.807500,2.845000,2.222513,2436000,0.000000,0.000000
1998-09-02,2.925000,2.937500,2.847500,2.875000,2.245948,1474000,0.000000,0.000000
1998-09-03,2.912500,2.937500,2.867500,2.920000,2.281102,1722000,0.000000,0.000000
1998-09-04,2.945000,2.945000,2.870000,2.910000,2.273291,950000,0.000000,0.000000
1998-09-07,2.925000,3.145000,2.925000,3.145000,2.456873,5540000,0.000000,0.000000
1998-09-08,3.200000,3.275000,3.127500,3.212500,2.509603,6276000,0.000000,0.000000
1998-09-09,3.300000,3.347500,3.200000,3.217500,2.513510,3742000,0.000000,0.000000
1998-09-10,3.177500,3.272500,3.175000,3.242500,2.533039,2500000,0.000000,0.000000
1998-09-11,3.207500,3.225000,3.162500,3.190000,2.492027,1250000,0.000000,0.000000
1998-09-14,3.275000,3.412500,3.225000,3.400000,2.656078,6090000,0.000000,0.000000
1998-09-15,3.390000,3.400000,3.332500,3.360000,2.624830,2716000,0.000000,0.000000
1998-09-16,3.397500,3.400000,3.305000,3.322500,2.595536,1330000,0.000000,0.000000
1998-09-17,3.312500,3.335000,3.280000,3.317500,2.591630,1090000,0.000000,0.000000
1998-09-18,3.305000,3.387500,3.277500,3.370000,2.632642,2122000,0.000000,0.000000
1998-09-21,3.395000,3.640000,3.395000,3.575000,2.792788,5342000,0.000000,0.000000
1998-09-22,3.597500,3.597500,3.407500,3.430000,2.679514,2764000,0.000000,0.000000
1998-09-23,3.497500,3.525000,3.452500,3.492500,2.728340,1784000,0.000000,0.000000
1998-09-24,3.530000,3.530000,3.432500,3.455000,2.699044,982000,0.000000,0.000000
1998-09-25,3.472500,3.475000,3.400000,3.422500,2.673655,744000,0.000000,0.000000
1998-09-28,3.392500,3.425000,3.247500,3.280000,2.562334,1122000,0.000000,0.000000
1998-09-29,3.305000,3.305000,3.130000,3.165000,2.472496,2330000,0.000000,0.000000
1998-09-30,3.225000,3.250000,3.152500,3.242500,2.533039,698000,0.000000,0.000000
1998-10-01,3.242500,3.242500,3.242500,3.242500,2.533039,0,0.000000,0.000000
1998-10-02,3.242500,3.242500,3.242500,3.242500,2.533039,0,0.000000,0.000000
1998-10-05,3.072500,3.122500,3.030000,3.057500,2.388518,1294000,0.000000,0.000000
1998-10-06,3.025000,3.100000,3.002500,3.082500,2.408047,1166000,0.000000,0.000000
1998-10-07,3.150000,3.195000,3.150000,3.162500,2.470543,1160000,0.000000,0.000000
1998-10-08,3.160000,3.190000,3.085000,3.097500,2.419765,314000,0.000000,0.000000
1998-10-09,3.145000,3.145000,3.057500,3.100000,2.421718,536000,0.000000,0.000000
1998-10-12,3.075000,3.090000,2.912500,2.925000,2.285009,1028000,0.000000,0.000000
1998-10-13,2.852500,2.950000,2.850000,2.860000,2.234231,1178000,0.000000,0.000000
1998-10-14,2.972500,3.000000,2.875000,2.960000,2.312351,2982000,0.000000,0.000000
1998-10-15,2.970000,2.970000,2.832500,2.852500,2.228371,1610000,0.000000,0.000000
1998-10-16,2.887500,2.900000,2.755000,2.802500,2.189312,1698000,0.000000,0.000000
1998-10-19,2.850000,2.850000,2.775000,2.790000,2.179546,436000,0.000000,0.000000
1998-10-20,2.762500,2.762500,2.567500,2.570000,2.007682,1602000,0.000000,0.000000
1998-10-21,2.570000,2.570000,2.570000,2.570000,2.007682,0,0.000000,0.000000
1998-10-22,2.700000,2.775000,2.607500,2.687500,2.099474,2926000,0.000000,0.000000
1998-10-23,2.687500,2.732500,2.600000,2.680000,2.093614,1152000,0.000000,0.000000
1998-10-26,2.750000,2.887500,2.725000,2.760000,2.156111,2008000,0.000000,0.000000
1998-10-27,2.702500,2.760000,2.617500,2.640000,2.062367,1262000,0.000000,0.000000
1998-10-28,2.700000,2.725000,2.600000,2.607500,2.036978,1614000,0.000000,0.000000
1998-10-29,2.595000,2.687500,2.530000,2.672500,2.087755,936000,0.000000,0.000000
1998-10-30,2.695000,2.695000,2.650000,2.662500,2.079944,2388000,0.000000,0.000000
1998-11-02,2.637500,2.645000,2.577500,2.587500,2.021354,458000,0.000000,0.000000
1998-11-03,2.617500,2.617500,2.410000,2.450000,1.913939,1938000,0.000000,0.000000
1998-11-04,2.450000,2.450000,2.450000,2.450000,1.913939,0,0.000000,0.000000
1998-11-05,2.500000,2.500000,2.400000,2.492500,1.947140,1066000,0.000000,0.000000
1998-11-06,2.457500,2.560000,2.457500,2.500000,1.952999,1572000,0.000000,0.000000
1998-11-09,2.570000,2.625000,2.550000,2.592500,2.025260,2884000,0.000000,0.000000
1998-11-10,2.620000,2.770000,2.587500,2.750000,2.148299,2172000,0.000000,0.000000
1998-11-11,2.650000,2.970000,2.650000,2.857500,2.232277,7382000,0.000000,0.000000
1998-11-12,2.812500,2.895000,2.755000,2.875000,2.245948,2716000,0.000000,0.000000
1998-11-13,2.837500,2.862500,2.775000,2.790000,2.179546,1896000,0.000000,0.000000
1998-11-16,2.760000,2.800000,2.712500,2.737500,2.138533,1292000,0.000000,0.000000
1998-11-17,2.715000,2.760000,2.675000,2.700000,2.109239,2952000,0.000000,0.000000
1998-11-18,2.742500,2.820000,2.725000,2.817500,2.201030,2326000,0.000000,0.000000
1998-11-19,2.800000,2.825000,2.725000,2.730000,2.132675,1186000,0.000000,0.000000
1998-11-20,2.715000,2.745000,2.670000,2.680000,2.093614,1094000,0.000000,0.000000
1998-11-23,2.675000,2.712500,2.615000,2.625000,2.050649,1012000,0.000000,0.000000
1998-11-24,2.610000,2.675000,2.600000,2.675000,2.089709,1658000,0.000000,0.000000
1998-11-25,2.675000,2.675000,2.675000,2.675000,2.089709,0,0.000000,0.000000
1998-11-26,2.600000,2.660000,2.570000,2.597500,2.029166,698000,0.000000,0.000000
1998-11-27,2.595000,2.600000,2.525000,2.535000,1.980341,924000,0.000000,0.000000
1998-11-30,2.537500,2.600000,2.470000,2.557500,1.997918,746000,0.000000,0.000000
1998-12-01,2.570000,2.625000,2.540000,2.612500,2.040884,924000,0.000000,0.000000
1998-12-02,2.647500,2.690000,2.607500,2.640000,2.062367,704000,0.000000,0.000000
1998-12-03,2.617500,2.635000,2.590000,2.590000,2.023307,452000,0.000000,0.000000
1998-12-04,2.577500,2.597500,2.550000,2.560000,1.999871,576000,0.000000,0.000000
1998-12-07,2.545000,2.605000,2.545000,2.602500,2.033072,598000,0.000000,0.000000
1998-12-08,2.600000,2.650000,2.570000,2.587500,2.021354,1232000,0.000000,0.000000
1998-12-09,2.647500,2.647500,2.570000,2.612500,2.040884,762000,0.000000,0.000000
1998-12-10,2.590000,2.620000,2.580000,2.582500,2.017447,464000,0.000000,0.000000
1998-12-11,2.595000,2.617500,2.580000,2.610000,2.038931,418000,0.000000,0.000000
1998-12-14,2.605000,2.665000,2.585000,2.617500,2.044790,1264000,0.000000,0.000000
1998-12-15,2.607500,2.612500,2.580000,2.612500,2.040884,778000,0.000000,0.000000
1998-12-16,2.562500,2.625000,2.562500,2.615000,2.042837,570000,0.000000,0.000000
1998-12-17,2.570000,2.600000,2.527500,2.540000,1.984247,1026000,0.000000,0.000000
1998-12-18,2.567500,2.725000,2.517500,2.660000,2.077991,2876000,0.000000,0.000000
1998-12-21,2.665000,2.725000,2.650000,2.700000,2.109239,1432000,0.000000,0.000000
1998-12-22,2.672500,2.700000,2.600000,2.610000,2.038931,1694000,0.000000,0.000000
1998-12-23,2.665000,2.697500,2.637500,2.660000,2.077991,1250000,0.000000,0.000000
1998-12-24,2.627500,2.795000,2.627500,2.705000,2.113145,2118000,0.000000,0.000000
1998-12-25,2.705000,2.705000,2.705000,2.705000,2.113145,0,0.000000,0.000000
1998-12-28,2.780000,2.805000,2.725000,2.725000,2.128769,2762000,0.000000,0.000000
1998-12-29,2.697500,2.762500,2.697500,2.737500,2.138533,2364000,0.000000,0.000000
1998-12-30,2.820000,2.900000,2.790000,2.837500,2.216654,2438000,0.000000,0.000000
1998-12-31,2.870000,2.870000,2.725000,2.737500,2.138533,1150000,0.000000,0.000000
1999-01-01,2.760000,2.770000,2.725000,2.760000,2.156111,596000,0.000000,0.000000
1999-01-04,2.755000,2.837500,2.750000,2.762500,2.158064,1566000,0.000000,0.000000
1999-01-05,2.750000,2.825000,2.750000,2.800000,2.187358,2500000,0.000000,0.000000
1999-01-06,2.850000,2.887500,2.800000,2.845000,2.222513,1074000,0.000000,0.000000
1999-01-07,2.857500,3.072500,2.827500,3.050000,2.382658,7790000,0.000000,0.000000
1999-01-08,3.250000,3.250000,3.002500,3.247500,2.536945,7272000,0.000000,0.000000
1999-01-11,3.290000,3.350000,3.177500,3.197500,2.497885,8420000,0.000000,0.000000
1999-01-12,3.150000,3.275000,3.125000,3.205000,2.503744,4898000,0.000000,0.000000
1999-01-13,3.287500,3.392500,3.250000,3.292500,2.572100,4808000,0.000000,0.000000
1999-01-14,3.225000,3.297500,3.217500,3.280000,2.562334,2650000,0.000000,0.000000
1999-01-15,3.300000,3.300000,3.020000,3.077500,2.404142,3688000,0.000000,0.000000
1999-01-18,3.087500,3.112500,2.902500,2.950000,2.304538,2078000,0.000000,0.000000
1999-01-19,2.957500,2.980000,2.770000,2.800000,2.187358,3454000,0.000000,0.000000
1999-01-20,2.800000,2.800000,2.800000,2.800000,2.187358,0,0.000000,0.000000
1999-01-21,2.815000,2.870000,2.762500,2.825000,2.206889,2620000,0.000000,0.000000
1999-01-22,2.837500,2.925000,2.830000,2.860000,2.234231,1742000,0.000000,0.000000
1999-01-25,2.815000,2.850000,2.655000,2.780000,2.171735,1580000,0.000000,0.000000
1999-01-26,2.780000,2.780000,2.780000,2.780000,2.171735,0,0.000000,0.000000
1999-01-27,2.930000,2.930000,2.825000,2.850000,2.226418,2032000,0.000000,0.000000
1999-01-28,2.850000,2.872500,2.800000,2.815000,2.199077,1482000,0.000000,0.000000
1999-01-29,2.807500,3.040000,2.800000,3.035000,2.370940,3234000,0.000000,0.000000
1999-02-01,2.967500,3.000000,2.827500,2.827500,2.208842,1574000,0.000000,0.000000
1999-02-02,2.900000,2.900000,2.737500,2.765000,2.160017,2190000,0.000000,0.000000
1999-02-03,2.895000,2.895000,2.775000,2.800000,2.187358,1544000,0.000000,0.000000
1999-02-04,2.837500,2.850000,2.755000,2.770000,2.163923,584000,0.000000,0.000000
1999-02-05,2.752500,2.775000,2.675000,2.725000,2.128769,890000,0.000000,0.000000
1999-02-08,2.660000,2.697500,2.562500,2.562500,2.001823,1200000,0.000000,0.000000
1999-02-09,2.557500,2.582500,2.482500,2.550000,1.992059,2574000,0.000000,0.000000
1999-02-10,2.610000,2.650000,2.577500,2.600000,2.031119,1446000,0.000000,0.000000
1999-02-11,2.625000,2.690000,2.590000,2.627500,2.052602,1338000,0.000000,0.000000
1999-02-12,2.600000,2.650000,2.575000,2.600000,2.031119,788000,0.000000,0.000000
1999-02-15,2.622500,2.622500,2.572500,2.590000,2.023307,870000,0.000000,0.000000
1999-02-16,2.585000,2.620000,2.487500,2.557500,1.997918,1736000,0.000000,0.000000
1999-02-17,2.587500,2.760000,2.567500,2.680000,2.093614,1764000,0.000000,0.000000
1999-02-18,2.725000,2.765000,2.645000,2.750000,2.148299,2094000,0.000000,0.000000
1999-02-19,2.747500,2.850000,2.700000,2.800000,2.187358,1566000,0.000000,0.000000
1999-02-22,2.780000,2.825000,2.655000,2.655000,2.074085,1076000,0.000000,0.000000
1999-02-23,2.650000,2.670000,2.575000,2.645000,2.066273,1348000,0.000000,0.000000
1999-02-24,2.637500,2.665000,2.600000,2.650000,2.070179,564000,0.000000,0.000000
1999-02-25,2.625000,2.625000,2.550000,2.575000,2.011589,536000,0.000000,0.000000
1999-02-26,2.530000,2.575000,2.457500,2.512500,1.962764,1222000,0.000000,0.000000
1999-03-01,2.550000,2.670000,2.500000,2.585000,2.019401,3378000,0.000000,0.000000
1999-03-02,2.585000,2.585000,2.585000,2.585000,2.019401,0,0.000000,0.000000
1999-03-03,2.790000,2.792500,2.790000,2.792500,2.181500,438000,0.000000,0.000000
1999-03-04,3.017500,3.017500,2.827500,3.017500,2.357270,12722000,0.000000,0.000000
1999-03-05,3.100000,3.232500,2.977500,3.137500,2.451014,17072000,0.000000,0.000000
1999-03-08,3.152500,3.275000,3.107500,3.200000,2.499839,11716000,0.000000,0.000000
1999-03-09,3.162500,3.220000,3.065000,3.137500,2.451014,7562000,0.000000,0.000000
1999-03-10,3.175000,3.175000,2.887500,2.887500,2.255714,4156000,0.000000,0.000000
1999-03-11,2.775000,2.962500,2.700000,2.700000,2.109239,3718000,0.000000,0.000000
1999-03-12,2.735000,2.910000,2.677500,2.910000,2.273291,5600000,0.000000,0.000000
1999-03-15,2.825000,2.920000,2.805000,2.870000,2.242043,4714000,0.000000,0.000000
1999-03-16,2.812500,2.825000,2.650000,2.657500,2.076038,4310000,0.000000,0.000000
1999-03-17,2.682500,2.770000,2.682500,2.695000,2.105333,2430000,0.000000,0.000000
1999-03-18,2.685000,2.800000,2.685000,2.800000,2.187358,4208000,0.000000,0.000000
1999-03-19,2.662500,2.775000,2.662500,2.705000,2.113145,3522000,0.000000,0.000000
1999-03-22,2.700000,2.787500,2.637500,2.752500,2.150252,4126000,0.000000,0.000000
1999-03-23,2.705000,2.887500,2.705000,2.880000,2.249854,6136000,0.000000,0.000000
1999-03-24,3.000000,3.112500,2.950000,3.025000,2.363129,8572000,0.000000,0.000000
1999-03-25,3.050000,3.245000,3.050000,3.102500,2.423671,6372000,0.000000,0.000000
1999-03-26,3.150000,3.210000,3.025000,3.170000,2.476403,12530000,0.000000,0.000000
1999-03-29,3.170000,3.170000,3.170000,3.170000,2.476403,0,0.000000,0.000000
1999-03-30,3.110000,3.300000,3.110000,3.260000,2.546711,36598000,0.000000,0.000000
1999-03-31,3.512500,3.522500,3.462500,3.477500,2.716621,3653820,0.000000,0.000000
1999-04-01,3.525000,3.525000,3.325000,3.380000,2.640455,1450160,0.000000,0.000000
1999-04-02,3.380000,3.380000,3.380000,3.380000,2.640455,0,0.000000,0.000000
1999-04-05,3.255000,3.300000,3.150000,3.182500,2.486168,2671260,0.000000,0.000000
1999-04-06,3.100000,3.437500,3.100000,3.437500,2.685373,2954580,0.000000,0.000000
1999-04-07,3.450000,3.450000,3.290000,3.305000,2.581865,3711240,0.000000,0.000000
1999-04-08,3.257500,3.332500,3.240000,3.265000,2.550617,1744580,0.000000,0.000000
1999-04-09,3.250000,3.275000,3.225000,3.262500,2.548663,2289100,0.000000,0.000000
1999-04-12,3.240000,3.290000,3.200000,3.280000,2.562334,1089520,0.000000,0.000000
1999-04-13,3.275000,3.295000,3.250000,3.250000,2.538898,1261160,0.000000,0.000000
1999-04-14,3.250000,3.250000,3.250000,3.250000,2.538898,0,0.000000,0.000000
1999-04-15,3.200000,3.262500,3.200000,3.257500,2.544758,2499340,0.000000,0.000000
1999-04-16,3.260000,3.520000,3.250000,3.520000,2.749822,4071780,0.000000,0.000000
1999-04-19,3.240000,3.425000,3.215000,3.362500,2.676201,3271720,0.065000,0.000000
1999-04-20,3.375000,3.470000,3.275000,3.360000,2.674212,4385580,0.000000,0.000000
1999-04-21,3.360000,3.377500,3.250000,3.275000,2.606561,3114380,0.000000,0.000000
1999-04-22,3.300000,3.325000,3.187500,3.210000,2.554828,3335360,0.000000,0.000000
1999-04-23,3.225000,3.240000,3.165000,3.230000,2.570746,2057980,0.000000,0.000000
1999-04-26,3.052500,3.120000,2.972500,2.972500,2.365802,5012740,0.000000,0.000000
1999-04-27,2.972500,2.972500,2.972500,2.972500,2.365802,0,0.000000,0.000000
1999-04-28,2.950000,3.075000,2.925000,3.050000,2.427485,5871460,0.000000,0.000000
1999-04-29,3.070000,3.175000,3.050000,3.157500,2.513043,2149600,0.000000,0.000000
1999-04-30,3.142500,3.250000,3.137500,3.240000,2.578704,2330360,0.000000,0.000000
1999-05-03,3.250000,3.282500,3.152500,3.170000,2.522992,1582020,0.000000,0.000000
1999-05-04,3.152500,3.305000,3.152500,3.295000,2.622479,2409500,0.000000,0.000000
1999-05-05,3.275000,3.425000,3.225000,3.355000,2.670233,5071140,0.000000,0.000000
1999-05-06,3.352500,3.417500,3.325000,3.385000,2.694110,2149660,0.000000,0.000000
1999-05-07,3.450000,3.657500,3.415000,3.657500,2.910991,6264840,0.000000,0.000000
1999-05-10,3.947500,3.950000,3.832500,3.950000,3.143792,5285080,0.000000,0.000000
1999-05-11,4.265000,4.267500,3.767500,3.850000,3.064202,6554540,0.000000,0.000000
1999-05-12,3.905000,3.980000,3.600000,3.725000,2.964715,3643120,0.000000,0.000000
1999-05-13,3.897500,3.897500,3.700000,3.855000,3.068181,1773500,0.000000,0.000000
1999-05-14,3.875000,3.987500,3.750000,3.850000,3.064202,4208200,0.000000,0.000000
1999-05-17,3.850000,3.850000,3.542500,3.610000,2.873186,2468040,0.000000,0.000000
1999-05-18,3.575000,3.750000,3.565000,3.610000,2.873186,3686840,0.000000,0.000000
1999-05-19,3.700000,3.900000,3.690000,3.900000,3.103996,3946740,0.000000,0.000000
1999-05-20,3.970000,4.100000,3.800000,3.802500,3.026396,3463140,0.000000,0.000000
1999-05-21,3.900000,3.912500,3.700000,3.730000,2.968694,3303840,0.000000,0.000000
1999-05-24,3.730000,3.760000,3.700000,3.725000,2.964715,1345760,0.000000,0.000000
1999-05-25,3.710000,3.777500,3.710000,3.767500,2.998540,2300660,0.000000,0.000000
1999-05-26,3.725000,3.810000,3.690000,3.722500,2.962725,1531400,0.000000,0.000000
1999-05-27,3.700000,3.782500,3.650000,3.650000,2.905022,1260720,0.000000,0.000000
1999-05-28,3.700000,3.775000,3.617500,3.775000,3.004509,3394900,0.000000,0.000000
1999-05-31,3.900000,4.055000,3.900000,4.055000,3.227360,4736820,0.000000,0.000000
1999-06-01,3.962500,4.025000,3.810000,3.850000,3.064202,2828340,0.000000,0.000000
1999-06-02,3.700000,3.900000,3.700000,3.877500,3.086089,1200300,0.000000,0.000000
1999-06-03,3.875000,3.920000,3.827500,3.875000,3.084099,947280,0.000000,0.000000
1999-06-04,3.935000,3.942500,3.807500,3.850000,3.064202,1008780,0.000000,0.000000
1999-06-07,3.875000,3.875000,3.800000,3.800000,3.024407,777480,0.000000,0.000000
1999-06-08,3.705000,4.025000,3.705000,4.025000,3.203483,993240,0.000000,0.000000
1999-06-09,3.870000,3.875000,3.800000,3.817500,3.038335,682500,0.000000,0.000000
1999-06-10,3.900000,3.900000,3.782500,3.785000,3.012469,267420,0.000000,0.000000
1999-06-11,3.777500,3.785000,3.650000,3.750000,2.984612,1383600,0.000000,0.000000
1999-06-14,3.600000,3.762500,3.600000,3.757500,2.990581,1302560,0.000000,0.000000
1999-06-15,3.750000,3.850000,3.725000,3.752500,2.986602,1675900,0.000000,0.000000
1999-06-16,3.605000,3.900000,3.605000,3.832500,3.050274,1595600,0.000000,0.000000
1999-06-17,3.860000,3.900000,3.800000,3.805000,3.028386,740420,0.000000,0.000000
1999-06-18,3.950000,3.950000,3.800000,3.820000,3.040324,1790100,0.000000,0.000000
1999-06-21,3.750000,3.872500,3.750000,3.840000,3.056242,486800,0.000000,0.000000
1999-06-22,3.850000,3.895000,3.810000,3.855000,3.068181,1022980,0.000000,0.000000
1999-06-23,3.825000,3.825000,3.750000,3.760000,2.992571,442240,0.000000,0.000000
1999-06-24,3.712500,3.772500,3.712500,3.750000,2.984612,186600,0.000000,0.000000
1999-06-25,3.775000,3.785000,3.750000,3.750000,2.984612,263600,0.000000,0.000000
1999-06-28,3.845000,3.850000,3.702500,3.747500,2.982622,689100,0.000000,0.000000
1999-06-29,3.762500,3.762500,3.690000,3.737500,2.974663,570280,0.000000,0.000000
