Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-03-08,10.117333,10.106666,9.949333,10.004000,8.111425,1136250,0.000000,0.000000
1996-03-11,10.004000,9.892000,9.733333,9.848000,7.984941,210000,0.000000,0.000000
1996-03-12,9.848000,9.866666,9.733333,9.781333,7.930887,159375,0.000000,0.000000
1996-03-13,9.781333,9.960000,9.780000,9.930666,8.051967,76875,0.000000,0.000000
1996-03-14,9.930666,10.178666,9.973333,10.121333,8.206564,320625,0.000000,0.000000
1996-03-15,10.121333,10.266666,10.032000,10.137333,8.219539,435000,0.000000,0.000000
1996-03-18,10.137333,10.198666,10.026666,10.133333,8.216295,510000,0.000000,0.000000
1996-03-19,10.133333,10.264000,10.026666,10.158666,8.236834,427500,0.000000,0.000000
1996-03-20,10.158666,10.158666,10.158666,10.158666,8.236834,0,0.000000,0.000000
1996-03-21,10.158666,10.400000,10.266666,10.360000,8.400079,185625,0.000000,0.000000
1996-03-22,10.360000,10.372000,10.160000,10.318666,8.366566,298125,0.000000,0.000000
1996-03-25,10.318666,10.400000,10.240000,10.260000,8.318997,245625,0.000000,0.000000
1996-03-26,10.260000,10.386666,10.226666,10.309333,8.358997,206250,0.000000,0.000000
1996-03-27,10.309333,10.560000,10.320000,10.542666,8.548191,399375,0.000000,0.000000
1996-03-28,10.542666,10.666666,10.566666,10.640000,8.627108,67500,0.000000,0.000000
1996-03-29,10.640000,10.793333,10.546666,10.561333,8.563324,163125,0.000000,0.000000
1996-04-01,10.561333,10.760000,10.613333,10.665333,8.647649,71250,0.000000,0.000000
1996-04-02,10.665333,10.706666,10.560000,10.577333,8.576301,163125,0.000000,0.000000
1996-04-03,10.577333,10.797333,10.677333,10.696000,8.672517,125625,0.000000,0.000000
1996-04-04,10.696000,10.692000,10.600000,10.616000,8.607652,54375,0.000000,0.000000
1996-04-05,10.616000,10.616000,10.616000,10.616000,8.607652,0,0.000000,0.000000
1996-04-08,10.693333,10.852000,10.693333,10.786666,8.746030,105000,0.000000,0.000000
1996-04-09,10.786666,10.906666,10.660000,10.670666,8.651976,140625,0.000000,0.000000
1996-04-10,10.670666,10.798666,10.680000,10.773333,8.735219,112500,0.000000,0.000000
1996-04-11,10.773333,10.826666,10.640000,10.825333,8.777383,153750,0.000000,0.000000
1996-04-12,10.669333,10.880000,10.669333,10.873333,8.816300,180000,0.000000,0.000000
1996-04-15,10.873333,11.146666,10.826666,11.128000,9.022790,258750,0.000000,0.000000
1996-04-16,11.128000,11.572000,11.146666,11.484000,9.311442,388125,0.000000,0.000000
1996-04-17,11.484000,12.080000,11.733333,11.946666,9.686575,163125,0.000000,0.000000
1996-04-18,11.946666,12.186666,11.866666,12.058666,9.777391,350625,0.000000,0.000000
1996-04-19,12.058666,12.133333,11.946666,12.037333,9.760091,198750,0.000000,0.000000
1996-04-22,12.037333,12.024000,11.333333,11.670666,9.462795,238125,0.000000,0.000000
1996-04-23,11.670666,11.600000,11.226666,11.292000,9.155762,258750,0.000000,0.000000
1996-04-24,11.786666,11.865333,11.601333,11.741333,9.520090,127500,0.000000,0.000000
1996-04-25,11.741333,11.680000,11.466666,11.468000,9.298470,103125,0.000000,0.000000
1996-04-26,11.468000,11.626666,11.413333,11.506666,9.329818,95625,0.000000,0.000000
1996-04-29,11.506666,11.466666,11.334666,11.414666,9.255223,50625,0.000000,0.000000
1996-04-30,11.414666,11.510666,11.413333,11.462666,9.294141,198750,0.000000,0.000000
1996-05-01,11.462666,11.680000,11.546666,11.601333,9.406576,46875,0.000000,0.000000
1996-05-02,11.601333,11.573333,11.413333,11.466666,9.297383,30000,0.000000,0.000000
1996-05-03,11.466666,11.573333,11.201333,11.201333,9.082248,46875,0.000000,0.000000
1996-05-06,11.201333,10.933333,10.746666,10.886666,8.827111,69375,0.000000,0.000000
1996-05-07,10.886666,10.933333,10.720000,10.833333,8.783867,166875,0.000000,0.000000
1996-05-08,10.833333,11.066666,10.773333,11.066666,8.973056,99375,0.000000,0.000000
1996-05-09,11.080000,11.092000,10.933333,10.953333,8.881163,78750,0.000000,0.000000
1996-05-10,10.953333,10.880000,10.560000,10.668000,8.649810,151875,0.000000,0.000000
1996-05-13,10.668000,10.693333,10.521333,10.521333,8.530891,58125,0.000000,0.000000
1996-05-14,10.521333,10.640000,10.400000,10.417333,8.446568,161250,0.000000,0.000000
1996-05-15,10.506666,10.665333,10.402666,10.502666,8.515759,91875,0.000000,0.000000
1996-05-16,10.502666,10.666666,10.532000,10.570666,8.570894,86250,0.000000,0.000000
1996-05-17,10.560000,10.613333,10.493333,10.552000,8.555758,39375,0.000000,0.000000
1996-05-20,10.552000,10.534666,10.400000,10.481333,8.498459,144375,0.000000,0.000000
1996-05-21,10.481333,10.506666,10.000000,10.069333,8.164403,121875,0.000000,0.000000
1996-05-22,10.069333,10.240000,9.920000,10.177333,8.251972,82500,0.000000,0.000000
1996-05-23,10.177333,10.146666,10.061333,10.137333,8.219539,71250,0.000000,0.000000
1996-05-24,10.137333,10.134666,9.813333,10.073333,8.167645,215625,0.000000,0.000000
1996-05-27,10.073333,9.948000,9.733333,9.840000,7.978456,75000,0.000000,0.000000
1996-05-28,9.840000,10.128000,9.666666,10.061333,8.157915,97500,0.000000,0.000000
1996-05-29,10.160000,10.293333,10.160000,10.230666,8.295216,118125,0.000000,0.000000
1996-05-30,10.230666,10.266666,10.054666,10.096000,8.186024,43125,0.000000,0.000000
1996-05-31,10.096000,10.126666,10.033333,10.110666,8.197915,41250,0.000000,0.000000
1996-06-03,10.110666,10.108000,10.006666,10.080000,8.173051,39375,0.000000,0.000000
1996-06-04,10.080000,10.186666,10.066666,10.089333,8.180618,114375,0.000000,0.000000
1996-06-05,10.136000,10.266666,10.134666,10.266666,8.324403,26250,0.000000,0.000000
1996-06-06,10.400000,10.560000,10.400000,10.454666,8.476837,76875,0.000000,0.000000
1996-06-07,10.266666,10.560000,10.266666,10.560000,8.562243,48750,0.000000,0.000000
1996-06-10,10.666666,10.866666,10.666666,10.848000,8.795759,80625,0.000000,0.000000
1996-06-11,10.694666,10.933333,10.694666,10.744000,8.711434,112500,0.000000,0.000000
1996-06-12,10.826666,11.038666,10.826666,10.873333,8.816300,399375,0.000000,0.000000
1996-06-13,11.066666,11.200000,11.066666,11.133333,9.027116,238125,0.000000,0.000000
1996-06-14,11.200000,11.398666,11.200000,11.333333,9.189278,290625,0.000000,0.000000
1996-06-17,11.333333,11.333333,11.200000,11.222666,9.099545,86250,0.000000,0.000000
1996-06-18,11.201333,11.385333,11.093333,11.281333,9.147112,275625,0.000000,0.000000
1996-06-19,11.253333,11.253333,11.160000,11.200000,9.081166,82500,0.000000,0.000000
1996-06-20,11.066666,11.173333,11.066666,11.094666,8.995761,210000,0.000000,0.000000
1996-06-21,11.006666,11.126666,11.006666,11.093333,8.994683,88125,0.000000,0.000000
1996-06-24,11.040000,11.066666,11.013333,11.062666,8.969815,127500,0.000000,0.000000
1996-06-25,10.992000,11.040000,10.944000,10.944000,8.873596,150000,0.000000,0.000000
1996-06-26,10.986666,11.013333,10.973333,10.980000,8.902788,120000,0.000000,0.000000
1996-06-27,10.853333,10.940000,10.806666,10.876000,8.818464,48750,0.000000,0.000000
1996-06-28,10.814666,10.986666,10.814666,10.929333,8.861706,84375,0.000000,0.000000
1996-07-01,10.866666,10.880000,10.840000,10.846666,8.794680,80625,0.000000,0.000000
1996-07-02,10.853333,11.329333,10.853333,11.182666,9.067113,493125,0.000000,0.000000
1996-07-03,10.801333,11.200000,10.801333,11.112000,9.009816,322500,0.000000,0.000000
1996-07-04,11.058666,11.130666,10.888000,11.014666,8.930897,210000,0.000000,0.000000
1996-07-05,11.189333,11.413333,11.189333,11.257333,9.127655,568125,0.000000,0.000000
1996-07-08,11.148000,11.300000,11.148000,11.213333,9.091980,133125,0.000000,0.000000
1996-07-09,11.066666,11.198666,10.934666,11.085333,8.988195,410625,0.000000,0.000000
1996-07-10,10.800000,10.933333,10.800000,10.881333,8.822787,63750,0.000000,0.000000
1996-07-11,10.754666,11.200000,10.754666,11.190666,9.073599,153750,0.000000,0.000000
1996-07-12,11.094666,11.146666,11.094666,11.138666,9.031437,153750,0.000000,0.000000
1996-07-15,10.988000,11.206666,10.988000,11.206666,9.086573,78750,0.000000,0.000000
1996-07-16,11.173333,11.332000,11.154666,11.209333,9.088735,136875,0.000000,0.000000
1996-07-17,11.202666,11.400000,11.202666,11.268000,9.136306,58125,0.000000,0.000000
1996-07-18,11.760000,12.373333,11.733333,11.976000,9.710365,620625,0.000000,0.000000
1996-07-19,12.186666,12.345333,12.133333,12.294666,9.968741,540000,0.000000,0.000000
1996-07-22,12.333333,12.453333,12.333333,12.381333,10.039013,170625,0.000000,0.000000
1996-07-23,11.733333,12.530666,11.733333,12.421333,10.071448,470625,0.000000,0.000000
1996-07-24,12.133333,12.370666,11.733333,12.257333,9.938475,496875,0.000000,0.000000
1996-07-25,12.082666,12.266666,12.000000,12.205333,9.896311,626250,0.000000,0.000000
1996-07-26,12.133333,12.186666,12.133333,12.176000,9.872528,247500,0.000000,0.000000
1996-07-29,12.000000,12.186666,11.468000,11.689333,9.477929,2555625,0.000000,0.000000
1996-07-30,11.620000,11.620000,10.613333,10.701333,8.676843,2454375,0.000000,0.000000
1996-07-31,10.853333,10.853333,10.000000,10.705333,8.680087,2055000,0.000000,0.000000
1996-08-01,10.665333,10.720000,10.414666,10.520000,8.529811,755625,0.000000,0.000000
1996-08-02,10.509333,10.520000,10.308000,10.377333,8.414134,1117500,0.000000,0.000000
1996-08-05,10.333333,10.557333,10.333333,10.461333,8.482242,601875,0.000000,0.000000
1996-08-06,10.414666,10.558666,10.388000,10.504000,8.516840,571875,0.000000,0.000000
1996-08-07,10.506666,10.906666,10.506666,10.706666,8.681162,553125,0.000000,0.000000
1996-08-08,10.800000,11.278666,10.613333,10.714666,8.687653,2246250,0.000000,0.000000
1996-08-09,10.720000,10.826666,10.666666,10.796000,8.753599,583125,0.000000,0.000000
1996-08-12,10.753333,10.933333,10.753333,10.892000,8.831438,894375,0.000000,0.000000
1996-08-13,10.826666,10.933333,10.825333,10.885333,8.826034,613125,0.000000,0.000000
1996-08-14,10.858666,10.938666,10.858666,10.889333,8.829273,526875,0.000000,0.000000
1996-08-15,10.889333,10.889333,10.889333,10.889333,8.829273,0,0.000000,0.000000
1996-08-16,10.760000,10.933333,10.673333,10.729333,8.699544,1535625,0.000000,0.000000
1996-08-19,10.640000,10.666666,10.360000,10.498666,8.512512,2128125,0.000000,0.000000
1996-08-20,10.526666,10.586666,10.401333,10.556000,8.559000,705000,0.000000,0.000000
1996-08-21,10.626666,10.850666,10.568000,10.798666,8.755758,785625,0.000000,0.000000
1996-08-22,10.866666,11.253333,10.804000,11.068000,8.974140,2135625,0.000000,0.000000
1996-08-23,11.033333,11.224000,11.024000,11.188000,9.071437,1226250,0.000000,0.000000
1996-08-26,11.240000,11.678666,11.240000,11.442666,9.277925,2255625,0.000000,0.000000
1996-08-27,11.466666,12.346666,11.441333,12.108000,9.817391,4861875,0.000000,0.000000
1996-08-28,11.973333,12.053333,11.468000,11.617333,9.419549,982500,0.000000,0.000000
1996-08-29,11.600000,11.953333,11.573333,11.762666,9.537389,1012500,0.000000,0.000000
1996-08-30,11.893333,11.893333,11.694666,11.777333,9.549283,290625,0.000000,0.000000
1996-09-02,11.866666,11.893333,11.786666,11.812000,9.577392,461250,0.000000,0.000000
1996-09-03,11.866666,11.933333,11.602666,11.722666,9.504954,684375,0.000000,0.000000
1996-09-04,10.693333,11.624000,10.693333,11.485333,9.312523,382500,0.000000,0.000000
1996-09-05,11.625333,11.740000,11.546666,11.713333,9.497387,466875,0.000000,0.000000
1996-09-06,11.705333,11.706666,11.600000,11.632000,9.431442,76875,0.000000,0.000000
1996-09-09,11.546666,11.546666,11.466666,11.474666,9.303870,136875,0.000000,0.000000
1996-09-10,11.365333,11.680000,11.365333,11.580000,9.389277,420000,0.000000,0.000000
1996-09-11,11.413333,11.413333,11.100000,11.173333,9.059546,316875,0.000000,0.000000
1996-09-12,11.066666,11.326666,11.066666,11.246666,9.119005,223125,0.000000,0.000000
1996-09-13,11.253333,11.306666,11.217333,11.301333,9.163328,73125,0.000000,0.000000
1996-09-16,11.253333,11.305333,11.225333,11.276000,9.142788,112500,0.000000,0.000000
1996-09-17,11.360000,11.492000,11.320000,11.460000,9.291979,172500,0.000000,0.000000
1996-09-18,11.306666,11.344000,11.260000,11.293333,9.156844,54375,0.000000,0.000000
1996-09-19,11.254666,11.254666,11.254666,11.254666,9.125495,15000,0.000000,0.000000
1996-09-20,11.129333,11.129333,11.040000,11.040000,8.951435,43125,0.000000,0.000000
1996-09-23,11.092000,11.092000,10.653333,10.736000,8.704949,116250,0.000000,0.000000
1996-09-24,10.533333,10.534666,10.266666,10.269333,8.326567,125625,0.000000,0.000000
1996-09-25,10.456000,10.553333,10.426666,10.448000,8.471434,69375,0.000000,0.000000
1996-09-26,10.401333,10.401333,10.290666,10.310666,8.360080,43125,0.000000,0.000000
1996-09-27,10.106666,10.106666,9.813333,10.066666,8.162240,150000,0.000000,0.000000
1996-09-30,9.806666,10.080000,9.806666,10.080000,8.173051,303750,0.000000,0.000000
1996-10-01,9.946666,10.026666,9.800000,9.812000,7.955750,142500,0.000000,0.000000
1996-10-02,9.812000,9.812000,9.812000,9.812000,7.955750,0,0.000000,0.000000
1996-10-03,9.866666,9.933333,9.820000,9.844000,7.981698,108750,0.000000,0.000000
1996-10-04,9.838666,9.920000,9.706666,9.910666,8.035754,288750,0.000000,0.000000
1996-10-07,9.746666,9.852000,9.473333,9.833333,7.973048,433125,0.000000,0.000000
1996-10-08,9.706666,9.973333,9.706666,9.902666,8.029265,204375,0.000000,0.000000
1996-10-09,9.733333,9.773333,9.733333,9.769333,7.921156,26250,0.000000,0.000000
1996-10-10,9.920000,10.240000,9.918666,10.201333,8.271429,123750,0.000000,0.000000
1996-10-11,10.320000,10.710666,10.240000,10.709333,8.683325,266250,0.000000,0.000000
1996-10-14,10.546666,10.733333,10.466666,10.658666,8.642244,298125,0.000000,0.000000
1996-10-15,10.773333,10.773333,10.364000,10.720000,8.691976,255000,0.000000,0.000000
1996-10-16,10.721333,10.721333,10.640000,10.649333,8.634676,125625,0.000000,0.000000
1996-10-17,10.613333,10.745333,10.561333,10.728000,8.698461,255000,0.000000,0.000000
1996-10-18,10.669333,10.766666,10.669333,10.734666,8.703865,31875,0.000000,0.000000
1996-10-21,10.734666,10.734666,10.734666,10.734666,8.703865,0,0.000000,0.000000
1996-10-22,10.853333,11.093333,10.853333,11.060000,8.967651,255000,0.000000,0.000000
1996-10-23,11.240000,11.253333,11.093333,11.200000,9.081166,178125,0.000000,0.000000
1996-10-24,11.148000,11.213333,11.066666,11.153333,9.043330,277500,0.000000,0.000000
1996-10-25,11.120000,11.200000,11.014666,11.178666,9.063870,354375,0.000000,0.000000
1996-10-28,11.108000,11.212000,11.076000,11.190666,9.073599,320625,0.000000,0.000000
1996-10-29,11.068000,11.120000,11.040000,11.069333,8.975221,69375,0.000000,0.000000
1996-10-30,11.069333,11.069333,11.069333,11.069333,8.975221,0,0.000000,0.000000
1996-10-31,10.666666,10.666666,10.520000,10.533333,8.540626,26250,0.000000,0.000000
1996-11-01,10.506666,10.545333,10.453333,10.453333,8.475757,22500,0.000000,0.000000
1996-11-04,10.240000,10.346666,10.186666,10.345333,8.388187,48750,0.000000,0.000000
1996-11-05,10.345333,10.458666,10.345333,10.413333,8.443325,88125,0.000000,0.000000
1996-11-06,10.266666,10.346666,10.266666,10.266666,8.324403,56250,0.000000,0.000000
1996-11-07,10.320000,10.398666,10.293333,10.305333,8.355757,22500,0.000000,0.000000
1996-11-08,10.426666,10.426666,10.189333,10.266666,8.324403,30000,0.000000,0.000000
1996-11-11,10.240000,10.320000,10.166666,10.184000,8.257377,35625,0.000000,0.000000
1996-11-12,10.184000,10.184000,10.184000,10.184000,8.257377,0,0.000000,0.000000
1996-11-13,10.213333,10.306666,10.213333,10.220000,8.286566,5625,0.000000,0.000000
1996-11-14,10.173333,10.320000,10.173333,10.280000,8.335214,28125,0.000000,0.000000
1996-11-15,10.280000,10.346666,10.280000,10.346666,8.389269,52500,0.000000,0.000000
1996-11-18,10.373333,10.373333,10.280000,10.282666,8.337373,22500,0.000000,0.000000
1996-11-19,10.186666,10.473333,10.186666,10.473333,8.491973,48750,0.000000,0.000000
1996-11-20,10.346666,10.400000,10.346666,10.400000,8.432510,50625,0.000000,0.000000
1996-11-21,10.293333,10.533333,10.293333,10.433333,8.459539,65625,0.000000,0.000000
1996-11-22,10.433333,10.460000,10.433333,10.460000,8.481161,58125,0.000000,0.000000
1996-11-25,10.453333,10.520000,10.433333,10.490666,8.506025,93750,0.000000,0.000000
1996-11-26,10.640000,10.746666,10.460000,10.524000,8.533057,71250,0.000000,0.000000
1996-11-27,10.586666,11.050666,10.586666,11.050666,8.960085,135000,0.000000,0.000000
1996-11-28,11.466666,11.602666,11.202666,11.602666,9.407658,358125,0.000000,0.000000
1996-11-29,11.573333,12.089333,11.573333,12.038666,9.761173,594375,0.000000,0.000000
1996-12-02,12.086666,12.090666,11.946666,12.090666,9.803339,208125,0.000000,0.000000
1996-12-03,12.090666,12.093333,12.053333,12.093333,9.805499,444375,0.000000,0.000000
1996-12-04,12.053333,12.053333,11.626666,11.958666,9.696311,761250,0.000000,0.000000
1996-12-05,11.816000,12.172000,11.816000,12.130666,9.835769,476250,0.000000,0.000000
1996-12-06,11.866666,12.373333,11.813333,12.345333,10.009827,373125,0.000000,0.000000
1996-12-09,12.400000,12.962666,12.400000,12.962666,10.510370,448125,0.000000,0.000000
1996-12-10,13.013333,13.386666,13.013333,13.218666,10.717938,646875,0.000000,0.000000
1996-12-11,13.173333,13.446666,13.073333,13.342666,10.818481,451875,0.000000,0.000000
1996-12-12,13.466666,13.680000,13.360000,13.469333,10.921185,423750,0.000000,0.000000
1996-12-13,13.596000,13.653333,13.333333,13.582666,11.013079,688125,0.000000,0.000000
1996-12-16,13.997333,14.166666,13.760000,14.128000,11.455246,543750,0.000000,0.000000
1996-12-17,14.181333,14.400000,13.429333,13.470666,10.922265,684375,0.000000,0.000000
1996-12-18,13.520000,13.806666,13.066666,13.562666,10.996862,1151250,0.000000,0.000000
1996-12-19,13.466666,13.600000,13.440000,13.550666,10.987133,541875,0.000000,0.000000
1996-12-20,13.626666,13.706666,12.933333,13.112000,10.631454,391875,0.000000,0.000000
1996-12-23,12.726666,13.232000,12.726666,12.985333,10.528752,258750,0.000000,0.000000
1996-12-24,12.828000,13.466666,12.828000,13.292000,10.777398,571875,0.000000,0.000000
1996-12-25,13.292000,13.292000,13.292000,13.292000,10.777398,0,0.000000,0.000000
1996-12-26,13.560000,13.560000,13.333333,13.390666,10.857399,61875,0.000000,0.000000
1996-12-27,13.390666,13.390666,13.390666,13.390666,10.857399,0,0.000000,0.000000
1996-12-30,13.390666,13.390666,13.390666,13.390666,10.857399,0,0.000000,0.000000
1996-12-31,13.226666,13.333333,12.933333,13.101333,10.622805,123750,0.000000,0.000000
1997-01-01,13.306666,13.333333,13.200000,13.269333,10.759022,138750,0.000000,0.000000
1997-01-02,13.320000,13.413333,12.800000,12.854666,10.422801,76875,0.000000,0.000000
1997-01-03,12.933333,12.946666,12.533333,12.696000,10.294152,73125,0.000000,0.000000
1997-01-06,12.880000,12.880000,12.133333,12.558666,10.182800,88125,0.000000,0.000000
1997-01-07,12.532000,12.666666,12.426666,12.633333,10.243341,228750,0.000000,0.000000
1997-01-08,12.933333,12.986666,12.834666,12.934666,10.487665,151875,0.000000,0.000000
1997-01-09,13.013333,13.573333,13.013333,13.458666,10.912538,318750,0.000000,0.000000
1997-01-10,13.573333,14.132000,13.573333,14.132000,11.458489,701250,0.000000,0.000000
1997-01-13,14.161333,14.453333,14.137333,14.362666,11.645516,663750,0.000000,0.000000
1997-01-14,14.426666,14.513333,14.400000,14.505333,11.761193,376875,0.000000,0.000000
1997-01-15,14.773333,14.986666,14.720000,14.926666,12.102818,348750,0.000000,0.000000
1997-01-16,15.066666,15.066666,14.186666,14.292000,11.588217,271875,0.000000,0.000000
1997-01-17,14.000000,14.266666,14.000000,14.205333,11.517947,204375,0.000000,0.000000
1997-01-20,14.028000,14.477333,14.028000,14.100000,11.432544,146250,0.000000,0.000000
1997-01-21,13.946666,13.946666,13.413333,13.562666,10.996862,313125,0.000000,0.000000
1997-01-22,13.785333,13.840000,13.736000,13.814666,11.201188,105000,0.000000,0.000000
1997-01-23,13.814666,13.814666,13.814666,13.814666,11.201188,0,0.000000,0.000000
1997-01-24,13.762666,13.860000,13.553333,13.724000,11.127673,76875,0.000000,0.000000
1997-01-27,13.813333,14.078666,13.813333,13.878666,11.253079,157500,0.000000,0.000000
1997-01-28,13.893333,13.920000,13.762666,13.890666,11.262812,131250,0.000000,0.000000
1997-01-29,14.000000,14.320000,13.760000,14.221333,11.530920,204375,0.000000,0.000000
1997-01-30,14.133333,14.646666,14.133333,14.589333,11.829302,225000,0.000000,0.000000
1997-01-31,14.400000,14.533333,14.189333,14.376000,11.656328,748125,0.000000,0.000000
1997-02-03,14.133333,14.260000,14.066666,14.120000,11.448756,144375,0.000000,0.000000
1997-02-04,14.078666,14.078666,13.733333,13.850666,11.230379,148125,0.000000,0.000000
1997-02-05,14.346666,14.373333,14.002666,14.018666,11.366595,112500,0.000000,0.000000
1997-02-06,14.000000,14.049333,13.786666,13.868000,11.244432,136875,0.000000,0.000000
1997-02-07,13.866666,14.053333,13.866666,14.020000,11.367674,150000,0.000000,0.000000
1997-02-10,14.000000,14.134666,14.000000,14.105333,11.436866,127500,0.000000,0.000000
1997-02-11,14.000000,14.186666,13.973333,14.132000,11.458489,125625,0.000000,0.000000
1997-02-12,14.213333,14.320000,14.136000,14.290666,11.587138,120000,0.000000,0.000000
1997-02-13,14.213333,14.993333,14.162666,14.866666,12.054168,562500,0.000000,0.000000
1997-02-14,14.985333,15.186666,14.733333,14.789333,11.991467,431250,0.000000,0.000000
1997-02-17,14.668000,14.960000,14.668000,14.938666,12.112547,380625,0.000000,0.000000
1997-02-18,14.773333,15.440000,14.773333,15.297333,12.403363,1211250,0.000000,0.000000
1997-02-19,15.253333,15.466666,15.093333,15.374666,12.466063,541875,0.000000,0.000000
1997-02-20,15.254666,15.360000,14.993333,15.070666,12.219576,260625,0.000000,0.000000
1997-02-21,14.930666,15.120000,14.930666,15.005333,12.166602,148125,0.000000,0.000000
1997-02-24,14.973333,14.982666,14.266666,14.412000,11.685516,346875,0.000000,0.000000
1997-02-25,14.266666,14.720000,14.266666,14.412000,11.685516,371250,0.000000,0.000000
1997-02-26,14.400000,14.453333,14.366666,14.421333,11.693084,88125,0.000000,0.000000
1997-02-27,14.613333,14.613333,14.454666,14.562666,11.807680,61875,0.000000,0.000000
1997-02-28,14.933333,15.200000,14.693333,14.698666,11.917950,75000,0.000000,0.000000
1997-03-03,15.733333,16.106667,15.600000,15.905333,12.896340,309375,0.000000,0.000000
1997-03-04,15.893333,16.160000,15.653333,16.098665,13.053098,290625,0.000000,0.000000
1997-03-05,16.400000,16.533333,16.160000,16.260000,13.183911,420000,0.000000,0.000000
1997-03-06,16.000000,16.398666,16.000000,16.278666,13.199045,298125,0.000000,0.000000
