Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-02-27,44.750000,46.450001,44.700001,45.687500,29.166254,280480,0.000000,0.000000
2003-02-28,47.387501,48.500000,46.049999,48.049999,30.674452,694688,0.000000,0.000000
2003-03-03,46.275002,48.987499,46.275002,47.525002,30.339293,500896,0.000000,0.000000
2003-03-04,47.000000,47.000000,46.000000,46.337502,29.581209,255760,0.000000,0.000000
2003-03-05,45.825001,47.000000,44.937500,46.525002,29.700903,471552,0.000000,0.000000
2003-03-06,46.900002,46.900002,45.000000,45.262501,28.894934,265080,0.000000,0.000000
2003-03-07,45.974998,45.974998,43.812500,44.000000,28.088989,518664,0.000000,0.000000
2003-03-10,43.837502,44.250000,40.375000,41.025002,26.189785,346400,0.000000,0.000000
2003-03-11,40.000000,43.450001,39.575001,42.012501,26.820183,497168,0.000000,0.000000
2003-03-12,43.174999,43.174999,41.200001,41.387501,26.421192,481872,0.000000,0.000000
2003-03-13,42.212502,42.724998,41.000000,41.924999,26.764332,390112,0.000000,0.000000
2003-03-14,41.924999,41.924999,41.924999,41.924999,26.764332,0,0.000000,0.000000
2003-03-17,40.775002,43.000000,40.275002,41.799999,26.684538,373856,0.000000,0.000000
2003-03-18,41.799999,41.799999,41.799999,41.799999,26.684538,0,0.000000,0.000000
2003-03-19,42.875000,43.250000,41.312500,41.712502,26.628670,374256,0.000000,0.000000
2003-03-20,41.875000,43.000000,41.000000,42.724998,27.275030,537616,0.000000,0.000000
2003-03-21,42.724998,42.724998,42.724998,42.724998,27.275030,0,0.000000,0.000000
2003-03-24,43.375000,43.750000,41.250000,41.587502,26.548868,328920,0.000000,0.000000
2003-03-25,42.474998,42.474998,40.125000,40.987499,26.165838,351496,0.000000,0.000000
2003-03-26,42.250000,42.250000,40.125000,40.799999,26.046139,260264,0.000000,0.000000
2003-03-27,40.474998,41.000000,40.000000,40.412498,25.798763,241056,0.000000,0.000000
2003-03-28,41.500000,41.500000,40.000000,40.174999,25.647152,218000,0.000000,0.000000
2003-03-31,32.474998,39.712502,32.474998,38.387501,24.506039,230712,0.000000,0.000000
2003-04-02,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-03,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-04,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-07,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-08,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-09,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-10,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-11,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-14,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-15,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-16,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-17,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-18,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-21,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-22,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-23,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-24,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-25,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-28,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-29,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-04-30,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-01,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-02,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-05,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-06,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-07,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-08,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-09,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-12,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-13,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-14,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-15,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-16,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-19,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-20,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-21,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-22,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-23,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-26,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-27,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-28,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-29,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-05-30,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-02,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-03,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-04,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-05,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-06,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-09,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-10,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-11,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-12,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-13,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-16,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-17,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-18,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-19,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-20,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-23,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-24,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-25,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-26,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-27,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-06-30,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-01,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-02,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-03,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-04,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-07,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-08,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-09,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-10,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-11,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-14,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-15,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-16,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-17,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-18,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-21,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-22,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-23,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-24,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-25,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-28,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-29,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-30,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-07-31,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-01,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-04,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-05,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-06,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-07,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-08,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-11,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-12,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-13,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-14,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-15,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-18,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-19,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-20,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-21,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-22,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-25,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-26,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-27,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-28,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-08-29,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-01,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-02,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-03,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-04,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-05,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-08,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-09,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-10,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-11,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-12,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-15,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-16,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-17,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-18,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-19,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-22,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-23,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-24,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-25,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-26,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-29,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-09-30,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-01,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-02,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-03,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-06,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-07,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-08,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-09,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-10,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-13,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-14,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-15,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-16,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-17,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-20,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
2003-10-21,38.387501,38.387501,38.387501,38.387501,24.506039,0,0.000000,0.000000
