Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-09-30,24.000000,24.000000,22.670000,22.783001,16.615753,27465,0.000000,0.000000
2002-10-01,22.670000,22.920000,22.667000,22.677000,16.538454,12840,0.000000,0.000000
2002-10-02,22.677000,22.677000,22.677000,22.677000,16.538454,0,0.000000,0.000000
2002-10-03,22.667000,23.059999,22.667000,22.987000,16.764536,46560,0.000000,0.000000
2002-10-04,23.000000,23.267000,22.707001,23.087000,16.837458,42345,0.000000,0.000000
2002-10-07,21.667000,23.066999,21.667000,23.052999,16.812662,82650,0.000000,0.000000
2002-10-08,22.267000,23.327000,22.267000,22.940001,16.730253,769245,0.000000,0.000000
2002-10-09,22.867001,23.000000,22.693001,22.806999,16.633255,85935,0.000000,0.000000
2002-10-10,22.933001,23.000000,22.767000,22.797001,16.625969,76920,0.000000,0.000000
2002-10-11,22.783001,23.049999,22.740000,22.959999,16.744841,28455,0.000000,0.000000
2002-10-14,23.299999,23.299999,22.632999,22.700001,16.555223,80130,0.000000,0.000000
2002-10-15,22.700001,22.700001,22.700001,22.700001,16.555223,0,0.000000,0.000000
2002-10-16,23.000000,23.000000,22.667000,22.716999,16.567617,1001205,0.000000,0.000000
2002-10-17,23.267000,23.267000,22.813000,22.957001,16.742649,486090,0.000000,0.000000
2002-10-18,23.240000,23.240000,22.610001,22.680000,16.540634,80985,0.000000,0.000000
2002-10-21,22.707001,22.923000,22.333000,22.700001,16.777145,319500,0.300000,0.000000
2002-10-22,23.132999,23.132999,22.132999,22.702999,16.779362,449505,0.000000,0.000000
2002-10-23,22.333000,23.063000,22.333000,22.697001,16.774916,105795,0.000000,0.000000
2002-10-24,22.466999,22.976999,22.466999,22.643000,16.735012,121560,0.000000,0.000000
2002-10-25,22.863001,22.863001,22.333000,22.610001,16.710619,396735,0.000000,0.000000
2002-10-28,22.333000,22.459999,22.000000,22.223000,16.424597,348720,0.000000,0.000000
2002-10-29,22.010000,22.267000,22.010000,22.087000,16.324085,37365,0.000000,0.000000
2002-10-30,22.000000,22.000000,21.533001,21.726999,16.058016,182820,0.000000,0.000000
2002-10-31,21.867001,22.000000,21.767000,21.896999,16.183657,33030,0.000000,0.000000
2002-11-01,22.000000,22.000000,21.333000,21.547001,15.924982,67995,0.000000,0.000000
2002-11-04,21.799999,22.400000,21.799999,22.370001,16.533249,11865,0.000000,0.000000
2002-11-05,22.107000,22.466999,22.097000,22.423000,16.572416,26295,0.000000,0.000000
2002-11-06,22.423000,22.423000,22.423000,22.423000,16.572416,0,0.000000,0.000000
2002-11-07,22.726999,22.726999,21.466999,21.570000,15.941976,234735,0.000000,0.000000
2002-11-08,21.799999,21.799999,21.613001,21.667000,16.013674,131475,0.000000,0.000000
2002-11-11,21.799999,21.933001,21.207001,21.480000,15.875459,161295,0.000000,0.000000
2002-11-12,21.500000,21.533001,21.299999,21.327000,15.762377,20775,0.000000,0.000000
2002-11-13,21.523001,21.733000,21.330000,21.709999,16.045452,33360,0.000000,0.000000
2002-11-14,21.667000,22.400000,21.667000,22.143000,16.365477,60870,0.000000,0.000000
2002-11-15,22.139999,22.297001,21.733000,21.910000,16.193270,13110,0.000000,0.000000
2002-11-18,21.799999,21.966999,21.533001,21.580000,15.949375,27525,0.000000,0.000000
2002-11-19,21.580000,21.580000,21.580000,21.580000,15.949375,0,0.000000,0.000000
2002-11-20,21.549999,21.726999,21.400000,21.423000,15.833332,46080,0.000000,0.000000
2002-11-21,21.533001,22.000000,21.533001,21.767000,16.087572,45675,0.000000,0.000000
2002-11-22,22.000000,22.100000,21.997000,22.007000,16.264956,19215,0.000000,0.000000
2002-11-25,22.003000,22.132999,22.000000,22.023001,16.276781,34650,0.000000,0.000000
2002-11-26,22.132999,22.263000,22.000000,22.100000,16.333691,27495,0.000000,0.000000
2002-11-27,22.200001,22.267000,22.007000,22.040001,16.289347,24015,0.000000,0.000000
2002-11-28,22.003000,22.083000,21.969999,22.042999,16.291565,21945,0.000000,0.000000
2002-11-29,21.802999,22.063000,21.533001,21.730000,16.060228,194625,0.000000,0.000000
2002-12-02,21.933001,22.017000,21.670000,21.857000,16.154095,171555,0.000000,0.000000
2002-12-03,22.000000,22.000000,21.677000,21.790001,16.104576,925215,0.000000,0.000000
2002-12-04,21.799999,22.000000,21.700001,21.907000,16.191046,6705,0.000000,0.000000
2002-12-05,22.400000,25.333000,21.889999,22.023001,16.276781,23775,0.000000,0.000000
2002-12-06,22.167000,22.200001,21.937000,22.030001,16.281954,61455,0.000000,0.000000
2002-12-09,22.000000,22.250000,21.933001,22.049999,16.296736,35655,0.000000,0.000000
2002-12-10,21.610001,22.100000,21.610001,22.000000,16.259785,2556705,0.000000,0.000000
2002-12-11,22.083000,22.333000,21.877001,22.003000,16.261997,1027050,0.000000,0.000000
2002-12-12,21.937000,22.333000,21.799999,22.113001,16.343300,281640,0.000000,0.000000
2002-12-13,22.000000,22.799999,21.870001,22.257000,16.449722,179070,0.000000,0.000000
2002-12-16,22.132999,22.200001,21.833000,21.997000,16.257563,49470,0.000000,0.000000
2002-12-17,21.900000,22.100000,21.867001,21.962999,16.232435,23265,0.000000,0.000000
2002-12-18,22.600000,22.600000,22.000000,22.132999,16.358082,33705,0.000000,0.000000
2002-12-19,22.000000,22.226999,22.000000,22.132999,16.358082,662415,0.000000,0.000000
2002-12-20,21.037001,22.233000,21.037001,21.952999,16.225048,25080,0.000000,0.000000
2002-12-23,22.000000,22.033001,21.667000,21.680000,16.023275,36885,0.000000,0.000000
2002-12-24,21.980000,21.980000,21.466999,21.507000,15.895416,147645,0.000000,0.000000
2002-12-25,21.507000,21.507000,21.507000,21.507000,15.895416,0,0.000000,0.000000
2002-12-26,21.600000,22.000000,21.333000,21.790001,16.104576,83250,0.000000,0.000000
2002-12-27,21.673000,21.867001,21.566999,21.709999,16.045452,9375,0.000000,0.000000
2002-12-30,21.933001,21.973000,21.673000,21.693001,16.032881,26310,0.000000,0.000000
2002-12-31,21.733000,21.867001,21.653000,21.683001,16.025496,82995,0.000000,0.000000
2003-01-01,21.667000,21.750000,21.667000,21.677000,16.021063,12885,0.000000,0.000000
2003-01-02,21.667000,21.867001,21.667000,21.802999,16.114182,15960,0.000000,0.000000
2003-01-03,21.870001,22.132999,21.833000,21.840000,16.141533,21945,0.000000,0.000000
2003-01-06,21.933001,21.983000,21.733000,21.943001,16.217655,25155,0.000000,0.000000
2003-01-07,21.933001,22.093000,21.867001,22.063000,16.306345,33825,0.000000,0.000000
2003-01-08,22.066999,22.090000,21.943001,22.056999,16.301910,114570,0.000000,0.000000
2003-01-09,22.066999,22.132999,21.847000,22.066999,16.309307,51555,0.000000,0.000000
2003-01-10,22.063000,22.132999,21.933001,22.110001,16.341087,30540,0.000000,0.000000
2003-01-13,24.667000,24.667000,21.799999,21.993000,16.254610,59040,0.000000,0.000000
2003-01-14,22.263000,22.466999,22.136999,22.393000,16.550247,45600,0.000000,0.000000
2003-01-15,22.267000,22.627001,21.653000,21.907000,16.191046,50295,0.000000,0.000000
2003-01-16,20.667000,22.466999,20.667000,22.423000,16.572416,150120,0.000000,0.000000
2003-01-17,22.333000,22.433001,22.267000,22.297001,16.479296,89235,0.000000,0.000000
2003-01-20,22.407000,22.407000,22.136999,22.309999,16.488897,29775,0.000000,0.000000
2003-01-21,20.733000,22.533001,20.667000,22.306999,16.486679,31245,0.000000,0.000000
2003-01-22,22.462999,22.462999,22.267000,22.377001,16.538422,207600,0.000000,0.000000
2003-01-23,22.527000,22.527000,22.070000,22.230000,16.429770,61650,0.000000,0.000000
2003-01-24,22.132999,22.333000,22.132999,22.299999,16.481512,60285,0.000000,0.000000
2003-01-27,22.070000,22.320000,21.799999,22.097000,16.331474,23250,0.000000,0.000000
2003-01-28,22.033001,22.400000,22.033001,22.187000,16.397997,60855,0.000000,0.000000
2003-01-29,22.200001,22.263000,21.757000,21.980000,16.245003,33105,0.000000,0.000000
2003-01-30,22.010000,22.080000,21.733000,22.020000,16.274569,17520,0.000000,0.000000
2003-01-31,21.806999,22.066999,21.667000,21.730000,16.060228,26985,0.000000,0.000000
2003-02-03,21.400000,22.160000,21.400000,21.597000,15.961930,54750,0.000000,0.000000
2003-02-04,21.533001,21.933001,21.533001,21.853001,16.151142,18540,0.000000,0.000000
2003-02-05,21.646999,22.107000,21.646999,22.000000,16.259785,108795,0.000000,0.000000
2003-02-06,21.870001,22.000000,21.833000,22.000000,16.259785,49860,0.000000,0.000000
2003-02-07,21.740000,21.923000,21.740000,21.886999,16.176270,24570,0.000000,0.000000
2003-02-10,21.667000,21.947001,21.466999,21.687000,16.028452,20490,0.000000,0.000000
2003-02-11,22.013000,22.013000,21.667000,21.709999,16.045452,22020,0.000000,0.000000
2003-02-12,21.863001,21.863001,21.667000,21.777000,16.094965,4545,0.000000,0.000000
2003-02-13,21.777000,21.777000,21.777000,21.777000,16.094965,0,0.000000,0.000000
2003-02-14,21.667000,21.700001,21.400000,21.617001,15.976714,46095,0.000000,0.000000
2003-02-17,21.542999,21.857000,21.367001,21.510000,15.897630,21525,0.000000,0.000000
2003-02-18,21.667000,21.863001,21.337000,21.400000,15.816333,66765,0.000000,0.000000
2003-02-19,21.650000,21.650000,21.363001,21.500000,15.890251,47265,0.000000,0.000000
2003-02-20,21.466999,21.667000,21.400000,21.603001,15.966373,149370,0.000000,0.000000
2003-02-21,21.600000,21.733000,21.556999,21.673000,16.018103,34065,0.000000,0.000000
2003-02-24,21.783001,21.797001,21.433001,21.480000,15.875459,13755,0.000000,0.000000
2003-02-25,21.466999,21.600000,21.466999,21.587000,15.954542,22545,0.000000,0.000000
2003-02-26,21.667000,21.667000,21.333000,21.340000,15.771985,16515,0.000000,0.000000
2003-02-27,21.350000,21.600000,21.340000,21.423000,15.833332,10200,0.000000,0.000000
2003-02-28,21.473000,21.646999,21.003000,21.177000,15.651520,45405,0.000000,0.000000
2003-03-03,21.549999,21.549999,20.933001,21.023001,15.537700,122715,0.000000,0.000000
2003-03-04,21.667000,21.667000,20.733000,20.833000,15.397276,58515,0.000000,0.000000
2003-03-05,21.299999,21.299999,20.667000,20.773001,15.352935,212100,0.000000,0.000000
2003-03-06,20.900000,21.007000,20.870001,20.930000,15.468964,16500,0.000000,0.000000
2003-03-07,20.933001,21.450001,20.867001,21.343000,15.774212,49020,0.000000,0.000000
2003-03-10,21.667000,22.066999,21.400000,21.903000,16.188095,97065,0.000000,0.000000
2003-03-11,21.667000,22.200001,21.667000,22.163000,16.380255,568125,0.000000,0.000000
2003-03-12,22.000000,22.100000,21.933001,22.049999,16.296736,31560,0.000000,0.000000
2003-03-13,21.993000,22.200001,21.867001,22.139999,16.363253,41265,0.000000,0.000000
2003-03-14,22.139999,22.139999,22.139999,22.139999,16.363253,0,0.000000,0.000000
2003-03-17,22.033001,22.330000,21.770000,22.040001,16.289347,76605,0.000000,0.000000
2003-03-18,22.040001,22.040001,22.040001,22.040001,16.289347,0,0.000000,0.000000
2003-03-19,22.333000,23.933001,22.000000,22.617001,16.715799,314415,0.000000,0.000000
2003-03-20,22.333000,23.000000,22.280001,22.933001,16.949350,142350,0.000000,0.000000
2003-03-21,22.933001,23.063000,22.816999,23.027000,17.018824,190095,0.000000,0.000000
2003-03-24,22.333000,23.290001,22.333000,23.219999,17.161463,279615,0.000000,0.000000
2003-03-25,22.993000,23.132999,22.533001,22.790001,16.843651,229980,0.000000,0.000000
2003-03-26,22.783001,22.783001,22.476999,22.583000,16.690670,19845,0.000000,0.000000
2003-03-27,22.400000,22.667000,22.367001,22.566999,16.678839,30765,0.000000,0.000000
2003-03-28,22.367001,22.367001,22.080000,22.207001,16.412775,12105,0.000000,0.000000
2003-03-31,22.132999,22.333000,21.886999,22.000000,16.259785,179940,0.000000,0.000000
2003-04-01,21.533001,21.966999,21.367001,21.917000,16.198441,23235,0.000000,0.000000
2003-04-02,21.933001,22.059999,21.799999,21.983000,16.247219,4500,0.000000,0.000000
2003-04-03,21.980000,22.059999,21.867001,21.966999,16.235394,6915,0.000000,0.000000
2003-04-04,21.933001,22.103001,21.877001,22.013000,16.269398,12075,0.000000,0.000000
2003-04-07,22.000000,22.267000,21.673000,21.913000,16.195484,26325,0.000000,0.000000
2003-04-08,22.000000,22.466999,21.733000,21.816999,16.124529,23265,0.000000,0.000000
2003-04-09,22.000000,22.066999,21.733000,21.802999,16.114182,13515,0.000000,0.000000
2003-04-10,21.600000,22.000000,21.400000,21.563000,15.936808,57330,0.000000,0.000000
2003-04-11,21.632999,21.867001,21.533001,21.593000,15.958978,18165,0.000000,0.000000
2003-04-15,21.867001,21.867001,21.600000,21.683001,16.025496,22275,0.000000,0.000000
2003-04-16,21.600000,21.933001,21.466999,21.632999,15.988544,438645,0.000000,0.000000
2003-04-17,22.132999,22.132999,21.613001,21.860001,16.156315,62925,0.000000,0.000000
2003-04-18,21.860001,21.860001,21.860001,21.860001,16.156315,0,0.000000,0.000000
2003-04-21,21.726999,22.260000,21.533001,21.547001,15.924982,63705,0.000000,0.000000
2003-04-22,21.860001,22.333000,21.670000,21.962999,16.232435,63855,0.000000,0.000000
2003-04-23,21.933001,21.933001,21.673000,21.709999,16.045452,20715,0.000000,0.000000
2003-04-24,21.667000,21.867001,21.603001,21.809999,16.119362,15945,0.000000,0.000000
2003-04-25,21.503000,21.760000,21.503000,21.620001,15.978934,74355,0.000000,0.000000
2003-04-28,21.667000,21.799999,21.667000,21.726999,16.058016,15270,0.000000,0.000000
2003-04-29,21.799999,22.200001,21.770000,21.950001,16.222824,116415,0.000000,0.000000
2003-04-30,22.000000,22.146999,22.000000,22.080000,16.318909,413175,0.000000,0.000000
2003-05-01,22.080000,22.080000,22.080000,22.080000,16.318909,0,0.000000,0.000000
2003-05-02,22.000000,24.667000,22.000000,23.730000,17.538397,136125,0.000000,0.000000
2003-05-05,23.933001,24.000000,22.670000,22.780001,16.836266,78720,0.000000,0.000000
2003-05-06,23.000000,23.000000,22.466999,22.610001,16.710619,63255,0.000000,0.000000
2003-05-07,22.733000,23.000000,22.667000,22.920000,16.939734,282525,0.000000,0.000000
2003-05-08,22.816999,22.816999,22.650000,22.740000,16.806707,53295,0.000000,0.000000
2003-05-09,22.670000,22.847000,22.600000,22.757000,16.819273,71700,0.000000,0.000000
2003-05-12,22.667000,22.850000,22.632999,22.677000,16.760143,82605,0.000000,0.000000
2003-05-13,22.867001,22.867001,22.427000,22.542999,16.661100,20355,0.000000,0.000000
2003-05-14,22.593000,22.670000,22.400000,22.452999,16.594589,62280,0.000000,0.000000
2003-05-15,22.466999,22.867001,22.466999,22.790001,16.843651,53535,0.000000,0.000000
2003-05-16,22.799999,26.660000,22.799999,24.683001,18.242744,2249550,0.000000,0.000000
2003-05-19,25.097000,25.600000,24.533001,24.667000,18.230919,555705,0.000000,0.000000
2003-05-20,24.983000,24.983000,24.450001,24.520000,18.122272,221070,0.000000,0.000000
2003-05-21,24.799999,24.833000,23.877001,24.000000,17.737946,190545,0.000000,0.000000
2003-05-22,24.333000,24.559999,23.947001,24.127001,17.831804,189105,0.000000,0.000000
2003-05-23,24.273001,24.900000,24.146999,24.816999,18.341776,182670,0.000000,0.000000
2003-05-26,25.250000,25.667000,25.132999,25.363001,18.745316,284715,0.000000,0.000000
2003-05-27,25.660000,25.660000,24.600000,24.733000,18.279697,394035,0.000000,0.000000
2003-05-28,25.000000,25.840000,24.893000,25.413000,18.782265,797115,0.000000,0.000000
2003-05-29,26.600000,26.600000,24.903000,25.253000,18.664015,604125,0.000000,0.000000
2003-05-30,25.333000,25.333000,25.000000,25.177000,18.607843,201765,0.000000,0.000000
2003-06-02,25.386999,25.660000,24.872999,25.183001,18.612276,147870,0.000000,0.000000
2003-06-03,25.386999,25.420000,25.000000,25.243000,18.656626,102840,0.000000,0.000000
2003-06-04,25.333000,25.527000,25.200001,25.462999,18.819218,774795,0.000000,0.000000
2003-06-05,25.533001,25.600000,25.287001,25.459999,18.817005,158595,0.000000,0.000000
2003-06-06,25.466999,25.723000,25.343000,25.542999,18.878344,147435,0.000000,0.000000
2003-06-09,25.667000,25.733000,25.306999,25.503000,18.848785,164475,0.000000,0.000000
2003-06-10,24.870001,25.559999,24.549999,24.680000,18.240528,242505,0.000000,0.000000
2003-06-11,25.180000,25.263000,25.000000,25.042999,18.508808,68595,0.000000,0.000000
2003-06-12,25.593000,25.593000,25.077000,25.120001,18.565718,99360,0.000000,0.000000
2003-06-13,25.263000,25.323000,24.882999,25.093000,18.545765,65265,0.000000,0.000000
2003-06-16,25.000000,25.306999,24.777000,24.877001,18.386122,104565,0.000000,0.000000
2003-06-17,25.066999,25.462999,25.066999,25.193001,18.619667,144405,0.000000,0.000000
2003-06-18,25.107000,25.559999,25.107000,25.487000,18.836958,120420,0.000000,0.000000
2003-06-19,25.400000,25.600000,25.370001,25.427000,18.792616,53400,0.000000,0.000000
2003-06-20,25.333000,25.533001,25.202999,25.447001,18.807398,71700,0.000000,0.000000
2003-06-23,25.400000,25.533001,23.733000,25.302999,18.700968,82275,0.000000,0.000000
2003-06-24,25.367001,25.457001,25.270000,25.400000,18.772659,37845,0.000000,0.000000
2003-06-25,25.490000,25.490000,25.267000,25.347000,18.733486,33255,0.000000,0.000000
2003-06-26,25.466999,25.533001,25.200001,25.277000,18.681753,74235,0.000000,0.000000
2003-06-27,25.233000,25.400000,25.013000,25.202999,18.627060,161685,0.000000,0.000000
2003-06-30,25.327000,25.600000,25.146999,25.309999,18.706139,167025,0.000000,0.000000
2003-07-01,25.527000,25.667000,25.267000,25.487000,18.836958,115755,0.000000,0.000000
2003-07-02,25.360001,25.607000,25.350000,25.523001,18.863560,332415,0.000000,0.000000
2003-07-03,25.566999,26.927000,25.566999,26.483000,19.573086,301605,0.000000,0.000000
2003-07-04,27.059999,27.059999,26.132999,26.443001,19.543518,181125,0.000000,0.000000
2003-07-07,26.667000,26.867001,26.417000,26.673000,19.713507,116925,0.000000,0.000000
2003-07-08,26.667000,27.000000,26.542999,26.792999,19.802204,179265,0.000000,0.000000
2003-07-09,26.597000,26.597000,25.767000,26.136999,19.634922,69390,0.433333,0.000000
2003-07-10,26.132999,26.333000,25.799999,25.987000,19.522242,92085,0.000000,0.000000
2003-07-11,26.066999,27.533001,26.066999,26.457001,19.875322,145980,0.000000,0.000000
2003-07-14,26.799999,26.867001,26.403000,26.750000,20.095434,129375,0.000000,0.000000
2003-07-15,26.799999,26.799999,26.466999,26.733000,20.082661,252870,0.000000,0.000000
2003-07-16,26.799999,26.799999,26.417000,26.559999,19.952690,262140,0.000000,0.000000
2003-07-17,26.667000,26.867001,26.333000,26.417000,19.845274,63255,0.000000,0.000000
2003-07-18,26.617001,26.920000,26.533001,26.790001,20.125484,202980,0.000000,0.000000
2003-07-21,24.379999,26.790001,24.379999,26.552999,19.947439,69765,0.000000,0.000000
2003-07-22,26.500000,26.663000,26.337000,26.469999,19.885086,46455,0.000000,0.000000
2003-07-23,26.466999,26.632999,26.202999,26.393000,19.827244,29625,0.000000,0.000000
2003-07-24,26.233000,26.333000,25.700001,26.270000,19.734833,85785,0.000000,0.000000
2003-07-25,26.787001,26.787001,26.132999,26.250000,19.719810,103485,0.000000,0.000000
2003-07-28,26.667000,26.667000,26.437000,26.540001,19.937666,47220,0.000000,0.000000
2003-07-29,26.667000,26.733000,26.430000,26.690001,20.050356,84915,0.000000,0.000000
2003-07-30,26.667000,26.933001,26.667000,26.743000,20.090168,85485,0.000000,0.000000
2003-07-31,26.993000,26.993000,26.132999,26.566999,19.957958,110070,0.000000,0.000000
2003-08-01,26.667000,27.000000,26.400000,26.940001,20.238165,1740705,0.000000,0.000000
2003-08-04,27.260000,27.667000,26.643000,26.867001,20.183329,237840,0.000000,0.000000
2003-08-05,27.667000,27.667000,26.882999,26.976999,20.265961,245820,0.000000,0.000000
2003-08-06,26.806999,27.333000,26.799999,26.910000,20.215622,212835,0.000000,0.000000
2003-08-07,27.667000,27.667000,26.920000,26.976999,20.265961,278445,0.000000,0.000000
2003-08-08,27.260000,27.400000,27.170000,27.287001,20.498840,186285,0.000000,0.000000
2003-08-11,27.333000,27.733000,27.267000,27.343000,20.540905,255195,0.000000,0.000000
2003-08-12,27.333000,28.333000,27.333000,27.820000,20.899242,255045,0.000000,0.000000
2003-08-13,27.933001,28.400000,27.867001,28.333000,21.284620,194340,0.000000,0.000000
2003-08-14,28.400000,29.333000,28.283001,29.190001,21.928431,314325,0.000000,0.000000
2003-08-15,29.190001,29.190001,29.190001,29.190001,21.928431,0,0.000000,0.000000
2003-08-18,29.132999,30.799999,29.132999,30.607000,22.992928,355650,0.000000,0.000000
2003-08-19,32.000000,32.400002,29.690001,30.240000,22.717230,324015,0.000000,0.000000
2003-08-20,29.066999,30.660000,28.673000,29.273001,21.990789,512505,0.000000,0.000000
2003-08-21,29.379999,29.993000,28.806999,29.056999,21.828520,613995,0.000000,0.000000
2003-08-22,28.799999,29.905001,27.200001,29.395000,22.082438,866350,0.000000,1.500000
2003-08-25,28.260000,30.299999,28.260000,29.535000,22.187607,698550,0.000000,0.000000
2003-08-26,29.600000,30.575001,29.600000,30.445000,22.871227,418790,0.000000,0.000000
2003-08-27,30.500000,30.700001,30.200001,30.434999,22.863718,510090,0.000000,0.000000
2003-08-28,30.400000,30.799999,30.225000,30.495001,22.908792,985060,0.000000,0.000000
2003-08-29,30.950001,30.950001,30.334999,30.750000,23.100351,841230,0.000000,0.000000
2003-09-01,30.900000,30.900000,30.004999,30.250000,22.724737,318830,0.000000,0.000000
2003-09-02,30.594999,30.600000,29.900000,30.004999,22.540689,254850,0.000000,0.000000
2003-09-03,30.379999,30.799999,29.700001,30.030001,22.559464,368240,0.000000,0.000000
2003-09-04,30.000000,30.700001,29.799999,30.475000,22.893764,756980,0.000000,0.000000
2003-09-05,30.600000,30.600000,29.799999,30.100000,22.612051,175970,0.000000,0.000000
