Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2003-10-03,229.000000,235.000000,228.899994,234.399994,199.152725,2511914,0.000000,0.000000
2003-10-06,236.600006,242.350006,235.000000,241.300003,205.015152,3094324,0.000000,0.000000
2003-10-07,244.000000,246.399994,236.050003,237.550003,201.829071,2440562,0.000000,0.000000
2003-10-08,238.750000,245.000000,237.100006,240.250000,204.123032,1859277,0.000000,0.000000
2003-10-09,240.850006,259.750000,240.850006,258.049988,219.246414,6993550,0.000000,0.000000
2003-10-10,260.649994,272.399994,259.799988,269.100006,228.634796,3707816,0.000000,0.000000
2003-10-13,273.000000,280.350006,272.000000,276.100006,234.582214,3693070,0.000000,0.000000
2003-10-14,278.000000,278.600006,262.799988,264.899994,225.066437,5123854,0.000000,0.000000
2003-10-15,264.899994,272.700012,261.299988,270.500000,229.824295,3478259,0.000000,0.000000
2003-10-16,273.700012,281.299988,272.500000,276.200012,234.667145,4100489,0.000000,0.000000
2003-10-17,280.549988,286.399994,275.450012,282.299988,239.849869,4126840,0.000000,0.000000
2003-10-20,282.000000,284.799988,273.299988,274.750000,233.435242,2192534,0.000000,0.000000
2003-10-21,276.100006,279.000000,257.000000,261.250000,221.965271,3223848,0.000000,0.000000
2003-10-22,263.950012,279.000000,260.549988,263.700012,224.046844,2569557,0.000000,0.000000
2003-10-23,264.500000,273.250000,261.649994,263.799988,224.131744,3114998,0.000000,0.000000
2003-10-24,265.000000,291.000000,260.000000,285.000000,242.143845,5225375,0.000000,0.000000
2003-10-27,294.899994,298.000000,281.600006,283.200012,240.614609,5831782,0.000000,0.000000
2003-10-28,283.000000,291.899994,277.799988,286.299988,243.248398,5640636,0.000000,0.000000
2003-10-29,291.450012,308.299988,286.200012,305.000000,259.136383,7996572,0.000000,0.000000
2003-10-30,306.500000,310.700012,302.000000,305.899994,259.901093,7108567,0.000000,0.000000
2003-10-31,307.799988,324.200012,306.500000,322.299988,273.834991,9924397,0.000000,0.000000
2003-11-03,324.000000,349.500000,324.000000,347.600006,295.330566,9820043,0.000000,0.000000
2003-11-04,355.000000,356.600006,345.200012,349.500000,296.944794,7884723,0.000000,0.000000
2003-11-05,350.000000,350.000000,330.100006,336.100006,285.559845,7280790,0.000000,0.000000
2003-11-06,340.000000,345.700012,334.000000,338.450012,287.556580,6122862,0.000000,0.000000
2003-11-07,340.899994,343.399994,331.250000,333.250000,283.138397,4584798,0.000000,0.000000
2003-11-10,337.000000,345.000000,327.100006,341.700012,290.317749,1953978,0.000000,0.000000
2003-11-11,343.750000,346.850006,338.350006,340.700012,289.468170,3262766,0.000000,0.000000
2003-11-12,338.049988,347.000000,338.049988,342.950012,291.379883,3302571,0.000000,0.000000
2003-11-13,344.950012,356.700012,338.000000,346.750000,294.608398,7982920,0.000000,0.000000
2003-11-14,346.000000,346.500000,326.149994,329.299988,279.782410,4834168,0.000000,0.000000
2003-11-17,340.649994,353.500000,337.000000,350.000000,297.369659,4081415,0.000000,0.000000
2003-11-18,353.000000,354.399994,340.000000,344.049988,292.314331,4672908,0.000000,0.000000
2003-11-19,346.000000,346.000000,329.000000,330.600006,280.886932,4672785,0.000000,0.000000
2003-11-20,331.950012,339.049988,321.000000,323.049988,274.472260,5484243,0.000000,0.000000
2003-11-21,324.000000,327.000000,314.100006,324.049988,275.321869,8100784,0.000000,0.000000
2003-11-24,328.700012,333.000000,324.000000,327.250000,278.040680,5287524,0.000000,0.000000
2003-11-25,330.549988,338.500000,328.649994,337.299988,286.579346,5021011,0.000000,0.000000
2003-11-26,337.299988,337.299988,337.299988,337.299988,286.579346,0,0.000000,0.000000
2003-11-27,340.000000,347.000000,338.399994,340.700012,289.468170,5069219,0.000000,0.000000
2003-11-28,343.399994,352.000000,342.149994,344.600006,292.781769,3606119,0.000000,0.000000
2003-12-01,347.250000,357.799988,346.850006,356.049988,302.509918,4405346,0.000000,0.000000
2003-12-02,365.000000,367.000000,348.100006,353.500000,300.343384,4496428,0.000000,0.000000
2003-12-03,356.399994,363.899994,354.000000,357.899994,304.081848,3993295,0.000000,0.000000
2003-12-04,358.250000,364.799988,355.250000,362.399994,307.905060,4952879,0.000000,0.000000
2003-12-05,364.600006,367.000000,352.200012,354.200012,300.938110,3310018,0.000000,0.000000
2003-12-08,356.000000,362.000000,347.649994,355.299988,301.872711,2681496,0.000000,0.000000
2003-12-09,360.000000,370.500000,356.200012,366.399994,311.303558,2685187,0.000000,0.000000
2003-12-10,368.500000,372.350006,363.250000,366.649994,311.515961,3588806,0.000000,0.000000
2003-12-11,370.000000,370.399994,362.000000,364.399994,309.604340,2250383,0.000000,0.000000
2003-12-12,366.700012,367.000000,357.000000,363.500000,308.839691,3012320,0.000000,0.000000
2003-12-15,364.500000,366.799988,358.500000,360.750000,306.503143,2126368,0.000000,0.000000
2003-12-16,361.500000,361.500000,353.100006,357.299988,303.571960,2089553,0.000000,0.000000
2003-12-17,357.000000,363.700012,355.149994,356.950012,303.274628,2851693,0.000000,0.000000
2003-12-18,359.000000,365.350006,355.700012,363.600006,308.924652,2281018,0.000000,0.000000
2003-12-19,366.450012,366.850006,357.649994,359.350006,305.313660,2514435,0.000000,0.000000
2003-12-22,359.000000,361.799988,356.200012,358.000000,304.166748,2007570,0.000000,0.000000
2003-12-23,362.000000,375.049988,357.500000,358.850006,304.888947,2799280,0.000000,0.000000
2003-12-24,360.500000,362.899994,353.549988,355.299988,301.872711,3127028,0.000000,0.000000
2003-12-25,355.299988,355.299988,355.299988,355.299988,301.872711,0,0.000000,0.000000
2003-12-26,360.899994,370.950012,357.000000,369.299988,313.767487,3181691,0.000000,0.000000
2003-12-29,371.000000,384.000000,371.000000,382.750000,325.195007,3242665,0.000000,0.000000
2003-12-30,386.899994,386.899994,367.500000,371.200012,315.381744,2283787,0.000000,0.000000
2003-12-31,373.700012,379.000000,368.299988,375.200012,318.780334,2088465,0.000000,0.000000
2004-01-01,378.000000,381.450012,374.100006,374.950012,318.567932,2154224,0.000000,0.000000
2004-01-02,377.700012,385.700012,377.200012,380.399994,323.198334,2620056,0.000000,0.000000
2004-01-05,383.000000,390.399994,379.000000,380.350006,323.155914,2978921,0.000000,0.000000
2004-01-06,380.049988,384.700012,365.600006,370.049988,314.404724,1485287,0.000000,0.000000
2004-01-07,372.700012,385.000000,364.500000,382.049988,324.600311,2860924,0.000000,0.000000
2004-01-08,386.200012,404.950012,386.200012,400.350006,340.148438,3536049,0.000000,0.000000
2004-01-09,410.000000,448.000000,406.000000,439.700012,373.581299,7713917,0.000000,0.000000
2004-01-12,439.100006,445.899994,415.850006,418.950012,355.951538,2832076,0.000000,0.000000
2004-01-13,420.000000,428.000000,406.700012,423.350006,359.689880,4974616,0.000000,0.000000
2004-01-14,425.000000,437.899994,425.000000,434.200012,368.908417,3261830,0.000000,0.000000
2004-01-15,454.649994,454.649994,427.399994,431.100006,366.274506,5989636,0.000000,0.000000
2004-01-16,434.799988,440.000000,397.000000,401.149994,340.828156,6106161,0.000000,0.000000
2004-01-19,402.100006,430.850006,391.500000,424.399994,360.582062,7850768,0.000000,0.000000
2004-01-20,428.799988,431.399994,400.049988,405.549988,344.566498,7225533,0.000000,0.000000
2004-01-21,406.000000,413.899994,375.000000,381.700012,324.302917,6790202,0.000000,0.000000
2004-01-22,379.000000,399.399994,366.600006,371.399994,315.551727,7530811,0.000000,0.000000
2004-01-23,377.000000,420.000000,374.500000,415.450012,352.977844,9635197,0.000000,0.000000
2004-01-26,415.450012,415.450012,415.450012,415.450012,352.977844,0,0.000000,0.000000
2004-01-27,424.700012,437.799988,341.100006,431.350006,366.486908,7134689,0.000000,0.000000
2004-01-28,436.899994,438.799988,413.600006,418.700012,355.739197,9705337,0.000000,0.000000
2004-01-29,420.000000,441.500000,414.350006,433.799988,368.568420,10131822,0.000000,0.000000
2004-01-30,400.100006,444.700012,400.100006,431.750000,366.826721,8149375,0.000000,0.000000
2004-02-02,431.750000,431.750000,431.750000,431.750000,366.826721,0,0.000000,0.000000
2004-02-03,435.950012,442.000000,400.549988,406.450012,345.331207,7114870,0.000000,0.000000
2004-02-04,410.000000,446.000000,410.000000,442.549988,376.002808,8958172,0.000000,0.000000
2004-02-05,441.000000,453.000000,427.000000,433.500000,368.313599,9798958,0.000000,0.000000
2004-02-06,438.500000,450.700012,433.750000,448.649994,381.185455,6807818,0.000000,0.000000
2004-02-09,445.000000,469.899994,445.000000,465.649994,395.629150,6506722,0.000000,0.000000
2004-02-10,466.100006,469.000000,452.100006,460.649994,391.381073,6839293,0.000000,0.000000
2004-02-11,463.100006,475.850006,461.000000,473.850006,402.596100,5367067,0.000000,0.000000
2004-02-12,474.049988,483.799988,471.000000,480.649994,408.373566,6110771,0.000000,0.000000
2004-02-13,481.500000,500.799988,474.700012,494.299988,419.971008,6094853,0.000000,0.000000
2004-02-16,497.000000,522.900024,493.500000,519.450012,441.339050,9885540,0.000000,0.000000
2004-02-17,517.000000,517.900024,502.000000,510.950012,434.117340,9302625,0.000000,0.000000
2004-02-18,514.250000,523.900024,513.000000,518.200012,440.277100,6772064,0.000000,0.000000
2004-02-19,518.000000,518.150024,497.149994,500.000000,424.813812,8116787,0.000000,0.000000
2004-02-20,494.000000,519.500000,487.500000,512.450012,435.391785,12516219,0.000000,0.000000
2004-02-23,519.849976,521.900024,491.149994,494.850006,420.438293,8584140,0.000000,0.000000
2004-02-24,493.899994,505.299988,485.549988,501.000000,425.663483,13355180,0.000000,0.000000
2004-02-25,501.899994,501.950012,484.100006,488.049988,414.660797,8753414,0.000000,0.000000
2004-02-26,492.700012,504.500000,488.500000,495.600006,421.075531,7344301,0.000000,0.000000
2004-02-27,588.000000,588.000000,490.350006,500.049988,424.856354,8059826,0.000000,0.000000
2004-03-01,502.149994,516.000000,502.149994,514.549988,437.175934,6091013,0.000000,0.000000
2004-03-02,514.549988,514.549988,514.549988,514.549988,437.175934,0,0.000000,0.000000
2004-03-03,517.000000,531.650024,513.599976,529.299988,449.707977,7811331,0.000000,0.000000
2004-03-04,531.000000,534.400024,517.049988,521.400024,442.995972,6959165,0.000000,0.000000
2004-03-05,522.150024,531.700012,522.000000,529.500000,449.877838,4740249,0.000000,0.000000
2004-03-08,531.200012,533.849976,523.049988,524.849976,445.927124,4088518,0.000000,0.000000
2004-03-09,431.000000,527.700012,431.000000,516.599976,438.917633,4955913,0.000000,0.000000
2004-03-10,513.500000,516.500000,470.100006,509.200012,432.630371,5672162,0.000000,0.000000
2004-03-11,504.000000,510.899994,502.000000,505.250000,429.274353,5651181,0.000000,0.000000
2004-03-12,501.799988,509.899994,491.100006,507.049988,430.803711,5903578,0.000000,0.000000
2004-03-15,511.000000,515.500000,472.000000,483.799988,411.049866,5652422,0.000000,0.000000
2004-03-16,474.899994,489.000000,468.100006,478.100006,406.206970,6944864,0.000000,0.000000
2004-03-17,480.049988,487.500000,476.200012,483.399994,410.709991,4505236,0.000000,0.000000
2004-03-18,487.000000,488.000000,477.100006,480.549988,408.288605,4838602,0.000000,0.000000
2004-03-19,480.250000,485.000000,466.950012,471.750000,400.811920,6065423,0.000000,0.000000
2004-03-22,469.000000,477.500000,440.200012,443.299988,376.639893,4941516,0.000000,0.000000
2004-03-23,444.899994,458.399994,436.649994,448.700012,381.227936,5931683,0.000000,0.000000
2004-03-24,450.000000,454.850006,442.649994,450.250000,382.544952,3774546,0.000000,0.000000
2004-03-25,453.549988,490.899994,452.899994,478.299988,406.376892,4704378,0.000000,0.000000
2004-03-26,478.299988,494.000000,478.299988,489.399994,415.807770,4100480,0.000000,0.000000
2004-03-29,488.399994,497.850006,479.000000,492.750000,418.654053,3597139,0.000000,0.000000
2004-03-30,490.000000,494.000000,476.000000,478.399994,406.461914,4036926,0.000000,0.000000
2004-03-31,477.549988,499.399994,476.600006,497.450012,422.647339,5163520,0.000000,0.000000
2004-04-01,497.000000,519.700012,496.500000,517.099976,439.342499,4820658,0.000000,0.000000
2004-04-02,518.000000,525.900024,515.049988,521.650024,443.208374,5055782,0.000000,0.000000
2004-04-05,522.000000,548.700012,522.000000,542.400024,460.838074,4707517,0.000000,0.000000
2004-04-06,548.450012,548.450012,531.549988,539.099976,458.034241,4129358,0.000000,0.000000
2004-04-07,541.000000,545.500000,526.549988,531.700012,451.747131,3657128,0.000000,0.000000
2004-04-08,530.000000,541.849976,526.400024,536.000000,455.400543,3870722,0.000000,0.000000
2004-04-09,536.000000,536.000000,536.000000,536.000000,455.400543,0,0.000000,0.000000
2004-04-12,531.549988,542.000000,526.000000,529.650024,450.005402,1424120,0.000000,0.000000
2004-04-13,530.000000,537.200012,520.549988,534.799988,454.380890,2515205,0.000000,0.000000
2004-04-14,534.799988,534.799988,534.799988,534.799988,454.380890,0,0.000000,0.000000
2004-04-15,534.700012,555.000000,531.299988,548.099976,465.680817,4140375,0.000000,0.000000
2004-04-16,548.400024,548.700012,539.000000,541.650024,460.200897,1937619,0.000000,0.000000
2004-04-19,541.500000,554.000000,540.150024,549.900024,467.210205,4295230,0.000000,0.000000
2004-04-20,549.000000,549.700012,536.000000,540.599976,459.308746,2451980,0.000000,0.000000
2004-04-21,541.049988,570.799988,538.000000,563.250000,478.552734,4450079,0.000000,0.000000
2004-04-22,563.299988,593.000000,556.049988,588.599976,500.090881,6159916,0.000000,0.000000
2004-04-23,591.000000,599.799988,575.349976,580.250000,492.996490,4810464,0.000000,0.000000
2004-04-26,580.250000,580.250000,580.250000,580.250000,492.996490,0,0.000000,0.000000
2004-04-27,579.900024,579.900024,556.599976,558.599976,474.602020,3958687,0.000000,0.000000
2004-04-28,556.900024,572.000000,554.200012,559.799988,475.621552,5838554,0.000000,0.000000
2004-04-29,555.000000,580.000000,555.000000,573.000000,486.836670,4877658,0.000000,0.000000
2004-04-30,569.000000,575.700012,535.099976,544.500000,462.622192,5234069,0.000000,0.000000
2004-05-03,542.000000,543.799988,514.799988,535.049988,454.593384,8437660,0.000000,0.000000
2004-05-04,540.000000,556.450012,539.000000,544.349976,462.494873,5957951,0.000000,0.000000
2004-05-05,542.000000,551.599976,540.000000,546.099976,463.981659,4223892,0.000000,0.000000
2004-05-06,555.000000,558.700012,547.650024,551.349976,468.442200,3818512,0.000000,0.000000
2004-05-07,550.000000,551.000000,522.299988,525.900024,446.819183,5537222,0.000000,0.000000
2004-05-10,519.900024,520.000000,502.100006,505.950012,429.869202,6827824,0.000000,0.000000
2004-05-11,500.250000,500.250000,467.149994,477.649994,405.824738,4759118,0.000000,0.000000
2004-05-12,475.000000,489.899994,470.149994,483.250000,410.582581,6309470,0.000000,0.000000
2004-05-13,469.899994,503.799988,442.299988,476.200012,404.592651,10889675,0.000000,0.000000
2004-05-14,483.000000,488.350006,412.000000,426.950012,362.748474,10756304,0.000000,0.000000
2004-05-17,421.399994,444.649994,300.000000,400.600006,340.360901,7346467,0.000000,0.000000
2004-05-18,410.000000,455.950012,406.000000,447.049988,379.826050,8696991,0.000000,0.000000
2004-05-19,465.000000,488.000000,453.700012,462.450012,392.910370,6242233,0.000000,0.000000
2004-05-20,460.100006,479.950012,441.549988,471.600006,400.684479,7205538,0.000000,0.000000
2004-05-21,471.399994,474.399994,455.000000,462.950012,393.335205,5981182,0.000000,0.000000
2004-05-24,466.149994,481.700012,465.149994,474.149994,402.851013,3852103,0.000000,0.000000
2004-05-25,472.000000,473.000000,448.399994,454.250000,385.943390,7944035,0.000000,0.000000
2004-05-26,460.000000,464.799988,439.399994,443.399994,376.724884,8089514,0.000000,0.000000
2004-05-27,443.950012,445.700012,429.149994,435.149994,369.715485,8011955,0.000000,0.000000
2004-05-28,438.549988,439.000000,397.350006,405.450012,344.481506,8357011,0.000000,0.000000
2004-05-31,380.000000,399.000000,380.000000,386.600006,328.466095,7313757,0.000000,0.000000
2004-06-01,393.000000,412.000000,392.000000,402.350006,341.847687,8425494,0.000000,0.000000
2004-06-02,401.000000,410.450012,388.250000,391.549988,332.671692,8058808,0.000000,0.000000
2004-06-03,400.149994,408.000000,369.100006,377.350006,320.606964,9945925,0.000000,0.000000
2004-06-04,374.000000,386.000000,368.000000,383.799988,326.087097,8173102,0.000000,0.000000
2004-06-07,388.200012,394.899994,380.000000,385.250000,327.319092,7352579,0.000000,0.000000
2004-06-08,388.000000,400.299988,384.500000,397.649994,337.854462,6780668,0.000000,0.000000
2004-06-09,401.000000,419.850006,397.500000,417.950012,355.101868,10963610,0.000000,0.000000
2004-06-10,414.899994,414.899994,405.000000,411.649994,349.749176,6505462,0.000000,0.000000
2004-06-11,418.000000,418.000000,385.100006,389.049988,330.547607,7420343,0.000000,0.000000
2004-06-14,384.399994,394.799988,378.500000,390.500000,331.779602,9365614,0.000000,0.000000
2004-06-15,392.000000,399.399994,388.700012,393.500000,334.328522,6941728,0.000000,0.000000
2004-06-16,395.000000,397.399994,380.299988,382.399994,324.897614,7861983,0.000000,0.000000
2004-06-17,398.899994,402.399994,378.000000,398.600006,338.661682,6757973,0.000000,0.000000
2004-06-18,399.000000,399.000000,388.600006,393.000000,333.903656,5598660,0.000000,0.000000
2004-06-21,392.149994,396.950012,378.049988,379.649994,322.561157,6010436,0.000000,0.000000
2004-06-22,370.549988,387.000000,370.549988,376.500000,319.884827,6713892,0.000000,0.000000
2004-06-23,380.000000,383.950012,362.049988,364.750000,309.901672,8589832,0.000000,0.000000
2004-06-24,363.350006,384.500000,360.250000,381.700012,324.302917,10250790,0.000000,0.000000
2004-06-25,384.000000,391.899994,375.500000,385.450012,327.488953,7249220,0.000000,0.000000
2004-06-28,386.399994,394.450012,378.299988,392.149994,333.181488,6695724,0.000000,0.000000
2004-06-29,390.149994,400.000000,386.649994,395.899994,336.367615,8516368,0.000000,0.000000
2004-06-30,396.000000,408.350006,395.549988,403.200012,342.569824,9768597,0.000000,0.000000
2004-07-01,405.250000,409.000000,396.100006,405.100006,344.184235,8065259,0.000000,0.000000
2004-07-02,401.000000,408.600006,397.000000,405.000000,344.099274,8230507,0.000000,0.000000
2004-07-05,407.600006,412.950012,398.649994,401.100006,340.785675,7126609,0.000000,0.000000
2004-07-06,398.049988,410.950012,398.049988,409.250000,347.710114,6065888,0.000000,0.000000
2004-07-07,408.000000,422.399994,406.250000,420.700012,357.438385,8585289,0.000000,0.000000
2004-07-08,421.000000,425.000000,395.000000,402.899994,343.539856,8142333,1.500000,0.000000
2004-07-09,380.000000,431.799988,380.000000,428.149994,365.069672,6653176,0.000000,0.000000
2004-07-12,360.000000,433.799988,360.000000,430.799988,367.329285,3793094,0.000000,0.000000
2004-07-13,429.000000,430.000000,414.250000,418.950012,357.225311,4836610,0.000000,0.000000
2004-07-14,419.000000,425.450012,415.000000,418.100006,356.500458,6770273,0.000000,0.000000
2004-07-15,418.799988,422.850006,414.100006,418.850006,357.139984,6448869,0.000000,0.000000
2004-07-16,425.000000,428.500000,419.049988,425.000000,362.383789,4729586,0.000000,0.000000
2004-07-19,425.399994,433.799988,422.549988,425.950012,363.193939,5185823,0.000000,0.000000
2004-07-20,422.000000,426.000000,417.149994,420.000000,358.120575,4041250,0.000000,0.000000
2004-07-21,421.299988,435.000000,420.049988,426.899994,364.003998,3571330,0.000000,0.000000
2004-07-22,432.000000,436.899994,418.100006,421.899994,359.740570,4968481,0.000000,0.000000
2004-07-23,422.100006,428.200012,418.000000,425.450012,362.767548,4345638,0.000000,0.000000
2004-07-26,425.000000,440.000000,423.000000,431.450012,367.883545,5507143,0.000000,0.000000
2004-07-27,434.899994,438.200012,427.149994,429.299988,366.050293,5099672,0.000000,0.000000
2004-07-28,429.000000,432.000000,417.299988,419.600006,357.779449,4429232,0.000000,0.000000
2004-07-29,422.000000,422.500000,414.500000,417.399994,355.903534,4319920,0.000000,0.000000
2004-07-30,420.000000,428.799988,418.500000,424.500000,361.957489,3064558,0.000000,0.000000
2004-08-02,426.100006,431.799988,421.250000,423.200012,360.849121,3200974,0.000000,0.000000
2004-08-03,424.000000,428.350006,418.000000,420.850006,358.845245,4396413,0.000000,0.000000
2004-08-04,423.200012,423.700012,410.549988,412.200012,351.469727,5212745,0.000000,0.000000
2004-08-05,415.000000,416.399994,409.750000,414.049988,353.047150,6042084,0.000000,0.000000
2004-08-06,414.000000,421.799988,398.200012,399.549988,340.683441,9887359,0.000000,0.000000
2004-08-09,400.000000,405.950012,394.250000,403.049988,343.667786,6605472,0.000000,0.000000
2004-08-10,405.500000,416.399994,405.500000,413.950012,352.961975,6821165,0.000000,0.000000
2004-08-11,414.000000,414.899994,400.299988,401.750000,342.559357,5705844,0.000000,0.000000
2004-08-12,401.799988,403.799988,390.649994,393.950012,335.908508,5748417,0.000000,0.000000
2004-08-13,397.700012,397.700012,385.000000,387.149994,330.110413,5981844,0.000000,0.000000
2004-08-16,390.100006,390.100006,380.600006,386.600006,329.641418,4017929,0.000000,0.000000
2004-08-17,390.250000,394.649994,382.700012,386.850006,329.854584,3839338,0.000000,0.000000
2004-08-18,386.100006,387.850006,376.649994,377.950012,322.265869,3719959,0.000000,0.000000
2004-08-19,380.000000,386.799988,378.799988,385.250000,328.490326,3733552,0.000000,0.000000
2004-08-20,385.000000,385.250000,369.549988,371.850006,317.064575,4729186,0.000000,0.000000
2004-08-23,373.700012,379.399994,358.000000,360.950012,307.770477,5025973,0.000000,0.000000
2004-08-24,363.100006,371.799988,361.250000,362.799988,309.347931,5039854,0.000000,0.000000
2004-08-25,363.000000,366.950012,356.299988,360.200012,307.131042,4763584,0.000000,0.000000
2004-08-26,363.250000,366.799988,358.200012,361.850006,308.537872,4670328,0.000000,0.000000
2004-08-27,363.000000,365.899994,354.649994,360.950012,307.770477,5294582,0.000000,0.000000
2004-08-30,368.000000,383.000000,365.299988,381.549988,325.335419,5805773,0.000000,0.000000
2004-08-31,382.149994,384.899994,375.200012,381.750000,325.505951,5090590,0.000000,0.000000
2004-09-01,383.000000,389.799988,382.500000,388.600006,331.346741,5342329,0.000000,0.000000
2004-09-02,388.000000,394.350006,385.399994,388.600006,331.346741,4817519,0.000000,0.000000
2004-09-03,390.000000,390.750000,384.000000,389.100006,331.773071,3594066,0.000000,0.000000
