Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-10-24,155.050003,157.600006,151.649994,156.500000,144.367035,1167828,0.000000,0.000000
2011-10-25,156.500000,162.500000,155.500000,161.250000,148.748764,1139611,0.000000,0.000000
2011-10-28,162.399994,170.449997,162.399994,163.399994,150.732101,1051878,0.000000,0.000000
2011-10-31,160.050003,166.949997,160.050003,163.949997,151.239456,840954,0.000000,0.000000
2011-11-01,156.000000,163.949997,156.000000,160.100006,147.687943,512462,0.000000,0.000000
2011-11-02,157.399994,159.500000,155.100006,158.050003,145.796875,1042409,0.000000,0.000000
2011-11-03,163.000000,163.600006,157.550003,162.199997,149.625122,496651,0.000000,0.000000
2011-11-04,164.500000,167.500000,163.550003,165.000000,152.208054,1747474,0.000000,0.000000
2011-11-08,165.050003,166.699997,160.199997,161.550003,149.025558,873158,0.000000,0.000000
2011-11-09,162.149994,163.949997,156.100006,158.649994,146.350357,886539,0.000000,0.000000
2011-11-11,159.899994,162.899994,150.000000,150.449997,138.786072,2472593,0.000000,0.000000
2011-11-14,158.649994,158.649994,151.050003,155.149994,143.121704,1554235,0.000000,0.000000
2011-11-15,154.500000,156.050003,141.000000,144.600006,133.389618,1354549,0.000000,0.000000
2011-11-16,144.199997,144.199997,130.199997,132.550003,122.273811,3855162,0.000000,0.000000
2011-11-17,132.000000,135.850006,129.000000,132.149994,121.904808,2518688,0.000000,0.000000
2011-11-18,131.149994,139.800003,128.350006,137.899994,127.209015,1456984,0.000000,0.000000
2011-11-21,136.699997,139.100006,132.500000,136.600006,126.009842,717393,0.000000,0.000000
2011-11-22,137.899994,139.000000,131.250000,132.350006,122.089325,692110,0.000000,0.000000
2011-11-23,132.050003,132.350006,121.250000,123.550003,113.971542,1295172,0.000000,0.000000
2011-11-24,123.699997,125.000000,116.750000,117.699997,108.575089,2554572,0.000000,0.000000
2011-11-25,118.000000,124.849998,115.199997,123.349998,113.787041,4717307,0.000000,0.000000
2011-11-28,124.750000,127.449997,121.750000,126.400002,116.600578,2568553,0.000000,0.000000
2011-11-29,128.000000,130.899994,125.400002,128.300003,118.353302,1970380,0.000000,0.000000
2011-11-30,128.000000,130.350006,121.699997,125.750000,116.000992,1884842,0.000000,0.000000
2011-12-01,129.699997,132.350006,125.250000,126.199997,116.416115,1060484,0.000000,0.000000
2011-12-02,124.599998,132.000000,124.599998,130.300003,120.198227,578277,0.000000,0.000000
2011-12-05,129.699997,130.600006,126.349998,129.149994,119.137398,559299,0.000000,0.000000
2011-12-07,129.699997,133.949997,129.100006,132.100006,121.858711,1679421,0.000000,0.000000
2011-12-08,130.699997,133.899994,126.550003,128.850006,118.860672,956836,0.000000,0.000000
2011-12-09,127.349998,131.000000,124.400002,127.300003,117.430824,535841,0.000000,0.000000
2011-12-12,128.949997,130.899994,126.349998,129.000000,118.999023,1280093,0.000000,0.000000
2011-12-13,129.000000,129.600006,126.199997,128.149994,118.214912,829707,0.000000,0.000000
2011-12-14,128.300003,132.500000,127.650002,130.399994,120.290482,622509,0.000000,0.000000
2011-12-15,128.000000,129.500000,125.849998,127.050003,117.200203,2760437,0.000000,0.000000
2011-12-16,127.099998,129.500000,124.400002,126.650002,116.831223,1062095,0.000000,0.000000
2011-12-19,124.199997,125.750000,118.500000,119.699997,110.420029,1292516,0.000000,0.000000
2011-12-20,120.900002,123.800003,117.699997,121.500000,112.080482,2207343,0.000000,0.000000
2011-12-21,123.150002,125.199997,122.050003,123.650002,114.063797,738177,0.000000,0.000000
2011-12-22,123.650002,124.900002,121.900002,123.949997,114.340530,1208491,0.000000,0.000000
2011-12-23,124.000000,127.599998,122.599998,124.900002,115.216888,1372951,0.000000,0.000000
2011-12-26,125.500000,125.500000,120.099998,123.550003,113.971542,669863,0.000000,0.000000
2011-12-27,124.500000,127.900002,123.000000,125.449997,115.724251,753047,0.000000,0.000000
2011-12-28,126.650002,126.650002,119.250000,120.599998,111.250244,581843,0.000000,0.000000
2011-12-29,120.449997,126.750000,118.699997,124.199997,114.571167,2892730,0.000000,0.000000
2011-12-30,123.599998,123.599998,119.650002,120.050003,110.742889,1280686,0.000000,0.000000
2012-01-02,122.800003,123.750000,111.000000,114.699997,105.807655,1572363,0.000000,0.000000
2012-01-03,117.500000,120.900002,115.000000,120.300003,110.973518,1385662,0.000000,0.000000
2012-01-04,121.000000,123.500000,118.000000,122.849998,113.325806,1259249,0.000000,0.000000
2012-01-05,122.000000,127.599998,121.300003,126.699997,116.877335,788405,0.000000,0.000000
2012-01-06,126.250000,128.750000,124.300003,127.699997,117.799820,1036623,0.000000,0.000000
2012-01-09,128.699997,133.399994,126.000000,132.199997,121.950920,848300,0.000000,0.000000
2012-01-10,133.850006,137.000000,132.850006,136.449997,125.871468,869679,0.000000,0.000000
2012-01-11,136.000000,140.699997,134.750000,137.050003,126.424934,1810746,0.000000,0.000000
2012-01-12,137.500000,137.500000,131.199997,132.649994,122.366058,1748799,0.000000,0.000000
2012-01-13,132.500000,133.000000,129.550003,131.550003,121.351349,1099713,0.000000,0.000000
2012-01-16,131.550003,131.550003,131.550003,131.550003,121.351349,0,0.000000,0.000000
2012-01-17,137.100006,141.000000,135.000000,140.000000,129.146225,1636196,0.000000,0.000000
2012-01-18,142.000000,143.800003,138.699997,141.699997,130.714432,890591,0.000000,0.000000
2012-01-19,144.000000,150.550003,143.149994,149.399994,137.817490,1456077,0.000000,0.000000
2012-01-20,151.899994,157.600006,150.250000,155.399994,143.352325,1634070,0.000000,0.000000
2012-01-23,155.399994,155.399994,145.100006,146.750000,135.372910,1657609,0.000000,0.000000
2012-01-24,147.050003,152.899994,145.600006,150.050003,138.417099,1337362,0.000000,0.000000
2012-01-25,150.949997,150.949997,142.250000,143.199997,132.098145,1859617,0.000000,0.000000
2012-01-27,145.800003,149.649994,144.800003,147.100006,135.695770,1264483,0.000000,0.000000
2012-01-30,147.100006,147.399994,137.350006,138.399994,127.670319,757694,0.000000,0.000000
2012-01-31,138.949997,148.500000,137.000000,146.250000,134.911667,1291344,0.000000,0.000000
2012-02-01,146.550003,147.750000,142.149994,143.899994,132.743866,899183,0.000000,0.000000
2012-02-02,144.500000,151.800003,144.500000,151.000000,139.293427,2355597,0.000000,0.000000
2012-02-03,151.000000,152.699997,148.250000,150.250000,138.601578,814359,0.000000,0.000000
2012-02-06,152.850006,152.850006,146.300003,148.100006,136.618271,1518103,0.000000,0.000000
2012-02-07,149.149994,149.449997,137.850006,139.149994,128.362091,1735290,0.000000,0.000000
2012-02-08,139.000000,143.300003,136.600006,140.300003,129.422974,1532614,0.000000,0.000000
2012-02-09,139.649994,141.800003,135.199997,137.949997,127.255157,1907732,0.000000,0.000000
2012-02-10,138.149994,144.149994,137.199997,142.899994,131.821411,1780060,0.000000,0.000000
2012-02-13,143.949997,144.300003,141.000000,143.050003,132.237411,718239,0.300000,0.000000
2012-02-14,143.300003,145.550003,142.000000,144.149994,133.254242,1580236,0.000000,0.000000
2012-02-15,145.000000,147.949997,144.149994,147.149994,136.027496,886834,0.000000,0.000000
2012-02-16,147.449997,149.899994,145.750000,147.600006,136.443481,856476,0.000000,0.000000
2012-02-17,149.000000,152.899994,145.750000,150.500000,139.124283,1749511,0.000000,0.000000
2012-02-21,151.199997,155.750000,150.649994,152.649994,141.111755,1744030,0.000000,0.000000
2012-02-22,155.750000,157.750000,142.399994,143.850006,132.976913,1863666,0.000000,0.000000
2012-02-23,142.000000,145.399994,140.500000,144.050003,133.161804,1533912,0.000000,0.000000
2012-02-24,145.050003,146.500000,141.000000,142.699997,131.913864,527338,0.000000,0.000000
2012-02-27,144.399994,145.149994,137.250000,143.649994,132.792038,947560,0.000000,0.000000
2012-02-28,144.800003,149.449997,144.100006,148.100006,136.905701,629276,0.000000,0.000000
2012-02-29,149.750000,152.000000,145.250000,148.649994,137.414093,627017,0.000000,0.000000
2012-03-01,148.000000,152.000000,144.000000,146.850006,135.750168,370864,0.000000,0.000000
2012-03-02,147.500000,150.000000,144.000000,147.350006,136.212372,497666,0.000000,0.000000
2012-03-05,147.000000,147.050003,142.399994,143.199997,132.376053,264293,0.000000,0.000000
2012-03-06,144.649994,147.000000,140.649994,143.550003,132.699615,502716,0.000000,0.000000
2012-03-07,141.050003,146.649994,141.050003,145.250000,134.271118,389292,0.000000,0.000000
2012-03-09,146.300003,148.500000,129.750000,135.000000,124.795845,5833743,0.000000,0.000000
2012-03-12,135.000000,137.300003,128.399994,129.899994,120.081345,5786647,0.000000,0.000000
2012-03-13,125.000000,133.949997,125.000000,131.100006,121.190666,5344550,0.000000,0.000000
2012-03-14,132.050003,137.250000,132.050003,135.750000,125.489174,2528804,0.000000,0.000000
2012-03-15,136.000000,136.000000,130.399994,132.050003,122.068848,1691856,0.000000,0.000000
2012-03-16,132.750000,135.750000,130.250000,133.149994,123.085678,1024696,0.000000,0.000000
2012-03-19,133.449997,133.850006,130.850006,131.850006,121.883965,886890,0.000000,0.000000
2012-03-20,131.850006,133.300003,129.449997,132.350006,122.346169,1991819,0.000000,0.000000
2012-03-21,131.399994,132.600006,130.250000,131.149994,121.236862,1329184,0.000000,0.000000
2012-03-22,132.850006,133.199997,124.800003,125.900002,116.383690,2489358,0.000000,0.000000
2012-03-23,125.099998,127.949997,120.750000,123.449997,114.118874,4212337,0.000000,0.000000
2012-03-26,123.000000,123.699997,119.050003,120.550003,111.438095,1124699,0.000000,0.000000
2012-03-27,121.550003,123.000000,118.250000,121.500000,112.316277,1098462,0.000000,0.000000
2012-03-28,121.500000,121.500000,117.000000,118.250000,109.311935,1756343,0.000000,0.000000
2012-03-29,118.000000,125.500000,116.099998,124.199997,114.812210,2869127,0.000000,0.000000
2012-03-30,124.500000,130.000000,124.099998,129.500000,119.711578,1405080,0.000000,0.000000
2012-04-02,129.399994,132.699997,128.600006,129.500000,119.711578,773104,0.000000,0.000000
2012-04-03,129.500000,132.399994,125.099998,129.399994,119.619141,598189,0.000000,0.000000
2012-04-04,129.399994,132.250000,128.300003,131.649994,121.699074,763340,0.000000,0.000000
2012-04-09,131.050003,136.250000,129.649994,133.750000,123.640373,1171110,0.000000,0.000000
2012-04-10,134.300003,134.699997,131.000000,131.949997,121.976410,364048,0.000000,0.000000
2012-04-11,130.100006,133.449997,125.449997,127.349998,117.724083,607896,0.000000,0.000000
2012-04-12,129.699997,131.000000,127.800003,128.250000,118.556084,567378,0.000000,0.000000
2012-04-13,129.850006,130.899994,128.750000,129.899994,120.081345,573117,0.000000,0.000000
2012-04-16,129.899994,130.949997,128.649994,128.899994,119.156929,225281,0.000000,0.000000
2012-04-17,130.000000,130.949997,128.649994,129.649994,119.850235,429108,0.000000,0.000000
2012-04-18,130.750000,133.899994,129.199997,129.750000,119.942673,594109,0.000000,0.000000
2012-04-19,130.300003,135.399994,129.399994,134.100006,123.963890,845571,0.000000,0.000000
2012-04-20,134.000000,137.199997,129.949997,130.649994,120.774635,1357915,0.000000,0.000000
2012-04-23,130.000000,131.600006,126.699997,127.250000,117.631645,671276,0.000000,0.000000
2012-04-24,128.699997,130.000000,126.199997,128.649994,118.925812,487818,0.000000,0.000000
2012-04-25,130.000000,131.949997,127.650002,129.649994,119.850235,939012,0.000000,0.000000
2012-04-26,130.100006,131.500000,124.050003,124.599998,115.181953,1267245,0.000000,0.000000
2012-04-27,125.000000,127.349998,124.699997,126.349998,116.799683,383798,0.000000,0.000000
2012-04-30,126.900002,128.500000,125.000000,127.800003,118.140068,892604,0.000000,0.000000
2012-05-02,128.899994,128.899994,125.500000,126.050003,116.522354,591736,0.000000,0.000000
2012-05-03,126.550003,127.500000,124.449997,124.949997,115.505493,626023,0.000000,0.000000
2012-05-04,124.900002,125.800003,122.500000,124.099998,114.719742,1173453,0.000000,0.000000
2012-05-07,122.699997,129.000000,121.000000,127.699997,118.047646,564358,0.000000,0.000000
2012-05-08,127.150002,128.949997,121.650002,123.050003,113.749123,339686,0.000000,0.000000
2012-05-09,122.949997,125.250000,120.199997,122.849998,113.564232,1961492,0.000000,0.000000
2012-05-10,120.000000,126.300003,118.900002,125.050003,115.597969,1266715,0.000000,0.000000
2012-05-11,123.000000,126.400002,119.349998,121.500000,112.316277,2334822,0.000000,0.000000
2012-05-14,121.449997,121.949997,114.199997,114.900002,106.215149,1957717,0.000000,0.000000
2012-05-15,114.000000,115.449997,112.250000,114.699997,106.030243,921396,0.000000,0.000000
2012-05-16,114.000000,114.000000,109.800003,111.000000,102.609917,2319699,0.000000,0.000000
2012-05-17,109.099998,116.000000,109.099998,113.800003,105.198296,1943986,0.000000,0.000000
2012-05-18,111.050003,113.400002,109.750000,111.699997,103.257027,1538120,0.000000,0.000000
2012-05-21,111.699997,113.750000,109.500000,112.599998,104.088982,1491072,0.000000,0.000000
2012-05-22,113.099998,113.900002,111.300003,111.750000,103.303246,388799,0.000000,0.000000
2012-05-23,112.000000,112.050003,109.800003,110.250000,101.916618,1245523,0.000000,0.000000
2012-05-24,111.449997,112.699997,109.800003,112.000000,103.534332,1116442,0.000000,0.000000
2012-05-25,112.000000,115.449997,112.000000,113.800003,105.198296,1089233,0.000000,0.000000
2012-05-28,114.849998,115.750000,114.099998,114.900002,106.215149,501829,0.000000,0.000000
2012-05-29,115.900002,122.250000,114.750000,118.300003,109.358154,1379146,0.000000,0.000000
2012-05-30,119.000000,120.800003,117.300003,119.000000,110.005249,1778680,0.000000,0.000000
2012-05-31,118.349998,125.900002,117.150002,123.449997,114.118874,3592822,0.000000,0.000000
2012-06-01,124.000000,126.250000,122.650002,125.349998,115.875267,1088955,0.000000,0.000000
2012-06-04,124.449997,124.500000,120.199997,123.750000,114.396202,870476,0.000000,0.000000
2012-06-05,124.699997,125.199997,121.599998,122.849998,113.564232,664310,0.000000,0.000000
2012-06-06,122.099998,126.000000,122.099998,124.150002,114.765984,1330789,0.000000,0.000000
2012-06-07,124.849998,127.449997,123.150002,125.099998,115.644165,745015,0.000000,0.000000
2012-06-08,124.250000,126.550003,123.750000,124.800003,115.366844,540939,0.000000,0.000000
2012-06-11,125.500000,126.800003,122.500000,123.650002,114.303764,1050332,0.000000,0.000000
2012-06-12,124.300003,124.849998,120.650002,122.550003,113.286926,1474970,0.000000,0.000000
2012-06-13,122.550003,125.349998,119.349998,120.800003,111.669182,1683780,0.000000,0.000000
2012-06-14,119.199997,121.300003,114.000000,114.500000,105.845375,1264900,0.000000,0.000000
2012-06-15,115.000000,116.500000,113.000000,114.750000,106.076469,1147454,0.000000,0.000000
2012-06-18,114.949997,118.500000,112.449997,115.199997,106.492462,1281993,0.000000,0.000000
2012-06-19,115.199997,115.900002,113.300003,114.949997,106.261368,891747,0.000000,0.000000
2012-06-20,116.000000,117.800003,115.800003,117.449997,108.572395,659167,0.000000,0.000000
2012-06-21,117.250000,118.150002,115.800003,117.550003,108.664848,690964,0.000000,0.000000
2012-06-22,115.800003,118.849998,115.800003,117.849998,108.942169,486749,0.000000,0.000000
2012-06-25,118.000000,119.250000,116.349998,116.699997,107.879089,346396,0.000000,0.000000
2012-06-26,117.900002,118.500000,116.250000,118.050003,109.127060,436613,0.000000,0.000000
2012-06-27,118.800003,118.800003,117.599998,118.400002,109.450584,432947,0.000000,0.000000
2012-06-28,118.449997,120.650002,117.849998,119.449997,110.421219,396097,0.000000,0.000000
2012-06-29,119.650002,122.949997,119.599998,121.150002,111.992737,916783,0.000000,0.000000
2012-07-02,121.449997,125.750000,121.000000,124.750000,115.320625,999891,0.000000,0.000000
2012-07-03,125.599998,126.900002,123.599998,124.050003,114.673538,737421,0.000000,0.000000
2012-07-04,124.849998,125.400002,122.500000,124.599998,115.181953,410302,0.000000,0.000000
2012-07-05,124.900002,126.500000,123.300003,123.949997,114.581085,860385,0.000000,0.000000
2012-07-06,123.550003,123.849998,120.900002,122.599998,113.333138,660690,0.000000,0.000000
2012-07-09,121.750000,121.949997,120.050003,121.449997,112.270042,426421,0.000000,0.000000
2012-07-10,121.449997,122.699997,120.300003,121.400002,112.223839,394520,0.000000,0.000000
2012-07-11,120.750000,122.349998,120.250000,120.550003,111.438095,436328,0.000000,0.000000
2012-07-12,120.000000,120.250000,117.500000,118.849998,109.866577,642833,0.000000,0.000000
2012-07-13,119.500000,120.050003,116.099998,117.500000,108.618629,697441,0.000000,0.000000
2012-07-16,118.150002,118.150002,115.099998,115.500000,106.769798,618414,0.000000,0.000000
2012-07-17,115.500000,116.000000,112.800003,113.550003,104.967186,873178,0.000000,0.000000
2012-07-18,115.000000,115.000000,111.050003,113.000000,104.458763,1161347,0.000000,0.000000
2012-07-19,114.000000,114.500000,111.250000,111.949997,103.488121,751834,0.000000,0.000000
2012-07-20,111.500000,114.800003,111.250000,113.849998,105.244514,518368,0.000000,0.000000
2012-07-23,112.599998,113.500000,110.000000,112.449997,103.950333,551789,0.000000,0.000000
2012-07-24,112.500000,117.699997,111.650002,117.000000,108.156418,1175158,0.000000,0.000000
2012-07-25,116.099998,117.199997,114.199997,115.199997,106.492462,631445,0.000000,0.000000
2012-07-26,114.900002,119.199997,114.849998,117.849998,108.942169,1135801,0.000000,0.000000
2012-07-27,118.099998,119.849998,113.050003,114.099998,105.475616,525503,0.000000,0.000000
2012-07-30,114.400002,119.349998,114.099998,118.849998,110.544777,689560,0.700000,0.000000
2012-07-31,118.000000,121.000000,116.349998,120.449997,112.032951,715123,0.000000,0.000000
2012-08-01,121.550003,125.500000,118.099998,120.900002,112.451515,4518020,0.000000,0.000000
2012-08-02,121.250000,122.150002,120.150002,121.599998,113.102608,682706,0.000000,0.000000
2012-08-03,118.500000,122.949997,118.500000,121.550003,113.056114,821744,0.000000,0.000000
2012-08-06,122.000000,124.699997,121.650002,124.050003,115.381409,630742,0.000000,0.000000
2012-08-07,122.150002,124.750000,122.150002,122.750000,114.172226,908275,0.000000,0.000000
2012-08-08,122.250000,126.250000,122.250000,124.300003,115.613914,1034361,0.000000,0.000000
2012-08-09,123.949997,127.750000,123.949997,127.000000,118.125244,1095476,0.000000,0.000000
2012-08-10,126.349998,127.500000,124.800003,126.900002,118.032234,1133003,0.000000,0.000000
2012-08-13,125.800003,126.949997,122.750000,125.199997,116.451027,786435,0.000000,0.000000
2012-08-14,123.050003,129.000000,123.050003,128.149994,119.194878,893033,0.000000,0.000000
2012-08-16,128.300003,130.399994,125.150002,127.150002,118.264771,1322874,0.000000,0.000000
2012-08-17,127.500000,128.350006,122.099998,123.500000,114.869812,653977,0.000000,0.000000
2012-08-21,122.050003,123.699997,118.500000,119.849998,111.474884,904738,0.000000,0.000000
2012-08-22,119.000000,119.300003,116.000000,116.550003,108.405495,1152766,0.000000,0.000000
2012-08-23,116.650002,116.699997,110.000000,110.800003,103.057304,4531629,0.000000,0.000000
2012-08-24,110.550003,112.900002,105.650002,112.000000,104.173439,2507113,0.000000,0.000000
2012-08-27,110.000000,112.050003,106.550003,108.000000,100.452965,1101295,0.000000,0.000000
2012-08-28,108.000000,110.599998,106.099998,108.849998,101.243561,906607,0.000000,0.000000
2012-08-29,108.000000,110.449997,107.400002,109.449997,101.801643,840345,0.000000,0.000000
2012-08-30,109.050003,115.400002,107.400002,114.500000,106.498749,2299775,0.000000,0.000000
2012-08-31,114.099998,115.000000,111.000000,113.750000,105.801155,1709001,0.000000,0.000000
2012-09-03,112.300003,117.000000,112.300003,116.250000,108.126457,622511,0.000000,0.000000
2012-09-04,117.500000,117.500000,114.199997,116.599998,108.451981,373291,0.000000,0.000000
2012-09-05,115.699997,116.900002,115.000000,115.599998,107.521873,1031669,0.000000,0.000000
2012-09-06,114.050003,115.349998,110.849998,114.150002,106.173203,1049284,0.000000,0.000000
2012-09-07,115.099998,116.900002,112.150002,112.949997,105.057053,1312589,0.000000,0.000000
2012-09-10,112.300003,114.949997,111.650002,112.699997,104.824524,1544686,0.000000,0.000000
2012-09-11,112.699997,113.500000,111.400002,112.449997,104.592010,1285716,0.000000,0.000000
2012-09-12,111.550003,112.949997,110.150002,110.900002,103.150314,1198143,0.000000,0.000000
2012-09-13,110.500000,112.349998,109.800003,110.599998,102.871262,984996,0.000000,0.000000
2012-09-14,112.900002,113.099998,110.099998,111.599998,103.801399,1853351,0.000000,0.000000
2012-09-17,112.150002,114.050003,110.900002,111.650002,103.847908,1522753,0.000000,0.000000
2012-09-18,112.150002,117.900002,111.800003,117.050003,108.870544,2158032,0.000000,0.000000
2012-09-20,116.400002,116.750000,114.050003,115.500000,107.428871,2705275,0.000000,0.000000
2012-09-21,117.000000,119.400002,113.250000,115.699997,107.614891,3156075,0.000000,0.000000
2012-09-24,116.000000,123.449997,114.300003,119.550003,111.195869,4222804,0.000000,0.000000
2012-09-25,120.949997,121.800003,117.099998,120.000000,111.614410,3807912,0.000000,0.000000
2012-09-26,119.900002,123.949997,119.900002,122.599998,114.032730,2423037,0.000000,0.000000
2012-09-27,122.000000,124.400002,119.550003,122.050003,113.521164,3694614,0.000000,0.000000
2012-09-28,123.000000,128.500000,123.000000,127.500000,118.590317,2455631,0.000000,0.000000
2012-10-01,128.100006,128.500000,124.550003,125.500000,116.730072,470394,0.000000,0.000000
2012-10-03,125.500000,130.000000,124.000000,129.500000,120.450539,1268946,0.000000,0.000000
2012-10-04,130.100006,132.300003,128.600006,129.600006,120.543564,1423093,0.000000,0.000000
2012-10-05,129.649994,131.149994,123.599998,128.149994,119.194878,1210168,0.000000,0.000000
2012-10-08,127.050003,127.949997,121.349998,123.800003,115.148872,533122,0.000000,0.000000
2012-10-09,125.949997,126.349998,121.800003,122.650002,114.079224,410937,0.000000,0.000000
2012-10-10,122.050003,122.800003,119.599998,120.500000,112.079460,276010,0.000000,0.000000
2012-10-11,119.949997,124.900002,118.699997,124.300003,115.613914,604810,0.000000,0.000000
2012-10-12,123.849998,127.000000,123.449997,125.400002,116.637054,735106,0.000000,0.000000
2012-10-15,125.400002,125.500000,122.449997,123.449997,114.823303,304000,0.000000,0.000000
2012-10-16,122.000000,122.000000,118.099998,120.050003,111.660927,1903838,0.000000,0.000000
2012-10-17,119.150002,120.900002,118.000000,120.000000,111.614410,389450,0.000000,0.000000
2012-10-18,120.000000,125.400002,119.300003,124.699997,115.985977,1293131,0.000000,0.000000
2012-10-19,125.000000,127.449997,122.650002,124.349998,115.660423,1344070,0.000000,0.000000
2012-10-22,124.050003,130.600006,123.050003,129.750000,120.683067,2914830,0.000000,0.000000
2012-10-23,130.699997,131.000000,127.699997,128.550003,119.566917,1724049,0.000000,0.000000
2012-10-25,128.000000,132.899994,128.000000,130.699997,121.566681,1479503,0.000000,0.000000
2012-10-29,126.050003,127.400002,123.550003,124.500000,115.799957,1584245,0.000000,0.000000
2012-10-30,124.050003,127.800003,123.000000,125.000000,116.265015,678844,0.000000,0.000000
2012-10-31,125.550003,128.649994,124.900002,127.250000,118.357765,1690316,0.000000,0.000000
2012-11-01,125.500000,126.449997,124.000000,125.000000,116.265015,754150,0.000000,0.000000
2012-11-02,125.599998,128.649994,125.599998,127.949997,119.008858,1501687,0.000000,0.000000
2012-11-05,127.000000,130.600006,127.000000,127.449997,118.543800,1196272,0.000000,0.000000
2012-11-06,127.400002,136.699997,126.150002,134.850006,125.426704,3019713,0.000000,0.000000
2012-11-07,135.000000,136.000000,129.050003,130.850006,121.706223,1782253,0.000000,0.000000
2012-11-08,130.800003,131.500000,128.199997,130.600006,121.473686,754715,0.000000,0.000000
2012-11-09,130.000000,132.449997,127.199997,127.900002,118.962364,355941,0.000000,0.000000
2012-11-12,127.050003,130.600006,126.650002,129.199997,120.171509,692315,0.000000,0.000000
2012-11-15,128.899994,132.500000,128.050003,131.399994,122.217789,453557,0.000000,0.000000
2012-11-16,131.399994,133.250000,126.000000,127.349998,118.450775,671193,0.000000,0.000000
2012-11-19,125.199997,130.000000,125.199997,127.949997,119.008858,642800,0.000000,0.000000
2012-11-20,130.000000,130.699997,121.599998,123.199997,114.590797,787747,0.000000,0.000000
2012-11-21,124.000000,125.400002,122.150002,123.050003,114.451286,360974,0.000000,0.000000
2012-11-22,123.949997,124.800003,121.550003,122.800003,114.218742,251196,0.000000,0.000000
2012-11-23,123.449997,124.500000,122.050003,123.349998,114.730301,182011,0.000000,0.000000
2012-11-26,123.900002,125.949997,123.099998,125.349998,116.590546,292680,0.000000,0.000000
2012-11-27,126.400002,130.600006,125.099998,129.750000,120.683067,1987923,0.000000,0.000000
2012-11-29,130.050003,132.199997,124.550003,125.449997,116.683563,1359991,0.000000,0.000000
2012-11-30,125.500000,130.699997,125.250000,130.149994,121.055122,1251861,0.000000,0.000000
2012-12-03,130.350006,133.250000,129.000000,132.250000,123.008377,1160794,0.000000,0.000000
2012-12-04,132.649994,137.899994,130.600006,134.399994,125.008125,3545718,0.000000,0.000000
2012-12-05,134.750000,136.300003,131.250000,133.699997,124.357071,1003342,0.000000,0.000000
2012-12-06,133.699997,136.500000,130.699997,135.050003,125.612740,3147331,0.000000,0.000000
2012-12-07,135.649994,138.800003,135.350006,137.600006,127.984512,1424101,0.000000,0.000000
2012-12-10,137.949997,138.750000,135.600006,137.050003,127.472946,612960,0.000000,0.000000
2012-12-11,137.149994,138.600006,131.750000,134.750000,125.333679,790611,0.000000,0.000000
2012-12-12,135.000000,136.600006,133.000000,135.649994,126.170776,543139,0.000000,0.000000
2012-12-13,136.000000,136.000000,130.050003,130.699997,121.566681,680712,0.000000,0.000000
2012-12-14,130.050003,136.449997,130.050003,135.649994,126.170776,878418,0.000000,0.000000
2012-12-17,136.050003,144.149994,135.550003,143.250000,133.239685,2010480,0.000000,0.000000
2012-12-18,144.600006,146.250000,142.100006,142.649994,132.681595,1908629,0.000000,0.000000
2012-12-19,144.050003,146.399994,142.250000,145.250000,135.099960,1845672,0.000000,0.000000
2012-12-20,145.250000,146.399994,139.050003,140.000000,130.216782,2098610,0.000000,0.000000
2012-12-21,139.449997,142.100006,133.649994,135.649994,126.170776,1487914,0.000000,0.000000
2012-12-24,137.000000,137.399994,133.449997,135.350006,125.891754,625551,0.000000,0.000000
2012-12-26,136.000000,137.500000,134.399994,136.399994,126.868385,526630,0.000000,0.000000
2012-12-27,137.449997,138.250000,132.449997,133.800003,124.450066,1895037,0.000000,0.000000
2012-12-28,133.500000,134.949997,132.050003,132.850006,123.566460,773240,0.000000,0.000000
2012-12-31,132.850006,135.949997,132.399994,135.000000,125.566200,636052,0.000000,0.000000
2013-01-01,136.250000,138.149994,135.300003,137.800003,128.170547,353823,0.000000,0.000000
2013-01-02,138.800003,140.199997,137.300003,138.449997,128.775116,1158271,0.000000,0.000000
2013-01-03,139.449997,140.000000,137.149994,138.300003,128.635620,996003,0.000000,0.000000
2013-01-04,138.300003,138.300003,134.500000,137.500000,127.891502,1236742,0.000000,0.000000
2013-01-07,137.000000,141.250000,137.000000,140.050003,130.263336,1974675,0.000000,0.000000
2013-01-08,140.600006,140.649994,135.300003,137.449997,127.845001,750310,0.000000,0.000000
2013-01-09,137.000000,138.899994,134.449997,135.149994,125.705719,804170,0.000000,0.000000
2013-01-10,136.100006,136.649994,134.199997,135.800003,126.310303,649023,0.000000,0.000000
2013-01-11,135.800003,136.399994,131.100006,131.699997,122.496796,627649,0.000000,0.000000
2013-01-14,131.699997,136.750000,131.100006,136.300003,126.775360,645456,0.000000,0.000000
2013-01-15,135.100006,137.399994,133.699997,136.899994,127.333435,611458,0.000000,0.000000
2013-01-16,137.350006,139.000000,134.750000,135.600006,126.124321,1823638,0.000000,0.000000
2013-01-17,135.949997,136.800003,133.649994,134.600006,125.194183,448421,0.000000,0.000000
2013-01-18,134.600006,135.800003,131.750000,132.250000,123.008377,551806,0.000000,0.000000
2013-01-21,131.949997,137.000000,131.550003,135.750000,126.263794,1013495,0.000000,0.000000
2013-01-22,135.750000,138.199997,134.350006,135.449997,125.984741,1864356,0.000000,0.000000
