Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-12-16,24.700001,24.980000,23.520000,24.290001,20.150921,9885650,0.000000,0.000000
2008-12-17,24.200001,25.240000,22.500000,22.660000,18.798677,6892200,0.000000,0.000000
2008-12-18,23.000000,23.190001,21.625000,22.825001,18.935560,7222660,0.000000,0.000000
2008-12-19,22.500000,24.340000,22.500000,22.660000,18.798677,9357550,0.000000,0.000000
2008-12-22,22.700001,24.100000,22.200001,22.540001,18.699123,8426500,0.000000,0.000000
2008-12-23,22.299999,23.200001,22.010000,22.580000,18.732309,6649440,0.000000,0.000000
2008-12-24,22.580000,22.580000,21.500000,22.065001,18.305067,6368040,0.000000,0.000000
2008-12-26,22.400000,22.950001,20.780001,21.139999,17.537689,5623980,0.000000,0.000000
2008-12-29,21.400000,22.700001,20.330000,21.865000,18.139147,7449380,0.000000,0.000000
2008-12-30,22.200001,23.230000,22.010000,22.295000,18.495872,6930960,0.000000,0.000000
2008-12-31,22.299999,23.655001,22.200001,22.915001,19.010227,11593740,0.000000,0.000000
2009-01-02,24.000000,24.645000,23.500000,23.685001,19.649015,12982180,0.000000,0.000000
2009-01-05,24.205000,24.700001,23.920000,24.540001,20.358322,12397230,0.000000,0.000000
2009-01-06,24.500000,25.770000,24.405001,25.235001,20.934893,12891820,0.000000,0.000000
2009-01-07,25.500000,26.385000,23.055000,23.855000,19.790041,14665290,0.000000,0.000000
2009-01-09,23.010000,24.809999,21.000000,22.410000,18.591278,9741860,0.000000,0.000000
2009-01-12,22.000000,22.879999,21.065001,21.559999,17.886120,6396200,0.000000,0.000000
2009-01-13,21.500000,21.980000,20.655001,21.075001,17.483765,6830600,0.000000,0.000000
2009-01-14,21.690001,22.480000,21.420000,21.900000,18.168180,4317000,0.000000,0.000000
2009-01-15,21.700001,21.700001,20.215000,21.020000,17.438137,3953900,0.000000,0.000000
2009-01-16,21.100000,21.590000,20.840000,21.180000,17.570868,6758100,0.000000,0.000000
2009-01-19,21.000000,21.590000,20.860001,21.014999,17.433992,5498750,0.000000,0.000000
2009-01-20,19.000000,21.000000,19.000000,20.565001,17.060667,2886820,0.000000,0.000000
2009-01-21,20.100000,20.639999,19.799999,20.115000,16.687353,2880080,0.000000,0.000000
2009-01-22,20.799999,20.799999,19.170000,19.580000,16.243519,4842890,0.000000,0.000000
2009-01-23,19.010000,19.500000,18.530001,18.665001,15.484437,2988870,0.000000,0.000000
2009-01-27,19.700001,19.700001,18.700001,19.389999,16.085890,2101700,0.000000,0.000000
2009-01-28,19.400000,20.990000,17.850000,20.465000,16.977715,19257260,0.000000,0.000000
2009-01-29,21.110001,21.820000,19.510000,20.750000,17.214146,11162270,0.000000,0.000000
2009-01-30,20.435001,21.350000,20.100000,21.110001,17.512802,11584720,0.000000,0.000000
2009-02-02,20.600000,20.900000,19.110001,19.674999,16.322329,3347760,0.000000,0.000000
2009-02-03,19.775000,20.299999,18.725000,18.969999,15.737462,5744020,0.000000,0.000000
2009-02-04,19.200001,20.740000,19.070000,19.930000,16.533876,9124900,0.000000,0.000000
2009-02-05,20.100000,20.650000,19.350000,19.535002,16.206186,7147200,0.000000,0.000000
2009-02-06,19.900000,21.350000,19.900000,21.035002,17.450583,9351840,0.000000,0.000000
2009-02-09,21.500000,22.900000,21.235001,22.450001,18.624462,11518260,0.000000,0.000000
2009-02-10,22.620001,22.990000,22.040001,22.440001,18.616163,8007420,0.000000,0.000000
2009-02-11,21.610001,22.295000,21.475000,21.980000,18.234549,5633530,0.000000,0.000000
2009-02-12,21.879999,22.844999,21.400000,22.535002,18.694981,5839300,0.000000,0.000000
2009-02-13,22.799999,23.985001,22.799999,23.215000,19.259106,9240170,0.000000,0.000000
2009-02-16,23.400000,23.590000,21.215000,21.485001,17.823898,4622810,0.000000,0.000000
2009-02-17,20.424999,21.780001,20.424999,21.280001,17.653833,4680580,0.000000,0.000000
2009-02-18,21.020000,21.570000,20.565001,20.865000,17.309553,5480110,0.000000,0.000000
2009-02-19,21.600000,21.700001,20.719999,20.875000,17.317850,4229920,0.000000,0.000000
2009-02-20,20.400000,20.660000,19.600000,19.709999,16.351364,5630110,0.000000,0.000000
2009-02-24,19.100000,19.350000,18.000000,18.410000,15.272888,7340890,0.000000,0.000000
2009-02-25,18.500000,20.959999,18.309999,18.500000,15.347552,6472900,0.000000,0.000000
2009-02-26,18.700001,18.700001,18.165001,18.459999,15.314369,9934600,0.000000,0.000000
2009-02-27,18.639999,19.049999,18.000000,18.820000,15.613025,10699670,0.000000,0.000000
2009-03-02,18.270000,18.500000,17.035002,17.195000,14.264928,10236050,0.000000,0.000000
2009-03-03,17.000000,17.530001,16.930000,17.059999,14.152931,5870160,0.000000,0.000000
2009-03-04,17.110001,17.990000,17.100000,17.785002,14.754391,11895910,0.000000,0.000000
2009-03-05,18.000000,18.400000,17.570000,17.730000,14.708758,9876890,0.000000,0.000000
2009-03-06,17.570000,17.700001,17.010000,17.440001,14.468177,6321750,0.000000,0.000000
2009-03-09,17.400000,17.400000,16.120001,16.330000,13.547323,10318990,0.000000,0.000000
2009-03-12,16.510000,16.885000,16.010000,16.555000,13.733985,4172150,0.000000,0.000000
2009-03-13,17.000000,18.290001,16.820000,18.135000,15.044751,8238630,0.000000,0.000000
2009-03-16,18.400000,18.950001,17.725000,18.535002,15.376592,9758040,0.000000,0.000000
2009-03-17,18.655001,19.080000,18.350000,18.480000,15.330959,8622820,0.000000,0.000000
2009-03-18,18.799999,19.270000,18.070000,18.254999,15.144298,18454770,0.000000,0.000000
2009-03-19,18.600000,18.790001,18.010000,18.254999,15.144298,6993440,0.000000,0.000000
2009-03-20,18.010000,18.889999,18.010000,18.719999,15.530062,9278020,0.000000,0.000000
2009-03-23,19.000000,20.295000,18.900000,20.100000,16.674910,13853170,0.000000,0.000000
2009-03-24,20.370001,20.695000,19.000000,19.230000,15.953161,15187310,0.000000,0.000000
2009-03-25,19.485001,19.585001,18.650000,19.440001,16.127371,13329270,0.000000,0.000000
2009-03-26,19.600000,20.490000,19.600000,20.299999,16.840828,13832070,0.000000,0.000000
2009-03-27,20.400000,24.100000,20.400000,23.049999,19.122219,43689170,0.000000,0.000000
2009-03-30,22.799999,23.535002,21.049999,21.375000,17.732647,33002270,0.000000,0.000000
2009-03-31,21.690001,23.840000,21.690001,23.285002,19.317179,33379830,0.000000,0.000000
2009-04-01,23.420000,25.500000,23.205000,25.105000,20.827045,31941290,0.000000,0.000000
2009-04-02,25.500000,31.170000,25.400000,30.514999,25.315163,76851160,0.000000,0.000000
2009-04-06,34.799999,34.799999,30.549999,31.115000,25.812923,69862910,0.000000,0.000000
2009-04-08,28.665001,30.990000,28.065001,30.559999,25.352493,68065570,0.000000,0.000000
2009-04-09,31.070000,36.180000,30.205000,34.755001,28.832653,75097120,0.000000,0.000000
2009-04-13,35.000000,38.230000,34.900002,35.855000,29.745214,57107140,0.000000,0.000000
2009-04-15,35.500000,37.389999,33.365002,36.755001,30.491848,31926330,0.000000,0.000000
2009-04-16,37.009998,38.770000,32.115002,33.090000,27.451380,49383560,0.000000,0.000000
2009-04-17,32.299999,35.200001,30.865000,31.565001,26.186239,39288390,0.000000,0.000000
2009-04-20,32.000000,34.270000,31.450001,32.555000,27.007544,37269780,0.000000,0.000000
2009-04-21,31.500000,32.490002,30.790001,31.600000,26.215279,29840310,0.000000,0.000000
2009-04-22,31.895000,32.680000,30.615000,31.360001,26.016174,20061370,0.000000,0.000000
2009-04-23,31.600000,34.700001,30.820000,34.240002,28.405418,38751730,0.000000,0.000000
2009-04-24,35.009998,35.169998,33.160000,34.105000,28.293423,31933710,0.000000,0.000000
2009-04-27,33.880001,34.660000,32.415001,33.385002,27.696110,21759410,0.000000,0.000000
2009-04-28,33.480000,34.139999,31.309999,31.555000,26.177944,18215150,0.000000,0.000000
2009-04-29,32.000000,35.255001,31.129999,34.250000,28.413712,37700250,0.000000,0.000000
2009-04-30,34.250000,34.250000,34.250000,34.250000,28.413712,0,0.000000,0.000000
2009-05-04,35.060001,36.980000,34.619999,36.264999,30.085348,36017850,0.000000,0.000000
2009-05-05,36.500000,40.099998,36.340000,39.915001,33.113384,53840600,0.000000,0.000000
2009-05-06,39.889999,40.730000,37.799999,38.389999,31.848248,39135340,0.000000,0.000000
2009-05-07,38.700001,44.770000,37.360001,42.939999,35.622913,101361090,0.000000,0.000000
2009-05-08,43.500000,44.529999,39.860001,40.945000,33.967865,85273080,0.000000,0.000000
2009-05-11,41.509998,43.290001,39.799999,42.445000,35.212261,91357510,0.000000,0.000000
2009-05-12,41.000000,42.200001,39.299999,41.770000,34.652287,77044550,0.000000,0.000000
2009-05-13,40.625000,42.740002,40.625000,41.205002,34.183563,39685060,0.000000,0.000000
2009-05-14,38.000000,41.305000,38.000000,40.915001,33.942982,35644420,0.000000,0.000000
2009-05-15,40.154999,42.355000,40.154999,41.860001,34.726948,27217560,0.000000,0.000000
2009-05-18,46.000000,52.400002,46.000000,48.779999,40.467762,96940,0.000000,0.000000
2009-05-19,50.130001,51.400002,41.000000,47.930000,39.762611,50591540,0.000000,0.000000
2009-05-20,45.029999,51.865002,45.029999,50.509998,41.902966,42491340,0.000000,0.000000
2009-05-21,50.200001,54.525002,48.505001,49.564999,41.118996,46725870,0.000000,0.000000
2009-05-22,48.599998,50.950001,48.255001,50.220001,41.662384,20153690,0.000000,0.000000
2009-05-25,50.590000,52.439999,50.099998,51.250000,42.516861,18447080,0.000000,0.000000
2009-05-26,51.549999,52.400002,49.020000,49.995003,41.475723,18483820,0.000000,0.000000
2009-05-27,51.480000,52.200001,50.900002,51.674999,42.869446,16785670,0.000000,0.000000
2009-05-28,51.599998,59.599998,51.500000,54.939999,45.578075,87486240,0.000000,0.000000
2009-05-29,55.599998,57.009998,54.000000,55.315002,45.889179,60709090,0.000000,0.000000
2009-06-01,55.500000,57.500000,55.500000,56.904999,47.208241,26813510,0.000000,0.000000
2009-06-02,57.000000,57.200001,54.025002,56.825001,47.141869,23805370,0.000000,0.000000
2009-06-03,57.299999,59.139999,54.840000,58.734997,48.726395,47982100,0.000000,0.000000
2009-06-04,57.000000,60.490002,56.525002,58.755001,48.742996,26961490,0.000000,0.000000
2009-06-05,58.900002,60.500000,58.000000,58.580002,48.597820,26758100,0.000000,0.000000
2009-06-08,55.555000,59.400002,48.035000,50.950001,42.267990,18839980,0.000000,0.000000
2009-06-09,49.005001,57.099998,49.005001,55.509998,46.050945,30044860,0.000000,0.000000
2009-06-10,56.990002,61.000000,56.099998,58.265003,48.336494,42608730,0.000000,0.000000
2009-06-11,58.825001,64.699997,57.200001,63.695000,52.841198,54847320,0.000000,0.000000
2009-06-12,64.000000,72.220001,64.000000,70.730003,58.677422,86900060,0.000000,0.000000
2009-06-15,67.769997,71.199997,66.055000,67.139999,55.699173,47153050,0.000000,0.000000
2009-06-16,66.000000,68.949997,64.500000,68.245003,56.615871,36139340,0.000000,0.000000
2009-06-17,67.589996,68.824997,62.500000,63.270000,52.488632,27300520,0.000000,0.000000
2009-06-18,62.500000,64.580002,55.820000,56.900002,47.204094,38555460,0.000000,0.000000
2009-06-19,56.160000,61.000000,56.160000,60.450001,50.149158,35242570,0.000000,0.000000
2009-06-22,61.700001,63.900002,58.000000,58.645000,48.651749,41199670,0.000000,0.000000
2009-06-23,58.799999,58.799999,54.200001,56.434998,46.818329,42617750,0.000000,0.000000
2009-06-24,57.240002,59.759998,55.599998,58.965000,48.917206,32389490,0.000000,0.000000
2009-06-25,59.660000,61.799999,58.799999,59.375000,49.257347,35529570,0.000000,0.000000
2009-06-26,59.500000,62.939999,59.500000,62.299999,51.683918,31880940,0.000000,0.000000
2009-06-29,62.830002,64.904999,61.799999,63.474998,52.743355,24856940,0.100000,0.000000
2009-06-30,64.500000,65.639999,61.009998,61.500000,51.102276,29189240,0.000000,0.000000
2009-07-01,62.369999,62.900002,57.904999,62.240002,51.717155,31226740,0.000000,0.000000
2009-07-02,64.769997,64.769997,60.060001,61.730000,51.293381,27748980,0.000000,0.000000
2009-07-03,61.000000,62.299999,58.500000,61.560001,51.152130,31317620,0.000000,0.000000
2009-07-06,61.509998,63.500000,56.680000,57.529999,47.803467,29420530,0.000000,0.000000
2009-07-07,57.840000,59.490002,56.070000,57.615002,47.874104,26367130,0.000000,0.000000
2009-07-08,56.500000,57.200001,53.360001,53.820000,44.720718,20173550,0.000000,0.000000
2009-07-09,54.200001,55.200001,51.174999,52.665001,43.760986,34288530,0.000000,0.000000
2009-07-10,53.169998,55.000000,50.605000,51.645000,42.913441,29277170,0.000000,0.000000
2009-07-13,50.990002,51.299999,47.509998,48.525002,40.320938,24898300,0.000000,0.000000
2009-07-14,49.590000,53.299999,49.590000,53.020000,44.055973,25283810,0.000000,0.000000
2009-07-15,54.000000,57.529999,53.500000,56.865002,47.250912,28994120,0.000000,0.000000
2009-07-16,58.130001,61.105000,57.299999,57.965000,48.164925,49100020,0.000000,0.000000
2009-07-17,58.610001,60.770000,57.234997,60.029999,49.880795,28042300,0.000000,0.000000
2009-07-20,60.525002,62.180000,59.505001,60.384998,50.175777,49620550,0.000000,0.000000
2009-07-21,60.875000,62.000000,59.825001,60.570000,50.329506,39050330,0.000000,0.000000
2009-07-22,60.900002,63.000000,58.770000,59.480000,49.423779,52244510,0.000000,0.000000
2009-07-23,61.400002,62.369999,60.099998,62.005001,51.521893,24919600,0.000000,0.000000
2009-07-24,62.549999,63.689999,62.005001,63.160000,52.481613,24673160,0.000000,0.000000
2009-07-27,63.810001,68.995003,63.209999,68.360001,56.802444,54946150,0.000000,0.000000
2009-07-28,68.599998,69.790001,67.209999,68.349998,56.794151,30744610,0.000000,0.000000
2009-07-29,68.349998,70.400002,63.630001,68.750000,57.126514,53680670,0.000000,0.000000
2009-07-30,67.849998,70.300003,66.000000,68.760002,57.134815,35073020,0.000000,0.000000
2009-07-31,69.900002,71.395004,68.800003,69.775002,57.978222,23807550,0.000000,0.000000
2009-08-03,70.190002,74.989998,69.025002,74.459999,61.871124,35861990,0.000000,0.000000
2009-08-04,74.889999,76.254997,71.510002,72.870003,60.549969,38211970,0.000000,0.000000
2009-08-05,73.239998,73.580002,70.199997,71.445000,59.365887,23498930,0.000000,0.000000
2009-08-06,71.190002,74.199997,70.519997,71.849998,59.702404,45026810,0.000000,0.000000
2009-08-07,71.000000,72.400002,68.830002,69.834999,58.028084,25965050,0.000000,0.000000
2009-08-10,70.500000,71.599998,66.625000,67.279999,55.905056,28628110,0.000000,0.000000
2009-08-11,67.315002,70.120003,67.110001,69.059998,57.384109,19626010,0.000000,0.000000
2009-08-12,68.000000,68.739998,64.805000,67.584999,56.158478,23907870,0.000000,0.000000
2009-08-13,68.500000,73.180000,68.500000,72.684998,60.396225,26665700,0.000000,0.000000
2009-08-14,73.099998,74.985001,71.824997,73.824997,61.343498,40886370,0.000000,0.000000
2009-08-17,71.165001,72.820000,68.010002,68.375000,56.814926,21259700,0.000000,0.000000
2009-08-18,68.500000,71.480003,68.000000,71.029999,59.021030,24204460,0.000000,0.000000
2009-08-19,71.300003,71.919998,68.330002,68.904999,57.255318,23997460,0.000000,0.000000
2009-08-20,69.720001,70.995003,69.165001,69.595001,57.828663,13807940,0.000000,0.000000
2009-08-21,70.000000,70.480003,68.525002,70.125000,58.269058,19988750,0.000000,0.000000
2009-08-24,71.500000,72.400002,71.000000,71.645004,59.532066,14942800,0.000000,0.000000
2009-08-25,71.000000,72.550003,71.000000,71.510002,59.419888,14874570,0.000000,0.000000
2009-08-26,72.235001,73.250000,71.839996,72.379997,60.142796,18046240,0.000000,0.000000
2009-08-27,72.400002,72.895004,70.610001,71.105003,59.083355,21053970,0.000000,0.000000
2009-08-28,71.099998,71.790001,70.199997,70.965004,58.967022,9213030,0.000000,0.000000
2009-08-31,70.199997,70.400002,68.400002,68.915001,57.263618,9478970,0.000000,0.000000
2009-09-01,69.500000,69.989998,66.309998,66.989998,55.664074,14368800,0.000000,0.000000
2009-09-02,66.000000,67.489998,65.300003,66.370003,55.148911,18457270,0.000000,0.000000
2009-09-03,68.000000,68.239998,66.680000,67.175003,55.817806,9417770,0.000000,0.000000
2009-09-04,67.800003,69.660004,67.425003,69.269997,57.558605,14530600,0.000000,0.000000
2009-09-07,73.000000,75.000000,70.000000,72.529999,60.267429,15807690,0.000000,0.000000
2009-09-08,72.599998,75.495003,72.235001,73.680000,61.222996,27252740,0.000000,0.000000
2009-09-09,73.970001,74.419998,72.400002,73.105003,60.745224,12124880,0.000000,0.000000
2009-09-10,73.599998,76.029999,73.110001,73.720001,61.256241,22270710,0.000000,0.000000
2009-09-11,74.199997,74.489998,72.550003,73.489998,61.065140,10064220,0.000000,0.000000
2009-09-14,72.949997,75.000000,71.625000,74.465004,61.875290,13567480,0.000000,0.000000
2009-09-15,74.625000,77.000000,74.625000,76.745003,63.769817,19208380,0.000000,0.000000
2009-09-16,77.400002,81.790001,76.995003,81.029999,67.330360,26321200,0.000000,0.000000
2009-09-17,81.199997,82.290001,79.000000,79.930000,66.416321,16382120,0.000000,0.000000
2009-09-18,78.500000,80.680000,78.199997,79.269997,65.867920,12158090,0.000000,0.000000
2009-09-22,79.599998,80.989998,79.139999,80.305000,66.727928,9295160,0.000000,0.000000
2009-09-23,80.500000,84.235001,80.500000,82.709999,68.726311,24751380,0.000000,0.000000
2009-09-24,81.555000,85.099998,80.290001,84.095001,69.877167,15419950,0.000000,0.000000
2009-09-25,83.500000,83.870003,79.610001,80.769997,67.114304,20341090,0.000000,0.000000
2009-09-29,81.709999,82.794998,81.050003,81.919998,68.069893,9809620,0.000000,0.000000
2009-09-30,81.699997,83.599998,81.599998,83.260002,69.183334,10341440,0.000000,0.000000
2009-10-01,83.870003,86.800003,82.129997,85.375000,70.940758,18376310,0.000000,0.000000
2009-10-05,84.884995,85.375000,83.000000,83.645004,69.503235,13648410,0.000000,0.000000
2009-10-06,84.099998,87.779999,83.199997,86.995003,72.286842,20714880,0.000000,0.000000
2009-10-07,87.989998,90.599998,87.500000,88.300003,73.371223,20692240,0.000000,0.000000
2009-10-08,89.500000,92.129997,88.349998,91.169998,75.755981,19164830,0.000000,0.000000
2009-10-09,91.370003,92.199997,88.294998,88.985001,73.940399,14017550,0.000000,0.000000
2009-10-12,89.900002,92.940002,89.500000,90.379997,75.099548,23488430,0.000000,0.000000
2009-10-13,90.379997,90.379997,90.379997,90.379997,75.099548,0,0.000000,0.000000
2009-10-14,91.639999,92.160004,90.425003,91.260002,75.830772,27287550,0.000000,0.000000
2009-10-15,92.404999,92.480003,90.599998,91.260002,75.830772,10318120,0.000000,0.000000
2009-10-16,90.699997,93.489998,89.809998,91.730003,76.221321,15470490,0.000000,0.000000
2009-10-20,91.570000,93.290001,91.570000,92.315002,76.707413,7561770,0.000000,0.000000
2009-10-21,92.800003,93.589996,90.514999,91.110001,75.706131,10245220,0.000000,0.000000
2009-10-22,91.500000,91.595001,86.010002,87.139999,72.407349,27617790,0.000000,0.000000
2009-10-23,88.250000,88.730003,83.510002,85.224998,70.816101,43429480,0.000000,0.000000
2009-10-26,84.995003,85.264999,80.584999,81.440002,67.671043,13314260,0.000000,0.000000
2009-10-27,80.599998,80.599998,75.300003,75.925003,63.088444,17834420,0.000000,0.000000
2009-10-28,74.570000,76.680000,72.400002,74.445000,61.858673,21260260,0.000000,0.000000
2009-10-29,73.099998,73.680000,70.775002,71.574997,59.473892,19126700,0.000000,0.000000
2009-10-30,72.809998,76.660004,72.809998,75.550003,62.776855,19320050,0.000000,0.000000
2009-11-03,75.199997,76.230003,66.320000,67.620003,56.187569,13215440,0.000000,0.000000
2009-11-04,67.995003,72.690002,65.264999,72.115005,59.922596,25077800,0.000000,0.000000
2009-11-05,72.000000,78.750000,71.500000,77.660004,64.530113,20959660,0.000000,0.000000
2009-11-06,78.989998,79.970001,75.134995,76.120003,63.250488,23931040,0.000000,0.000000
2009-11-09,77.000000,81.940002,76.735001,81.459999,67.687668,20763250,0.000000,0.000000
2009-11-10,82.500000,86.800003,80.645004,84.910004,70.554367,39240080,0.000000,0.000000
2009-11-11,85.300003,85.500000,83.000000,84.889999,70.537758,22446840,0.000000,0.000000
2009-11-12,84.010002,85.199997,81.849998,82.680000,68.701378,15195100,0.000000,0.000000
2009-11-13,82.500000,90.254997,81.820000,89.620003,74.468048,43687710,0.000000,0.000000
2009-11-16,89.900002,93.500000,89.500000,92.474998,76.840363,25439780,0.000000,0.000000
2009-11-17,93.605003,94.870003,92.010002,92.745003,77.064720,32198380,0.000000,0.000000
2009-11-18,93.889999,99.699997,92.400002,96.540001,80.218079,61708160,0.000000,0.000000
2009-11-19,96.784996,103.864998,95.269997,95.884995,79.673836,123359590,0.000000,0.000000
2009-11-20,95.500000,97.699997,91.014999,95.884995,79.673836,59438810,0.000000,0.000000
2009-11-23,97.000000,98.199997,95.800003,97.154999,80.729111,26720060,0.000000,0.000000
2009-11-24,97.800003,101.394997,96.980003,99.955002,83.055733,46179080,0.000000,0.000000
2009-11-25,100.239998,104.000000,99.500000,100.345001,83.379799,40402930,0.000000,0.000000
2009-11-26,97.099998,102.180000,95.300003,98.019997,81.447868,30784450,0.000000,0.000000
2009-11-27,96.000000,96.000000,89.500000,94.239998,78.306938,46533530,0.000000,0.000000
2009-11-30,96.699997,99.989998,96.000000,99.315002,82.523933,28012150,0.000000,0.000000
2009-12-01,104.260002,104.489998,100.110001,101.584999,84.410141,19303330,0.000000,0.000000
2009-12-02,103.000000,105.169998,100.339996,102.264999,84.975189,45266900,0.000000,0.000000
2009-12-03,102.699997,103.480003,101.019997,101.894997,84.667725,24068020,0.000000,0.000000
2009-12-04,101.699997,103.099998,100.620003,101.699997,84.505699,15696130,0.000000,0.000000
2009-12-07,101.550003,102.599998,94.129997,94.889999,78.847069,31880510,0.000000,0.000000
2009-12-08,94.900002,102.000000,93.000000,101.209999,84.098549,45466170,0.000000,0.000000
2009-12-09,99.000000,100.699997,96.555000,98.684998,82.000435,24007700,0.000000,0.000000
2009-12-10,98.099998,98.900002,96.800003,97.495003,81.011635,21602240,0.000000,0.000000
2009-12-11,99.000000,99.625000,96.000000,97.889999,81.339859,19168590,0.000000,0.000000
2009-12-14,98.000000,98.865005,96.750000,97.489998,81.007492,15011290,0.000000,0.000000
2009-12-15,98.580002,98.580002,94.650002,95.284996,79.175270,12410760,0.000000,0.000000
2009-12-16,94.300003,98.134995,93.605003,97.784996,81.252602,23701920,0.000000,0.000000
2009-12-17,98.000000,99.489998,97.205002,98.699997,82.012894,19200040,0.000000,0.000000
2009-12-18,98.959999,99.430000,97.239998,97.769997,81.240128,13771970,0.000000,0.000000
2009-12-21,99.000000,99.000000,95.680000,96.269997,79.993744,12063790,0.000000,0.000000
2009-12-22,96.800003,98.870003,96.800003,98.345001,81.717934,9462750,0.000000,0.000000
2009-12-23,99.000000,102.070000,98.760002,101.820000,84.605415,22538220,0.000000,0.000000
2009-12-24,102.500000,103.815002,101.010002,102.489998,85.162140,13110020,0.000000,0.000000
2009-12-29,103.099998,103.400002,102.000000,102.410004,85.095650,5864960,0.000000,0.000000
2009-12-30,102.199997,103.000000,100.705002,101.339996,84.206566,6694350,0.000000,0.000000
2009-12-31,102.000000,102.500000,101.000000,101.320000,84.189934,7835570,0.000000,0.000000
2010-01-04,102.000000,102.839996,101.019997,102.294998,85.000099,6300240,0.000000,0.000000
2010-01-05,106.970001,114.800003,102.680000,113.489998,94.302368,37729180,0.000000,0.000000
2010-01-06,114.029999,115.540001,111.620003,114.894997,95.469841,32266220,0.000000,0.000000
2010-01-07,114.800003,115.500000,111.745003,112.445000,93.434052,12190810,0.000000,0.000000
2010-01-08,111.599998,113.730003,110.510002,111.805000,92.902260,12242440,0.000000,0.000000
2010-01-11,113.000000,115.680000,112.300003,114.264999,94.946335,18166970,0.000000,0.000000
2010-01-12,113.500000,114.989998,112.099998,112.800003,93.729042,11942520,0.000000,0.000000
2010-01-13,105.385002,114.989998,105.385002,114.154999,94.854950,15321820,0.000000,0.000000
2010-01-14,115.199997,118.669998,113.879997,118.209999,98.224373,23405760,0.000000,0.000000
2010-01-15,118.349998,120.669998,117.110001,117.985001,98.037399,20303920,0.000000,0.000000
2010-01-18,117.000000,117.470001,115.500000,116.894997,97.131706,9536970,0.000000,0.000000
2010-01-19,117.000000,117.989998,114.809998,115.519997,95.989174,10100780,0.000000,0.000000
2010-01-20,115.300003,117.500000,114.500000,115.364998,95.860382,13833750,0.000000,0.000000
2010-01-21,115.300003,116.489998,112.000000,112.459999,93.446510,10070400,0.000000,0.000000
2010-01-22,109.900002,111.474998,106.125000,109.764999,91.207161,11203560,0.000000,0.000000
2010-01-25,110.900002,110.900002,104.800003,105.489998,87.654930,10876540,0.000000,0.000000
2010-01-27,103.000000,104.995003,94.824997,96.000000,79.769386,22521880,0.000000,0.000000
2010-01-28,97.500000,99.790001,96.790001,98.980003,82.245575,22879180,0.000000,0.000000
2010-01-29,98.000000,99.800003,93.000000,98.550003,81.888260,20036750,0.000000,0.000000
2010-02-01,96.550003,100.949997,96.010002,99.565002,82.731659,17841780,0.000000,0.000000
2010-02-02,100.699997,102.879997,96.809998,97.445000,80.970085,18067950,0.000000,0.000000
2010-02-03,98.949997,106.180000,98.500000,105.580002,87.729698,26435940,0.000000,0.000000
2010-02-04,104.800003,105.385002,101.764999,102.294998,85.000099,18955880,0.000000,0.000000
2010-02-05,97.110001,99.000000,93.865005,96.519997,80.201462,23101980,0.000000,0.000000
2010-02-08,99.000000,101.790001,94.824997,98.330002,81.705475,35499970,0.000000,0.000000
2010-02-09,97.800003,99.660004,97.000000,98.669998,81.987976,20933380,0.000000,0.000000
2010-02-10,99.500000,101.000000,95.224998,96.050003,79.810944,20592740,0.000000,0.000000
2010-02-11,96.910004,99.395004,96.910004,98.669998,81.987976,13797740,0.000000,0.000000
2010-02-15,99.169998,101.500000,98.029999,101.139999,84.040367,16940830,0.000000,0.000000
2010-02-16,101.550003,102.570000,100.510002,102.260002,84.971008,13422690,0.000000,0.000000
2010-02-17,103.599998,107.500000,103.099998,106.279999,88.311363,17315430,0.000000,0.000000
2010-02-18,107.300003,107.300003,102.894997,106.080002,88.145187,16618460,0.000000,0.000000
2010-02-19,104.500000,105.000000,101.264999,102.190002,84.912857,16444470,0.000000,0.000000
2010-02-22,106.500000,113.599998,102.230003,102.915001,85.515282,12798310,0.000000,0.000000
2010-02-23,102.099998,105.900002,102.099998,105.364998,87.551071,19814540,0.000000,0.000000
2010-02-24,105.300003,108.199997,103.500000,107.785004,89.561913,21990350,0.000000,0.000000
2010-02-25,108.900002,109.010002,107.120003,108.535004,90.185120,18206010,0.000000,0.000000
2010-02-26,107.000000,110.900002,105.550003,107.035004,88.938728,16913510,0.000000,0.000000
2010-03-02,109.500000,111.790001,108.500000,111.275002,92.461876,15365490,0.000000,0.000000
2010-03-03,111.199997,115.239998,110.000000,114.675003,95.287018,17467930,0.000000,0.000000
2010-03-04,114.870003,116.980003,113.699997,115.970001,96.363075,16178760,0.000000,0.000000
2010-03-05,116.690002,120.400002,116.690002,119.610001,99.387695,21684150,0.000000,0.000000
2010-03-08,121.504997,123.139999,118.110001,120.264999,99.931931,16902940,0.000000,0.000000
2010-03-09,121.000000,121.000000,118.510002,119.339996,99.163330,11360700,0.000000,0.000000
2010-03-10,118.000000,119.699997,115.709999,117.059998,97.268799,20130390,0.000000,0.000000
2010-03-11,116.800003,117.625000,115.419998,116.639999,96.919800,13565540,0.000000,0.000000
2010-03-12,116.639999,118.980003,115.824997,117.879997,97.950165,24127970,0.000000,0.000000
2010-03-15,117.699997,118.870003,115.769997,117.974998,98.029091,14722130,0.000000,0.000000
2010-03-16,118.000000,120.239998,117.974998,119.900002,99.628639,19888080,0.000000,0.000000
