Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-11-30,458.500000,459.899994,450.000000,450.200012,402.211304,31225,0.000000,0.000000
2005-12-01,450.250000,454.000000,443.000000,448.299988,400.513885,70320,0.000000,0.000000
2005-12-02,455.000000,464.200012,446.000000,448.399994,400.603119,134304,0.000000,0.000000
2005-12-05,455.100006,455.100006,435.000000,436.850006,390.284393,42284,0.000000,0.000000
2005-12-06,436.850006,440.000000,430.149994,431.850006,385.817352,29377,0.000000,0.000000
2005-12-07,444.000000,444.000000,423.000000,424.950012,379.652802,36747,0.000000,0.000000
2005-12-08,436.950012,439.000000,416.049988,421.899994,376.927948,55929,0.000000,0.000000
2005-12-09,423.299988,436.000000,420.000000,430.000000,384.164551,106030,0.000000,0.000000
2005-12-12,344.950012,437.500000,344.950012,429.250000,383.494415,31875,0.000000,0.000000
2005-12-13,430.000000,449.000000,425.250000,444.149994,396.806213,93984,0.000000,0.000000
2005-12-14,444.100006,447.000000,439.750000,440.600006,393.634583,50416,0.000000,0.000000
2005-12-15,442.000000,447.950012,440.000000,445.200012,397.744354,79641,0.000000,0.000000
2005-12-16,444.500000,459.000000,440.000000,454.750000,406.276367,87896,0.000000,0.000000
2005-12-19,451.049988,454.000000,442.399994,444.000000,396.672241,25689,0.000000,0.000000
2005-12-20,443.000000,460.000000,441.850006,450.049988,402.077332,99768,0.000000,0.000000
2005-12-21,448.200012,450.049988,441.950012,443.450012,396.180878,28043,0.000000,0.000000
2005-12-22,446.000000,446.000000,437.049988,438.049988,391.356384,38321,0.000000,0.000000
2005-12-23,440.000000,443.700012,430.000000,433.899994,387.648743,213891,0.000000,0.000000
2005-12-26,421.000000,434.000000,415.000000,424.100006,378.893433,18529,0.000000,0.000000
2005-12-27,422.000000,429.899994,421.000000,428.350006,382.690491,14875,0.000000,0.000000
2005-12-28,429.500000,430.000000,415.000000,419.200012,374.515778,55222,0.000000,0.000000
2005-12-29,425.000000,429.000000,420.100006,425.850006,380.456909,13616,0.000000,0.000000
2005-12-30,425.000000,435.000000,423.049988,427.450012,381.886322,64545,0.000000,0.000000
2006-01-02,432.000000,434.950012,420.100006,421.950012,376.972595,24729,0.000000,0.000000
2006-01-03,426.950012,449.899994,424.000000,436.350006,389.837677,107026,0.000000,0.000000
2006-01-04,449.000000,449.000000,435.000000,440.450012,393.500671,42557,0.000000,0.000000
2006-01-05,445.000000,454.750000,442.100006,448.049988,400.290497,152208,0.000000,0.000000
2006-01-06,436.049988,472.000000,436.049988,469.600006,419.543427,192732,0.000000,0.000000
2006-01-09,470.000000,487.000000,466.049988,483.100006,431.604370,144830,0.000000,0.000000
2006-01-10,487.000000,489.000000,470.399994,479.000000,427.941437,52814,0.000000,0.000000
2006-01-12,478.350006,489.000000,450.000000,480.500000,429.281586,71417,0.000000,0.000000
2006-01-13,482.000000,506.000000,482.000000,501.500000,448.043091,123393,0.000000,0.000000
2006-01-16,496.000000,505.000000,487.000000,495.200012,442.414581,44387,0.000000,0.000000
2006-01-17,497.000000,504.950012,494.100006,501.549988,448.087677,60337,0.000000,0.000000
2006-01-18,496.000000,500.000000,482.000000,498.350006,445.228790,23835,0.000000,0.000000
2006-01-19,500.000000,507.000000,497.000000,502.649994,449.070404,31330,0.000000,0.000000
2006-01-20,504.000000,515.000000,504.000000,511.049988,456.575043,27903,0.000000,0.000000
2006-01-23,511.000000,511.000000,492.000000,496.399994,443.486755,42981,0.000000,0.000000
2006-01-24,500.000000,515.000000,496.000000,511.549988,457.021851,34535,0.000000,0.000000
2006-01-25,513.000000,524.750000,511.500000,520.650024,465.151794,44739,0.000000,0.000000
2006-01-27,522.000000,530.000000,516.099976,522.000000,466.357910,222017,0.000000,0.000000
2006-01-30,536.000000,538.000000,518.599976,525.849976,469.797455,104842,0.000000,0.000000
2006-01-31,535.000000,536.000000,515.049988,518.200012,462.962891,81791,0.000000,0.000000
2006-02-01,522.700012,539.000000,501.100006,505.450012,451.571991,106195,0.000000,0.000000
2006-02-02,514.000000,526.950012,499.049988,506.200012,452.242065,68620,0.000000,0.000000
2006-02-03,508.100006,549.000000,508.000000,537.200012,479.937592,182924,0.000000,0.000000
2006-02-06,531.000000,545.000000,531.000000,539.650024,482.126495,35553,0.000000,0.000000
2006-02-07,538.000000,548.950012,532.000000,544.599976,486.548798,45796,0.000000,0.000000
2006-02-08,548.000000,561.849976,545.000000,560.150024,500.441284,90240,0.000000,0.000000
2006-02-10,562.900024,566.000000,542.250000,546.549988,488.290985,32061,0.000000,0.000000
2006-02-13,550.000000,561.000000,546.500000,557.950012,498.475861,45029,0.000000,0.000000
2006-02-14,551.000000,560.000000,548.299988,551.849976,493.025940,31468,0.000000,0.000000
2006-02-15,546.000000,564.000000,540.000000,551.049988,492.311371,43925,0.000000,0.000000
2006-02-16,554.900024,560.000000,541.099976,544.950012,486.861542,28935,0.000000,0.000000
2006-02-17,544.950012,555.000000,539.000000,541.750000,484.002594,134806,0.000000,0.000000
2006-02-20,543.000000,550.000000,530.000000,535.150024,478.106201,36730,0.000000,0.000000
2006-02-21,532.099976,545.500000,532.099976,534.599976,477.614716,20433,0.000000,0.000000
2006-02-22,535.549988,544.000000,529.049988,538.750000,481.322388,39932,0.000000,0.000000
2006-02-23,540.000000,545.000000,529.000000,531.150024,474.532532,23470,0.000000,0.000000
2006-02-24,539.000000,553.950012,531.000000,549.400024,490.837158,36888,0.000000,0.000000
2006-02-27,541.000000,564.400024,540.000000,558.200012,498.699127,62356,0.000000,0.000000
2006-02-28,561.700012,566.000000,546.000000,561.450012,501.602783,65154,0.000000,0.000000
2006-03-01,562.000000,599.000000,560.150024,585.200012,522.821228,245582,0.000000,0.000000
2006-03-02,591.849976,596.900024,566.349976,575.299988,513.976440,88457,0.000000,0.000000
2006-03-03,576.150024,588.000000,573.000000,579.549988,517.773376,76135,0.000000,0.000000
2006-03-06,580.000000,596.500000,575.000000,592.849976,529.655701,113642,0.000000,0.000000
2006-03-07,590.000000,609.900024,581.000000,603.049988,538.768372,116780,0.000000,0.000000
2006-03-08,608.000000,614.900024,577.049988,583.099976,520.945007,103747,0.000000,0.000000
2006-03-09,589.799988,608.799988,575.200012,602.299988,538.098328,136883,0.000000,0.000000
2006-03-10,612.500000,628.000000,609.900024,619.650024,553.598877,206865,0.000000,0.000000
2006-03-13,628.900024,628.900024,615.000000,624.650024,558.065857,93269,0.000000,0.000000
2006-03-14,610.000000,633.000000,610.000000,617.049988,551.276245,141653,0.000000,0.000000
2006-03-16,616.099976,630.000000,605.000000,620.799988,554.626282,62778,0.000000,0.000000
2006-03-17,624.000000,636.000000,617.000000,631.099976,563.828430,89415,0.000000,0.000000
2006-03-20,626.099976,634.099976,618.049988,625.950012,559.227356,32547,0.000000,0.000000
2006-03-21,627.000000,647.099976,625.000000,633.200012,565.704712,128605,0.000000,0.000000
2006-03-22,630.049988,630.049988,615.200012,618.349976,552.437378,78777,0.000000,0.000000
2006-03-23,623.950012,624.000000,600.000000,611.099976,545.960266,24954,0.000000,0.000000
2006-03-24,625.650024,625.650024,613.000000,615.500000,549.891174,22547,0.000000,0.000000
2006-03-27,625.799988,633.799988,615.000000,624.549988,557.976624,139776,0.000000,0.000000
2006-03-28,626.500000,630.000000,612.049988,622.599976,556.234497,41463,0.000000,0.000000
2006-03-29,625.250000,632.000000,620.000000,626.650024,559.852783,31083,0.000000,0.000000
2006-03-30,630.000000,678.900024,630.000000,674.799988,602.870178,126085,0.000000,0.000000
2006-03-31,680.000000,689.799988,669.000000,683.049988,610.240906,39663,0.000000,0.000000
2006-04-03,690.000000,703.500000,685.000000,698.099976,623.686584,196401,0.000000,0.000000
2006-04-04,705.799988,715.900024,693.500000,695.750000,621.587036,161514,0.000000,0.000000
2006-04-05,701.000000,749.000000,695.000000,705.299988,630.119263,61624,0.000000,0.000000
2006-04-07,712.900024,729.750000,695.000000,716.950012,640.527405,164493,0.000000,0.000000
2006-04-10,724.000000,744.000000,722.000000,735.799988,657.368042,112678,0.000000,0.000000
2006-04-12,745.799988,800.000000,722.000000,731.599976,653.615662,176883,0.000000,0.000000
2006-04-13,740.000000,740.000000,700.000000,710.849976,635.077515,93791,0.000000,0.000000
2006-04-17,729.450012,772.000000,715.000000,766.150024,684.482971,95340,0.000000,0.000000
2006-04-18,768.000000,790.099976,755.349976,770.049988,687.967224,126493,0.000000,0.000000
2006-04-19,780.000000,780.000000,765.000000,774.799988,692.210876,116208,0.000000,0.000000
2006-04-20,787.000000,801.099976,772.000000,778.150024,695.203857,78576,0.000000,0.000000
2006-04-21,781.000000,820.000000,775.000000,795.750000,710.927734,84586,0.000000,0.000000
2006-04-24,815.000000,860.500000,801.099976,828.299988,740.008057,225014,0.000000,0.000000
2006-04-25,835.000000,838.799988,770.299988,783.900024,700.340881,104955,0.000000,0.000000
2006-04-26,794.400024,862.299988,790.000000,862.299988,770.383911,277279,0.000000,0.000000
2006-04-27,865.250000,889.000000,815.500000,828.650024,740.320740,129653,0.000000,0.000000
2006-04-28,838.000000,855.000000,752.299988,776.450012,693.684998,294514,0.000000,0.000000
2006-05-02,894.099976,900.000000,810.000000,837.099976,747.870056,178701,0.000000,0.000000
2006-05-03,830.000000,845.000000,800.000000,804.349976,718.610901,179519,0.000000,0.000000
2006-05-04,829.900024,829.900024,785.000000,786.849976,702.976440,164534,0.000000,0.000000
2006-05-05,790.049988,802.000000,755.299988,772.099976,689.798767,195674,0.000000,0.000000
2006-05-08,787.950012,800.000000,777.000000,797.000000,712.044495,135625,0.000000,0.000000
2006-05-09,804.000000,817.900024,786.000000,805.750000,719.861755,151474,0.000000,0.000000
2006-05-10,810.000000,815.000000,762.099976,770.450012,688.324524,172413,0.000000,0.000000
2006-05-11,785.900024,793.900024,745.000000,756.150024,675.548950,121878,0.000000,0.000000
2006-05-12,751.049988,767.000000,712.200012,721.150024,644.279419,245355,0.000000,0.000000
2006-05-15,730.000000,752.000000,660.000000,682.250000,609.526245,251397,0.000000,0.000000
2006-05-16,714.849976,750.500000,690.000000,749.450012,669.563171,203839,0.000000,0.000000
2006-05-17,768.000000,775.400024,730.000000,752.150024,671.975220,128426,0.000000,0.000000
2006-05-18,731.049988,745.500000,705.000000,712.250000,636.328308,184738,0.000000,0.000000
2006-05-19,738.400024,747.000000,675.000000,687.450012,614.171753,148502,0.000000,0.000000
2006-05-22,730.000000,730.000000,618.750000,636.349976,568.518860,110027,0.000000,0.000000
2006-05-23,640.000000,675.000000,601.250000,662.900024,592.238831,112836,0.000000,0.000000
2006-05-24,687.900024,690.000000,648.500000,664.549988,593.712891,222134,0.000000,0.000000
2006-05-25,651.250000,679.000000,640.000000,660.700012,590.273193,69573,0.000000,0.000000
2006-05-26,680.000000,698.000000,664.099976,666.250000,595.231689,76978,0.000000,0.000000
2006-05-29,677.000000,684.000000,650.000000,657.299988,587.235657,30897,0.000000,0.000000
2006-05-30,650.000000,660.000000,613.000000,627.099976,560.254822,43279,0.000000,0.000000
2006-05-31,620.000000,620.000000,588.000000,602.049988,537.875061,65635,0.000000,0.000000
2006-06-01,610.099976,627.000000,584.000000,597.099976,533.452576,132486,0.000000,0.000000
2006-06-02,600.000000,634.700012,557.099976,628.450012,561.461121,66135,0.000000,0.000000
2006-06-05,630.500000,630.500000,603.299988,621.099976,554.894470,27893,0.000000,0.000000
2006-06-06,580.000000,602.500000,580.000000,588.849976,526.082031,49414,0.000000,0.000000
2006-06-07,561.000000,592.200012,530.000000,547.000000,488.693024,80707,0.000000,0.000000
2006-06-08,508.799988,543.000000,495.000000,538.450012,481.054443,237656,0.000000,0.000000
2006-06-09,531.500000,592.299988,523.349976,592.299988,529.164307,108793,0.000000,0.000000
2006-06-12,592.299988,598.900024,562.000000,579.400024,517.639343,48806,0.000000,0.000000
2006-06-13,552.049988,584.000000,550.099976,568.450012,507.856689,133558,0.000000,0.000000
2006-06-14,572.000000,619.400024,558.000000,575.400024,514.065796,282368,0.000000,0.000000
2006-06-15,603.000000,632.950012,581.150024,632.750000,565.302612,160508,0.000000,0.000000
2006-06-16,670.000000,687.200012,631.000000,661.049988,590.585754,75877,0.000000,0.000000
2006-06-19,626.000000,697.200012,626.000000,683.049988,610.240906,92569,0.000000,0.000000
2006-06-20,665.000000,700.000000,665.000000,686.700012,613.501892,150524,0.000000,0.000000
2006-06-21,681.000000,705.000000,681.000000,686.349976,613.189087,68070,0.000000,0.000000
2006-06-22,699.900024,711.000000,690.099976,698.849976,624.356689,74165,0.000000,0.000000
2006-06-23,685.549988,718.000000,682.000000,713.400024,637.355713,64744,0.000000,0.000000
2006-06-26,700.000000,705.000000,663.200012,679.250000,606.846069,28173,0.000000,0.000000
2006-06-27,681.000000,694.950012,670.049988,689.200012,615.735474,35157,0.000000,0.000000
2006-06-28,671.250000,711.000000,670.000000,698.750000,624.267334,61307,0.000000,0.000000
2006-06-29,695.000000,731.000000,695.000000,713.750000,637.668396,216452,0.000000,0.000000
2006-06-30,701.000000,749.450012,701.000000,747.700012,667.999573,158556,0.000000,0.000000
2006-07-03,750.000000,752.400024,718.000000,728.700012,651.024963,33111,0.000000,0.000000
2006-07-04,720.000000,742.799988,713.000000,734.450012,656.161987,37301,0.000000,0.000000
2006-07-05,730.000000,752.000000,730.000000,746.450012,666.882874,81097,0.000000,0.000000
2006-07-06,736.000000,742.500000,715.500000,717.450012,640.974060,44561,0.000000,0.000000
2006-07-07,727.000000,737.000000,710.000000,716.599976,640.214661,32943,0.000000,0.000000
2006-07-10,725.000000,728.450012,708.250000,719.900024,643.162903,19521,0.000000,0.000000
2006-07-11,724.000000,743.950012,720.000000,732.700012,654.598389,24391,0.000000,0.000000
2006-07-12,730.000000,754.400024,714.549988,749.299988,669.429016,49070,0.000000,0.000000
2006-07-13,740.000000,760.000000,724.099976,731.000000,653.079712,44593,0.000000,0.000000
2006-07-14,731.000000,731.650024,719.099976,726.549988,649.103943,22898,0.000000,0.000000
2006-07-17,728.000000,730.950012,697.000000,698.799988,624.312073,22837,0.000000,0.000000
2006-07-18,710.000000,710.000000,664.000000,697.099976,622.793091,56222,0.000000,0.000000
2006-07-19,702.000000,710.000000,662.250000,662.250000,591.658081,23332,0.000000,0.000000
2006-07-20,685.000000,685.000000,655.799988,661.599976,591.077209,19110,0.000000,0.000000
2006-07-21,647.000000,659.000000,628.549988,629.250000,562.175903,23707,0.000000,0.000000
2006-07-24,630.000000,645.000000,600.000000,623.799988,557.306580,26289,0.000000,0.000000
2006-07-25,639.700012,655.000000,635.099976,655.000000,585.180786,19259,0.000000,0.000000
2006-07-26,687.750000,687.750000,687.750000,687.750000,614.439941,6640,0.000000,0.000000
2006-07-27,722.150024,722.150024,715.000000,722.150024,645.173157,113729,0.000000,0.000000
2006-07-28,753.000000,753.000000,710.000000,739.650024,660.807678,110706,0.000000,0.000000
2006-07-31,745.000000,746.400024,710.000000,722.250000,645.262390,44397,0.000000,0.000000
2006-08-01,712.000000,725.000000,710.200012,718.400024,641.822754,67375,0.000000,0.000000
2006-08-02,728.950012,728.950012,717.500000,720.150024,643.386353,21789,0.000000,0.000000
2006-08-03,727.900024,737.500000,725.000000,729.849976,652.052307,59649,0.000000,0.000000
2006-08-04,730.000000,739.000000,725.549988,729.250000,651.516235,55220,0.000000,0.000000
2006-08-07,730.000000,732.000000,726.000000,728.299988,650.667480,32145,0.000000,0.000000
2006-08-08,710.400024,735.000000,710.400024,729.900024,652.097046,58935,0.000000,0.000000
2006-08-09,730.099976,735.000000,729.000000,732.849976,654.732361,91899,0.000000,0.000000
2006-08-10,729.000000,742.000000,729.000000,736.950012,658.395630,29621,0.000000,0.000000
2006-08-11,748.000000,765.000000,740.250000,752.150024,671.975220,137080,0.000000,0.000000
2006-08-14,754.000000,763.900024,752.049988,754.599976,675.736389,25257,1.750000,0.000000
2006-08-16,740.000000,780.000000,740.000000,775.500000,694.452148,104687,0.000000,0.000000
2006-08-17,781.000000,781.000000,766.000000,775.900024,694.810242,70689,0.000000,0.000000
2006-08-18,777.599976,781.400024,762.049988,776.650024,695.481873,32560,0.000000,0.000000
2006-08-21,775.099976,777.000000,745.250000,775.349976,694.317627,48648,0.000000,0.000000
2006-08-22,763.900024,778.000000,763.900024,774.200012,693.287903,27274,0.000000,0.000000
2006-08-23,774.000000,780.000000,751.000000,765.900024,685.855469,39603,0.000000,0.000000
2006-08-24,751.099976,769.750000,730.049988,755.849976,676.855652,40846,0.000000,0.000000
2006-08-25,768.000000,776.000000,752.000000,756.849976,677.751099,41444,0.000000,0.000000
2006-08-28,760.099976,764.000000,740.250000,749.299988,670.990234,21943,0.000000,0.000000
2006-08-29,760.000000,777.000000,755.000000,763.000000,683.258362,77826,0.000000,0.000000
2006-08-30,773.900024,773.900024,758.200012,760.099976,680.661560,26600,0.000000,0.000000
2006-08-31,760.099976,775.000000,760.099976,769.349976,688.944885,54588,0.000000,0.000000
2006-09-01,765.000000,781.400024,762.000000,777.400024,696.153442,49459,0.000000,0.000000
2006-09-04,777.400024,783.000000,765.000000,771.750000,691.093872,33128,0.000000,0.000000
2006-09-05,784.700012,797.000000,783.000000,789.450012,706.944031,80872,0.000000,0.000000
2006-09-06,793.500000,798.400024,786.000000,793.200012,710.302124,59462,0.000000,0.000000
2006-09-07,797.000000,805.400024,792.000000,798.200012,714.779541,62456,0.000000,0.000000
2006-09-08,804.900024,809.000000,797.049988,800.650024,716.973633,50844,0.000000,0.000000
2006-09-11,804.799988,808.000000,781.549988,793.349976,710.436523,71771,0.000000,0.000000
2006-09-12,800.000000,800.000000,765.099976,781.250000,699.601013,37224,0.000000,0.000000
2006-09-13,796.000000,796.000000,780.250000,784.599976,702.600891,32791,0.000000,0.000000
2006-09-14,797.950012,834.000000,797.950012,822.150024,736.226562,201398,0.000000,0.000000
2006-09-15,814.000000,859.000000,800.000000,849.950012,761.121216,141427,0.000000,0.000000
2006-09-18,858.900024,876.000000,849.099976,857.299988,767.702942,146043,0.000000,0.000000
2006-09-19,856.000000,860.000000,829.000000,840.200012,752.390076,40794,0.000000,0.000000
2006-09-20,815.000000,845.000000,802.000000,830.200012,743.435181,22662,0.000000,0.000000
2006-09-21,840.000000,847.000000,826.099976,837.900024,750.330688,23353,0.000000,0.000000
2006-09-22,839.000000,872.000000,831.150024,867.599976,776.926636,62704,0.000000,0.000000
2006-09-25,878.000000,885.000000,854.000000,875.750000,784.224792,61658,0.000000,0.000000
2006-09-26,884.900024,884.900024,852.000000,856.549988,767.031433,40024,0.000000,0.000000
2006-09-27,871.900024,890.000000,861.250000,885.049988,792.552795,61663,0.000000,0.000000
2006-09-28,879.000000,895.000000,875.049988,890.000000,796.985413,42353,0.000000,0.000000
2006-09-29,877.000000,922.000000,876.000000,892.750000,799.448303,41787,0.000000,0.000000
2006-10-03,899.400024,904.099976,864.000000,869.750000,778.851929,35933,0.000000,0.000000
2006-10-04,873.000000,890.000000,860.049988,862.750000,772.583374,20165,0.000000,0.000000
2006-10-05,886.000000,886.000000,870.099976,878.400024,786.597839,39684,0.000000,0.000000
2006-10-06,881.950012,889.000000,865.000000,881.549988,789.418579,29818,0.000000,0.000000
2006-10-09,860.049988,893.700012,855.000000,866.500000,775.941589,43517,0.000000,0.000000
2006-10-10,871.049988,894.000000,871.049988,887.500000,794.746765,49518,0.000000,0.000000
2006-10-11,893.000000,893.000000,873.000000,880.500000,788.478455,34233,0.000000,0.000000
2006-10-12,880.000000,894.549988,879.950012,888.549988,795.687012,46294,0.000000,0.000000
2006-10-13,895.000000,910.000000,892.000000,905.750000,811.089539,78590,0.000000,0.000000
2006-10-16,911.000000,940.000000,875.000000,886.250000,793.627319,282243,0.000000,0.000000
2006-10-17,894.650024,904.849976,875.000000,895.000000,801.463013,123933,0.000000,0.000000
2006-10-18,876.000000,898.450012,869.049988,874.500000,783.105530,49455,0.000000,0.000000
2006-10-19,875.049988,889.849976,860.000000,864.799988,774.419128,63269,0.000000,0.000000
2006-10-20,879.799988,894.000000,870.549988,879.549988,787.627686,75994,0.000000,0.000000
2006-10-23,881.650024,884.450012,865.000000,866.400024,775.851990,12548,0.000000,0.000000
2006-10-26,875.750000,882.000000,848.000000,866.000000,775.493835,22717,0.000000,0.000000
2006-10-27,884.900024,884.900024,862.049988,869.000000,778.180237,28120,0.000000,0.000000
2006-10-30,885.000000,891.799988,851.000000,869.900024,778.986084,34022,0.000000,0.000000
2006-10-31,884.799988,885.000000,866.099976,882.750000,790.493225,33606,0.000000,0.000000
2006-11-01,882.599976,885.000000,870.000000,880.250000,788.254639,53242,0.000000,0.000000
2006-11-02,880.549988,900.000000,872.200012,879.349976,787.448669,40863,0.000000,0.000000
2006-11-03,880.000000,903.000000,878.000000,898.700012,804.776245,84871,0.000000,0.000000
2006-11-06,905.000000,909.750000,886.000000,901.000000,806.836060,51509,0.000000,0.000000
2006-11-07,913.000000,914.000000,896.000000,899.950012,805.895569,45489,0.000000,0.000000
2006-11-08,895.000000,900.000000,866.000000,887.250000,794.522949,36333,0.000000,0.000000
2006-11-09,882.250000,899.799988,874.000000,894.599976,801.104736,66464,0.000000,0.000000
2006-11-10,885.500000,896.000000,883.049988,894.000000,800.567444,28712,0.000000,0.000000
2006-11-13,876.500000,901.000000,876.500000,897.049988,803.298828,36064,0.000000,0.000000
2006-11-14,885.049988,914.900024,885.049988,907.299988,812.477539,94976,0.000000,0.000000
2006-11-15,910.000000,938.000000,907.000000,920.700012,824.477112,127506,0.000000,0.000000
2006-11-16,922.000000,935.000000,900.000000,908.250000,813.328247,86269,0.000000,0.000000
2006-11-17,918.700012,918.700012,875.000000,882.450012,790.224548,35932,0.000000,0.000000
2006-11-20,880.000000,889.000000,860.000000,883.400024,791.075439,55384,0.000000,0.000000
2006-11-21,886.000000,911.000000,886.000000,896.000000,802.358398,26065,0.000000,0.000000
2006-11-22,906.000000,910.799988,900.000000,902.849976,808.492493,20299,0.000000,0.000000
2006-11-23,920.000000,920.000000,876.099976,882.450012,790.224548,41440,0.000000,0.000000
2006-11-24,887.950012,894.000000,871.000000,879.950012,787.985779,69757,0.000000,0.000000
2006-11-27,880.000000,894.650024,875.000000,889.849976,796.851257,32442,0.000000,0.000000
2006-11-28,890.000000,897.950012,870.000000,885.900024,793.314148,28656,0.000000,0.000000
2006-11-29,894.000000,904.500000,880.000000,895.349976,801.776306,33775,0.000000,0.000000
2006-11-30,894.000000,912.000000,890.000000,897.450012,803.656982,41245,0.000000,0.000000
2006-12-01,906.900024,923.400024,890.000000,915.950012,820.223572,87105,0.000000,0.000000
2006-12-04,918.700012,944.000000,918.700012,940.250000,841.983948,98121,0.000000,0.000000
2006-12-05,940.000000,959.000000,935.049988,946.750000,847.804626,76712,0.000000,0.000000
2006-12-06,958.000000,967.000000,950.000000,953.049988,853.446106,150408,0.000000,0.000000
2006-12-07,975.000000,975.000000,944.000000,956.950012,856.938660,17836,0.000000,0.000000
2006-12-08,975.000000,975.000000,935.099976,962.500000,861.908386,68315,0.000000,0.000000
2006-12-11,975.000000,975.000000,938.000000,945.849976,846.998718,72156,0.000000,0.000000
2006-12-12,942.000000,953.000000,915.000000,935.799988,837.998962,135453,0.000000,0.000000
2006-12-13,922.000000,940.000000,911.150024,923.150024,826.671021,96131,0.000000,0.000000
2006-12-14,939.950012,999.000000,925.000000,992.799988,889.041992,53862,0.000000,0.000000
2006-12-15,1004.700012,1033.699951,1000.000000,1019.700012,913.130554,77580,0.000000,0.000000
2006-12-18,1029.000000,1107.000000,1010.099976,1073.449951,961.263245,105455,0.000000,0.000000
2006-12-19,1070.000000,1070.000000,1000.000000,1046.150024,936.816406,61516,0.000000,0.000000
2006-12-20,1058.699951,1070.000000,1005.250000,1012.299988,906.503845,33415,0.000000,0.000000
2006-12-21,1014.000000,1024.949951,1005.000000,1016.599976,910.354370,16666,0.000000,0.000000
2006-12-22,1016.599976,1048.000000,1013.000000,1033.349976,925.353760,26412,0.000000,0.000000
2006-12-26,1050.000000,1069.400024,1041.000000,1064.500000,953.248413,16686,0.000000,0.000000
2006-12-27,1064.949951,1082.750000,1060.000000,1069.849976,958.039307,26989,0.000000,0.000000
2006-12-28,1061.849976,1097.000000,1061.849976,1077.800049,965.158508,112973,0.000000,0.000000
2006-12-29,1085.000000,1153.000000,1082.000000,1099.650024,984.724792,129675,0.000000,0.000000
2007-01-02,1123.900024,1138.000000,1095.099976,1130.000000,1011.903320,65217,0.000000,0.000000
2007-01-03,1143.000000,1143.000000,1099.000000,1105.199951,989.694641,49386,0.000000,0.000000
2007-01-04,1110.000000,1119.000000,1084.150024,1108.400024,992.560364,58691,0.000000,0.000000
2007-01-05,1115.000000,1132.900024,1093.000000,1119.050049,1002.097351,53017,0.000000,0.000000
2007-01-08,1119.000000,1119.000000,1085.000000,1091.750000,977.650635,22713,0.000000,0.000000
2007-01-09,1094.000000,1110.000000,1069.000000,1077.900024,965.247864,24217,0.000000,0.000000
2007-01-10,1098.900024,1098.900024,1023.549988,1035.250000,927.055420,53484,0.000000,0.000000
2007-01-11,1040.000000,1072.800049,1020.000000,1063.199951,952.084229,74587,0.000000,0.000000
2007-01-12,1070.099976,1099.000000,1069.000000,1073.250000,961.083923,44093,0.000000,0.000000
2007-01-15,1099.000000,1128.000000,1082.050049,1118.449951,1001.560059,70251,0.000000,0.000000
2007-01-16,1125.000000,1155.000000,1105.000000,1145.800049,1026.051758,96766,0.000000,0.000000
2007-01-17,1158.699951,1185.050049,1150.199951,1165.150024,1043.379150,135323,0.000000,0.000000
2007-01-18,1170.000000,1200.000000,1131.000000,1148.500000,1028.469604,193017,0.000000,0.000000
2007-01-19,1250.000000,1250.000000,1111.000000,1135.150024,1016.514648,106346,0.000000,0.000000
2007-01-22,1154.000000,1154.000000,1085.500000,1117.699951,1000.888428,149794,0.000000,0.000000
2007-01-23,1105.000000,1105.000000,1045.000000,1059.699951,948.950134,110472,0.000000,0.000000
2007-01-24,1090.000000,1090.000000,1026.000000,1039.900024,931.219482,55321,0.000000,0.000000
2007-01-25,1025.050049,1065.000000,1017.000000,1033.400024,925.398743,137114,0.000000,0.000000
2007-01-29,1036.000000,1040.000000,1002.799988,1014.950012,908.877075,32260,0.000000,0.000000
2007-01-31,1018.500000,1018.500000,985.000000,995.150024,891.146240,54983,0.000000,0.000000
2007-02-01,1000.000000,1065.849976,995.549988,1059.150024,948.457642,107740,0.000000,0.000000
2007-02-02,1085.000000,1098.000000,1065.050049,1091.250000,977.202942,154332,0.000000,0.000000
2007-02-05,1050.000000,1120.000000,1050.000000,1107.900024,992.112610,89285,0.000000,0.000000
2007-02-06,1122.500000,1130.000000,1091.099976,1114.550049,998.067627,93597,0.000000,0.000000
2007-02-07,1122.949951,1141.000000,1100.000000,1126.349976,1008.634644,73842,0.000000,0.000000
2007-02-08,1134.000000,1134.000000,1102.000000,1118.050049,1001.202209,38724,0.000000,0.000000
2007-02-09,1111.000000,1122.800049,1057.099976,1061.750000,950.785645,141186,0.000000,0.000000
2007-02-12,1097.949951,1097.949951,1010.000000,1028.199951,920.742126,91403,0.000000,0.000000
2007-02-13,1030.000000,1035.000000,980.549988,990.750000,887.206177,53243,0.000000,0.000000
2007-02-14,990.750000,990.750000,925.049988,962.000000,861.460815,144987,0.000000,0.000000
2007-02-15,1000.000000,1000.000000,962.000000,966.650024,865.624817,87815,0.000000,0.000000
2007-02-19,970.000000,985.000000,956.250000,964.349976,863.565125,77827,0.000000,0.000000
2007-02-20,980.000000,980.000000,952.000000,955.500000,855.640137,56400,0.000000,0.000000
2007-02-21,964.849976,970.000000,953.500000,957.700012,857.610229,291646,0.000000,0.000000
2007-02-22,970.000000,1000.000000,937.450012,960.799988,860.386292,231436,0.000000,0.000000
2007-02-23,926.000000,951.349976,868.099976,896.400024,802.716797,236201,0.000000,0.000000
