Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-12-18,140.500000,146.384995,133.550003,144.994995,122.948174,2456400,0.000000,0.000000
2006-12-19,145.250000,147.682495,137.800003,139.970001,118.687202,2618500,0.000000,0.000000
2006-12-20,143.750000,143.750000,137.000000,138.532501,117.468254,1888120,0.000000,0.000000
2006-12-21,138.500000,140.000000,129.527496,138.369995,117.330490,1475460,0.000000,0.000000
2006-12-22,139.000000,141.089996,137.699997,139.987503,118.702072,1578720,0.000000,0.000000
2006-12-26,139.750000,142.000000,138.750000,140.884995,119.463081,1679800,0.000000,0.000000
2006-12-27,142.199997,151.000000,140.507492,150.052505,127.236664,7169640,0.000000,0.000000
2006-12-28,151.440002,156.300003,149.750000,154.177505,130.734436,7858400,0.000000,0.000000
2006-12-29,154.699997,155.550003,152.160004,152.792511,129.560059,2277160,0.000000,0.000000
2007-01-02,151.274994,156.750000,151.274994,153.514999,130.172668,2162660,0.000000,0.000000
2007-01-03,154.949997,156.750000,151.500000,156.059998,132.330688,2761700,0.000000,0.000000
2007-01-04,156.500000,158.740005,154.850006,155.654999,131.987274,2233580,0.000000,0.000000
2007-01-05,155.654999,157.490005,153.500000,154.557495,131.056641,1454120,0.000000,0.000000
2007-01-08,154.600006,154.600006,151.300003,152.607498,129.403183,1108760,0.000000,0.000000
2007-01-09,153.399994,154.247498,147.529999,148.637497,126.036758,1343380,0.000000,0.000000
2007-01-10,147.750000,149.399994,146.065002,146.809998,124.487160,1633100,0.000000,0.000000
2007-01-11,146.600006,148.750000,142.500000,147.460007,125.038345,1486980,0.000000,0.000000
2007-01-12,149.449997,152.000000,148.000000,149.652496,126.897461,1113800,0.000000,0.000000
2007-01-15,150.244995,151.500000,148.250000,149.507492,126.774513,666220,0.000000,0.000000
2007-01-16,150.507492,151.500000,148.527496,149.119995,126.445938,777060,0.000000,0.000000
2007-01-17,149.500000,159.500000,149.500000,158.302505,134.232224,3612040,0.000000,0.000000
2007-01-18,160.000000,162.000000,154.500000,157.350006,133.424545,2512220,0.000000,0.000000
2007-01-19,157.252502,159.127502,155.149994,156.567505,132.761047,917300,0.000000,0.000000
2007-01-22,158.449997,158.449997,155.102493,156.485001,132.691055,601920,0.000000,0.000000
2007-01-23,156.500000,157.500000,154.050003,154.774994,131.241058,602320,0.000000,0.000000
2007-01-24,155.699997,157.750000,154.250000,155.542511,131.891907,960760,0.000000,0.000000
2007-01-25,156.550003,157.970001,155.264999,156.247498,132.489685,2056960,0.000000,0.000000
2007-01-29,158.000000,158.000000,152.502502,154.037506,130.615738,782920,0.000000,0.000000
2007-01-31,155.000000,162.324997,152.750000,161.615005,137.041046,4698040,0.000000,0.000000
2007-02-01,162.500000,167.449997,161.512497,166.980011,141.590332,3887620,0.000000,0.000000
2007-02-02,167.600006,168.699997,165.014999,167.907501,142.376770,2307680,0.000000,0.000000
2007-02-05,166.500000,173.445007,165.000000,172.535004,146.300644,2480540,0.000000,0.000000
2007-02-06,172.800003,177.000000,171.505005,172.555008,146.317642,3279700,0.000000,0.000000
2007-02-07,164.100006,175.899994,164.100006,173.595001,147.199463,1821780,0.000000,0.000000
2007-02-08,174.000000,175.000000,171.627502,172.517502,146.285782,1120260,0.000000,0.000000
2007-02-09,173.399994,173.699997,168.282501,169.434998,143.671997,1139620,0.000000,0.000000
2007-02-12,169.500000,169.500000,163.000000,164.654999,139.618805,1378140,0.000000,0.000000
2007-02-13,165.000000,169.750000,160.750000,164.617508,139.587006,2160300,0.000000,0.000000
2007-02-14,166.500000,168.490005,162.500000,167.167511,141.749283,1206320,0.000000,0.000000
2007-02-15,165.000000,173.300003,165.000000,172.557495,146.319733,921900,0.000000,0.000000
2007-02-19,173.949997,175.750000,170.550003,172.029999,145.872421,811760,0.000000,0.000000
2007-02-20,173.000000,173.500000,169.250000,169.677505,143.877609,555120,0.000000,0.000000
2007-02-21,169.985001,171.199997,165.100006,166.452499,141.142990,459100,0.000000,0.000000
2007-02-22,166.755005,167.750000,159.750000,161.412506,136.869339,6198620,0.000000,0.000000
2007-02-23,161.502502,165.235001,158.755005,161.250000,136.731537,2463880,0.000000,0.000000
2007-02-26,161.502502,163.684998,153.500000,159.847504,135.542328,1939260,0.000000,0.000000
2007-02-27,161.395004,162.500000,154.500000,155.664993,131.995743,1295560,0.000000,0.000000
2007-02-28,155.000000,158.750000,144.059998,145.425003,123.312775,2024500,0.000000,0.000000
2007-03-01,147.000000,150.500000,143.000000,149.725006,126.958961,1798260,0.000000,0.000000
2007-03-02,149.250000,153.199997,141.949997,144.382492,122.428795,1407020,0.000000,0.000000
2007-03-05,140.130005,140.130005,130.449997,132.442505,112.304298,3747920,0.000000,0.000000
2007-03-06,135.000000,139.350006,131.555008,137.962494,116.984978,1644160,0.000000,0.000000
2007-03-07,140.100006,141.449997,128.500000,132.615005,112.450569,2167720,0.000000,0.000000
2007-03-08,135.000000,147.449997,130.777496,144.555008,122.575066,4532640,0.000000,0.000000
2007-03-09,149.000000,149.000000,139.300003,141.255005,119.776848,2254600,0.000000,0.000000
2007-03-12,143.500000,144.649994,140.050003,141.662506,120.122391,1349060,0.000000,0.000000
2007-03-13,142.899994,147.500000,140.750000,146.492508,124.217941,1327100,0.000000,0.000000
2007-03-14,144.050003,144.199997,139.255005,142.327499,120.686256,1440840,0.000000,0.000000
2007-03-15,144.000000,148.645004,142.500000,143.990005,122.095970,1676380,0.000000,0.000000
2007-03-16,144.000000,145.500000,141.817505,142.922501,121.190773,806860,0.000000,0.000000
2007-03-19,143.750000,146.197495,142.602493,145.375000,123.270386,1183880,0.000000,0.000000
2007-03-20,146.899994,148.350006,145.067505,146.220001,123.986877,981600,0.000000,0.000000
2007-03-21,146.750000,148.250000,145.300003,147.514999,125.085014,1176880,0.000000,0.000000
2007-03-22,148.199997,151.449997,148.199997,150.057495,127.240891,1031500,0.000000,0.000000
2007-03-23,151.250000,153.669998,149.507492,151.750000,129.106247,2243580,0.500000,0.000000
2007-03-26,152.940002,152.940002,150.520004,150.955002,128.429855,1179060,0.000000,0.000000
2007-03-28,151.884995,151.884995,146.550003,147.570007,125.549934,879900,0.000000,0.000000
2007-03-29,147.300003,151.850006,146.550003,149.362503,127.074997,3110580,0.000000,0.000000
2007-03-30,151.000000,154.494995,149.500000,153.740005,130.799255,2643540,0.000000,0.000000
2007-04-02,150.500000,153.199997,145.065002,150.675003,128.191635,2889080,0.000000,0.000000
2007-04-03,152.505005,152.750000,150.750000,151.162506,128.606415,680060,0.000000,0.000000
2007-04-04,152.404999,158.242508,152.050003,156.997498,133.570724,2041700,0.000000,0.000000
2007-04-05,157.550003,160.500000,157.000000,158.445007,134.802216,1530260,0.000000,0.000000
2007-04-09,158.899994,169.250000,158.899994,167.710007,142.684723,3715700,0.000000,0.000000
2007-04-10,168.600006,171.750000,167.324997,170.172501,144.779724,2908060,0.000000,0.000000
2007-04-11,170.250000,172.494995,167.632492,168.402496,143.273911,1482480,0.000000,0.000000
2007-04-12,168.250000,170.250000,166.750000,167.937500,142.878281,907180,0.000000,0.000000
2007-04-13,169.500000,172.485001,168.505005,171.675003,146.058090,1155720,0.000000,0.000000
2007-04-16,173.750000,175.449997,173.000000,173.710007,147.789459,1094840,0.000000,0.000000
2007-04-17,174.000000,175.250000,169.850006,170.502502,145.060501,1104380,0.000000,0.000000
2007-04-18,172.750000,174.994995,171.649994,173.227493,147.378906,1431980,0.000000,0.000000
2007-04-19,173.500000,173.500000,170.002502,171.437500,145.855988,762900,0.000000,0.000000
2007-04-20,173.750000,174.500000,171.005005,173.570007,147.670288,1028460,0.000000,0.000000
2007-04-23,175.000000,175.000000,171.105011,171.562500,145.962372,506320,0.000000,0.000000
2007-04-24,172.500000,173.899994,170.502502,172.600006,146.845032,550300,0.000000,0.000000
2007-04-25,168.177505,172.997498,168.149994,171.087494,145.558258,917240,0.000000,0.000000
2007-04-26,172.699997,182.750000,170.250000,180.532501,153.593872,3107040,0.000000,0.000000
2007-04-27,181.899994,184.750000,177.557495,178.270004,151.668976,2214440,0.000000,0.000000
2007-04-30,178.270004,184.149994,176.800003,182.389999,155.174194,1732100,0.000000,0.000000
2007-05-03,183.949997,187.250000,183.949997,186.292511,158.494400,1349360,0.000000,0.000000
2007-05-04,187.500000,191.000000,186.250000,189.500000,161.223267,1557680,0.000000,0.000000
2007-05-07,191.065002,192.387497,187.610001,188.805008,160.631973,1107400,0.000000,0.000000
2007-05-08,189.000000,190.695007,183.014999,183.860001,156.424866,897680,0.000000,0.000000
2007-05-09,183.850006,189.250000,182.649994,188.535004,160.402252,1399480,0.000000,0.000000
2007-05-10,189.000000,190.500000,187.300003,187.582489,159.591888,706220,0.000000,0.000000
2007-05-11,183.277496,193.699997,183.277496,192.660004,163.911743,1822620,0.000000,0.000000
2007-05-14,195.149994,195.350006,192.750000,194.039993,165.085846,972020,0.000000,0.000000
2007-05-15,193.250000,194.850006,193.000000,194.277496,165.287888,536560,0.000000,0.000000
2007-05-16,195.000000,196.250000,191.399994,194.352493,165.351700,1026320,0.000000,0.000000
2007-05-17,194.949997,197.500000,193.850006,196.809998,167.442490,944620,0.000000,0.000000
2007-05-18,196.500000,197.500000,195.399994,196.055008,166.800156,588740,0.000000,0.000000
2007-05-21,197.500000,197.500000,187.110001,193.927505,164.990128,2962880,0.000000,0.000000
2007-05-22,194.500000,201.000000,194.000000,199.134995,169.420532,4081760,0.000000,0.000000
2007-05-23,200.250000,204.000000,199.945007,202.872498,172.600327,1743500,0.000000,0.000000
2007-05-24,213.750000,239.399994,207.500000,236.382492,201.110092,10913120,0.000000,0.000000
2007-05-25,237.505005,249.500000,232.777496,236.687500,201.369553,11308160,0.000000,0.000000
2007-05-28,240.000000,248.100006,236.305008,246.154999,209.424347,5493220,0.000000,0.000000
2007-05-29,247.449997,251.949997,245.050003,250.689987,213.282623,4380480,0.000000,0.000000
2007-05-30,250.000000,252.439987,245.082489,246.097504,209.375427,2440860,0.000000,0.000000
2007-05-31,246.000000,251.750000,243.500000,248.744995,211.627869,3458540,0.000000,0.000000
2007-06-01,251.000000,252.399994,247.500000,248.812500,211.685333,1075880,0.000000,0.000000
2007-06-04,251.244995,251.250000,242.502487,244.847504,208.311966,754820,0.000000,0.000000
2007-06-05,245.000000,245.100006,240.050003,241.172516,205.185318,1345060,0.000000,0.000000
2007-06-06,241.500000,243.500000,237.949997,238.930008,203.277451,888620,0.000000,0.000000
2007-06-07,237.600006,245.500000,235.505005,243.639984,207.284607,1410780,0.000000,0.000000
2007-06-08,243.899994,245.199997,241.000000,241.697510,205.631989,709700,0.000000,0.000000
2007-06-11,244.000000,255.449997,241.697510,252.864990,215.133118,4836720,0.000000,0.000000
2007-06-12,253.005005,262.450012,253.005005,260.627502,221.737274,5575200,0.000000,0.000000
2007-06-13,260.600006,265.750000,259.029999,264.252502,224.821411,3234340,0.000000,0.000000
2007-06-14,264.500000,267.399994,262.062500,266.207489,226.484665,3077900,0.000000,0.000000
2007-06-15,266.649994,271.000000,265.250000,267.897522,227.922546,1902200,0.000000,0.000000
2007-06-18,269.730011,290.500000,268.250000,285.912506,243.249329,6439400,0.000000,0.000000
2007-06-19,289.000000,298.500000,288.000000,293.299988,249.534515,5288780,0.000000,0.000000
2007-06-20,294.950012,319.000000,292.007507,314.287506,267.390289,11099900,0.000000,0.000000
2007-06-21,315.054993,325.500000,296.279999,303.639984,258.331604,14076560,0.000000,0.000000
2007-06-22,305.000000,310.000000,297.500000,303.432495,258.155060,6083840,0.000000,0.000000
2007-06-25,307.500000,309.950012,297.804993,300.489990,255.651611,3339660,0.000000,0.000000
2007-06-26,304.500000,306.000000,299.000000,300.972504,256.062134,2896880,0.000000,0.000000
2007-06-27,300.950012,306.000000,299.299988,300.272522,255.466553,1976420,0.000000,0.000000
2007-06-28,303.000000,304.000000,291.049988,293.114990,249.377106,3787400,0.000000,0.000000
2007-06-29,297.320007,299.000000,287.600006,292.524994,248.875168,2872500,0.000000,0.000000
2007-07-02,293.500000,313.750000,291.220001,311.764984,265.244232,6412500,0.000000,0.000000
2007-07-03,312.500000,318.244995,307.600006,309.707489,263.493622,5119960,0.000000,0.000000
2007-07-04,319.000000,319.000000,308.000000,309.562500,263.370392,2198080,0.000000,0.000000
2007-07-05,311.450012,311.632507,303.100006,305.192505,259.652405,1843520,0.000000,0.000000
2007-07-06,305.192505,310.750000,304.500000,305.320007,259.760895,1517580,0.000000,0.000000
2007-07-09,307.450012,337.264984,306.002502,334.227478,284.354828,12034700,0.000000,0.000000
2007-07-10,340.630005,344.450012,332.049988,334.542511,284.622833,8421820,0.000000,0.000000
2007-07-11,330.000000,340.000000,330.000000,333.687500,283.895447,3329300,0.000000,0.000000
2007-07-12,336.700012,349.885010,335.750000,344.862488,293.402985,5120660,0.000000,0.000000
2007-07-13,348.000000,351.000000,333.250000,335.255005,285.229065,3205620,0.000000,0.000000
2007-07-16,338.220001,342.000000,332.750000,335.282501,285.252472,1910520,0.000000,0.000000
2007-07-17,339.420013,343.000000,331.950012,334.089996,284.237946,2537400,0.000000,0.000000
2007-07-18,337.000000,348.200012,332.600006,345.487488,293.934692,3874940,0.000000,0.000000
2007-07-19,347.500000,350.850006,343.505005,347.852478,295.946747,3672700,0.000000,0.000000
2007-07-20,348.282501,356.994995,345.505005,350.825012,298.475769,5536780,0.000000,0.000000
2007-07-23,350.049988,354.607483,349.000000,351.899994,299.390320,1939960,0.000000,0.000000
2007-07-24,354.732483,354.750000,346.500000,348.562500,296.550812,1840660,0.000000,0.000000
2007-07-25,345.000000,351.899994,341.750000,348.220001,296.259491,1262260,0.000000,0.000000
2007-07-26,349.000000,358.755005,349.000000,351.549988,299.092590,5322660,0.000000,0.000000
2007-07-27,345.899994,348.899994,337.500000,339.597504,288.923645,2385800,0.000000,0.000000
2007-07-30,340.119995,347.700012,335.100006,341.289978,290.363586,2239280,0.000000,0.000000
2007-07-31,345.450012,345.450012,328.500000,335.039978,285.046173,2617560,0.000000,0.000000
2007-08-01,333.899994,341.500000,315.500000,319.670013,271.969604,4392420,0.000000,0.000000
2007-08-02,324.750000,325.950012,316.557495,318.567505,271.031586,3835200,0.000000,0.000000
2007-08-03,327.500000,330.975006,322.500000,325.587494,277.004150,1663952,0.000000,5.000000
2007-08-06,322.100006,324.337494,313.750000,316.475006,269.251343,840188,0.000000,0.000000
2007-08-07,319.000000,321.200012,309.012512,309.850006,263.614929,759940,0.000000,0.000000
2007-08-08,317.250000,320.625000,310.524994,315.487488,268.411163,1009704,0.000000,0.000000
2007-08-09,327.500000,332.000000,316.375000,318.774994,271.208130,2456100,0.000000,0.000000
2007-08-10,310.024994,321.975006,303.000000,314.712494,267.751831,1041224,0.000000,0.000000
2007-08-13,315.000000,321.924988,311.312500,316.149994,268.974823,742924,0.000000,0.000000
2007-08-14,312.500000,319.250000,309.375000,310.850006,264.465790,635396,0.000000,0.000000
2007-08-16,300.000000,305.000000,292.587494,295.200012,251.150986,646900,0.000000,0.000000
2007-08-17,292.500000,297.000000,271.587494,283.512512,241.207489,1366468,0.000000,0.000000
2007-08-20,287.250000,300.000000,275.000000,280.712494,238.825256,632384,0.000000,0.000000
2007-08-21,275.000000,283.000000,251.899994,257.149994,218.778702,1527276,0.000000,0.000000
2007-08-22,255.100006,266.250000,247.500000,257.774994,219.310394,1647116,0.000000,0.000000
2007-08-23,263.750000,273.125000,251.000000,253.137497,215.364944,1507360,0.000000,0.000000
2007-08-24,255.500000,267.500000,253.037506,265.087494,225.531769,1595008,0.000000,0.000000
2007-08-27,267.500000,281.500000,262.500000,279.612488,237.889420,1260380,0.000000,0.000000
2007-08-28,286.174988,287.250000,275.750000,282.625000,240.452393,1104472,0.000000,0.000000
2007-08-29,276.750000,290.250000,266.337494,288.262512,245.248703,1143840,0.000000,0.000000
2007-08-30,293.000000,294.725006,278.750000,284.524994,242.068878,1542192,0.000000,0.000000
2007-08-31,287.387512,298.000000,287.387512,293.587494,249.779083,3229760,0.000000,0.000000
2007-09-03,299.500000,301.000000,293.250000,296.362488,252.139969,645916,0.000000,0.000000
2007-09-04,298.750000,299.737488,292.750000,295.174988,251.129684,580188,0.000000,0.000000
2007-09-05,297.975006,297.975006,289.062500,291.612488,248.098770,444684,0.000000,0.000000
2007-09-06,291.250000,294.700012,285.000000,288.975006,245.854813,719716,0.000000,0.000000
2007-09-07,289.000000,306.500000,289.000000,302.762512,257.585052,3363592,0.000000,0.000000
2007-09-10,300.000000,310.500000,300.000000,305.787506,260.158691,1686964,0.000000,0.000000
2007-09-11,308.850006,308.850006,298.000000,300.437500,255.606964,947788,0.000000,0.000000
2007-09-12,301.250000,306.225006,299.512512,300.850006,255.957870,649420,0.000000,0.000000
2007-09-13,302.500000,307.750000,301.287506,302.549988,257.404205,526672,0.000000,0.000000
2007-09-14,304.975006,305.762512,293.837494,295.237488,251.182907,408236,0.000000,0.000000
2007-09-17,286.000000,298.475006,286.000000,291.274994,247.811691,444308,0.000000,0.000000
2007-09-18,291.000000,301.500000,288.750000,295.424988,251.342438,760256,0.000000,0.000000
2007-09-19,301.750000,308.250000,296.250000,304.350006,258.935638,783072,0.000000,0.000000
2007-09-20,307.500000,316.750000,306.924988,310.587494,264.242340,2349408,0.000000,0.000000
2007-09-21,311.500000,313.750000,304.000000,305.725006,260.105438,826988,0.000000,0.000000
2007-09-24,308.000000,310.924988,300.000000,301.762512,256.734253,356392,0.000000,0.000000
2007-09-25,302.500000,313.862488,298.250000,306.112488,260.435120,669468,0.000000,0.000000
2007-09-26,304.700012,309.700012,302.262512,303.262512,258.010406,447768,0.000000,0.000000
2007-09-27,308.475006,308.475006,297.100006,299.487488,254.798660,1240244,0.000000,0.000000
2007-09-28,304.950012,312.000000,302.512512,305.024994,259.509918,703992,0.000000,0.000000
2007-10-01,286.100006,340.000000,286.100006,334.149994,284.288940,3423696,0.000000,0.000000
2007-10-03,338.750000,352.250000,305.012512,335.649994,285.565094,1922096,0.000000,0.000000
2007-10-04,313.837494,346.750000,313.837494,336.337494,286.150055,1209768,0.000000,0.000000
2007-10-05,340.037506,357.475006,336.500000,343.387512,292.148102,1996968,0.000000,0.000000
2007-10-08,347.500000,351.225006,312.500000,330.762512,281.406952,1481260,0.000000,0.000000
2007-10-09,330.000000,350.000000,320.087494,347.937500,296.019135,1128928,0.000000,0.000000
2007-10-10,350.000000,354.975006,341.787506,345.350006,293.817749,633252,0.000000,0.000000
2007-10-11,347.524994,368.750000,339.500000,358.125000,304.686493,1002644,0.000000,0.000000
2007-10-12,359.500000,368.750000,340.062500,349.774994,297.582458,966924,0.000000,0.000000
2007-10-15,352.500000,365.375000,349.725006,362.799988,308.663849,600720,0.000000,0.000000
2007-10-16,366.337494,385.500000,359.000000,382.149994,325.126495,1540148,0.000000,0.000000
2007-10-17,362.500000,371.250000,312.837494,362.424988,308.344849,1346776,0.000000,0.000000
2007-10-18,366.250000,383.500000,325.000000,340.662506,289.829620,844272,0.000000,0.000000
2007-10-19,344.875000,344.875000,317.524994,327.475006,278.609955,941568,0.000000,0.000000
2007-10-22,324.750000,347.000000,315.500000,340.075012,289.329834,420956,0.000000,0.000000
2007-10-23,352.500000,366.250000,348.500000,363.274994,309.068024,688696,0.000000,0.000000
2007-10-24,366.125000,380.000000,359.500000,365.975006,311.365082,856624,0.000000,0.000000
2007-10-25,367.500000,375.000000,358.062500,365.674988,311.109833,1709304,0.000000,0.000000
2007-10-26,372.500000,415.000000,367.500000,411.350006,349.969391,2662240,0.000000,0.000000
2007-10-29,423.674988,444.924988,423.674988,430.950012,366.644623,1626784,0.000000,0.000000
2007-10-30,422.250000,438.475006,412.750000,419.450012,356.860687,1540792,0.000000,0.000000
2007-10-31,422.500000,437.424988,421.250000,430.399994,366.176819,881456,0.000000,0.000000
2007-11-01,439.750000,444.975006,410.000000,415.850006,353.797882,1310456,0.000000,0.000000
2007-11-02,406.250000,439.750000,402.750000,433.125000,368.495148,957052,0.000000,0.000000
2007-11-05,436.250000,436.250000,416.350006,418.512512,356.063080,798528,0.000000,0.000000
2007-11-06,427.500000,431.000000,400.337494,406.399994,345.757965,772812,0.000000,0.000000
2007-11-07,412.524994,416.750000,393.750000,400.149994,340.440552,603348,0.000000,0.000000
2007-11-08,395.000000,400.000000,387.750000,391.024994,332.677185,533732,0.000000,0.000000
2007-11-12,377.500000,380.687500,360.000000,376.850006,320.617340,724264,0.000000,0.000000
2007-11-13,372.524994,401.750000,372.524994,391.837494,333.368500,923060,0.000000,0.000000
2007-11-14,400.000000,404.424988,396.250000,399.200012,339.632355,641632,0.000000,0.000000
2007-11-15,396.287506,413.725006,396.287506,398.837494,339.323975,761468,0.000000,0.000000
2007-11-16,397.500000,405.000000,390.012512,393.475006,334.761597,324856,0.000000,0.000000
2007-11-19,399.250000,404.500000,392.500000,393.774994,335.016846,243988,0.000000,0.000000
2007-11-20,387.500000,435.750000,387.500000,428.612488,364.656006,1671040,0.000000,0.000000
2007-11-21,433.000000,443.250000,387.937500,394.862488,335.942078,1029664,0.000000,0.000000
2007-11-22,387.750000,404.424988,366.337494,384.962494,327.519348,880656,0.000000,0.000000
2007-11-23,388.750000,400.000000,383.825012,398.524994,339.058044,497452,0.000000,0.000000
2007-11-26,402.524994,416.000000,402.500000,406.575012,345.906799,505368,0.000000,0.000000
2007-11-27,400.000000,413.750000,397.750000,407.312500,346.534363,410156,0.000000,0.000000
2007-11-28,412.250000,418.750000,401.250000,404.174988,343.864960,435288,0.000000,0.000000
2007-11-29,407.625000,414.500000,388.287506,394.362488,335.516632,926752,0.000000,0.000000
2007-11-30,397.500000,408.500000,397.500000,406.087494,345.492157,360884,0.000000,0.000000
2007-12-03,409.750000,424.750000,408.274994,414.975006,353.053406,479892,0.000000,0.000000
2007-12-04,422.500000,422.500000,410.000000,413.662506,351.936829,247364,0.000000,0.000000
2007-12-05,415.000000,452.462494,411.250000,448.399994,381.490814,1387284,0.000000,0.000000
2007-12-06,452.500000,458.750000,437.799988,443.225006,377.088043,877088,0.000000,0.000000
2007-12-07,450.000000,452.487488,428.787506,448.337494,381.437714,499040,0.000000,0.000000
2007-12-10,451.250000,451.250000,432.500000,436.350006,371.238922,352080,0.000000,0.000000
2007-12-11,440.000000,454.500000,437.537506,441.649994,375.748047,645960,0.000000,0.000000
2007-12-12,425.250000,450.000000,425.250000,444.537506,378.204742,233744,0.000000,0.000000
2007-12-13,445.000000,470.500000,442.500000,464.887512,395.518188,1027020,0.000000,0.000000
2007-12-14,466.000000,471.250000,458.462494,461.725006,392.827545,491292,0.000000,0.000000
2007-12-17,455.500000,467.500000,428.750000,433.962494,369.207672,547640,0.000000,0.000000
2007-12-18,426.100006,442.500000,412.149994,431.250000,366.899933,683940,0.000000,0.000000
2007-12-19,430.000000,443.500000,418.750000,428.024994,364.156036,338492,0.000000,0.000000
2007-12-20,428.750000,441.000000,421.250000,433.975006,369.218262,443248,0.000000,0.000000
2007-12-24,427.500000,447.487488,427.500000,444.087494,377.821869,238212,0.000000,0.000000
2007-12-26,446.250000,460.000000,445.250000,453.612488,385.925507,454704,0.000000,0.000000
2007-12-27,452.524994,459.500000,440.962494,444.825012,378.449280,662852,0.000000,0.000000
2007-12-28,445.000000,475.225006,445.000000,467.625000,397.847168,977696,0.000000,0.000000
2007-12-31,470.250000,476.000000,466.250000,469.024994,399.038208,343848,0.000000,0.000000
2008-01-01,450.500000,482.487488,450.500000,470.937500,400.665314,451144,0.000000,0.000000
2008-01-02,471.250000,480.225006,465.000000,473.375000,402.739105,290540,0.000000,0.000000
2008-01-03,470.500000,480.975006,463.024994,472.112488,401.664978,419244,0.000000,0.000000
2008-01-04,473.750000,481.250000,468.825012,470.862488,400.601562,354612,0.000000,0.000000
2008-01-07,467.500000,474.674988,463.024994,470.337494,400.154846,430404,0.000000,0.000000
2008-01-08,465.000000,473.750000,458.012512,461.337494,392.497803,195856,0.000000,0.000000
2008-01-09,435.962494,467.500000,435.962494,458.399994,389.998657,194464,0.000000,0.000000
2008-01-10,466.200012,466.200012,430.000000,433.975006,369.218262,376596,0.000000,0.000000
2008-01-11,449.725006,449.725006,425.000000,441.762512,375.843750,395308,0.000000,0.000000
2008-01-14,433.750000,446.174988,432.500000,441.737488,375.822510,238424,0.000000,0.000000
2008-01-15,437.524994,464.975006,437.524994,455.287506,387.350586,421984,0.000000,0.000000
2008-01-16,437.774994,465.000000,435.000000,457.712494,389.413757,425352,0.000000,0.000000
2008-01-17,462.250000,464.250000,440.500000,447.037506,380.331635,558196,0.000000,0.000000
2008-01-18,447.500000,447.500000,387.500000,400.000000,340.312927,467076,0.000000,0.000000
2008-01-21,410.000000,410.000000,331.250000,365.200012,310.705719,1096356,0.000000,0.000000
2008-01-22,338.250000,374.987488,292.500000,352.725006,300.092255,1178268,0.000000,0.000000
2008-01-23,326.100006,381.000000,326.100006,369.149994,314.066345,559812,0.000000,0.000000
2008-01-24,352.524994,387.475006,331.262512,342.125000,291.073975,732488,0.000000,0.000000
2008-01-25,335.500000,372.500000,335.500000,367.149994,312.364807,285136,0.000000,0.000000
2008-01-28,336.100006,391.100006,336.100006,385.674988,328.125519,319172,0.000000,0.000000
2008-01-29,387.500000,405.000000,372.500000,375.899994,319.809113,272792,0.000000,0.000000
2008-01-30,351.100006,382.500000,351.100006,360.000000,306.281677,281072,0.000000,0.000000
2008-01-31,336.100006,383.500000,336.100006,352.475006,299.879517,2125796,0.000000,0.000000
2008-02-01,357.500000,373.750000,351.524994,367.587494,312.737000,560616,0.000000,0.000000
2008-02-04,372.500000,386.200012,372.500000,378.412506,321.946747,223704,0.000000,0.000000
2008-02-05,378.500000,384.500000,372.500000,380.837494,324.009827,210784,0.000000,0.000000
2008-02-06,351.100006,376.250000,351.100006,369.012512,313.949341,162104,0.000000,0.000000
2008-02-07,362.750000,375.000000,354.049988,356.912506,303.654938,172560,0.000000,0.000000
2008-02-08,350.750000,362.000000,335.000000,341.049988,290.159332,247556,0.000000,0.000000
2008-02-11,341.250000,342.500000,312.500000,324.450012,276.036316,695600,0.000000,0.000000
2008-02-12,336.174988,337.225006,312.750000,334.812500,284.852600,756916,0.000000,0.000000
2008-02-13,334.812500,344.500000,318.750000,324.612488,276.174561,317364,0.000000,0.000000
2008-02-14,337.500000,356.250000,333.000000,346.200012,294.540924,322424,0.000000,0.000000
2008-02-15,343.487488,363.700012,338.000000,360.687500,306.866577,285936,0.000000,0.000000
2008-02-18,357.500000,366.312500,351.500000,354.062500,301.230133,189144,0.000000,0.000000
2008-02-19,362.000000,362.000000,345.024994,349.125000,297.029388,156408,0.000000,0.000000
2008-02-20,337.500000,348.450012,328.500000,336.587494,286.362762,189496,0.000000,0.000000
2008-02-21,339.125000,357.237488,339.000000,354.187500,301.336487,239444,0.000000,0.000000
2008-02-22,345.000000,362.250000,338.825012,352.649994,300.028442,312860,0.000000,0.000000
2008-02-25,355.250000,357.500000,338.750000,356.350006,303.176331,149452,0.000000,0.000000
2008-02-26,360.000000,361.174988,350.500000,354.625000,301.708740,164652,0.000000,0.000000
2008-02-27,361.250000,366.000000,342.500000,345.187500,293.679443,345968,0.000000,0.000000
2008-02-28,353.500000,355.000000,343.537506,351.000000,298.624695,511452,0.000000,0.000000
2008-02-29,346.000000,357.500000,337.762512,343.862488,292.552124,365924,0.000000,0.000000
2008-03-03,343.600006,352.750000,330.500000,341.649994,290.669830,367892,0.000000,0.000000
2008-03-04,340.274994,348.750000,322.750000,330.412506,281.109131,346152,0.000000,0.000000
2008-03-05,331.250000,331.250000,320.000000,323.424988,275.164276,269908,0.000000,0.000000
2008-03-07,317.750000,330.125000,298.125000,322.012512,273.962585,661360,0.000000,0.000000
2008-03-10,319.750000,334.500000,303.750000,332.299988,282.715027,365396,0.000000,0.000000
