Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-09-05,11.930090,12.152453,11.930090,12.101073,10.999004,205311,0.000000,0.000000
2002-09-06,11.770899,12.482627,11.770899,12.347020,11.222555,277840,0.000000,0.000000
2002-09-09,12.288060,12.311644,12.104443,12.200463,11.089344,76731,0.000000,0.000000
2002-09-10,12.200463,12.200463,12.200463,12.200463,11.089344,0,0.000000,0.000000
2002-09-11,12.406822,12.406822,12.208043,12.363023,11.237098,87013,0.000000,0.000000
2002-09-12,12.506211,13.428511,12.502000,13.297957,12.086886,733138,0.000000,0.000000
2002-09-13,13.122762,13.679511,12.983786,13.388923,12.169568,762677,0.000000,0.000000
2002-09-16,13.524531,13.957464,13.361128,13.492524,12.263733,891992,0.000000,0.000000
2002-09-17,13.600336,13.679511,13.198568,13.293746,12.083057,245285,0.000000,0.000000
2002-09-18,13.393135,13.460518,13.014950,13.254158,12.047076,344456,0.000000,0.000000
2002-09-19,13.083175,13.265950,12.963571,13.138766,11.942193,137815,0.000000,0.000000
2002-09-20,12.816171,13.162349,12.804379,13.150558,11.952911,144903,0.000000,0.000000
2002-09-23,13.122762,13.178353,12.804379,12.959359,11.779127,44308,0.000000,0.000000
2002-09-24,13.122762,13.201937,12.288060,12.390819,11.262362,133541,0.000000,0.000000
2002-09-25,12.387449,12.685618,12.176037,12.534007,11.392510,74654,0.000000,0.000000
2002-09-26,12.725205,12.725205,12.331017,12.438829,11.306002,42503,0.000000,0.000000
2002-09-27,13.639924,13.639924,12.526426,12.725205,11.566297,161739,0.000000,0.000000
2002-09-30,12.577805,12.884396,12.434617,12.601389,11.453758,108574,0.000000,0.000000
2002-10-01,12.418614,12.561802,12.247631,12.374815,11.247815,59552,0.000000,0.000000
2002-10-02,12.374815,12.374815,12.374815,12.374815,11.247815,0,0.000000,0.000000
2002-10-03,12.427037,12.502000,12.406822,12.443040,11.309831,24267,0.000000,0.000000
2002-10-04,11.949463,12.494419,11.949463,12.466624,11.331264,63672,0.000000,0.000000
2002-10-07,12.725205,12.725205,12.418614,12.561802,11.417776,38170,0.000000,0.000000
2002-10-08,12.566013,12.713413,12.367235,12.411033,11.280738,69228,0.000000,0.000000
2002-10-09,12.486839,12.804379,12.486839,12.701621,11.544863,63921,0.000000,0.000000
2002-10-10,12.720993,12.725205,12.645188,12.677195,11.522656,45091,0.000000,0.000000
2002-10-11,12.824594,13.182564,12.744577,13.078963,11.887838,63755,0.000000,0.000000
2002-10-14,13.281954,13.516108,13.174141,13.349336,12.133589,104216,0.000000,0.000000
2002-10-15,13.349336,13.349336,13.349336,13.349336,12.133589,0,0.000000,0.000000
2002-10-16,13.305538,13.377132,13.055380,13.182564,11.982000,74844,0.000000,0.000000
2002-10-17,13.201937,13.265950,13.062960,13.110970,11.916927,33587,0.000000,0.000000
2002-10-18,13.122762,13.480732,13.083175,13.377132,12.158852,91252,0.000000,0.000000
2002-10-21,13.162349,13.257527,13.110970,13.158138,11.959803,33468,0.000000,0.000000
2002-10-22,13.115182,13.142977,12.999789,13.090755,11.898557,40247,0.000000,0.000000
2002-10-23,12.971994,13.154769,12.884396,12.971994,11.790610,22771,0.000000,0.000000
2002-10-24,13.122762,13.122762,12.804379,12.983786,11.801328,44996,0.000000,0.000000
2002-10-25,12.891977,13.007369,12.868393,12.944198,11.765346,117620,0.000000,0.000000
2002-10-28,12.764792,13.520320,12.764792,13.217940,12.014158,251245,0.000000,0.000000
2002-10-29,13.201937,13.201937,12.903769,12.955990,11.776063,40663,0.000000,0.000000
2002-10-30,12.963571,13.019161,12.912192,12.971994,11.790610,27140,0.000000,0.000000
2002-10-31,12.931564,13.277742,12.884396,13.178353,11.978174,27496,0.000000,0.000000
2002-11-01,12.963571,13.122762,12.963571,13.019161,11.833480,15030,0.000000,0.000000
2002-11-04,12.963571,12.963571,12.804379,12.848178,11.678069,25430,0.000000,0.000000
2002-11-05,12.645188,12.912192,12.327647,12.804379,11.638260,30037,0.000000,0.000000
2002-11-06,12.804379,12.804379,12.804379,12.804379,11.638260,0,0.000000,0.000000
2002-11-07,12.887765,12.923983,12.247631,12.339439,11.215665,50422,0.000000,0.000000
2002-11-08,12.029479,12.601389,12.029479,12.387449,11.259300,67851,0.000000,0.000000
2002-11-11,12.184459,12.438829,12.140661,12.203832,11.092405,21643,0.000000,0.000000
2002-11-12,12.048852,12.478416,12.048852,12.132238,11.027331,22355,0.000000,0.000000
2002-11-13,12.032849,12.224047,11.866077,11.886291,10.803784,28209,0.000000,0.000000
2002-11-14,11.993261,12.116234,11.810486,11.914087,10.829048,17725,0.000000,0.000000
2002-11-15,11.818066,12.247631,11.754895,12.152453,11.045705,38858,0.000000,0.000000
2002-11-18,11.233522,12.168456,11.233522,12.057275,10.959197,16016,0.000000,0.000000
2002-11-19,12.057275,12.057275,12.057275,12.057275,10.959197,0,0.000000,0.000000
2002-11-20,12.009265,12.048852,11.822278,11.965466,10.875747,83024,0.000000,0.000000
2002-11-21,11.930090,11.941882,11.778479,11.790271,10.716508,67530,0.000000,0.000000
2002-11-22,11.850073,11.930090,11.611707,11.727100,10.659088,61487,0.000000,0.000000
2002-11-25,11.774268,11.850073,11.659717,11.782691,10.709619,42812,0.000000,0.000000
2002-11-26,12.406822,12.470835,11.588123,11.722889,10.655265,58792,0.000000,0.000000
2002-11-27,11.683301,12.156664,11.651295,11.774268,10.701962,31996,0.000000,0.000000
2002-11-28,11.969677,11.969677,11.651295,11.722889,10.655265,32257,0.000000,0.000000
2002-11-29,11.770899,11.770899,11.531690,11.575489,10.521288,67222,0.000000,0.000000
2002-12-02,11.770899,12.967782,11.770899,12.704990,11.547923,303722,0.000000,0.000000
2002-12-03,12.406822,12.764792,12.383238,12.522215,11.381793,84722,0.000000,0.000000
2002-12-04,12.351231,12.526426,12.347020,12.443040,11.309831,24386,0.000000,0.000000
2002-12-05,12.605601,12.801010,12.566013,12.630027,11.479786,39381,0.000000,0.000000
2002-12-06,13.122762,13.520320,12.725205,13.428511,12.205552,183620,0.000000,0.000000
2002-12-09,13.822699,13.822699,13.122762,13.146346,11.949082,97330,0.000000,0.000000
2002-12-10,13.122762,13.436934,12.975363,13.357759,12.141240,65073,0.000000,0.000000
2002-12-11,13.166561,13.265950,13.083175,13.158138,11.959803,35664,0.000000,0.000000
2002-12-12,13.201937,13.201937,12.788376,12.820383,11.652806,44296,0.000000,0.000000
2002-12-13,12.887765,12.923983,12.506211,12.561802,11.417776,37350,0.000000,0.000000
2002-12-16,12.875973,12.880185,12.601389,12.672983,11.518831,31414,0.000000,0.000000
2002-12-17,12.637607,12.880185,12.586228,12.729416,11.570123,16989,0.000000,0.000000
2002-12-18,12.605601,12.788376,12.486839,12.681406,11.526486,163068,0.000000,0.000000
2002-12-19,12.609812,12.701621,12.605601,12.630027,11.479786,12145,0.000000,0.000000
2002-12-20,12.609812,12.645188,12.586228,12.641819,11.490501,7170,0.000000,0.000000
2002-12-23,13.099178,13.122762,11.949463,12.502000,11.363418,40592,0.000000,0.000000
2002-12-24,12.331017,12.796799,12.327647,12.586228,11.439977,94861,0.000000,0.000000
2002-12-25,12.586228,12.586228,12.586228,12.586228,11.439977,0,0.000000,0.000000
2002-12-26,12.645188,12.685618,12.486839,12.506211,11.367246,64622,0.000000,0.000000
2002-12-27,12.577805,12.804379,12.387449,12.641819,11.490501,62746,0.000000,0.000000
2002-12-30,12.466624,12.661191,12.466624,12.570225,11.425429,30619,0.000000,0.000000
2002-12-31,12.566013,13.758686,12.566013,13.353548,12.137415,300362,0.000000,0.000000
2003-01-01,13.448726,13.520320,12.987155,13.198568,11.996550,74309,0.000000,0.000000
2003-01-02,13.281954,13.917877,13.281954,13.755316,12.502591,488553,0.000000,0.000000
2003-01-03,14.275847,14.474626,13.559907,13.655927,12.412255,860898,0.000000,0.000000
2003-01-06,11.585596,14.950515,11.585596,14.508317,13.187016,147788,0.000000,0.000000
2003-01-07,13.369551,13.878290,13.369551,13.600336,12.361726,75794,0.000000,0.000000
2003-01-08,13.834491,13.838702,13.600336,13.774689,12.520204,48665,0.000000,0.000000
2003-01-09,14.116656,14.136870,13.742682,14.097283,12.813417,90978,0.000000,0.000000
2003-01-10,13.862286,13.997894,13.818488,13.942303,12.672553,52797,0.000000,0.000000
2003-01-13,13.997894,14.077068,13.679511,13.783112,12.527858,45234,0.000000,0.000000
2003-01-14,13.767108,13.834491,13.719098,13.767108,12.513309,15457,0.000000,0.000000
2003-01-15,13.802484,13.917877,13.730890,13.794904,12.538574,23507,0.000000,0.000000
2003-01-16,13.628132,13.762897,13.400715,13.508528,12.278277,114059,0.000000,0.000000
2003-01-17,13.520320,13.520320,13.305538,13.329121,12.115213,34370,0.000000,0.000000
2003-01-20,13.361128,13.758686,13.162349,13.265950,12.057796,219771,0.000000,0.000000
2003-01-21,12.327647,13.325752,12.327647,12.744577,11.583906,97057,0.000000,0.000000
2003-01-22,12.732785,12.852389,12.247631,12.295641,11.175852,172388,0.000000,0.000000
2003-01-23,12.331017,12.446409,12.176037,12.323436,11.201118,117644,0.000000,0.000000
2003-01-24,12.331017,12.406822,12.132238,12.184459,11.074796,322053,0.000000,0.000000
2003-01-27,12.187829,12.327647,11.898083,12.045483,10.948478,320949,0.000000,0.000000
2003-01-28,11.221730,12.088439,11.134133,11.993261,10.901011,38692,0.000000,0.000000
2003-01-29,12.009265,12.247631,11.930090,12.053063,10.955369,54791,0.000000,0.000000
2003-01-30,12.144872,12.247631,12.073278,12.128869,11.024269,83843,0.000000,0.000000
2003-01-31,11.937671,12.319225,11.937671,12.180248,11.070970,495843,0.000000,0.000000
2003-02-03,12.550010,13.711518,12.550010,12.979574,11.797500,267570,0.000000,0.000000
2003-02-04,13.122762,13.194356,12.128869,12.725205,11.566297,88117,0.000000,0.000000
2003-02-05,12.486839,12.959359,12.486839,12.617393,11.468302,40568,0.000000,0.000000
2003-02-06,12.514634,13.023373,12.486839,12.832175,11.663527,70688,0.000000,0.000000
2003-02-07,12.725205,12.880185,12.725205,12.725205,11.566297,35201,0.000000,0.000000
2003-02-10,12.725205,12.804379,12.645188,12.729416,11.570123,49888,0.000000,0.000000
2003-02-11,12.315855,12.939987,12.315855,12.736997,11.577014,24837,0.000000,0.000000
2003-02-12,12.720993,12.757212,12.586228,12.725205,11.566297,80269,0.000000,0.000000
2003-02-13,12.725205,12.725205,12.725205,12.725205,11.566297,0,0.000000,0.000000
2003-02-14,12.566013,12.570225,12.390819,12.538218,11.396338,33159,0.000000,0.000000
2003-02-17,12.725205,12.796799,12.625815,12.736997,11.577014,12264,0.000000,0.000000
2003-02-18,12.725205,12.804379,12.566013,12.697409,11.541032,17583,0.000000,0.000000
2003-02-19,12.387449,12.959359,12.387449,12.868393,11.696444,109571,0.000000,0.000000
2003-02-20,13.043588,13.043588,12.720993,12.840598,11.671182,24647,0.000000,0.000000
2003-02-21,12.923983,12.923983,11.297536,12.852389,11.681899,54162,0.000000,0.000000
2003-02-24,12.808591,13.043588,12.804379,13.003158,11.818934,20444,0.000000,0.000000
2003-02-25,13.043588,13.043588,12.685618,12.967782,11.786781,33563,0.000000,0.000000
2003-02-26,12.884396,12.963571,12.725205,12.836386,11.667353,21975,0.000000,0.000000
2003-02-27,12.836386,13.023373,12.836386,12.951779,11.772237,22997,0.000000,0.000000
2003-02-28,12.406822,13.019161,12.406822,12.764792,11.602279,36519,0.000000,0.000000
2003-03-03,12.884396,12.963571,12.812802,12.919772,11.743146,27579,0.000000,0.000000
2003-03-04,12.923983,13.242366,12.848178,13.115182,11.920759,47881,0.000000,0.000000
2003-03-05,12.947567,13.043588,12.907980,13.014950,11.829653,34679,0.000000,0.000000
2003-03-06,12.725205,13.198568,12.725205,13.142977,11.946019,85315,0.000000,0.000000
2003-03-07,12.963571,13.201937,12.963571,13.134554,11.938363,69371,0.000000,0.000000
2003-03-10,12.645188,13.201937,12.645188,13.134554,11.938363,64301,0.000000,0.000000
2003-03-11,12.963571,13.281954,12.804379,13.281954,12.072340,90610,0.000000,0.000000
2003-03-12,12.247631,13.361128,12.247631,13.201937,11.999611,56050,0.000000,0.000000
2003-03-13,13.242366,13.242366,12.944198,13.019161,11.833480,204907,0.000000,0.000000
2003-03-14,13.019161,13.019161,13.019161,13.019161,11.833480,0,0.000000,0.000000
2003-03-17,12.776584,13.154769,12.776584,13.094967,11.902382,49627,0.000000,0.000000
2003-03-18,13.094967,13.094967,13.094967,13.094967,11.902382,0,0.000000,0.000000
2003-03-19,12.919772,13.043588,12.887765,13.019161,11.833480,34952,0.000000,0.000000
2003-03-20,12.748789,13.162349,12.748789,13.122762,11.927648,35190,0.000000,0.000000
2003-03-21,13.043588,13.198568,13.043588,13.162349,11.963628,20859,0.000000,0.000000
2003-03-24,13.118551,13.201937,12.967782,13.046957,11.858747,14745,0.000000,0.000000
2003-03-25,12.963571,12.967782,12.804379,12.832175,11.663527,28600,0.000000,0.000000
2003-03-26,12.836386,12.947567,12.649399,12.704990,11.547923,22617,0.000000,0.000000
2003-03-27,12.840598,12.840598,12.645188,12.725205,11.566297,19043,0.000000,0.000000
2003-03-28,12.343651,12.836386,12.343651,12.522215,11.381793,19862,0.000000,0.000000
2003-03-31,12.526426,12.526426,12.096862,12.136449,11.031161,44878,0.000000,0.000000
2003-04-01,12.184459,12.283849,12.021057,12.208043,11.096232,24599,0.000000,0.000000
2003-04-02,12.073278,12.291429,12.073278,12.192040,11.081690,10222,0.000000,0.000000
2003-04-03,12.208043,12.474205,12.208043,12.307433,11.186571,15030,0.000000,0.000000
2003-04-04,12.891977,12.891977,12.212255,12.351231,11.226380,32067,0.000000,0.000000
2003-04-07,12.247631,12.482627,12.247631,12.307433,11.186571,30939,0.000000,0.000000
2003-04-08,12.088439,12.327647,12.088439,12.132238,11.027331,25276,0.000000,0.000000
2003-04-09,11.452516,12.216466,11.452516,12.013476,10.919385,14816,0.000000,0.000000
2003-04-10,12.048852,12.140661,11.770899,11.830701,10.753254,28375,0.000000,0.000000
2003-04-11,11.850073,11.850073,10.474626,11.667298,10.604734,40936,0.000000,0.000000
2003-04-15,12.160033,12.160033,11.695093,11.727100,10.659088,14401,0.000000,0.000000
2003-04-16,11.531690,11.889660,11.531690,11.778479,10.705790,17179,0.000000,0.000000
2003-04-17,11.706885,12.009265,11.690882,11.798694,10.724165,9391,0.000000,0.000000
2003-04-18,11.798694,11.798694,11.798694,11.798694,10.724165,0,0.000000,0.000000
2003-04-21,11.297536,12.108654,11.297536,12.021057,10.926277,52891,0.000000,0.000000
2003-04-22,11.054958,11.997473,11.054958,11.718677,10.651434,75663,0.000000,0.000000
2003-04-23,11.214150,11.909875,11.214150,11.643714,10.583299,26511,0.000000,0.000000
2003-04-24,11.452516,11.826489,11.452516,11.560328,10.507505,20076,0.000000,0.000000
2003-04-25,11.611707,11.671509,11.547694,11.611707,10.554206,8761,0.000000,0.000000
2003-04-28,11.054958,11.603284,11.054958,11.531690,10.481477,19375,0.000000,0.000000
2003-04-29,11.583912,11.770899,11.492103,11.722889,10.655265,23270,0.000000,0.000000
2003-04-30,11.850073,11.914087,11.690882,11.762476,10.691246,16811,0.000000,0.000000
2003-05-01,11.762476,11.762476,11.762476,11.762476,10.691246,0,0.000000,0.000000
2003-05-02,11.054958,13.122762,11.054958,12.025268,10.930102,18829,0.000000,0.000000
2003-05-05,12.168456,12.951779,11.905664,12.614024,11.465240,74499,0.000000,0.000000
2003-05-06,11.933459,12.884396,11.933459,12.669614,11.515767,31473,0.000000,0.000000
2003-05-07,12.593809,12.757212,12.582017,12.685618,11.530313,45804,0.000000,0.000000
2003-05-08,12.247631,12.812802,12.247631,12.764792,11.602279,28541,0.000000,0.000000
2003-05-09,12.804379,12.804379,12.490208,12.725205,11.566297,30821,0.000000,0.000000
2003-05-12,12.645188,12.963571,12.645188,12.864181,11.692613,56145,0.000000,0.000000
2003-05-13,12.697409,12.848178,12.645188,12.657822,11.505053,45792,0.000000,0.000000
2003-05-14,12.247631,12.843967,12.247631,12.804379,11.638260,18497,0.000000,0.000000
2003-05-15,12.804379,12.947567,12.661191,12.669614,11.515767,19221,0.000000,0.000000
2003-05-16,12.247631,12.884396,12.247631,12.741208,11.580842,44486,0.000000,0.000000
2003-05-19,13.083175,13.317329,12.661191,13.019161,11.833480,39511,0.000000,0.000000
2003-05-20,12.859970,13.122762,12.725205,12.880185,11.707164,11979,0.000000,0.000000
2003-05-21,12.963571,13.281954,12.406822,12.550010,11.407056,91394,0.000000,0.000000
2003-05-22,10.924405,13.788165,10.924405,13.244893,12.038656,30441,0.000000,0.000000
2003-05-23,12.327647,12.875973,12.327647,12.518003,11.377965,29645,0.000000,0.000000
2003-05-26,12.247631,12.701621,12.247631,12.530638,11.389451,34323,0.000000,0.000000
2003-05-27,12.088439,12.688987,12.088439,12.427037,11.295284,35142,0.000000,0.000000
2003-05-28,12.374815,12.701621,12.180248,12.327647,11.204946,63719,0.000000,0.000000
2003-05-29,11.850073,12.538218,11.850073,12.470835,11.335091,34667,0.000000,0.000000
2003-05-30,12.630027,13.122762,12.630027,13.019161,11.833480,98660,0.000000,0.000000
2003-06-02,12.247631,13.242366,12.247631,13.201937,11.999611,97532,0.000000,0.000000
2003-06-03,13.122762,13.949884,13.122762,13.559907,12.324980,177339,0.000000,0.000000
2003-06-04,13.719098,14.904190,13.559907,14.756790,13.412860,837723,0.000000,0.000000
2003-06-05,14.952200,15.396925,14.633817,14.781217,13.435063,425367,0.000000,0.000000
2003-06-06,14.236260,15.266371,14.236260,14.590018,13.261276,115495,0.000000,0.000000
2003-06-09,14.968203,15.190566,14.439250,14.908401,13.550662,254427,0.000000,0.000000
2003-06-10,14.474626,14.670035,13.679511,13.901874,12.635804,211888,0.000000,0.000000
2003-06-11,13.281954,14.307854,13.281954,13.794904,12.538574,85743,0.000000,0.000000
2003-06-12,13.758686,13.878290,13.643293,13.691303,12.444410,49603,0.000000,0.000000
2003-06-13,13.201937,13.917877,13.201937,13.571699,12.335699,79783,0.000000,0.000000
2003-06-16,13.043588,14.633817,13.043588,14.132659,12.845572,120375,0.000000,0.000000
2003-06-17,13.938092,14.315434,13.938092,14.252263,12.954281,51111,0.000000,0.000000
2003-06-18,14.156243,14.315434,13.917877,14.259844,12.961173,93484,0.000000,0.000000
2003-06-19,14.072857,14.554643,14.072857,14.367656,13.059167,1075209,0.000000,0.000000
2003-06-20,14.156243,14.474626,14.156243,14.327226,13.022420,56548,0.000000,0.000000
2003-06-23,14.128448,14.391240,14.116656,14.307854,13.004808,61891,0.000000,0.000000
2003-06-24,14.156243,14.395451,14.156243,14.355864,13.048447,24409,0.000000,0.000000
2003-06-25,14.355864,14.395451,14.275847,14.331438,13.026246,53497,0.000000,0.000000
2003-06-26,14.355864,14.430827,14.240471,14.371025,13.062231,40627,0.000000,0.000000
2003-06-27,14.395451,14.649821,14.315434,14.558012,13.232185,100631,0.000000,0.000000
2003-06-30,14.952200,15.583912,14.712992,15.202358,13.817852,314514,0.000000,0.000000
2003-07-01,14.793009,16.526426,14.793009,15.691724,14.262651,488980,0.000000,0.000000
2003-07-02,15.906506,16.144873,15.130764,15.257949,13.868380,224164,0.000000,0.000000
2003-07-03,14.633817,15.747315,14.633817,15.592335,14.172310,233722,0.000000,0.000000
2003-07-04,15.313539,15.703516,15.313539,15.409559,14.006180,68563,0.000000,0.000000
2003-07-07,15.508949,15.906506,15.269740,15.679932,14.251929,116148,0.000000,0.000000
2003-07-08,15.786902,15.985681,15.269740,15.520741,14.107238,186220,0.000000,0.000000
2003-07-09,15.031375,15.504737,15.031375,15.035586,13.666266,77242,0.000000,0.000000
2003-07-10,14.633817,15.269740,14.633817,14.880606,13.525401,54245,0.000000,0.000000
2003-07-11,14.315434,15.269740,14.315434,15.059170,13.687702,39950,0.000000,0.000000
2003-07-14,14.800589,15.222573,14.800589,15.043166,13.673156,108289,0.000000,0.000000
2003-07-15,15.111391,15.190566,14.712992,14.931985,13.572101,102863,0.000000,0.000000
2003-07-16,15.095388,15.246157,14.892398,15.107180,13.731339,159993,0.000000,0.000000
2003-07-17,14.955569,15.190566,14.955569,15.079385,13.706078,84211,0.000000,0.000000
2003-07-18,15.102969,15.111391,14.872183,14.915982,13.557556,61570,0.000000,0.000000
2003-07-21,14.474626,15.031375,14.474626,14.888186,13.532290,47193,0.000000,0.000000
2003-07-22,14.872183,14.912613,14.315434,14.546220,13.221467,106223,0.000000,0.000000
2003-07-23,14.554643,15.111391,14.554643,14.987576,13.622628,55017,0.000000,0.000000
2003-07-24,14.952200,15.111391,14.753421,15.083596,13.709904,61285,0.000000,0.000000
2003-07-25,15.111391,16.144873,14.971572,16.005896,14.548208,278968,0.000000,0.000000
2003-07-28,16.224047,16.304064,15.747315,15.985681,14.529835,210736,0.000000,0.000000
2003-07-29,16.065699,16.773214,15.906506,16.431248,14.934822,407381,0.000000,0.000000
2003-07-30,16.694040,18.284269,16.168455,17.775532,16.156679,632483,0.000000,0.000000
2003-07-31,17.807537,18.451042,17.190987,17.377974,15.795326,503500,0.000000,0.000000
2003-08-01,17.886711,18.133501,16.980415,17.560749,15.961456,245226,0.000000,0.000000
2003-08-04,17.258369,17.496737,17.023373,17.202780,15.636087,87832,0.000000,0.000000
2003-08-05,16.622446,17.496737,16.622446,16.824594,15.292346,237901,0.000000,0.000000
2003-08-06,15.310170,17.313959,15.310170,16.729416,15.205836,128935,0.000000,0.000000
2003-08-07,16.622446,17.179195,16.622446,17.008211,15.459239,118333,0.000000,0.000000
2003-08-08,17.020004,17.250790,16.546640,17.036007,15.484509,165348,0.000000,0.000000
2003-08-11,16.542429,17.020004,16.304064,16.578648,15.068800,108075,0.000000,0.000000
2003-08-12,16.308275,16.900400,16.184460,16.411034,14.916449,112349,0.000000,0.000000
2003-08-13,16.383238,16.860811,16.383238,16.609812,15.097127,184059,0.000000,0.000000
2003-08-14,16.622446,17.799114,16.622446,17.489155,15.896379,320604,0.000000,0.000000
2003-08-15,17.489155,17.489155,17.489155,17.489155,15.896379,0,0.000000,0.000000
2003-08-18,17.815119,17.894293,17.345966,17.580122,15.979073,151599,0.000000,0.000000
2003-08-19,17.417561,17.616341,17.258369,17.421774,15.835137,114082,0.000000,0.000000
2003-08-20,16.757212,17.337543,16.757212,17.083176,15.527379,38728,0.000000,0.000000
2003-08-21,16.860811,17.496737,16.860811,17.278584,15.704992,137744,0.000000,0.000000
2003-08-22,17.179195,17.417561,16.860811,16.865025,15.329095,58567,0.000000,0.000000
2003-08-25,17.179195,17.377974,15.906506,16.923983,15.382683,233983,0.000000,0.000000
2003-08-26,17.099178,17.337543,16.828806,17.166561,15.603170,59778,0.000000,0.000000
2003-08-27,17.020004,17.484943,17.020004,17.036007,15.484509,85921,0.000000,0.000000
2003-08-28,17.337543,17.337543,16.638451,16.705832,15.184398,69857,0.000000,0.000000
2003-08-29,16.876816,16.876816,16.069067,16.288059,14.804674,134788,0.000000,0.000000
2003-09-01,16.622446,16.860811,15.950305,16.530638,15.025161,169254,0.000000,0.000000
2003-09-02,17.496737,17.496737,16.622446,16.717625,15.195118,96143,0.000000,0.000000
2003-09-03,16.701620,16.939987,16.324278,16.630028,15.115500,206510,0.000000,0.000000
2003-09-04,16.701620,16.939987,16.144873,16.228258,14.750320,153855,0.000000,0.000000
2003-09-05,16.065699,16.574436,16.065699,16.415245,14.920277,89126,0.000000,0.000000
