Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-11-26,600.000000,607.750000,592.000000,597.599976,586.500854,5918113,0.000000,0.000000
2019-11-27,598.099976,599.400024,582.750000,584.950012,574.085876,2154255,0.000000,0.000000
2019-11-28,588.000000,588.650024,575.000000,576.200012,565.498291,2761394,0.000000,0.000000
2019-11-29,577.500000,583.000000,570.200012,571.500000,560.885620,2142174,0.000000,0.000000
2019-12-02,570.000000,578.849976,566.000000,569.400024,558.824707,2550584,0.000000,0.000000
2019-12-03,572.599976,586.450012,571.500000,584.750000,573.889587,4622846,0.000000,0.000000
2019-12-04,584.900024,588.000000,577.099976,583.650024,572.809998,2198714,0.000000,0.000000
2019-12-05,585.450012,585.700012,575.000000,575.900024,565.203979,1929160,0.000000,0.000000
2019-12-06,577.750000,579.200012,571.250000,575.000000,564.320618,2127676,0.000000,0.000000
2019-12-09,576.700012,576.750000,570.099976,572.500000,561.867065,1591039,0.000000,0.000000
2019-12-10,577.150024,586.500000,569.049988,570.500000,559.904236,4061646,0.000000,0.000000
2019-12-11,573.400024,575.000000,565.500000,572.500000,561.867065,2289830,0.000000,0.000000
2019-12-12,576.750000,585.650024,571.049988,582.900024,572.073914,2941825,0.000000,0.000000
2019-12-13,585.700012,595.099976,585.700012,588.900024,577.962463,2095278,0.000000,0.000000
2019-12-16,588.500000,594.900024,586.599976,592.099976,581.102905,1408707,0.000000,0.000000
2019-12-17,595.150024,600.000000,586.200012,595.599976,584.538025,1636039,0.000000,0.000000
2019-12-18,599.000000,604.799988,588.200012,601.500000,590.328430,3092926,0.000000,0.000000
2019-12-19,602.000000,609.250000,598.500000,605.250000,594.008728,2743666,0.000000,0.000000
2019-12-20,606.000000,616.000000,603.000000,612.700012,601.320435,3239394,0.000000,0.000000
2019-12-23,615.099976,621.000000,609.000000,616.150024,604.706299,2325450,0.000000,0.000000
2019-12-24,618.099976,627.599976,613.400024,625.299988,613.686401,2938173,0.000000,0.000000
2019-12-26,627.900024,639.000000,623.099976,635.599976,623.795166,3006668,0.000000,0.000000
2019-12-27,639.000000,639.000000,628.549988,631.400024,619.673096,2494965,0.000000,0.000000
2019-12-30,632.700012,638.750000,629.000000,636.150024,624.334900,1799682,0.000000,0.000000
2019-12-31,637.900024,646.000000,620.750000,626.049988,614.422424,2217822,0.000000,0.000000
2020-01-01,623.000000,626.000000,616.349976,621.450012,609.907898,1749377,0.000000,0.000000
2020-01-02,622.700012,638.799988,618.400024,634.250000,622.470215,1973981,0.000000,0.000000
2020-01-03,631.000000,637.450012,626.400024,630.700012,618.986145,2401828,0.000000,0.000000
2020-01-06,627.400024,627.400024,611.500000,619.549988,608.043152,4175516,0.000000,0.000000
2020-01-07,623.599976,643.700012,623.599976,629.950012,618.250061,2827658,0.000000,0.000000
2020-01-08,622.000000,631.799988,618.500000,628.849976,617.170410,2248332,0.000000,0.000000
2020-01-09,635.000000,636.500000,627.799988,631.500000,619.771240,1338705,0.000000,0.000000
2020-01-10,632.400024,634.000000,618.750000,623.099976,611.527222,2181852,0.000000,0.000000
2020-01-13,627.900024,633.049988,623.599976,625.400024,613.784546,1161466,0.000000,0.000000
2020-01-14,626.500000,627.000000,612.750000,614.250000,602.841614,2109229,0.000000,0.000000
2020-01-15,614.000000,620.500000,612.750000,616.549988,605.098999,1621297,0.000000,0.000000
2020-01-16,624.000000,625.000000,605.799988,607.500000,596.216980,3196222,0.000000,0.000000
2020-01-17,607.500000,611.549988,601.700012,607.650024,596.364258,2313300,0.000000,0.000000
2020-01-20,611.000000,612.450012,597.099976,598.250000,587.138794,1870028,0.000000,0.000000
2020-01-21,595.700012,609.700012,594.150024,602.000000,590.819153,1597879,0.000000,0.000000
2020-01-22,604.900024,616.500000,602.650024,612.750000,601.369507,2066862,0.000000,0.000000
2020-01-23,614.299988,621.900024,611.500000,616.000000,604.559143,1685313,0.000000,0.000000
2020-01-24,607.900024,611.250000,602.799988,607.250000,595.971619,2188192,0.000000,0.000000
2020-01-27,604.799988,605.700012,598.099976,599.700012,588.561829,1531808,0.000000,0.000000
2020-01-28,601.000000,611.900024,599.000000,603.750000,592.536682,1651481,0.000000,0.000000
2020-01-29,605.950012,611.000000,602.250000,605.049988,593.812439,1324538,0.000000,0.000000
2020-01-30,605.900024,608.549988,597.150024,600.450012,589.298035,1060111,0.000000,0.000000
2020-01-31,603.099976,604.450012,597.299988,599.200012,588.071167,1260667,0.000000,0.000000
2020-02-03,553.000000,573.000000,527.500000,565.299988,554.800720,9688974,0.000000,0.000000
2020-02-04,568.000000,578.450012,555.549988,573.099976,562.455994,3116053,0.000000,0.000000
2020-02-05,574.400024,586.349976,565.000000,583.450012,572.613647,2739852,0.000000,0.000000
2020-02-06,587.000000,598.700012,587.000000,593.650024,582.624207,2299958,0.000000,0.000000
2020-02-07,593.500000,600.000000,589.000000,595.700012,584.636108,1185529,0.000000,0.000000
2020-02-10,596.000000,598.900024,584.500000,588.049988,577.128235,1366499,0.000000,0.000000
2020-02-11,589.750000,594.500000,575.799988,583.500000,572.662720,1545054,0.000000,0.000000
2020-02-12,585.599976,594.700012,563.599976,578.349976,567.608337,3303107,0.000000,0.000000
2020-02-13,576.500000,582.250000,568.500000,577.200012,566.479797,2107487,0.000000,0.000000
2020-02-14,578.900024,581.500000,572.000000,573.950012,563.290161,2332181,0.000000,0.000000
2020-02-17,574.900024,575.000000,564.049988,565.900024,555.389648,918309,0.000000,0.000000
2020-02-18,564.799988,565.349976,556.000000,562.599976,552.150879,1231246,0.000000,0.000000
2020-02-19,565.900024,581.849976,563.000000,579.099976,568.344482,1752251,0.000000,0.000000
2020-02-20,582.099976,583.700012,572.099976,573.500000,562.848511,3708209,0.000000,0.000000
2020-02-24,572.250000,578.400024,556.000000,560.799988,550.384338,1576359,0.000000,0.000000
2020-02-25,570.000000,582.500000,566.000000,569.500000,558.922729,3582636,0.000000,0.000000
2020-02-26,565.299988,571.450012,555.000000,557.049988,546.703979,2313470,0.000000,0.000000
2020-02-27,559.000000,569.299988,544.250000,566.700012,556.174744,2985262,0.000000,0.000000
2020-02-28,554.000000,565.000000,541.250000,544.099976,533.994507,4380818,0.000000,0.000000
2020-03-02,555.000000,564.250000,550.950012,554.500000,544.201355,2299648,0.000000,0.000000
2020-03-03,560.000000,573.000000,559.650024,563.500000,553.034180,2844292,0.000000,0.000000
2020-03-04,567.400024,570.000000,560.150024,568.599976,558.039368,1735962,0.000000,0.000000
2020-03-05,572.000000,572.799988,556.400024,564.950012,554.457275,3821330,0.000000,0.000000
2020-03-06,541.000000,556.500000,535.000000,548.150024,537.969360,3494853,0.000000,0.000000
2020-03-09,538.000000,540.299988,506.200012,517.650024,508.035736,4577587,0.000000,0.000000
2020-03-11,515.000000,526.000000,508.049988,513.549988,504.011902,2971154,0.000000,0.000000
2020-03-12,495.000000,498.000000,453.299988,472.899994,464.116913,4797510,0.000000,0.000000
2020-03-13,435.000000,525.000000,429.100006,507.149994,497.730774,7973623,0.000000,0.000000
2020-03-16,494.000000,500.399994,471.000000,474.200012,465.392731,4058756,0.000000,0.000000
2020-03-17,475.000000,486.000000,460.000000,464.950012,456.314575,3291793,0.000000,0.000000
2020-03-18,465.000000,470.000000,410.850006,419.450012,411.659637,4743183,0.000000,0.000000
2020-03-19,385.350006,432.549988,385.350006,416.950012,409.206085,8358736,0.000000,0.000000
2020-03-20,425.100006,442.000000,411.299988,418.100006,410.334717,4857316,0.000000,0.000000
2020-03-23,377.500000,394.399994,340.000000,342.299988,335.942505,4439246,0.000000,0.000000
2020-03-24,362.000000,409.000000,345.850006,391.299988,384.032440,5260142,0.000000,0.000000
2020-03-25,390.000000,440.000000,385.600006,434.299988,426.233795,6171029,0.000000,0.000000
2020-03-26,448.000000,487.000000,434.000000,477.450012,468.582428,6462048,0.000000,0.000000
2020-03-27,450.200012,483.799988,440.000000,441.000000,432.809387,14440511,0.000000,0.000000
2020-03-30,432.000000,443.899994,407.000000,412.500000,404.838684,7106515,0.000000,0.000000
2020-03-31,429.000000,448.200012,414.399994,441.350006,433.152893,5414961,0.000000,0.000000
2020-04-01,438.100006,447.399994,424.049988,429.899994,421.915527,7414297,0.000000,0.000000
2020-04-03,428.500000,442.000000,416.200012,422.299988,414.456665,6997591,0.000000,0.000000
2020-04-07,436.899994,476.000000,433.250000,470.500000,461.761475,6387600,0.000000,0.000000
2020-04-08,464.950012,500.549988,457.399994,476.600006,467.748230,7175190,0.000000,0.000000
2020-04-09,488.899994,494.399994,464.149994,472.250000,463.478973,3633315,0.000000,0.000000
2020-04-13,473.000000,482.750000,453.299988,477.799988,468.925873,4143591,0.000000,0.000000
2020-04-15,481.700012,488.700012,468.500000,471.700012,462.939240,3951803,0.000000,0.000000
2020-04-16,470.000000,494.399994,462.000000,489.700012,480.604858,5065255,0.000000,0.000000
2020-04-17,505.000000,518.950012,491.500000,495.500000,486.297180,6523417,0.000000,0.000000
2020-04-20,503.700012,515.299988,496.000000,508.299988,498.859436,4164522,0.000000,0.000000
2020-04-21,496.000000,502.850006,488.899994,496.350006,487.131409,2902453,0.000000,0.000000
2020-04-22,499.500000,509.000000,490.350006,503.649994,494.295776,2103572,0.000000,0.000000
2020-04-23,505.000000,511.899994,486.299988,488.500000,479.427185,2996470,0.000000,0.000000
2020-04-24,478.250000,478.750000,451.149994,453.350006,444.930023,4401783,0.000000,0.000000
2020-04-27,459.000000,491.399994,459.000000,484.750000,475.746826,5612310,0.000000,0.000000
2020-04-28,495.000000,496.600006,471.149994,486.149994,477.120789,5790711,0.000000,0.000000
2020-04-29,488.000000,505.200012,484.750000,492.850006,483.696381,4230028,0.000000,0.000000
2020-04-30,500.000000,510.700012,493.149994,501.049988,491.744049,3751397,0.000000,0.000000
2020-05-04,489.000000,489.000000,472.100006,478.950012,470.054565,2476309,0.000000,0.000000
2020-05-05,483.000000,489.899994,475.149994,477.549988,468.680542,2499854,0.000000,0.000000
2020-05-06,478.000000,499.000000,469.450012,491.000000,481.880737,5449822,0.000000,0.000000
2020-05-07,489.700012,502.000000,488.899994,494.549988,485.364746,2443348,0.000000,0.000000
2020-05-08,499.700012,527.349976,499.000000,520.049988,510.391174,9179719,0.000000,0.000000
2020-05-11,529.750000,539.000000,522.500000,525.200012,515.445618,5445590,0.000000,0.000000
2020-05-12,521.450012,536.599976,517.299988,526.799988,517.015869,3693348,0.000000,0.000000
2020-05-13,533.000000,538.000000,515.000000,516.750000,507.152496,3651773,0.000000,0.000000
2020-05-14,515.000000,523.000000,491.399994,495.000000,485.806427,4151383,0.000000,0.000000
2020-05-15,499.100006,501.000000,485.000000,487.299988,478.249451,3513975,0.000000,0.000000
2020-05-18,487.299988,490.899994,464.000000,469.350006,460.632843,4108131,0.000000,0.000000
2020-05-19,475.000000,485.950012,465.250000,471.750000,462.988251,5129782,0.000000,0.000000
2020-05-20,474.149994,482.750000,472.500000,479.250000,470.348969,3112785,0.000000,0.000000
2020-05-21,480.000000,496.549988,480.000000,493.799988,484.628693,4216268,0.000000,0.000000
2020-05-22,493.000000,504.700012,490.299988,494.750000,485.561066,4602359,0.000000,0.000000
2020-05-26,502.000000,514.900024,497.000000,507.450012,498.025208,4215615,0.000000,0.000000
2020-05-27,506.799988,510.000000,495.250000,503.299988,493.952271,1859456,0.000000,0.000000
2020-05-28,506.000000,523.299988,501.450012,516.799988,507.201599,3346486,0.000000,0.000000
2020-05-29,516.400024,540.799988,511.750000,523.200012,513.482605,27246641,0.000000,0.000000
2020-06-01,521.000000,528.650024,513.349976,516.099976,506.514496,3151262,0.000000,0.000000
2020-06-02,516.000000,522.250000,497.000000,499.700012,490.419128,5909622,0.000000,0.000000
2020-06-03,502.100006,519.750000,494.450012,501.350006,492.038513,13732855,0.000000,0.000000
2020-06-04,521.150024,524.950012,512.299988,517.599976,507.986633,11739480,0.000000,0.000000
2020-06-05,517.599976,521.250000,511.700012,516.250000,506.661804,3558200,0.000000,0.000000
2020-06-08,520.000000,529.799988,516.250000,522.049988,512.354004,8429754,0.000000,0.000000
2020-06-09,525.000000,531.000000,501.500000,506.850006,497.436371,9173485,0.000000,0.000000
2020-06-10,507.450012,507.950012,499.000000,501.700012,492.381989,3358845,0.000000,0.000000
2020-06-11,500.000000,509.500000,497.000000,501.649994,492.332916,2482917,0.000000,0.000000
2020-06-12,488.000000,504.149994,486.250000,502.299988,492.970825,8115108,0.000000,0.000000
2020-06-15,507.899994,507.899994,495.299988,499.899994,490.615417,3620015,0.000000,0.000000
2020-06-16,505.000000,510.700012,497.000000,505.700012,496.307709,3578749,0.000000,0.000000
2020-06-17,506.000000,508.700012,498.549988,500.399994,491.106140,1857859,0.000000,0.000000
2020-06-18,500.000000,517.900024,498.649994,515.950012,506.367401,4083990,0.000000,0.000000
2020-06-19,517.950012,524.000000,514.349976,521.099976,511.421631,4569531,0.000000,0.000000
2020-06-22,524.950012,525.799988,514.549988,520.400024,510.734711,2765644,0.000000,0.000000
2020-06-23,524.250000,544.599976,520.400024,537.049988,527.075500,5813424,0.000000,0.000000
2020-06-24,542.700012,545.599976,523.700012,527.250000,517.457458,3765172,0.000000,0.000000
2020-06-25,520.000000,539.750000,519.000000,538.400024,528.400391,2654149,0.000000,0.000000
2020-06-26,541.400024,547.450012,535.000000,541.900024,531.835449,2586654,0.000000,0.000000
2020-06-29,543.500000,544.599976,532.650024,537.200012,527.222656,1691365,0.000000,0.000000
2020-06-30,540.500000,554.450012,537.000000,549.000000,538.803467,3355423,0.000000,0.000000
2020-07-01,555.549988,560.000000,546.150024,549.650024,539.441467,3419769,0.000000,0.000000
2020-07-02,549.500000,552.500000,545.700012,547.950012,537.773010,1638017,0.000000,0.000000
2020-07-03,564.950012,589.599976,558.000000,572.150024,561.523621,15663461,0.000000,0.000000
2020-07-06,581.000000,591.849976,576.400024,584.700012,573.840454,4862801,0.000000,0.000000
2020-07-07,589.700012,591.000000,572.099976,582.599976,571.779419,3849675,0.000000,0.000000
2020-07-08,581.500000,596.900024,578.000000,581.950012,571.141541,4280620,0.000000,0.000000
2020-07-09,584.099976,589.900024,582.950012,585.200012,574.331177,2440595,0.000000,0.000000
2020-07-10,586.000000,600.000000,585.250000,592.500000,581.495605,3206846,0.000000,0.000000
2020-07-13,593.950012,603.750000,584.000000,600.299988,589.150696,2854213,0.000000,0.000000
2020-07-14,592.500000,609.000000,592.500000,598.450012,587.335083,3645874,0.000000,0.000000
2020-07-15,600.000000,604.700012,593.000000,594.799988,583.752869,2310685,0.000000,0.000000
2020-07-16,594.000000,603.750000,589.250000,599.849976,588.709045,1767540,0.000000,0.000000
2020-07-17,600.799988,616.000000,600.049988,614.500000,603.087036,2790602,0.000000,0.000000
2020-07-20,619.700012,628.200012,612.299988,616.450012,605.000732,3020859,0.000000,0.000000
2020-07-21,622.000000,632.500000,601.349976,627.450012,615.796448,8306371,0.000000,0.000000
2020-07-22,627.000000,627.000000,605.900024,609.650024,598.327087,5164659,0.000000,0.000000
2020-07-23,610.950012,623.700012,610.650024,622.700012,611.134766,2957797,0.000000,0.000000
2020-07-24,617.000000,624.900024,615.500000,622.400024,610.840271,2789551,0.000000,0.000000
2020-07-27,624.599976,637.500000,613.500000,633.450012,621.685120,3343985,0.000000,0.000000
2020-07-28,636.000000,647.599976,633.650024,640.500000,628.604065,4307089,0.000000,0.000000
2020-07-29,640.500000,642.700012,629.000000,637.750000,625.905212,2458334,0.000000,0.000000
2020-07-30,639.950012,644.900024,623.950012,635.099976,623.304321,27847314,0.000000,0.000000
2020-07-31,628.700012,637.900024,619.049988,627.099976,615.452881,3774399,0.000000,0.000000
2020-08-03,624.000000,624.000000,600.500000,603.000000,591.800659,3634400,0.000000,0.000000
2020-08-04,605.200012,615.900024,600.950012,614.150024,602.743530,2248809,0.000000,0.000000
2020-08-05,616.450012,618.150024,603.299988,605.000000,593.763428,2051992,0.000000,0.000000
2020-08-06,608.400024,611.750000,602.250000,606.900024,595.628174,2596325,0.000000,0.000000
2020-08-07,607.900024,613.849976,605.450012,606.950012,595.677246,1723752,0.000000,0.000000
2020-08-10,616.000000,617.950012,607.000000,608.849976,597.541870,2028319,0.000000,0.000000
2020-08-11,609.849976,613.900024,606.099976,608.750000,597.443726,1539043,0.000000,0.000000
2020-08-12,609.000000,617.700012,603.099976,608.750000,597.443726,3419606,0.000000,0.000000
2020-08-13,610.000000,614.000000,598.000000,599.750000,588.610962,2164005,0.000000,0.000000
2020-08-14,600.000000,602.400024,585.650024,587.750000,576.833801,3151495,0.000000,0.000000
2020-08-17,591.400024,594.200012,585.950012,589.099976,578.158691,1335395,0.000000,0.000000
2020-08-18,590.500000,600.650024,589.000000,597.599976,586.500854,2224729,0.000000,0.000000
2020-08-19,600.000000,607.950012,598.950012,603.450012,592.242249,2344923,0.000000,0.000000
2020-08-20,599.000000,600.000000,590.099976,595.049988,583.998230,1490688,0.000000,0.000000
2020-08-21,599.200012,608.900024,596.150024,598.099976,586.991516,2008763,0.000000,0.000000
2020-08-24,599.799988,605.450012,597.049988,598.750000,587.629517,1893376,0.000000,0.000000
2020-08-25,599.000000,603.599976,593.000000,599.799988,588.660034,1802567,0.000000,0.000000
2020-08-26,603.000000,603.000000,588.650024,592.049988,581.053894,2950978,0.000000,0.000000
2020-08-27,594.200012,600.000000,591.150024,596.049988,584.979675,2947058,0.000000,0.000000
2020-08-28,600.000000,603.500000,588.150024,589.349976,578.403992,3638604,0.000000,0.000000
2020-08-31,594.750000,594.750000,567.049988,574.799988,564.124329,3754563,0.000000,0.000000
2020-09-01,581.500000,586.000000,570.750000,579.299988,568.540710,3407301,0.000000,0.000000
2020-09-02,581.400024,590.000000,576.799988,580.849976,570.061890,2500786,0.000000,0.000000
2020-09-03,583.700012,589.000000,579.250000,582.200012,571.386902,1896035,0.000000,0.000000
2020-09-04,570.000000,581.000000,569.049988,574.650024,563.977234,2618737,0.000000,0.000000
2020-09-07,576.599976,594.500000,571.150024,591.849976,580.857605,3374335,0.000000,0.000000
2020-09-08,593.500000,595.150024,579.500000,581.849976,571.043335,1896544,0.000000,0.000000
2020-09-09,588.900024,593.000000,582.650024,585.700012,574.821838,3391865,0.000000,0.000000
2020-09-10,589.599976,603.000000,587.400024,601.599976,590.426514,3792160,0.000000,0.000000
2020-09-11,608.000000,612.700012,601.599976,604.799988,593.567139,4564379,0.000000,0.000000
2020-09-14,610.000000,610.000000,595.200012,599.450012,588.316467,2269701,0.000000,0.000000
2020-09-15,601.950012,601.950012,591.049988,594.200012,583.164001,2371832,0.000000,0.000000
2020-09-16,594.500000,604.950012,592.799988,598.599976,587.482178,2164876,0.000000,0.000000
2020-09-17,593.099976,598.099976,588.299988,591.849976,580.857605,1532457,0.000000,0.000000
2020-09-18,594.000000,594.799988,583.500000,585.099976,574.233032,2587272,0.000000,0.000000
2020-09-21,587.000000,589.799988,577.250000,579.349976,568.589783,1565889,0.000000,0.000000
2020-09-22,576.000000,587.500000,566.299988,579.400024,568.638916,2359295,0.000000,0.000000
2020-09-23,581.250000,586.099976,575.599976,580.250000,569.473083,2210606,0.000000,0.000000
2020-09-24,574.799988,580.799988,572.700012,577.650024,566.921448,3043353,0.000000,0.000000
2020-09-25,577.299988,580.500000,571.250000,577.500000,566.774170,2059527,0.000000,0.000000
2020-09-28,579.200012,583.299988,577.049988,581.200012,570.405457,1591462,0.000000,0.000000
2020-09-29,586.799988,586.799988,563.750000,570.799988,560.198669,4157096,0.000000,0.000000
2020-09-30,571.799988,571.950012,555.950012,559.400024,549.010437,4906751,0.000000,0.000000
2020-10-01,568.000000,572.000000,562.250000,569.200012,558.628296,1477355,0.000000,0.000000
2020-10-05,572.000000,576.950012,565.349976,574.750000,564.075195,2490303,0.000000,0.000000
2020-10-06,577.500000,586.200012,575.750000,582.049988,571.239746,5665979,0.000000,0.000000
2020-10-07,585.000000,587.150024,575.000000,578.950012,568.197266,2588117,0.000000,0.000000
2020-10-08,586.500000,586.500000,577.099976,583.150024,572.319336,9288093,0.000000,0.000000
2020-10-09,587.000000,589.000000,568.599976,573.799988,563.142883,4555998,0.000000,0.000000
2020-10-12,576.450012,577.000000,560.200012,563.400024,552.936157,2349521,0.000000,0.000000
2020-10-13,564.400024,571.950012,559.700012,566.700012,556.174744,2122487,0.000000,0.000000
2020-10-14,564.900024,574.799988,558.000000,572.349976,561.719849,3958474,0.000000,0.000000
2020-10-15,573.000000,574.000000,560.049988,561.500000,551.071350,1772762,0.000000,0.000000
2020-10-16,562.950012,566.250000,559.500000,561.150024,550.727905,2117294,0.000000,0.000000
2020-10-19,565.900024,574.299988,564.299988,570.500000,559.904236,3362350,0.000000,0.000000
2020-10-20,574.599976,581.000000,567.000000,571.000000,560.394958,6496843,0.000000,0.000000
2020-10-21,574.500000,577.450012,556.000000,562.700012,552.249023,3457773,0.000000,0.000000
2020-10-22,563.000000,566.799988,558.150024,561.099976,550.678833,2967121,0.000000,0.000000
2020-10-23,563.000000,580.650024,559.650024,564.500000,554.015686,21418349,0.000000,0.000000
2020-10-26,566.750000,582.650024,563.500000,578.650024,567.902893,8486218,0.000000,0.000000
2020-10-27,582.900024,591.500000,580.000000,587.299988,576.392212,5959783,0.000000,0.000000
2020-10-28,590.750000,594.799988,583.650024,586.150024,575.263550,4062087,0.000000,0.000000
2020-10-29,582.000000,588.000000,580.349976,586.099976,575.214539,1671983,0.000000,0.000000
2020-10-30,590.000000,598.200012,584.000000,589.750000,578.796631,3789450,0.000000,0.000000
2020-11-02,590.799988,594.500000,585.599976,587.500000,576.588440,2206055,0.000000,0.000000
2020-11-03,590.400024,601.599976,590.000000,599.049988,587.923889,3646651,0.000000,0.000000
2020-11-04,591.099976,603.900024,591.099976,594.250000,583.213135,1919838,0.000000,0.000000
2020-11-05,600.150024,602.500000,590.000000,592.049988,581.053894,2350192,0.000000,0.000000
2020-11-06,593.000000,598.599976,588.849976,590.599976,579.630798,1990463,0.000000,0.000000
2020-11-09,596.000000,599.000000,587.750000,592.849976,581.839050,2978907,0.000000,0.000000
2020-11-10,595.000000,615.099976,590.400024,609.650024,598.327087,4801645,0.000000,0.000000
2020-11-11,616.950012,626.799988,614.250000,623.450012,611.870728,6526986,0.000000,0.000000
2020-11-12,623.849976,633.099976,618.400024,630.400024,618.691711,3555249,0.000000,0.000000
2020-11-13,625.000000,630.349976,617.950012,627.500000,615.845520,5036293,0.000000,0.000000
2020-11-14,638.000000,639.200012,633.700012,636.099976,624.285767,1080124,0.000000,0.000000
2020-11-17,638.700012,674.000000,635.000000,670.049988,657.605225,9740753,0.000000,0.000000
2020-11-18,672.500000,676.099976,661.200012,664.799988,652.452698,3642631,0.000000,0.000000
2020-11-19,661.000000,670.750000,643.000000,646.049988,634.051086,4212122,0.000000,0.000000
2020-11-20,647.349976,668.549988,647.349976,663.900024,651.569580,3045488,0.000000,0.000000
2020-11-23,667.200012,674.299988,655.950012,661.299988,649.017761,3011294,0.000000,0.000000
2020-11-24,665.500000,666.400024,651.400024,664.150024,651.814941,2108847,0.000000,0.000000
2020-11-25,672.450012,688.500000,661.849976,665.099976,652.747192,6798974,0.000000,0.000000
2020-11-26,668.000000,675.400024,658.150024,660.799988,648.527039,3804983,0.000000,0.000000
2020-11-27,663.700012,664.099976,642.150024,646.799988,634.786987,9917761,0.000000,0.000000
2020-12-01,653.250000,656.000000,639.500000,641.900024,629.978149,4569057,0.000000,0.000000
2020-12-02,644.000000,646.900024,630.200012,636.500000,624.678345,6126982,0.000000,0.000000
2020-12-03,626.099976,650.700012,625.000000,647.950012,635.915771,26754679,0.000000,0.000000
2020-12-04,652.000000,654.950012,640.099976,643.250000,631.302979,4452423,0.000000,0.000000
2020-12-07,645.099976,651.400024,641.849976,649.549988,637.486084,4644396,0.000000,0.000000
2020-12-08,652.549988,657.700012,644.000000,651.500000,639.399780,4409047,0.000000,0.000000
2020-12-09,655.500000,656.500000,645.000000,652.599976,640.479309,4512763,0.000000,0.000000
2020-12-10,656.099976,661.000000,645.650024,659.450012,647.202209,5582666,0.000000,0.000000
2020-12-11,663.900024,668.349976,655.250000,664.500000,652.158325,6275768,0.000000,0.000000
2020-12-14,667.450012,668.000000,653.250000,655.750000,643.570923,2696137,0.000000,0.000000
2020-12-15,659.900024,663.950012,644.750000,651.450012,639.350830,4819043,0.000000,0.000000
2020-12-16,655.400024,655.750000,647.250000,648.700012,636.651794,2540833,0.000000,0.000000
2020-12-17,651.000000,661.200012,650.250000,654.549988,642.393127,4660373,0.000000,0.000000
2020-12-18,656.299988,656.299988,640.000000,654.099976,641.951477,2540821,0.000000,0.000000
2020-12-21,646.000000,653.150024,617.400024,629.200012,617.513977,3004002,0.000000,0.000000
2020-12-22,630.000000,643.250000,620.599976,641.250000,629.340149,3085304,0.000000,0.000000
2020-12-23,641.250000,649.900024,633.750000,648.599976,636.553650,2940595,0.000000,0.000000
2020-12-24,651.700012,663.599976,649.000000,657.250000,645.042908,3776278,0.000000,0.000000
2020-12-28,661.849976,680.000000,657.700012,678.700012,666.094604,5624012,0.000000,0.000000
2020-12-29,683.000000,686.349976,670.150024,673.200012,660.696838,4102480,0.000000,0.000000
2020-12-30,679.000000,679.000000,667.000000,675.700012,663.150269,2886107,0.000000,0.000000
2020-12-31,676.700012,679.000000,669.549988,676.500000,663.935486,2959814,0.000000,0.000000
2021-01-01,676.500000,680.799988,675.000000,678.400024,665.800232,1264311,0.000000,0.000000
2021-01-04,680.349976,697.599976,680.349976,695.849976,682.926086,5031655,0.000000,0.000000
2021-01-05,691.099976,715.000000,690.250000,713.750000,700.493652,6955494,0.000000,0.000000
2021-01-06,713.000000,720.500000,705.400024,719.049988,705.695190,3582162,0.000000,0.000000
2021-01-07,720.000000,723.799988,702.500000,704.299988,691.219177,3284785,0.000000,0.000000
2021-01-08,715.400024,721.950012,708.099976,717.000000,703.683289,2841346,0.000000,0.000000
2021-01-11,720.900024,731.000000,715.700012,725.099976,711.632812,3216546,0.000000,0.000000
2021-01-12,727.000000,727.000000,714.200012,718.400024,705.057373,1607350,0.000000,0.000000
2021-01-13,718.450012,724.700012,708.549988,713.250000,700.002930,2639680,0.000000,0.000000
2021-01-14,713.000000,718.549988,702.549988,706.900024,693.770813,1995368,0.000000,0.000000
2021-01-15,708.400024,717.000000,702.200012,704.849976,691.758972,2417123,0.000000,0.000000
2021-01-18,703.000000,709.299988,689.000000,693.950012,681.061523,2381523,0.000000,0.000000
2021-01-19,695.000000,701.549988,693.700012,698.549988,685.575989,2016585,0.000000,0.000000
2021-01-20,700.000000,711.849976,700.000000,702.950012,689.894226,2495461,0.000000,0.000000
2021-01-21,710.000000,711.900024,699.000000,700.500000,687.489685,2254977,0.000000,0.000000
2021-01-22,702.700012,708.799988,684.099976,687.400024,674.633118,2644349,0.000000,0.000000
2021-01-25,695.000000,699.500000,665.650024,680.400024,667.763123,3532317,0.000000,0.000000
2021-01-27,685.000000,695.000000,673.049988,682.849976,670.167542,3629780,0.000000,0.000000
2021-01-28,679.500000,683.049988,670.099976,671.799988,659.322754,1964058,0.000000,0.000000
2021-01-29,673.650024,684.950012,668.150024,677.950012,665.358521,4598451,0.000000,0.000000
2021-02-01,678.299988,713.299988,668.500000,699.049988,686.066650,8383807,0.000000,0.000000
2021-02-02,710.500000,712.000000,674.500000,681.049988,668.401001,6702065,0.000000,0.000000
2021-02-03,685.000000,695.000000,679.000000,689.200012,676.399597,2902411,0.000000,0.000000
2021-02-04,685.250000,690.650024,678.150024,680.400024,667.763123,3379697,0.000000,0.000000
2021-02-05,682.599976,684.950012,672.400024,681.549988,668.891663,2759333,0.000000,0.000000
2021-02-08,685.849976,691.400024,677.250000,684.049988,671.345215,3887493,0.000000,0.000000
2021-02-09,688.700012,710.200012,687.950012,704.900024,691.808044,7331068,0.000000,0.000000
