Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-03-12,22.092541,22.186892,21.889683,22.083105,13.788598,27429706,0.000000,0.000000
1996-03-13,22.073669,22.686958,21.960447,22.611477,14.118509,27421227,0.000000,0.000000
1996-03-14,22.691675,22.889814,22.465231,22.587889,14.103782,36343129,0.000000,0.000000
1996-03-15,22.550148,22.597324,22.125563,22.182175,13.850460,29065070,0.000000,0.000000
1996-03-18,21.984035,22.120846,21.535864,21.601910,13.488144,27165271,0.000000,0.000000
1996-03-19,21.601910,21.875530,20.474401,21.012209,13.119936,35581619,0.000000,0.000000
1996-03-20,21.012209,21.012209,21.012209,21.012209,13.119936,0,0.000000,0.000000
1996-03-21,21.422640,21.842506,21.422640,21.677391,13.535270,13650996,0.000000,0.000000
1996-03-22,21.441511,21.606627,21.064102,21.441511,13.387984,23179668,0.000000,0.000000
1996-03-25,21.606627,21.884966,21.479252,21.583038,13.476357,22524674,0.000000,0.000000
1996-03-26,21.597193,21.700979,20.927292,21.417923,13.373260,24039214,0.000000,0.000000
1996-03-27,21.700979,22.031212,21.700979,21.814201,13.620696,14674821,0.000000,0.000000
1996-03-28,21.814201,23.116261,21.856661,22.177458,13.847511,15454878,0.000000,0.000000
1996-03-29,22.314266,22.408621,22.031212,22.210480,13.868132,21249133,0.000000,0.000000
1996-04-01,21.700979,22.927555,21.700979,22.809616,14.242228,40137428,0.000000,0.000000
1996-04-02,23.120977,23.871077,22.517124,23.531408,14.692912,53712115,0.000000,0.000000
1996-04-03,23.871077,24.290943,23.776726,23.852205,14.893214,48630086,0.000000,0.000000
1996-04-04,23.776726,23.847488,23.451210,23.781443,14.849030,40702863,0.000000,0.000000
1996-04-05,23.781443,23.781443,23.781443,23.781443,14.849030,0,0.000000,0.000000
1996-04-08,24.625893,25.333534,24.390013,25.041042,15.635518,67392257,0.000000,0.000000
1996-04-09,25.286358,26.078917,24.630611,25.215593,15.744514,123803836,0.000000,0.000000
1996-04-10,25.097654,25.427885,24.644764,24.805162,15.488235,70021770,0.000000,0.000000
1996-04-11,24.531542,24.946692,24.408884,24.748550,15.452895,76341715,0.000000,0.000000
1996-04-12,24.814598,25.418451,24.635328,25.338251,15.821095,68621695,0.000000,0.000000
1996-04-15,25.847754,26.456324,25.701508,26.093067,16.292400,88429949,0.000000,0.000000
1996-04-16,26.097786,27.362104,25.993999,26.805428,16.737190,96678839,0.000000,0.000000
1996-04-17,26.984695,27.173401,26.654463,27.003567,16.860912,63548145,0.000000,0.000000
1996-04-18,27.550808,28.588680,27.475327,28.433001,17.753445,100389409,0.000000,0.000000
1996-04-19,28.588680,29.697317,28.447153,29.074594,18.154047,129471967,0.000000,0.000000
1996-04-22,29.626554,29.650143,28.593399,28.791538,17.977314,120420233,0.000000,0.000000
1996-04-23,28.423565,29.008549,28.140509,28.489611,17.788795,156792508,0.000000,0.000000
1996-04-24,29.249146,30.192665,29.249146,30.065290,18.772638,101305658,0.000000,0.000000
1996-04-25,31.230539,31.891005,29.154795,29.862434,18.645971,131851353,0.000000,0.000000
1996-04-26,29.711472,30.371935,28.451872,29.348215,18.324902,162657244,0.000000,0.000000
1996-04-29,28.961372,29.230274,28.583963,29.093466,18.165833,93379495,0.000000,0.000000
1996-04-30,29.107616,29.107616,27.956522,28.187685,17.600275,102988185,0.000000,0.000000
1996-05-01,28.871737,29.117052,28.532070,28.650009,17.888945,60334650,0.000000,0.000000
1996-05-02,28.541506,29.390675,27.574396,28.083897,17.535463,90601602,0.000000,0.000000
1996-05-03,27.645161,27.810276,26.819578,26.961107,16.834402,125929915,0.000000,0.000000
1996-05-06,26.248749,26.418583,25.243900,25.394863,15.856449,148646954,0.000000,0.000000
1996-05-07,25.286358,26.319513,25.286358,25.913799,16.180468,185128395,0.000000,0.000000
1996-05-08,25.286358,26.645027,23.776726,26.229879,16.377825,165100221,0.000000,0.000000
1996-05-09,25.805296,26.701639,25.574133,25.795858,16.106827,199096820,0.000000,0.000000
1996-05-10,25.097654,25.640179,24.960842,25.465628,15.900632,145995185,0.000000,0.000000
1996-05-13,25.946823,26.319513,25.668484,26.135527,16.318913,116850624,0.000000,0.000000
1996-05-14,26.050610,27.833864,25.833599,27.187553,16.975792,188017574,0.000000,0.000000
1996-05-15,26.984695,27.503632,26.244032,27.362104,17.084780,190519903,0.000000,0.000000
1996-05-16,27.833864,28.418846,27.645161,27.800840,17.358725,156581066,0.000000,0.000000
1996-05-17,27.267752,27.437586,26.800709,26.984695,16.849129,149017375,0.000000,0.000000
1996-05-20,26.277056,26.314796,25.498650,25.616590,15.994885,94692661,0.000000,0.000000
1996-05-21,25.498650,26.182703,25.097654,25.498650,15.921250,205964183,0.000000,0.000000
1996-05-22,25.876059,26.060045,25.526957,25.626026,16.000778,95926338,0.000000,0.000000
1996-05-23,25.475061,25.555262,25.097654,25.258053,15.771020,106451278,0.000000,0.000000
1996-05-24,25.701508,25.701508,25.442039,25.522238,15.935979,89595265,0.000000,0.000000
1996-05-27,25.333534,25.409016,24.583435,24.644764,15.388083,96845767,0.000000,0.000000
1996-05-28,24.154133,24.956125,24.036194,24.739117,15.447001,178187902,0.000000,0.000000
1996-05-29,25.239182,26.324230,25.144831,26.012869,16.242323,148266994,0.000000,0.000000
1996-05-30,26.418583,26.602570,25.597719,25.786425,16.100935,152006710,0.000000,0.000000
1996-05-31,26.041176,26.357254,25.663767,26.182703,16.348370,146149924,0.000000,0.000000
1996-06-03,26.843166,27.890476,26.843166,27.791407,17.574495,209226432,0.330232,0.000000
1996-06-04,28.211273,28.583963,25.677919,27.555527,17.425329,212163304,0.000000,0.000000
1996-06-05,28.305626,28.678316,27.607418,27.730078,17.535713,192092205,0.000000,0.000000
1996-06-06,27.951803,29.117052,27.951803,28.626423,18.102535,253679080,0.000000,0.000000
1996-06-07,28.399977,28.753798,28.211273,28.626423,18.102535,150261121,0.000000,0.000000
1996-06-10,28.683033,28.947220,28.645292,28.744362,18.177114,132301263,0.000000,0.000000
1996-06-11,28.635857,28.984961,28.499046,28.909477,18.281532,119583473,0.000000,0.000000
1996-06-12,29.060440,29.461437,26.418583,29.168945,18.445612,237371014,0.000000,0.000000
1996-06-13,29.060440,29.324627,28.989677,29.079311,18.388933,122364016,0.000000,0.000000
1996-06-14,29.154795,29.437851,29.098183,29.376520,18.576878,122317382,0.000000,0.000000
1996-06-17,29.390675,29.673731,29.126488,29.197252,18.463512,130497382,0.000000,0.000000
1996-06-18,29.060440,29.234993,28.900043,29.154795,18.436665,112851773,0.000000,0.000000
1996-06-19,29.060440,29.197252,28.333929,28.513199,18.030935,209622820,0.000000,0.000000
1996-06-20,28.315060,28.730209,27.857452,28.626423,18.102535,310608400,0.000000,0.000000
1996-06-21,28.395260,28.541506,27.692335,28.145226,17.798243,293865262,0.000000,0.000000
1996-06-24,28.296190,28.541506,27.975391,28.456589,17.995136,186164938,0.000000,0.000000
1996-06-25,28.635857,28.800974,28.447153,28.513199,18.030935,176767690,0.000000,0.000000
1996-06-26,28.404694,28.612268,28.079180,28.225426,17.848961,152856188,0.000000,0.000000
1996-06-27,28.098049,28.513199,27.739511,28.414129,17.968288,227552471,0.000000,0.000000
1996-06-28,28.532070,28.678316,28.093332,28.239578,17.857903,155968997,0.000000,0.000000
1996-07-01,28.121637,28.249014,27.871605,28.041439,17.732607,145326943,0.000000,0.000000
1996-07-02,28.046158,28.291471,27.975391,28.083897,17.759459,102473094,0.000000,0.000000
1996-07-03,28.027287,28.050875,27.461174,27.692335,17.511847,174533505,0.000000,0.000000
1996-07-04,27.465891,28.282038,26.800709,27.739511,17.541676,446948261,0.000000,0.000000
1996-07-05,28.022570,28.527351,27.748947,28.088615,17.762440,346132788,0.000000,0.000000
1996-07-08,28.300907,30.098314,28.300907,29.673731,18.764824,408225216,0.000000,0.000000
1996-07-09,29.768082,29.852999,28.975525,29.423697,18.606709,362196026,0.000000,0.000000
1996-07-10,28.305626,28.607552,27.947086,28.310343,17.902658,201558875,0.000000,0.000000
1996-07-11,28.541506,29.117052,28.541506,28.843431,18.239771,169710082,0.000000,0.000000
1996-07-12,28.697186,28.871737,28.022570,28.616987,18.096569,141729248,0.000000,0.000000
1996-07-15,28.517918,29.008549,28.046158,28.800974,18.212919,159070677,0.000000,0.000000
1996-07-16,28.942501,31.607948,28.131073,28.687752,18.141317,139278322,0.000000,0.000000
1996-07-17,28.871737,31.428679,28.786819,30.277582,19.146683,360305236,0.000000,0.000000
1996-07-18,30.192665,31.041836,30.121902,30.423828,19.239162,207328753,0.000000,0.000000
1996-07-19,30.560640,30.654991,29.626554,30.027550,18.988573,202025213,0.000000,0.000000
1996-07-22,30.192665,30.560640,29.626554,30.235125,19.119835,43029256,0.000000,0.000000
1996-07-23,30.192665,30.423828,28.725492,29.017982,18.350147,132471901,0.000000,0.000000
1996-07-24,28.588680,28.635857,26.418583,27.777252,17.565544,198562651,0.000000,0.000000
1996-07-25,27.951803,29.140640,27.753666,28.140509,17.795261,212485502,0.000000,0.000000
1996-07-26,28.211273,28.664164,26.961107,27.286621,17.255281,264784823,0.000000,0.000000
1996-07-29,27.097918,27.314928,26.088350,26.319513,16.643711,207485612,0.000000,0.000000
1996-07-30,26.140244,27.338516,25.399582,26.333666,16.652664,212067917,0.000000,0.000000
1996-07-31,26.800709,27.654594,26.277056,27.612137,17.461130,172029586,0.000000,0.000000
1996-08-01,28.116920,28.201838,26.772404,26.913933,17.019604,203765504,0.000000,0.000000
1996-08-02,26.748816,26.984695,26.517653,26.720510,16.897291,116042481,0.000000,0.000000
1996-08-05,26.654463,26.975260,26.371407,26.451607,16.727242,67612178,0.000000,0.000000
1996-08-06,26.277056,27.310209,26.182703,26.885626,17.001707,107636731,0.000000,0.000000
1996-08-07,26.890345,27.451738,26.701639,27.286621,17.255281,73429220,0.000000,0.000000
1996-08-08,27.550808,27.767818,26.913933,27.003567,17.076286,112281038,0.000000,0.000000
1996-08-09,26.961107,27.362104,26.862038,27.154530,17.171757,85875686,0.000000,0.000000
1996-08-12,27.324364,27.503632,27.102636,27.196987,17.198603,51096910,0.000000,0.000000
1996-08-13,27.126225,27.338516,26.800709,27.211142,17.207554,50600895,0.000000,0.000000
1996-08-14,27.267752,27.352669,26.394995,26.531807,16.777964,69359358,0.000000,0.000000
1996-08-15,26.531807,26.531807,26.531807,26.531807,16.777964,0,0.000000,0.000000
1996-08-16,26.423302,26.597853,25.526957,25.607155,16.193239,157527521,0.000000,0.000000
1996-08-19,25.479780,25.894930,24.913668,25.069347,15.853147,164753647,0.000000,0.000000
1996-08-20,25.026890,25.517521,24.673071,24.904232,15.748729,147223562,0.000000,0.000000
1996-08-21,25.380711,25.805296,25.243900,25.593002,16.184288,138578284,0.000000,0.000000
1996-08-22,25.748684,25.890211,25.107088,25.173136,15.918774,112675836,0.000000,0.000000
1996-08-23,25.125959,25.593002,25.121243,25.333534,16.020208,105782506,0.000000,0.000000
1996-08-26,25.286358,25.380711,24.979713,25.050478,15.841212,56603413,0.000000,0.000000
1996-08-27,25.026890,25.286358,24.946692,25.121243,15.885954,70876017,0.000000,0.000000
1996-08-28,25.286358,25.522238,25.192005,25.465628,16.103741,38401907,0.000000,0.000000
1996-08-29,25.517521,25.946823,25.380711,25.489216,16.118658,72896640,0.000000,0.000000
1996-08-30,25.531673,25.781708,25.385427,25.715660,16.261848,67175516,0.000000,0.000000
1996-09-02,25.800577,26.555393,25.800577,26.272337,16.613878,89043607,0.000000,0.000000
1996-09-03,26.560110,26.838449,25.899647,26.107222,16.509462,153891142,0.000000,0.000000
1996-09-04,25.876059,26.262901,25.781708,26.140244,16.530344,60474021,0.000000,0.000000
1996-09-05,26.314796,26.961107,26.314796,26.866755,16.989771,129424273,0.000000,0.000000
1996-09-06,26.890345,26.961107,26.489347,26.630875,16.840612,120044512,0.000000,0.000000
1996-09-09,26.564829,26.706356,26.022305,26.088350,16.497532,103249971,0.000000,0.000000
1996-09-10,26.050610,26.088350,25.805296,25.909082,16.384167,84484090,0.000000,0.000000
1996-09-11,26.135527,26.248749,25.342970,25.427885,16.079872,116903617,0.000000,0.000000
1996-09-12,25.338251,25.710941,25.107088,25.564697,16.166393,107984895,0.000000,0.000000
1996-09-13,25.748684,25.753401,24.739117,24.880644,15.733812,157775528,0.000000,0.000000
1996-09-16,24.767422,26.135527,23.474798,23.663502,14.964126,173752918,0.000000,0.000000
1996-09-17,23.894665,24.177721,23.540846,23.889948,15.107327,218922031,0.000000,0.000000
1996-09-18,23.974863,25.564697,23.922970,25.522238,16.139542,231897897,0.000000,0.000000
1996-09-19,25.616590,26.418583,24.644764,24.819315,15.695031,297267413,0.000000,0.000000
1996-09-20,24.908951,25.404299,24.673071,24.880644,15.733812,234950294,0.000000,0.000000
1996-09-23,24.776857,24.989149,23.800314,24.531542,15.513049,181186776,0.000000,0.000000
1996-09-24,24.687222,24.932537,24.366425,24.536259,15.516036,157966303,0.000000,0.000000
1996-09-25,24.993868,26.229879,24.908951,25.012737,15.817348,130429021,0.000000,0.000000
1996-09-26,24.946692,25.003302,24.328684,24.531542,15.513049,145145707,0.000000,0.000000
1996-09-27,24.493801,24.507954,23.847488,23.946558,15.143127,169436108,0.000000,0.000000
1996-09-30,23.809748,24.191874,23.427622,23.856924,15.086443,229456510,0.000000,0.000000
1996-10-01,23.965429,23.965429,23.092672,23.271940,14.716512,199087281,0.000000,0.000000
1996-10-02,23.271940,23.271940,23.271940,23.271940,14.716512,0,0.000000,0.000000
1996-10-03,23.540846,23.880512,22.432207,22.611477,14.298853,299422638,0.000000,0.000000
1996-10-04,22.691675,23.682373,21.417923,21.734001,13.743965,308807168,0.000000,0.000000
1996-10-07,21.771744,21.771744,20.214933,20.573471,13.010077,281432574,0.000000,0.000000
1996-10-08,20.380051,20.380051,19.309155,19.710150,12.464138,273387707,0.000000,0.000000
1996-10-09,20.096992,20.380051,19.578056,20.106428,12.714731,276557748,0.000000,0.000000
1996-10-10,20.026230,20.601776,19.908289,20.521578,12.977261,190735055,0.000000,0.000000
1996-10-11,20.611212,20.875399,20.332874,20.460249,12.938478,220024286,0.000000,0.000000
1996-10-14,20.370613,20.370613,19.644102,19.752607,12.490988,191052483,0.000000,0.000000
1996-10-15,19.686562,20.214933,19.408222,19.790348,12.514853,170940579,0.000000,0.000000
1996-10-16,19.955465,20.280979,19.639385,19.752607,12.490988,125336923,0.000000,0.000000
1996-10-17,19.639385,19.762045,18.870417,19.686562,12.449224,200504844,0.000000,0.000000
1996-10-18,19.738457,20.450813,19.545034,20.299850,12.837050,269442378,0.000000,0.000000
1996-10-21,20.299850,20.299850,20.299850,20.299850,12.837050,0,0.000000,0.000000
1996-10-22,20.450813,21.700979,20.450813,21.101843,13.344202,265151535,0.000000,0.000000
1996-10-23,21.700979,22.573736,21.700979,22.427490,14.182507,197792662,0.000000,0.000000
1996-10-24,22.592606,22.592606,21.248089,21.432076,13.553037,235225328,0.000000,0.000000
1996-10-25,21.417923,22.031212,21.186760,21.922707,13.863297,254961511,0.000000,0.000000
1996-10-28,22.054798,22.314266,21.710415,21.842506,13.812579,175954777,0.000000,0.000000
1996-10-29,21.771744,23.352140,21.658520,21.922707,13.863297,169178032,0.000000,0.000000
1996-10-30,21.922707,21.922707,21.922707,21.922707,13.863297,0,0.000000,0.000000
1996-10-31,21.521709,21.776461,21.182041,21.653803,13.693251,114165469,0.000000,0.000000
1996-11-01,21.795330,22.040646,21.474533,21.597193,13.657453,154659010,0.000000,0.000000
1996-11-04,21.516993,21.516993,20.625364,20.757458,13.126429,155814787,0.000000,0.000000
1996-11-05,20.634800,20.847094,20.002642,20.309286,12.843016,148652254,0.000000,0.000000
1996-11-06,20.233805,20.262110,19.634668,19.917725,12.595402,167427144,0.000000,0.000000
1996-11-07,20.233805,20.233805,19.832808,20.096992,12.708765,95061493,0.000000,0.000000
1996-11-08,20.210217,20.639519,20.120581,20.483837,12.953394,80767691,0.000000,0.000000
1996-11-11,20.431944,21.276394,20.172476,20.696129,13.087644,83470864,0.000000,0.000000
1996-11-12,20.696129,20.696129,20.696129,20.696129,13.087644,0,0.000000,0.000000
1996-11-13,20.705564,21.295265,20.620647,21.163172,13.382991,116478614,0.000000,0.000000
1996-11-14,21.139584,21.271677,20.715000,20.795198,13.150293,98898186,0.000000,0.000000
1996-11-15,20.748022,21.087690,20.592342,20.998056,13.278576,101518690,0.000000,0.000000
1996-11-18,21.087690,21.639650,21.087690,21.564169,13.636568,115144250,0.000000,0.000000
1996-11-19,21.625498,21.653803,21.068821,21.290546,13.463536,119700588,0.000000,0.000000
1996-11-20,21.417923,21.417923,20.601776,20.658388,13.063779,127407890,0.000000,0.000000
1996-11-21,20.578190,20.917856,20.497990,20.625364,13.042895,121961269,0.000000,0.000000
1996-11-22,20.497990,20.658388,20.342310,20.403639,12.902681,96198192,0.000000,0.000000
1996-11-25,20.342310,21.097126,19.964901,20.762177,13.129410,116218418,0.000000,0.000000
1996-11-26,20.993338,21.167891,20.479118,20.842375,13.180128,111468125,0.000000,0.000000
1996-11-27,20.380051,20.851810,20.153605,20.663107,13.066761,104575856,0.000000,0.000000
1996-11-28,20.757458,20.993338,20.238522,20.389484,12.893729,157328268,0.000000,0.000000
1996-11-29,20.521578,21.134867,20.521578,20.710281,13.096594,134994898,0.000000,0.000000
1996-12-02,20.592342,20.884832,20.474401,20.540447,12.989198,83093024,0.000000,0.000000
1996-12-03,20.507425,20.559319,19.578056,20.049816,12.678936,109136433,0.000000,0.000000
1996-12-04,19.530882,19.738457,19.247826,19.582775,12.383593,107368587,0.000000,0.000000
1996-12-05,19.394070,20.158321,19.257259,19.795067,12.517839,126998254,0.000000,0.000000
1996-12-06,19.979053,20.045099,19.672409,19.771479,12.502920,81800524,0.000000,0.000000
1996-12-09,19.861113,19.861113,19.573339,19.648821,12.425354,63894190,0.000000,0.000000
1996-12-10,19.554468,19.587492,19.106297,19.257259,12.177744,95951775,0.000000,0.000000
1996-12-11,19.328024,20.474401,19.247826,20.332874,12.857930,138464879,0.000000,0.000000
1996-12-12,20.431944,20.431944,19.672409,19.729019,12.476067,130863563,0.000000,0.000000
1996-12-13,19.662973,19.766762,19.464834,19.677128,12.443257,75963875,0.000000,0.000000
1996-12-16,19.804502,20.715000,19.804502,20.606495,13.030962,147728056,0.000000,0.000000
1996-12-17,20.568754,20.752741,20.196062,20.389484,12.893729,124699948,0.000000,0.000000
1996-12-18,20.757458,21.229218,20.615931,20.733870,13.111512,163810901,0.000000,0.000000
1996-12-19,20.639519,20.851810,20.497990,20.672541,13.072727,102401023,0.000000,0.000000
1996-12-20,20.851810,21.417923,20.851810,21.281113,13.457571,128921900,0.000000,0.000000
1996-12-23,21.417923,21.606627,21.087690,21.219784,13.418788,114977852,0.000000,0.000000
1996-12-24,21.111279,21.408487,20.922573,21.186760,13.397907,89009162,0.000000,0.000000
1996-12-25,21.186760,21.186760,21.186760,21.186760,13.397907,0,0.000000,0.000000
1996-12-26,21.446228,22.356726,21.446228,22.262375,14.078088,114648765,0.000000,0.000000
1996-12-27,22.262375,22.262375,22.262375,22.262375,14.078088,0,0.000000,0.000000
1996-12-30,22.262375,22.262375,22.262375,22.262375,14.078088,0,0.000000,0.000000
1996-12-31,22.403902,22.545429,21.960447,22.050081,13.943842,65269358,0.000000,0.000000
1997-01-01,22.502972,23.531408,22.502972,23.380445,14.785132,117594116,0.000000,0.000000
1997-01-02,23.493668,23.507820,22.672806,22.743568,14.382384,118900924,0.000000,0.000000
1997-01-03,22.550148,23.106825,22.512407,23.021908,14.558403,108118438,0.000000,0.000000
1997-01-06,23.116261,23.220047,22.620913,22.781309,14.406256,80613481,0.000000,0.000000
1997-01-07,22.658653,23.394600,22.517124,23.191742,14.665797,115423523,0.000000,0.000000
1997-01-08,23.682373,24.125828,23.550280,23.738983,15.011859,205816333,0.000000,0.000000
1997-01-09,23.578585,24.012606,23.503103,23.852205,15.083459,171115986,0.000000,0.000000
1997-01-10,24.135263,24.295662,23.871077,24.055063,15.211741,151344298,0.000000,0.000000
1997-01-13,23.767290,23.918253,23.554996,23.842772,15.077497,94774270,0.000000,0.000000
1997-01-14,23.965429,25.064631,23.687090,24.569283,15.536914,119689459,0.000000,0.000000
1997-01-15,25.102371,26.291208,25.097654,26.291208,16.625816,88564551,0.000000,0.000000
1997-01-16,28.135792,28.135792,25.710941,26.258184,16.604927,191805513,0.000000,0.000000
1997-01-17,25.380711,27.074329,25.206160,26.593134,16.816738,232052107,0.000000,0.000000
1997-01-20,26.795992,26.838449,25.531673,25.701508,16.252903,136012893,0.000000,0.000000
1997-01-21,25.531673,26.064762,25.026890,25.319382,16.011253,142874427,0.000000,0.000000
1997-01-22,26.182703,26.701639,25.857187,26.366690,16.673550,168301528,0.000000,0.000000
1997-01-23,26.366690,26.366690,26.366690,26.366690,16.673550,0,0.000000,0.000000
1997-01-24,26.418583,26.461042,25.795858,25.989281,16.434881,102892268,0.000000,0.000000
1997-01-27,25.993999,27.810276,25.993999,27.442303,17.353735,182169266,0.000000,0.000000
1997-01-28,27.890476,29.367086,27.739511,29.272734,18.511242,173520279,0.000000,0.000000
1997-01-29,29.909611,30.003962,27.664030,28.211273,17.840006,196743401,0.000000,0.000000
1997-01-30,28.069744,28.300907,26.998848,27.376257,17.311972,177103665,0.000000,0.000000
1997-01-31,26.843166,26.843166,25.569414,25.805296,16.318535,195009470,0.000000,0.000000
1997-02-03,25.064631,25.644896,23.998451,24.191874,15.298254,209217423,0.000000,0.000000
1997-02-04,24.097523,25.097654,23.795595,24.875927,15.730826,160134247,0.000000,0.000000
1997-02-05,25.668484,26.206291,24.687222,24.899515,15.745747,164934883,0.000000,0.000000
1997-02-06,24.814598,25.423168,24.309814,25.102371,15.874027,166482278,0.000000,0.000000
1997-02-07,25.286358,25.739248,24.960842,25.545826,16.154453,120317426,0.000000,0.000000
1997-02-10,25.663767,25.710941,25.121243,25.550545,16.157433,86936606,0.000000,0.000000
1997-02-11,25.423168,26.654463,25.338251,26.451607,16.727242,120116053,0.000000,0.000000
1997-02-12,26.324230,26.956390,26.211008,26.432735,16.715313,122077324,0.000000,0.000000
1997-02-13,26.333666,26.503500,26.064762,26.319513,16.643711,88322903,0.000000,0.000000
1997-02-14,26.300644,27.149813,26.206291,26.923367,17.025570,126247343,0.000000,0.000000
1997-02-17,27.550808,27.899912,27.225292,27.593267,17.449200,172146700,0.000000,0.000000
1997-02-18,27.631006,27.631006,26.612005,26.791273,16.942038,171197596,0.000000,0.000000
1997-02-19,27.055460,27.494198,26.522369,27.343233,17.291088,154660070,0.000000,0.000000
1997-02-20,27.126225,27.597984,26.843166,27.182835,17.189655,177739581,0.000000,0.000000
1997-02-21,26.989412,27.187553,26.762968,26.871473,16.992756,134032545,0.000000,0.000000
1997-02-24,26.753532,26.753532,25.720379,25.861906,16.354332,149018435,0.000000,0.000000
1997-02-25,25.720379,26.305361,25.508085,25.814730,16.324501,162767469,0.000000,0.000000
1997-02-26,25.559978,26.017588,25.361839,25.843035,16.342402,101377728,0.000000,0.000000
