Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-09-21,156.111115,156.444443,152.800003,155.283340,119.640678,2145771,0.000000,0.000000
2005-09-22,155.888885,158.333328,149.683334,152.116669,117.200882,2304207,0.000000,0.000000
2005-09-23,154.383331,155.488892,149.666672,152.527771,117.517586,1974699,0.000000,0.000000
2005-09-26,155.000000,159.322220,153.277771,157.772217,121.558266,1769949,0.000000,0.000000
2005-09-27,159.222229,161.105560,157.783340,160.261108,123.475853,1764909,0.000000,0.000000
2005-09-28,161.111115,165.516663,159.111115,163.972229,126.335182,1641546,0.000000,0.000000
2005-09-29,161.344437,175.199997,161.344437,171.527771,132.156525,5385123,0.000000,0.000000
2005-09-30,177.666672,177.666672,167.777771,168.772217,130.033386,2342493,0.000000,0.000000
2005-10-03,168.777771,171.388885,168.777771,169.244446,130.397217,1175652,0.000000,0.000000
2005-10-04,169.244446,175.000000,169.244446,171.005554,131.754120,2360655,0.000000,0.000000
2005-10-05,172.044449,173.111115,170.000000,171.100006,131.826904,1677240,0.000000,0.000000
2005-10-06,170.888885,170.888885,167.000000,168.244446,129.626770,1355850,0.000000,0.000000
2005-10-07,168.000000,169.000000,163.777771,166.333328,128.154327,2078055,0.000000,0.000000
2005-10-10,168.222229,168.333328,164.116669,165.105560,127.208351,1266723,0.000000,0.000000
2005-10-11,165.777771,166.644440,163.888885,165.911118,127.829033,796995,0.000000,0.000000
2005-10-13,165.555557,165.899994,163.555557,164.238892,126.540634,1163880,0.000000,0.000000
2005-10-14,164.444443,164.444443,156.111115,157.377777,121.254356,2742822,0.000000,0.000000
2005-10-17,156.888885,158.888885,154.233337,156.488892,120.569504,2054088,0.000000,0.000000
2005-10-18,157.333328,162.000000,156.227783,159.072220,122.559853,2449341,0.000000,0.000000
2005-10-19,158.777771,158.888885,152.905548,153.488892,118.258118,1650420,0.000000,0.000000
2005-10-20,157.000000,157.666672,144.222229,150.077774,115.629974,3079647,0.000000,0.000000
2005-10-21,149.444443,151.888885,145.000000,147.383331,113.553970,2323008,0.000000,0.000000
2005-10-24,149.444443,150.000000,142.866669,144.405548,111.259689,1903257,0.000000,0.000000
2005-10-25,145.555557,151.111115,145.555557,149.605560,115.266129,2247777,0.000000,0.000000
2005-10-26,150.444443,152.111115,148.944443,150.877777,116.246300,1024470,0.000000,0.000000
2005-10-27,150.777771,154.222229,148.444443,149.877777,115.475853,2872152,0.000000,0.000000
2005-10-28,151.111115,152.216660,147.111115,149.377777,115.090607,4160844,0.000000,0.000000
2005-10-31,149.966660,158.888885,147.222229,155.416672,119.743370,2421702,0.000000,0.000000
2005-11-02,158.855560,168.333328,156.666672,167.527771,129.074600,3280086,0.000000,0.000000
2005-11-04,167.527771,167.527771,167.527771,167.527771,129.074600,0,0.000000,0.000000
2005-11-07,157.777771,168.888885,157.777771,168.699997,129.977737,2464587,0.000000,0.000000
2005-11-08,168.333328,172.222229,167.227783,171.783340,132.353363,4463991,0.000000,0.000000
2005-11-09,172.111115,173.877777,167.905548,171.211105,131.912476,2594952,0.000000,0.000000
2005-11-10,169.555557,171.666672,168.888885,170.449997,131.326080,1749753,0.000000,0.000000
2005-11-11,170.555557,177.638885,169.172226,175.038895,134.861679,4775409,0.000000,0.000000
2005-11-14,176.000000,176.444443,170.777771,172.377777,132.811401,1555038,0.000000,0.000000
2005-11-16,173.000000,175.000000,171.555557,173.727783,133.851501,1117719,0.000000,0.000000
2005-11-17,174.044449,175.666672,172.333328,174.555557,134.489304,1175076,0.000000,0.000000
2005-11-18,174.555557,176.633331,172.005554,173.294449,133.517654,1240479,0.000000,0.000000
2005-11-21,174.333328,174.444443,169.000000,172.188889,132.665833,1231830,0.000000,0.000000
2005-11-22,173.333328,177.655548,171.222229,174.522217,134.463577,2606121,0.000000,0.000000
2005-11-23,174.944443,176.583328,173.555557,176.183334,135.743439,1977795,0.000000,0.000000
2005-11-24,176.222229,178.711105,175.888885,177.655548,136.877701,2492595,0.000000,0.000000
2005-11-25,177.911118,183.333328,176.555557,182.133331,140.327667,2990412,0.000000,0.000000
2005-11-28,188.333328,194.311111,188.333328,190.355560,146.662659,3591531,0.000000,0.000000
2005-11-29,190.444443,192.222229,183.683334,190.311111,146.628387,3077793,0.000000,0.000000
2005-11-30,191.666672,196.977783,186.111115,187.238892,144.261353,4127913,0.000000,0.000000
2005-12-01,188.866669,198.716660,188.444443,196.138885,151.118546,6611994,0.000000,0.000000
2005-12-02,196.666672,201.111115,194.444443,196.022217,151.028641,4697640,0.000000,0.000000
2005-12-05,197.555557,197.777771,190.016663,191.066666,147.210526,1676187,0.000000,0.000000
2005-12-06,192.983337,195.444443,190.888885,192.233337,148.109390,1917504,0.000000,0.000000
2005-12-07,193.222229,195.388885,188.461105,190.422226,146.714005,2099466,0.000000,0.000000
2005-12-08,192.183334,192.183334,185.000000,188.033340,144.873459,3219570,0.000000,0.000000
2005-12-09,188.000000,190.888885,187.777771,189.605560,146.084808,1503972,0.000000,0.000000
2005-12-12,190.000000,195.577774,190.000000,194.022217,149.487701,2948346,0.000000,0.000000
2005-12-13,194.444443,198.050003,189.888885,197.027771,151.803360,5536782,0.000000,0.000000
2005-12-14,194.683334,199.666672,190.911118,192.199997,148.083740,2565279,0.000000,0.000000
2005-12-15,193.755554,195.494446,192.222229,192.794449,148.541733,1240488,0.000000,0.000000
2005-12-16,193.877777,194.300003,188.666672,190.016663,146.401535,2886129,0.000000,0.000000
2005-12-19,193.333328,197.111115,190.666672,192.149994,148.045197,3755862,0.000000,0.000000
2005-12-20,193.111115,195.222229,192.344437,194.261108,149.671738,1522449,0.000000,0.000000
2005-12-21,194.888885,195.777771,193.333328,194.833328,150.112640,1479672,0.000000,0.000000
2005-12-22,195.111115,195.322220,191.666672,192.500000,148.314896,1131354,0.000000,0.000000
2005-12-23,194.411118,195.544449,193.111115,194.633331,149.958542,1316691,0.000000,0.000000
2005-12-26,193.111115,195.555557,190.333328,194.588882,149.924286,1278063,0.000000,0.000000
2005-12-27,194.688889,199.777771,194.677780,199.022217,153.340012,2169027,0.000000,0.000000
2005-12-28,199.444443,199.988892,196.800003,197.655548,152.287048,1292166,0.000000,0.000000
2005-12-29,198.222229,202.316666,197.222229,200.988892,154.855286,2536722,0.000000,0.000000
2005-12-30,200.533340,205.555557,198.555557,205.016663,157.958557,2529306,0.000000,0.000000
2006-01-02,205.555557,206.422226,202.333328,202.850006,156.289200,980442,0.000000,0.000000
2006-01-03,203.888885,204.988892,202.722229,203.566666,156.841400,1052703,0.000000,0.000000
2006-01-04,203.888885,207.222229,203.888885,205.722229,158.502167,1227186,0.000000,0.000000
2006-01-05,205.722229,208.872223,204.888885,205.500000,158.330917,1992978,0.000000,0.000000
2006-01-06,205.477783,206.222229,201.333328,204.533340,157.586151,4256775,0.000000,0.000000
2006-01-09,205.694443,207.111115,201.666672,203.116669,156.494659,1990971,0.000000,0.000000
2006-01-10,202.755554,204.444443,198.888885,200.305557,154.328827,1483389,0.000000,0.000000
2006-01-12,200.655548,202.222229,189.000000,198.433334,152.886307,2792349,0.000000,0.000000
2006-01-13,199.777771,202.222229,198.333328,200.699997,154.632706,1395351,0.000000,0.000000
2006-01-16,200.333328,206.077774,200.333328,205.066666,157.997070,1428354,0.000000,0.000000
2006-01-17,205.066666,208.333328,203.333328,206.361115,158.994431,2147895,0.000000,0.000000
2006-01-18,203.333328,208.888885,200.888885,203.611115,156.875610,2003256,0.000000,0.000000
2006-01-19,204.300003,212.533340,202.444443,211.466660,162.928040,5931486,0.000000,0.000000
2006-01-20,212.777771,213.888885,206.888885,207.661118,159.996033,4162005,0.000000,0.000000
2006-01-23,208.744446,212.777771,206.127777,207.333328,159.743469,3872628,0.000000,0.000000
2006-01-24,209.222229,216.933334,208.111115,215.716660,166.202515,4105872,0.000000,0.000000
2006-01-25,216.933334,228.888885,216.111115,226.927780,174.840393,7801650,0.000000,0.000000
2006-01-27,228.888885,239.555557,228.888885,237.277771,182.814682,5805981,0.000000,0.000000
2006-01-30,239.555557,257.111115,231.111115,233.977783,180.272125,2825334,0.000000,0.000000
2006-01-31,235.000000,246.100006,233.461105,241.344437,185.947876,2633769,0.000000,0.000000
2006-02-01,242.222229,265.000000,242.222229,253.699997,195.467438,13482810,0.000000,0.000000
2006-02-02,246.100006,258.555542,246.100006,247.850006,190.960205,5144769,0.000000,0.000000
2006-02-03,247.777771,250.077774,241.238892,244.738892,188.563202,4757499,0.000000,0.000000
2006-02-06,246.077774,257.666656,244.444443,250.705551,193.160355,6094701,0.000000,0.000000
2006-02-07,251.111115,253.888885,249.399994,252.927780,194.872498,3301182,0.000000,0.000000
2006-02-08,252.777771,253.333328,242.666672,244.922226,188.704498,5376609,0.000000,0.000000
2006-02-10,249.744446,257.777771,247.222229,256.872223,197.911545,7431237,0.000000,0.000000
2006-02-13,257.777771,280.000000,256.111115,277.633331,213.907257,10589409,0.000000,0.000000
2006-02-14,278.888885,278.888885,263.888885,266.772217,205.539154,7804539,0.000000,0.000000
2006-02-15,269.777771,275.000000,257.477783,263.122223,202.727036,7527303,0.000000,0.000000
2006-02-16,266.666656,268.094452,258.361115,259.538879,199.966110,4140531,0.000000,0.000000
2006-02-17,262.111115,263.311096,251.666672,254.155548,195.818420,5914350,0.000000,0.000000
2006-02-20,256.088898,256.111115,246.111115,249.988892,192.608139,4932756,0.000000,0.000000
2006-02-21,251.605560,261.666656,250.555557,259.522217,199.953278,6702453,0.000000,0.000000
2006-02-22,258.633331,268.888885,253.888885,255.911118,197.171036,8063802,0.000000,0.000000
2006-02-23,260.533325,262.966675,253.888885,255.288895,196.691620,4696380,0.000000,0.000000
2006-02-24,263.105560,263.105560,255.566666,260.438873,200.659531,4380156,0.000000,0.000000
2006-02-27,261.666656,265.488892,259.444458,263.577789,203.077957,5346702,0.000000,0.000000
2006-02-28,265.488892,270.888885,261.727783,266.327789,205.196762,8323713,0.000000,0.000000
2006-03-01,268.333344,275.377777,267.222229,272.172211,209.699707,5453901,0.000000,0.000000
2006-03-02,274.444458,283.222229,273.344452,274.805542,211.728577,7698447,0.000000,0.000000
2006-03-03,275.222229,278.777771,266.805542,267.716675,206.266815,5839074,0.000000,0.000000
2006-03-06,274.216675,274.222229,266.666656,268.244446,206.673462,4177404,0.000000,0.000000
2006-03-07,268.222229,280.555542,268.222229,277.750000,213.997162,6144741,0.000000,0.000000
2006-03-08,280.555542,283.855560,269.472229,271.000000,208.796524,8067357,0.000000,0.000000
2006-03-09,271.000000,273.866669,264.683319,271.688873,209.327301,5047614,0.000000,0.000000
2006-03-10,275.222229,281.111115,272.333344,279.605560,215.426849,4112802,0.000000,0.000000
2006-03-13,279.444458,286.100006,279.444458,281.838898,217.147507,4429467,0.000000,0.000000
2006-03-14,283.333344,284.222229,278.222229,282.461121,217.626984,3305268,0.000000,0.000000
2006-03-16,283.333344,290.555542,276.294434,278.416656,214.510803,5297247,0.000000,0.000000
2006-03-17,279.122223,283.333344,272.777771,274.194458,211.257797,3931596,0.000000,0.000000
2006-03-20,277.777771,277.777771,269.555542,271.883331,209.477097,3571263,0.000000,0.000000
2006-03-21,275.333344,279.444458,271.666656,273.666656,210.851120,5416173,0.000000,0.000000
2006-03-22,273.444458,274.444458,263.888885,265.355560,204.447693,4736079,0.000000,0.000000
2006-03-23,272.000000,272.000000,264.844452,266.805542,205.564850,3224529,0.000000,0.000000
2006-03-24,267.777771,273.077789,266.111115,271.833344,209.438583,2938401,0.000000,0.000000
2006-03-27,276.555542,276.555542,271.833344,273.372223,210.624268,2051334,0.000000,0.000000
2006-03-28,274.000000,275.000000,266.666656,268.927765,207.199936,2990763,0.000000,0.000000
2006-03-29,269.111115,271.111115,266.122223,268.294434,206.712036,2801025,0.000000,0.000000
2006-03-30,270.444458,278.344452,266.950012,275.044434,211.912643,2630673,0.000000,0.000000
2006-03-31,269.383331,275.522217,268.572235,270.299988,208.257202,2954754,0.000000,0.000000
2006-04-03,273.188873,278.888885,270.555542,277.511108,213.813110,3542121,0.000000,0.000000
2006-04-04,277.777771,286.655548,277.777771,281.611115,216.972015,3491199,0.000000,0.000000
2006-04-05,283.333344,294.333344,281.444458,293.538879,226.162003,7346763,0.000000,0.000000
2006-04-07,294.444458,305.000000,281.111115,293.311096,225.986481,8382015,0.000000,0.000000
2006-04-10,294.111115,297.222229,290.000000,295.005554,227.291992,3687309,0.000000,0.000000
2006-04-12,296.666656,297.161102,281.694458,284.155548,218.932449,4843188,0.000000,0.000000
2006-04-13,285.522217,286.616669,269.222229,276.983337,213.406509,5269707,0.000000,0.000000
2006-04-17,279.555542,284.305542,276.666656,282.105560,217.353027,2126412,0.000000,0.000000
2006-04-18,284.305542,294.333344,284.222229,292.633331,225.464294,5472099,0.000000,0.000000
2006-04-19,293.777771,295.611115,286.777771,294.194458,226.667053,2427939,0.000000,0.000000
2006-04-20,294.888885,296.655548,291.133331,294.816681,227.146500,1847349,0.000000,0.000000
2006-04-21,291.111115,302.777771,291.111115,300.649994,231.640900,3340908,0.000000,0.000000
2006-04-24,302.777771,309.861115,297.777771,306.994446,236.529099,3675177,0.000000,0.000000
2006-04-25,307.555542,307.555542,297.777771,298.733337,230.164124,2300427,0.000000,0.000000
2006-04-26,297.777771,300.444458,292.888885,295.600006,227.750061,4652163,0.000000,0.000000
2006-04-27,298.333344,304.644440,297.777771,301.227783,232.086090,2485260,0.000000,0.000000
2006-04-28,294.616669,304.266663,272.777771,299.422211,230.694946,2963511,0.000000,0.000000
2006-05-02,302.777771,308.000000,300.588898,302.766663,233.271698,1778922,0.000000,0.000000
2006-05-03,304.411102,306.411102,295.444458,298.511108,229.992996,1954098,0.000000,0.000000
2006-05-04,299.777771,303.222229,291.899994,293.116669,225.836731,2826324,0.000000,0.000000
2006-05-05,294.444458,305.266663,294.444458,303.777771,234.050720,3150018,0.000000,0.000000
2006-05-08,305.222229,306.100006,299.444458,302.172211,232.813690,1617696,0.000000,0.000000
2006-05-09,304.666656,310.988892,300.888885,308.649994,237.804535,3167604,0.000000,0.000000
2006-05-10,308.888885,315.000000,308.888885,312.666656,240.899307,2545785,0.000000,0.000000
2006-05-11,308.888885,313.211121,304.066681,307.127777,236.631790,932733,0.000000,0.000000
2006-05-12,305.333344,323.222229,301.283325,315.294434,242.923935,4718160,0.000000,0.000000
2006-05-15,311.111115,315.555542,296.111115,300.700012,231.679428,3475575,0.000000,0.000000
2006-05-16,303.188873,303.188873,275.555542,292.416656,225.297394,5198166,0.000000,0.000000
2006-05-17,299.994446,302.994446,294.444458,298.350006,229.868790,2701701,0.000000,0.000000
2006-05-18,296.677765,296.677765,278.333344,282.483337,217.644058,4586607,0.000000,0.000000
2006-05-19,285.555542,294.444458,254.466660,275.600006,212.340714,4828230,0.000000,0.000000
2006-05-22,284.611115,284.611115,220.483337,258.399994,199.088684,4801680,0.000000,0.000000
2006-05-23,266.111115,269.444458,242.222229,259.405548,199.863403,4900671,0.000000,0.000000
2006-05-24,261.111115,263.888885,247.777771,252.222229,194.328888,5487651,0.000000,0.000000
2006-05-25,251.000000,268.666656,241.672226,254.577774,196.143753,10783971,0.000000,0.000000
2006-05-26,266.666656,275.555542,258.333344,261.338898,201.352966,7141464,0.000000,0.000000
2006-05-29,262.222229,273.888885,262.222229,271.649994,209.297302,4541967,0.000000,0.000000
2006-05-30,273.888885,277.777771,270.788879,272.327789,209.819580,4328190,0.000000,0.000000
2006-05-31,266.666656,268.888885,255.555557,257.594452,198.467957,4227345,0.000000,0.000000
2006-06-01,258.344452,264.666656,240.555557,242.550003,186.876785,5663493,0.000000,0.000000
2006-06-02,245.555557,255.444443,236.822220,243.588882,187.677155,4212963,0.000000,0.000000
2006-06-05,247.777771,258.333344,244.777771,252.027771,194.179077,5676021,0.000000,0.000000
2006-06-06,247.777771,250.000000,234.555557,236.561111,182.262497,6504210,0.000000,0.000000
2006-06-07,243.333328,246.555557,215.555557,221.272217,170.482895,9492327,0.000000,0.000000
2006-06-08,221.111115,227.222229,206.122223,209.105560,161.108887,11078505,0.000000,0.000000
2006-06-09,210.000000,234.994446,210.000000,224.983337,173.342194,7563654,0.000000,0.000000
2006-06-12,229.888885,232.000000,216.333328,219.050003,168.770767,5839506,0.000000,0.000000
2006-06-13,216.333328,216.333328,201.638885,205.466660,158.305252,4793994,0.000000,0.000000
2006-06-14,204.383331,215.222229,202.222229,204.000000,157.175247,4697775,0.000000,0.000000
2006-06-15,208.888885,235.333328,207.716660,227.566666,175.332596,7724349,0.000000,0.000000
2006-06-16,234.083328,246.444443,227.888885,233.038895,179.548767,10826487,0.000000,0.000000
2006-06-19,227.888885,235.566666,218.333328,228.122223,175.760635,4962150,0.000000,0.000000
2006-06-20,230.555557,230.555557,214.022217,217.883331,167.871872,4653936,0.000000,0.000000
2006-06-21,216.666672,226.444443,215.555557,225.122223,173.449219,4211676,0.000000,0.000000
2006-06-22,228.000000,244.444443,228.000000,243.494446,187.604385,6281019,0.000000,0.000000
2006-06-23,240.000000,243.222229,230.000000,241.316666,185.926529,4602690,0.000000,0.000000
2006-06-26,242.777771,243.777771,229.577774,231.205551,178.136230,3986532,0.000000,0.000000
2006-06-27,237.555557,237.777771,229.505554,231.583328,178.427277,3683061,0.000000,0.000000
2006-06-28,225.777771,230.666672,223.888885,229.988892,177.198837,1955970,0.000000,0.000000
2006-06-29,230.666672,238.333328,230.666672,235.955551,181.795929,2639844,0.000000,0.000000
2006-06-30,243.000000,249.911118,242.222229,249.111115,191.931854,3655791,0.000000,0.000000
2006-07-03,249.911118,254.311111,246.666672,252.355560,194.431595,1938627,0.000000,0.000000
2006-07-04,253.616669,257.777771,242.777771,243.533340,187.634384,3477843,0.000000,0.000000
2006-07-05,244.444443,261.222229,235.555557,252.899994,194.851074,3812895,0.000000,0.000000
2006-07-06,250.000000,251.111115,243.444443,246.000000,189.534836,3797856,0.000000,0.000000
2006-07-07,247.222229,251.777771,237.888885,241.394440,185.986404,3199680,0.000000,0.000000
2006-07-10,241.555557,243.272217,237.222229,242.050003,186.491501,2651022,0.000000,0.000000
2006-07-11,241.538895,242.555557,239.444443,241.261108,185.883728,1266795,0.000000,0.000000
2006-07-12,239.444443,252.111115,234.572220,251.077774,193.447083,3762369,0.000000,0.000000
2006-07-13,249.877777,251.666672,244.444443,250.316666,192.860703,3462192,0.000000,0.000000
2006-07-14,248.766663,248.766663,240.000000,243.883331,187.904053,2397006,0.000000,0.000000
2006-07-17,243.822220,243.822220,235.027771,236.611115,182.301056,2489202,0.000000,0.000000
2006-07-18,238.300003,241.000000,227.888885,230.038895,177.237335,3244077,0.000000,0.000000
2006-07-19,233.216660,235.211105,224.444443,227.633331,175.383972,3433113,0.000000,0.000000
2006-07-20,234.555557,238.222229,232.777771,237.138885,182.707672,1997316,0.000000,0.000000
2006-07-21,235.555557,236.111115,223.000000,224.822220,173.218048,3351897,0.000000,0.000000
2006-07-24,223.455551,232.877777,217.233337,229.594437,176.894913,5546898,0.000000,0.000000
2006-07-25,232.877777,236.555557,230.011108,234.955551,181.025467,3174984,0.000000,0.000000
2006-07-26,235.666672,241.111115,232.238892,239.761108,184.728043,2538324,0.000000,0.000000
2006-07-27,240.666672,245.333328,240.666672,244.377777,188.285019,2243259,0.000000,0.000000
2006-07-28,246.555557,246.555557,240.222229,242.755554,187.035141,1374588,0.000000,0.000000
2006-07-31,246.088882,247.111115,243.583328,245.505554,189.153870,1814850,0.000000,0.000000
2006-08-01,244.438889,251.666672,242.338882,249.872223,192.518250,5266998,0.000000,0.000000
2006-08-02,251.666672,265.555542,246.777771,252.227783,194.333191,2846448,0.000000,0.000000
2006-08-03,251.888885,258.555542,250.000000,252.044449,194.191864,3629205,0.000000,0.000000
2006-08-04,252.222229,256.111115,245.611115,248.416672,191.396805,2633292,0.000000,0.000000
2006-08-07,248.883331,252.188889,242.116669,246.072220,189.590515,3438999,0.000000,0.000000
2006-08-08,245.627777,255.333328,245.555557,253.677780,195.450348,2129868,0.000000,0.000000
2006-08-09,253.322220,258.666656,251.444443,257.744446,198.583557,4215375,0.000000,0.000000
2006-08-10,255.555557,261.111115,252.777771,257.816681,198.639236,2660328,0.000000,0.000000
2006-08-11,258.111115,266.555542,254.222229,257.838898,198.656342,3846672,0.000000,0.000000
2006-08-14,257.555542,258.211121,253.949997,256.399994,199.438522,2051487,2.444444,0.000000
2006-08-16,258.455566,266.111115,257.388885,264.622223,205.834106,3310299,0.000000,0.000000
2006-08-17,265.038879,268.333344,262.922211,266.149994,207.022446,3508947,0.000000,0.000000
2006-08-18,266.488892,268.666656,260.350006,262.166656,203.924026,1659609,0.000000,0.000000
2006-08-21,264.555542,264.833344,261.688873,263.227783,204.749451,1569852,0.000000,0.000000
2006-08-22,262.461121,269.444458,262.461121,266.227783,207.082962,3077352,0.000000,0.000000
2006-08-23,265.777771,266.555542,261.344452,262.233337,203.975891,1081971,0.000000,0.000000
2006-08-24,261.105560,263.322235,258.122223,262.638885,204.291321,2052531,0.000000,0.000000
2006-08-25,261.911102,265.555542,259.000000,261.027771,203.038177,1913490,0.000000,0.000000
2006-08-28,262.666656,268.888885,260.172211,268.377777,208.755310,2705472,0.000000,0.000000
2006-08-29,283.333344,283.333344,268.677765,270.438873,210.358490,2700972,0.000000,0.000000
2006-08-30,271.777771,272.000000,268.333344,270.055542,210.060379,1678446,0.000000,0.000000
2006-08-31,270.777771,272.222229,265.777771,267.083344,207.748413,1740186,0.000000,0.000000
2006-09-01,267.783325,271.000000,266.333344,269.894440,209.935028,2225214,0.000000,0.000000
2006-09-04,271.888885,276.666656,271.000000,276.138885,214.792206,3128382,0.000000,0.000000
2006-09-05,276.138885,276.655548,273.333344,273.961121,213.098267,2134251,0.000000,0.000000
2006-09-06,274.444458,286.111115,273.333344,284.005554,220.911285,6196311,0.000000,0.000000
2006-09-07,283.211121,291.549988,278.333344,285.311096,221.926712,6806790,0.000000,0.000000
2006-09-08,286.116669,290.444458,281.111115,283.588898,220.587128,3551526,0.000000,0.000000
2006-09-11,284.444458,288.333344,273.333344,274.116669,213.219254,5852439,0.000000,0.000000
2006-09-12,276.411102,276.605560,270.777771,273.233337,212.532166,4407741,0.000000,0.000000
2006-09-13,274.616669,282.777771,274.616669,280.483337,218.171570,3628035,0.000000,0.000000
2006-09-14,283.322235,284.444458,278.333344,281.822235,219.212952,3851352,0.000000,0.000000
2006-09-15,284.444458,295.544434,279.572235,293.450012,228.257492,11304531,0.000000,0.000000
2006-09-18,293.883331,301.594452,293.388885,299.366669,232.859711,8340300,0.000000,0.000000
2006-09-19,301.111115,302.666656,291.666656,293.922211,228.624832,6889239,0.000000,0.000000
2006-09-20,288.888885,300.444458,288.888885,299.483337,232.950485,7469406,0.000000,0.000000
2006-09-21,301.111115,303.222229,296.594452,298.549988,232.224503,6910659,0.000000,0.000000
2006-09-22,299.899994,299.899994,293.672211,295.422211,229.791611,7348626,0.000000,0.000000
2006-09-25,296.100006,296.544434,289.066681,290.144440,225.686340,5699925,0.000000,0.000000
2006-09-26,292.788879,294.233337,290.444458,291.033325,226.377747,7028352,0.000000,0.000000
2006-09-27,146.669998,147.149994,143.516663,143.866669,111.905441,7589664,0.000000,0.000000
2006-09-28,299.311096,299.311096,279.777771,280.677765,218.322754,6826203,0.000000,2.000000
2006-09-29,285.422211,285.422211,280.500000,282.766663,219.947571,1946308,0.000000,0.000000
2006-10-03,284.444458,301.555542,277.444458,278.299988,216.473206,2416266,0.000000,0.000000
2006-10-04,280.444458,282.222229,272.666656,273.799988,212.972916,2145757,0.000000,0.000000
2006-10-05,274.444458,281.555542,274.444458,280.911102,218.504242,2175390,0.000000,0.000000
2006-10-06,283.333344,284.399994,280.922211,281.555542,219.005554,1468606,0.000000,0.000000
2006-10-09,280.000000,288.766663,276.066681,286.933319,223.188568,2451366,0.000000,0.000000
2006-10-10,288.888885,289.888885,282.922211,284.888885,221.598251,1466185,0.000000,0.000000
2006-10-11,285.777771,288.155548,277.833344,280.266663,218.002945,2265313,0.000000,0.000000
2006-10-12,278.000000,283.266663,276.277771,282.566681,219.792038,2001658,0.000000,0.000000
2006-10-13,284.444458,286.600006,280.466675,281.988892,219.342560,3225379,0.000000,0.000000
2006-10-16,285.555542,292.444458,282.733337,291.122223,226.446884,4535761,0.000000,0.000000
2006-10-17,291.555542,293.055542,285.344452,286.988892,223.231812,2864691,0.000000,0.000000
2006-10-18,287.111115,292.277771,285.333344,290.077789,225.634476,4955890,0.000000,0.000000
2006-10-19,291.799988,293.044434,281.111115,283.755554,220.716766,5211949,0.000000,0.000000
2006-10-20,285.555542,287.222229,283.111115,284.366669,221.192108,3250921,0.000000,0.000000
2006-10-23,287.755554,287.755554,282.222229,283.177765,220.267334,1703367,0.000000,0.000000
2006-10-26,286.666656,286.666656,279.777771,282.122223,219.446304,4744687,0.000000,0.000000
2006-10-27,282.444458,286.222229,279.166656,281.966675,219.325302,3058771,0.000000,0.000000
2006-10-30,282.277771,290.544434,281.777771,289.155548,224.917084,3649468,0.000000,0.000000
2006-10-31,289.488892,293.888885,288.000000,291.600006,226.818542,3407548,0.000000,0.000000
2006-11-01,292.222229,295.555542,289.355560,293.700012,228.451950,3018541,0.000000,0.000000
2006-11-02,296.000000,299.777771,295.111115,297.500000,231.407761,3097746,0.000000,0.000000
2006-11-03,298.222229,298.888885,295.366669,297.922211,231.736191,3945843,0.000000,0.000000
2006-11-06,297.555542,300.888885,297.333344,298.566681,232.237457,2468511,0.000000,0.000000
2006-11-07,300.444458,300.444458,292.444458,293.811096,228.538406,2533963,0.000000,0.000000
2006-11-08,294.444458,295.555542,286.666656,291.655548,226.861679,2276734,0.000000,0.000000
2006-11-09,292.222229,294.399994,289.144440,291.288879,226.576462,1864593,0.000000,0.000000
2006-11-10,291.111115,297.888885,290.077789,296.788879,230.854630,2002036,0.000000,0.000000
2006-11-13,297.022217,299.488892,294.944458,297.200012,231.174393,1930117,0.000000,0.000000
2006-11-14,297.777771,301.644440,295.566681,299.133331,232.678223,3223422,0.000000,0.000000
2006-11-15,300.000000,302.222229,296.466675,299.833344,233.222778,3298351,0.000000,0.000000
2006-11-16,299.833344,302.222229,297.777771,300.411102,233.672165,3179448,0.000000,0.000000
2006-11-17,303.311096,310.000000,299.588898,300.844452,234.009232,5720004,0.000000,0.000000
2006-11-20,302.222229,302.222229,286.122223,294.977783,229.445923,5087794,0.000000,0.000000
2006-11-21,297.777771,300.888885,292.888885,299.399994,232.885696,3731940,0.000000,0.000000
2006-11-22,304.444458,306.666656,299.399994,305.322235,237.492218,3824428,0.000000,0.000000
2006-11-23,307.555542,316.211121,307.000000,311.466675,242.271652,6401304,0.000000,0.000000
2006-11-24,312.444458,313.333344,305.444458,308.066681,239.626953,2772346,0.000000,0.000000
2006-11-27,307.777771,312.666656,306.722229,310.122223,241.225906,1226088,0.000000,0.000000
2006-11-28,306.722229,309.977783,300.022217,307.066681,238.849106,2354161,0.000000,0.000000
2006-11-29,307.777771,311.111115,305.566681,306.788879,238.633087,1432885,0.000000,0.000000
2006-11-30,310.822235,310.822235,302.177765,303.233337,235.867477,2807122,0.000000,0.000000
2006-12-01,308.044434,309.777771,304.422211,306.544434,238.442917,1781280,0.000000,0.000000
2006-12-04,306.888885,317.511108,306.888885,316.311096,246.039871,3737533,0.000000,0.000000
2006-12-05,317.777771,326.355560,317.111115,325.000000,252.798401,5482408,0.000000,0.000000
2006-12-06,325.777771,327.777771,320.000000,325.055542,252.841614,3358665,0.000000,0.000000
2006-12-07,326.666656,331.111115,320.000000,326.588898,254.034317,2854413,0.000000,0.000000
2006-12-08,326.588898,328.888885,321.111115,322.388885,250.767334,1433970,0.000000,0.000000
2006-12-11,323.111115,324.666656,312.666656,319.222229,248.304230,4579681,0.000000,0.000000
