Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-03-12,13.633333,13.603333,13.333333,13.596666,9.307510,16500,0.000000,0.000000
1996-03-13,13.596666,13.600000,13.600000,13.600000,9.309793,1500,0.000000,0.000000
1996-03-14,13.600000,13.666666,13.466666,13.466666,9.218520,15000,0.000000,0.000000
1996-03-15,13.533333,13.533333,13.470000,13.470000,9.220802,4500,0.000000,0.000000
1996-03-18,13.333333,13.333333,13.156666,13.156666,9.006310,18000,0.000000,0.000000
1996-03-19,13.156666,13.266666,13.000000,13.266666,9.081612,16500,0.000000,0.000000
1996-03-20,13.266666,13.266666,13.266666,13.266666,9.081612,0,0.000000,0.000000
1996-03-21,13.266666,13.400000,13.266666,13.400000,9.172881,3000,0.000000,0.000000
1996-03-22,13.400000,13.400000,13.000000,13.400000,9.172881,16500,0.000000,0.000000
1996-03-25,13.400000,13.533333,13.336666,13.336666,9.129531,9000,0.000000,0.000000
1996-03-26,13.336666,13.203333,13.203333,13.203333,9.038258,9000,0.000000,0.000000
1996-03-27,13.203333,13.333333,13.196666,13.333333,9.127245,9000,0.000000,0.000000
1996-03-28,13.333333,13.396666,13.396666,13.396666,9.170602,3000,0.000000,0.000000
1996-03-29,13.396666,13.516666,13.403333,13.466666,9.218520,18000,0.000000,0.000000
1996-04-01,13.600000,13.600000,13.600000,13.600000,9.309793,1500,0.000000,0.000000
1996-04-02,13.600000,13.600000,13.536666,13.536666,9.266439,6000,0.000000,0.000000
1996-04-03,14.000000,14.000000,13.866666,13.866666,9.492335,4500,0.000000,0.000000
1996-04-04,13.866666,14.000000,13.733333,13.733333,9.401065,15000,0.000000,0.000000
1996-04-05,13.733333,13.733333,13.733333,13.733333,9.401065,0,0.000000,0.000000
1996-04-08,14.000000,14.533333,13.600000,14.000000,9.583609,24000,0.000000,0.000000
1996-04-09,14.000000,14.366666,14.003333,14.003333,9.585892,30000,0.000000,0.000000
1996-04-10,14.266666,14.266666,14.266666,14.266666,9.766155,1500,0.000000,0.000000
1996-04-11,14.266666,14.266666,14.266666,14.266666,9.766155,0,0.000000,0.000000
1996-04-12,14.000000,14.000000,14.000000,14.000000,9.583609,3000,0.000000,0.000000
1996-04-15,14.000000,14.066666,13.933333,13.933333,9.537972,10500,0.000000,0.000000
1996-04-16,13.933333,14.000000,13.870000,13.933333,9.537972,19500,0.000000,0.000000
1996-04-17,13.933333,14.533333,14.000000,14.533333,9.948699,46500,0.000000,0.000000
1996-04-18,14.533333,15.000000,14.600000,14.733333,10.085609,49500,0.000000,0.000000
1996-04-19,14.733333,14.933333,14.533333,14.933333,10.222517,19500,0.000000,0.000000
1996-04-22,14.933333,15.000000,14.533333,15.000000,10.268153,34500,0.000000,0.000000
1996-04-23,15.000000,16.433332,14.603333,15.066666,10.313789,40500,0.000000,0.000000
1996-04-24,16.333332,16.333332,15.666666,15.666666,10.724514,4500,0.000000,0.000000
1996-04-25,15.666666,15.500000,15.200000,15.200000,10.405061,19500,0.000000,0.000000
1996-04-26,15.200000,15.200000,15.200000,15.200000,10.405061,0,0.000000,0.000000
1996-04-29,15.200000,15.333333,15.133333,15.333333,10.496334,15000,0.000000,0.000000
1996-04-30,15.333333,15.466666,15.333333,15.400000,10.541969,16500,0.000000,0.000000
1996-05-01,15.400000,15.400000,15.133333,15.400000,10.541969,6000,0.000000,0.000000
1996-05-02,15.133333,15.400000,15.133333,15.350000,10.507744,39000,0.000000,0.000000
1996-05-03,15.350000,15.400000,15.400000,15.400000,10.541969,3000,0.000000,0.000000
1996-05-06,15.400000,15.533333,15.200000,15.200000,10.405061,30000,0.000000,0.000000
1996-05-07,15.200000,15.266666,15.200000,15.266666,10.450700,9000,0.000000,0.000000
1996-05-08,15.266666,15.250000,15.000000,15.250000,10.439290,3000,0.000000,0.000000
1996-05-09,15.250000,15.250000,15.250000,15.250000,10.439290,0,0.000000,0.000000
1996-05-10,14.666666,14.666666,14.500000,14.600000,9.994334,4500,0.000000,0.000000
1996-05-13,14.600000,14.783333,14.660000,14.783333,10.119835,9000,0.000000,0.000000
1996-05-14,14.783333,15.000000,14.603333,14.606666,9.998899,9000,0.000000,0.000000
1996-05-15,14.606666,14.800000,14.600000,14.800000,10.131245,6000,0.000000,0.000000
1996-05-16,14.800000,16.000000,16.000000,16.000000,10.952696,1500,0.000000,0.000000
1996-05-17,14.666666,15.266666,14.666666,15.266666,10.450700,24000,0.000000,0.000000
1996-05-20,15.266666,14.933333,14.803333,14.906666,10.204262,16500,0.000000,0.000000
1996-05-21,14.906666,14.663333,14.470000,14.506666,9.930446,16500,0.000000,0.000000
1996-05-22,14.506666,14.400000,14.400000,14.400000,9.857429,1500,0.000000,0.000000
1996-05-23,14.400000,14.150000,14.000000,14.000000,9.583609,10500,0.000000,0.000000
1996-05-24,14.000000,13.900000,13.733333,13.883333,9.503747,9000,0.000000,0.000000
1996-05-27,13.883333,13.733333,13.666666,13.733333,9.401065,3000,0.000000,0.000000
1996-05-28,13.733333,13.733333,13.666666,13.666666,9.355428,3000,0.000000,0.000000
1996-05-29,13.666666,13.933333,13.933333,13.933333,9.537972,1500,0.000000,0.000000
1996-05-30,13.933333,13.666666,13.423333,13.536666,9.266439,12000,0.000000,0.000000
1996-05-31,13.333333,13.733333,13.333333,13.733333,9.401065,15000,0.000000,0.000000
1996-06-03,13.733333,13.666666,13.470000,13.470000,9.220802,18000,0.000000,0.000000
1996-06-04,13.470000,14.133333,13.733333,13.866666,9.492335,10500,0.000000,0.000000
1996-06-05,13.666666,13.800000,13.666666,13.800000,9.446702,6000,0.000000,0.000000
1996-06-06,13.466666,13.470000,13.333333,13.333333,9.127245,10500,0.000000,0.000000
1996-06-07,13.333333,13.400000,13.200000,13.400000,9.172881,16500,0.000000,0.000000
1996-06-10,13.400000,13.466666,13.400000,13.466666,9.218520,4500,0.000000,0.000000
1996-06-11,13.466666,13.533333,13.403333,13.403333,9.175164,18000,0.000000,0.000000
1996-06-12,13.500000,14.000000,13.500000,13.866666,9.492335,7500,0.000000,0.000000
1996-06-13,14.400000,14.733333,14.400000,14.533333,9.948699,16500,0.000000,0.000000
1996-06-14,15.000000,15.530000,14.933333,15.176666,10.389091,25500,0.000000,0.000000
1996-06-17,15.333333,15.866666,15.000000,15.003333,10.270431,7500,0.000000,0.000000
1996-06-18,14.100000,14.133333,14.000000,14.000000,9.583609,10500,0.000000,0.000000
1996-06-19,13.800000,14.066666,13.800000,13.933333,9.537972,12000,0.000000,0.000000
1996-06-20,14.003333,14.003333,13.800000,13.800000,9.446702,4500,0.000000,0.000000
1996-06-21,13.666666,13.666666,13.333333,13.400000,9.172881,13500,0.000000,0.000000
1996-06-24,13.266666,13.333333,12.933333,12.933333,8.853430,15000,0.000000,0.000000
1996-06-25,13.000000,13.300000,12.933333,13.283333,9.093020,37500,0.000000,0.000000
1996-06-26,13.400000,13.650000,13.400000,13.533333,9.264156,12000,0.000000,0.000000
1996-06-27,13.400000,13.583333,13.400000,13.583333,9.298384,4500,0.000000,0.000000
1996-06-28,13.533333,13.533333,13.400000,13.400000,9.172881,4500,0.000000,0.000000
1996-07-01,13.333333,13.333333,13.333333,13.333333,9.127245,1500,0.000000,0.000000
1996-07-02,13.133333,13.133333,13.066666,13.066666,8.944702,3000,0.000000,0.000000
1996-07-03,13.000000,13.000000,12.883333,12.883333,8.819203,6000,0.000000,0.000000
1996-07-04,12.733333,12.866666,12.666666,12.666666,8.670885,4500,0.000000,0.000000
1996-07-05,12.400000,12.400000,12.400000,12.400000,8.488339,1500,0.000000,0.000000
1996-07-08,12.343333,12.670000,12.343333,12.670000,8.673165,4500,0.000000,0.000000
1996-07-09,12.666666,12.666666,12.540000,12.540000,8.584175,7500,0.000000,0.000000
1996-07-10,12.066666,12.933333,12.066666,12.933333,8.853430,36000,0.000000,0.000000
1996-07-11,11.666666,12.800000,11.666666,12.800000,8.762156,6000,0.000000,0.000000
1996-07-12,12.896666,13.666666,12.896666,13.666666,9.355428,7500,0.000000,0.000000
1996-07-15,13.800000,14.333333,13.800000,14.333333,9.811793,34500,0.000000,0.000000
1996-07-16,14.133333,14.333333,14.133333,14.333333,9.811793,33000,0.000000,0.000000
1996-07-17,13.866666,14.663333,13.866666,14.400000,9.857429,27000,0.000000,0.000000
1996-07-18,14.066666,14.333333,14.066666,14.270000,9.768437,9000,0.000000,0.000000
1996-07-19,14.700000,14.963333,14.466666,14.466666,9.903062,30000,0.000000,0.000000
1996-07-22,14.333333,14.433333,14.266666,14.430000,9.877963,9000,0.000000,0.000000
1996-07-23,14.556666,15.200000,14.556666,15.200000,10.405061,31500,0.000000,0.000000
1996-07-24,14.000000,14.666666,14.000000,14.560000,9.966954,16500,0.000000,0.000000
1996-07-25,14.533333,15.000000,14.533333,15.000000,10.268153,19500,0.000000,0.000000
1996-07-26,14.333333,14.733333,14.333333,14.416666,9.868836,31500,0.000000,0.000000
1996-07-29,13.733333,14.800000,13.733333,14.800000,10.131245,24000,0.000000,0.000000
1996-07-30,14.000000,14.770000,14.000000,14.643333,10.024000,109500,0.000000,0.000000
1996-07-31,14.333333,14.733333,14.333333,14.733333,10.085609,12000,0.000000,0.000000
1996-08-01,15.133333,15.133333,14.800000,15.000000,10.268153,9000,0.000000,0.000000
1996-08-02,14.800000,14.800000,14.476666,14.550000,9.960108,12000,0.000000,0.000000
1996-08-05,14.133333,14.996666,14.133333,14.726666,10.081043,25500,0.000000,0.000000
1996-08-06,14.533333,14.800000,14.186666,14.666666,10.039973,43500,0.000000,0.000000
1996-08-07,14.800000,14.800000,14.663333,14.733333,10.085609,16500,0.000000,0.000000
1996-08-08,14.600000,14.866666,14.600000,14.866666,10.176882,12000,0.000000,0.000000
1996-08-09,14.466666,14.666666,14.466666,14.666666,10.039973,13500,0.000000,0.000000
1996-08-12,14.666666,14.733333,14.266666,14.733333,10.085609,30000,0.000000,0.000000
1996-08-13,14.336666,14.800000,14.336666,14.766666,10.108429,90000,0.000000,0.000000
1996-08-14,14.666666,14.666666,14.333333,14.333333,9.811793,12000,0.000000,0.000000
1996-08-15,14.333333,14.333333,14.333333,14.333333,9.811793,0,0.000000,0.000000
1996-08-16,14.333333,14.333333,14.136666,14.136666,9.677166,3000,0.000000,0.000000
1996-08-19,13.533333,13.800000,13.533333,13.800000,9.446702,9000,0.000000,0.000000
1996-08-20,13.783333,14.133333,13.366666,14.126666,9.670317,21000,0.000000,0.000000
1996-08-21,13.933333,14.133333,13.933333,14.133333,9.674885,6000,0.000000,0.000000
1996-08-22,14.000000,14.000000,14.000000,14.000000,9.583609,4500,0.000000,0.000000
1996-08-23,13.720000,13.933333,13.720000,13.933333,9.537972,7500,0.000000,0.000000
1996-08-26,13.933333,14.000000,13.766666,13.883333,9.503747,15000,0.000000,0.000000
1996-08-27,14.133333,15.166666,14.133333,15.130000,10.357144,73500,0.000000,0.000000
1996-08-28,14.600000,14.700000,14.333333,14.333333,9.811793,19500,0.000000,0.000000
1996-08-29,14.466666,14.766666,14.466666,14.666666,10.039973,16500,0.000000,0.000000
1996-08-30,14.266666,14.600000,14.266666,14.600000,9.994334,10500,0.000000,0.000000
1996-09-02,14.436666,14.500000,14.436666,14.500000,9.925880,7500,0.000000,0.000000
1996-09-03,14.500000,14.800000,14.500000,14.666666,10.039973,69000,0.000000,0.000000
1996-09-04,14.600000,14.733333,14.600000,14.733333,10.085609,15000,0.000000,0.000000
1996-09-05,14.733333,14.766666,14.733333,14.766666,10.108429,4500,0.000000,0.000000
1996-09-06,14.466666,14.866666,14.466666,14.666666,10.039973,78000,0.000000,0.000000
1996-09-09,14.666666,14.733333,14.500000,14.666666,10.039973,24000,0.000000,0.000000
1996-09-10,14.666666,14.866666,14.546666,14.826666,10.149497,79500,0.000000,0.000000
1996-09-11,14.466666,14.666666,14.466666,14.666666,10.039973,16500,0.000000,0.000000
1996-09-12,14.600000,14.733333,14.570000,14.570000,9.973798,27000,0.000000,0.000000
1996-09-13,14.666666,14.666666,14.666666,14.666666,10.039973,6000,0.000000,0.000000
1996-09-16,14.533333,14.666666,14.533333,14.666666,10.039973,64500,0.000000,0.000000
1996-09-17,14.400000,14.733333,14.400000,14.643333,10.024000,108000,0.000000,0.000000
1996-09-18,14.466666,14.833333,14.466666,14.833333,10.154063,18000,0.000000,0.000000
1996-09-19,14.300000,14.833333,14.300000,14.643333,10.024000,19500,0.000000,0.000000
1996-09-20,14.650000,14.800000,14.566666,14.566666,9.971516,10500,0.000000,0.000000
1996-09-23,14.566666,14.800000,14.566666,14.733333,10.085609,12000,0.000000,0.000000
1996-09-24,14.666666,14.716666,14.603333,14.666666,10.039973,73500,0.000000,0.000000
1996-09-25,14.733333,14.800000,14.510000,14.536666,9.950980,109500,0.000000,0.000000
1996-09-26,14.533333,14.733333,14.533333,14.666666,10.039973,30000,0.000000,0.000000
1996-09-27,14.666666,14.733333,14.373333,14.666666,10.039973,25500,0.000000,0.000000
1996-09-30,14.700000,14.800000,14.600000,14.606666,9.998899,10500,0.000000,0.000000
1996-10-01,14.800000,14.800000,14.533333,14.666666,10.039973,180000,0.000000,0.000000
1996-10-02,14.666666,14.666666,14.666666,14.666666,10.039973,0,0.000000,0.000000
1996-10-03,14.666666,14.666666,14.666666,14.666666,10.039973,18000,0.000000,0.000000
1996-10-04,14.666666,14.800000,14.410000,14.466666,9.903062,42000,0.000000,0.000000
1996-10-07,14.000000,14.533333,13.666666,14.333333,9.811793,24000,0.000000,0.000000
1996-10-08,14.080000,14.666666,14.033333,14.666666,10.039973,174000,0.000000,0.000000
1996-10-09,14.200000,14.666666,14.133333,14.666666,10.039973,30000,0.000000,0.000000
1996-10-10,14.526666,14.680000,14.466666,14.666666,10.039973,25500,0.000000,0.000000
1996-10-11,14.646666,14.666666,14.646666,14.666666,10.039973,18000,0.000000,0.000000
1996-10-14,14.600000,14.666666,14.510000,14.510000,9.932729,10500,0.000000,0.000000
1996-10-15,14.733333,15.000000,14.603333,14.703333,10.065073,114000,0.000000,0.000000
1996-10-16,14.766666,15.133333,14.766666,15.106666,10.341173,39000,0.000000,0.000000
1996-10-17,15.866666,15.866666,15.000000,15.000000,10.268153,12000,0.000000,0.000000
1996-10-18,15.000000,15.000000,15.000000,15.000000,10.268153,3000,0.000000,0.000000
1996-10-21,15.000000,15.000000,15.000000,15.000000,10.268153,0,0.000000,0.000000
1996-10-22,15.000000,15.000000,14.703333,14.863333,10.174600,13500,0.000000,0.000000
1996-10-23,14.600000,14.800000,14.600000,14.800000,10.131245,6000,0.000000,0.000000
1996-10-24,14.916666,14.916666,14.666666,14.666666,10.039973,22500,0.000000,0.000000
1996-10-25,14.663333,14.933333,14.663333,14.933333,10.222517,12000,0.000000,0.000000
1996-10-28,14.800000,14.933333,14.733333,14.900000,10.199698,15000,0.000000,0.000000
1996-10-29,14.533333,14.866666,14.533333,14.800000,10.131245,63000,0.000000,0.000000
1996-10-30,14.800000,14.800000,14.800000,14.800000,10.131245,0,0.000000,0.000000
1996-10-31,15.000000,15.150000,14.933333,15.150000,10.370834,15000,0.000000,0.000000
1996-11-01,14.766666,14.900000,14.766666,14.900000,10.199698,6000,0.000000,0.000000
1996-11-04,14.766666,14.793333,14.766666,14.793333,10.126678,3000,0.000000,0.000000
1996-11-05,14.733333,14.900000,14.733333,14.900000,10.199698,28500,0.000000,0.000000
1996-11-06,14.403333,14.866666,14.400000,14.863333,10.174600,25500,0.000000,0.000000
1996-11-07,14.833333,14.833333,14.800000,14.800000,10.131245,12000,0.000000,0.000000
1996-11-08,14.666666,14.900000,14.666666,14.890000,10.192853,31500,0.000000,0.000000
1996-11-11,14.800000,15.133333,14.800000,15.013333,10.277281,12000,0.000000,0.000000
1996-11-12,15.013333,15.013333,15.013333,15.013333,10.277281,0,0.000000,0.000000
1996-11-13,14.800000,14.866666,14.800000,14.833333,10.154063,9000,0.000000,0.000000
1996-11-14,14.590000,15.666666,14.590000,15.436666,10.567069,36000,0.000000,0.000000
1996-11-15,14.840000,15.800000,14.840000,15.403333,10.544254,27000,0.000000,0.000000
1996-11-18,15.233333,15.466666,15.200000,15.466666,10.587606,9000,0.000000,0.000000
1996-11-19,15.266666,15.383333,14.866666,15.266666,10.450700,96000,0.000000,0.000000
1996-11-20,15.266666,15.266666,15.266666,15.266666,10.450700,0,0.000000,0.000000
1996-11-21,14.666666,14.666666,14.666666,14.666666,10.039973,1500,0.000000,0.000000
1996-11-22,14.666666,14.800000,14.666666,14.800000,10.131245,3000,0.000000,0.000000
1996-11-25,14.700000,15.000000,14.410000,14.823333,10.147217,22500,0.000000,0.000000
1996-11-26,14.876666,14.933333,14.856666,14.923333,10.215670,25500,0.000000,0.000000
1996-11-27,14.866666,14.993333,14.803333,14.993333,10.263590,15000,0.000000,0.000000
1996-11-28,14.753333,14.933333,14.753333,14.833333,10.154063,22500,0.000000,0.000000
1996-11-29,14.966666,14.966666,14.803333,14.966666,10.245336,10500,0.000000,0.000000
1996-12-02,15.133333,15.133333,14.940000,14.940000,10.227079,16500,0.000000,0.000000
1996-12-03,14.866666,15.000000,14.866666,14.966666,10.245336,49500,0.000000,0.000000
1996-12-04,14.266666,14.866666,14.266666,14.866666,10.176882,43500,0.000000,0.000000
1996-12-05,14.933333,15.333333,14.933333,15.333333,10.496334,28500,0.000000,0.000000
1996-12-06,15.460000,15.560000,15.200000,15.406666,10.546532,27000,0.000000,0.000000
1996-12-09,15.766666,16.033333,15.766666,16.033333,10.975515,27000,0.000000,0.000000
1996-12-10,16.000000,16.000000,14.933333,15.656666,10.717669,66000,0.000000,0.000000
1996-12-11,15.866666,15.933333,15.666666,15.666666,10.724514,9000,0.000000,0.000000
1996-12-12,15.333333,15.333333,15.016666,15.016666,10.279564,3000,0.000000,0.000000
1996-12-13,14.800000,14.866666,14.686666,14.686666,10.053663,4500,0.000000,0.000000
1996-12-16,15.200000,15.200000,15.200000,15.200000,10.405061,3000,0.000000,0.000000
1996-12-17,15.000000,15.133333,15.000000,15.083333,10.325198,12000,0.000000,0.000000
1996-12-18,15.400000,15.400000,15.200000,15.200000,10.405061,3000,0.000000,0.000000
1996-12-19,14.813333,15.200000,14.813333,15.133333,10.359426,16500,0.000000,0.000000
1996-12-20,15.333333,15.343333,15.223333,15.223333,10.421035,9000,0.000000,0.000000
1996-12-23,15.200000,15.243333,15.133333,15.200000,10.405061,31500,0.000000,0.000000
1996-12-24,15.133333,15.403333,15.133333,15.200000,10.405061,18000,0.000000,0.000000
1996-12-25,15.200000,15.200000,15.200000,15.200000,10.405061,0,0.000000,0.000000
1996-12-26,15.600000,15.600000,15.403333,15.533333,10.633242,9000,0.000000,0.000000
1996-12-27,15.533333,15.533333,15.533333,15.533333,10.633242,0,0.000000,0.000000
1996-12-30,15.533333,15.533333,15.533333,15.533333,10.633242,0,0.000000,0.000000
1996-12-31,15.343333,15.343333,15.200000,15.200000,10.405061,6000,0.000000,0.000000
1997-01-01,15.566666,15.733333,15.566666,15.733333,10.770149,9000,0.000000,0.000000
1997-01-02,15.766666,15.766666,15.550000,15.666666,10.724514,16500,0.000000,0.000000
1997-01-03,15.666666,15.666666,15.666666,15.666666,10.724514,1500,0.000000,0.000000
1997-01-06,15.713333,15.713333,15.500000,15.500000,10.610426,4500,0.000000,0.000000
1997-01-07,15.166666,15.633333,15.133333,15.590000,10.672034,100500,0.000000,0.000000
1997-01-08,15.733333,15.896666,15.550000,15.896666,10.881961,18000,0.000000,0.000000
1997-01-09,15.726666,15.800000,15.666666,15.780000,10.802096,21000,0.000000,0.000000
1997-01-10,15.866666,16.333332,15.866666,16.183332,11.078197,42000,0.000000,0.000000
1997-01-13,16.183332,16.816666,16.100000,16.690001,11.425030,69000,0.000000,0.000000
1997-01-14,16.696667,16.933332,16.600000,16.799999,11.500328,64500,0.000000,0.000000
1997-01-15,16.799999,17.200001,16.799999,17.080000,11.692002,99000,0.000000,0.000000
1997-01-16,17.333332,17.400000,16.666666,16.726665,11.450132,46500,0.000000,0.000000
1997-01-17,16.600000,16.796665,16.600000,16.753332,11.468387,136500,0.000000,0.000000
1997-01-20,16.666666,16.866667,16.666666,16.756666,11.470668,54000,0.000000,0.000000
1997-01-21,16.660000,16.799999,16.620001,16.736666,11.456979,115500,0.000000,0.000000
1997-01-22,16.783333,16.799999,16.666666,16.780001,11.486643,9000,0.000000,0.000000
1997-01-23,16.780001,16.780001,16.780001,16.780001,11.486643,0,0.000000,0.000000
1997-01-24,16.733334,16.733334,16.733334,16.733334,11.454695,3000,0.000000,0.000000
1997-01-27,16.733334,16.799999,16.700001,16.753332,11.468387,84000,0.000000,0.000000
1997-01-28,16.666666,16.926666,16.666666,16.766666,11.477514,99000,0.000000,0.000000
1997-01-29,16.666666,17.000000,16.666666,16.813334,11.509457,153000,0.000000,0.000000
1997-01-30,16.733334,16.816666,16.733334,16.816666,11.511741,30000,0.000000,0.000000
1997-01-31,16.796665,16.799999,16.733334,16.733334,11.454695,48000,0.000000,0.000000
1997-02-03,16.666666,16.799999,16.666666,16.799999,11.500328,21000,0.000000,0.000000
1997-02-04,16.863333,16.993334,16.816666,16.900000,11.568787,12000,0.000000,0.000000
1997-02-05,16.933332,17.049999,16.933332,17.049999,11.671468,13500,0.000000,0.000000
1997-02-06,17.000000,17.066666,17.000000,17.033333,11.660058,3000,0.000000,0.000000
1997-02-07,17.100000,17.266666,16.883333,17.066666,11.682876,7500,0.000000,0.000000
1997-02-10,16.799999,17.000000,16.799999,17.000000,11.637239,33000,0.000000,0.000000
1997-02-11,16.883333,17.000000,16.733334,16.973333,11.618987,19500,0.000000,0.000000
1997-02-12,16.933332,17.066666,16.933332,17.000000,11.637239,6000,0.000000,0.000000
1997-02-13,17.000000,17.133333,17.000000,17.133333,11.728514,6000,0.000000,0.000000
1997-02-14,16.933332,17.200001,16.933332,17.200001,11.774149,27000,0.000000,0.000000
1997-02-17,16.816666,17.666666,16.806665,17.666666,12.093603,27000,0.000000,0.000000
1997-02-18,17.600000,17.733334,17.333332,17.333332,11.865418,19500,0.000000,0.000000
1997-02-19,17.333332,17.526667,17.333332,17.340000,11.869985,19500,0.000000,0.000000
1997-02-20,17.233334,17.233334,17.233334,17.233334,11.796966,1500,0.000000,0.000000
1997-02-21,17.073334,17.073334,17.066666,17.066666,11.682876,3000,0.000000,0.000000
1997-02-24,17.150000,17.150000,16.733334,16.733334,11.454695,9000,0.000000,0.000000
1997-02-25,16.799999,17.166666,16.706667,16.876665,11.552814,28500,0.000000,0.000000
1997-02-26,16.666666,16.666666,16.666666,16.666666,11.409059,1500,0.000000,0.000000
1997-02-27,16.816666,17.133333,16.733334,16.846666,11.532277,46500,0.000000,0.000000
1997-02-28,17.333332,17.933332,17.333332,17.573334,12.029713,55500,0.000000,0.000000
1997-03-03,19.066666,19.866667,19.000000,19.033333,13.029145,16500,0.000000,0.000000
1997-03-04,18.930000,18.933332,18.133333,18.866667,12.915054,19500,0.000000,0.000000
1997-03-05,18.666666,18.933332,18.466665,18.850000,12.903645,30000,0.000000,0.000000
1997-03-06,18.333332,18.333332,18.200001,18.266666,12.504328,4500,0.000000,0.000000
1997-03-07,18.266666,18.266666,18.266666,18.266666,12.504328,0,0.000000,0.000000
1997-03-10,18.000000,18.000000,18.000000,18.000000,12.321784,1500,0.000000,0.000000
