Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-11-06,642.650024,659.900024,642.650024,656.750000,644.786194,483071,0.000000,0.000000
2017-11-07,659.000000,659.000000,639.549988,642.349976,630.648621,763293,0.000000,0.000000
2017-11-08,649.000000,649.000000,629.000000,631.599976,620.094360,843603,0.000000,0.000000
2017-11-09,633.000000,670.400024,633.000000,657.950012,645.964417,356798,0.000000,0.000000
2017-11-10,655.099976,679.200012,655.099976,676.549988,664.225464,784443,0.000000,0.000000
2017-11-13,665.000000,680.799988,663.000000,665.000000,652.885925,192279,0.000000,0.000000
2017-11-14,655.200012,667.750000,654.000000,660.000000,647.977051,350594,0.000000,0.000000
2017-11-15,650.099976,660.049988,644.400024,649.349976,637.521057,269314,0.000000,0.000000
2017-11-16,648.599976,659.200012,642.799988,649.900024,638.061035,261879,0.000000,0.000000
2017-11-17,653.000000,663.700012,645.099976,659.549988,647.535217,3200674,0.000000,0.000000
2017-11-20,657.299988,665.000000,656.500000,661.450012,649.400574,712433,0.000000,0.000000
2017-11-21,660.000000,696.400024,660.000000,687.450012,674.927063,2077453,0.000000,0.000000
2017-11-22,689.000000,698.950012,681.150024,693.150024,680.523132,669175,0.000000,0.000000
2017-11-23,689.000000,689.000000,664.000000,666.299988,654.162170,827451,0.000000,0.000000
2017-11-24,668.000000,670.450012,655.000000,655.700012,643.755432,599114,0.000000,0.000000
2017-11-27,655.549988,662.700012,651.849976,653.700012,641.791809,239417,0.000000,0.000000
2017-11-28,653.000000,666.950012,652.000000,653.450012,641.546326,269211,0.000000,0.000000
2017-11-29,654.049988,658.400024,650.799988,656.200012,644.246277,258606,0.000000,0.000000
2017-11-30,665.950012,665.950012,653.849976,654.900024,642.970032,316178,0.000000,0.000000
2017-12-01,658.000000,658.000000,652.250000,655.900024,643.951660,86648,0.000000,0.000000
2017-12-04,660.000000,665.799988,653.049988,661.750000,649.695190,162592,0.000000,0.000000
2017-12-05,660.000000,662.150024,653.549988,659.099976,647.093445,125688,0.000000,0.000000
2017-12-06,654.049988,660.000000,654.049988,656.099976,644.148071,210799,0.000000,0.000000
2017-12-07,655.099976,670.000000,651.000000,668.400024,656.224121,279051,0.000000,0.000000
2017-12-08,664.049988,689.900024,664.049988,685.700012,673.208862,480717,0.000000,0.000000
2017-12-11,680.000000,682.750000,671.049988,674.750000,662.458313,122163,0.000000,0.000000
2017-12-12,671.049988,682.000000,671.000000,676.049988,663.734619,121938,0.000000,0.000000
2017-12-13,671.049988,682.000000,657.000000,675.349976,663.047485,260250,0.000000,0.000000
2017-12-14,675.099976,683.000000,673.299988,679.900024,667.514587,444539,0.000000,0.000000
2017-12-15,680.500000,691.000000,678.000000,689.000000,676.448792,351667,0.000000,0.000000
2017-12-18,681.450012,694.000000,665.000000,692.150024,679.541443,259324,0.000000,0.000000
2017-12-19,688.099976,699.900024,688.099976,697.299988,684.597534,343970,0.000000,0.000000
2017-12-20,692.150024,703.750000,692.150024,697.150024,684.450317,531872,0.000000,0.000000
2017-12-21,693.299988,704.400024,693.299988,701.799988,689.015564,259491,0.000000,0.000000
2017-12-22,694.000000,703.900024,694.000000,702.849976,690.046509,390144,0.000000,0.000000
2017-12-26,702.750000,707.799988,697.200012,701.700012,688.917419,272983,0.000000,0.000000
2017-12-27,700.000000,702.000000,695.099976,700.450012,687.690186,163978,0.000000,0.000000
2017-12-28,697.000000,703.000000,690.549988,698.900024,686.168457,269410,0.000000,0.000000
2017-12-29,695.450012,705.400024,693.000000,695.349976,682.683044,667407,0.000000,0.000000
2018-01-01,694.000000,703.000000,694.000000,699.500000,686.757446,174646,0.000000,0.000000
2018-01-02,699.500000,700.150024,680.099976,685.099976,672.619812,342012,0.000000,0.000000
2018-01-03,685.049988,695.000000,680.250000,690.500000,677.921387,125483,0.000000,0.000000
2018-01-04,694.599976,702.200012,690.000000,701.599976,688.819214,411800,0.000000,0.000000
2018-01-05,700.000000,704.900024,699.000000,701.950012,689.162903,195946,0.000000,0.000000
2018-01-08,692.000000,706.900024,692.000000,704.150024,691.322815,310252,0.000000,0.000000
2018-01-09,700.150024,719.950012,700.150024,717.250000,704.184143,605429,0.000000,0.000000
2018-01-10,714.849976,715.000000,706.099976,711.599976,698.637085,297500,0.000000,0.000000
2018-01-11,707.000000,714.700012,699.000000,703.799988,690.979187,113144,0.000000,0.000000
2018-01-12,703.799988,709.000000,700.000000,701.750000,688.966553,93456,0.000000,0.000000
2018-01-15,701.500000,724.599976,701.500000,716.750000,703.693237,764541,0.000000,0.000000
2018-01-16,716.000000,716.000000,696.000000,700.849976,688.082947,338329,0.000000,0.000000
2018-01-17,696.000000,714.799988,691.650024,705.250000,692.402771,232397,0.000000,0.000000
2018-01-18,706.599976,712.000000,700.099976,707.799988,694.906250,323715,0.000000,0.000000
2018-01-19,705.049988,713.950012,701.450012,711.500000,698.538818,293534,0.000000,0.000000
2018-01-22,704.099976,717.000000,701.849976,714.650024,701.631531,464739,0.000000,0.000000
2018-01-23,710.000000,722.000000,710.000000,716.900024,703.840576,399677,0.000000,0.000000
2018-01-24,711.200012,714.299988,698.000000,702.599976,689.800964,200051,0.000000,0.000000
2018-01-25,702.500000,707.000000,661.150024,682.049988,669.625305,424803,0.000000,0.000000
2018-01-29,682.000000,689.450012,680.000000,681.849976,669.429016,143914,0.000000,0.000000
2018-01-30,681.700012,681.700012,663.299988,667.900024,655.733154,339031,0.000000,0.000000
2018-01-31,670.000000,681.500000,653.750000,660.650024,648.615234,324432,0.000000,0.000000
2018-02-01,665.000000,722.000000,660.500000,708.700012,695.789917,1539000,0.000000,0.000000
2018-02-02,708.400024,733.250000,691.099976,718.299988,705.214966,1772440,0.000000,0.000000
2018-02-05,716.450012,716.450012,690.000000,695.049988,682.388489,352909,0.000000,0.000000
2018-02-06,670.000000,705.000000,665.000000,695.250000,682.584961,399206,0.000000,0.000000
2018-02-07,700.049988,715.000000,700.049988,713.700012,700.698914,315230,0.000000,0.000000
2018-02-08,717.099976,720.000000,711.049988,715.000000,701.975098,159852,0.000000,0.000000
2018-02-09,700.000000,717.650024,699.000000,709.900024,696.968079,159318,0.000000,0.000000
2018-02-12,709.000000,718.000000,681.500000,685.799988,673.307068,689547,0.000000,0.000000
2018-02-14,689.000000,695.000000,679.500000,682.250000,669.821655,312807,0.000000,0.000000
2018-02-15,685.000000,695.000000,673.200012,682.400024,669.969055,282049,0.000000,0.000000
2018-02-16,688.000000,694.549988,685.650024,689.250000,676.694214,226925,0.000000,0.000000
2018-02-19,700.000000,705.000000,678.599976,685.250000,672.767151,423633,0.000000,0.000000
2018-02-20,687.000000,690.000000,670.000000,674.650024,662.360229,172882,0.000000,0.000000
2018-02-21,680.000000,682.950012,662.450012,675.500000,663.194641,428939,0.000000,0.000000
2018-02-22,675.000000,675.400024,664.000000,666.200012,654.064148,235890,0.000000,0.000000
2018-02-23,670.000000,679.750000,666.150024,675.700012,663.391052,288608,0.000000,0.000000
2018-02-26,680.000000,689.750000,674.250000,682.200012,669.772705,271771,0.000000,0.000000
2018-02-27,681.500000,690.799988,676.000000,689.450012,676.890503,219932,0.000000,0.000000
2018-02-28,689.400024,698.700012,682.099976,694.500000,681.848572,360647,0.000000,0.000000
2018-03-01,695.900024,696.000000,686.000000,690.000000,677.430542,272512,0.000000,0.000000
2018-03-05,689.000000,689.000000,666.000000,672.549988,660.298523,301455,0.000000,0.000000
2018-03-06,678.000000,682.099976,651.000000,655.049988,643.117188,245988,0.000000,0.000000
2018-03-07,657.000000,659.950012,650.049988,652.599976,640.711792,192215,0.000000,0.000000
2018-03-08,653.599976,659.450012,647.000000,653.299988,641.399048,113706,0.000000,0.000000
2018-03-09,657.500000,674.400024,650.549988,670.299988,658.089478,483527,0.000000,0.000000
2018-03-12,670.200012,689.900024,668.799988,678.549988,666.189087,163349,0.000000,0.000000
2018-03-13,677.000000,685.000000,672.000000,677.500000,665.158264,73256,0.000000,0.000000
2018-03-14,673.000000,683.500000,667.500000,674.150024,661.869324,305570,0.000000,0.000000
2018-03-15,672.500000,676.750000,671.049988,675.000000,662.703857,140732,0.000000,0.000000
2018-03-16,675.000000,677.349976,666.000000,668.450012,656.273193,150189,0.000000,0.000000
2018-03-19,666.450012,681.799988,666.450012,674.099976,661.820190,138766,0.000000,0.000000
2018-03-20,669.000000,688.500000,668.400024,686.599976,674.092468,167488,0.000000,0.000000
2018-03-21,686.099976,691.000000,670.549988,672.900024,660.642090,395902,0.000000,0.000000
2018-03-22,675.000000,679.000000,662.049988,664.900024,652.787781,147381,0.000000,0.000000
2018-03-23,660.049988,673.900024,658.000000,664.500000,652.395081,225060,0.000000,0.000000
2018-03-26,660.150024,669.450012,659.000000,663.099976,651.020630,186540,0.000000,0.000000
2018-03-27,667.000000,680.799988,666.049988,672.950012,660.691223,369173,0.000000,0.000000
2018-03-28,668.950012,711.000000,664.000000,678.250000,665.894531,446572,0.000000,0.000000
2018-04-02,681.000000,695.000000,681.000000,683.900024,671.441772,263227,0.000000,0.000000
2018-04-03,686.000000,686.000000,675.000000,680.000000,669.570801,783770,2.000000,0.000000
2018-04-04,681.049988,690.950012,677.099976,679.950012,669.521545,520436,0.000000,0.000000
2018-04-05,680.500000,687.650024,674.150024,675.000000,664.647583,514819,0.000000,0.000000
2018-04-06,679.650024,685.000000,674.000000,679.650024,669.226257,667025,0.000000,0.000000
2018-04-09,675.549988,685.000000,675.000000,678.700012,668.290710,886583,0.000000,0.000000
2018-04-10,678.000000,699.950012,678.000000,695.700012,685.030029,955511,0.000000,0.000000
2018-04-11,691.000000,720.000000,691.000000,719.000000,707.972595,715637,0.000000,0.000000
2018-04-12,713.549988,724.700012,712.000000,719.049988,708.021851,665026,0.000000,0.000000
2018-04-13,714.000000,720.000000,706.349976,711.650024,700.735474,681889,0.000000,0.000000
2018-04-16,702.000000,712.500000,702.000000,708.900024,698.027527,389870,0.000000,0.000000
2018-04-17,710.000000,723.000000,708.200012,721.400024,710.335938,307669,0.000000,0.000000
2018-04-18,715.900024,724.500000,713.049988,721.349976,710.286560,241773,0.000000,0.000000
2018-04-19,716.049988,724.950012,713.900024,722.900024,711.812927,228583,0.000000,0.000000
2018-04-20,718.000000,721.950012,710.099976,716.150024,705.166382,114992,0.000000,0.000000
2018-04-23,712.099976,725.000000,712.099976,716.950012,705.954163,523622,0.000000,0.000000
2018-04-24,717.000000,755.000000,714.950012,746.000000,734.558594,1182526,0.000000,0.000000
2018-04-25,749.900024,768.799988,746.049988,766.099976,754.350281,1763048,0.000000,0.000000
2018-04-26,767.000000,771.049988,742.650024,762.799988,751.100891,1352072,0.000000,0.000000
2018-04-27,750.000000,774.599976,745.000000,758.849976,747.211426,700854,0.000000,0.000000
2018-04-30,756.000000,762.849976,732.000000,743.099976,731.702942,448784,0.000000,0.000000
2018-05-02,736.500000,757.650024,736.500000,746.549988,735.100037,514382,0.000000,0.000000
2018-05-03,746.549988,752.049988,716.250000,732.000000,720.773254,259083,0.000000,0.000000
2018-05-04,725.000000,728.950012,700.099976,702.099976,691.331787,405214,0.000000,0.000000
2018-05-07,704.000000,714.599976,696.299988,703.599976,692.808838,291749,0.000000,0.000000
2018-05-08,708.900024,708.900024,692.250000,702.450012,691.676575,256284,0.000000,0.000000
2018-05-09,704.900024,709.000000,691.000000,699.950012,689.214783,1771037,0.000000,0.000000
2018-05-10,702.900024,719.000000,693.000000,713.750000,702.803101,589720,0.000000,0.000000
2018-05-11,711.049988,715.900024,696.049988,698.299988,687.590149,402458,0.000000,0.000000
2018-05-14,702.000000,704.549988,688.000000,691.150024,680.549805,226655,0.000000,0.000000
2018-05-15,690.000000,699.000000,672.200012,678.900024,668.487732,579274,0.000000,0.000000
2018-05-16,674.000000,683.000000,665.049988,667.650024,657.410339,632333,0.000000,0.000000
2018-05-17,670.099976,679.700012,665.500000,669.700012,659.428772,203078,0.000000,0.000000
2018-05-18,669.000000,673.700012,663.049988,665.200012,654.997803,224549,0.000000,0.000000
2018-05-21,663.000000,706.700012,647.000000,655.200012,645.151123,297261,0.000000,0.000000
2018-05-22,656.000000,670.000000,655.900024,659.950012,649.828369,403662,0.000000,0.000000
2018-05-23,664.799988,684.000000,659.299988,679.049988,668.635315,355517,0.000000,0.000000
2018-05-24,673.650024,686.849976,671.599976,678.299988,667.896790,75038,0.000000,0.000000
2018-05-25,675.000000,688.000000,673.049988,683.849976,673.361633,91418,0.000000,0.000000
2018-05-28,681.750000,698.349976,679.900024,685.349976,674.838745,824327,0.000000,0.000000
2018-05-29,680.400024,702.500000,680.000000,695.299988,684.636108,1042346,0.000000,0.000000
2018-05-30,694.500000,698.799988,685.099976,694.299988,683.651367,209019,0.000000,0.000000
2018-05-31,690.349976,698.250000,670.549988,689.799988,679.220520,205322,0.000000,0.000000
2018-06-01,688.900024,692.650024,673.650024,676.000000,665.632080,250207,0.000000,0.000000
2018-06-04,676.200012,680.000000,658.500000,660.049988,649.926758,635824,0.000000,0.000000
2018-06-05,660.049988,672.799988,660.000000,665.000000,654.800781,189718,0.000000,0.000000
2018-06-06,669.000000,686.400024,662.000000,683.099976,672.623230,174179,0.000000,0.000000
2018-06-07,689.950012,697.000000,681.099976,692.000000,681.386780,339268,0.000000,0.000000
2018-06-08,685.500000,696.900024,681.549988,692.349976,681.731384,231427,0.000000,0.000000
2018-06-11,688.500000,714.000000,688.200012,712.500000,701.572327,872476,0.000000,0.000000
2018-06-12,708.200012,729.900024,708.200012,719.900024,708.858826,678290,0.000000,0.000000
2018-06-13,715.700012,729.900024,700.000000,702.250000,691.479614,584484,0.000000,0.000000
2018-06-14,701.950012,701.950012,686.000000,689.900024,679.319031,463811,0.000000,0.000000
2018-06-15,685.349976,689.099976,668.099976,671.799988,661.496521,4172714,0.000000,0.000000
2018-06-18,676.700012,684.049988,670.000000,671.849976,661.545837,159457,0.000000,0.000000
2018-06-19,667.000000,680.000000,667.000000,673.450012,663.121338,382091,0.000000,0.000000
2018-06-20,673.450012,686.000000,673.450012,676.200012,665.829041,294569,0.000000,0.000000
2018-06-21,676.200012,685.750000,675.000000,675.450012,665.090637,192773,0.000000,0.000000
2018-06-22,678.799988,692.500000,678.799988,685.200012,674.691040,159149,0.000000,0.000000
2018-06-25,686.000000,698.900024,677.700012,689.750000,679.171265,173207,0.000000,0.000000
2018-06-26,689.750000,694.349976,678.400024,684.700012,674.198730,141038,0.000000,0.000000
2018-06-27,681.549988,688.849976,674.500000,677.750000,667.355286,216975,0.000000,0.000000
2018-06-28,681.099976,681.099976,658.049988,666.400024,656.179382,255422,0.000000,0.000000
2018-06-29,666.000000,685.000000,666.000000,674.349976,664.007385,162407,0.000000,0.000000
2018-07-02,675.299988,683.849976,660.849976,669.400024,659.133362,125314,0.000000,0.000000
2018-07-03,670.500000,674.400024,665.650024,670.250000,659.970337,84524,0.000000,0.000000
2018-07-04,668.000000,672.000000,661.400024,664.049988,653.865356,133985,0.000000,0.000000
2018-07-05,670.000000,670.500000,663.000000,665.099976,654.899292,134614,0.000000,0.000000
2018-07-06,669.799988,670.000000,664.250000,668.049988,657.804077,166887,0.000000,0.000000
2018-07-09,665.000000,670.000000,660.750000,664.849976,654.653076,134065,0.000000,0.000000
2018-07-10,669.700012,669.700012,660.000000,661.349976,651.206909,330679,0.000000,0.000000
2018-07-11,659.950012,664.049988,659.950012,662.099976,651.945312,294280,0.000000,0.000000
2018-07-12,664.250000,667.349976,661.400024,664.700012,654.505493,138269,0.000000,0.000000
2018-07-13,662.000000,665.000000,659.000000,661.049988,650.911499,98347,0.000000,0.000000
2018-07-16,661.099976,661.549988,655.000000,656.200012,646.135803,55711,0.000000,0.000000
2018-07-17,655.200012,666.000000,654.500000,664.549988,654.357666,56942,0.000000,0.000000
2018-07-18,667.000000,668.000000,640.000000,649.200012,639.243225,273188,0.000000,0.000000
2018-07-19,650.000000,656.950012,631.000000,633.750000,624.030151,190097,0.000000,0.000000
2018-07-20,632.000000,638.000000,628.000000,633.049988,623.340881,295830,0.000000,0.000000
2018-07-23,633.500000,657.200012,630.000000,652.750000,642.738647,128365,0.000000,0.000000
2018-07-24,652.500000,658.150024,647.400024,654.650024,644.609619,98615,0.000000,0.000000
2018-07-25,655.700012,664.799988,651.099976,659.750000,649.631409,309730,0.000000,0.000000
2018-07-26,663.000000,682.000000,658.250000,673.200012,662.875061,349706,0.000000,0.000000
2018-07-27,684.799988,697.700012,672.650024,694.049988,683.405396,378854,0.000000,0.000000
2018-07-30,694.049988,703.549988,684.500000,689.349976,678.777344,111734,0.000000,0.000000
2018-07-31,683.200012,711.700012,682.549988,686.000000,675.478882,300404,0.000000,0.000000
2018-08-01,691.099976,708.250000,686.950012,695.349976,684.685364,141857,0.000000,0.000000
2018-08-02,691.200012,705.000000,685.549988,695.200012,684.537659,156616,0.000000,0.000000
2018-08-03,704.000000,704.000000,686.000000,689.799988,679.220520,86846,0.000000,0.000000
2018-08-06,691.000000,697.400024,680.099976,686.599976,676.069519,137689,0.000000,0.000000
2018-08-07,695.799988,695.799988,683.000000,686.099976,675.577148,186264,0.000000,0.000000
2018-08-08,686.099976,689.049988,673.750000,677.200012,666.813721,86449,0.000000,0.000000
2018-08-09,684.400024,684.400024,669.000000,673.400024,663.072021,136388,0.000000,0.000000
2018-08-10,675.000000,675.950012,644.000000,649.900024,639.932495,357324,0.000000,0.000000
2018-08-13,653.000000,661.549988,651.000000,653.700012,643.674133,227848,0.000000,0.000000
2018-08-14,655.000000,662.000000,653.750000,658.849976,648.745178,40999,0.000000,0.000000
2018-08-16,661.000000,663.349976,646.150024,648.549988,638.603088,310896,0.000000,0.000000
2018-08-17,653.750000,658.700012,652.049988,654.950012,644.905029,151040,0.000000,0.000000
2018-08-20,661.000000,674.000000,660.049988,672.549988,662.235046,171665,0.000000,0.000000
2018-08-21,672.599976,684.000000,663.599976,670.099976,659.822632,118889,0.000000,0.000000
2018-08-23,675.099976,675.099976,667.049988,670.049988,659.773315,77770,0.000000,0.000000
2018-08-24,666.599976,673.599976,660.099976,660.849976,650.714539,136148,0.000000,0.000000
2018-08-27,665.000000,670.000000,657.000000,660.400024,650.271423,105281,0.000000,0.000000
2018-08-28,660.000000,663.400024,654.000000,658.250000,648.154358,164292,0.000000,0.000000
2018-08-29,660.000000,673.500000,658.250000,669.299988,659.034851,215118,0.000000,0.000000
2018-08-30,672.849976,674.799988,650.549988,664.200012,654.013184,325212,0.000000,0.000000
2018-08-31,664.150024,678.000000,659.200012,672.400024,662.087402,121399,0.000000,0.000000
2018-09-03,668.599976,675.000000,665.000000,666.950012,656.721008,88542,0.000000,0.000000
2018-09-04,671.400024,675.000000,663.049988,664.849976,654.653076,82766,0.000000,0.000000
2018-09-05,660.049988,672.450012,660.049988,669.400024,659.133362,169872,0.000000,0.000000
2018-09-06,669.400024,681.900024,666.450012,679.049988,668.635315,139910,0.000000,0.000000
2018-09-07,680.500000,685.000000,671.099976,676.099976,665.730591,1353205,0.000000,0.000000
2018-09-10,671.200012,686.849976,671.200012,676.000000,665.632080,125634,0.000000,0.000000
2018-09-11,674.049988,682.000000,671.400024,676.599976,666.222961,391766,0.000000,0.000000
2018-09-12,673.400024,675.849976,663.000000,673.299988,662.973572,232965,0.000000,0.000000
2018-09-14,671.250000,678.000000,666.299988,670.049988,659.773315,717060,0.000000,0.000000
2018-09-17,664.650024,668.599976,633.000000,642.650024,632.793701,1979234,0.000000,0.000000
2018-09-18,642.000000,642.000000,619.900024,623.000000,613.444946,350633,0.000000,0.000000
2018-09-19,623.349976,635.000000,610.000000,612.450012,603.056885,208275,0.000000,0.000000
2018-09-21,616.000000,629.700012,589.500000,613.349976,603.942932,1139496,0.000000,0.000000
2018-09-24,610.000000,610.000000,582.000000,586.900024,577.898743,287803,0.000000,0.000000
2018-09-25,575.000000,582.000000,555.000000,566.049988,557.368408,367015,0.000000,0.000000
2018-09-26,574.950012,590.000000,571.349976,577.250000,568.396667,141456,0.000000,0.000000
2018-09-27,581.549988,581.549988,546.000000,551.799988,543.337036,615329,0.000000,0.000000
2018-09-28,560.000000,560.000000,508.000000,511.600006,503.753540,527415,0.000000,0.000000
2018-10-01,512.000000,533.000000,485.000000,521.349976,513.354004,568704,0.000000,0.000000
2018-10-03,525.000000,554.500000,521.349976,542.049988,533.736511,1232831,0.000000,0.000000
2018-10-04,542.299988,584.000000,535.000000,565.400024,556.728455,1801469,0.000000,0.000000
2018-10-05,567.599976,580.700012,540.049988,558.299988,549.737305,874787,0.000000,0.000000
2018-10-08,565.000000,566.500000,533.099976,549.450012,541.023132,237685,0.000000,0.000000
2018-10-09,553.849976,564.400024,540.049988,540.299988,532.013306,205413,0.000000,0.000000
2018-10-10,540.000000,595.000000,535.950012,561.049988,552.445190,152186,0.000000,0.000000
2018-10-11,560.000000,560.000000,532.000000,540.849976,532.554871,223216,0.000000,0.000000
2018-10-12,550.000000,554.799988,540.500000,552.500000,544.026245,213930,0.000000,0.000000
2018-10-15,556.000000,556.000000,535.000000,538.700012,530.437927,266017,0.000000,0.000000
2018-10-16,542.200012,549.549988,538.700012,546.599976,538.216736,505786,0.000000,0.000000
2018-10-17,551.000000,567.000000,549.000000,559.950012,551.362000,379784,0.000000,0.000000
2018-10-19,558.000000,581.849976,555.250000,564.150024,555.497620,1287121,0.000000,0.000000
2018-10-22,574.000000,578.000000,553.049988,557.849976,549.294128,1008814,0.000000,0.000000
2018-10-23,547.200012,586.049988,545.099976,579.450012,570.562927,719595,0.000000,0.000000
2018-10-24,586.000000,599.799988,558.250000,563.750000,555.103699,226896,0.000000,0.000000
2018-10-25,563.549988,569.000000,556.849976,563.400024,554.759155,112717,0.000000,0.000000
2018-10-26,563.049988,578.000000,552.000000,570.400024,561.651733,587007,0.000000,0.000000
2018-10-29,568.049988,585.000000,566.049988,578.900024,570.021423,398793,0.000000,0.000000
2018-10-30,580.000000,580.000000,556.150024,558.900024,550.328125,158937,0.000000,0.000000
2018-10-31,558.500000,567.000000,547.049988,560.400024,551.805176,96124,0.000000,0.000000
2018-11-01,558.000000,569.000000,557.500000,563.799988,555.152832,109226,0.000000,0.000000
2018-11-02,561.200012,571.950012,560.250000,563.299988,554.660645,151367,0.000000,0.000000
2018-11-05,558.000000,580.000000,558.000000,577.900024,569.036743,140781,0.000000,0.000000
2018-11-06,573.599976,590.900024,573.599976,579.650024,570.759949,259120,0.000000,0.000000
2018-11-07,589.000000,589.000000,575.750000,577.750000,568.889038,34093,0.000000,0.000000
2018-11-09,580.000000,588.799988,571.099976,574.849976,566.033569,531454,0.000000,0.000000
2018-11-12,572.000000,582.750000,570.450012,575.049988,566.230408,359942,0.000000,0.000000
2018-11-13,571.299988,575.650024,560.849976,572.150024,563.374939,110885,0.000000,0.000000
2018-11-14,576.000000,585.000000,572.049988,583.000000,574.058533,431328,0.000000,0.000000
2018-11-15,584.000000,584.000000,576.549988,579.049988,570.169006,156975,0.000000,0.000000
2018-11-16,581.900024,581.900024,567.000000,577.299988,568.445923,64388,0.000000,0.000000
2018-11-19,583.900024,583.900024,566.099976,568.750000,560.027039,438124,0.000000,0.000000
2018-11-20,572.000000,572.000000,562.000000,565.549988,556.876038,282576,0.000000,0.000000
2018-11-21,566.049988,570.250000,558.099976,560.200012,551.608154,215124,0.000000,0.000000
2018-11-22,560.000000,579.500000,560.000000,572.700012,563.916443,588100,0.000000,0.000000
2018-11-26,566.349976,574.950012,560.099976,568.200012,559.485413,53829,0.000000,0.000000
2018-11-27,567.000000,574.000000,563.250000,570.500000,561.750244,52652,0.000000,0.000000
2018-11-28,568.000000,584.000000,566.000000,568.950012,560.223999,120739,0.000000,0.000000
2018-11-29,572.500000,574.500000,565.000000,571.650024,562.882568,150064,0.000000,0.000000
2018-11-30,571.650024,577.700012,569.099976,571.400024,562.636475,40722,0.000000,0.000000
2018-12-03,565.200012,572.000000,562.000000,569.349976,560.617798,63727,0.000000,0.000000
2018-12-04,569.000000,578.000000,565.150024,569.849976,561.110168,288155,0.000000,0.000000
2018-12-05,565.000000,575.000000,565.000000,572.799988,564.014893,85850,0.000000,0.000000
2018-12-06,573.000000,578.000000,563.000000,567.799988,559.091553,76272,0.000000,0.000000
2018-12-07,568.000000,571.900024,559.349976,562.549988,553.922058,103784,0.000000,0.000000
2018-12-10,558.000000,570.000000,555.000000,562.450012,553.823669,114905,0.000000,0.000000
2018-12-11,556.150024,565.950012,556.150024,562.650024,554.020630,104981,0.000000,0.000000
2018-12-12,567.750000,572.000000,562.799988,570.250000,561.503967,72595,0.000000,0.000000
2018-12-13,574.950012,575.000000,562.250000,571.000000,562.242615,151320,0.000000,0.000000
2018-12-14,571.000000,574.799988,550.500000,567.000000,558.303894,98357,0.000000,0.000000
2018-12-17,567.000000,594.000000,567.000000,589.799988,580.754211,230206,0.000000,0.000000
2018-12-18,598.000000,607.150024,576.349976,587.599976,578.587891,413782,0.000000,0.000000
2018-12-19,590.950012,590.950012,577.650024,583.049988,574.107788,155299,0.000000,0.000000
2018-12-20,580.599976,596.000000,575.650024,592.450012,583.363525,134271,0.000000,0.000000
2018-12-21,593.150024,605.549988,577.299988,597.500000,588.336060,2025095,0.000000,0.000000
2018-12-24,584.900024,589.599976,576.549988,579.450012,570.562927,144403,0.000000,0.000000
2018-12-26,576.000000,584.000000,570.150024,574.849976,566.033569,81515,0.000000,0.000000
2018-12-27,544.000000,605.000000,540.349976,590.599976,581.541870,926443,0.000000,0.000000
2018-12-28,600.000000,605.000000,587.250000,598.799988,589.616211,519520,0.000000,0.000000
2018-12-31,595.000000,605.799988,595.000000,597.849976,588.680725,169943,0.000000,0.000000
