Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1998-03-23,2.587500,2.602312,2.587500,2.593125,1.954071,106666,0.000000,0.000000
1998-03-24,2.662500,2.681250,2.598937,2.635687,1.986144,2266666,0.000000,0.000000
1998-03-25,2.707500,2.778562,2.707500,2.737875,2.063148,1186666,0.000000,0.000000
1998-03-26,2.756062,2.767500,2.694562,2.711250,2.043085,746666,0.000000,0.000000
1998-03-27,2.700000,2.774062,2.700000,2.757750,2.078126,1146666,0.000000,0.000000
1998-03-30,2.970750,2.970750,2.775000,2.820750,2.125600,1853333,0.000000,0.000000
1998-03-31,2.793937,2.827500,2.759250,2.775187,2.091266,2773333,0.000000,0.000000
1998-04-01,2.820000,3.052875,2.820000,3.052875,2.300520,3199999,0.000000,0.000000
1998-04-02,3.150000,3.273750,3.093937,3.121500,2.352233,4399999,0.000000,0.000000
1998-04-03,3.112500,3.168750,3.037500,3.157875,2.379644,1426666,0.000000,0.000000
1998-04-06,3.187500,3.466125,3.097500,3.466125,2.611928,3253333,0.000000,0.000000
1998-04-07,3.466312,3.467250,3.466312,3.467250,2.612775,66666,0.000000,0.000000
1998-04-08,3.467250,3.467250,3.467250,3.467250,2.612775,0,0.000000,0.000000
1998-04-09,4.185000,4.191000,4.185000,4.191000,3.158164,839999,0.000000,0.000000
1998-04-10,4.329750,4.330687,4.329750,4.330687,3.263425,306666,0.000000,0.000000
1998-04-13,4.330687,4.332000,4.143750,4.332000,3.264415,3773333,0.000000,0.000000
1998-04-14,4.332000,4.332000,4.332000,4.332000,3.264415,0,0.000000,0.000000
1998-04-15,4.575000,4.765312,4.575000,4.765312,3.590941,386666,0.000000,0.000000
1998-04-16,5.137500,5.241750,4.950000,5.175187,3.899807,7786666,0.000000,0.000000
1998-04-17,5.137500,5.403750,5.137500,5.378812,4.053248,5093333,0.000000,0.000000
1998-04-20,5.403750,5.410687,5.403750,5.410687,4.077270,1533333,0.000000,0.000000
1998-04-21,5.412375,5.412375,5.411250,5.412375,4.078540,2079999,0.000000,0.000000
1998-04-22,5.838750,5.951625,5.103750,5.283562,3.981474,9839999,0.000000,0.000000
1998-04-23,4.987500,5.587500,4.837500,5.363812,4.041946,5186666,0.000000,0.000000
1998-04-24,5.306250,5.343750,4.837875,5.034000,3.793414,3679999,0.000000,0.000000
1998-04-27,5.025187,5.167312,4.912687,4.966875,3.742831,2466666,0.000000,0.000000
1998-04-28,4.935000,5.100000,4.878750,5.019562,3.782533,3519999,0.000000,0.000000
1998-04-29,5.066250,5.152500,5.043937,5.110875,3.851344,1479999,0.000000,0.000000
1998-04-30,5.082187,5.208750,5.062500,5.172750,3.897970,1906666,0.000000,0.000000
1998-05-01,5.172750,5.172750,5.172750,5.172750,3.897970,0,0.000000,0.000000
1998-05-04,5.343375,5.426250,5.158125,5.400750,4.069780,1999999,0.000000,0.000000
1998-05-05,5.364375,5.400000,5.313750,5.358937,4.038271,1719999,0.000000,0.000000
1998-05-06,5.437500,5.437500,5.250000,5.334750,4.020047,1053333,0.000000,0.000000
1998-05-07,5.334750,5.334750,5.334750,5.334750,4.020047,0,0.000000,0.000000
1998-05-08,5.268750,5.302500,5.250000,5.288812,3.985430,666666,0.000000,0.000000
1998-05-11,5.250000,5.390437,5.250000,5.365875,4.043501,813333,0.000000,0.000000
1998-05-12,5.193750,5.437500,5.025000,5.409750,4.076563,3653333,0.000000,0.000000
1998-05-13,5.156250,5.283562,5.156250,5.241000,3.949400,2413333,0.000000,0.000000
1998-05-14,5.145000,5.510625,5.062500,5.480250,4.129689,3053333,0.000000,0.000000
1998-05-15,5.579062,5.579062,5.456437,5.503125,4.146928,893333,0.000000,0.000000
1998-05-18,5.550000,5.921250,5.531250,5.828437,4.392068,1839999,0.000000,0.000000
1998-05-19,5.850000,5.996250,5.820000,5.915062,4.457345,1439999,0.000000,0.000000
1998-05-20,5.999812,6.356250,5.999812,6.283687,4.735126,2706666,0.000000,0.000000
1998-05-21,6.300375,6.356250,5.925000,6.049500,4.558651,2519999,0.000000,0.000000
1998-05-22,6.000000,6.187500,5.966437,6.179437,4.656568,1773333,0.000000,0.000000
1998-05-25,6.127500,6.280875,6.093750,6.225937,4.691608,2586666,0.000000,0.000000
1998-05-26,6.300375,6.468750,6.191250,6.368625,4.799131,3746666,0.000000,0.000000
1998-05-27,6.708750,7.004250,6.562500,6.992812,5.269493,6333333,0.000000,0.000000
1998-05-28,7.125000,7.683750,7.016250,7.153500,5.390581,7199999,0.000000,0.000000
1998-05-29,6.656250,7.078125,6.487500,6.943687,5.232473,5026666,0.000000,0.000000
1998-06-01,7.125000,7.453125,6.825000,7.016625,5.287438,5639999,0.000000,0.000000
1998-06-02,7.012500,7.256250,6.375000,6.720562,5.064337,5439999,0.000000,0.000000
1998-06-03,6.900000,7.125000,6.656437,6.988687,5.266386,11199999,0.000000,0.000000
1998-06-04,7.080000,7.215000,6.900000,6.944250,5.232898,4399999,0.000000,0.000000
1998-06-05,6.851250,6.881625,6.562500,6.599062,4.972779,14146665,0.000000,0.000000
1998-06-08,6.491250,6.731250,5.942812,6.493312,4.893091,36266664,0.000000,0.000000
1998-06-09,6.750000,7.140000,6.375000,6.996375,5.272179,21533332,0.000000,0.000000
1998-06-10,7.083750,7.312500,6.658125,6.702562,5.050774,14359999,0.000000,0.000000
1998-06-11,6.562500,6.847500,6.151875,6.739875,5.078890,27733331,0.000000,0.000000
1998-06-12,6.618750,7.080000,6.618750,6.863437,5.172001,9693332,0.000000,0.000000
1998-06-15,6.825562,6.825562,6.432187,6.467250,4.877450,14333332,0.005625,0.000000
1998-06-16,6.379687,6.461250,6.045000,6.397500,4.824845,23679998,0.000000,0.000000
1998-06-17,6.472500,6.877500,6.472500,6.808687,5.134953,16013332,0.000000,0.000000
1998-06-18,6.892500,6.918750,6.543750,6.579000,4.961727,8426666,0.000000,0.000000
1998-06-19,6.420000,6.420000,6.196875,6.344812,4.785110,12453332,0.000000,0.000000
1998-06-22,6.112500,6.337500,5.951437,6.195187,4.672264,17186665,0.000000,0.000000
1998-06-23,6.131250,6.270000,6.041437,6.105937,4.604956,10013332,0.000000,0.000000
1998-06-24,6.179812,6.465000,6.131250,6.443437,4.859490,12279999,0.000000,0.000000
1998-06-25,6.540000,6.667500,6.421875,6.545625,4.936558,10293332,0.000000,0.000000
1998-06-26,6.487500,6.611250,6.300000,6.527250,4.922700,7666666,0.000000,0.000000
1998-06-29,6.562500,7.151250,6.416250,7.114125,5.365307,22573332,0.000000,0.000000
1998-06-30,7.173000,7.173750,6.956250,7.099875,5.354560,15573332,0.000000,0.000000
1998-07-01,6.937500,7.306875,6.847500,7.185750,5.419324,27653331,0.000000,0.000000
1998-07-02,7.162500,7.275000,7.040625,7.114125,5.365307,10946666,0.000000,0.000000
1998-07-03,7.050000,7.117500,6.796125,6.834187,5.154184,8586666,0.000000,0.000000
1998-07-06,6.881250,7.200000,6.881250,7.137750,5.383125,10693332,0.000000,0.000000
1998-07-07,7.233750,7.567125,7.106250,7.417312,5.593963,18733332,0.000000,0.000000
1998-07-08,7.357500,7.443750,7.083937,7.201312,5.431060,3026666,0.000000,0.000000
1998-07-09,7.211250,7.312500,6.978750,7.038187,5.308037,46706664,0.000000,0.000000
1998-07-10,6.941250,7.125000,6.941250,7.102312,5.356398,1586666,0.000000,0.000000
1998-07-13,7.128750,7.128750,7.005000,7.056375,5.321754,1493333,0.000000,0.000000
1998-07-14,6.975000,7.162500,6.937500,7.035562,5.306056,1746666,0.000000,0.000000
1998-07-15,7.121250,7.125000,7.054500,7.091250,5.348055,626666,0.000000,0.000000
1998-07-16,7.200000,7.398750,7.162500,7.349062,5.542490,3706666,0.000000,0.000000
1998-07-17,7.237500,7.308750,7.125000,7.139250,5.384256,1279999,0.000000,0.000000
1998-07-20,7.162500,7.199812,6.975000,7.002187,5.280885,906666,0.000000,0.000000
1998-07-21,6.945375,7.031250,6.787500,6.862875,5.175819,1133333,0.000000,0.000000
1998-07-22,6.881250,6.941250,6.660000,6.813750,5.138772,519999,0.000000,0.000000
1998-07-23,6.824812,6.824812,6.570187,6.623250,4.995100,1106666,0.000000,0.000000
1998-07-24,6.528750,6.569625,6.412500,6.529125,4.924114,1066666,0.000000,0.000000
1998-07-27,6.562500,6.900000,6.562500,6.657750,5.021118,973333,0.000000,0.000000
1998-07-28,6.802500,7.190437,6.802500,7.188750,5.421586,1533333,0.000000,0.000000
1998-07-29,7.316250,7.575000,7.245000,7.449187,5.618002,11159999,0.000000,0.000000
1998-07-30,7.571250,7.908750,7.425000,7.440750,5.611639,6186666,0.000000,0.000000
1998-07-31,7.462500,7.533750,7.329375,7.453687,5.621397,2626666,0.000000,0.000000
1998-08-03,7.687500,7.687500,7.275000,7.296937,5.503180,1746666,0.000000,0.000000
1998-08-04,7.340625,7.342125,6.821250,6.909000,5.210607,3573333,0.000000,0.000000
1998-08-05,6.829875,7.162500,6.829875,7.127812,5.375629,1706666,0.000000,0.000000
1998-08-06,7.192500,7.245000,7.080375,7.119000,5.368982,1799999,0.000000,0.000000
1998-08-07,7.073437,7.256250,7.073437,7.210687,5.438132,1746666,0.000000,0.000000
1998-08-10,7.200000,7.227750,7.106250,7.127062,5.375062,1266666,0.000000,0.000000
1998-08-11,7.106250,7.125000,7.050000,7.110000,5.362196,1466666,0.000000,0.000000
1998-08-12,6.937500,7.125000,6.825000,6.871687,5.182466,1559999,0.000000,0.000000
1998-08-13,6.843750,6.982500,6.750000,6.953062,5.243837,1373333,0.000000,0.000000
1998-08-14,6.995625,7.005000,6.825000,6.855000,5.169880,586666,0.000000,0.000000
1998-08-17,6.881062,6.881250,6.693750,6.743437,5.085743,853333,0.000000,0.000000
1998-08-18,6.573750,6.665437,6.318750,6.382500,4.813531,1546666,0.000000,0.000000
1998-08-19,6.543562,6.690000,6.487500,6.577500,4.960598,853333,0.000000,0.000000
1998-08-20,6.656250,7.102500,6.637500,7.026000,5.298843,1653333,0.000000,0.000000
1998-08-21,7.125000,7.125000,6.892500,6.906000,5.208343,706666,0.000000,0.000000
1998-08-24,6.870000,6.993750,6.866250,6.972000,5.258119,439999,0.000000,0.000000
1998-08-25,6.918750,7.008187,6.918750,6.933375,5.228989,613333,0.000000,0.000000
1998-08-26,6.933375,6.933375,6.933375,6.933375,5.228989,0,0.000000,0.000000
1998-08-27,7.005000,7.046250,6.903750,6.912375,5.213152,613333,0.000000,0.000000
1998-08-28,6.858750,6.900000,6.787500,6.881250,5.189677,1586666,0.000000,0.000000
1998-08-31,6.843750,6.942750,6.817500,6.908812,5.210464,3119999,0.000000,0.000000
1998-09-01,6.787500,6.806250,6.495000,6.581437,4.963566,2799999,0.000000,0.000000
1998-09-02,6.637500,6.750000,6.525937,6.629062,4.999484,3559999,0.000000,0.000000
1998-09-03,6.667500,6.720000,6.562875,6.718687,5.067076,1999999,0.000000,0.000000
1998-09-04,6.746250,6.746250,6.645000,6.707812,5.058874,306666,0.000000,0.000000
1998-09-07,6.750000,6.750000,6.693750,6.693750,5.048269,159999,0.000000,0.000000
1998-09-08,6.615000,6.730875,6.581250,6.702000,5.054492,1813333,0.000000,0.000000
1998-09-09,6.731250,6.742500,6.671437,6.671437,5.031443,146666,0.000000,0.000000
1998-09-10,6.626250,6.626250,6.525000,6.562500,4.949282,146666,0.000000,0.000000
1998-09-11,6.378750,6.431250,6.356250,6.356250,4.793736,253333,0.000000,0.000000
1998-09-14,6.326062,6.375000,6.282375,6.354937,4.792744,373333,0.000000,0.000000
1998-09-15,6.363750,6.840000,6.360000,6.666562,5.027764,1946666,0.000000,0.000000
1998-09-16,6.768750,6.877500,6.716250,6.829312,5.150508,1946666,0.000000,0.000000
1998-09-17,6.862500,6.915000,6.661687,6.689250,5.044877,746666,0.000000,0.000000
1998-09-18,6.675000,6.712500,6.630000,6.648750,5.014332,546666,0.000000,0.000000
1998-09-21,6.656250,6.656250,6.612187,6.612187,4.986756,239999,0.000000,0.000000
1998-09-22,6.618750,6.618750,6.262687,6.329812,4.773796,706666,0.000000,0.000000
1998-09-23,6.577500,6.629812,6.525000,6.591937,4.971486,493333,0.000000,0.000000
1998-09-24,6.746250,6.862500,6.646875,6.666375,5.027624,986666,0.000000,0.000000
1998-09-25,6.661875,6.712500,6.619687,6.621000,4.993403,333333,0.000000,0.000000
1998-09-28,6.412687,6.581250,6.412687,6.469687,4.879286,813333,0.000000,0.000000
1998-09-29,6.562500,6.562500,6.285000,6.350625,4.789492,1239999,0.000000,0.000000
1998-09-30,6.431250,6.858750,6.431250,6.764812,5.101863,2906666,0.000000,0.000000
1998-10-01,6.764812,6.764812,6.764812,6.764812,5.101863,0,0.000000,0.000000
1998-10-02,6.764812,6.764812,6.764812,6.764812,5.101863,0,0.000000,0.000000
1998-10-05,6.712500,6.712500,6.228750,6.241125,4.706910,1119999,0.000000,0.000000
1998-10-06,6.112687,6.375000,5.745000,6.272812,4.730808,1079999,0.000000,0.000000
1998-10-07,6.375000,6.468750,6.281250,6.445500,4.861045,1199999,0.000000,0.000000
1998-10-08,6.468750,6.468750,6.187500,6.188437,4.667174,1013333,0.000000,0.000000
1998-10-09,6.225000,6.276750,6.206250,6.229687,4.698284,159999,0.000000,0.000000
1998-10-12,6.172500,6.371250,6.139125,6.318937,4.765593,573333,0.000000,0.000000
1998-10-13,6.266437,6.757500,6.262500,6.750000,5.090692,2586666,0.000000,0.000000
1998-10-14,6.787500,7.275000,6.693750,7.106625,5.359649,4786666,0.000000,0.000000
1998-10-15,7.125000,7.541250,7.125000,7.509562,5.663536,6213333,0.000000,0.000000
1998-10-16,7.537500,7.668375,7.410000,7.491375,5.649819,3293333,0.000000,0.000000
1998-10-19,7.425187,7.444125,7.414875,7.426687,5.601033,466666,0.000000,0.000000
1998-10-20,7.421250,7.451250,7.144125,7.366500,5.555642,14453332,0.000000,0.000000
1998-10-21,7.366500,7.366500,7.366500,7.366500,5.555642,0,0.000000,0.000000
1998-10-22,7.462500,7.556250,7.406250,7.553812,5.696908,9613332,0.000000,0.000000
1998-10-23,7.481250,7.515000,7.451250,7.470750,5.634265,786666,0.000000,0.000000
1998-10-26,7.510875,7.627500,7.312500,7.545000,5.690261,959999,0.000000,0.000000
1998-10-27,7.406250,7.481250,7.350000,7.369687,5.558044,626666,0.000000,0.000000
1998-10-28,7.406250,7.496250,7.155000,7.458000,5.624649,3599999,0.000000,0.000000
1998-10-29,7.575000,7.593750,7.335000,7.382812,5.567944,599999,0.000000,0.000000
1998-10-30,7.350000,7.398562,7.290000,7.312500,5.514917,373333,0.000000,0.000000
1998-11-02,7.132500,7.282500,7.128750,7.168875,5.406598,573333,0.000000,0.000000
1998-11-03,7.125000,7.395000,7.125000,7.256437,5.472634,973333,0.000000,0.000000
1998-11-04,7.256437,7.256437,7.256437,7.256437,5.472634,0,0.000000,0.000000
1998-11-05,7.241250,7.305000,7.237500,7.278750,5.489463,146666,0.000000,0.000000
1998-11-06,7.263750,7.265625,7.166250,7.166250,5.404618,173333,0.000000,0.000000
1998-11-09,7.182187,7.182187,7.143750,7.162500,5.401791,199999,0.000000,0.000000
1998-11-10,7.499812,7.499812,7.061250,7.139625,5.384538,813333,0.000000,0.000000
1998-11-11,7.117687,7.117687,7.038750,7.047562,5.315106,239999,0.000000,0.000000
1998-11-12,6.960000,7.031250,6.900000,7.004437,5.282582,653333,0.000000,0.000000
1998-11-13,7.023562,7.023562,6.825000,6.845062,5.162385,226666,0.000000,0.000000
1998-11-16,6.742500,6.742500,6.611437,6.611437,4.986190,93333,0.000000,0.000000
1998-11-17,6.637500,6.652500,6.626250,6.650625,5.015747,106666,0.000000,0.000000
1998-11-18,6.663750,6.745875,6.600000,6.731250,5.076552,1066666,0.000000,0.000000
1998-11-19,6.768750,6.783750,6.656250,6.656250,5.019988,359999,0.000000,0.000000
1998-11-20,6.656250,6.656250,6.594375,6.594375,4.973323,93333,0.000000,0.000000
1998-11-23,6.599812,6.599812,6.487500,6.528750,4.923831,159999,0.000000,0.000000
1998-11-24,6.525000,6.562500,6.450000,6.510000,4.909689,599999,0.000000,0.000000
1998-11-25,6.510000,6.510000,6.510000,6.510000,4.909689,0,0.000000,0.000000
1998-11-26,6.468750,6.645000,6.431250,6.431250,4.850299,133333,0.000000,0.000000
1998-11-27,6.307500,6.401250,6.300000,6.338437,4.780300,106666,0.000000,0.000000
1998-11-30,6.296250,6.333750,6.221250,6.315000,4.762625,199999,0.000000,0.000000
1998-12-01,6.262500,6.300000,6.243750,6.243750,4.708890,173333,0.000000,0.000000
1998-12-02,6.281250,6.324375,6.240000,6.255000,4.717375,333333,0.000000,0.000000
1998-12-03,6.281250,6.281250,6.165187,6.219375,4.690508,453333,0.000000,0.000000
1998-12-04,6.191250,6.318750,6.150000,6.255000,4.717375,13413332,0.000000,0.000000
1998-12-07,6.300000,6.352500,6.300000,6.318750,4.765454,226666,0.000000,0.000000
1998-12-08,6.292500,6.405000,6.292500,6.405000,4.830502,133333,0.000000,0.000000
1998-12-09,6.375000,6.375000,6.225000,6.225000,4.694749,226666,0.000000,0.000000
1998-12-10,6.558750,6.562500,6.225000,6.225000,4.694749,213333,0.000000,0.000000
1998-12-11,6.262500,6.318750,6.255562,6.270562,4.729111,6893332,0.000000,0.000000
1998-12-14,6.300000,6.311250,6.225000,6.225000,4.694749,119999,0.000000,0.000000
1998-12-15,6.153750,6.262500,6.153750,6.180000,4.660812,546666,0.000000,0.000000
1998-12-16,6.210000,6.284812,6.210000,6.284812,4.739860,239999,0.000000,0.000000
1998-12-17,6.187687,6.258750,6.187500,6.232500,4.700406,386666,0.000000,0.000000
1998-12-18,6.210000,6.262500,6.210000,6.236250,4.703234,759999,0.000000,0.000000
1998-12-21,6.412500,6.735187,6.303750,6.735187,5.079521,1079999,0.000000,0.000000
1998-12-22,6.787500,6.806250,6.563437,6.806250,5.133116,1146666,0.000000,0.000000
1998-12-23,6.851437,6.855000,6.693750,6.693750,5.048269,1186666,0.000000,0.000000
1998-12-24,6.656250,6.675000,6.461250,6.519375,4.916759,1279999,0.000000,0.000000
1998-12-25,6.519375,6.519375,6.519375,6.519375,4.916759,0,0.000000,0.000000
1998-12-28,6.562500,6.675000,6.562500,6.572812,4.957061,1253333,0.000000,0.000000
1998-12-29,6.543750,6.675000,6.506250,6.618750,4.991707,2373333,0.000000,0.000000
1998-12-30,6.750000,7.083375,6.750000,6.915187,5.215272,736266,0.000000,0.000000
1998-12-31,7.012500,7.102500,6.937500,6.937500,5.232101,519466,0.000000,0.000000
1999-01-01,6.843750,7.012500,6.843750,6.900000,5.203819,223733,0.000000,0.000000
1999-01-04,6.993375,7.383750,6.974812,7.320750,5.521138,644266,0.000000,0.000000
1999-01-05,7.425000,7.906500,7.368750,7.906500,5.962897,665066,0.000000,0.000000
1999-01-06,8.325000,8.539125,8.100187,8.539125,6.440010,695999,0.000000,0.000000
1999-01-07,8.775187,9.222375,8.681250,8.999812,6.787449,1370933,0.000000,0.000000
1999-01-08,9.318750,9.442500,9.131250,9.374062,7.069698,931199,0.000000,0.000000
1999-01-11,9.412500,9.937500,9.412500,9.716437,7.327910,1168533,0.000000,0.000000
1999-01-12,9.660000,10.493813,9.528750,10.493813,7.914186,931733,0.000000,0.000000
1999-01-13,10.893750,11.333438,10.893750,11.333438,8.547413,760533,0.000000,0.000000
1999-01-14,12.168750,12.240188,11.793750,12.240188,9.231263,1104533,0.000000,0.000000
1999-01-15,13.219500,13.219500,11.925000,12.000000,9.050117,1985066,0.000000,0.000000
1999-01-18,12.000000,12.277500,11.493750,11.688750,8.815381,912266,0.000000,0.000000
1999-01-19,11.804625,12.562500,11.362500,11.625000,8.767303,1003199,0.000000,0.000000
1999-01-20,11.625000,11.625000,11.625000,11.625000,8.767303,0,0.000000,0.000000
1999-01-21,12.375000,12.555000,12.187500,12.555000,9.468688,1384266,0.000000,0.000000
1999-01-22,13.556250,13.556625,12.975000,12.975000,9.785442,1831466,0.000000,0.000000
1999-01-25,12.750000,14.013000,12.750000,14.013000,10.568272,1713066,0.000000,0.000000
1999-01-26,14.013000,14.013000,14.013000,14.013000,10.568272,0,0.000000,0.000000
1999-01-27,15.116250,15.134063,15.075000,15.134063,11.413756,1464533,0.000000,0.000000
1999-01-28,16.087500,16.087500,14.250000,14.381250,10.846001,2531999,0.000000,0.000000
1999-01-29,14.250000,14.962125,13.687500,13.927313,10.503652,2679466,0.000000,0.000000
1999-02-01,13.706250,13.931250,12.813188,12.813188,9.663406,1055199,0.000000,0.000000
1999-02-02,11.831250,13.125000,11.788125,12.266250,9.250918,3469333,0.000000,0.000000
1999-02-03,12.607500,12.937500,12.225000,12.600000,9.502626,1928266,0.000000,0.000000
1999-02-04,12.693750,12.933750,12.285000,12.356250,9.318794,893599,0.000000,0.000000
1999-02-05,12.165000,12.465000,11.853750,12.187500,9.191524,1374666,0.000000,0.000000
1999-02-08,12.018750,12.600000,12.018750,12.468750,9.403640,4487466,0.000000,0.000000
1999-02-09,12.300375,12.375000,11.928750,12.187500,9.191524,749066,0.000000,0.000000
1999-02-10,12.225000,12.787500,12.225000,12.442125,9.383560,1711199,0.000000,0.000000
1999-02-11,12.416250,12.712500,12.262500,12.468750,9.403640,433066,0.000000,0.000000
1999-02-12,12.487500,12.487500,12.183750,12.281250,9.262233,254666,0.000000,0.000000
1999-02-15,12.412500,12.450000,11.887500,11.943375,9.007412,484799,0.000000,0.000000
1999-02-16,11.925000,12.010500,11.550000,11.705625,8.828108,539466,0.000000,0.000000
1999-02-17,11.906250,11.981250,11.446500,11.943750,9.007697,541866,0.000000,0.000000
1999-02-18,11.996250,12.450000,11.996250,12.165000,9.174558,567466,0.000000,0.000000
1999-02-19,11.925000,12.187500,11.775000,12.187500,9.191524,311466,0.000000,0.000000
1999-02-22,12.000000,12.000000,11.557500,11.775000,8.880428,768533,0.000000,0.000000
1999-02-23,12.000000,12.000000,11.175000,11.276250,8.504284,745866,0.000000,0.000000
1999-02-24,11.625000,12.178500,11.550000,12.178500,9.184738,775466,0.000000,0.000000
1999-02-25,12.562875,13.087500,12.562875,12.750000,9.615749,1551466,0.000000,0.000000
1999-02-26,12.750188,12.847500,12.746250,12.768750,9.629891,1021333,0.000000,0.000000
1999-03-01,14.212500,14.437500,13.447500,14.325000,10.803582,2945599,0.000000,0.000000
1999-03-02,14.325000,14.325000,14.325000,14.325000,10.803582,0,0.000000,0.000000
1999-03-03,14.696250,15.225000,14.550000,14.958750,11.281540,3748533,0.000000,0.000000
1999-03-04,14.812875,14.812875,14.118750,14.343750,10.817723,1064799,0.000000,0.000000
1999-03-05,14.437500,14.625000,14.250000,14.396250,10.857314,4874666,0.000000,0.000000
1999-03-08,14.775000,14.775000,13.969875,14.025000,10.577328,1498933,0.000000,0.000000
1999-03-09,13.875000,14.160000,13.443750,13.443750,10.138964,1286399,0.000000,0.000000
1999-03-10,14.343750,14.343750,13.698750,13.830000,10.430264,696266,0.000000,0.000000
1999-03-11,13.830000,13.830000,13.406250,13.406250,10.110681,214933,0.000000,0.000000
1999-03-12,13.500000,14.478750,13.500000,14.478750,10.919537,1385066,0.000000,0.000000
1999-03-15,14.775000,15.637125,14.775000,15.637125,11.793151,2747466,0.000000,0.000000
1999-03-16,15.933750,16.500000,15.378750,16.121250,12.158270,3797333,0.000000,0.000000
1999-03-17,16.284750,16.402500,15.187500,15.406875,11.619503,1348533,0.000000,0.000000
1999-03-18,15.243750,15.348750,14.306250,15.112500,11.397494,438399,0.000000,0.000000
1999-03-19,15.150000,15.150000,14.786250,14.925000,11.256087,490666,0.000000,0.000000
1999-03-22,14.437500,14.906250,14.437500,14.831250,11.185382,530666,0.000000,0.000000
1999-03-23,14.880000,14.955000,13.912500,13.912500,10.492482,927466,0.000000,0.000000
1999-03-24,14.437500,14.700000,14.062500,14.175000,10.690454,371999,0.000000,0.000000
1999-03-25,14.062500,14.400000,13.931250,14.193750,10.704594,207999,0.000000,0.000000
1999-03-26,14.006250,14.156250,13.500000,13.800000,10.407639,279466,0.000000,0.000000
1999-03-29,13.800000,13.800000,13.800000,13.800000,10.407639,0,0.000000,0.000000
1999-03-30,13.875000,14.250000,13.800000,13.912500,10.492482,338666,0.000000,0.000000
1999-03-31,14.377500,15.018750,14.025000,15.018750,11.326793,1139199,0.000000,0.000000
1999-04-01,15.281250,15.281250,14.437500,15.101250,11.389010,2065066,0.000000,0.000000
1999-04-02,15.101250,15.101250,15.101250,15.101250,11.389010,0,0.000000,0.000000
1999-04-05,14.703750,14.925000,13.893750,13.893750,10.478339,894666,0.000000,0.000000
1999-04-06,13.687500,13.875000,12.783750,13.338750,10.059771,745599,0.000000,0.000000
1999-04-07,14.227500,14.227500,13.762500,13.931250,10.506620,536266,0.000000,0.000000
1999-04-08,14.002500,14.002500,13.653750,13.856250,10.450058,226399,0.000000,0.000000
1999-04-09,13.500000,13.650000,13.312688,13.314375,10.041389,420799,0.000000,0.000000
1999-04-12,12.249750,13.027313,12.249750,12.795000,9.649691,300533,0.000000,0.000000
1999-04-13,12.753750,12.930000,12.679500,12.757500,9.621407,319733,0.000000,0.000000
1999-04-14,12.757500,12.757500,12.757500,12.757500,9.621407,0,0.000000,0.000000
1999-04-15,11.737500,12.449625,11.737500,11.812500,8.908710,277866,0.000000,0.000000
1999-04-16,11.831250,12.757500,11.831250,12.757500,9.621407,977599,0.000000,0.000000
1999-04-19,12.187500,13.125000,12.045188,13.087500,9.870285,507733,0.000000,0.000000
1999-04-20,13.762500,13.762500,12.937500,13.350000,10.068262,657333,0.000000,0.000000
1999-04-21,13.218750,13.593750,13.218750,13.537500,10.209664,232533,0.000000,0.000000
1999-04-22,13.875000,13.875000,13.218750,13.387500,10.096538,325866,0.000000,0.000000
1999-04-23,13.320188,13.473750,12.844125,13.218750,9.969272,756799,0.000000,0.000000
1999-04-26,12.191250,12.375000,12.168750,12.247500,9.236779,634666,0.000000,0.000000
1999-04-27,12.247500,12.247500,12.247500,12.247500,9.236779,0,0.000000,0.000000
1999-04-28,12.375000,12.375000,11.328750,11.906250,8.979415,2863999,0.000000,0.000000
1999-04-29,11.958750,12.858750,11.958750,12.836250,9.680800,1457333,0.000000,0.000000
1999-04-30,13.488750,13.863188,13.181250,13.863188,10.455291,1836799,0.000000,0.000000
1999-05-03,14.921250,14.972250,14.625000,14.972250,11.291723,1691999,0.000000,0.000000
1999-05-04,16.170000,16.170189,16.170000,16.170189,12.195181,2349866,0.000000,0.000000
1999-05-05,17.463938,17.463938,16.781250,17.463938,13.170896,8096266,0.000000,0.000000
1999-05-06,18.750000,18.750000,16.066875,16.781250,12.656026,5670666,0.000000,0.000000
1999-05-07,16.500000,17.058750,15.937500,16.762501,12.641882,4984799,0.000000,0.000000
1999-05-10,16.507500,16.799999,16.050375,16.125000,12.161098,969066,0.000000,0.000000
1999-05-11,16.650000,16.650000,16.020000,16.049999,12.104530,2020799,0.000000,0.000000
1999-05-12,16.027500,16.027500,14.812500,15.131250,11.411634,955199,0.000000,0.000000
1999-05-13,15.195000,15.750000,15.195000,15.628125,11.786364,885333,0.000000,0.000000
1999-05-14,15.581250,15.806250,15.375000,15.551250,11.728388,654399,0.000000,0.000000
1999-05-17,15.525000,15.525000,15.000000,15.093750,11.383351,422133,0.000000,0.000000
1999-05-18,15.375000,15.487500,15.000188,15.093750,11.383351,694933,0.000000,0.000000
1999-05-19,15.116250,15.187125,15.000000,15.153750,11.428606,432799,0.000000,0.000000
1999-05-20,15.150000,15.521250,14.831250,15.375000,11.595467,671733,0.000000,0.000000
1999-05-21,15.468750,15.746250,15.213750,15.262500,11.510620,482666,0.000000,0.000000
1999-05-24,15.243750,15.300000,15.082500,15.292500,11.533243,483999,0.000000,0.000000
1999-05-25,15.281250,15.843750,15.195188,15.600000,11.765153,889333,0.000000,0.000000
