Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-11-06,4.330240,4.330240,4.186932,4.213942,3.702700,767614,0.000000,0.000000
2006-11-07,4.250376,4.259217,3.788000,3.820451,3.356948,1755488,0.000000,0.000000
2006-11-08,3.824435,3.993004,3.744571,3.819091,3.355753,832766,0.000000,0.000000
2006-11-09,3.912266,3.912266,3.682487,3.721933,3.270382,915106,0.000000,0.000000
2006-11-10,3.717949,3.805780,3.647413,3.751178,3.296080,715225,0.000000,0.000000
2006-11-13,3.825115,3.983483,3.705610,3.768763,3.311531,2351527,0.000000,0.000000
2006-11-14,3.741559,3.788681,3.604566,3.640514,3.198842,2021858,0.000000,0.000000
2006-11-15,3.597279,3.614282,3.390818,3.536555,3.107496,1492721,0.000000,0.000000
2006-11-16,3.478260,3.613310,3.478260,3.588535,3.153168,1888879,0.000000,0.000000
2006-11-17,3.498664,3.682292,3.390818,3.585134,3.150180,1437965,0.000000,0.000000
2006-11-20,3.555987,3.624483,3.497692,3.574447,3.140790,457089,0.000000,0.000000
2006-11-21,3.536555,3.594850,3.421423,3.445227,3.027246,207702,0.000000,0.000000
2006-11-22,3.421909,3.439397,3.353412,3.409278,2.995659,279647,0.000000,0.000000
2006-11-23,3.429681,3.760019,3.401505,3.631770,3.191158,1358301,0.000000,0.000000
2006-11-24,3.760019,3.760019,3.497692,3.531697,3.103226,260503,0.000000,0.000000
2006-11-27,3.653145,3.653145,3.497692,3.535584,3.106642,169208,0.000000,0.000000
2006-11-28,3.594364,3.594364,3.411707,3.506436,3.081030,362810,0.000000,0.000000
2006-11-29,3.509837,3.509837,3.449113,3.493320,3.069506,260811,0.000000,0.000000
2006-11-30,3.478260,3.478260,3.439397,3.440369,3.022978,141624,0.000000,0.000000
2006-12-01,3.351955,3.449113,3.351955,3.365071,2.956816,171473,0.000000,0.000000
2006-12-04,3.342239,3.438911,3.342239,3.404906,2.991817,266678,0.000000,0.000000
2006-12-05,3.410250,3.410250,3.371872,3.389361,2.978159,114864,0.000000,0.000000
2006-12-06,3.333495,3.449113,3.333495,3.404906,2.991817,111159,0.000000,0.000000
2006-12-07,3.332523,3.419965,3.332523,3.361185,2.953401,627224,0.000000,0.000000
2006-12-08,3.379645,3.379645,3.303862,3.340782,2.935473,87383,0.000000,0.000000
2006-12-11,3.342239,3.371386,3.303376,3.357784,2.950413,386689,0.000000,0.000000
2006-12-12,3.351955,3.399562,3.351955,3.362642,2.954682,358796,0.000000,0.000000
2006-12-13,3.351955,3.361671,3.351955,3.360213,2.952547,534386,0.000000,0.000000
2006-12-14,3.352441,3.435025,3.352441,3.401991,2.989256,475616,0.000000,0.000000
2006-12-15,3.323779,3.398591,3.323779,3.372358,2.963218,435681,0.000000,0.000000
2006-12-18,3.410250,3.424823,3.371386,3.401505,2.988829,201733,0.000000,0.000000
2006-12-19,3.771192,3.789166,3.400534,3.404420,2.991391,363016,0.000000,0.000000
2006-12-20,3.468545,3.468545,3.400534,3.449599,3.031089,264002,0.000000,0.000000
2006-12-21,3.419965,3.584649,3.400534,3.536069,3.107067,1688999,0.000000,0.000000
2006-12-22,3.555987,3.585134,3.546271,3.570561,3.137375,2746450,0.000000,0.000000
2006-12-26,3.581734,3.581734,3.449113,3.518095,3.091275,1844107,0.000000,0.000000
2006-12-27,3.410250,3.555987,3.410250,3.500121,3.075482,1729345,0.000000,0.000000
2006-12-28,3.518095,3.555987,3.503036,3.540442,3.110910,2795545,0.000000,0.000000
2006-12-29,3.547243,3.591935,3.497692,3.557444,3.125849,2158954,0.000000,0.000000
2007-01-02,3.585134,3.594850,3.497692,3.505465,3.080177,221288,0.000000,0.000000
2007-01-03,3.594850,3.614282,3.536555,3.595336,3.159144,4753694,0.000000,0.000000
2007-01-04,3.599708,3.613310,3.594850,3.598251,3.161706,2075688,0.000000,0.000000
2007-01-05,3.594850,3.720184,3.594850,3.708039,3.258174,4338082,0.000000,0.000000
2007-01-08,3.658003,3.711440,3.643429,3.676949,3.230856,7121277,0.000000,0.000000
2007-01-09,3.630313,3.696866,3.628855,3.690551,3.242808,3113069,0.000000,0.000000
2007-01-10,3.653145,3.692008,3.633713,3.658974,3.215062,6062076,0.000000,0.000000
2007-01-11,3.507408,3.652173,3.507408,3.643429,3.201403,2008272,0.000000,0.000000
2007-01-12,3.738644,3.738644,3.558416,3.579305,3.145059,861688,0.000000,0.000000
2007-01-15,3.594850,3.682292,3.556473,3.645372,3.203110,2752523,0.000000,0.000000
2007-01-16,4.022346,4.022346,3.740587,3.812484,3.349947,3730516,0.000000,0.000000
2007-01-17,3.875637,3.885839,3.721641,3.737187,3.283786,777701,0.000000,0.000000
2007-01-18,3.789166,3.914986,3.692008,3.835316,3.370010,1041189,0.000000,0.000000
2007-01-19,3.789166,3.857177,3.648773,3.744474,3.290188,361060,0.000000,0.000000
2007-01-22,3.808598,3.837745,3.740587,3.794024,3.333728,455134,0.000000,0.000000
2007-01-23,3.696866,3.827544,3.692008,3.815885,3.352936,177854,0.000000,0.000000
2007-01-24,3.740587,3.792081,3.740587,3.775078,3.317080,69165,0.000000,0.000000
2007-01-25,3.609424,3.769735,3.609424,3.668690,3.223599,345930,0.000000,0.000000
2007-01-29,3.548214,3.837745,3.548214,3.711440,3.261163,381234,0.000000,0.000000
2007-01-31,3.740587,3.740587,3.577362,3.611853,3.173658,335638,0.000000,0.000000
2007-02-01,3.594850,3.632742,3.546271,3.600680,3.163840,445253,0.000000,0.000000
2007-02-02,3.509351,3.662861,3.509351,3.607966,3.170242,1264639,0.000000,0.000000
2007-02-05,3.607966,3.623026,3.461258,3.586106,3.151034,5582240,0.000000,0.000000
2007-02-06,3.499635,3.604566,3.499635,3.593879,3.157865,100557,0.000000,0.000000
2007-02-07,3.594850,3.720184,3.508379,3.573961,3.140363,2152573,0.000000,0.000000
2007-02-08,3.586106,3.682292,3.510323,3.562302,3.130118,714505,0.000000,0.000000
2007-02-09,3.692008,4.274957,3.692008,4.202088,3.692284,17718127,0.000000,0.000000
2007-02-12,4.214719,4.352683,3.928588,4.194802,3.685882,7469267,0.000000,0.000000
2007-02-13,4.175856,4.372115,4.032547,4.207918,3.697407,3819855,0.000000,0.000000
2007-02-14,4.195773,4.195773,4.009715,4.060723,3.568070,1634037,0.000000,0.000000
2007-02-15,4.119504,4.177799,4.062181,4.131163,3.629964,1803040,0.000000,0.000000
2007-02-19,4.100072,4.158367,4.002914,4.124362,3.623989,3571806,0.000000,0.000000
2007-02-20,4.033033,4.157396,4.033033,4.120961,3.621001,1422114,0.000000,0.000000
2007-02-21,4.168083,4.175856,4.061695,4.130677,3.629537,3120788,0.000000,0.000000
2007-02-22,4.142822,4.148651,4.003400,4.099587,3.602220,406656,0.000000,0.000000
2007-02-23,4.109788,4.265241,4.051979,4.084041,3.588559,1567959,0.000000,0.000000
2007-02-26,4.265241,4.265241,4.080641,4.145251,3.642343,372382,0.000000,0.000000
2007-02-27,4.045178,4.157881,4.045178,4.139421,3.637220,361266,0.000000,0.000000
2007-02-28,3.886324,4.080641,3.809570,3.917901,3.442575,570719,0.000000,0.000000
2007-03-01,3.886324,3.982997,3.740587,3.850376,3.383243,610756,0.000000,0.000000
2007-03-02,3.935389,4.038863,3.756133,4.028661,3.539898,413964,0.000000,0.000000
2007-03-05,3.789166,3.886324,3.644401,3.844061,3.377694,1995715,0.000000,0.000000
2007-03-06,3.740587,3.934904,3.740587,3.902841,3.429342,1034499,0.000000,0.000000
2007-03-07,3.896040,3.905756,3.522467,3.692494,3.244514,364766,0.000000,0.000000
2007-03-08,3.643915,3.886324,3.643915,3.862521,3.393914,269869,0.000000,0.000000
2007-03-09,3.876609,3.982997,3.714355,3.915472,3.440441,943513,0.000000,0.000000
2007-03-12,3.934904,3.973767,3.692980,3.936361,3.458795,634223,0.000000,0.000000
2007-03-13,3.981539,3.981539,3.866893,3.951906,3.472455,262561,0.000000,0.000000
2007-03-14,4.002914,4.002914,3.862035,3.972309,3.490382,478086,0.000000,0.000000
2007-03-15,3.912557,3.934904,3.810541,3.864950,3.396049,239918,0.000000,0.000000
2007-03-16,3.828030,3.993198,3.828030,3.955793,3.475870,329668,0.000000,0.000000
2007-03-19,3.837745,4.012630,3.837745,3.971338,3.489530,168797,0.000000,0.000000
2007-03-20,3.915472,4.225892,3.906728,4.129220,3.628257,924472,0.000000,0.000000
2007-03-21,4.129220,4.197230,3.982025,4.132620,3.631244,491672,0.000000,0.000000
2007-03-22,4.051493,4.090357,4.002914,4.048579,3.557400,134111,0.000000,0.000000
2007-03-23,4.034491,4.080641,3.983483,4.047121,3.556119,272339,0.000000,0.000000
2007-03-26,4.032062,4.090357,3.954821,4.027204,3.538618,423742,0.000000,0.000000
2007-03-28,4.012630,4.120476,4.002914,4.085984,3.590266,2071159,0.000000,0.000000
2007-03-29,4.032062,4.158367,4.012630,4.097643,3.600511,621667,0.000000,0.000000
2007-03-30,4.080641,4.177799,4.080641,4.129706,3.628684,536239,0.000000,0.000000
2007-04-02,3.934904,4.133106,3.934904,4.098129,3.600938,2226576,0.000000,0.000000
2007-04-03,4.080641,4.129220,4.061209,4.118532,3.618865,379690,0.000000,0.000000
2007-04-04,4.083070,4.083070,3.964051,4.008258,3.521971,105806,0.000000,0.000000
2007-04-05,3.905756,3.993198,3.905756,3.960650,3.480138,69783,0.000000,0.000000
2007-04-09,4.080641,4.080641,3.934904,4.002914,3.517275,133184,0.000000,0.000000
2007-04-10,3.974253,4.070925,3.974253,4.037891,3.548008,213363,0.000000,0.000000
2007-04-11,4.012630,4.080155,3.934904,4.030604,3.541605,1346464,0.000000,0.000000
2007-04-12,4.038377,4.187029,4.038377,4.153509,3.649599,1466475,0.000000,0.000000
2007-04-13,4.124848,4.148651,4.034005,4.078212,3.583437,518227,0.000000,0.000000
2007-04-16,4.129706,4.148651,4.129220,4.129706,3.628684,312377,0.000000,0.000000
2007-04-17,4.129220,4.177799,4.129220,4.129220,3.628257,379175,0.000000,0.000000
2007-04-18,4.206946,4.274957,4.129220,4.130677,3.629537,371250,0.000000,0.000000
2007-04-19,4.119504,4.138936,4.102987,4.129220,3.628257,53829,0.000000,0.000000
2007-04-20,4.129220,4.172941,4.129220,4.137478,3.635513,55270,0.000000,0.000000
2007-04-23,4.129706,4.165168,4.129220,4.129220,3.628257,48477,0.000000,0.000000
2007-04-24,4.142336,4.145251,4.129220,4.130191,3.629109,54859,0.000000,0.000000
2007-04-25,4.130191,4.134078,4.129220,4.129706,3.628684,56814,0.000000,0.000000
2007-04-26,4.129220,4.159825,4.119504,4.119504,3.619720,51256,0.000000,0.000000
2007-04-27,4.129220,4.148651,4.100072,4.100072,3.602645,63401,0.000000,0.000000
2007-04-30,4.177799,4.177799,4.100072,4.100072,3.602645,71429,0.000000,0.000000
2007-05-03,4.128734,4.371144,4.041777,4.239980,3.725579,1092137,0.000000,0.000000
2007-05-04,4.149623,4.372115,4.149623,4.177313,3.670515,423845,0.000000,0.000000
2007-05-07,4.226378,4.226378,4.110274,4.152052,3.648319,167458,0.000000,0.000000
2007-05-08,4.070925,4.251639,4.070925,4.134564,3.632952,103336,0.000000,0.000000
2007-05-09,4.080641,4.080641,3.995142,4.079669,3.584718,694640,0.000000,0.000000
2007-05-10,4.129220,4.284673,4.129220,4.152538,3.648746,611580,0.000000,0.000000
2007-05-11,4.273985,4.477046,4.226378,4.376001,3.845098,1580001,0.000000,0.000000
2007-05-14,4.605295,4.614039,4.470245,4.517367,3.969313,1620965,0.000000,0.000000
2007-05-15,4.615010,5.013359,4.431382,4.885596,4.292868,3408464,0.000000,0.000000
2007-05-16,4.954578,4.954578,4.521739,4.567889,4.013705,3025480,0.000000,0.000000
2007-05-17,5.440854,5.440854,4.051493,4.224921,3.712348,16400172,0.000000,0.000000
2007-05-18,3.965023,4.274957,3.965023,4.145251,3.642343,2048619,0.000000,0.000000
2007-05-21,4.313820,4.313820,3.982997,4.022346,3.534349,1516702,0.000000,0.000000
2007-05-22,4.012630,4.022346,3.799854,3.893611,3.421232,4952339,0.000000,0.000000
2007-05-23,3.745931,4.119018,3.745931,4.058780,3.566362,3450663,0.000000,0.000000
2007-05-24,4.022346,4.032062,3.818314,3.896526,3.423794,2312827,0.000000,0.000000
2007-05-25,3.954335,3.954335,3.604566,3.897983,3.425074,5083362,0.000000,0.000000
2007-05-28,3.644401,4.031576,3.644401,3.919358,3.443856,1242098,0.000000,0.000000
2007-05-29,3.960165,4.002914,3.857177,3.897498,3.424647,1096048,0.000000,0.000000
2007-05-30,3.896040,3.934904,3.692008,3.756133,3.300434,1329996,0.000000,0.000000
2007-05-31,3.756133,3.896040,3.643429,3.798396,3.337569,798183,0.000000,0.000000
2007-06-01,3.983483,4.032062,3.814913,3.879038,3.408427,1800878,0.000000,0.000000
2007-06-04,3.964051,3.964051,3.750303,3.800340,3.339277,1041395,0.000000,0.000000
2007-06-05,3.653145,3.923245,3.653145,3.885839,3.414403,1052408,0.000000,0.000000
2007-06-06,3.973767,3.983483,3.820257,3.866407,3.397328,635356,0.000000,0.000000
2007-06-07,3.866893,3.900898,3.808598,3.888268,3.416538,975111,0.000000,0.000000
2007-06-08,3.808598,3.884381,3.746417,3.821714,3.358057,310318,0.000000,0.000000
2007-06-11,3.731357,3.876609,3.731357,3.803254,3.341838,7391867,0.000000,0.000000
2007-06-12,3.847461,3.905756,3.614282,3.791110,3.331167,1309206,0.000000,0.000000
2007-06-13,3.741073,3.837745,3.655088,3.711440,3.261163,1694145,0.000000,0.000000
2007-06-14,3.730871,3.835802,3.716298,3.796453,3.335862,1701350,0.000000,0.000000
2007-06-15,3.788681,3.811027,3.733786,3.783823,3.324764,2298726,0.000000,0.000000
2007-06-18,3.750303,3.786737,3.648287,3.686179,3.238966,659749,0.000000,0.000000
2007-06-19,3.726014,3.726014,3.668205,3.691522,3.243661,442680,0.000000,0.000000
2007-06-20,3.692008,3.711440,3.594850,3.631770,3.191158,3053167,0.000000,0.000000
2007-06-21,3.643429,3.643429,3.594850,3.632742,3.192012,1481193,0.000000,0.000000
2007-06-22,3.609424,3.623026,3.536555,3.582220,3.147620,2329089,0.000000,0.000000
2007-06-25,3.575418,3.653145,3.528297,3.566674,3.133959,753205,0.000000,0.000000
2007-06-26,3.594850,3.594850,3.449599,3.497206,3.072920,2211343,0.000000,0.000000
2007-06-27,3.546271,3.789166,3.507408,3.632742,3.192012,6031199,0.000000,0.000000
2007-06-28,3.643429,3.789166,3.633713,3.685693,3.264734,2568081,0.029147,0.000000
2007-06-29,3.633713,3.730871,3.633713,3.677435,3.257419,255254,0.000000,0.000000
2007-07-02,3.692980,3.711440,3.653145,3.688608,3.267316,421169,0.000000,0.000000
2007-07-03,3.692008,3.721156,3.633713,3.668690,3.249672,374544,0.000000,0.000000
2007-07-04,3.692008,3.692008,3.585134,3.595336,3.184696,408200,0.000000,0.000000
2007-07-05,3.626912,3.661403,3.507408,3.559387,3.152854,600361,0.000000,0.000000
2007-07-06,3.546271,3.546271,3.497692,3.522953,3.120581,624754,0.000000,0.000000
2007-07-09,3.594850,3.643429,3.531697,3.548214,3.142957,680643,0.000000,0.000000
2007-07-10,3.593879,3.632742,3.546271,3.562302,3.155435,1204222,0.000000,0.000000
2007-07-11,3.449113,3.721156,3.449113,3.648773,3.232030,1759399,0.000000,0.000000
2007-07-12,3.691522,3.692008,3.594850,3.617196,3.204060,1401838,0.000000,0.000000
2007-07-13,3.721156,3.788195,3.620111,3.645372,3.229018,2210417,0.000000,0.000000
2007-07-16,3.594850,3.692008,3.594850,3.646344,3.229878,841514,0.000000,0.000000
2007-07-17,3.679863,3.739616,3.672577,3.709982,3.286248,1097489,0.000000,0.000000
2007-07-18,3.710954,3.710954,3.635657,3.645858,3.229448,1088431,0.000000,0.000000
2007-07-19,3.655088,3.788195,3.654602,3.762934,3.333153,860864,0.000000,0.000000
2007-07-20,3.762934,3.789166,3.740587,3.740587,3.313358,572263,0.000000,0.000000
2007-07-23,3.716298,3.789166,3.716298,3.755647,3.326698,239403,0.000000,0.000000
2007-07-24,3.769735,3.788195,3.740587,3.748846,3.320673,1262272,0.000000,0.000000
2007-07-25,3.789166,3.789166,3.653145,3.697352,3.275061,98705,0.000000,0.000000
2007-07-26,3.778479,3.778479,3.692008,3.696380,3.274200,102410,0.000000,0.000000
2007-07-27,3.682292,3.682292,3.605052,3.657517,3.239775,184338,0.000000,0.000000
2007-07-30,3.666747,3.666747,3.517609,3.559387,3.152854,512257,0.000000,0.000000
2007-07-31,3.594850,3.672577,3.590478,3.601165,3.189860,2368098,0.000000,0.000000
2007-08-01,3.555987,3.692008,3.549672,3.623998,3.210085,1210706,0.000000,0.000000
2007-08-02,3.672577,3.721156,3.653631,3.677435,3.257419,301055,0.000000,0.000000
2007-08-03,3.692008,3.692008,3.594850,3.607481,3.195455,14713849,0.000000,0.000000
2007-08-06,3.633713,3.633713,3.536555,3.577362,3.168776,93147,0.000000,0.000000
2007-08-07,3.645372,3.692008,3.594850,3.661889,3.243648,408303,0.000000,0.000000
2007-08-08,3.672577,3.677435,3.594850,3.599708,3.188570,115584,0.000000,0.000000
2007-08-09,3.672577,3.672577,3.594850,3.643915,3.227727,347577,0.000000,0.000000
2007-08-10,3.643429,3.643429,3.546271,3.596793,3.185987,261326,0.000000,0.000000
2007-08-13,3.662861,3.837745,3.662861,3.794996,3.361553,928383,0.000000,0.000000
2007-08-14,3.789166,3.789166,3.693466,3.777507,3.346061,898741,0.000000,0.000000
2007-08-16,3.769735,3.789166,3.557930,3.587077,3.177381,69680,0.000000,0.000000
2007-08-17,3.575904,3.643429,3.400534,3.546757,3.141666,412626,0.000000,0.000000
2007-08-20,3.458829,3.632742,3.458829,3.523439,3.121011,117025,0.000000,0.000000
2007-08-21,3.517124,3.555987,3.483118,3.493806,3.094763,171473,0.000000,0.000000
2007-08-22,3.266456,3.499149,3.266456,3.449599,3.055605,116099,0.000000,0.000000
2007-08-23,3.740587,3.740587,3.400534,3.448141,3.054314,530990,0.000000,0.000000
2007-08-24,3.420451,3.448141,3.400534,3.412193,3.022471,58358,0.000000,0.000000
2007-08-27,3.313092,3.769735,3.313092,3.521982,3.119720,689803,0.000000,0.000000
2007-08-28,3.633713,3.638571,3.503036,3.538013,3.133921,165812,0.000000,0.000000
2007-08-29,3.307748,3.614282,3.307748,3.590964,3.180824,157166,0.000000,0.000000
2007-08-30,3.497692,3.643429,3.497692,3.596307,3.185557,272030,0.000000,0.000000
2007-08-31,3.720670,3.739616,3.637114,3.657031,3.239345,202144,0.000000,0.000000
2007-09-03,3.643429,3.643429,3.546271,3.566674,3.159308,140595,0.000000,0.000000
2007-09-04,3.594850,3.643429,3.565703,3.583191,3.173939,194734,0.000000,0.000000
2007-09-05,3.594850,3.604566,3.526839,3.531697,3.128326,233125,0.000000,0.000000
2007-09-06,3.531697,3.565703,3.497692,3.499149,3.099495,98293,0.000000,0.000000
2007-09-07,3.468545,3.594850,3.458829,3.464172,3.068513,486526,0.000000,0.000000
2007-09-10,3.464172,3.564731,3.439397,3.495749,3.096484,522756,0.000000,0.000000
2007-09-11,3.497692,3.531697,3.456400,3.506922,3.106381,494863,0.000000,0.000000
2007-09-12,3.497692,3.534126,3.485547,3.497692,3.098206,60211,0.000000,0.000000
2007-09-13,3.468545,3.517124,3.468545,3.499149,3.099495,109615,0.000000,0.000000
2007-09-14,3.545299,3.562788,3.497692,3.524410,3.121872,430741,0.000000,0.000000
2007-09-17,3.575418,3.575418,3.411221,3.467087,3.071096,134420,0.000000,0.000000
2007-09-18,3.410250,3.506436,3.410250,3.500607,3.100787,172708,0.000000,0.000000
2007-09-19,3.614282,3.614282,3.482147,3.499635,3.099926,436299,0.000000,0.000000
2007-09-20,3.546271,3.546271,3.497692,3.499635,3.099926,203071,0.000000,0.000000
2007-09-21,3.555987,3.555987,3.497692,3.497692,3.098206,619505,0.000000,0.000000
2007-09-24,3.448141,3.546271,3.448141,3.507408,3.106812,13663911,0.000000,0.000000
2007-09-25,3.643429,3.643429,3.381102,3.496235,3.096914,302702,0.000000,0.000000
2007-09-26,3.544814,3.544814,3.483118,3.495263,3.096054,569689,0.000000,0.000000
2007-09-27,3.589992,3.589992,3.439397,3.498664,3.099066,683010,0.000000,0.000000
2007-09-28,3.497692,3.692008,3.468545,3.540927,3.136502,2767138,0.000000,0.000000
2007-10-01,3.351955,3.536069,3.351955,3.450085,3.056036,201424,0.000000,0.000000
2007-10-03,3.478260,3.497692,3.323779,3.345640,2.963520,592333,0.000000,0.000000
2007-10-04,3.546271,3.546271,3.332523,3.418022,3.027635,933220,0.000000,0.000000
2007-10-05,3.449113,3.487490,3.362642,3.428224,3.036671,504229,0.000000,0.000000
2007-10-08,3.439397,3.517124,3.366529,3.496720,3.097344,1697542,0.000000,0.000000
2007-10-09,3.400534,3.546271,3.400534,3.532183,3.128757,1522466,0.000000,0.000000
2007-10-10,3.400534,3.589992,3.303862,3.497692,3.098206,1460299,0.000000,0.000000
2007-10-11,3.400534,3.497692,3.400534,3.480689,3.083144,617755,0.000000,0.000000
2007-10-12,3.449113,3.497692,3.390818,3.429196,3.037532,548693,0.000000,0.000000
2007-10-15,3.487976,3.487976,3.371386,3.389846,3.002677,241050,0.000000,0.000000
2007-10-16,3.303376,3.400534,3.209132,3.384017,2.997513,849645,0.000000,0.000000
2007-10-17,3.351955,3.400534,3.109059,3.384503,2.997944,31700,0.000000,0.000000
2007-10-18,3.449113,3.449113,3.118775,3.255282,2.883482,2755816,0.000000,0.000000
2007-10-19,3.254797,3.254797,3.119747,3.186300,2.822378,154799,0.000000,0.000000
2007-10-22,3.390818,3.400534,3.245081,3.267427,2.894240,284793,0.000000,0.000000
2007-10-23,3.303376,3.342239,3.235365,3.268399,2.895101,247946,0.000000,0.000000
2007-10-24,3.206218,3.370901,3.206218,3.350983,2.968253,346239,0.000000,0.000000
2007-10-25,3.303376,3.371386,3.303376,3.303376,2.926083,768232,0.000000,0.000000
2007-10-26,3.303376,3.322807,3.265484,3.303376,2.926083,225405,0.000000,0.000000
2007-10-29,3.303376,3.334952,3.245081,3.279572,2.904998,481483,0.000000,0.000000
2007-10-30,3.192130,3.283944,3.168326,3.254311,2.882622,711520,0.000000,0.000000
2007-10-31,3.269370,3.273743,3.206218,3.240223,2.870142,577512,0.000000,0.000000
2007-11-01,3.264512,3.273257,3.121204,3.229050,2.860246,996725,0.000000,0.000000
2007-11-02,2.992470,3.254797,2.992470,3.218848,2.851209,1069802,0.000000,0.000000
2007-11-05,3.206218,3.283458,3.072625,3.254797,2.883053,923751,0.000000,0.000000
2007-11-06,3.303376,3.303376,3.162496,3.223706,2.855513,326375,0.000000,0.000000
2007-11-07,3.225649,3.264027,3.206218,3.206218,2.840021,416228,0.000000,0.000000
2007-11-08,3.196502,3.196502,3.109059,3.126548,2.769451,60108,0.000000,0.000000
2007-11-12,3.140636,3.206218,3.089628,3.158610,2.797851,120936,0.000000,0.000000
2007-11-13,3.189215,3.189215,2.941948,3.016759,2.672201,873215,0.000000,0.000000
2007-11-14,3.060480,3.109059,3.011901,3.017245,2.672632,341299,0.000000,0.000000
2007-11-15,3.079912,3.079912,2.998299,3.007529,2.664026,343151,0.000000,0.000000
2007-11-16,3.002671,3.060480,2.944376,3.011416,2.667469,459354,0.000000,0.000000
2007-11-19,2.973038,3.244109,2.963322,3.171726,2.809469,1789865,0.000000,0.000000
2007-11-20,3.225649,3.400534,3.196502,3.255768,2.883913,1678912,0.000000,0.000000
2007-11-21,3.400534,3.400534,3.206218,3.211076,2.844325,850983,0.000000,0.000000
2007-11-22,3.206218,3.254797,3.138207,3.232450,2.863258,750632,0.000000,0.000000
2007-11-23,3.206218,3.206218,3.146951,3.167354,2.805597,66592,0.000000,0.000000
2007-11-26,3.244595,3.244595,3.089628,3.123633,2.766869,229316,0.000000,0.000000
2007-11-27,3.158610,3.158610,3.060480,3.098372,2.744493,372382,0.000000,0.000000
2007-11-28,3.099344,3.204760,3.099344,3.124119,2.767300,661190,0.000000,0.000000
2007-11-29,3.162496,3.186786,3.021617,3.135778,2.777627,163959,0.000000,0.000000
2007-11-30,3.157639,3.293660,3.109059,3.215933,2.848627,989315,0.000000,0.000000
2007-12-03,3.157639,3.254797,3.157639,3.234393,2.864979,248872,0.000000,0.000000
2007-12-04,3.283944,3.342239,3.255282,3.293174,2.917046,501141,0.000000,0.000000
2007-12-05,3.400534,3.497692,3.264512,3.304347,2.926943,488173,0.000000,0.000000
2007-12-06,3.118775,3.410250,3.118775,3.338838,2.957494,699478,0.000000,0.000000
2007-12-07,3.487005,3.487005,3.303376,3.350497,2.967822,254945,0.000000,0.000000
2007-12-10,3.323293,3.390332,3.293660,3.313092,2.934689,8916186,0.000000,0.000000
2007-12-11,3.396648,3.502550,3.308719,3.435511,3.043126,22308376,0.000000,0.000000
2007-12-12,3.419965,3.730871,3.419965,3.644887,3.228588,8563360,0.000000,0.000000
2007-12-13,3.738158,3.832888,3.636142,3.658974,3.241066,3251297,0.000000,0.000000
2007-12-14,3.643429,3.671605,3.498178,3.598736,3.187708,1474709,0.000000,0.000000
2007-12-17,3.478260,3.594850,3.459800,3.497692,3.098206,1550565,0.000000,0.000000
2007-12-18,3.332523,3.886324,3.332523,3.643429,3.227297,2925231,0.000000,0.000000
2007-12-19,3.643429,3.692008,3.594850,3.601165,3.189860,1215853,0.000000,0.000000
2007-12-20,3.594850,3.643429,3.429681,3.598736,3.187708,16836265,0.000000,0.000000
2007-12-24,3.763905,3.808598,3.546757,3.588535,3.178672,2744289,0.000000,0.000000
2007-12-26,3.621569,3.711440,3.594850,3.598251,3.187279,1634551,0.000000,0.000000
2007-12-27,3.662375,3.905756,3.614282,3.653631,3.236334,1952178,0.000000,0.000000
2007-12-28,3.643429,4.259412,3.594850,4.167597,3.691598,23320952,0.000000,0.000000
2007-12-31,3.896526,4.391547,3.896526,4.267184,3.779810,6317330,0.000000,0.000000
2008-01-01,4.226378,4.372115,4.100072,4.147680,3.673954,8664329,0.000000,0.000000
2008-01-02,4.226378,4.585863,4.051493,4.444012,3.936442,6680758,0.000000,0.000000
2008-01-03,4.564974,4.566431,4.226378,4.321593,3.828005,2294815,0.000000,0.000000
2008-01-04,4.469273,4.935632,4.342968,4.862764,4.307366,7320643,0.000000,0.000000
2008-01-07,4.760748,4.935632,4.498906,4.724799,4.185159,7111191,0.000000,0.000000
2008-01-08,4.896769,5.240223,4.751032,4.955550,4.389555,12964741,0.000000,0.000000
2008-01-09,4.838474,5.118290,4.721884,4.916201,4.354699,5289006,0.000000,0.000000
2008-01-10,4.857906,5.032790,4.678163,4.761719,4.217863,2337015,0.000000,0.000000
2008-01-11,5.333009,5.333009,4.634442,4.698081,4.161492,1036454,0.000000,0.000000
2008-01-14,4.663589,4.765606,4.478989,4.587320,4.063382,1424379,0.000000,0.000000
2008-01-15,4.663589,4.761233,4.236580,4.333738,3.838762,1585765,0.000000,0.000000
2008-01-16,4.284673,4.381831,4.187515,4.372601,3.873186,1248377,0.000000,0.000000
2008-01-17,4.372115,4.692737,4.294389,4.479961,3.968285,2486976,0.000000,0.000000
2008-01-18,4.188486,4.469273,3.789166,4.236094,3.752271,2878915,0.000000,0.000000
2008-01-21,4.352683,4.352683,3.231479,3.410250,3.020750,2919364,0.000000,0.000000
2008-01-22,3.585134,3.594850,2.730629,3.205732,2.839591,2381478,0.000000,0.000000
2008-01-23,3.206218,3.846490,3.206218,3.736701,3.309916,796330,0.000000,0.000000
2008-01-24,4.031090,4.031090,3.333981,3.615739,3.202770,1754665,0.000000,0.000000
2008-01-25,3.555987,3.934904,3.546271,3.920330,3.472572,567116,0.000000,0.000000
2008-01-28,3.885839,3.934904,3.555987,3.907213,3.460953,705756,0.000000,0.000000
