timestamp_ist,open,high,low,close,volume
2019-03-19 00:00:00,28066.65,28105.35,27953.4,28058.65,191600436
2019-03-19 00:00:00,28066.65,28105.35,27953.4,28058.65,191600436
2019-03-20 00:00:00,28110.15,28110.2,27906.3,27964.1,324574717
2019-03-20 00:00:00,28110.15,28110.2,27906.3,27964.1,324574717
2019-03-22 00:00:00,27965.15,28094.95,27737.5,27760,225144012
2019-03-22 00:00:00,27965.15,28094.95,27737.5,27760,225144012
2019-03-25 00:00:00,27606.7,27607.5,27353,27423.25,200324332
2019-03-25 00:00:00,27606.7,27607.5,27353,27423.25,200324332
2019-03-26 00:00:00,27497.2,27731.55,27487.05,27681.75,232935834
2019-03-26 00:00:00,27497.2,27731.55,27487.05,27681.75,232935834
2019-03-27 00:00:00,27806.65,27904.5,27575.95,27623.2,265133168
2019-03-27 00:00:00,27806.65,27904.5,27575.95,27623.2,265133168
2019-03-28 00:00:00,27664.65,27915.3,27648.75,27873.05,409377111
2019-03-28 00:00:00,27664.65,27915.3,27648.75,27873.05,409377111
2019-03-29 00:00:00,28019.9,28307.05,27980.25,28281.9,468090289
2019-03-29 00:00:00,28019.9,28307.05,27980.25,28281.9,468090289
2019-04-01 00:00:00,28450.65,28544.2,28280.55,28334,256424647
2019-04-01 00:00:00,28450.65,28544.2,28280.55,28334,256424647
2019-04-02 00:00:00,28398.85,28409.25,28078.6,28137,241109847
2019-04-02 00:00:00,28398.85,28409.25,28078.6,28137,241109847
2019-04-03 00:00:00,28238.7,28342.85,28008.3,28033.15,285934854
2019-04-03 00:00:00,28238.7,28342.85,28008.3,28033.15,285934854
2019-04-04 00:00:00,28119.5,28128.35,27864.05,28020.55,290248549
2019-04-04 00:00:00,28119.5,28128.35,27864.05,28020.55,290248549
2019-04-05 00:00:00,28111.3,28255.9,28080.25,28143.05,314044083
2019-04-05 00:00:00,28111.3,28255.9,28080.25,28143.05,314044083
2019-04-08 00:00:00,28182.35,28269.95,27949.8,28039.3,347847899
2019-04-08 00:00:00,28182.35,28269.95,27949.8,28039.3,347847899
2019-04-09 00:00:00,28068.25,28177.25,27885.1,28146.45,231808483
2019-04-09 00:00:00,28068.25,28177.25,27885.1,28146.45,231808483
2019-04-10 00:00:00,28137.25,28221.35,28024.2,28056.8,220814696
2019-04-10 00:00:00,28137.25,28221.35,28024.2,28056.8,220814696
2019-04-11 00:00:00,28069.8,28181.15,27993.3,28148.55,217310648
2019-04-11 00:00:00,28069.8,28181.15,27993.3,28148.55,217310648
2019-04-12 00:00:00,28171.6,28295.7,28165,28271.1,218937657
2019-04-12 00:00:00,28171.6,28295.7,28165,28271.1,218937657
2019-04-15 00:00:00,28351.35,28406.15,28262.65,28389.5,212646737
2019-04-15 00:00:00,28351.35,28406.15,28262.65,28389.5,212646737
2019-04-16 00:00:00,28482.05,28588.3,28461.4,28542.45,261615558
2019-04-16 00:00:00,28482.05,28588.3,28461.4,28542.45,261615558
2019-04-18 00:00:00,28593.75,28639.7,28304.1,28419.55,224570310
2019-04-18 00:00:00,28593.75,28639.7,28304.1,28419.55,224570310
2019-04-22 00:00:00,28317.15,28326.85,27882.45,27907.25,169873871
2019-04-22 00:00:00,28317.15,28326.85,27882.45,27907.25,169873871
2019-04-23 00:00:00,27967.55,28050.5,27842.25,27874.85,164504376
2019-04-23 00:00:00,27967.55,28050.5,27842.25,27874.85,164504376
2019-04-24 00:00:00,27885.55,28085,27811.95,28057.85,187954979
2019-04-24 00:00:00,27885.55,28085,27811.95,28057.85,187954979
2019-04-25 00:00:00,28093.65,28186.3,27874.95,27914.95,275948879
2019-04-25 00:00:00,28093.65,28186.3,27874.95,27914.95,275948879
2019-04-26 00:00:00,28015.6,28090.8,27875.6,27921.05,180858450
2019-04-26 00:00:00,28015.6,28090.8,27875.6,27921.05,180858450
2019-04-30 00:00:00,27888.55,27921.55,27608.05,27800.25,234839668
2019-04-30 00:00:00,27888.55,27921.55,27608.05,27800.25,234839668
2019-05-02 00:00:00,27750.4,27897.2,27617.6,27659.1,257990006
2019-05-02 00:00:00,27750.4,27897.2,27617.6,27659.1,257990006
2019-05-03 00:00:00,27656.3,27732.25,27486.05,27537.75,189997086
2019-05-03 00:00:00,27656.3,27732.25,27486.05,27537.75,189997086
2019-05-06 00:00:00,27345.95,27426.25,27155.1,27202.9,166636440
2019-05-06 00:00:00,27345.95,27426.25,27155.1,27202.9,166636440
2019-05-07 00:00:00,27294.65,27361.55,26999.3,27020.4,175691619
2019-05-07 00:00:00,27294.65,27361.55,26999.3,27020.4,175691619
2019-05-08 00:00:00,26983.05,26994.25,26655.75,26707.75,374270362
2019-05-08 00:00:00,26983.05,26994.25,26655.75,26707.75,374270362
2019-05-09 00:00:00,26649.25,26727.95,26463.65,26632.6,283034550
2019-05-09 00:00:00,26649.25,26727.95,26463.65,26632.6,283034550
2019-05-10 00:00:00,26643.35,26718.1,26500.8,26558.95,359338916
2019-05-10 00:00:00,26643.35,26718.1,26500.8,26558.95,359338916
2019-05-13 00:00:00,26507.4,26520.15,26024,26074.6,321050777
2019-05-13 00:00:00,26507.4,26520.15,26024,26074.6,321050777
2019-05-14 00:00:00,26026.75,26260.15,25815.7,26130,420858520
2019-05-14 00:00:00,26026.75,26260.15,25815.7,26130,420858520
2019-05-15 00:00:00,26161.4,26292.65,25937.25,26015.45,293256313
2019-05-15 00:00:00,26161.4,26292.65,25937.25,26015.45,293256313
2019-05-16 00:00:00,26013.1,26056.9,25729.05,26004.7,327161583
2019-05-16 00:00:00,26013.1,26056.9,25729.05,26004.7,327161583
2019-05-17 00:00:00,25984.55,26263,25910.6,26226.5,328549094
2019-05-17 00:00:00,25984.55,26263,25910.6,26226.5,328549094
2019-05-20 00:00:00,26828.95,27104.4,26655.3,27081.4,342279600
2019-05-20 00:00:00,26828.95,27104.4,26655.3,27081.4,342279600
2019-05-21 00:00:00,27180.4,27250.5,26786.1,26859.05,275973926
2019-05-21 00:00:00,27180.4,27250.5,26786.1,26859.05,275973926
2019-05-22 00:00:00,26927.15,26937.4,26676.7,26848.05,292906003
