timestamp_ist,open,high,low,close,volume
1995-05-30 00:00:00,174.25,177.75,174,176.75,49850
1995-05-31 00:00:00,178,190,177.25,187.7,368850
1995-06-01 00:00:00,192.5,196.25,191.05,195.3,448350
1995-06-02 00:00:00,195.1,206.85,194.75,199.15,859050
1995-06-05 00:00:00,198,201.95,195,197.95,261650
1995-06-06 00:00:00,198,202.5,197.5,200.55,311450
1995-06-07 00:00:00,205.25,206.5,201,201.5,198250
1995-06-08 00:00:00,200,200.95,197,198.7,218750
1995-06-09 00:00:00,198,200,196.75,198.15,108250
1995-06-12 00:00:00,199.95,199.95,195.5,198.05,124600
1995-06-13 00:00:00,198.25,199.75,194,196.9,251150
1995-06-14 00:00:00,199,199.5,194.1,194.8,188000
1995-06-15 00:00:00,194,195,191,193,299400
1995-06-16 00:00:00,195.5,197.4,194.45,194.9,133400
1995-06-19 00:00:00,196.5,196.95,195,195.3,65850
1995-06-20 00:00:00,194,205,193.8,202.95,480050
1995-06-21 00:00:00,207.5,210,202.2,202.95,1090500
1995-06-22 00:00:00,202,203.5,197,200.7,1242150
1995-06-23 00:00:00,203,205.5,198.1,198.85,916850
1995-06-26 00:00:00,195.75,195.75,191.1,193.15,574150
1995-06-27 00:00:00,192.4,192.95,188,189.7,1223950
1995-06-28 00:00:00,190.25,194.75,188.25,192.7,526150
1995-06-29 00:00:00,194,195.5,190.25,191.65,246700
1995-06-30 00:00:00,191.1,191.1,186.9,188,307050
1995-07-03 00:00:00,186,186.75,181.6,182.1,234300
1995-07-04 00:00:00,181.95,184,178.5,181.2,420950
1995-07-05 00:00:00,186,187,180,180.7,232000
1995-07-06 00:00:00,179,183.2,177.75,182.55,264550
1995-07-07 00:00:00,183.3,186,182.05,185,265600
1995-07-10 00:00:00,185.5,189.9,185,187.55,530750
1995-07-11 00:00:00,187.5,193,182.9,191.95,487050
1995-07-12 00:00:00,193.5,195.95,193,193.75,465950
1995-07-13 00:00:00,187,194.95,187,193.8,227550
1995-07-14 00:00:00,194,198.2,187,197.15,755150
1995-07-17 00:00:00,198.5,201.45,197.5,200.2,397450
1995-07-18 00:00:00,201.2,202.95,199.4,201.4,584600
1995-07-19 00:00:00,199.5,200.95,197.75,200.45,323050
1995-07-20 00:00:00,202,203,200.95,202.05,340800
1995-07-21 00:00:00,201,201.2,199,200.8,254200
1995-07-24 00:00:00,202.5,202.7,200.25,201.35,274750
1995-07-25 00:00:00,201,201.15,198.25,199.8,382950
1995-07-26 00:00:00,201.5,211,201.5,204.8,818750
1995-07-27 00:00:00,205.7,206.75,202.55,206,430450
1995-07-28 00:00:00,195,199,192.25,197.45,486600
1995-07-31 00:00:00,196.5,197.5,193.55,194.25,460700
1995-08-01 00:00:00,194,196.95,189,190.75,586600
1995-08-02 00:00:00,192,203.95,192,196.65,328000
1995-08-03 00:00:00,198,198.85,187.8,190.6,320200
1995-08-04 00:00:00,188.1,193.35,188,192.5,282900
1995-08-07 00:00:00,194.5,196,191.3,192.3,177300
1995-08-08 00:00:00,192,195.5,191.15,192.95,345500
1995-08-09 00:00:00,196,196,194,194.4,260800
1995-08-11 00:00:00,194,194.65,192.05,194.55,323900
1995-08-14 00:00:00,193,196.65,193,195.6,250100
1995-08-16 00:00:00,195,196.75,195,195.9,62000
1995-08-17 00:00:00,196.5,197.5,196,196.55,88900
1995-08-18 00:00:00,196,197,196,196.65,11700
1995-08-21 00:00:00,196.05,198.85,196.05,197.35,80500
1995-08-22 00:00:00,197,199.75,196.25,198.35,91950
1995-08-23 00:00:00,198,201.95,198,198.9,62950
1995-08-24 00:00:00,199.05,199.1,196.15,196.75,77050
1995-08-25 00:00:00,195,195.75,192.5,194.05,49200
1995-08-28 00:00:00,192,193.75,191.9,193.3,114550
1995-08-30 00:00:00,191.5,193.75,190.75,193,44050
1995-08-31 00:00:00,193,194.75,193,193.95,135750
1995-09-01 00:00:00,193.1,194.5,193.1,194.25,29750
1995-09-04 00:00:00,195,195,192.5,194.35,98250
1995-09-05 00:00:00,194.05,196.95,192,196.6,298100
1995-09-06 00:00:00,195,200,194.8,198.8,309650
1995-09-07 00:00:00,200,200.95,197,197.8,269500
1995-09-08 00:00:00,197.45,198,196.5,197.45,124350
1995-09-11 00:00:00,197.05,198,196.75,197.55,147900
1995-09-12 00:00:00,199,199,196.15,196.6,147200
1995-09-13 00:00:00,196.5,198.5,196.25,197.35,421950
1995-09-14 00:00:00,197.4,198.75,197.4,198.15,84350
1995-09-15 00:00:00,197.1,200,197.1,198.3,101750
1995-09-18 00:00:00,198,201.75,198,201.05,224350
1995-09-19 00:00:00,200.65,204.8,200.65,203.85,195950
1995-09-20 00:00:00,205,209.85,205,208.05,522500
1995-09-21 00:00:00,208.75,212.7,208,210.75,882750
1995-09-22 00:00:00,212,216,212,214.3,518250
1995-09-25 00:00:00,214.95,221,214.95,220.2,453500
1995-09-26 00:00:00,221.5,224,218.8,221.55,766750
1995-09-27 00:00:00,219,221,215,216.65,563600
1995-09-28 00:00:00,215,218.25,215,216.3,171150
1995-09-29 00:00:00,216,221,215.5,220.15,408900
1995-10-04 00:00:00,220.5,224,220.5,223.35,109150
1995-10-05 00:00:00,223.35,228.25,219,224.15,343050
1995-10-06 00:00:00,225.5,227.25,224,226.75,737150
1995-10-09 00:00:00,226.75,231.05,226,227,611650
1995-10-10 00:00:00,227,229,225,226.5,329950
1995-10-11 00:00:00,226.5,231,225,229.35,585100
1995-10-12 00:00:00,229.35,230.75,225,225.95,501200
1995-10-13 00:00:00,225.95,226.65,224.05,226.2,337550
1995-10-16 00:00:00,226.2,230.95,225.05,230.3,595300
1995-10-17 00:00:00,230.3,232.95,228.15,228.9,464450
1995-10-18 00:00:00,231.6,232.95,224.25,225.75,388300
1995-10-19 00:00:00,225.75,226,221.75,222.9,350350
1995-10-20 00:00:00,222.9,223.5,217.1,218.9,399950
1995-10-23 00:00:00,217.5,218,212,213.55,263850
1995-10-24 00:00:00,213.55,213.55,208.75,210.6,379650
1995-10-25 00:00:00,210.6,215.5,210.55,212.6,338900
1995-10-26 00:00:00,212.6,214.25,205,208.2,802600
1995-10-27 00:00:00,208.2,213,203.1,210.9,870050
1995-10-30 00:00:00,210.9,214.25,208.5,209.55,675500
1995-10-31 00:00:00,208.25,214.5,207,213.7,901400
1995-11-01 00:00:00,214,223.5,213.3,222.15,1312800
1995-11-02 00:00:00,222.75,227,215.5,217,1435950
1995-11-03 00:00:00,217,221,214.25,219.9,1110050
1995-11-06 00:00:00,219.9,222,217.25,218,654350
1995-11-07 00:00:00,218,218.5,213.25,215.05,1053000
1995-11-08 00:00:00,215.05,215.5,209,210.35,644950
1995-11-09 00:00:00,210.35,211.05,205.15,208.3,728000
1995-11-10 00:00:00,206.5,211.15,206.5,209.85,465950
1995-11-13 00:00:00,209.85,211.85,203,204.25,753350
1995-11-14 00:00:00,204.25,205.85,196.05,202.05,851850
1995-11-15 00:00:00,200,208.75,199.75,205.55,411750
1995-11-16 00:00:00,205.55,206.75,197.9,199.85,851800
1995-11-17 00:00:00,197.25,202,194.25,200.65,1191100
1995-11-20 00:00:00,200.65,200.65,196,197.85,647800
1995-11-21 00:00:00,197.85,198.5,193.2,193.75,549700
1995-11-22 00:00:00,193.75,194.95,187.05,191.25,1024950
1995-11-23 00:00:00,189,191.25,184.75,187.45,893400
1995-11-24 00:00:00,185,192.6,185,190.85,867550
1995-11-27 00:00:00,190.85,192.9,174.5,178.25,1819700
1995-11-28 00:00:00,168,176,161,163.55,3593650
1995-11-29 00:00:00,164.65,165.95,151.8,162.55,3556000
1995-11-30 00:00:00,161,169.75,157.55,168.3,2090050
1995-12-01 00:00:00,169,178,164.5,166.7,2424800
1995-12-04 00:00:00,165,169.5,160.1,162.95,1693850
1995-12-05 00:00:00,162.95,178,158.6,172,2429500
1995-12-06 00:00:00,170,171.9,163,170.45,1337250
1995-12-07 00:00:00,173,177.75,171.5,176.55,1574700
1995-12-08 00:00:00,177,185.75,171,172.9,3381950
1995-12-11 00:00:00,169.5,174.95,167.5,172.4,1762000
1995-12-12 00:00:00,172,179.95,171.95,178.75,1957200
1995-12-13 00:00:00,178,181,176.8,180.3,1634250
1995-12-14 00:00:00,180.3,183.9,177,177.75,1925050
1995-12-15 00:00:00,176.05,178.5,174.55,178.1,995250
1995-12-18 00:00:00,178.5,181.5,177.75,179.8,1100500
1995-12-19 00:00:00,179.65,187,179.05,184.05,2262100
1995-12-20 00:00:00,183,184.45,182.3,182.95,1179150
1995-12-21 00:00:00,185,188.5,183.75,188,1367650
1995-12-22 00:00:00,189.5,195.4,188.5,192.2,2341950
1995-12-26 00:00:00,192.2,204.7,192.2,199.45,2442100
1995-12-27 00:00:00,202.15,210.7,202.15,209.65,3494800
1995-12-28 00:00:00,210,212.75,203,203.75,5770000
1995-12-29 00:00:00,202.5,202.5,196.25,198.1,6019250
1996-01-01 00:00:00,198.1,201.15,196.5,199.5,4126350
1996-01-02 00:00:00,200.25,201,188,193.15,5299500
1996-01-03 00:00:00,194.25,196.8,187,188,6443900
1996-01-04 00:00:00,185.5,189,182.55,187.35,8121250
1996-01-05 00:00:00,188,188.5,185.05,186.3,7228600
1996-01-08 00:00:00,185.25,187,179.35,180.85,5226650
1996-01-09 00:00:00,179,198,177.05,190.75,7742300
1996-01-10 00:00:00,184.5,187.75,180.75,182,5129050
1996-01-11 00:00:00,180,190,180,188.95,6224700
1996-01-12 00:00:00,189.5,193.25,186.25,189.05,9638300
1996-01-15 00:00:00,191,192.9,188.5,189.65,6431950
1996-01-16 00:00:00,189.75,207,188.5,193.65,8727300
1996-01-17 00:00:00,189.25,190.5,185,185.7,6177950
1996-01-18 00:00:00,183.55,186.8,181.5,184.45,6380150
1996-01-19 00:00:00,183.25,187.3,183.25,186.65,4496100
1996-01-22 00:00:00,188,194.1,187.6,193.15,7690900
1996-01-23 00:00:00,194.9,198.95,192.5,195.2,12293800
1996-01-24 00:00:00,189,190,183.9,188.6,5140750
1996-01-25 00:00:00,192,193.7,189.5,190.4,6387750
1996-01-29 00:00:00,192.5,200.95,191.55,199.1,7141500
1996-01-30 00:00:00,202,208.8,197,203.55,8412750
1996-01-31 00:00:00,199,202.75,193.05,196.6,5362150
1996-02-01 00:00:00,195.25,208,195.25,206.35,9114350
1996-02-02 00:00:00,210.5,222,209,220.6,10002300
1996-02-05 00:00:00,223.5,242.5,223.5,234.5,15185300
1996-02-06 00:00:00,238,245.5,231,236.5,13902350
1996-02-07 00:00:00,228.9,237,220,232.35,6366950
1996-02-08 00:00:00,233.05,242.75,228.7,238.95,4981450
1996-02-09 00:00:00,241.25,259.25,236.9,255.85,7036800
1996-02-12 00:00:00,253,257.2,238,240.85,7699900
1996-02-13 00:00:00,240.25,244.9,233.5,242.15,7898400
1996-02-14 00:00:00,251,254.85,248,249.25,4930000
1996-02-15 00:00:00,248,252,245.25,247.8,3836600
1996-02-16 00:00:00,245.95,246.45,240.35,242,3879150
1996-02-19 00:00:00,243,247,242.5,243.65,2754750
1996-02-20 00:00:00,244,244.2,234.1,236.05,2883450
1996-02-22 00:00:00,240.4,243.45,239,242.6,2041600
1996-02-23 00:00:00,243,247.5,239.3,246.2,4401900
1996-02-26 00:00:00,252,258.35,251.1,252.75,6793200
1996-02-27 00:00:00,254,255.5,249,252.3,5911400
1996-02-28 00:00:00,256,258,252.1,252.6,3454200
1996-02-29 00:00:00,251,251.95,237,240.3,6701850
1996-03-01 00:00:00,243,245.4,240,243.25,4679750
1996-03-04 00:00:00,244,244.95,235,240.8,3832000
1996-03-06 00:00:00,241.1,244.9,240.5,243.7,2090850
1996-03-07 00:00:00,245,247.2,241.25,242.15,2953550
1996-03-08 00:00:00,240.05,240.95,236.1,239.9,3739900
1996-03-11 00:00:00,235,237,231.45,234.4,3690050
1996-03-12 00:00:00,234.15,235.15,232,234.05,2588050
1996-03-13 00:00:00,233.95,240.45,232.75,239.65,2587250
1996-03-14 00:00:00,240.5,242.6,238.1,239.4,3429050
1996-03-15 00:00:00,239,239.5,234.5,235.1,2742350
1996-03-18 00:00:00,233,234.45,228.25,228.95,2563100
1996-03-19 00:00:00,228.95,231.85,217,222.7,3357200
1996-03-21 00:00:00,227.05,231.5,227.05,229.75,1288000
1996-03-22 00:00:00,227.25,229,223.25,227.25,2187050
1996-03-25 00:00:00,229,231.95,227.65,228.75,2125250
1996-03-26 00:00:00,228.9,230,221.8,227,2268150
1996-03-27 00:00:00,230,233.5,230,231.2,1384600
1996-03-28 00:00:00,231.2,245,231.2,235.05,1458200
1996-03-29 00:00:00,236.5,237.5,233.5,235.4,2004900
1996-04-01 00:00:00,230,243,230,241.75,3787050
1996-04-02 00:00:00,245.05,253,238.65,249.4,5067850
1996-04-03 00:00:00,253,257.45,252,252.8,4588350
1996-04-04 00:00:00,252,252.75,248.55,252.05,3840400
1996-04-08 00:00:00,261,268.5,258.5,265.4,6358600
1996-04-09 00:00:00,268,276.4,261.05,267.25,11681150
1996-04-10 00:00:00,266,269.5,261.2,262.9,6606700
1996-04-11 00:00:00,260,264.4,258.7,262.3,7203000
1996-04-12 00:00:00,263,269.4,261.1,268.55,6474600
1996-04-15 00:00:00,273.95,280.4,272.4,276.55,8343550
1996-04-16 00:00:00,276.6,290,275.5,284.1,9121850
1996-04-17 00:00:00,286,288,282.5,286.2,5995900
1996-04-18 00:00:00,292,303,291.2,301.35,9471950
1996-04-19 00:00:00,303,314.75,301.5,308.15,12215950
1996-04-22 00:00:00,314,314.25,303.05,305.15,11361900
1996-04-23 00:00:00,301.25,307.45,298.25,301.95,14793700
1996-04-24 00:00:00,310,320,310,318.65,9558400
1996-04-25 00:00:00,331,338,309,316.5,12440450
1996-04-26 00:00:00,314.9,321.9,301.55,311.05,15347050
1996-04-29 00:00:00,306.95,309.8,302.95,308.35,8810550
1996-04-30 00:00:00,308.5,308.5,296.3,298.75,9717150
1996-05-01 00:00:00,306,308.6,302.4,303.65,5692700
1996-05-02 00:00:00,302.5,311.5,292.25,297.65,8548450
1996-05-03 00:00:00,293,294.75,284.25,285.75,11881750
1996-05-06 00:00:00,278.2,280,267.55,269.15,14025150
1996-05-07 00:00:00,268,278.95,268,274.65,17467250
1996-05-08 00:00:00,268,282.4,252,278,15577550
1996-05-09 00:00:00,273.5,283,271.05,273.4,18785200
1996-05-10 00:00:00,266,271.75,264.55,269.9,13774950
1996-05-13 00:00:00,275,278.95,272.05,277,11025100
1996-05-14 00:00:00,276.1,295,273.8,288.15,17739850
1996-05-15 00:00:00,286,291.5,278.15,290,17975950
1996-05-16 00:00:00,295,301.2,293,294.65,14773750
1996-05-17 00:00:00,289,290.8,284.05,286,14060100
1996-05-20 00:00:00,278.5,278.9,270.25,271.5,8934450
1996-05-21 00:00:00,270.25,277.5,266,270.25,19433150
1996-05-22 00:00:00,274.25,276.2,270.55,271.6,9050850
1996-05-23 00:00:00,270,270.85,266,267.7,10043900
1996-05-24 00:00:00,272.4,272.4,269.65,270.5,8453500
1996-05-27 00:00:00,268.5,269.3,260.55,261.2,9137600
1996-05-28 00:00:00,256,264.5,254.75,262.2,16812400
1996-05-29 00:00:00,267.5,279,266.5,275.7,13989300
1996-05-30 00:00:00,280,281.95,271.3,273.3,14342150
1996-05-31 00:00:00,276,279.35,272,277.5,13789550
1996-06-03 00:00:00,284.5,295.6,284.5,294.55,19740950
1996-06-04 00:00:00,299,302.95,272.15,292.05,20018050
1996-06-05 00:00:00,300,303.95,292.6,293.9,18124300
1996-06-06 00:00:00,296.25,308.6,296.25,303.4,23935150
1996-06-07 00:00:00,301,304.75,299,303.4,14177450
1996-06-10 00:00:00,304,306.8,303.6,304.65,12482900
1996-06-11 00:00:00,303.5,307.2,302.05,306.4,11282950
1996-06-12 00:00:00,308,312.25,280,309.15,22396450
1996-06-13 00:00:00,308,310.8,307.25,308.2,11545300
1996-06-14 00:00:00,309,312,308.4,311.35,11540900
1996-06-17 00:00:00,311.5,314.5,308.7,309.45,12312700
1996-06-18 00:00:00,308,309.85,306.3,309,10647800
1996-06-19 00:00:00,308,309.45,300.3,302.2,19778350
1996-06-20 00:00:00,300.1,304.5,295.25,303.4,29306550
1996-06-21 00:00:00,300.95,302.5,293.5,298.3,27726800
1996-06-24 00:00:00,299.9,302.5,296.5,301.6,17565050
1996-06-25 00:00:00,303.5,305.25,301.5,302.2,16678400
1996-06-26 00:00:00,301.05,303.25,297.6,299.15,14422300
1996-06-27 00:00:00,297.8,302.2,294,301.15,21470050
1996-06-28 00:00:00,302.4,303.95,297.75,299.3,14716000
1996-07-01 00:00:00,298.05,299.4,295.4,297.2,13711900
1996-07-02 00:00:00,297.25,299.85,296.5,297.65,9668550
1996-07-03 00:00:00,297.05,297.3,291.05,293.5,16467600
1996-07-04 00:00:00,291.1,299.75,284.05,294,42170500
1996-07-05 00:00:00,297,302.35,294.1,297.7,32658350
1996-07-08 00:00:00,299.95,319,299.95,314.5,38516900
1996-07-09 00:00:00,315.5,316.4,307.1,311.85,34173950
1996-07-10 00:00:00,300,303.2,296.2,300.05,19017500
1996-07-11 00:00:00,302.5,308.6,302.5,305.7,16012500
1996-07-12 00:00:00,304.15,306,297,303.3,13372450
1996-07-15 00:00:00,302.25,307.45,297.25,305.25,15008650
1996-07-16 00:00:00,306.75,335,298.15,304.05,13141200
1996-07-17 00:00:00,306,333.1,305.1,320.9,33995550
1996-07-18 00:00:00,320,329,319.25,322.45,19561900
1996-07-19 00:00:00,323.9,324.9,314,318.25,19061500
1996-07-22 00:00:00,319.7,321.2,315.35,319.6,7872300
1996-07-23 00:00:00,320,323.9,314,320.45,4059900
1996-07-24 00:00:00,320,322.45,304.45,307.55,12499000
1996-07-25 00:00:00,303,303.5,280,294.4,18734800
1996-07-26 00:00:00,296.25,308.85,294.15,298.25,20048450
1996-07-27 00:00:00,299,303.8,285.75,289.2,24983000
1996-07-29 00:00:00,287.2,289.5,276.5,278.95,19576700
1996-07-30 00:00:00,277.05,289.75,269.2,279.1,20009050
1996-07-31 00:00:00,284.05,293.1,278.5,292.65,16231350
1996-08-01 00:00:00,298,298.9,283.75,285.25,19225700
1996-08-02 00:00:00,283.5,286,281.05,283.2,10948850
1996-08-05 00:00:00,282.5,285.9,279.5,280.35,6379350
1996-08-06 00:00:00,278.5,289.45,277.5,284.95,10155750
1996-08-07 00:00:00,285,290.95,283,289.2,6928200
1996-08-08 00:00:00,292,294.3,285.25,286.2,10593950
1996-08-09 00:00:00,285.75,290,284.7,287.8,8102550
1996-08-12 00:00:00,289.6,291.5,287.25,288.25,4821100
1996-08-13 00:00:00,287.5,289.75,284.05,288.4,4774300
1996-08-14 00:00:00,289,289.9,279.75,281.2,6544200
1996-08-16 00:00:00,280.05,281.9,270.55,271.4,14863050
1996-08-19 00:00:00,270.05,274.45,264.05,265.7,15544850
1996-08-20 00:00:00,265.25,270.45,261.5,263.95,13890850
1996-08-21 00:00:00,269,273.5,267.55,271.25,13075150
1996-08-22 00:00:00,272.9,274.4,266.1,266.8,10631200
1996-08-23 00:00:00,266.3,271.25,266.25,268.5,9980800
1996-08-26 00:00:00,268,269,264.75,265.5,5340650
1996-08-27 00:00:00,265.25,268,264.4,266.25,6687300
1996-08-28 00:00:00,268,270.5,267,269.9,3623300
1996-08-29 00:00:00,270.45,275,269,270.15,6877950
1996-08-30 00:00:00,270.6,273.25,269.05,272.55,6338150
1996-09-02 00:00:00,273.45,281.45,273.45,278.45,8401450
1996-09-03 00:00:00,281.5,284.45,274.5,276.7,14519950
1996-09-04 00:00:00,274.25,278.35,273.25,277.05,5705850
1996-09-05 00:00:00,278.9,285.75,278.9,284.75,12211450
1996-09-06 00:00:00,285,285.75,280.75,282.25,11326450
1996-09-09 00:00:00,281.55,283.05,275.8,276.5,9741850
1996-09-10 00:00:00,276.1,276.5,273.5,274.6,7971250
1996-09-11 00:00:00,277,278.2,268.6,269.5,11030100
1996-09-12 00:00:00,268.55,272.5,266.1,270.95,10188600
1996-09-13 00:00:00,272.9,272.95,262.2,263.7,14886450
1996-09-16 00:00:00,262.5,277,248.8,250.8,16393950
1996-09-17 00:00:00,253.25,256.25,249.5,253.2,20655750
1996-09-18 00:00:00,254.1,270.95,253.55,270.5,21880050
1996-09-19 00:00:00,271.5,280,261.2,263.05,28047800
1996-09-20 00:00:00,264,269.25,261.5,263.7,22168050
1996-09-23 00:00:00,262.6,264.85,252.25,260,17095350
1996-09-24 00:00:00,261.65,264.25,258.25,260.05,14904450
1996-09-25 00:00:00,264.9,278,264,265.1,12306250
1996-09-26 00:00:00,264.4,265,257.85,260,13694800
1996-09-27 00:00:00,259.6,259.75,252.75,253.8,15986650
1996-09-30 00:00:00,252.35,256.4,248.3,252.85,21649700
1996-10-01 00:00:00,254,254,244.75,246.65,18784300
1996-10-03 00:00:00,249.5,253.1,237.75,239.65,28251150
1996-10-04 00:00:00,240.5,251,227,230.35,29136600
1996-10-07 00:00:00,230.75,230.75,214.25,218.05,26553750
1996-10-08 00:00:00,216,216,204.65,208.9,25794700
1996-10-09 00:00:00,213,216,207.5,213.1,26093800
1996-10-10 00:00:00,212.25,218.35,211,217.5,17996250
1996-10-11 00:00:00,218.45,221.25,215.5,216.85,20759750
1996-10-14 00:00:00,215.9,215.9,208.2,209.35,18026200
1996-10-15 00:00:00,208.65,214.25,205.7,209.75,16128600
1996-10-16 00:00:00,211.5,214.95,208.15,209.35,11825800
1996-10-17 00:00:00,208.15,209.45,200,208.65,18918050
1996-10-18 00:00:00,209.2,216.75,207.15,215.15,25422450
1996-10-22 00:00:00,216.75,230,216.75,223.65,25017600
1996-10-23 00:00:00,230,239.25,230,237.7,18662150
1996-10-24 00:00:00,239.45,239.45,225.2,227.15,22194000
1996-10-25 00:00:00,227,233.5,224.55,232.35,24056150
1996-10-28 00:00:00,233.75,236.5,230.1,231.5,16601700
1996-10-29 00:00:00,230.75,247.5,229.55,232.35,15962300
1996-10-31 00:00:00,228.1,230.8,224.5,229.5,10771750
1996-11-01 00:00:00,231,233.6,227.6,228.9,14592400
1996-11-04 00:00:00,228.05,228.05,218.6,220,14701450
1996-11-05 00:00:00,218.7,220.95,212,215.25,14025650
1996-11-06 00:00:00,214.45,214.75,208.1,211.1,15797100
1996-11-07 00:00:00,214.45,214.45,210.2,213,8969250
1996-11-08 00:00:00,214.2,218.75,213.25,217.1,7620600
