timestamp_ist,open,high,low,close,volume
1995-07-14 00:00:00,287,292,285,289.75,2350
1995-07-17 00:00:00,296,319,296,312,3600
1995-07-18 00:00:00,305,308,300,304.25,3500
1995-07-19 00:00:00,306,313,302,310,1400
1995-07-20 00:00:00,310,312,310,312,3400
1995-07-21 00:00:00,304,310,304,308.7,1150
1995-07-24 00:00:00,310,319.95,305.05,313.55,3450
1995-07-25 00:00:00,313,330,313,329.35,2400
1995-07-26 00:00:00,335,340,327.1,327.1,3400
1995-07-27 00:00:00,324,324,316,321.5,2400
1995-07-28 00:00:00,301,308,301,303.1,2400
1995-07-31 00:00:00,300,302,297,300.35,3500
1995-08-01 00:00:00,310,330,305.5,318.9,8350
1995-08-02 00:00:00,312,312.5,308,309.55,550
1995-08-03 00:00:00,308,308,303,304,700
1995-08-04 00:00:00,300,310,300,305,1050
1995-08-07 00:00:00,305,309.9,300.1,301.6,1250
1995-08-08 00:00:00,302,304,300,304,1000
1995-08-09 00:00:00,290.5,304,290.5,300.25,1700
1995-08-11 00:00:00,300,303,300,303,400
1995-08-14 00:00:00,300,305,299,303,650
1995-08-16 00:00:00,295,299.75,295,298.25,500
1995-08-17 00:00:00,287,295,280,292.4,1350
1995-08-18 00:00:00,299,299,295.25,295.25,200
1995-08-21 00:00:00,297,297.1,292.5,295.35,1450
1995-08-22 00:00:00,294.5,294.75,290.75,294.75,650
1995-08-23 00:00:00,298,298,294,297.9,250
1995-08-24 00:00:00,292,294,291,291,550
1995-08-25 00:00:00,286.5,287,286.5,287,250
1995-08-28 00:00:00,280,288,272.1,273.45,1000
1995-08-30 00:00:00,270,279,270,279,700
1995-08-31 00:00:00,286,286,274,274,500
1995-09-01 00:00:00,275,278.9,275,275.55,400
1995-09-04 00:00:00,272,275,272,275,300
1995-09-05 00:00:00,274.6,279,274.5,276.7,850
1995-09-06 00:00:00,274,280,273,280,800
1995-09-07 00:00:00,282,285,282,282,550
1995-09-08 00:00:00,280.1,286,280.1,285,350
1995-09-11 00:00:00,293,294.5,289,294.5,550
1995-09-12 00:00:00,295,295,291,293,700
1995-09-13 00:00:00,289,295,289,295,700
1995-09-14 00:00:00,292,293,290,293,350
1995-09-15 00:00:00,299.5,305,299.5,300,1900
1995-09-18 00:00:00,300,304,297,300,2800
1995-09-19 00:00:00,300,301,290.5,299.3,3550
1995-09-20 00:00:00,295,300,295,298,700
1995-09-21 00:00:00,295,297.95,295,296,400
1995-09-22 00:00:00,300,310,300,305.25,1100
1995-09-25 00:00:00,310,311.75,306,307,800
1995-09-26 00:00:00,312,322.75,310,317.95,2150
1995-09-27 00:00:00,312,312,310,310,1950
1995-09-28 00:00:00,309,310,305,305,500
1995-09-29 00:00:00,305,308.75,304,308.75,550
1995-10-04 00:00:00,316.1,320,316,319,300
1995-10-05 00:00:00,320,325,316,319,3000
1995-10-06 00:00:00,320,325,317,320,8000
1995-10-09 00:00:00,321,329,320,325,6900
1995-10-10 00:00:00,320,325,317.5,323,2350
1995-10-11 00:00:00,323,324,320,321,900
1995-10-12 00:00:00,320,324,320,322,2500
1995-10-13 00:00:00,322,323,319,320,2850
1995-10-16 00:00:00,320,328,320,320.1,2900
1995-10-17 00:00:00,320.1,355,320,350.6,14800
1995-10-18 00:00:00,350.6,355,340,349,14100
1995-10-19 00:00:00,349,353,347,350,3900
1995-10-20 00:00:00,350,350,342.5,342.65,2950
1995-10-23 00:00:00,342.65,344,335,340.3,4300
1995-10-24 00:00:00,336,340,332.5,338.5,4250
1995-10-25 00:00:00,339,344,337,341,1250
1995-10-26 00:00:00,332,335,321,324,7850
1995-10-27 00:00:00,324,330,320,325,11400
1995-10-30 00:00:00,325,357.5,325,345.7,17100
1995-10-31 00:00:00,345,360,345,357.7,15800
1995-11-01 00:00:00,357.7,366.9,354,364,11500
1995-11-02 00:00:00,364,376,360,361,14550
1995-11-03 00:00:00,361,361,352,357.7,3450
1995-11-06 00:00:00,357.7,360,354.25,354.45,4950
1995-11-07 00:00:00,351.1,357.25,346.5,349.45,5150
1995-11-08 00:00:00,349.45,349.45,338,340.7,5300
1995-11-09 00:00:00,340.7,340.7,328.25,331.45,8250
1995-11-10 00:00:00,331.45,335,320.2,326.9,11600
1995-11-13 00:00:00,326.9,330,311.25,311.3,5650
1995-11-14 00:00:00,311.3,312,305,306.75,9750
1995-11-15 00:00:00,306.75,315,306.75,312.5,9300
1995-11-16 00:00:00,312.5,317,305,307.9,3750
1995-11-17 00:00:00,307.9,307.9,300,303.7,2150
1995-11-20 00:00:00,303.7,304,297,301.75,3400
1995-11-21 00:00:00,300,305,287,287,4200
1995-11-22 00:00:00,286.5,293,285.25,290,5250
1995-11-23 00:00:00,290,290,279,279.2,5850
1995-11-24 00:00:00,279.2,309.95,279.2,309.95,17400
1995-11-27 00:00:00,309.95,309.95,294.45,294.45,6150
1995-11-28 00:00:00,294.45,294.45,270,273.4,16400
1995-11-29 00:00:00,273.4,273.95,260.05,271,6300
1995-11-30 00:00:00,271,285,270,285,2400
1995-12-01 00:00:00,285,290,281,281,3800
1995-12-04 00:00:00,281,281,275.2,275.5,3300
1995-12-05 00:00:00,275.5,279,272.05,274,6900
1995-12-06 00:00:00,280,280,275.25,278,3200
1995-12-07 00:00:00,278,289,278,287.9,3550
1995-12-08 00:00:00,292,295,286.55,286.8,2300
1995-12-11 00:00:00,286.8,286.8,280.5,281.25,1050
1995-12-12 00:00:00,281.25,284,278,281.3,3200
1995-12-13 00:00:00,281.3,289.5,281.3,286,1150
1995-12-14 00:00:00,285,285,280.5,281.65,1900
1995-12-15 00:00:00,281.65,282,281,281,1700
1995-12-18 00:00:00,281,281,277.5,277.6,1850
1995-12-19 00:00:00,277.6,280,274,278.95,4500
1995-12-20 00:00:00,278.95,289.95,278.95,281.65,4350
1995-12-21 00:00:00,281.65,286,281.5,284.95,2750
1995-12-22 00:00:00,284.95,290,283,284.3,4150
1995-12-26 00:00:00,284.3,285,277,281.7,2200
1995-12-27 00:00:00,281.7,287,281.7,287,3900
1995-12-28 00:00:00,287,287,281,283.75,850
1995-12-29 00:00:00,283.75,283.75,278.05,280,2050
1996-01-01 00:00:00,280,282.2,278,278.05,2350
1996-01-02 00:00:00,278.05,280,273.05,273.45,2300
1996-01-03 00:00:00,273.45,277,273.45,275.45,2100
1996-01-04 00:00:00,275.45,275.5,270,274.95,13300
1996-01-05 00:00:00,275,275,273,273.8,11450
1996-01-08 00:00:00,271.55,275,267,268.75,21100
1996-01-09 00:00:00,268.75,268.75,260,263.65,3250
1996-01-10 00:00:00,261,267,261,263.85,1250
1996-01-11 00:00:00,265.95,267,262.05,266.25,2800
1996-01-12 00:00:00,266.25,269.8,266.25,268.95,950
1996-01-15 00:00:00,268.95,268.95,262,265,1050
1996-01-16 00:00:00,265,266,262.1,264.05,1750
1996-01-17 00:00:00,264.05,265,263.05,263.55,1700
1996-01-18 00:00:00,263.55,264,261,262.1,6500
1996-01-19 00:00:00,262.1,263,260,260.5,18300
1996-01-22 00:00:00,259,262.5,258.25,258.25,1050
1996-01-23 00:00:00,258.25,262,240,245.45,3550
1996-01-24 00:00:00,247,250,243,246.85,5750
1996-01-25 00:00:00,245,249,243.5,249,3600
1996-01-29 00:00:00,250,256.9,248.3,256.6,2500
1996-01-30 00:00:00,256.6,265,255.1,258,4100
1996-01-31 00:00:00,258,263,258,259,1200
1996-02-01 00:00:00,259,267,259,265,8050
1996-02-02 00:00:00,265,279.5,265,278.2,13400
1996-02-05 00:00:00,284.5,295,274,277.25,5800
1996-02-06 00:00:00,277.25,288,264.6,269.6,10100
1996-02-07 00:00:00,268,280,268,277.1,3150
1996-02-08 00:00:00,277.1,290,276.5,288.9,10900
1996-02-09 00:00:00,288.9,305,288.9,300.9,7900
1996-02-12 00:00:00,300.9,320,291,312.1,26300
1996-02-13 00:00:00,312.1,324.7,305,319.6,20550
1996-02-14 00:00:00,319.6,331,319.6,324.9,16750
1996-02-15 00:00:00,324.9,325,319.5,322.25,2750
1996-02-16 00:00:00,322.25,322.25,307,310,3200
1996-02-19 00:00:00,310,310,301,301.5,2550
1996-02-20 00:00:00,301.5,305,290.05,290.3,7900
1996-02-22 00:00:00,290.3,308,290.3,306.9,5900
1996-02-23 00:00:00,306.9,309,304,307.7,4600
1996-02-26 00:00:00,307.7,315,305.15,305.95,13100
1996-02-27 00:00:00,305.95,308,301,302.9,3400
1996-02-28 00:00:00,302.9,310,300,300,4000
1996-02-29 00:00:00,300,300,290,294,4200
1996-03-01 00:00:00,294,297,293,295.35,1150
1996-03-04 00:00:00,295.35,296.5,293,295.35,3850
1996-03-06 00:00:00,295.35,297.45,295.35,297.45,1700
1996-03-07 00:00:00,297.45,301.25,297,298.6,2300
1996-03-08 00:00:00,298.6,298.6,294.25,297.05,4050
1996-03-11 00:00:00,297.05,297.05,290.25,295,2950
1996-03-12 00:00:00,295,300,285.3,291,3650
1996-03-13 00:00:00,291,298,291,297.5,1250
1996-03-14 00:00:00,297.5,297.5,292.5,292.5,250
1996-03-15 00:00:00,292.5,292.5,288,288,600
1996-03-18 00:00:00,288,288,275,275,2400
1996-03-19 00:00:00,275,275,271,273.8,4800
1996-03-21 00:00:00,273.8,283.9,273.8,280,850
1996-03-22 00:00:00,280,280,274.6,277,4300
1996-03-25 00:00:00,277,282.5,274.05,277.05,3700
1996-03-26 00:00:00,277.05,283,275.05,275.05,12400
1996-03-27 00:00:00,275.05,285.9,275.05,280.95,1350
1996-03-28 00:00:00,280.95,285.75,280.95,283.25,2400
1996-03-29 00:00:00,283.25,286,277.05,277.15,1350
1996-04-01 00:00:00,277.15,284.3,277.15,281.5,850
1996-04-02 00:00:00,281.5,284.95,279,279,4200
1996-04-03 00:00:00,279,290.05,279,288.5,2100
1996-04-04 00:00:00,288.5,318.8,270.5,316.15,24800
1996-04-08 00:00:00,316.15,335,316.15,318.4,24600
1996-04-09 00:00:00,318.4,326.9,305.5,308.9,23750
1996-04-10 00:00:00,308.9,320,308.9,312.45,37750
1996-04-11 00:00:00,312.45,312.45,306,307.9,10200
1996-04-12 00:00:00,307.9,307.9,297,299.95,14050
1996-04-15 00:00:00,299.95,304,298.6,299.45,8900
1996-04-16 00:00:00,299.45,302,292.55,294.4,15600
1996-04-17 00:00:00,305,312,305,306.35,29850
1996-04-18 00:00:00,306.35,321.45,306.35,315.4,54600
1996-04-19 00:00:00,315.4,317,309,312.4,17350
1996-04-22 00:00:00,312.4,317.5,302.5,304.35,15850
1996-04-23 00:00:00,304.35,304.35,299,301.55,30050
1996-04-24 00:00:00,301.55,315,301.55,311.25,9400
1996-04-25 00:00:00,311.25,318,307,308.95,16300
1996-04-26 00:00:00,308.95,310,301,303.8,8650
1996-04-29 00:00:00,303.8,304,301.25,302.65,4950
1996-04-30 00:00:00,302.65,302.65,290,295.3,9850
1996-05-01 00:00:00,295.3,305,295.3,303.45,3950
1996-05-02 00:00:00,303.45,303.45,297,298.85,3700
1996-05-03 00:00:00,298.85,300.5,291,292.3,9150
1996-05-06 00:00:00,292.3,292.3,286,288.7,7700
1996-05-07 00:00:00,288.7,299,288.7,295.25,5400
1996-05-08 00:00:00,295.25,297,286,295.6,4850
1996-05-09 00:00:00,295.6,297,290,290.05,6700
1996-05-10 00:00:00,290.05,290.05,276,285.8,3600
1996-05-13 00:00:00,285.8,290,283.85,284.15,7450
1996-05-14 00:00:00,284.15,287.95,283,285.45,5600
1996-05-15 00:00:00,285.45,309,285.45,301.6,26100
1996-05-16 00:00:00,301.6,314,301.6,306.55,36300
1996-05-17 00:00:00,306.55,306.55,298.5,300.6,14750
1996-05-20 00:00:00,299.05,299.05,288,288.7,12650
1996-05-21 00:00:00,288.7,290,286,289.7,17450
1996-05-22 00:00:00,289.7,290,287.75,288.65,7500
1996-05-23 00:00:00,288.65,289.7,286,286.35,6850
1996-05-24 00:00:00,286.35,287.85,285.55,287,4050
1996-05-27 00:00:00,287,287,278,280.35,13100
1996-05-28 00:00:00,280.35,280.35,275.25,279.05,16900
1996-05-29 00:00:00,279.05,287.95,279.05,286.65,15400
1996-05-30 00:00:00,286.65,289.95,280.25,281.35,8650
1996-05-31 00:00:00,281.35,282,273.5,276.3,64300
1996-06-03 00:00:00,276.3,280,274.25,278.8,31550
1996-06-04 00:00:00,278.8,283.1,278.8,281.5,29750
1996-06-05 00:00:00,282,284.7,280.05,284,49500
1996-06-06 00:00:00,284,291.5,284,288.75,51600
1996-06-07 00:00:00,287,290.45,286.55,289.95,29150
1996-06-10 00:00:00,291,307.5,291,304.15,110100
1996-06-11 00:00:00,302,308,300,306.45,53850
1996-06-12 00:00:00,309.5,312.8,305.5,309.5,64650
1996-06-13 00:00:00,310.9,315,308.1,312.6,56550
1996-06-14 00:00:00,310.1,321.85,310,317.25,90350
1996-06-17 00:00:00,320,323.95,315.8,316.8,92650
1996-06-18 00:00:00,314.05,315.75,308,310.45,77100
1996-06-19 00:00:00,311.95,314.9,305.25,307.2,15900
1996-06-20 00:00:00,305.05,310.5,305,310.25,14150
1996-06-21 00:00:00,307,313,307,309.6,14850
1996-06-24 00:00:00,308,308,305.75,306.2,10350
1996-06-25 00:00:00,306,309.75,305,308.25,25900
1996-06-26 00:00:00,305.5,310,305,306.75,22950
1996-06-27 00:00:00,305.75,310,305.15,309.6,25900
1996-06-28 00:00:00,309.95,312.9,309.05,309.75,23000
1996-07-01 00:00:00,308.7,310,307.15,307.75,13950
1996-07-02 00:00:00,308.4,309.5,295.05,302.05,27000
1996-07-03 00:00:00,295,301,295,297.7,7650
1996-07-04 00:00:00,291.75,302,291.05,299.3,14400
1996-07-05 00:00:00,299.95,302,299.1,300.3,3550
1996-07-08 00:00:00,300.15,306.7,300,304.95,11600
1996-07-09 00:00:00,301.05,303.05,297.4,297.9,7900
1996-07-10 00:00:00,295,304.95,295,299.6,7300
1996-07-11 00:00:00,301,302.6,300,301.8,9550
1996-07-12 00:00:00,301,301,296.5,297.75,5250
1996-07-15 00:00:00,293.55,299,293.55,298.65,3300
1996-07-16 00:00:00,294.25,298.5,270.25,288.65,13700
1996-07-17 00:00:00,292.5,298,292,296.35,3750
1996-07-18 00:00:00,299.95,299.95,296,298,6150
1996-07-19 00:00:00,299.5,300.05,296.35,299.75,11450
1996-07-22 00:00:00,301,305,300,302.25,6700
1996-07-23 00:00:00,297.3,298.5,297.05,298,1900
1996-07-24 00:00:00,299.95,300,292,294.5,7150
1996-07-25 00:00:00,293,293.85,284,291.45,10400
1996-07-26 00:00:00,290,293,285.5,291.5,3850
1996-07-27 00:00:00,291.05,292,289,289.15,5100
1996-07-29 00:00:00,294.5,294.5,283,283.1,5650
1996-07-30 00:00:00,276,280,270,276.8,7700
1996-07-31 00:00:00,277.95,280,273,279.8,8400
1996-08-01 00:00:00,279,285,277.25,278,13400
1996-08-02 00:00:00,277.25,280,274.05,275.05,6950
1996-08-05 00:00:00,278.5,278.5,271.1,271.95,3450
1996-08-06 00:00:00,269.9,274,268.25,269.25,3450
1996-08-07 00:00:00,275,275,271.55,272.95,4100
1996-08-08 00:00:00,275,275,270.05,270.15,3550
1996-08-09 00:00:00,271,274,271,272.85,4000
1996-08-12 00:00:00,276,277.5,274.5,274.75,5250
1996-08-13 00:00:00,273,273.4,270,271.4,6550
1996-08-14 00:00:00,274.5,274.5,270,271.95,2650
1996-08-16 00:00:00,271,272.45,269,269.1,2700
1996-08-19 00:00:00,257.25,260.5,252,254,2200
1996-08-20 00:00:00,259,259,248,250.65,7550
1996-08-21 00:00:00,264.95,264.95,256,257.15,4300
1996-08-22 00:00:00,259.95,263.75,259.95,260.35,6000
1996-08-23 00:00:00,261,261.95,258.9,260.75,2700
1996-08-26 00:00:00,260,262.85,257.15,259.4,6050
1996-08-27 00:00:00,261,270,257.15,264.65,7200
1996-08-28 00:00:00,269,269,264,267.85,5000
1996-08-29 00:00:00,267,271,263,265.75,6000
1996-08-30 00:00:00,265,267.85,263.5,264.15,6200
1996-09-02 00:00:00,266,266,263.95,264.8,2450
1996-09-03 00:00:00,265.1,268,254.3,258.05,11450
1996-09-04 00:00:00,261,261.9,255,261.5,2500
1996-09-05 00:00:00,263,263.8,262.25,262.4,1350
1996-09-06 00:00:00,263,265,263,263.65,6000
1996-09-09 00:00:00,261.65,266.85,261.5,265.35,7650
1996-09-10 00:00:00,261.7,265.95,261.7,264.55,7750
1996-09-11 00:00:00,264.95,265.5,261.25,263,6450
1996-09-12 00:00:00,258,262.9,258,262.75,3200
1996-09-13 00:00:00,258.6,261.9,258.6,261.55,2300
1996-09-16 00:00:00,258.55,261.05,258.55,260.05,4850
1996-09-17 00:00:00,261.9,261.9,260,260.95,4500
1996-09-18 00:00:00,262,264,260.5,263.85,1900
1996-09-19 00:00:00,264.45,264.45,261.2,263.4,4300
1996-09-20 00:00:00,262,264,262,264,1550
1996-09-23 00:00:00,261,263.15,260.35,262.05,3300
1996-09-24 00:00:00,260.05,262,259.3,259.95,2050
1996-09-25 00:00:00,260,260.5,259,260,1100
1996-09-26 00:00:00,259,259,255.25,258.55,2600
1996-09-27 00:00:00,256,256,243.15,247.85,7500
1996-09-30 00:00:00,244,247,234.1,239.2,16900
1996-10-01 00:00:00,236.05,238.5,232.6,235.75,41450
1996-10-03 00:00:00,233,238,232.05,234.3,29400
1996-10-04 00:00:00,230.25,231.25,224.25,226.5,13150
1996-10-07 00:00:00,223.55,225,218,222,15150
1996-10-08 00:00:00,220,222.85,218.25,221.55,11700
1996-10-09 00:00:00,218,223.65,215,222.8,12550
1996-10-10 00:00:00,232,234,223,232.55,8550
1996-10-11 00:00:00,236.7,239.8,228.05,234.95,6750
1996-10-14 00:00:00,235.5,235.5,226.5,226.7,3350
1996-10-15 00:00:00,225,233.75,220.75,230.45,8400
1996-10-16 00:00:00,233,233,226,226,3500
1996-10-17 00:00:00,225,227.5,225,227,2050
1996-10-18 00:00:00,226,228.9,226,227,1100
1996-10-22 00:00:00,229,230,226,228.7,6750
1996-10-23 00:00:00,234.95,242,234.95,240.1,8100
1996-10-24 00:00:00,245.95,248,235,236.1,9950
1996-10-25 00:00:00,234,238,231,231.85,5550
1996-10-28 00:00:00,229.75,240,229.75,232.8,3850
1996-10-29 00:00:00,229.05,232.45,221.25,224.85,7700
1996-10-31 00:00:00,220,229.75,220,228.55,7600
1996-11-01 00:00:00,228,229.5,225.1,225.9,1600
1996-11-04 00:00:00,221.5,228.95,220.75,225.15,3350
1996-11-05 00:00:00,222.35,227,218.35,223.9,11400
1996-11-06 00:00:00,222,223.9,221,221.85,3000
1996-11-07 00:00:00,222.5,225,222.5,225,500
1996-11-08 00:00:00,225,226.2,224.05,224.05,700
1996-11-10 00:00:00,228.75,228.75,225.25,225.25,850
1996-11-11 00:00:00,220.6,225.95,220.6,224.9,1600
1996-11-13 00:00:00,223.3,226,223.3,224.85,1150
1996-11-14 00:00:00,224,227.5,221.6,221.9,4700
1996-11-15 00:00:00,224,224,219.25,222.05,6100
1996-11-18 00:00:00,223.5,225,217.1,218,8450
1996-11-19 00:00:00,212.1,217,211,214.35,6650
1996-11-20 00:00:00,210,210,206.05,207.4,5250
1996-11-21 00:00:00,203.95,205.7,193,201.1,43200
1996-11-22 00:00:00,194,201.7,194,197.3,27000
1996-11-25 00:00:00,195.5,197.95,194.5,197.1,13050
1996-11-26 00:00:00,198,200,189,189,12600
1996-11-27 00:00:00,190,190,187,189.5,3650
1996-11-28 00:00:00,187,190,187,187.25,3350
1996-11-29 00:00:00,188.75,192.95,188,190.25,6300
1996-12-02 00:00:00,190,192.35,189.25,190.15,4650
1996-12-03 00:00:00,191.5,199.95,185.15,192,15350
1996-12-04 00:00:00,189,190.95,185.6,189.65,8300
1996-12-05 00:00:00,187.5,192,187.5,190.25,3200
1996-12-06 00:00:00,195,195,189.45,193.25,4900
1996-12-09 00:00:00,193.95,194.75,192,193.65,5300
1996-12-10 00:00:00,193.15,194.8,190,194.15,7500
1996-12-11 00:00:00,195,203,195,202.05,4600
1996-12-12 00:00:00,201,203,192.5,194.9,8700
1996-12-13 00:00:00,192.5,194.6,189.3,190.1,9750
1996-12-16 00:00:00,193.2,193.2,186.25,188.5,8950
1996-12-17 00:00:00,188.45,188.45,183.9,184.7,11800
1996-12-18 00:00:00,191.4,193,188,189.5,18050
1996-12-19 00:00:00,188.1,192,188,190,7000
1996-12-20 00:00:00,195,195,190,194,22350
1996-12-23 00:00:00,195,197.95,192.5,193.35,13700
1996-12-24 00:00:00,193,202,192,193.35,42300
1996-12-26 00:00:00,198.8,203,198.8,201.2,21050
1996-12-31 00:00:00,200.25,203.75,199,199.95,21550
1997-01-01 00:00:00,206,213.95,204.5,213.95,41650
1997-01-02 00:00:00,220,221,214.45,215.2,33400
1997-01-03 00:00:00,216.9,220,213.1,215.9,21050
1997-01-06 00:00:00,215.5,218.5,213.5,214,9400
1997-01-07 00:00:00,215.85,215.9,202.5,205.6,24150
1997-01-08 00:00:00,213.9,219.5,212.1,213.05,16950
1997-01-09 00:00:00,212.55,224.5,212.55,222.8,45600
1997-01-10 00:00:00,222,236.5,222,229.45,66200
1997-01-13 00:00:00,228.4,245.55,225,243.45,82850
1997-01-14 00:00:00,246.5,246.5,244,246.5,22300
1997-01-15 00:00:00,263,263.75,259,263.75,29850
1997-01-16 00:00:00,270.15,276.05,246,249.7,36650
1997-01-17 00:00:00,245.05,248,236,242.45,28150
1997-01-20 00:00:00,241,246.75,230.1,235.55,13100
1997-01-21 00:00:00,225.25,237.25,221.5,224.15,28800
1997-01-22 00:00:00,231.15,236.9,231,234.5,14600
1997-01-24 00:00:00,231.5,236,222,226.3,17550
