timestamp_ist,open,high,low,close,volume
1995-04-28 00:00:00,64,64,62.5,62.5,5200
1995-05-02 00:00:00,63,63,60,60,200
1995-05-03 00:00:00,61,62,61,61.5,400
1995-05-04 00:00:00,63,63,63,63,100
1995-05-05 00:00:00,66,66,62.55,63.3,2100
1995-05-08 00:00:00,61,61,61,61,100
1995-05-09 00:00:00,62,64.5,62,64,700
1995-05-10 00:00:00,64,64,64,64,1100
1995-05-12 00:00:00,62.25,62.75,62,62.75,1200
1995-05-15 00:00:00,62.5,62.5,60,60,200
1995-05-16 00:00:00,62.5,62.5,61,61,1100
1995-05-17 00:00:00,62.75,62.75,62,62,200
1995-05-18 00:00:00,66,66,63.5,64.75,2200
1995-05-19 00:00:00,64,64,61.5,61.85,1650
1995-05-22 00:00:00,61.05,62,61,61,1550
1995-05-23 00:00:00,61,61,61,61,600
1995-05-25 00:00:00,59.25,59.25,59.25,59.25,100
1995-05-26 00:00:00,60,64,60,64,700
1995-05-29 00:00:00,64.45,64.45,62,62,650
1995-05-30 00:00:00,63.5,64.5,63,64.5,1700
1995-05-31 00:00:00,64.9,65.95,64.9,65.25,1700
1995-06-01 00:00:00,70,73.5,70,70.6,2600
1995-06-02 00:00:00,70.95,72,70.5,71,2550
1995-06-05 00:00:00,70,71,70,71,600
1995-06-06 00:00:00,70.5,71,70.5,70.85,1150
1995-06-07 00:00:00,69,71.5,69,71.05,250
1995-06-08 00:00:00,70.55,70.55,70.55,70.55,200
1995-06-09 00:00:00,70.75,70.75,66.25,67.05,13750
1995-06-12 00:00:00,65.25,65.25,64,65.25,5300
1995-06-13 00:00:00,65,67,63,63.35,1500
1995-06-14 00:00:00,64.9,65,64.9,64.95,500
1995-06-15 00:00:00,64,64,63.95,64,3050
1995-06-16 00:00:00,64.5,66,63.75,63.75,7000
1995-06-19 00:00:00,65,66.5,65,65.05,1350
1995-06-20 00:00:00,63.75,64.95,63.75,64,7500
1995-06-21 00:00:00,64.95,64.95,64,64,550
1995-06-22 00:00:00,64,64,62,62,500
1995-06-23 00:00:00,62,62.5,60.5,60.5,1450
1995-06-26 00:00:00,59,59.5,56,56,450
1995-06-27 00:00:00,59,60,56.5,56.5,550
1995-06-28 00:00:00,58,58.9,58,58.65,900
1995-06-29 00:00:00,55,58,55,58,250
1995-06-30 00:00:00,56,56,56,56,500
1995-07-03 00:00:00,57.1,57.1,57.1,57.1,250
1995-07-04 00:00:00,53,55,52,55,1100
1995-07-05 00:00:00,53.25,60,53.25,60,400
1995-07-06 00:00:00,54,54,53,53,1000
1995-07-07 00:00:00,53.05,53.1,53.05,53.05,300
1995-07-10 00:00:00,54.5,54.5,52,52.5,500
1995-07-11 00:00:00,54,54.5,53,53.5,1550
1995-07-12 00:00:00,58.25,60,58.25,59,1100
1995-07-13 00:00:00,58,58,58,58,350
1995-07-14 00:00:00,58,63.45,58,63.45,500
1995-07-17 00:00:00,61.5,65,60,65,1800
1995-07-18 00:00:00,62.75,67.5,62.05,65,1750
1995-07-19 00:00:00,65,65,65,65,50
1995-07-20 00:00:00,65,65,65,65,300
1995-07-21 00:00:00,67,67,67,67,100
1995-07-24 00:00:00,67,67,67,67,200
1995-07-25 00:00:00,66,67,61.5,63,1800
1995-07-26 00:00:00,65.5,65.5,65.5,65.5,50
1995-07-28 00:00:00,62.05,62.05,62.05,62.05,100
1995-07-31 00:00:00,62,63,61.25,61.25,800
1995-08-01 00:00:00,60,63.5,60,63,750
1995-08-02 00:00:00,63,64,63,64,600
1995-08-03 00:00:00,63,64.1,63,63.95,1600
1995-08-04 00:00:00,63,63,61.5,61.5,450
1995-08-07 00:00:00,63.75,64,62.1,62.1,4350
1995-08-08 00:00:00,63,63,62.25,62.25,1250
1995-08-09 00:00:00,64,64,62.25,62.5,3550
1995-08-11 00:00:00,63.5,63.5,59.5,59.5,300
1995-08-14 00:00:00,60.5,60.5,60.5,60.5,8100
1995-08-16 00:00:00,60.5,60.5,60.5,60.5,350
1995-08-17 00:00:00,60.5,63,60,62.4,33300
1995-08-18 00:00:00,63,64.9,63,64.85,1400
1995-08-21 00:00:00,65.5,67.5,64.05,64.55,5750
1995-08-22 00:00:00,69,69,64.05,65,11650
1995-08-23 00:00:00,65.5,66,65.05,65.05,1000
1995-08-24 00:00:00,65.5,67,65.5,65.85,5500
1995-08-25 00:00:00,65,68,65,66.65,9900
1995-08-28 00:00:00,67,67.5,66.5,66.5,2100
1995-08-30 00:00:00,64,66.25,64,66.25,400
1995-08-31 00:00:00,64,64,63.55,63.55,300
1995-09-01 00:00:00,63.5,63.55,63.5,63.5,1200
1995-09-04 00:00:00,63,64,62.5,62.8,1550
1995-09-05 00:00:00,62.6,62.9,62.6,62.9,900
1995-09-06 00:00:00,62.5,62.5,62.5,62.5,100
1995-09-07 00:00:00,60,63,60,61,2500
1995-09-08 00:00:00,62,62.5,61.1,62.5,5450
1995-09-11 00:00:00,62.95,63.05,62.6,62.6,6400
1995-09-12 00:00:00,60.75,63,60.75,61.05,550
1995-09-13 00:00:00,61.1,62.9,61.1,62.85,3400
1995-09-14 00:00:00,62.25,62.7,62.25,62.7,250
1995-09-15 00:00:00,63,63,62,62,1800
1995-09-18 00:00:00,61.95,61.95,61.5,61.5,150
1995-09-19 00:00:00,60.15,62,60.15,61,900
1995-09-20 00:00:00,61,61,60,60,2150
1995-09-21 00:00:00,60,60.25,60,60.25,350
1995-09-22 00:00:00,60,60.05,59.5,59.65,950
1995-09-25 00:00:00,60,60,59,59,400
1995-09-26 00:00:00,61,62.95,60,61.3,1700
1995-09-27 00:00:00,61.5,61.5,61,61,400
1995-09-28 00:00:00,60.5,60.95,60.5,60.95,250
1995-09-29 00:00:00,57.1,61,57.1,61,950
1995-10-04 00:00:00,62.9,62.9,62.25,62.25,200
1995-10-05 00:00:00,62.35,62.35,62.05,62.05,4650
1995-10-06 00:00:00,63,63.5,62.5,63,600
1995-10-09 00:00:00,61.5,63,61.5,63,1250
1995-10-10 00:00:00,62.3,62.5,62,62.5,700
1995-10-11 00:00:00,63,63,62.5,62.5,200
1995-10-12 00:00:00,62.5,62.5,62,62,400
1995-10-13 00:00:00,61,61,60,60,300
1995-10-16 00:00:00,60,60,57.9,57.9,700
1995-10-17 00:00:00,57.9,59,55,55.05,1650
1995-10-18 00:00:00,55.05,57.75,55.05,57,2400
1995-10-19 00:00:00,57,57,56,57,1250
1995-10-20 00:00:00,54.1,54.1,53.5,53.5,400
1995-10-23 00:00:00,53.5,53.5,52,52.2,1100
1995-10-24 00:00:00,58.5,58.5,50.25,50.85,500
1995-10-25 00:00:00,52,54,52,54,450
1995-10-26 00:00:00,51.5,53.25,51.5,53.25,850
1995-10-27 00:00:00,52.05,52.5,51.75,52.5,4500
1995-10-30 00:00:00,52.5,52.5,51,51.05,1250
1995-10-31 00:00:00,51.05,54.75,51.05,54.45,3400
1995-11-01 00:00:00,54.45,55,54,55,300
1995-11-02 00:00:00,55,56,52.5,55,1550
1995-11-03 00:00:00,55,56.75,55,56.5,1750
1995-11-06 00:00:00,56.5,57.5,56.5,57,3050
1995-11-07 00:00:00,57,57.4,56,57.05,2350
1995-11-08 00:00:00,57.05,57.95,53.25,55.75,4050
1995-11-09 00:00:00,55.75,55.75,52.55,53.15,4200
1995-11-10 00:00:00,53.75,54,53,54,2400
1995-11-13 00:00:00,54,54.8,52.05,53.5,2100
1995-11-14 00:00:00,53.5,53.5,49.05,51.2,18450
1995-11-15 00:00:00,52,53.2,51.5,53.2,34600
1995-11-16 00:00:00,54.75,55.75,54,54.2,7700
1995-11-17 00:00:00,54.2,54.6,53.8,54,2100
1995-11-20 00:00:00,53,53.9,52.25,52.25,2900
1995-11-21 00:00:00,53,53.5,52,52.5,4100
1995-11-22 00:00:00,52,53,51,51.15,2150
1995-11-23 00:00:00,48,49.5,48,48.5,1400
1995-11-24 00:00:00,48,53.5,48,53,1900
1995-11-27 00:00:00,53,54,53,53,2000
1995-11-28 00:00:00,52,53,51,52.15,2050
1995-11-29 00:00:00,52.15,52.5,51,52.05,3950
1995-11-30 00:00:00,50,52,50,51,1050
1995-12-01 00:00:00,51,52.5,51,52,550
1995-12-04 00:00:00,53,53,51,51,2400
1995-12-05 00:00:00,51,53,51,52.25,4300
1995-12-06 00:00:00,52,53,52,52.95,850
1995-12-07 00:00:00,52.95,54,51.5,53,3650
1995-12-08 00:00:00,51.5,55.5,51.5,55,5000
1995-12-11 00:00:00,53.5,54,53.5,54,750
1995-12-12 00:00:00,54,54.9,53,54.9,1600
1995-12-13 00:00:00,54.9,54.9,54,54.5,100
1995-12-14 00:00:00,54.5,55,54,54.1,1600
1995-12-15 00:00:00,54.1,54.1,53,54,2850
1995-12-18 00:00:00,53,53.7,52,53.65,2200
1995-12-19 00:00:00,53.65,54.6,53.5,54,3300
1995-12-20 00:00:00,54,54,54,54,1100
1995-12-21 00:00:00,54,54,53.7,54,1950
1995-12-22 00:00:00,54,54.6,53.75,54,2650
1995-12-26 00:00:00,52,55,52,53.95,2200
1995-12-27 00:00:00,53.35,55,53.35,54.5,2150
1995-12-28 00:00:00,54.5,55,54,54.25,1100
1995-12-29 00:00:00,54.25,54.5,53.5,54.5,1200
1996-01-01 00:00:00,54.5,56,54,55.5,1550
1996-01-02 00:00:00,55.5,56,54.25,55.75,3850
1996-01-03 00:00:00,55.75,55.75,55,55,300
1996-01-04 00:00:00,55,55,53.05,54,600
1996-01-05 00:00:00,54,54,53,54,4200
1996-01-08 00:00:00,54,54,52,53.25,3100
1996-01-09 00:00:00,53.25,53.25,52.95,53,1100
1996-01-11 00:00:00,53,53.5,52.5,53.5,450
1996-01-12 00:00:00,52.25,53.5,52.25,53.5,2250
1996-01-15 00:00:00,52.5,53.5,52.5,52.75,1250
1996-01-16 00:00:00,52,52.5,51.05,51.35,1700
1996-01-17 00:00:00,51,51.5,51,51.25,4100
1996-01-18 00:00:00,50.05,50.05,49.5,49.5,2000
1996-01-19 00:00:00,49.5,49.5,48,48.25,350
1996-01-22 00:00:00,48.5,48.5,48,48,1550
1996-01-23 00:00:00,48,48,43,43,700
1996-01-24 00:00:00,45.1,46.95,45,46.95,1400
1996-01-25 00:00:00,46.95,46.95,44,45.05,550
1996-01-29 00:00:00,45.05,46,45.05,46,2300
1996-01-30 00:00:00,47.95,47.95,47.25,47.5,3150
1996-01-31 00:00:00,47.5,48.25,47.5,47.75,1300
1996-02-01 00:00:00,47.75,50,47,50,5800
1996-02-02 00:00:00,50,55,49.5,53.5,9550
1996-02-05 00:00:00,53.5,56,52.5,54,6950
1996-02-06 00:00:00,54,55.25,53.5,54.5,4400
1996-02-07 00:00:00,54.5,55,53,53.35,8100
1996-02-08 00:00:00,53.35,55.75,53.35,55.6,5300
1996-02-09 00:00:00,57,61,55.9,59.85,12650
1996-02-12 00:00:00,59.85,64,58,59.85,15500
1996-02-13 00:00:00,59.85,59.95,58,59.5,3300
1996-02-14 00:00:00,60,64.5,60,61.55,17300
1996-02-15 00:00:00,62,62.8,61.5,62.5,12250
1996-02-16 00:00:00,62,63,59.5,60.7,5600
1996-02-19 00:00:00,60.7,62,60.5,61.5,6350
1996-02-20 00:00:00,61.5,62,58.6,58.8,8250
1996-02-22 00:00:00,58.8,60.8,58.8,59.75,6000
1996-02-23 00:00:00,60.05,60.25,57,58.75,1050
1996-02-26 00:00:00,60.5,60.5,57.5,58.5,1400
1996-02-27 00:00:00,58.5,59,56.25,56.5,2850
1996-02-28 00:00:00,56.5,58.2,56,57.5,650
1996-02-29 00:00:00,57.5,57.5,52.5,52.6,2000
1996-03-01 00:00:00,52.6,54.5,52,53.5,9750
1996-03-04 00:00:00,53.5,56.9,53,55.1,8900
1996-03-06 00:00:00,55.1,55.1,51.25,53,2650
1996-03-07 00:00:00,53,55,50,52.75,10600
1996-03-08 00:00:00,51,54,51,52.55,8100
1996-03-11 00:00:00,52.55,52.55,50,50.35,8600
1996-03-12 00:00:00,50.35,50.55,49.05,50.55,7600
1996-03-13 00:00:00,50.55,50.75,49.5,50.75,3750
1996-03-14 00:00:00,50.75,51.75,50.5,51,7550
1996-03-15 00:00:00,51,51,50,50,13500
1996-03-18 00:00:00,50,51.5,48.55,48.6,8100
1996-03-19 00:00:00,48,49.6,48,49.05,11000
1996-03-21 00:00:00,49.05,51.5,49.05,50.45,16050
1996-03-22 00:00:00,50.5,51,50.05,50.05,2800
1996-03-25 00:00:00,50.05,50.05,49,49.75,17200
1996-03-26 00:00:00,50,50,48.8,48.8,4650
1996-03-27 00:00:00,48.8,50,48.5,49.6,52900
1996-03-28 00:00:00,49.6,51.75,49.6,51.75,13550
1996-03-29 00:00:00,51.75,52.5,50.25,51.2,12900
1996-04-01 00:00:00,51.2,52,51.2,51.95,3450
1996-04-02 00:00:00,52.5,55.5,51.5,55.35,4950
1996-04-03 00:00:00,55,58,55,57.7,15750
1996-04-04 00:00:00,57.7,57.7,55.75,56.25,5150
1996-04-08 00:00:00,56.25,57.5,56,57,8600
1996-04-09 00:00:00,57,57,56.5,56.95,4700
1996-04-10 00:00:00,56.75,57,56.5,56.95,2000
1996-04-11 00:00:00,56.05,57,56,56.8,5550
1996-04-12 00:00:00,56.8,56.8,55.55,56.15,1250
1996-04-15 00:00:00,56.15,56.4,55.85,56.35,850
1996-04-16 00:00:00,57.5,57.5,56.2,56.25,4000
1996-04-17 00:00:00,56.25,58.85,56.25,58.2,3400
1996-04-18 00:00:00,58.2,60,58.05,59.25,5300
1996-04-19 00:00:00,59.25,59.25,58,58.95,3950
1996-04-22 00:00:00,55.55,57,54,57,8900
1996-04-23 00:00:00,57,57,54.25,55,2750
1996-04-24 00:00:00,57,57.5,55.25,57.05,7450
1996-04-25 00:00:00,57.05,58,55.05,57.7,2900
1996-04-26 00:00:00,57.7,57.7,54,54.1,5500
1996-04-29 00:00:00,53,54.75,53,54.45,3150
1996-04-30 00:00:00,54,55,52.25,53.55,5950
1996-05-01 00:00:00,53.55,55.05,53.55,54,2150
1996-05-02 00:00:00,54,55,52,53.5,4100
1996-05-03 00:00:00,53.5,54.1,53,53.2,3900
1996-05-06 00:00:00,53.2,54,51.25,53.55,3500
1996-05-07 00:00:00,53.55,53.55,52.25,53,2950
1996-05-08 00:00:00,53,53.95,51,52.5,7800
1996-05-09 00:00:00,52.5,52.9,52,52,6100
1996-05-10 00:00:00,52,52,49.75,50.25,7500
1996-05-13 00:00:00,50.25,52.1,50.25,52,11550
1996-05-14 00:00:00,52,52.1,50.75,50.75,2600
1996-05-15 00:00:00,50.75,51,50,50.95,7100
1996-05-16 00:00:00,50.95,53.3,50.95,52.25,6700
1996-05-17 00:00:00,52.25,52.25,50.95,51,4350
1996-05-20 00:00:00,51,51,48.8,49.55,2300
1996-05-21 00:00:00,49.55,49.55,48,48.25,6850
1996-05-22 00:00:00,48.25,50,48.25,49.3,750
1996-05-23 00:00:00,49.3,49.5,48,48.75,3400
1996-05-24 00:00:00,48.5,48.5,48,48.1,2100
1996-05-27 00:00:00,48.1,48.1,43.3,46.7,4050
1996-05-28 00:00:00,46.7,46.7,45,46.3,1300
1996-05-29 00:00:00,46.3,49.9,46.3,49.25,1000
1996-05-30 00:00:00,49.25,53,48,48.45,2450
1996-05-31 00:00:00,48.45,49,48.45,49,3850
1996-06-03 00:00:00,49,50.9,49,49.1,1000
1996-06-04 00:00:00,49.1,50,48.5,48.55,5850
1996-06-05 00:00:00,49,49,48.75,48.75,2450
1996-06-06 00:00:00,49,49,48.5,48.5,1500
1996-06-07 00:00:00,47.5,48.75,47.5,48.25,4250
1996-06-10 00:00:00,48.5,48.95,47.25,47.45,9150
1996-06-11 00:00:00,48.55,50,47.5,48.25,5100
1996-06-12 00:00:00,48,49.8,48,49.05,4550
1996-06-13 00:00:00,48.5,50.2,48.5,49,2800
1996-06-14 00:00:00,48.5,51,48.5,50,4050
1996-06-17 00:00:00,52,52,48.7,48.75,16100
1996-06-18 00:00:00,47.9,49,47.9,48.5,1800
1996-06-19 00:00:00,47.55,47.95,47,47.1,7300
1996-06-20 00:00:00,47.25,47.45,46.95,46.95,2400
1996-06-21 00:00:00,47,47.75,46,46,4050
1996-06-24 00:00:00,46,46.4,46,46.05,3450
1996-06-25 00:00:00,46.5,47.5,45.25,46.5,7150
1996-06-26 00:00:00,49.75,50,44.05,44.7,14650
1996-06-27 00:00:00,45.75,47,44.25,45,22100
1996-06-28 00:00:00,45,46.25,44.3,44.55,26350
1996-07-01 00:00:00,44.75,45.5,43.1,43.6,16150
1996-07-02 00:00:00,45,45,43.3,43.6,10150
1996-07-03 00:00:00,40.5,42.5,40.5,42.1,1750
1996-07-04 00:00:00,40,40.95,40,40.5,5150
1996-07-05 00:00:00,41.5,41.9,38.9,39.05,9800
1996-07-08 00:00:00,39.75,39.75,38.75,39.25,6500
1996-07-09 00:00:00,35.75,38.45,35.75,36.9,6950
1996-07-10 00:00:00,36.5,38.65,36.5,38.65,6500
1996-07-11 00:00:00,38,38,37,37.45,4200
1996-07-12 00:00:00,37.1,37.5,37,37.25,4200
1996-07-15 00:00:00,37,37,36,36.5,3850
1996-07-16 00:00:00,39.5,39.5,32.7,33.45,21800
1996-07-17 00:00:00,34,36.75,33,34.25,14000
1996-07-18 00:00:00,34.05,35,33.95,34.75,17350
1996-07-19 00:00:00,33.5,36,33.5,35,11450
1996-07-22 00:00:00,35.25,38,35.25,36.15,10300
1996-07-23 00:00:00,35.05,35.05,35,35,2500
1996-07-24 00:00:00,34.9,34.9,33,33.8,6000
1996-07-25 00:00:00,35,35.85,32.5,35.15,2750
1996-07-26 00:00:00,35,35.75,35,35.5,2900
1996-07-27 00:00:00,35.85,35.85,35.45,35.45,1250
1996-07-29 00:00:00,35.9,35.9,33,33,2750
1996-07-30 00:00:00,33.75,33.75,31.05,32.8,3900
1996-07-31 00:00:00,33.5,34.85,33.05,34.85,2500
1996-08-01 00:00:00,35.1,36,34.05,34.05,3750
1996-08-02 00:00:00,35,35,33.8,34,2850
1996-08-05 00:00:00,34.15,34.15,33.25,33.45,2700
1996-08-06 00:00:00,34.9,34.9,33.6,33.8,5150
1996-08-07 00:00:00,34.15,35.8,34,34,6850
1996-08-08 00:00:00,34,34.6,33.55,33.8,3800
1996-08-09 00:00:00,34.5,34.5,33.55,34,1500
1996-08-12 00:00:00,34.2,34.95,33.5,33.55,5500
1996-08-13 00:00:00,33.5,33.5,32.5,33.5,4600
1996-08-14 00:00:00,33.75,34,33.55,33.75,5500
1996-08-16 00:00:00,35.05,35.05,33.3,33.5,1800
1996-08-19 00:00:00,33,33.5,32.25,33.25,1350
1996-08-20 00:00:00,33.85,33.85,32.75,32.8,4000
1996-08-21 00:00:00,34.45,34.45,33.1,33.8,2700
1996-08-22 00:00:00,34.5,36.65,34,35.75,2200
1996-08-23 00:00:00,34,35.7,34,35.45,3650
1996-08-26 00:00:00,36,38,36,38,4450
1996-08-27 00:00:00,37.5,39.25,37.25,38.25,8450
1996-08-28 00:00:00,39,42,39,40.55,15850
1996-08-29 00:00:00,41.5,42.15,40,41.5,8400
1996-08-30 00:00:00,41.5,42,40.6,41.45,4900
1996-09-02 00:00:00,41.95,43,41.25,41.25,7250
1996-09-03 00:00:00,42,42.5,40,40.6,8200
1996-09-04 00:00:00,40,40.9,39.25,39.9,5500
1996-09-05 00:00:00,40,40.5,38.6,39,2300
1996-09-06 00:00:00,39.25,39.25,37.65,38,7050
1996-09-09 00:00:00,37,37.5,36.5,37,2450
1996-09-10 00:00:00,36.75,36.75,34,34.95,6300
1996-09-11 00:00:00,36.5,36.5,33.1,33.75,6250
1996-09-12 00:00:00,34.5,35.9,33.8,34,5900
1996-09-13 00:00:00,34.5,34.5,33.25,33.6,5850
1996-09-16 00:00:00,33.25,35,32.75,33.55,3500
1996-09-17 00:00:00,32.25,33.25,32.25,32.7,2150
1996-09-18 00:00:00,33.95,35,33.5,34.6,2050
1996-09-19 00:00:00,34.25,34.25,32.25,32.25,11700
1996-09-20 00:00:00,32.25,32.55,31.15,31.55,8300
1996-09-23 00:00:00,30.5,30.5,29.5,29.5,4500
1996-09-24 00:00:00,29,29,27.75,28.25,4700
1996-09-25 00:00:00,28.5,29.7,27.75,28.15,7800
1996-09-26 00:00:00,28,28.65,27.75,28,8500
1996-09-27 00:00:00,27,27.75,26.5,27.3,3400
1996-09-30 00:00:00,26.05,26.75,26,26.5,4900
1996-10-01 00:00:00,26.95,26.95,25.5,25.6,7650
1996-10-03 00:00:00,26,26,24.1,24.25,5500
1996-10-04 00:00:00,24,24.25,23.05,23.5,8100
1996-10-07 00:00:00,23.5,23.6,22.5,23.25,4900
1996-10-08 00:00:00,22.55,23.8,22.5,23.25,6500
1996-10-09 00:00:00,23.5,24,22.75,23.95,11600
1996-10-10 00:00:00,25.5,25.6,25.25,25.6,4750
1996-10-11 00:00:00,27.25,27.3,26.5,27.3,6350
1996-10-14 00:00:00,25.9,26.2,25.4,25.6,4450
1996-10-15 00:00:00,25.05,25.9,25.05,25.55,2450
1996-10-16 00:00:00,25.85,26.25,25.25,25.6,2400
1996-10-17 00:00:00,25.2,26.4,25,25,2150
1996-10-18 00:00:00,24.2,25.9,24.2,25.3,1550
1996-10-22 00:00:00,26.35,27,26.25,27,3100
1996-10-23 00:00:00,28.75,28.75,27,27,8000
1996-10-24 00:00:00,27,27.8,25.5,25.5,5800
1996-10-25 00:00:00,26.55,26.9,26.55,26.9,3850
1996-10-28 00:00:00,26.3,26.45,26,26.05,1450
1996-10-29 00:00:00,25.05,25.85,24.6,24.6,3100
1996-10-31 00:00:00,24.05,25.4,24.05,24.45,8100
1996-11-01 00:00:00,24.75,25.8,23.2,23.55,10600
1996-11-04 00:00:00,23.9,23.9,22.5,22.9,2700
1996-11-05 00:00:00,23,23.5,22,22.3,13350
1996-11-06 00:00:00,22.65,23.5,22.65,23,1050
1996-11-07 00:00:00,23.5,23.9,23.3,23.6,550
1996-11-08 00:00:00,23.95,24.5,23.6,23.75,3200
1996-11-10 00:00:00,24.05,24.95,24,24.9,1550
1996-11-11 00:00:00,24,24.25,24,24.05,5850
1996-11-13 00:00:00,24.25,24.5,24.25,24.5,1000
1996-11-14 00:00:00,23,24,23,23.5,1850
1996-11-15 00:00:00,23.9,24,23.5,24,1650
1996-11-18 00:00:00,24,24.15,23.75,23.75,4200
1996-11-19 00:00:00,22.75,24,22.15,23.65,9000
1996-11-20 00:00:00,23,23,22,22.25,9600
1996-11-21 00:00:00,22.7,23.1,21.5,23,7600
1996-11-22 00:00:00,22.15,23,21.4,22.7,6800
1996-11-25 00:00:00,21.5,22.1,21.5,22,1850
1996-11-26 00:00:00,22,23,22,23,1350
1996-11-27 00:00:00,21.5,23,21.2,22,8800
1996-11-28 00:00:00,23,23,22,22.1,2850
1996-11-29 00:00:00,22,22.4,20.9,22.1,6150
1996-12-02 00:00:00,22,22.2,21.5,22.2,2350
1996-12-03 00:00:00,21.7,21.75,21.15,21.45,3550
1996-12-04 00:00:00,20,21,20,20.95,1750
1996-12-05 00:00:00,21,21.5,20.75,21,1750
1996-12-06 00:00:00,21,21.5,21,21.5,2050
1996-12-09 00:00:00,21.4,22,21.1,21.7,2700
1996-12-10 00:00:00,21.5,21.9,21.05,21.2,1650
1996-12-11 00:00:00,22,22.7,22,22.7,3850
1996-12-12 00:00:00,22.75,23,22.1,22.1,5100
1996-12-13 00:00:00,21.5,22,21.5,22,2900
1996-12-16 00:00:00,22,23,22,22.9,1600
1996-12-17 00:00:00,23,23,22.5,22.85,1100
1996-12-18 00:00:00,24,24,22.6,23.5,3500
1996-12-19 00:00:00,23.75,23.75,21.95,21.95,3400
1996-12-20 00:00:00,22,22.5,21.5,21.75,13300
1996-12-23 00:00:00,23,23.25,21.8,22,5550
1996-12-24 00:00:00,22.05,22.35,21,22.2,5450
1996-12-26 00:00:00,23.4,23.4,23.05,23.4,14600
1996-12-31 00:00:00,25,25,22.9,23.1,29500
1997-01-01 00:00:00,24,24.7,23,24.2,61400
1997-01-02 00:00:00,24.75,25.9,24,25.2,36750
1997-01-03 00:00:00,25.85,25.85,24.7,25.4,14450
1997-01-06 00:00:00,25,25.5,24.55,25.3,10250
1997-01-07 00:00:00,24.95,25.45,24.7,24.95,12950
1997-01-08 00:00:00,25.25,25.75,25.25,25.35,8000
