timestamp_ist,open,high,low,close,volume
1995-07-12 00:00:00,42,43,42,42.75,900
1995-07-13 00:00:00,43,43,43,43,200
1995-07-14 00:00:00,43.75,44,43.75,43.95,1100
1995-07-17 00:00:00,45,45,44.5,45,2700
1995-07-18 00:00:00,47.5,47.5,47.5,47.5,200
1995-07-19 00:00:00,46.75,47,45,45.7,2200
1995-07-20 00:00:00,47,48,46.5,46.5,3100
1995-07-21 00:00:00,46,46,45.5,46,800
1995-07-24 00:00:00,45.95,46,45.95,46,300
1995-07-25 00:00:00,46,46.25,45.5,46.05,1900
1995-07-26 00:00:00,48.95,49,45,46.8,5000
1995-07-27 00:00:00,44,44,43,43,500
1995-07-28 00:00:00,42,43,41,42.05,3100
1995-07-31 00:00:00,43,43,41.75,41.75,2000
1995-08-01 00:00:00,42,42,40,40,300
1995-08-03 00:00:00,41,43,40,41.7,1400
1995-08-04 00:00:00,40.25,41,40.25,40.4,400
1995-08-07 00:00:00,39.5,41.4,39.5,40.25,1100
1995-08-08 00:00:00,40.25,40.4,38.6,38.6,2500
1995-08-09 00:00:00,39.8,40,39.8,40,400
1995-08-11 00:00:00,40,40.4,40,40,1100
1995-08-14 00:00:00,40,41,40,41,1100
1995-08-16 00:00:00,40.9,40.9,40,40.25,1800
1995-08-17 00:00:00,41,41,40.05,40.7,1000
1995-08-18 00:00:00,40.25,40.25,39.25,39.25,1400
1995-08-21 00:00:00,39.05,40.95,39.05,39.3,600
1995-08-22 00:00:00,39,39.5,37.5,37.75,1800
1995-08-23 00:00:00,39,39,37,38.75,500
1995-08-24 00:00:00,39,39,37.3,38,700
1995-08-25 00:00:00,38,38.8,37.05,38.8,2800
1995-08-28 00:00:00,38,40,38,38.5,1700
1995-08-30 00:00:00,37,37,36.5,37,400
1995-08-31 00:00:00,39.5,39.5,38,38.5,1200
1995-09-01 00:00:00,38.5,39,38.5,39,800
1995-09-04 00:00:00,38.5,39.5,38.5,39,900
1995-09-05 00:00:00,39,39,39,39,600
1995-09-06 00:00:00,39,39.7,38,39.25,3300
1995-09-07 00:00:00,40,40,39.5,39.5,300
1995-09-08 00:00:00,40,40,39.5,40,700
1995-09-11 00:00:00,39.5,40,39,40,1100
1995-09-12 00:00:00,40,41,40,40.45,3800
1995-09-13 00:00:00,40.5,43.95,40.5,42.5,1300
1995-09-14 00:00:00,44.25,45.75,44,44,9100
1995-09-15 00:00:00,47,47,45,46,30300
1995-09-18 00:00:00,44,44.25,43.9,44.25,2300
1995-09-19 00:00:00,44,44.75,44,44,2600
1995-09-20 00:00:00,42.3,43,42.25,42.25,700
1995-09-21 00:00:00,43.95,44,43.5,43.5,500
1995-09-22 00:00:00,43.5,43.5,43.5,43.5,2700
1995-09-25 00:00:00,43,44.25,43,44.25,2400
1995-09-26 00:00:00,44.5,44.5,44.3,44.5,1200
1995-09-27 00:00:00,44.05,45.25,44,45.2,1500
1995-09-28 00:00:00,43.75,44.5,43.75,44.5,600
1995-09-29 00:00:00,45.5,47.5,44,47.5,4500
1995-10-04 00:00:00,46,47.5,46,47.5,4200
1995-10-05 00:00:00,47.5,47.5,46.5,47.45,3100
1995-10-06 00:00:00,47.5,47.75,47,47.5,3900
1995-10-09 00:00:00,51,51,47,50,10300
1995-10-10 00:00:00,49.95,51,49,49,12700
1995-10-11 00:00:00,49,53.8,49,52.7,5200
1995-10-12 00:00:00,52.7,52.7,50,50.3,1100
1995-10-13 00:00:00,51.75,51.75,50,51.2,1700
1995-10-16 00:00:00,51,51,49,49.05,2800
1995-10-17 00:00:00,49.95,50.45,49.1,50.1,3400
1995-10-18 00:00:00,49.75,50,47.95,48,2500
1995-10-19 00:00:00,48,49,47,48.95,3400
1995-10-20 00:00:00,48,49,48,49,7900
1995-10-23 00:00:00,49,49,47.7,48.2,2100
1995-10-24 00:00:00,48.05,48.05,47.5,47.5,2000
1995-10-25 00:00:00,47,47,46.7,46.7,1000
1995-10-26 00:00:00,46.7,48.25,46.7,47.75,800
1995-10-27 00:00:00,45,48,45,47,3500
1995-10-30 00:00:00,47,47,45.65,45.8,2200
1995-10-31 00:00:00,47,47,44,45.5,5500
1995-11-01 00:00:00,45.95,46,45.5,45.75,3400
1995-11-02 00:00:00,44.75,46,44.75,46,3200
1995-11-03 00:00:00,45,46,44,45,1900
1995-11-06 00:00:00,45,46.75,45,46.75,3800
1995-11-07 00:00:00,46,51,46,50.75,5800
1995-11-08 00:00:00,50.75,50.75,46.05,46.25,1600
1995-11-09 00:00:00,46.25,46.9,46.25,46.9,1700
1995-11-10 00:00:00,46.25,46.7,46,46.7,6200
1995-11-13 00:00:00,47.05,47.05,45.5,45.9,1400
1995-11-14 00:00:00,45.5,45.5,41.4,42.5,10200
1995-11-15 00:00:00,42.5,44.5,41.5,43.5,2700
1995-11-16 00:00:00,43.5,43.5,43,43.05,3100
1995-11-17 00:00:00,42,43,41.25,42,1100
1995-11-20 00:00:00,42,42.5,41,41,2700
1995-11-21 00:00:00,40,42,40,40.5,1500
1995-11-22 00:00:00,40,40,38,38.25,900
1995-11-23 00:00:00,37,37,35,36,600
1995-11-24 00:00:00,35.75,37.5,35.25,37.5,3900
1995-11-27 00:00:00,37.5,39,35.25,36,1900
1995-11-28 00:00:00,36,36.5,33,34.1,3000
1995-11-29 00:00:00,33,34,32,34,1400
1995-11-30 00:00:00,32.75,35,32.25,35,3200
1995-12-01 00:00:00,35,36,34,35,1500
1995-12-04 00:00:00,34.7,34.7,33,33.5,1800
1995-12-05 00:00:00,32.5,34.75,32.5,34,2800
1995-12-06 00:00:00,34,35.45,34,35.45,300
1995-12-07 00:00:00,35.45,35.45,34.5,34.5,1200
1995-12-08 00:00:00,35,35,34,34.9,1600
1995-12-11 00:00:00,35,35,34,34,2700
1995-12-12 00:00:00,34,34,33,34,800
1995-12-13 00:00:00,34.5,35,34,35,2300
1995-12-14 00:00:00,34,35.25,34,35.25,1200
1995-12-15 00:00:00,35,35.45,34.5,35.45,900
1995-12-18 00:00:00,35,35.5,35,35.05,1300
1995-12-19 00:00:00,35.05,35.1,34.5,35.1,900
1995-12-20 00:00:00,35,35.25,34.05,35,6300
1995-12-21 00:00:00,34.5,35.5,34.5,35.5,3400
1995-12-22 00:00:00,35,35.1,34.5,35.1,1500
1995-12-26 00:00:00,35.5,35.95,33.55,35.95,1200
1995-12-27 00:00:00,35,35,34.6,35,900
1995-12-28 00:00:00,35,36,35,36,1300
1995-12-29 00:00:00,36,36.25,36,36.25,2000
1996-01-01 00:00:00,36,36,36,36,2200
1996-01-02 00:00:00,36,36.4,36,36.1,3100
1996-01-03 00:00:00,36.5,36.5,36.5,36.5,1100
1996-01-04 00:00:00,36,36.5,36,36.5,1600
1996-01-05 00:00:00,36.5,36.5,35.4,36,600
1996-01-08 00:00:00,36.5,36.5,34.5,34.7,1700
1996-01-09 00:00:00,32,32.9,32,32.9,300
1996-01-10 00:00:00,30.5,34,30.5,33.5,2100
1996-01-11 00:00:00,33.95,34,33.3,33.5,1400
1996-01-12 00:00:00,33.5,33.5,33.3,33.4,2400
1996-01-15 00:00:00,32.5,33,32.45,33,900
1996-01-16 00:00:00,32.6,33,32.6,33,500
1996-01-17 00:00:00,33.75,34.25,32.55,32.55,1400
1996-01-18 00:00:00,33,33,30.25,30.5,1300
1996-01-19 00:00:00,27.5,30.4,27.5,28,16700
1996-01-22 00:00:00,28.35,30,28.3,28.3,3000
1996-01-23 00:00:00,26.3,30,26.3,29.25,3300
1996-01-24 00:00:00,30,30,29.1,29.1,900
1996-01-25 00:00:00,32,32,29.95,30.2,1300
1996-01-29 00:00:00,30,30.1,30,30,1000
1996-01-30 00:00:00,30,31,30,30.05,2700
1996-01-31 00:00:00,30.05,32.65,30.05,32.65,1000
1996-02-01 00:00:00,32.65,32.65,31.1,31.1,1900
1996-02-02 00:00:00,32.5,32.95,32.4,32.95,2900
1996-02-05 00:00:00,32.95,36.15,32.95,35.5,4100
1996-02-06 00:00:00,35.5,37.5,34.5,36.2,5300
1996-02-07 00:00:00,36.2,36.25,35.5,36.05,3000
1996-02-08 00:00:00,36.5,37.5,36,37.45,4500
1996-02-09 00:00:00,37.45,41,37.45,40.25,4500
1996-02-12 00:00:00,40.25,44,40.05,41.7,5200
1996-02-13 00:00:00,41.7,42.25,41.1,41.25,6100
1996-02-14 00:00:00,41.25,45,41.25,43,4600
1996-02-15 00:00:00,43,46,43,44.75,12300
1996-02-16 00:00:00,44.75,45,43,44.75,8900
1996-02-19 00:00:00,44.75,45.5,44,44.95,9100
1996-02-20 00:00:00,44.95,46.8,43,46.1,11800
1996-02-22 00:00:00,46.1,50.7,42.55,50,11000
1996-02-23 00:00:00,50,50,47.1,48.25,12700
1996-02-26 00:00:00,47.95,49.65,47.5,49,20800
1996-02-27 00:00:00,49,53,47.25,49.95,23800
1996-02-28 00:00:00,52.5,52.5,48.6,49.8,16900
1996-02-29 00:00:00,49.8,49.8,47.25,48.6,21300
1996-03-01 00:00:00,48.6,49,47,47.7,11200
1996-03-04 00:00:00,47.7,47.95,46.55,47.15,10600
1996-03-06 00:00:00,47,47,44.05,46,5100
1996-03-07 00:00:00,46,46.45,45,46,4500
1996-03-08 00:00:00,46,46,45,45.5,5400
1996-03-11 00:00:00,45.5,45.5,44.25,45.1,9000
1996-03-12 00:00:00,45.1,46.75,44.95,45.55,12100
1996-03-13 00:00:00,45,46,45,46,3800
1996-03-14 00:00:00,46,46.75,45.5,46.75,3900
1996-03-15 00:00:00,46.75,47.5,46.65,46.9,2700
1996-03-18 00:00:00,46.9,47,45.55,46.25,6100
1996-03-19 00:00:00,46.25,46.5,45.55,46.1,6400
1996-03-21 00:00:00,46.1,46.5,45.9,46.25,3200
1996-03-22 00:00:00,46.25,46.25,45,45,1600
1996-03-25 00:00:00,45,45.7,45,45.05,1300
1996-03-26 00:00:00,45.05,46,45.05,46,3600
1996-03-27 00:00:00,46,46,45,45.55,2100
1996-03-28 00:00:00,45.55,46.5,45.55,46.45,400
1996-03-29 00:00:00,46.45,47,46,47,2300
1996-04-01 00:00:00,46.5,47,46,47,3100
1996-04-02 00:00:00,48,48.75,47.1,47.7,4700
1996-04-03 00:00:00,47.7,48.5,47.55,47.8,3600
1996-04-04 00:00:00,47.25,47.5,47.1,47.2,2900
1996-04-08 00:00:00,48,48.1,47.25,48,2900
1996-04-09 00:00:00,48,48,47.5,47.5,5400
1996-04-10 00:00:00,47.5,47.95,47.5,47.6,800
1996-04-11 00:00:00,47.6,47.75,47.25,47.6,4200
1996-04-12 00:00:00,47.05,47.65,47.05,47.5,2300
1996-04-15 00:00:00,47.5,48.25,47.5,48.05,9900
1996-04-16 00:00:00,48.05,48.05,46.5,47.5,4600
1996-04-17 00:00:00,47.75,52.5,47.75,52.35,11800
1996-04-18 00:00:00,52.35,56.5,52.35,54.65,16300
1996-04-19 00:00:00,54.65,55,52,52,4400
1996-04-22 00:00:00,52,52,47,51.25,10200
1996-04-23 00:00:00,51.25,51.25,48.25,48.95,8500
1996-04-24 00:00:00,48.95,51.75,48.95,50.45,2700
1996-04-25 00:00:00,50.45,50.9,49,49,5800
1996-04-26 00:00:00,49,52.5,49,51.2,7100
1996-04-29 00:00:00,51.2,51.95,50.5,51.4,5500
1996-04-30 00:00:00,51.4,53.7,51.4,53.3,21900
1996-05-01 00:00:00,53.3,58.55,53.1,58.5,28400
1996-05-02 00:00:00,58.5,60,56,59.3,52000
1996-05-03 00:00:00,59.3,64,59.25,61.3,91300
1996-05-06 00:00:00,61.3,61.3,56.1,56.85,30700
1996-05-07 00:00:00,56.85,56.85,53.25,56.25,20300
1996-05-08 00:00:00,56.25,56.65,53,56.55,11400
1996-05-09 00:00:00,56.55,56.55,53.75,54.05,13200
1996-05-10 00:00:00,54.05,54.05,51.05,52.25,8800
1996-05-13 00:00:00,52.25,56.5,52.25,55.5,16400
1996-05-14 00:00:00,55.5,55.5,53,54.35,12500
1996-05-15 00:00:00,54.35,56,54.35,55.6,10900
1996-05-16 00:00:00,55.6,57.85,55.6,56.35,9800
1996-05-17 00:00:00,56.35,56.35,54.05,54.7,8400
1996-05-20 00:00:00,54.7,55,53.3,54.95,23200
1996-05-21 00:00:00,54.95,54.95,52.05,53.05,22600
1996-05-22 00:00:00,53.05,54.05,52.5,53.4,5200
1996-05-23 00:00:00,53.4,53.4,51.5,51.95,7000
1996-05-24 00:00:00,51.95,52.5,51.95,52.25,3900
1996-05-27 00:00:00,52,53.2,52,53,7400
1996-05-28 00:00:00,53,54,52.5,53.15,12100
1996-05-29 00:00:00,53.15,58.5,53.15,57.15,15400
1996-05-30 00:00:00,57.15,59.5,56.1,58.35,13000
1996-05-31 00:00:00,58.35,59.4,58.25,58.55,7700
1996-06-03 00:00:00,58.55,60.75,58,59.75,17300
1996-06-04 00:00:00,59.75,60.7,58.25,59.1,18800
1996-06-05 00:00:00,58,58,57,57.35,4200
1996-06-06 00:00:00,58,58.9,57.1,57.2,11300
1996-06-07 00:00:00,54,57,52.5,56.65,12000
1996-06-10 00:00:00,60,60,56.1,57.4,13400
1996-06-11 00:00:00,56.5,63.2,56.2,63.05,61300
1996-06-12 00:00:00,64.5,69,63.2,63.95,83100
1996-06-13 00:00:00,63,65,62.75,63.4,31700
1996-06-14 00:00:00,63.95,64,63.25,63.6,15800
1996-06-17 00:00:00,64,65.45,63.5,64.85,74100
1996-06-18 00:00:00,64.5,66.65,62.5,64.95,74100
1996-06-19 00:00:00,66.2,67,62,64.8,43200
1996-06-20 00:00:00,65.5,65.5,62.5,63,16700
1996-06-21 00:00:00,62.5,63,60.75,61,14100
1996-06-24 00:00:00,60.75,61.4,58.55,58.75,8000
1996-06-25 00:00:00,59,59,56.85,56.9,15500
1996-06-26 00:00:00,56.55,56.6,55.4,55.65,5100
1996-06-27 00:00:00,58,58,53.55,54,6400
1996-06-28 00:00:00,54,58,53.9,57.7,21300
1996-07-01 00:00:00,57,58.9,57,58.25,13200
1996-07-02 00:00:00,58,60,57.15,59.25,26400
1996-07-03 00:00:00,57,57,54.6,55.8,7100
1996-07-04 00:00:00,54.55,54.8,53,54.8,10600
1996-07-05 00:00:00,59,59,52.25,52.7,7500
1996-07-08 00:00:00,52.5,52.55,51,51,4900
1996-07-09 00:00:00,51,52,49.05,49.95,8400
1996-07-10 00:00:00,49.7,51.45,49.7,50.5,4500
1996-07-11 00:00:00,51,52,51,51,2600
1996-07-12 00:00:00,50.5,51,49,49.85,6400
1996-07-15 00:00:00,48.5,49,46,48,5700
1996-07-16 00:00:00,50,51.5,50,50.9,21400
1996-07-17 00:00:00,54,56.05,54,56,24400
1996-07-18 00:00:00,56.3,58.75,56.25,56.5,16300
1996-07-19 00:00:00,56.5,58.75,56,58.75,29900
1996-07-22 00:00:00,57.6,60,57,59.5,25000
1996-07-23 00:00:00,58.75,59,58,58.6,2100
1996-07-24 00:00:00,58.5,59.2,56.55,57,14100
1996-07-25 00:00:00,55.75,55.75,53.55,55.5,16700
1996-07-26 00:00:00,54,55.55,54,54.55,12800
1996-07-27 00:00:00,54.5,54.75,54.3,54.5,10900
1996-07-29 00:00:00,53.5,54,53.5,54,9100
1996-07-30 00:00:00,53.2,53.75,51.1,51.25,18300
1996-07-31 00:00:00,49.5,53,49.5,53,13700
1996-08-01 00:00:00,53,53,52.05,52.5,8300
1996-08-02 00:00:00,52,52.9,52,52.45,2000
1996-08-05 00:00:00,52.3,52.5,51.8,52.4,6900
1996-08-06 00:00:00,52.25,52.65,51.75,52.6,6500
1996-08-07 00:00:00,52.2,52.6,52.2,52.6,1400
1996-08-08 00:00:00,52.5,52.75,52.3,52.55,4100
1996-08-09 00:00:00,52.75,53,52.3,52.95,4400
1996-08-12 00:00:00,51.75,52.5,51.75,52.2,2900
1996-08-13 00:00:00,52.5,54,52.4,54,7000
1996-08-14 00:00:00,54,54.05,53,53.25,4500
1996-08-16 00:00:00,53.5,53.5,51,51.6,13100
1996-08-19 00:00:00,49,50.65,49,49.2,8800
1996-08-20 00:00:00,47.5,49,44.35,47.05,12800
1996-08-21 00:00:00,47.75,48,47.25,48,2000
1996-08-22 00:00:00,47.25,47.5,47.05,47.5,900
1996-08-23 00:00:00,47.9,47.9,47,47.15,1300
1996-08-26 00:00:00,49,49,46,46,2000
1996-08-27 00:00:00,45,45.95,45,45.35,2500
1996-08-28 00:00:00,47.25,47.65,47,47.65,700
1996-08-29 00:00:00,47.5,47.5,47.25,47.25,400
1996-08-30 00:00:00,47.25,47.45,46.75,47.45,300
1996-09-02 00:00:00,47.45,48,47.45,47.75,1100
1996-09-03 00:00:00,47.5,47.5,43,44.45,3600
1996-09-04 00:00:00,45.75,46.9,45.25,46.9,1300
1996-09-05 00:00:00,46.2,46.9,46.2,46.9,400
1996-09-06 00:00:00,46.75,47,46.25,47,1000
1996-09-09 00:00:00,46.5,46.8,44,44,2100
1996-09-10 00:00:00,43,43.85,42.95,43.85,1900
1996-09-11 00:00:00,42,42,41,41.2,1600
1996-09-12 00:00:00,40,40.25,38.9,40,1900
1996-09-13 00:00:00,39.4,39.8,38.5,39.8,1400
1996-09-16 00:00:00,39,39,37.05,37.05,600
1996-09-17 00:00:00,35.75,36,35.5,36,2000
1996-09-18 00:00:00,36,38.5,35.9,38.4,3200
1996-09-19 00:00:00,38.35,38.4,37.1,37.5,2000
1996-09-20 00:00:00,36.15,38,36.1,37.15,4800
1996-09-23 00:00:00,37,37,35.55,35.55,2700
1996-09-24 00:00:00,35.7,35.7,33.15,33.25,4400
1996-09-25 00:00:00,33,34,32,33.05,12300
1996-09-26 00:00:00,32,32.25,31,31.6,2700
1996-09-27 00:00:00,30.6,30.75,30.1,30.3,2300
1996-09-30 00:00:00,29,30.5,28.25,29.5,4000
1996-10-01 00:00:00,29,29.45,27.5,28.4,2200
1996-10-03 00:00:00,26.8,28.5,26.8,27.75,2600
1996-10-04 00:00:00,27.5,27.5,25.85,26,5100
1996-10-07 00:00:00,25.5,25.9,24.5,24.5,1900
1996-10-08 00:00:00,23.5,25.15,23.5,25.15,10200
1996-10-09 00:00:00,26.35,26.5,25.8,26.5,1300
1996-10-10 00:00:00,27.5,28.4,27.5,28.4,3200
1996-10-11 00:00:00,30,30.15,30,30.15,3400
1996-10-14 00:00:00,30.15,30.15,30,30.15,3800
1996-10-15 00:00:00,30.15,30.15,30.15,30.15,2800
1996-10-16 00:00:00,31.75,31.75,31.15,31.4,2500
1996-10-17 00:00:00,31,31.45,30.75,30.75,2300
1996-10-18 00:00:00,30.8,31,30.5,30.5,2300
1996-10-22 00:00:00,30.95,32.25,30.7,30.8,2200
1996-10-23 00:00:00,33,33,32,33,1900
1996-10-24 00:00:00,34,34.5,32.15,32.15,2100
1996-10-25 00:00:00,31.35,32.45,31.35,32,1000
1996-10-28 00:00:00,32.05,32.25,31.3,31.5,1600
1996-10-29 00:00:00,30.55,31.5,29.4,29.5,7100
1996-10-31 00:00:00,28,29.6,28,29.6,2500
1996-11-01 00:00:00,30,30,29.3,29.35,900
1996-11-04 00:00:00,29,29,27.5,27.5,4200
1996-11-05 00:00:00,26.5,26.75,25.6,25.6,5200
1996-11-06 00:00:00,25,25.7,24.05,24.4,4400
1996-11-07 00:00:00,24.5,24.5,22.7,22.7,7100
1996-11-08 00:00:00,23.05,24.3,23,24.3,6700
1996-11-10 00:00:00,25.5,25.95,24.9,25,4600
1996-11-11 00:00:00,23.95,26,23.95,25.2,4000
1996-11-13 00:00:00,26.75,26.75,24.75,25.95,13300
1996-11-14 00:00:00,24.3,26.1,24.3,25.75,5900
1996-11-15 00:00:00,25.6,26,25.6,25.95,2100
1996-11-18 00:00:00,26.4,26.5,26.05,26.25,3800
1996-11-19 00:00:00,26.4,26.55,25.35,25.8,10700
1996-11-20 00:00:00,26,26,24.9,25.15,4500
1996-11-21 00:00:00,25,25,24.6,24.75,1000
1996-11-22 00:00:00,24.75,24.75,24.4,24.5,1200
1996-11-25 00:00:00,23.25,23.25,22.8,22.8,1800
1996-11-26 00:00:00,23,23,23,23,3700
1996-11-27 00:00:00,23.1,23.75,23.1,23.75,800
1996-11-28 00:00:00,23,23.5,22.8,23.2,1300
1996-11-29 00:00:00,22.5,23.25,22.5,23.25,2000
1996-12-02 00:00:00,23.25,23.25,22,22.3,4300
1996-12-03 00:00:00,22.25,22.25,21.5,21.65,4700
1996-12-04 00:00:00,21,22,20.25,22,18400
1996-12-05 00:00:00,21.55,23.5,21.5,23.35,8100
1996-12-06 00:00:00,23.25,23.25,22.7,22.7,5400
1996-12-09 00:00:00,23,23,22.4,22.95,11500
1996-12-10 00:00:00,22.9,23.1,22.75,23,13300
1996-12-11 00:00:00,23.5,24.6,23.5,24.6,1400
1996-12-12 00:00:00,24.1,24.25,23.5,23.5,4300
1996-12-13 00:00:00,23,23.25,23,23.25,900
1996-12-16 00:00:00,23.4,23.45,22.9,23,1500
