timestamp_ist,open,high,low,close,volume
1995-03-27 00:00:00,1245,1255,1220,1230.7,375
1995-03-28 00:00:00,1240,1260,1225,1260,270
1995-03-29 00:00:00,1240,1255,1240,1255,160
1995-03-30 00:00:00,1260,1260,1240,1249.95,265
1995-03-31 00:00:00,1250,1250,1232,1235,565
1995-04-03 00:00:00,1250,1250,1225,1238.7,250
1995-04-04 00:00:00,1249.85,1249.85,1225,1232.25,485
1995-04-05 00:00:00,1300,1300,1250,1273.4,245
1995-04-06 00:00:00,1285,1324.5,1275.25,1295,110
1995-04-07 00:00:00,1276,1294.95,1260,1269.35,195
1995-04-10 00:00:00,1275,1275,1247,1252.75,345
1995-04-11 00:00:00,1240,1252,1240,1250,135
1995-04-12 00:00:00,1260,1265,1251,1263.8,75
1995-04-17 00:00:00,1245,1249.25,1240,1243.8,515
1995-04-18 00:00:00,1220,1240,1220,1233.1,645
1995-04-19 00:00:00,1232,1240,1229,1235,180
1995-04-20 00:00:00,1200,1230,1200,1215,170
1995-04-21 00:00:00,1210,1215,1205,1209.25,220
1995-04-24 00:00:00,1180,1205,1180,1185,250
1995-04-25 00:00:00,1180,1180,1120,1172.5,275
1995-04-26 00:00:00,1180,1180,1167,1171.2,115
1995-04-27 00:00:00,1175,1175,1150,1151,180
1995-04-28 00:00:00,1150,1150,1114,1127.5,640
1995-05-02 00:00:00,1125,1126,1071,1085,590
1995-05-03 00:00:00,1075,1100,1050,1085,195
1995-05-04 00:00:00,1110,1120,1105,1120,170
1995-05-05 00:00:00,1120,1150,1115,1136.75,445
1995-05-08 00:00:00,1170,1170,1125,1129.7,325
1995-05-09 00:00:00,1130,1140,1105,1123.9,250
1995-05-10 00:00:00,1150,1161,1130,1135,130
1995-05-12 00:00:00,1136,1140,1040,1129.95,275
1995-05-15 00:00:00,1135,1135,1066,1115,100
1995-05-16 00:00:00,1110,1119,1101.05,1104.3,135
1995-05-17 00:00:00,1130,1130,1100,1120,165
1995-05-18 00:00:00,1125,1129,1120,1120,95
1995-05-19 00:00:00,1130,1200,1130,1169.5,185
1995-05-22 00:00:00,1190,1195,1150,1185,240
1995-05-23 00:00:00,1150,1165,1100,1116.65,475
1995-05-24 00:00:00,122,122,116.5,117,1950
1995-05-25 00:00:00,116,120.5,116,119,1900
1995-05-26 00:00:00,118,118,117,117,1050
1995-05-29 00:00:00,118,118,116.5,117,3500
1995-05-30 00:00:00,119,119,117,117,4150
1995-05-31 00:00:00,121,124.95,120.25,123,1800
1995-06-01 00:00:00,130,137.5,128.5,133.25,2150
1995-06-02 00:00:00,132.5,135,131,133,5050
1995-06-05 00:00:00,132,132.45,130,131.5,2100
1995-06-06 00:00:00,133,134,130,132.05,7850
1995-06-07 00:00:00,134,136,130,130.65,2250
1995-06-08 00:00:00,127,131.5,127,130,1800
1995-06-09 00:00:00,130,130,128,128,900
1995-06-12 00:00:00,130,130,127,128,1050
1995-06-13 00:00:00,129,130,128.5,129.5,1550
1995-06-14 00:00:00,135,137.5,132.5,133,8150
1995-06-15 00:00:00,132,135,132,132.65,5050
1995-06-16 00:00:00,135,135,133.5,133.75,7450
1995-06-19 00:00:00,132,137,132,134.65,8950
1995-06-20 00:00:00,135.5,135.5,133.5,134.3,11600
1995-06-21 00:00:00,136,136,134.05,134.05,7200
1995-06-22 00:00:00,134,134,131.5,132.55,8150
1995-06-23 00:00:00,128.5,129.9,121.1,122.5,20050
1995-06-26 00:00:00,120,122.5,115,121.65,11750
1995-06-27 00:00:00,116.5,119.9,116.5,118,8650
1995-06-28 00:00:00,118,119.5,116,119.25,6650
1995-06-29 00:00:00,119,121.25,119,119.05,4800
1995-06-30 00:00:00,118,119,117.15,118,2600
1995-07-03 00:00:00,116,116,113,114.55,11550
1995-07-04 00:00:00,110.5,113.7,110.25,111.65,7600
1995-07-05 00:00:00,115,115,111.1,111.65,6150
1995-07-06 00:00:00,111,112.5,108,112.05,9450
1995-07-07 00:00:00,110,115,110,114.35,5300
1995-07-10 00:00:00,113.6,117.9,113.6,117.4,10500
1995-07-11 00:00:00,112,116.5,112,114.1,24650
1995-07-12 00:00:00,121.75,121.75,117,119.1,2500
1995-07-13 00:00:00,120,120,118.5,118.7,2150
1995-07-14 00:00:00,119,120,117.25,118.05,3850
1995-07-17 00:00:00,121.7,121.75,118.5,119.05,2250
1995-07-18 00:00:00,120,121,119.05,120.05,3850
1995-07-19 00:00:00,121.5,121.5,120,120.8,1850
1995-07-20 00:00:00,120.5,121.7,120.5,121.3,2950
1995-07-21 00:00:00,120,124,119.55,120,3400
1995-07-24 00:00:00,121,121.4,119.5,120.8,4050
1995-07-25 00:00:00,121.5,121.5,119,119.35,1850
1995-07-26 00:00:00,122,123,119,122.5,6950
1995-07-27 00:00:00,118.05,122.5,118.05,120.25,2350
1995-07-28 00:00:00,114,117,113,116,2100
1995-07-31 00:00:00,114.8,115,112.25,114.05,4950
1995-08-01 00:00:00,114.5,115,113,113.1,2200
1995-08-02 00:00:00,115,116.5,114,115.4,3700
1995-08-03 00:00:00,115.4,119.95,114,114.1,5150
1995-08-04 00:00:00,117,117,110,113.65,3600
1995-08-07 00:00:00,113,114,111,112.75,5700
1995-08-08 00:00:00,110,112.5,110,112.25,3100
1995-08-09 00:00:00,115,115,111.75,112.15,5400
1995-08-11 00:00:00,111,113.5,110,112.2,3550
1995-08-14 00:00:00,111,111.95,109.55,111.5,3950
1995-08-16 00:00:00,110,110.75,109.7,110.1,2050
1995-08-17 00:00:00,111.4,111.4,110,110.65,1700
1995-08-18 00:00:00,109,113,109,112,1000
1995-08-21 00:00:00,110.5,111.5,107.65,111.1,4400
1995-08-22 00:00:00,108.05,111.25,107,110.7,6250
1995-08-23 00:00:00,110,111,109.1,110.7,1150
1995-08-24 00:00:00,111.25,111.25,108,108.85,1350
1995-08-25 00:00:00,108,109.45,107,109,2800
1995-08-28 00:00:00,108,108,106.5,107.25,2300
1995-08-30 00:00:00,106.95,108.85,105.85,105.85,3650
1995-08-31 00:00:00,109.75,109.75,105.75,106,2000
1995-09-01 00:00:00,105.25,107.25,105,107.05,8050
1995-09-04 00:00:00,105.5,105.5,103,105,3900
1995-09-05 00:00:00,104,105,100.75,100.9,6300
1995-09-06 00:00:00,102,103,100.05,102.75,2400
1995-09-07 00:00:00,105,105,103.05,103.95,3500
1995-09-08 00:00:00,103,104,103,103.5,1550
1995-09-11 00:00:00,104.4,104.4,101.5,102.45,6350
1995-09-12 00:00:00,101.5,103.9,101.5,102.85,4650
1995-09-13 00:00:00,103,104.95,102.05,103.1,5500
1995-09-14 00:00:00,103,104,103,103.35,3000
1995-09-15 00:00:00,104,105,102.55,103.65,4200
1995-09-18 00:00:00,106,107,104,104.5,5450
1995-09-19 00:00:00,104.25,106,104,105.5,4450
1995-09-20 00:00:00,105.9,106,104,105,4500
1995-09-21 00:00:00,105,106,105,105.75,3050
1995-09-22 00:00:00,107.5,107.5,104.55,105.5,6450
1995-09-25 00:00:00,105,106,104.25,105.9,2050
1995-09-26 00:00:00,105,107,103,106.15,3700
1995-09-27 00:00:00,107.5,110.95,107,109.65,4050
1995-09-28 00:00:00,107,109,106.5,108.25,4150
1995-09-29 00:00:00,107,110,106,109.55,8300
1995-10-04 00:00:00,111.5,120.5,109,118.1,8250
1995-10-05 00:00:00,124,125,115,120.7,15350
1995-10-06 00:00:00,125,125,121.5,122.15,10700
1995-10-09 00:00:00,123,123,120,121.4,5050
1995-10-10 00:00:00,120.1,120.8,116,117.6,11100
1995-10-11 00:00:00,118,119,117,118.25,3500
1995-10-12 00:00:00,118.25,118.25,116.1,116.75,2150
1995-10-13 00:00:00,116.75,118,116,118,3900
1995-10-16 00:00:00,118,118,115,117,9550
1995-10-17 00:00:00,117,119.25,116.5,116.85,7550
1995-10-18 00:00:00,116.85,119,116.5,117,4850
1995-10-19 00:00:00,117,117,113.1,116.5,6750
1995-10-20 00:00:00,116.5,116.5,113.5,113.9,2350
1995-10-23 00:00:00,113.9,116.95,113,114.2,3850
1995-10-24 00:00:00,114,114.5,113,113,3100
1995-10-25 00:00:00,113,115,113,114.85,1400
1995-10-26 00:00:00,114.5,115,112,114.6,3800
1995-10-27 00:00:00,114.6,117.3,114.6,117.1,6650
1995-10-30 00:00:00,117.1,118.75,116.05,117.6,3850
1995-10-31 00:00:00,117.6,119,115.55,117.9,4850
1995-11-01 00:00:00,117.9,121.65,117.5,120.5,10700
1995-11-02 00:00:00,120.5,122,119.35,119.95,5700
1995-11-03 00:00:00,119.95,119.95,118,119.3,4400
1995-11-06 00:00:00,119.3,119.3,116.2,118.4,9300
1995-11-07 00:00:00,117,117,116.55,116.55,4800
1995-11-08 00:00:00,115,116.1,115,116,2650
1995-11-09 00:00:00,116.5,117.7,115.9,116.8,9300
1995-11-10 00:00:00,116.8,117.5,116.05,117,9900
1995-11-13 00:00:00,117,117.25,113,114,7900
1995-11-14 00:00:00,112,113,110,110.2,10300
1995-11-15 00:00:00,110.2,112.95,110.2,111.5,6300
1995-11-16 00:00:00,110,112,108,108,2400
1995-11-17 00:00:00,108,108,105,107.7,8050
1995-11-20 00:00:00,107.7,107.7,105,105.2,2200
1995-11-21 00:00:00,104.3,105.45,103,104.2,13100
1995-11-22 00:00:00,104.2,104.2,100.5,101.9,4950
1995-11-23 00:00:00,101.9,103,96.5,97.75,6800
1995-11-24 00:00:00,98.5,102.75,98,101.25,5650
1995-11-27 00:00:00,101.25,103.5,101.25,102.9,10850
1995-11-28 00:00:00,101,102,98.6,99,10700
1995-11-29 00:00:00,100,100,97,99.5,3250
1995-11-30 00:00:00,99.5,101,98.5,100.9,4750
1995-12-01 00:00:00,100.9,110,100.9,104.9,8650
1995-12-04 00:00:00,104.9,106.55,104.3,106.25,6950
1995-12-05 00:00:00,106.25,107.5,102,107,10900
1995-12-06 00:00:00,107,112,107,111.35,7500
1995-12-07 00:00:00,111.35,118,111.25,114,7900
1995-12-08 00:00:00,118,118,112.5,114,11250
1995-12-11 00:00:00,114,115,112,114.3,10150
1995-12-12 00:00:00,114.3,114.3,111.5,112.75,13550
1995-12-13 00:00:00,112.75,118,112.75,116.6,4800
1995-12-14 00:00:00,116.6,116.6,113.5,114.95,11200
1995-12-15 00:00:00,114.95,114.95,110,114.45,8000
1995-12-18 00:00:00,114.45,114.95,112.7,114.85,4650
1995-12-19 00:00:00,114,120,114,116.95,22000
1995-12-20 00:00:00,116.95,121.4,116.95,120.95,29050
1995-12-21 00:00:00,122.75,124.05,122.5,122.95,17050
1995-12-22 00:00:00,122.95,126,122,122.45,14300
1995-12-26 00:00:00,122.45,124.9,120,120.75,21300
1995-12-27 00:00:00,120.75,122.5,120.75,122,33550
1995-12-28 00:00:00,122,123.5,120.3,120.6,9800
1995-12-29 00:00:00,120.6,121.45,119.05,120.05,5500
1996-01-01 00:00:00,120,120.85,119.05,120.5,3200
1996-01-02 00:00:00,120.5,121.65,118.1,119,17000
1996-01-03 00:00:00,119,120.2,118.05,118.25,10100
1996-01-04 00:00:00,118.25,118.25,115.6,116.5,7500
1996-01-05 00:00:00,116.5,119,115,118.8,10950
1996-01-08 00:00:00,118.8,120.75,117.25,119.8,83350
1996-01-09 00:00:00,119.8,122.5,117,121.55,30450
1996-01-10 00:00:00,121.55,122.65,119.05,120.5,73800
1996-01-11 00:00:00,120.5,126,120.5,124.9,24250
1996-01-12 00:00:00,124.9,127.75,124.9,127.4,119450
1996-01-15 00:00:00,127.4,127.65,124.5,127.6,112050
1996-01-16 00:00:00,127.6,127.6,124.15,125.75,28850
1996-01-17 00:00:00,125.75,127,123.5,124.15,83750
1996-01-18 00:00:00,124.15,126,120.1,125.55,92600
1996-01-19 00:00:00,123.05,126.85,123.05,126.05,120350
1996-01-22 00:00:00,127,127,124.15,124.3,18800
1996-01-23 00:00:00,124.3,126,123.5,125.75,21200
1996-01-24 00:00:00,125.75,125.75,124,125.65,66800
1996-01-25 00:00:00,125.65,126,124.5,125,30050
1996-01-29 00:00:00,125,127.5,124.05,127,33550
1996-01-30 00:00:00,127,129,126.3,127.65,68050
1996-01-31 00:00:00,127.65,129,125.55,128,114650
1996-02-01 00:00:00,128,130,127.5,129.45,51650
1996-02-02 00:00:00,129.45,138.5,129.45,137.05,189400
1996-02-05 00:00:00,137.05,141,134.8,136.05,236000
1996-02-06 00:00:00,136.05,138.7,133.05,135.85,93350
1996-02-07 00:00:00,135.85,139,134,135.9,25950
1996-02-08 00:00:00,135.9,148.9,135.9,145.6,76750
1996-02-09 00:00:00,145.6,148.75,142,146.75,49250
1996-02-12 00:00:00,146.75,151,142,146.1,99000
1996-02-13 00:00:00,146.1,151,144.5,150,79900
1996-02-14 00:00:00,150,162,150,158.6,96600
1996-02-15 00:00:00,158.6,162,155.05,157.75,130700
1996-02-16 00:00:00,157.75,158,152,152.7,42900
1996-02-19 00:00:00,152.7,157.25,150.3,151.4,31850
1996-02-20 00:00:00,151.4,155.2,150.5,153.2,116350
1996-02-22 00:00:00,153.2,155.25,152.5,154.85,27350
1996-02-23 00:00:00,154.85,160,154,156.35,47800
1996-02-26 00:00:00,156.35,157.45,152.95,153.35,21150
1996-02-27 00:00:00,153.35,154.5,150,151.25,48000
1996-02-28 00:00:00,151.25,157.5,148.05,155.25,65750
1996-02-29 00:00:00,155.25,155.25,144.75,145.7,148150
1996-03-01 00:00:00,145.7,148.5,144.25,147.05,35400
1996-03-04 00:00:00,147.05,150,146.6,148.9,43900
1996-03-06 00:00:00,148.9,148.9,145.05,147.1,23200
1996-03-07 00:00:00,147.1,148.5,146,146.65,13450
1996-03-08 00:00:00,146.65,147,143.75,146.75,16500
1996-03-11 00:00:00,146.75,146.75,142,144.85,30500
1996-03-12 00:00:00,144.85,144.85,142.5,144.35,49750
1996-03-13 00:00:00,144.35,147,143.35,146,18200
1996-03-14 00:00:00,146,148,145,147,15050
1996-03-15 00:00:00,147,149,146,148.05,72800
1996-03-18 00:00:00,148.05,148.9,146.25,147.5,59200
1996-03-19 00:00:00,147.5,149.9,145,148.4,40350
1996-03-21 00:00:00,148.5,148.85,147,148.6,28650
1996-03-22 00:00:00,148.6,148.6,146.25,147.25,18000
1996-03-25 00:00:00,147.25,148,146.05,146.65,9900
1996-03-26 00:00:00,146.65,150,144.5,149.95,77600
1996-03-27 00:00:00,149.95,149.95,147,147.7,9550
1996-03-28 00:00:00,147.7,150,147.05,149.75,12650
1996-03-29 00:00:00,149.75,149.9,146,146.15,12700
1996-04-01 00:00:00,146.15,147.95,146,146.75,15850
1996-04-02 00:00:00,146.75,148.5,146,147.55,15800
1996-04-03 00:00:00,147.55,154,147.55,150.3,33550
1996-04-04 00:00:00,150.3,151,148.05,149.1,10350
1996-04-08 00:00:00,149.1,152.8,149.1,152.1,30600
1996-04-09 00:00:00,152.1,152.7,150.5,150.65,27850
1996-04-10 00:00:00,150.65,153.35,148,150.5,54150
1996-04-11 00:00:00,150.5,150.5,149,149.45,7450
1996-04-12 00:00:00,149.45,149.8,148.3,149.05,6900
1996-04-15 00:00:00,149.05,151.25,149.05,150.95,24450
1996-04-16 00:00:00,150.95,153,150,151.1,21450
1996-04-17 00:00:00,151.1,161,151.1,159.4,56550
1996-04-18 00:00:00,159.4,173,159.4,171.25,144050
1996-04-19 00:00:00,171.25,182,171.25,176.55,128150
1996-04-22 00:00:00,176.55,181,172.5,173,104200
1996-04-23 00:00:00,173,173.5,168,169.6,65850
1996-04-24 00:00:00,169.6,184,169.6,176.45,65400
1996-04-25 00:00:00,176.45,180,165.5,167.3,54000
1996-04-26 00:00:00,167.3,171.5,165.5,166.35,52500
1996-04-29 00:00:00,166.35,166.35,163.35,164.9,13950
1996-04-30 00:00:00,164.9,167,159,160.35,62500
1996-05-01 00:00:00,160.35,167,160.35,166.25,31850
1996-05-02 00:00:00,166.25,166.9,163,166.5,22500
1996-05-03 00:00:00,166.5,172,165.05,169.35,80950
1996-05-06 00:00:00,169.35,169.35,161.3,164.1,48650
1996-05-07 00:00:00,165,167,163.2,165.45,59350
1996-05-08 00:00:00,165.45,169.9,160,168.25,40300
1996-05-09 00:00:00,168.25,168.25,163.1,163.5,12300
1996-05-10 00:00:00,163.5,163.5,157.1,160.95,37150
1996-05-13 00:00:00,160.95,163.5,160.95,161.4,19900
1996-05-14 00:00:00,161.4,163.5,160.25,162.6,29950
1996-05-15 00:00:00,162.6,167,162,164.75,23300
1996-05-16 00:00:00,164.75,171.5,164.75,167.1,46250
1996-05-17 00:00:00,167.1,167.1,161,164.35,18500
1996-05-20 00:00:00,164.35,164.35,158.75,161.1,11600
1996-05-21 00:00:00,161.1,161.1,158,159.15,38700
1996-05-22 00:00:00,159.15,162.9,158.5,159.9,29000
1996-05-23 00:00:00,159.9,160.75,158.25,159.5,10950
1996-05-24 00:00:00,159.5,160.7,159.05,160.05,26400
1996-05-27 00:00:00,160.05,160.5,158.7,159.7,31850
1996-05-28 00:00:00,159.7,160,157,158.6,16850
1996-05-29 00:00:00,158.6,165,158.6,164.45,13100
1996-05-30 00:00:00,164.45,164.9,162.75,163.1,22150
1996-05-31 00:00:00,163.1,164.5,162.95,164.15,35400
1996-06-03 00:00:00,164.15,166.95,164.15,165.5,26650
1996-06-04 00:00:00,165.5,167.65,163.5,164.55,21600
1996-06-05 00:00:00,162.05,166,161,165.8,25200
1996-06-06 00:00:00,168.9,169.25,167,168.9,47550
1996-06-07 00:00:00,168,173,167.75,171.15,61100
1996-06-10 00:00:00,170.5,178.5,169,174.25,96100
1996-06-11 00:00:00,177,177,171,174.2,69450
1996-06-12 00:00:00,185,192.5,182,192.25,771700
1996-06-13 00:00:00,194,199.75,194,198.25,942050
1996-06-14 00:00:00,204.5,215,201,212.85,1986400
1996-06-17 00:00:00,217.5,217.75,206.1,211.3,1714600
1996-06-18 00:00:00,208.25,216.8,207.1,215.15,1403200
1996-06-19 00:00:00,217,217,208.55,210.05,1563100
1996-06-20 00:00:00,208,211,204.25,209.95,1848150
1996-06-21 00:00:00,207.15,211.35,207,208.15,1102400
1996-06-24 00:00:00,209,211,204.75,206.45,1251800
1996-06-25 00:00:00,205,208.5,201.25,201.85,1890350
1996-06-26 00:00:00,201,203.4,196.5,197.15,2313650
1996-06-27 00:00:00,195.5,197.45,192,196.8,2138950
1996-06-28 00:00:00,198.5,200.5,194.5,195.5,885150
1996-07-01 00:00:00,194,196,190.55,192.2,1059150
1996-07-02 00:00:00,193.25,193.25,187.4,187.95,1452850
1996-07-03 00:00:00,186.5,186.9,180.15,181.4,2004350
1996-07-04 00:00:00,180.55,192,173.15,183.7,3541350
1996-07-05 00:00:00,187.5,188.8,182.65,185.05,1487450
1996-07-08 00:00:00,186.8,190,185,187.05,874300
1996-07-09 00:00:00,186,187,181.75,182.7,1026300
1996-07-10 00:00:00,181.5,186.15,178,183.45,1366700
1996-07-11 00:00:00,185.5,188.5,184.55,185.15,987400
1996-07-12 00:00:00,184.15,185.9,180,181,1283700
1996-07-15 00:00:00,179.5,181.85,175.4,179.85,1359950
1996-07-16 00:00:00,180.45,180.9,152,153.3,3815050
1996-07-17 00:00:00,163,169.4,160,168.8,1343700
1996-07-18 00:00:00,173,175,160,169.95,758150
1996-07-19 00:00:00,171,171,164.05,168.25,559750
1996-07-22 00:00:00,169,177.5,167.25,176.2,991350
1996-07-23 00:00:00,177.45,178.5,172,173.65,476050
1996-07-24 00:00:00,173,175.1,161.75,163.4,985750
1996-07-25 00:00:00,161,167.8,156.1,165.5,908900
1996-07-26 00:00:00,163,173.4,163,167.25,683850
1996-07-27 00:00:00,167,169.85,166,168.4,390600
1996-07-29 00:00:00,169.05,170.35,164.25,164.85,351650
1996-07-30 00:00:00,163.75,164.95,157.25,162.85,740250
1996-07-31 00:00:00,164.5,168.7,161.3,167.1,581750
1996-08-01 00:00:00,169,169,162.85,163.25,247850
1996-08-02 00:00:00,162.5,163.9,161.05,162.5,136250
1996-08-05 00:00:00,162.75,163.5,160.35,160.9,123400
1996-08-06 00:00:00,160.2,161,155,158.35,458350
1996-08-07 00:00:00,160.2,165.3,158.3,163.55,249000
1996-08-08 00:00:00,165,165,160.1,160.65,132050
1996-08-09 00:00:00,161,162,158.2,160.65,153500
1996-08-12 00:00:00,160.5,160.5,158.5,158.8,122400
1996-08-13 00:00:00,159.1,159.2,156.05,157.1,195150
1996-08-14 00:00:00,158.5,159.25,154,155.05,281900
1996-08-16 00:00:00,154.5,155.4,152.25,152.85,214650
1996-08-19 00:00:00,152,152,145.25,145.3,275650
1996-08-20 00:00:00,143,145.4,141.25,143.45,316300
1996-08-21 00:00:00,147,150.65,147,150.65,446200
1996-08-22 00:00:00,153.9,154,149,149.8,517750
1996-08-23 00:00:00,150.9,152.8,149.5,151.65,197000
1996-08-26 00:00:00,152.5,152.8,149.5,149.9,162350
1996-08-27 00:00:00,150.5,152,148.25,150.2,257650
1996-08-28 00:00:00,152,154.7,151.55,154.1,242450
1996-08-29 00:00:00,154.45,155.95,152.35,152.9,238800
1996-08-30 00:00:00,152.95,153.5,151.6,153.25,100600
1996-09-02 00:00:00,154,156.25,153.5,155.65,250550
1996-09-03 00:00:00,156.5,159.25,149.5,150.75,372850
1996-09-04 00:00:00,146.5,151.7,146.5,151,213550
1996-09-05 00:00:00,151.5,153,151.5,152.5,154350
1996-09-06 00:00:00,153.5,160.1,153.5,159.15,1399800
1996-09-09 00:00:00,158.85,159.9,151.35,151.8,832800
1996-09-10 00:00:00,151.35,151.35,146,147.1,638500
1996-09-11 00:00:00,149,152.5,147.15,147.75,531300
1996-09-12 00:00:00,146.75,149.25,145.55,148.7,269300
1996-09-13 00:00:00,148.2,149.5,146,146.55,188700
1996-09-16 00:00:00,144,145.9,142.75,145,234050
1996-09-17 00:00:00,146.25,146.5,138.55,139.75,241400
1996-09-18 00:00:00,140.05,147,140,146.3,353000
1996-09-19 00:00:00,146,147.2,141,141.45,244400
1996-09-20 00:00:00,141.6,143.25,137.5,138.6,293350
1996-09-23 00:00:00,138.05,139.95,137,138.2,249600
1996-09-24 00:00:00,138.2,139.65,135,136.15,322800
1996-09-25 00:00:00,137.5,140.5,136,136.2,311000
1996-09-26 00:00:00,136.75,136.75,131,132.15,390500
1996-09-27 00:00:00,131.5,131.5,127.55,128.5,316500
1996-09-30 00:00:00,126.55,127.65,122.5,124.8,401000
1996-10-01 00:00:00,124.25,125.75,119.15,120.55,429300
1996-10-03 00:00:00,122.25,123.75,119.55,120.3,383000
1996-10-04 00:00:00,121.25,121.6,117,118.6,277900
1996-10-07 00:00:00,118,118,110.3,110.85,341400
1996-10-08 00:00:00,108.15,114.6,106.6,112.5,391450
1996-10-09 00:00:00,113,115.6,110.65,114.85,527850
1996-10-10 00:00:00,115.25,122.9,114.4,122,953800
1996-10-11 00:00:00,124,124.45,119,121,909850
1996-10-14 00:00:00,119.5,120.45,115,115.6,773450
1996-10-15 00:00:00,114.15,121,114.1,118.95,1000850
1996-10-16 00:00:00,122.5,123.25,119.5,120.05,475500
1996-10-17 00:00:00,118.55,121.45,117.2,120.6,410450
1996-10-18 00:00:00,121.45,122,119.5,120.6,300150
1996-10-22 00:00:00,123,128.75,121.5,126.85,610300
1996-10-23 00:00:00,132.7,135.75,131,135.6,825350
1996-10-24 00:00:00,138.5,138.5,126.25,128.8,735600
1996-10-25 00:00:00,128,131.85,127,129.85,504900
1996-10-28 00:00:00,131.5,133,128.8,129.15,335000
1996-10-29 00:00:00,129.5,129.75,124,125.85,614850
1996-10-31 00:00:00,123,123.9,120.1,122.9,238450
1996-11-01 00:00:00,124,124,120.7,121.25,243050
1996-11-04 00:00:00,119.75,119.8,117.25,117.75,194350
1996-11-05 00:00:00,118.4,118.75,113.5,114.35,301750
1996-11-06 00:00:00,114,115.25,111.15,113.5,215900
1996-11-07 00:00:00,114.4,116.35,113,115.25,192700
1996-11-08 00:00:00,115.95,117.5,115.5,117,189850
1996-11-10 00:00:00,117.5,118.45,115.15,116.1,75900
1996-11-11 00:00:00,115.9,116.85,113.65,115.55,184300
1996-11-13 00:00:00,116.1,119.5,116.1,118.6,110750
1996-11-14 00:00:00,118.5,119.1,116.15,116.8,100650
1996-11-15 00:00:00,116.35,120.5,116.15,118.95,233600
1996-11-18 00:00:00,119.5,121.5,119.05,120.9,241400
1996-11-19 00:00:00,120.75,121.2,118.25,119.05,198350
1996-11-20 00:00:00,118,118.5,114.25,114.9,161800
1996-11-21 00:00:00,115.25,116.4,113.8,114.55,124050
1996-11-22 00:00:00,114,114.3,108,108.9,375250
1996-11-25 00:00:00,108.05,112.5,105,111.05,280950
1996-11-26 00:00:00,112,114,108,108,218350
1996-11-27 00:00:00,106,109.75,103,108.95,211500
1996-11-28 00:00:00,108.75,110.5,105.5,107.15,421400
1996-11-29 00:00:00,105.55,107.25,102.6,106,453400
